season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,454978.0,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,P,0.0,0.0,,3.682,3.682,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.1,7.333,35.0,32.0,3.0,12.0,2.0,1.0,3.0,3.0,0.0,16.0,2.0,0.0,4.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,12.0,4.0,0.0,0.0,49.0,39.0,11.0,28.0,40.0,9.0,0.0,1.909,14.728,0.0,2.455,4.909,0.429,2.0,0.375,0.429,0.594,0.114,0.5,1.4,0.0,0.114,0.057,6.682
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,457713.0,Nicholas Carr,Nicholas,Carr,Nicholas,N Carr,P,2.0,3.0,0.4,3.586,4.43,14.0,2.0,9.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,42.2,42.667,183.0,152.0,21.0,36.0,6.0,1.0,21.0,17.0,1.0,47.0,28.0,0.0,42.0,0.0,1.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,20.0,2.0,1.0,6.0,0.0,11.0,1.0,6.0,20.0,46.0,31.0,7.0,4.0,363.0,216.0,94.0,113.0,240.0,123.0,6.0,1.5,7.594,0.211,5.906,8.859,0.327,1.5,0.237,0.352,0.362,0.23,0.667,1.984,0.005,0.23,0.153,8.508
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,543382.0,Jeff Kaplan,Jeffrey,Kaplan,Jeff,J Kaplan,P,3.0,5.0,0.375,3.394,4.32,10.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,245.0,221.0,28.0,56.0,10.0,1.0,28.0,22.0,3.0,77.0,19.0,0.0,47.0,2.0,0.0,9.0,42.0,0.0,0.0,0.0,5.0,4.0,24.0,1.0,3.0,2.0,2.0,16.0,0.0,15.0,34.0,73.0,48.0,9.0,5.0,411.0,298.0,121.0,177.0,326.0,85.0,2.0,1.286,8.64,0.463,2.931,7.251,0.312,2.474,0.253,0.317,0.412,0.192,0.404,1.678,0.012,0.192,0.078,7.046
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,511668.0,Emary Frederick,Emary,Frederick,Emary,E Frederick,P,2.0,5.0,0.286,3.32,3.541,27.0,0.0,18.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,40.2,40.667,179.0,154.0,16.0,37.0,12.0,1.0,16.0,15.0,4.0,63.0,20.0,4.0,27.0,2.0,1.0,5.0,25.0,0.0,12.0,2.0,7.0,1.0,19.0,1.0,3.0,1.0,0.0,18.0,0.0,4.0,21.0,58.0,35.0,11.0,3.0,308.0,202.0,72.0,130.0,219.0,89.0,3.0,1.402,8.188,0.885,4.426,5.975,0.27,1.35,0.24,0.333,0.519,0.151,0.741,1.721,0.022,0.151,0.112,7.574
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,446337.0,Eric Niesen,Eric,Niesen,Eric,E Niesen,P,3.0,4.0,0.429,3.277,3.902,11.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,238.0,219.0,25.0,52.0,9.0,0.0,25.0,21.0,5.0,76.0,16.0,0.0,49.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,2.0,1.0,25.0,0.0,11.0,2.0,1.0,20.0,0.0,10.0,37.0,56.0,63.0,21.0,5.0,401.0,291.0,120.0,171.0,325.0,76.0,1.0,1.179,8.116,0.78,2.497,7.647,0.285,3.062,0.237,0.295,0.411,0.206,0.327,1.685,0.021,0.206,0.067,6.954
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,475747.0,Bradley Holt,Bradley,Holt,Bradley,B Holt,P,4.0,1.0,0.8,3.115,3.323,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,173.0,158.0,16.0,34.0,7.0,0.0,16.0,15.0,5.0,56.0,13.0,0.0,54.0,1.0,0.0,4.0,19.0,0.0,0.0,0.0,4.0,1.0,34.0,1.0,2.0,3.0,0.0,14.0,0.0,12.0,21.0,34.0,37.0,9.0,7.0,337.0,216.0,111.0,105.0,271.0,66.0,3.0,1.085,7.062,1.038,2.7,11.215,0.296,4.154,0.215,0.277,0.43,0.312,0.241,1.948,0.029,0.312,0.075,7.777
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,445000.0,Brad Burns,Bradley,Burns,Brad,B Burns,P,0.0,0.0,,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,22.0,19.0,13.0,6.0,20.0,2.0,1.0,0.333,3.0,3.0,0.0,12.0,0.0,,0.1,0.1,0.5,0.4,0.0,2.2,0.1,0.4,0.0,7.333
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,473265.0,Jose De La Torre,Jose,De La Torre,Jose,J De La Torre,P,3.0,3.0,0.5,2.769,3.692,26.0,0.0,10.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,39.0,39.0,170.0,144.0,16.0,33.0,5.0,0.0,16.0,12.0,1.0,41.0,17.0,2.0,35.0,3.0,1.0,0.0,26.0,0.0,11.0,4.0,6.0,3.0,13.0,2.0,1.0,1.0,0.0,7.0,0.0,6.0,23.0,47.0,35.0,6.0,6.0,295.0,209.0,92.0,115.0,220.0,75.0,4.0,1.282,7.615,0.231,3.923,8.077,0.302,2.059,0.229,0.319,0.326,0.206,0.486,1.735,0.006,0.206,0.1,7.564
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,519050.0,Will Morgan,William,Morgan,Will,W Morgan,P,1.0,1.0,0.5,2.7,5.401,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,16.0,15.0,2.0,5.0,1.0,0.0,2.0,1.0,0.0,6.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,4.0,1.0,2.0,25.0,20.0,9.0,11.0,23.0,2.0,0.0,1.5,13.501,0.0,0.0,10.801,0.455,,0.333,0.375,0.467,0.25,0.0,1.562,0.0,0.25,0.0,7.501
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,453206.0,Brant Rustich,Brant,Rustich,Brant,B Rustich,P,1.0,1.0,0.5,2.455,3.776,19.0,3.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,47.2,47.667,205.0,183.0,20.0,44.0,5.0,1.0,20.0,13.0,0.0,51.0,17.0,0.0,46.0,2.0,0.0,8.0,36.0,0.0,3.0,2.0,4.0,2.0,31.0,2.0,10.0,2.0,0.0,19.0,0.0,8.0,24.0,58.0,38.0,12.0,2.0,356.0,259.0,107.0,140.0,281.0,75.0,1.0,1.28,8.308,0.0,3.21,8.685,0.326,2.706,0.24,0.309,0.311,0.224,0.37,1.737,0.0,0.224,0.083,7.468
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,459986.0,Edgar Ramirez,Edgar,Ramirez,Edgar,E Ramirez,P,3.0,1.0,0.75,2.363,2.363,24.0,0.0,9.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,53.1,53.333,216.0,196.0,14.0,41.0,6.0,2.0,14.0,14.0,1.0,54.0,16.0,0.0,47.0,1.0,0.0,2.0,26.0,0.0,13.0,3.0,9.0,4.0,14.0,1.0,1.0,2.0,0.0,8.0,0.0,15.0,32.0,55.0,56.0,14.0,10.0,365.0,278.0,111.0,152.0,296.0,69.0,3.0,1.069,6.919,0.169,2.7,7.931,0.272,2.938,0.209,0.271,0.321,0.218,0.34,1.69,0.005,0.218,0.074,6.844
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,502139.0,Josh Stinson,Joshua,Stinson,Josh,J Stinson,P,3.0,1.0,0.75,1.982,2.973,25.0,0.0,19.0,0.0,0.0,0.0,7.0,6.0,2.0,1.0,36.1,36.333,151.0,131.0,12.0,22.0,4.0,0.0,12.0,8.0,0.0,26.0,19.0,1.0,35.0,0.0,1.0,3.0,21.0,0.0,17.0,5.0,5.0,5.0,28.0,0.0,6.0,1.0,1.0,5.0,0.0,5.0,18.0,50.0,25.0,6.0,1.0,288.0,183.0,84.0,97.0,206.0,82.0,5.0,1.128,5.45,0.0,4.706,8.67,0.229,1.842,0.168,0.273,0.229,0.232,0.543,1.907,0.0,0.232,0.126,7.927
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,516769.0,Jenrry Mejia,Jenrry,Mejia,Jenrry,J Mejia,P,4.0,1.0,0.8,1.967,3.219,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,50.1,50.333,209.0,189.0,18.0,41.0,7.0,1.0,18.0,11.0,0.0,50.0,16.0,0.0,44.0,2.0,1.0,3.0,20.0,0.0,0.0,0.0,4.0,1.0,25.0,0.0,9.0,2.0,0.0,3.0,1.0,10.0,22.0,73.0,33.0,6.0,5.0,353.0,237.0,90.0,147.0,283.0,70.0,2.0,1.132,7.331,0.0,2.861,7.868,0.283,2.75,0.217,0.285,0.307,0.211,0.364,1.689,0.0,0.211,0.077,7.013
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,519099.0,Dylan Owen,Dylan,Owen,Dylan,D Owen,P,1.0,1.0,0.5,1.5,2.5,3.0,2.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,18.0,18.0,70.0,67.0,5.0,13.0,2.0,0.0,5.0,3.0,0.0,15.0,1.0,0.0,13.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,20.0,16.0,26.0,5.0,1.0,101.0,90.0,27.0,55.0,95.0,6.0,1.0,0.778,6.5,0.0,0.5,6.5,0.245,13.0,0.194,0.214,0.254,0.186,0.077,1.443,0.0,0.186,0.014,5.611
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,518565.0,Stephen Clyne,Stephen,Clyne,Stephen,S Clyne,P,3.0,1.0,0.75,1.274,1.528,26.0,0.0,16.0,0.0,0.0,0.0,5.0,2.0,3.0,3.0,35.1,35.333,138.0,117.0,6.0,21.0,5.0,1.0,6.0,5.0,0.0,28.0,17.0,2.0,29.0,1.0,0.0,6.0,19.0,0.0,17.0,10.0,0.0,0.0,24.0,1.0,4.0,2.0,0.0,1.0,0.0,7.0,10.0,54.0,16.0,2.0,4.0,250.0,162.0,68.0,91.0,178.0,72.0,3.0,1.075,5.349,0.0,4.33,7.387,0.241,1.706,0.179,0.287,0.291,0.21,0.586,1.812,0.0,0.21,0.123,7.076
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,429720.0,John Maine,John,Maine,John,J Maine,P,1.0,0.0,1.0,1.125,1.125,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,30.0,26.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,7.0,4.0,0.0,7.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,9.0,6.0,2.0,0.0,57.0,35.0,16.0,19.0,40.0,17.0,0.0,1.0,4.5,0.0,4.5,7.875,0.211,1.75,0.154,0.267,0.346,0.233,0.571,1.9,0.0,0.233,0.133,7.125
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,502220.0,Jake Eigsti,Jacob,Eigsti,Jake,J Eigsti,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,6.0,3.0,0.0,3.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.75,0.25,0.0,1.5,0.0,0.25,0.0,6.0
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,575088.0,William Rackel,William,Rackel,William,W Rackel,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,10.0,9.0,0.0,9.0,9.0,1.0,0.0,0.333,3.0,0.0,0.0,0.0,0.111,,0.111,0.2,0.111,0.0,,1.0,0.0,0.0,0.0,3.333
2009.0,507.0,SLU,St. Lucie Mets,123.0,FSL,13.0,A+,123790.0,Billy Wagner,William,Wagner,Billy,B Wagner,P,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,16.0,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,32.0,28.0,20.0,8.0,32.0,0.0,0.0,0.6,5.4,0.0,0.0,14.4,0.375,,0.188,0.188,0.188,0.5,0.0,2.0,0.0,0.5,0.0,6.4
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,573235.0,Dakota Watts,Dakota,Watts,Dakota,D Watts,P,0.0,2.0,0.0,14.849,16.199,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,39.0,27.0,12.0,10.0,0.0,0.0,12.0,11.0,0.0,10.0,10.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,8.0,8.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,4.0,6.0,7.0,1.0,2.0,82.0,40.0,13.0,23.0,41.0,41.0,1.0,3.0,13.499,0.0,13.499,8.1,0.476,0.6,0.37,0.541,0.37,0.154,1.667,2.103,0.0,0.154,0.256,12.299
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,521232.0,Tom Stuifbergen,Tom,Stuifbergen,Tom,T Stuifbergen,P,0.0,0.0,,10.124,13.498,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,14.0,13.0,4.0,5.0,1.0,0.0,4.0,3.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,23.0,18.0,8.0,10.0,19.0,4.0,0.0,2.25,16.873,0.0,3.375,10.124,0.5,3.0,0.385,0.429,0.538,0.214,0.333,1.643,0.0,0.214,0.071,8.624
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,464345.0,Henry Arias,Henry,Arias,Henry,H Arias,P,4.0,5.0,0.444,5.192,5.582,44.0,1.0,22.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,69.1,69.333,319.0,268.0,43.0,72.0,11.0,4.0,43.0,40.0,7.0,112.0,36.0,1.0,55.0,6.0,0.0,5.0,61.0,0.0,13.0,5.0,5.0,2.0,27.0,3.0,4.0,2.0,0.0,16.0,0.0,28.0,46.0,81.0,69.0,11.0,12.0,573.0,363.0,132.0,222.0,399.0,174.0,13.0,1.558,9.346,0.909,4.673,7.139,0.32,1.528,0.269,0.364,0.5,0.172,0.655,1.796,0.022,0.172,0.113,8.264
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,543427.0,Bobby Lanigan,Robert,Lanigan,Bobby,B Lanigan,P,1.0,0.0,1.0,4.696,5.283,7.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.1,15.333,74.0,66.0,9.0,21.0,1.0,1.0,9.0,8.0,1.0,27.0,4.0,0.0,14.0,4.0,0.0,0.0,17.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,9.0,18.0,13.0,3.0,1.0,118.0,78.0,26.0,52.0,94.0,24.0,0.0,1.63,12.326,0.587,2.348,8.218,0.392,3.5,0.318,0.392,0.455,0.189,0.286,1.595,0.014,0.189,0.054,7.696
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,500610.0,Deolis Guerra,Deolis,Guerra,Deolis,D Guerra,P,6.0,8.0,0.429,4.691,5.421,16.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,86.1,86.333,379.0,342.0,52.0,95.0,15.0,2.0,52.0,45.0,6.0,132.0,25.0,1.0,57.0,5.0,2.0,7.0,64.0,0.0,0.0,0.0,12.0,3.0,41.0,6.0,6.0,2.0,0.0,20.0,0.0,44.0,50.0,111.0,86.0,21.0,15.0,584.0,433.0,137.0,292.0,468.0,116.0,5.0,1.39,9.904,0.625,2.606,5.942,0.326,2.28,0.278,0.331,0.453,0.15,0.439,1.541,0.016,0.15,0.066,6.765
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,453338.0,Blair Erickson,Blair,Erickson,Blair,B Erickson,P,1.0,5.0,0.167,4.388,5.063,44.0,0.0,29.0,0.0,0.0,0.0,20.0,15.0,3.0,5.0,53.1,53.333,243.0,200.0,30.0,50.0,9.0,0.0,30.0,26.0,2.0,65.0,32.0,1.0,63.0,5.0,0.0,4.0,33.0,0.0,14.0,2.0,16.0,9.0,14.0,4.0,1.0,1.0,0.0,13.0,0.0,25.0,34.0,45.0,48.0,8.0,6.0,484.0,288.0,141.0,143.0,336.0,148.0,7.0,1.538,8.438,0.338,5.4,10.631,0.366,1.969,0.25,0.361,0.38,0.259,0.508,1.992,0.008,0.259,0.132,9.075
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,476965.0,Michael Tarsi,Michael,Tarsi,Michael,M Tarsi,P,3.0,4.0,0.429,4.144,5.48,12.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,67.1,67.333,302.0,274.0,41.0,77.0,21.0,1.0,41.0,31.0,4.0,112.0,21.0,0.0,57.0,2.0,1.0,2.0,43.0,0.0,0.0,0.0,4.0,3.0,41.0,1.0,7.0,3.0,0.0,20.0,0.0,27.0,36.0,98.0,47.0,8.0,3.0,544.0,397.0,164.0,221.0,421.0,123.0,6.0,1.455,10.292,0.535,2.807,7.619,0.344,2.714,0.281,0.336,0.504,0.189,0.368,1.801,0.013,0.189,0.07,8.079
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,518999.0,Mike McCardell,Michael,McCardell,Mike,M McCardell,P,9.0,6.0,0.6,3.926,4.883,17.0,17.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,393.0,360.0,51.0,98.0,25.0,2.0,51.0,41.0,10.0,157.0,16.0,0.0,78.0,11.0,0.0,7.0,50.0,0.0,0.0,0.0,6.0,2.0,56.0,3.0,5.0,4.0,3.0,33.0,1.0,36.0,65.0,88.0,102.0,21.0,16.0,627.0,486.0,187.0,288.0,533.0,94.0,1.0,1.213,9.383,0.957,1.532,7.468,0.327,4.875,0.272,0.321,0.539,0.198,0.205,1.595,0.025,0.198,0.041,6.67
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,458673.0,Michael Allen,Michael,Allen,Michael,M Allen,P,1.0,0.0,1.0,3.375,4.725,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,59.0,48.0,7.0,11.0,4.0,0.0,7.0,5.0,0.0,15.0,7.0,0.0,12.0,2.0,0.0,1.0,9.0,0.0,2.0,1.0,3.0,0.0,9.0,2.0,3.0,1.0,0.0,2.0,0.0,6.0,9.0,15.0,12.0,2.0,1.0,106.0,60.0,22.0,38.0,75.0,31.0,0.0,1.35,7.425,0.0,4.725,8.1,0.324,1.714,0.229,0.339,0.396,0.203,0.583,1.797,0.0,0.203,0.119,7.95
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,502356.0,Tyler Robertson,Tyler,Robertson,Tyler,T Robertson,P,8.0,8.0,0.5,3.328,4.019,26.0,26.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,143.1,143.333,606.0,536.0,64.0,139.0,26.0,5.0,64.0,53.0,7.0,196.0,51.0,0.0,103.0,7.0,0.0,15.0,92.0,0.0,0.0,0.0,5.0,0.0,73.0,4.0,18.0,9.0,2.0,35.0,0.0,51.0,72.0,200.0,106.0,12.0,22.0,1006.0,698.0,246.0,445.0,772.0,234.0,7.0,1.326,8.728,0.44,3.202,6.467,0.313,2.02,0.259,0.329,0.437,0.17,0.495,1.66,0.012,0.17,0.084,7.019
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,448252.0,Kyle Waldrop,Steven,Waldrop,Kyle,K Waldrop,P,3.0,2.0,0.6,3.086,3.857,20.0,0.0,11.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,35.0,35.0,149.0,138.0,15.0,43.0,6.0,0.0,15.0,12.0,0.0,49.0,7.0,1.0,20.0,2.0,0.0,7.0,31.0,0.0,3.0,0.0,3.0,0.0,8.0,0.0,1.0,3.0,0.0,7.0,0.0,14.0,11.0,55.0,22.0,6.0,5.0,217.0,163.0,41.0,120.0,183.0,34.0,1.0,1.429,11.057,0.0,1.8,5.143,0.364,2.857,0.312,0.354,0.399,0.134,0.35,1.456,0.0,0.134,0.047,6.2
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,456487.0,Matt Williams,Matthew,Williams,Matt,M Williams,P,3.0,0.0,1.0,2.88,3.24,16.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,25.0,25.0,103.0,95.0,9.0,22.0,3.0,0.0,9.0,8.0,3.0,34.0,5.0,0.0,30.0,2.0,1.0,2.0,11.0,0.0,11.0,6.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,9.0,0.0,10.0,14.0,22.0,22.0,8.0,0.0,190.0,135.0,68.0,66.0,160.0,30.0,2.0,1.08,7.92,1.08,1.8,10.8,0.311,6.0,0.232,0.282,0.421,0.291,0.167,1.845,0.029,0.291,0.049,7.6
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,503441.0,Loek Van Mil,Ludovicus,Van Mil,Loek,L Van Mil,P,0.0,0.0,,2.856,2.856,25.0,0.0,13.0,0.0,0.0,0.0,8.0,5.0,3.0,3.0,34.2,34.667,146.0,123.0,11.0,29.0,7.0,0.0,11.0,11.0,3.0,45.0,17.0,0.0,23.0,3.0,0.0,6.0,22.0,0.0,7.0,5.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,6.0,0.0,13.0,28.0,30.0,44.0,9.0,7.0,253.0,161.0,51.0,103.0,177.0,76.0,2.0,1.327,7.529,0.779,4.413,5.971,0.271,1.353,0.236,0.34,0.447,0.158,0.739,1.733,0.021,0.158,0.116,7.298
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,488735.0,David Bromberg,David,Bromberg,David,D Bromberg,P,13.0,4.0,0.765,2.7,3.052,27.0,26.0,0.0,1.0,13.0,1.0,1.0,0.0,0.0,1.0,153.1,153.333,642.0,557.0,52.0,125.0,15.0,9.0,52.0,46.0,6.0,176.0,63.0,0.0,148.0,14.0,0.0,11.0,86.0,1.0,0.0,0.0,13.0,2.0,78.0,1.0,9.0,10.0,3.0,25.0,0.0,48.0,109.0,123.0,168.0,30.0,29.0,1156.0,737.0,321.0,416.0,867.0,289.0,5.0,1.226,7.337,0.352,3.698,8.687,0.296,2.349,0.224,0.318,0.37,0.231,0.426,1.801,0.009,0.231,0.098,7.539
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,450282.0,Glen Perkins,Glen,Perkins,Glen,G Perkins,P,1.0,0.0,1.0,2.455,4.091,2.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,42.0,41.0,5.0,8.0,1.0,0.0,5.0,3.0,2.0,15.0,1.0,0.0,9.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,7.0,14.0,10.0,1.0,2.0,63.0,58.0,26.0,32.0,59.0,4.0,0.0,0.818,6.545,1.636,0.818,7.364,0.2,9.0,0.195,0.214,0.439,0.214,0.111,1.5,0.048,0.214,0.024,5.727
2009.0,509.0,FTM,Fort Myers Miracle,123.0,FSL,13.0,A+,449176.0,Steven Hirschfeld,Steven,Hirschfeld,Steven,S Hirschfeld,P,7.0,7.0,0.5,2.231,2.769,32.0,17.0,0.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0,117.0,117.0,473.0,432.0,36.0,93.0,17.0,3.0,36.0,29.0,6.0,134.0,31.0,1.0,86.0,7.0,1.0,8.0,56.0,0.0,5.0,1.0,10.0,3.0,70.0,2.0,8.0,5.0,0.0,23.0,1.0,43.0,84.0,119.0,137.0,30.0,23.0,774.0,536.0,165.0,349.0,619.0,155.0,7.0,1.06,7.154,0.462,2.385,6.615,0.257,2.774,0.215,0.278,0.37,0.182,0.36,1.636,0.013,0.182,0.066,6.615
