season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,666155.0,Charles King,Charles,King,Charles,C King,P,1.0,1.0,0.5,5.505,5.767,8.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,34.1,34.333,147.0,140.0,22.0,40.0,11.0,0.0,22.0,21.0,9.0,78.0,5.0,0.0,27.0,1.0,1.0,1.0,13.0,0.0,0.0,0.0,2.0,2.0,20.0,1.0,3.0,3.0,0.0,16.0,0.0,14.0,22.0,31.0,43.0,9.0,12.0,564.0,276.0,53.0,114.0,371.0,193.0,1.0,1.311,10.486,2.359,1.311,7.078,0.301,5.4,0.286,0.313,0.7,0.184,0.185,3.837,0.061,0.034,16.427
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,805634.0,Braeden Fausnaught,Braeden,Fausnaught,Braeden,B Fausnaught,P,2.0,5.0,0.286,5.452,7.01,8.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.2,34.667,155.0,144.0,27.0,43.0,11.0,1.0,27.0,21.0,8.0,80.0,10.0,0.0,38.0,0.0,0.0,2.0,18.0,0.0,2.0,2.0,3.0,1.0,10.0,1.0,5.0,3.0,1.0,12.0,0.0,18.0,16.0,30.0,34.0,10.0,8.0,611.0,292.0,76.0,107.0,401.0,210.0,4.0,1.529,11.163,2.077,2.596,9.865,0.361,3.8,0.299,0.342,0.694,0.245,0.263,3.942,0.052,0.065,17.625
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,806585.0,Jack Dallas,Jackson,Dallas,Jack,J Dallas,P,0.0,0.0,,5.303,7.714,11.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.2,18.667,88.0,80.0,16.0,23.0,6.0,0.0,16.0,11.0,3.0,38.0,6.0,0.0,18.0,1.0,0.0,0.0,12.0,0.0,2.0,1.0,1.0,0.0,9.0,1.0,2.0,0.0,0.0,4.0,0.0,13.0,13.0,15.0,25.0,8.0,4.0,332.0,166.0,41.0,63.0,222.0,110.0,0.0,1.554,11.089,1.446,2.893,8.678,0.345,3.0,0.288,0.341,0.588,0.205,0.333,3.773,0.034,0.068,17.785
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,682077.0,Gabe Mosser,Gabe,Mosser,Gabe,G Mosser,P,2.0,4.0,0.333,5.008,6.097,8.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.1,41.333,178.0,165.0,28.0,39.0,4.0,3.0,28.0,23.0,6.0,67.0,13.0,0.0,50.0,0.0,0.0,2.0,18.0,0.0,0.0,0.0,3.0,2.0,14.0,0.0,6.0,0.0,0.0,6.0,0.0,22.0,21.0,36.0,40.0,9.0,10.0,717.0,335.0,89.0,115.0,453.0,264.0,2.0,1.258,8.492,1.306,2.831,10.887,0.303,3.846,0.236,0.292,0.485,0.281,0.26,4.028,0.034,0.073,17.347
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,689726.0,Luke Russo,Luke,Russo,Luke,L Russo,P,0.0,1.0,0.0,5.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,41.0,33.0,6.0,7.0,1.0,0.0,6.0,5.0,2.0,14.0,7.0,0.0,7.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,11.0,8.0,2.0,1.0,145.0,63.0,16.0,26.0,92.0,53.0,1.0,1.556,7.0,2.0,7.0,7.0,0.208,1.0,0.212,0.366,0.515,0.171,1.0,3.537,0.049,0.171,16.111
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,657510.0,Andrew Bechtold,Andrew,Bechtold,Andrew,A Bechtold,P,0.0,2.0,0.0,4.61,5.268,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,13.2,13.667,64.0,54.0,8.0,11.0,5.0,0.0,8.0,7.0,1.0,19.0,10.0,1.0,13.0,0.0,1.0,0.0,9.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,6.0,18.0,12.0,3.0,3.0,244.0,108.0,37.0,41.0,143.0,101.0,0.0,1.537,7.244,0.659,6.585,8.561,0.25,1.3,0.204,0.328,0.463,0.203,0.769,3.812,0.016,0.156,17.853
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,691893.0,Jean Cabrera,Jean,Cabrera,Jean,J Cabrera,P,1.0,2.0,0.333,4.079,4.273,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,198.0,164.0,22.0,32.0,5.0,2.0,22.0,21.0,2.0,47.0,31.0,0.0,41.0,2.0,2.0,4.0,23.0,0.0,0.0,0.0,7.0,5.0,29.0,1.0,7.0,3.0,0.0,5.0,0.0,12.0,19.0,51.0,41.0,14.0,8.0,748.0,338.0,88.0,124.0,456.0,292.0,2.0,1.36,6.216,0.388,6.022,7.964,0.25,1.323,0.195,0.328,0.341,0.207,0.756,3.778,0.01,0.157,16.144
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,669697.0,Andrew Schultz,Andrew,Schultz,Andrew,A Schultz,P,0.0,1.0,0.0,3.857,6.429,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,40.0,32.0,5.0,9.0,2.0,0.0,5.0,3.0,0.0,11.0,8.0,0.0,11.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,5.0,4.0,3.0,9.0,3.0,2.0,184.0,72.0,21.0,21.0,100.0,84.0,0.0,2.429,11.571,0.0,10.286,14.143,0.429,1.375,0.281,0.425,0.406,0.275,0.727,4.6,0.0,0.2,26.286
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,674047.0,Travis Kuhn,Travis,Kuhn,Travis,T Kuhn,P,4.0,1.0,0.8,3.724,5.121,14.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.1,19.333,84.0,72.0,11.0,14.0,0.0,0.0,11.0,8.0,3.0,23.0,9.0,0.0,18.0,3.0,0.0,0.0,10.0,0.0,5.0,3.0,1.0,0.0,18.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,7.0,28.0,12.0,3.0,2.0,321.0,124.0,28.0,54.0,200.0,121.0,0.0,1.19,6.517,1.397,4.19,8.379,0.216,2.0,0.194,0.31,0.361,0.214,0.5,3.821,0.036,0.107,16.604
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,682769.0,Eiberson Castellano,Eiberson,Castellano,Eiberson,E Castellano,P,2.0,1.0,0.667,3.6,3.6,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,62.0,58.0,6.0,14.0,3.0,0.0,6.0,6.0,1.0,20.0,2.0,0.0,16.0,2.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,4.0,18.0,10.0,1.0,5.0,200.0,99.0,23.0,42.0,134.0,66.0,0.0,1.067,8.4,0.6,1.2,9.6,0.317,8.0,0.241,0.29,0.414,0.258,0.125,3.226,0.016,0.032,13.333
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,691330.0,Moisés Chace,Moises,Chace,Moisés,M Chace,P,0.0,0.0,,3.24,3.24,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,75.0,62.0,6.0,15.0,2.0,0.0,6.0,6.0,3.0,26.0,12.0,0.0,19.0,0.0,1.0,2.0,9.0,0.0,0.0,0.0,4.0,0.0,10.0,1.0,5.0,0.0,0.0,6.0,0.0,5.0,16.0,10.0,19.0,2.0,1.0,324.0,152.0,47.0,44.0,199.0,125.0,1.0,1.62,8.1,1.62,6.48,10.26,0.308,1.583,0.242,0.36,0.5,0.253,0.632,4.32,0.04,0.16,19.44
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,666748.0,Mitch Neunborn,Mitchell,Neunborn,Mitch,M Neunborn,P,1.0,0.0,1.0,2.908,2.908,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.2,21.667,82.0,78.0,7.0,14.0,5.0,1.0,7.0,7.0,2.0,27.0,4.0,0.0,29.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,2.0,1.0,13.0,0.0,3.0,0.0,0.0,3.0,0.0,11.0,10.0,17.0,18.0,7.0,1.0,323.0,155.0,50.0,49.0,216.0,107.0,3.0,0.831,5.815,0.831,1.662,12.046,0.255,7.25,0.179,0.22,0.449,0.354,0.138,3.939,0.024,0.049,14.907
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,695294.0,Tommy McCollum,Thomas,McCollum,Tommy,T McCollum,P,0.0,0.0,,0.964,0.964,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.1,9.333,33.0,32.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,0.0,0.0,7.0,1.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,6.0,10.0,10.0,1.0,3.0,118.0,69.0,21.0,25.0,82.0,36.0,1.0,0.536,4.822,0.964,0.0,6.75,0.167,,0.156,0.182,0.344,0.212,0.0,3.576,0.03,0.0,12.643
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,681495.0,Cade Fergus,Cade,Fergus,Cade,C Fergus,OF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,1.0,4.0,0.0,3.003,0.0,0.0,27.027,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,2.5,0.0,0.5,15.015
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,679702.0,Daniel Harper,Daniel,Harper,Daniel,D Harper,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,7.0,6.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,1.0,1.0,33.0,13.0,3.0,5.0,18.0,15.0,0.0,1.2,5.399,0.0,5.399,5.399,0.2,1.0,0.167,0.286,0.5,0.143,1.0,4.714,0.0,0.143,19.796
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,691196.0,Josh Hejka,Joshua,Hejka,Josh,J Hejka,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.2,1.667,9.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,1.0,0.0,37.0,18.0,1.0,5.0,24.0,13.0,0.0,2.4,5.399,0.0,16.197,5.399,0.2,0.333,0.167,0.444,0.167,0.111,3.0,4.111,0.0,0.333,22.196
2025.0,522.0,REA,Reading Fightin Phils,113.0,EAS,12.0,AA,676046.0,Griff McGarry,Griffin,McGarry,Griff,G McGarry,P,0.0,1.0,0.0,0.0,1.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,46.0,39.0,2.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,7.0,0.0,16.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,12.0,9.0,0.0,4.0,189.0,75.0,31.0,23.0,112.0,77.0,1.0,0.75,1.5,0.0,5.25,12.0,0.087,2.286,0.051,0.196,0.154,0.348,0.438,4.109,0.0,0.152,15.75
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,680767.0,Victor Vodnik,Victor,Vodnik,Victor,V Vodnik,P,0.0,0.0,,10.798,10.798,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.667,8.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,1.0,38.0,18.0,5.0,5.0,22.0,16.0,0.0,1.2,5.399,0.0,5.399,10.798,0.333,2.0,0.167,0.25,0.167,0.25,0.5,4.75,0.0,0.125,22.795
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,687060.0,Blake Adams,Blake,Adams,Blake,B Adams,P,1.0,3.0,0.25,7.861,7.861,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,110.0,102.0,23.0,27.0,12.0,0.0,23.0,23.0,4.0,51.0,6.0,0.0,34.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,0.0,1.0,0.0,4.0,0.0,16.0,14.0,19.0,24.0,7.0,3.0,461.0,224.0,62.0,70.0,296.0,165.0,1.0,1.253,9.228,1.367,2.051,11.62,0.371,5.667,0.265,0.3,0.657,0.309,0.176,4.191,0.036,0.055,17.507
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,679057.0,Mason Green,Mason,Green,Mason,M Green,P,2.0,2.0,0.5,7.147,7.147,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,109.0,92.0,18.0,26.0,8.0,2.0,18.0,18.0,2.0,44.0,15.0,0.0,27.0,2.0,0.0,2.0,13.0,0.0,5.0,1.0,5.0,2.0,14.0,0.0,5.0,0.0,0.0,11.0,0.0,10.0,15.0,18.0,21.0,2.0,4.0,459.0,202.0,62.0,65.0,281.0,178.0,2.0,1.809,10.323,0.794,5.956,10.72,0.381,1.8,0.283,0.394,0.609,0.248,0.556,4.211,0.018,0.138,20.25
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,686900.0,Evan Shawver,Evan,Shawver,Evan,E Shawver,P,1.0,0.0,1.0,6.955,6.955,12.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,22.0,101.0,90.0,17.0,27.0,9.0,0.0,17.0,17.0,3.0,45.0,8.0,0.0,29.0,1.0,0.0,1.0,11.0,0.0,5.0,0.0,2.0,2.0,9.0,1.0,6.0,1.0,0.0,3.0,0.0,17.0,13.0,18.0,18.0,3.0,2.0,393.0,197.0,61.0,63.0,257.0,136.0,0.0,1.591,11.045,1.227,3.273,11.864,0.421,3.625,0.3,0.36,0.633,0.287,0.276,3.891,0.03,0.079,17.864
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,694968.0,Jack Mahoney,Jack,Mahoney,Jack,J Mahoney,P,0.0,2.0,0.0,6.585,6.585,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,125.0,110.0,20.0,35.0,7.0,0.0,20.0,20.0,5.0,57.0,11.0,0.0,27.0,2.0,0.0,2.0,18.0,0.0,0.0,0.0,4.0,0.0,17.0,1.0,6.0,0.0,0.0,8.0,1.0,17.0,11.0,28.0,22.0,7.0,4.0,494.0,232.0,62.0,85.0,298.0,196.0,1.0,1.683,11.525,1.646,3.622,8.89,0.39,2.455,0.318,0.387,0.627,0.216,0.407,3.952,0.04,0.088,18.073
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,688876.0,Carlos Torres,Carlos,Torres,Carlos,C Torres,P,0.0,0.0,,6.353,6.353,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,25.0,23.0,4.0,8.0,2.0,0.0,4.0,4.0,1.0,13.0,0.0,0.0,5.0,1.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,1.0,0.0,5.0,3.0,7.0,4.0,1.0,0.0,84.0,48.0,13.0,19.0,57.0,27.0,2.0,1.412,12.705,1.588,0.0,7.941,0.438,,0.348,0.36,0.696,0.2,0.0,3.36,0.04,0.0,14.823
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,681897.0,Alec Barger,Alec,Barger,Alec,A Barger,P,1.0,1.0,0.5,5.745,5.745,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.2,15.667,66.0,52.0,10.0,13.0,4.0,0.0,10.0,10.0,5.0,32.0,10.0,0.0,14.0,2.0,0.0,3.0,9.0,0.0,5.0,2.0,1.0,0.0,16.0,2.0,2.0,1.0,0.0,6.0,0.0,4.0,10.0,12.0,15.0,3.0,2.0,265.0,119.0,35.0,40.0,155.0,110.0,3.0,1.468,7.468,2.872,5.745,8.042,0.258,1.4,0.25,0.379,0.788,0.212,0.714,4.015,0.076,0.152,16.915
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,700327.0,Welinton Herrera,Welinton,Herrera,Welinton,W Herrera,P,0.0,0.0,,5.399,5.399,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,8.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,44.0,24.0,10.0,4.0,30.0,14.0,0.0,2.4,16.197,0.0,5.399,21.596,0.75,4.0,0.375,0.444,0.625,0.444,0.25,4.889,0.0,0.111,26.395
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,692589.0,Victor Juarez,Victor,Juarez,Victor,V Juarez,P,2.0,1.0,0.667,5.4,5.4,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.1,23.333,96.0,87.0,14.0,25.0,9.0,1.0,14.0,14.0,2.0,42.0,7.0,0.0,28.0,1.0,1.0,0.0,8.0,0.0,0.0,0.0,6.0,3.0,19.0,0.0,3.0,5.0,2.0,9.0,0.0,10.0,12.0,14.0,21.0,7.0,2.0,353.0,186.0,58.0,60.0,237.0,116.0,0.0,1.371,9.643,0.771,2.7,10.8,0.404,4.0,0.287,0.347,0.621,0.292,0.25,3.677,0.021,0.073,15.129
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,688422.0,Connor Staine,Connor,Staine,Connor,C Staine,P,1.0,4.0,0.2,4.5,5.625,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,140.0,123.0,20.0,30.0,6.0,2.0,20.0,16.0,5.0,55.0,16.0,0.0,28.0,1.0,0.0,2.0,19.0,0.0,0.0,0.0,7.0,2.0,17.0,0.0,7.0,1.0,1.0,12.0,0.0,10.0,25.0,22.0,43.0,13.0,5.0,584.0,265.0,65.0,95.0,342.0,242.0,0.0,1.438,8.438,1.406,4.5,7.875,0.278,1.75,0.244,0.336,0.553,0.2,0.571,4.171,0.036,0.114,18.25
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,678899.0,Brayan Castillo,Brayan,Castillo,Brayan,B Castillo,P,1.0,1.0,0.5,4.154,5.192,14.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,17.1,17.333,78.0,67.0,10.0,14.0,1.0,0.0,10.0,8.0,1.0,18.0,11.0,1.0,24.0,0.0,0.0,0.0,11.0,0.0,5.0,0.0,2.0,2.0,12.0,0.0,1.0,1.0,0.0,2.0,0.0,7.0,7.0,14.0,15.0,5.0,3.0,314.0,158.0,52.0,43.0,201.0,113.0,2.0,1.442,7.269,0.519,5.712,12.462,0.31,2.182,0.209,0.321,0.299,0.308,0.458,4.026,0.013,0.141,18.116
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,702297.0,Carson Skipper,Carson,Skipper,Carson,C Skipper,P,3.0,1.0,0.75,3.661,4.119,13.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,19.2,19.667,83.0,77.0,9.0,20.0,6.0,0.0,9.0,8.0,1.0,29.0,5.0,0.0,20.0,1.0,0.0,1.0,8.0,0.0,4.0,2.0,5.0,0.0,11.0,0.0,2.0,1.0,0.0,6.0,1.0,11.0,16.0,14.0,23.0,5.0,2.0,330.0,150.0,41.0,57.0,218.0,112.0,0.0,1.271,9.152,0.458,2.288,9.152,0.339,4.0,0.26,0.313,0.468,0.241,0.25,3.976,0.012,0.06,16.779
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,694677.0,Collin Baumgartner,Collin,Baumgartner,Collin,C Baumgartner,P,2.0,1.0,0.667,3.316,4.263,15.0,0.0,11.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,19.0,19.0,80.0,69.0,9.0,15.0,3.0,2.0,9.0,7.0,2.0,28.0,9.0,0.0,27.0,0.0,0.0,1.0,7.0,0.0,3.0,1.0,0.0,0.0,5.0,1.0,2.0,0.0,0.0,5.0,1.0,5.0,7.0,13.0,16.0,4.0,5.0,343.0,140.0,38.0,44.0,213.0,130.0,2.0,1.263,7.105,0.947,4.263,12.789,0.333,3.0,0.217,0.304,0.507,0.338,0.333,4.288,0.025,0.112,18.053
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,676666.0,Matt Turner,Matthew,Turner,Matt,M Turner,P,1.0,0.0,1.0,3.177,3.177,10.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,11.1,11.333,49.0,43.0,4.0,9.0,3.0,0.0,4.0,4.0,0.0,12.0,6.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,12.0,5.0,2.0,1.0,182.0,72.0,27.0,26.0,119.0,63.0,1.0,1.324,7.147,0.0,4.765,13.5,0.346,2.833,0.209,0.306,0.349,0.347,0.353,3.714,0.0,0.122,16.059
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,687312.0,Gabriel Hughes,Gabriel,Hughes,Gabriel,G Hughes,P,1.0,3.0,0.25,3.073,3.293,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,157.0,147.0,15.0,27.0,5.0,1.0,15.0,14.0,4.0,46.0,8.0,0.0,35.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,2.0,0.0,10.0,0.0,4.0,3.0,0.0,3.0,0.0,13.0,22.0,51.0,34.0,3.0,9.0,623.0,278.0,70.0,112.0,402.0,221.0,1.0,0.854,5.927,0.878,1.756,7.683,0.213,4.375,0.184,0.236,0.381,0.223,0.229,3.968,0.025,0.051,15.195
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,676333.0,Sam Weatherly,Samuel,Weatherly,Sam,S Weatherly,P,0.0,0.0,,2.893,3.375,15.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,18.2,18.667,80.0,65.0,7.0,11.0,2.0,0.0,7.0,6.0,1.0,16.0,13.0,0.0,28.0,2.0,0.0,1.0,12.0,0.0,5.0,1.0,6.0,3.0,6.0,0.0,5.0,1.0,1.0,3.0,0.0,5.0,11.0,7.0,19.0,4.0,4.0,334.0,143.0,53.0,37.0,193.0,141.0,1.0,1.286,5.303,0.482,6.268,13.5,0.278,2.154,0.169,0.325,0.292,0.35,0.464,4.175,0.012,0.162,17.893
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,695476.0,Mason Albright,Mason,Albright,Mason,M Albright,P,3.0,2.0,0.6,2.505,2.784,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,126.0,116.0,10.0,26.0,6.0,0.0,10.0,9.0,4.0,44.0,8.0,0.0,20.0,0.0,0.0,5.0,13.0,0.0,0.0,0.0,1.0,1.0,33.0,1.0,3.0,1.0,1.0,8.0,0.0,8.0,20.0,37.0,35.0,8.0,7.0,472.0,248.0,50.0,98.0,320.0,152.0,1.0,1.052,7.237,1.113,2.227,5.567,0.242,2.5,0.224,0.272,0.466,0.159,0.4,3.746,0.032,0.063,14.598
2025.0,538.0,HFD,Hartford Yard Goats,113.0,EAS,12.0,AA,700245.0,Bryce McGowan,Thomas,McGowan,Bryce,T McGowan,P,1.0,0.0,1.0,2.348,2.348,13.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.1,15.333,59.0,54.0,4.0,12.0,3.0,0.0,4.0,4.0,1.0,18.0,4.0,0.0,10.0,1.0,0.0,3.0,7.0,0.0,8.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,9.0,18.0,14.0,4.0,1.0,223.0,102.0,27.0,44.0,139.0,84.0,2.0,1.044,7.044,0.587,2.348,5.87,0.256,2.5,0.222,0.288,0.407,0.169,0.4,3.78,0.017,0.068,14.544
