season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,434879.0,Angel Garcia,Angel,Garcia,Angel,A Garcia,P,2.0,5.0,0.286,5.786,6.429,14.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,28.0,28.0,128.0,117.0,20.0,34.0,11.0,1.0,20.0,18.0,1.0,50.0,6.0,0.0,16.0,2.0,0.0,0.0,17.0,0.0,6.0,3.0,10.0,3.0,3.0,2.0,3.0,0.0,1.0,10.0,0.0,7.0,23.0,27.0,43.0,12.0,8.0,184.0,135.0,31.0,104.0,154.0,30.0,2.0,1.429,10.929,0.321,1.929,5.143,0.337,2.667,0.291,0.331,0.538,0.125,0.375,1.438,0.008,0.047,6.571
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,519157.0,Chris Province,Christopher,Province,Chris,C Province,P,1.0,0.0,1.0,5.712,5.712,9.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,17.1,17.333,76.0,72.0,11.0,27.0,3.0,2.0,11.0,11.0,0.0,34.0,3.0,0.0,5.0,0.0,0.0,6.0,23.0,0.0,10.0,7.0,4.0,4.0,11.0,1.0,1.0,0.0,0.0,13.0,0.0,3.0,9.0,29.0,12.0,0.0,3.0,96.0,83.0,15.0,68.0,84.0,12.0,0.0,1.731,14.02,0.0,1.558,2.596,0.409,1.667,0.375,0.395,0.542,0.066,0.6,1.263,0.0,0.039,5.539
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,571478.0,Kyle Bellamy,Kyle,Bellamy,Kyle,K Bellamy,P,0.0,1.0,0.0,5.401,5.401,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.1,3.333,12.0,11.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,6.0,1.0,0.0,1.0,18.0,16.0,6.0,10.0,16.0,2.0,0.0,0.9,8.101,2.7,0.0,5.401,0.25,,0.273,0.273,0.818,0.167,0.0,1.5,0.083,0.0,5.401
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,425787.0,Tim Hamulack,Timothy,Hamulack,Tim,T Hamulack,P,0.0,3.0,0.0,5.143,5.143,6.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.0,7.0,30.0,27.0,4.0,8.0,1.0,0.0,4.0,4.0,1.0,12.0,3.0,1.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,6.0,7.0,11.0,3.0,2.0,41.0,29.0,3.0,26.0,29.0,12.0,0.0,1.571,10.286,1.286,3.857,1.286,0.28,0.333,0.296,0.367,0.519,0.033,3.0,1.367,0.033,0.1,5.857
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,120802.0,Bill Pulsipher,William,Pulsipher,Bill,B Pulsipher,P,2.0,7.0,0.222,4.785,5.81,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2,52.667,244.0,226.0,34.0,75.0,15.0,3.0,34.0,28.0,2.0,102.0,14.0,0.0,18.0,3.0,0.0,4.0,43.0,0.0,0.0,0.0,11.0,3.0,23.0,0.0,3.0,3.0,1.0,38.0,0.0,5.0,28.0,84.0,50.0,11.0,11.0,330.0,250.0,41.0,209.0,267.0,63.0,3.0,1.69,12.816,0.342,2.392,3.076,0.354,1.286,0.332,0.379,0.54,0.074,0.778,1.352,0.008,0.057,6.266
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,455379.0,Darren Byrd,Darren,Byrd,Darren,D Byrd,P,1.0,1.0,0.5,4.684,5.51,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,149.0,129.0,20.0,38.0,6.0,1.0,20.0,17.0,2.0,52.0,11.0,3.0,18.0,2.0,0.0,3.0,32.0,0.0,3.0,0.0,3.0,1.0,21.0,5.0,0.0,0.0,0.0,19.0,0.0,8.0,31.0,38.0,42.0,9.0,2.0,219.0,150.0,32.0,118.0,172.0,47.0,0.0,1.5,10.469,0.551,3.031,4.959,0.346,1.636,0.295,0.347,0.473,0.121,0.611,1.47,0.013,0.074,6.704
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,425531.0,Doug Waechter,Douglas,Waechter,Doug,D Waechter,P,2.0,2.0,0.5,4.629,4.629,19.0,0.0,13.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,23.1,23.333,104.0,92.0,12.0,27.0,4.0,1.0,12.0,12.0,3.0,42.0,6.0,3.0,15.0,1.0,0.0,1.0,19.0,0.0,2.0,0.0,3.0,0.0,4.0,1.0,2.0,0.0,0.0,16.0,0.0,3.0,20.0,25.0,30.0,6.0,4.0,152.0,117.0,35.0,82.0,127.0,25.0,0.0,1.414,10.414,1.157,2.314,5.786,0.329,2.5,0.293,0.34,0.543,0.144,0.4,1.462,0.029,0.058,6.514
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,449176.0,Steven Hirschfeld,Steven,Hirschfeld,Steven,S Hirschfeld,P,1.0,4.0,0.2,3.724,4.097,11.0,9.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,48.1,48.333,207.0,190.0,22.0,53.0,7.0,2.0,22.0,20.0,2.0,70.0,13.0,0.0,38.0,3.0,0.0,5.0,32.0,0.0,2.0,2.0,11.0,4.0,15.0,1.0,3.0,0.0,0.0,29.0,0.0,6.0,33.0,52.0,48.0,9.0,6.0,325.0,245.0,92.0,153.0,267.0,58.0,4.0,1.366,9.869,0.372,2.421,7.076,0.342,2.923,0.279,0.333,0.426,0.184,0.342,1.57,0.01,0.063,6.724
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,543427.0,Bobby Lanigan,Robert,Lanigan,Bobby,B Lanigan,P,0.0,1.0,0.0,3.682,6.75,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,66.0,58.0,11.0,15.0,0.0,0.0,11.0,6.0,1.0,18.0,5.0,1.0,13.0,3.0,0.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,6.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,13.0,15.0,15.0,2.0,0.0,109.0,66.0,21.0,45.0,84.0,25.0,0.0,1.364,9.204,0.614,3.068,7.977,0.318,2.6,0.259,0.348,0.328,0.197,0.385,1.652,0.015,0.076,7.432
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,434598.0,Miguel Negron,Miguel,Negron,Miguel,M Negron,P,0.0,0.0,,3.6,5.4,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,25.0,21.0,3.0,4.0,1.0,1.0,3.0,2.0,0.0,7.0,2.0,1.0,6.0,2.0,0.0,0.0,3.0,0.0,6.0,1.0,4.0,3.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,6.0,5.0,0.0,1.0,44.0,27.0,12.0,15.0,33.0,11.0,1.0,1.2,7.2,0.0,3.6,10.8,0.267,3.0,0.19,0.32,0.429,0.24,0.333,1.76,0.0,0.08,8.8
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,430932.0,Josue Matos,Josue,Matos,Josue,J Matos,P,1.0,0.0,1.0,3.375,3.857,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,84.0,73.0,8.0,20.0,5.0,1.0,8.0,7.0,0.0,27.0,7.0,0.0,14.0,1.0,0.0,1.0,10.0,0.0,6.0,4.0,7.0,0.0,10.0,3.0,0.0,0.0,0.0,9.0,0.0,4.0,15.0,21.0,21.0,4.0,2.0,136.0,77.0,15.0,62.0,104.0,32.0,3.0,1.446,9.643,0.0,3.375,6.75,0.357,2.0,0.274,0.333,0.452,0.167,0.5,1.619,0.0,0.083,7.286
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,572744.0,Hiram Burgos,Hiram,Burgos,Hiram,H Burgos,P,0.0,1.0,0.0,3.057,3.057,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.2,17.667,75.0,62.0,6.0,12.0,3.0,0.0,6.0,6.0,0.0,15.0,8.0,1.0,16.0,3.0,1.0,1.0,10.0,0.0,3.0,0.0,4.0,1.0,7.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,23.0,13.0,4.0,4.0,132.0,76.0,28.0,48.0,96.0,36.0,1.0,1.132,6.113,0.0,4.075,8.151,0.261,2.0,0.194,0.315,0.29,0.213,0.5,1.76,0.0,0.107,7.472
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,571772.0,Hector Hernandez,Hector,Hernandez,Hector,H Hernandez,P,0.0,1.0,0.0,2.589,2.589,16.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,24.1,24.333,99.0,83.0,7.0,18.0,2.0,3.0,7.0,7.0,0.0,26.0,14.0,2.0,17.0,0.0,0.0,4.0,14.0,0.0,17.0,7.0,7.0,5.0,7.0,0.0,3.0,1.0,1.0,4.0,0.0,3.0,18.0,24.0,26.0,5.0,3.0,180.0,104.0,36.0,68.0,123.0,57.0,1.0,1.315,6.658,0.0,5.178,6.288,0.273,1.214,0.217,0.33,0.373,0.172,0.824,1.818,0.0,0.141,7.397
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,461863.0,Mumba Rivera,Mumba,Rivera,Mumba,M Rivera,P,0.0,0.0,,2.512,2.512,12.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.1,14.333,64.0,56.0,4.0,12.0,3.0,0.0,4.0,4.0,0.0,15.0,7.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,1.0,10.0,12.0,22.0,8.0,4.0,107.0,76.0,30.0,46.0,77.0,30.0,0.0,1.326,7.535,0.0,4.395,6.279,0.261,1.429,0.214,0.312,0.321,0.156,0.7,1.672,0.0,0.109,7.465
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,452766.0,Benigno Cepeda,Benigno,Cepeda,Benigno,B Cepeda,P,1.0,1.0,0.5,1.776,2.132,20.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,25.1,25.333,99.0,87.0,6.0,18.0,4.0,2.0,6.0,5.0,1.0,29.0,9.0,0.0,21.0,2.0,0.0,2.0,7.0,0.0,10.0,1.0,5.0,0.0,5.0,1.0,3.0,4.0,1.0,6.0,0.0,4.0,15.0,27.0,22.0,5.0,2.0,174.0,120.0,53.0,67.0,132.0,42.0,3.0,1.066,6.395,0.355,3.197,7.461,0.266,2.333,0.207,0.293,0.414,0.212,0.429,1.758,0.01,0.091,6.869
2010.0,688.0,MAY,Indios de Mayaguez,133.0,LBPPR,17.0,WIN,518701.0,Nelvin Fuentes,Nelvin,Fuentes,Nelvin,N Fuentes,P,0.0,0.0,,1.714,1.714,21.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,21.0,21.0,82.0,76.0,4.0,16.0,5.0,0.0,4.0,4.0,0.0,21.0,3.0,0.0,19.0,0.0,1.0,1.0,11.0,0.0,13.0,7.0,6.0,2.0,13.0,3.0,0.0,0.0,0.0,8.0,0.0,5.0,21.0,15.0,29.0,5.0,3.0,129.0,96.0,36.0,60.0,117.0,12.0,0.0,0.905,6.857,0.0,1.286,8.143,0.296,6.333,0.211,0.232,0.342,0.232,0.158,1.573,0.0,0.037,6.143
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,523648.0,Mark Hamburger,Mark,Hamburger,Mark,M Hamburger,P,0.0,0.0,,27.007,27.007,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,7.0,4.0,3.0,0.0,1.0,4.0,4.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,11.0,7.0,0.0,7.0,7.0,4.0,0.0,3.001,20.255,0.0,6.752,0.0,0.429,0.0,0.429,0.5,0.857,0.0,,1.375,0.0,0.125,8.252
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,571434.0,Eddie Ahorrio,Eddie,Ahorrio,Eddie,E Ahorrio,P,0.0,1.0,0.0,18.0,18.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,24.0,18.0,8.0,8.0,5.0,1.0,8.0,8.0,1.0,18.0,6.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,5.0,5.0,5.0,4.0,2.0,0.0,2.0,0.0,0.0,5.0,0.0,3.0,1.0,5.0,3.0,1.0,1.0,48.0,23.0,7.0,16.0,23.0,25.0,0.0,3.5,18.0,2.25,13.5,4.5,0.467,0.333,0.444,0.583,1.389,0.083,3.0,2.0,0.042,0.25,12.0
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,519247.0,Gaspar Santiago,Gaspar,Santiago,Gaspar,G Santiago,P,0.0,0.0,,13.503,13.503,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,5.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,21.0,5.0,0.0,5.0,5.0,16.0,0.0,3.751,6.752,0.0,27.007,0.0,0.2,0.0,0.2,0.556,0.6,0.0,,2.333,0.0,0.444,15.754
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,434594.0,Vince Perkins,Mark,Perkins,Vince,V Perkins,P,0.0,1.0,0.0,9.0,10.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,51.0,32.0,10.0,7.0,1.0,0.0,10.0,9.0,0.0,8.0,16.0,0.0,7.0,2.0,0.0,1.0,10.0,0.0,0.0,0.0,7.0,4.0,6.0,1.0,2.0,0.0,0.0,1.0,0.0,1.0,4.0,11.0,8.0,4.0,0.0,121.0,36.0,10.0,26.0,51.0,70.0,2.0,2.556,7.0,0.0,16.0,7.0,0.292,0.438,0.219,0.49,0.281,0.137,2.286,2.373,0.0,0.314,13.444
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,425826.0,Giancarlo Alvarado,Giancarlo,Alvarado,Giancarlo,G Alvarado,P,1.0,2.0,0.333,7.714,7.714,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.1,16.333,79.0,66.0,14.0,23.0,1.0,4.0,14.0,14.0,0.0,32.0,11.0,0.0,10.0,2.0,0.0,1.0,15.0,0.0,1.0,0.0,5.0,2.0,12.0,0.0,2.0,4.0,0.0,6.0,0.0,9.0,8.0,16.0,17.0,6.0,3.0,137.0,84.0,28.0,56.0,88.0,49.0,0.0,2.082,12.674,0.0,6.061,5.51,0.411,0.909,0.348,0.456,0.561,0.127,1.1,1.734,0.0,0.139,8.388
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,452061.0,Zach Phillips,Zachary,Phillips,Zach,Z Phillips,P,1.0,0.0,1.0,5.4,5.4,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,30.0,24.0,4.0,6.0,1.0,1.0,4.0,4.0,0.0,9.0,5.0,0.0,1.0,1.0,0.0,2.0,5.0,0.0,7.0,1.0,6.0,2.0,4.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,10.0,7.0,3.0,1.0,47.0,23.0,0.0,23.0,26.0,21.0,1.0,1.65,8.1,0.0,6.75,1.35,0.261,0.2,0.25,0.4,0.458,0.033,5.0,1.567,0.0,0.167,7.05
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,453212.0,Cory VanAllen,Cory,VanAllen,Cory,C VanAllen,P,0.0,0.0,,5.062,5.906,10.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,10.2,10.667,49.0,42.0,7.0,11.0,3.0,1.0,7.0,6.0,1.0,19.0,5.0,1.0,2.0,2.0,1.0,1.0,10.0,0.0,10.0,5.0,5.0,2.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,8.0,16.0,13.0,2.0,3.0,69.0,43.0,2.0,40.0,47.0,22.0,1.0,1.5,9.281,0.844,4.219,1.687,0.256,0.4,0.262,0.367,0.571,0.041,2.5,1.408,0.02,0.102,6.469
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,519003.0,Patrick McCoy,Patrick,McCoy,Patrick,P McCoy,P,2.0,0.0,1.0,3.699,3.699,22.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,24.1,24.333,99.0,87.0,10.0,22.0,7.0,0.0,10.0,10.0,0.0,29.0,9.0,0.0,8.0,1.0,0.0,4.0,22.0,0.0,11.0,3.0,4.0,1.0,15.0,1.0,2.0,1.0,0.0,13.0,0.0,4.0,25.0,25.0,34.0,6.0,3.0,145.0,101.0,20.0,81.0,107.0,38.0,1.0,1.274,8.137,0.0,3.329,2.959,0.282,0.889,0.253,0.327,0.414,0.081,1.125,1.465,0.0,0.091,5.959
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,599634.0,Alberto Rolon,Alberto,Rolon,Alberto,A Rolon,P,0.0,3.0,0.0,3.649,4.013,16.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.2,24.667,97.0,85.0,11.0,19.0,2.0,0.0,11.0,10.0,1.0,24.0,9.0,0.0,16.0,2.0,0.0,4.0,16.0,0.0,7.0,1.0,4.0,4.0,5.0,1.0,0.0,3.0,0.0,6.0,0.0,4.0,19.0,27.0,24.0,3.0,2.0,163.0,104.0,34.0,70.0,122.0,41.0,1.0,1.135,6.932,0.365,3.284,5.838,0.269,1.778,0.224,0.309,0.318,0.165,0.562,1.68,0.01,0.093,6.608
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,518927.0,Tommy Layne,Thomas,Layne,Tommy,T Layne,P,2.0,1.0,0.667,3.14,3.768,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.1,14.333,62.0,53.0,6.0,13.0,2.0,0.0,6.0,5.0,0.0,15.0,7.0,0.0,13.0,0.0,0.0,2.0,7.0,0.0,3.0,1.0,2.0,0.0,6.0,2.0,0.0,1.0,1.0,6.0,0.0,2.0,11.0,17.0,12.0,1.0,0.0,109.0,66.0,24.0,42.0,81.0,28.0,1.0,1.395,8.163,0.0,4.395,8.163,0.342,1.857,0.245,0.323,0.321,0.21,0.538,1.758,0.0,0.113,7.605
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,425507.0,Fernando Cabrera,Fernando,Cabrera,Fernando,F Cabrera,P,1.0,0.0,1.0,2.7,2.7,4.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,10.0,10.0,39.0,37.0,3.0,6.0,1.0,0.0,3.0,3.0,1.0,10.0,2.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,4.0,6.0,11.0,10.0,3.0,1.0,67.0,53.0,26.0,27.0,58.0,9.0,1.0,0.8,5.4,0.9,1.8,9.0,0.192,5.0,0.162,0.205,0.324,0.256,0.2,1.718,0.026,0.051,6.7
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,475561.0,Kasey Kiker,Kasey,Kiker,Kasey,K Kiker,P,2.0,1.0,0.667,2.634,4.281,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,127.0,99.0,13.0,18.0,2.0,0.0,13.0,8.0,1.0,23.0,23.0,0.0,22.0,4.0,0.0,0.0,16.0,0.0,0.0,0.0,12.0,1.0,19.0,0.0,7.0,1.0,0.0,5.0,0.0,3.0,10.0,38.0,22.0,8.0,4.0,248.0,126.0,48.0,78.0,148.0,100.0,2.0,1.5,5.927,0.329,7.573,7.244,0.224,0.957,0.182,0.357,0.263,0.173,1.045,1.953,0.008,0.181,9.073
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,453247.0,Jeff Mandel,Jeff,Mandel,Jeff,J Mandel,P,1.0,1.0,0.5,2.177,2.177,19.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,20.2,20.667,86.0,77.0,5.0,20.0,0.0,0.0,5.0,5.0,1.0,23.0,8.0,1.0,16.0,0.0,0.0,3.0,18.0,0.0,12.0,2.0,8.0,3.0,21.0,1.0,3.0,1.0,0.0,8.0,0.0,1.0,7.0,32.0,10.0,2.0,1.0,144.0,95.0,33.0,62.0,111.0,33.0,0.0,1.355,8.71,0.435,3.484,6.968,0.322,2.0,0.26,0.326,0.312,0.186,0.5,1.674,0.012,0.093,6.968
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,458076.0,Ben Snyder,Benjamin,Snyder,Ben,B Snyder,P,2.0,1.0,0.667,2.132,2.132,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,102.0,89.0,6.0,18.0,5.0,0.0,6.0,6.0,0.0,23.0,8.0,0.0,9.0,3.0,0.0,1.0,12.0,0.0,0.0,0.0,1.0,1.0,11.0,1.0,5.0,1.0,0.0,6.0,0.0,5.0,28.0,21.0,43.0,7.0,8.0,147.0,103.0,21.0,82.0,109.0,38.0,0.0,1.026,6.395,0.0,2.842,3.197,0.228,1.125,0.202,0.287,0.315,0.088,0.889,1.441,0.0,0.078,5.803
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,519218.0,Wes Roemer,Wesley,Roemer,Wes,W Roemer,P,2.0,1.0,0.667,1.985,3.573,7.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,103.0,90.0,9.0,27.0,4.0,1.0,9.0,5.0,0.0,33.0,9.0,1.0,11.0,3.0,0.0,3.0,15.0,0.0,0.0,0.0,10.0,0.0,7.0,1.0,1.0,3.0,0.0,8.0,0.0,8.0,16.0,33.0,20.0,2.0,2.0,156.0,108.0,28.0,80.0,114.0,42.0,1.0,1.588,10.72,0.0,3.573,4.368,0.346,1.222,0.3,0.379,0.422,0.107,0.818,1.515,0.0,0.087,6.882
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,433677.0,Juan Padilla,Juan,Padilla,Juan,J Padilla,P,3.0,4.0,0.429,1.941,2.471,13.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,51.0,51.0,195.0,181.0,14.0,42.0,3.0,2.0,14.0,11.0,1.0,52.0,10.0,0.0,16.0,2.0,0.0,8.0,32.0,0.0,3.0,0.0,0.0,0.0,16.0,0.0,2.0,7.0,0.0,20.0,0.0,6.0,31.0,75.0,50.0,11.0,8.0,267.0,206.0,39.0,167.0,223.0,44.0,0.0,1.02,7.412,0.176,1.765,2.824,0.25,1.6,0.232,0.28,0.32,0.082,0.625,1.369,0.005,0.051,5.235
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,503583.0,R.J. Rodriguez,Richard,Rodriguez,R.J.,R Rodriguez,P,2.0,1.0,0.667,1.709,1.709,22.0,0.0,20.0,0.0,0.0,0.0,13.0,13.0,0.0,0.0,26.1,26.333,102.0,92.0,5.0,15.0,3.0,1.0,5.0,5.0,0.0,20.0,7.0,0.0,21.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,6.0,0.0,1.0,18.0,32.0,25.0,7.0,0.0,171.0,124.0,52.0,72.0,135.0,36.0,3.0,0.835,5.127,0.0,2.392,7.177,0.211,3.0,0.163,0.238,0.261,0.206,0.333,1.676,0.0,0.069,6.494
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,460313.0,Kyler Newby,Kyler,Newby,Kyler,K Newby,P,4.0,2.0,0.667,1.554,1.942,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,185.0,162.0,10.0,40.0,7.0,2.0,10.0,8.0,0.0,51.0,16.0,0.0,45.0,2.0,0.0,4.0,30.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,5.0,3.0,0.0,20.0,0.0,5.0,29.0,36.0,46.0,12.0,5.0,330.0,230.0,108.0,122.0,260.0,70.0,0.0,1.209,7.77,0.0,3.108,8.741,0.345,2.812,0.247,0.32,0.37,0.243,0.356,1.784,0.0,0.086,7.122
2010.0,689.0,PON,Leones de Ponce,133.0,LBPPR,17.0,WIN,592222.0,Alex Claudio,Alexander,Claudio,Alex,A Claudio,P,1.0,0.0,1.0,1.059,1.059,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,69.0,60.0,2.0,12.0,2.0,0.0,2.0,2.0,1.0,17.0,8.0,0.0,8.0,0.0,0.0,1.0,10.0,0.0,4.0,3.0,0.0,0.0,9.0,1.0,0.0,1.0,1.0,6.0,0.0,2.0,12.0,19.0,22.0,6.0,4.0,110.0,71.0,18.0,53.0,78.0,32.0,0.0,1.176,6.353,0.529,4.235,4.235,0.22,1.0,0.2,0.29,0.333,0.116,1.0,1.594,0.014,0.116,6.471
