season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,605795.0,Angel Sanchez,Angel,Sanchez,Angel,A Sánchez,P,0.0,2.0,0.0,4.32,4.86,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,145.0,132.0,18.0,40.0,12.0,0.0,18.0,16.0,5.0,67.0,10.0,0.0,21.0,0.0,0.0,3.0,21.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,1.0,1.0,0.0,15.0,1.0,13.0,24.0,46.0,28.0,1.0,3.0,520.0,251.0,42.0,114.0,330.0,190.0,2.0,1.5,10.8,1.35,2.7,5.67,0.333,2.1,0.303,0.35,0.636,0.145,0.476,3.586,0.034,0.145,0.069,15.6
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,543547.0,Quinton Miller,Robert,Miller,Quinton,Q Miller,P,1.0,2.0,0.333,4.037,4.542,24.0,0.0,18.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,35.2,35.667,167.0,140.0,18.0,37.0,5.0,1.0,18.0,16.0,3.0,53.0,24.0,1.0,30.0,0.0,0.0,0.0,31.0,0.0,7.0,2.0,4.0,1.0,8.0,1.0,4.0,0.0,0.0,12.0,0.0,10.0,27.0,35.0,41.0,6.0,8.0,645.0,261.0,52.0,113.0,373.0,272.0,1.0,1.71,9.336,0.757,6.056,7.57,0.321,1.25,0.264,0.37,0.443,0.18,0.8,3.862,0.018,0.18,0.144,18.084
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,622224.0,Tom Harlan,Thomas,Harlan,Tom,T Harlan,P,3.0,3.0,0.5,3.709,4.302,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.2,60.667,256.0,224.0,29.0,60.0,9.0,3.0,29.0,25.0,6.0,93.0,17.0,0.0,26.0,7.0,0.0,8.0,37.0,0.0,0.0,0.0,9.0,4.0,35.0,4.0,5.0,2.0,2.0,23.0,0.0,17.0,47.0,75.0,71.0,10.0,14.0,907.0,413.0,60.0,206.0,557.0,350.0,2.0,1.269,8.901,0.89,2.522,3.857,0.287,1.529,0.268,0.333,0.496,0.102,0.654,3.543,0.023,0.102,0.066,14.95
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,542621.0,Emmanuel De Leon,Emmanuel,De Leon,Emmanuel,E De Leon,P,1.0,2.0,0.333,3.562,4.5,31.0,0.0,7.0,0.0,0.0,0.0,5.0,3.0,8.0,2.0,48.0,48.0,223.0,197.0,24.0,57.0,13.0,2.0,24.0,19.0,2.0,80.0,20.0,0.0,35.0,3.0,1.0,1.0,39.0,0.0,10.0,5.0,8.0,2.0,32.0,2.0,8.0,2.0,0.0,21.0,0.0,20.0,34.0,50.0,58.0,16.0,8.0,839.0,396.0,76.0,165.0,535.0,304.0,4.0,1.604,10.688,0.375,3.75,6.562,0.348,1.75,0.289,0.36,0.492,0.157,0.571,3.762,0.009,0.157,0.09,17.479
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,592468.0,Nick Kingham,Nicholas,Kingham,Nick,N Kingham,P,1.0,7.0,0.125,3.042,4.437,12.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,307.0,274.0,35.0,71.0,20.0,1.0,35.0,24.0,3.0,102.0,25.0,1.0,54.0,2.0,1.0,7.0,46.0,0.0,0.0,0.0,4.0,3.0,18.0,4.0,6.0,6.0,0.0,25.0,0.0,22.0,52.0,79.0,76.0,14.0,10.0,1052.0,489.0,97.0,226.0,679.0,373.0,3.0,1.352,9.0,0.38,3.169,6.845,0.319,2.16,0.259,0.321,0.46,0.176,0.463,3.427,0.01,0.176,0.081,14.817
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,448167.0,Brandon Mann,Brandon,Mann,Brandon,B Mann,P,1.0,4.0,0.2,2.912,3.441,14.0,2.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,34.0,34.0,149.0,132.0,13.0,33.0,8.0,0.0,13.0,11.0,1.0,44.0,14.0,1.0,34.0,1.0,1.0,3.0,19.0,0.0,11.0,6.0,0.0,0.0,14.0,1.0,3.0,0.0,0.0,10.0,0.0,12.0,26.0,28.0,39.0,9.0,4.0,543.0,248.0,57.0,100.0,353.0,190.0,2.0,1.382,8.735,0.265,3.706,9.0,0.333,2.429,0.25,0.324,0.402,0.228,0.412,3.644,0.007,0.228,0.094,15.971
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,572713.0,Ryan Beckman,Ryan,Beckman,Ryan,R Beckman,P,3.0,4.0,0.429,2.618,2.945,45.0,0.0,27.0,0.0,0.0,0.0,7.0,5.0,11.0,2.0,55.0,55.0,234.0,202.0,18.0,44.0,6.0,0.0,18.0,16.0,2.0,56.0,21.0,3.0,28.0,9.0,1.0,7.0,40.0,0.0,22.0,6.0,5.0,4.0,25.0,1.0,5.0,1.0,0.0,13.0,1.0,12.0,28.0,87.0,45.0,6.0,11.0,803.0,359.0,68.0,176.0,499.0,304.0,1.0,1.182,7.2,0.327,3.436,4.582,0.246,1.333,0.218,0.318,0.317,0.12,0.75,3.432,0.009,0.12,0.09,14.6
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,592716.0,Adrian Sampson,Adrian,Sampson,Adrian,A Sampson,P,10.0,5.0,0.667,2.554,2.736,24.0,24.0,0.0,2.0,17.0,1.0,0.0,0.0,0.0,0.0,148.0,148.0,594.0,546.0,45.0,125.0,24.0,4.0,45.0,42.0,10.0,187.0,30.0,1.0,99.0,6.0,0.0,8.0,85.0,0.0,0.0,0.0,6.0,2.0,84.0,6.0,10.0,4.0,1.0,31.0,0.0,42.0,114.0,182.0,152.0,30.0,8.0,2036.0,984.0,175.0,459.0,1352.0,684.0,3.0,1.047,7.601,0.608,1.824,6.02,0.267,3.3,0.229,0.274,0.412,0.167,0.303,3.428,0.017,0.167,0.051,13.757
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,459420.0,Kenn Kasparek,Kenn,Kasparek,Kenn,K Kasparek,P,1.0,1.0,0.5,2.25,2.475,31.0,0.0,25.0,0.0,0.0,0.0,15.0,13.0,1.0,2.0,40.0,40.0,157.0,149.0,11.0,30.0,6.0,0.0,11.0,10.0,2.0,42.0,5.0,0.0,37.0,0.0,0.0,0.0,17.0,0.0,18.0,2.0,2.0,2.0,8.0,1.0,2.0,0.0,0.0,8.0,0.0,10.0,26.0,46.0,39.0,7.0,6.0,536.0,267.0,61.0,115.0,388.0,148.0,0.0,0.875,6.75,0.45,1.125,8.325,0.257,7.4,0.201,0.226,0.336,0.236,0.135,3.414,0.013,0.236,0.032,13.4
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,571963.0,A.J. Morris,Anthony,Morris,A.J.,A Morris,P,5.0,1.0,0.833,1.983,2.593,14.0,9.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,59.0,59.0,238.0,214.0,17.0,48.0,2.0,1.0,17.0,13.0,4.0,64.0,18.0,1.0,40.0,4.0,0.0,8.0,33.0,0.0,2.0,1.0,3.0,2.0,31.0,0.0,2.0,3.0,0.0,17.0,0.0,13.0,32.0,85.0,43.0,4.0,7.0,855.0,404.0,96.0,176.0,567.0,288.0,1.0,1.119,7.322,0.61,2.746,6.102,0.259,2.222,0.224,0.297,0.332,0.168,0.45,3.592,0.017,0.168,0.076,14.492
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,571460.0,Nate Baker,Nathaniel,Baker,Nate,N Baker,P,3.0,1.0,0.75,1.709,3.076,17.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,26.1,26.333,118.0,103.0,9.0,24.0,5.0,2.0,9.0,5.0,1.0,36.0,13.0,0.0,22.0,0.0,0.0,3.0,23.0,0.0,13.0,5.0,5.0,0.0,14.0,1.0,3.0,1.0,0.0,10.0,0.0,5.0,19.0,27.0,32.0,9.0,4.0,404.0,191.0,46.0,83.0,248.0,156.0,3.0,1.405,8.203,0.342,4.443,7.519,0.291,1.692,0.233,0.316,0.427,0.186,0.591,3.424,0.008,0.186,0.11,15.342
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,516935.0,Stolmy Pimentel,Stolmy,Pimentel,Stolmy,S Pimentel,P,0.0,0.0,,1.421,4.263,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.333,29.0,23.0,3.0,6.0,1.0,0.0,3.0,1.0,0.0,7.0,5.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,4.0,5.0,7.0,3.0,0.0,109.0,49.0,14.0,18.0,66.0,43.0,0.0,1.737,8.527,0.0,7.106,8.527,0.353,1.2,0.261,0.393,0.348,0.207,0.833,3.759,0.0,0.207,0.172,17.211
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,457764.0,Matt Nevarez,Matthew,Nevarez,Matt,M Nevarez,P,1.0,1.0,0.5,1.35,1.35,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.2,6.667,27.0,22.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,5.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,7.0,3.0,0.0,0.0,145.0,70.0,24.0,13.0,86.0,59.0,0.0,1.2,4.05,1.35,6.75,12.149,0.167,1.8,0.136,0.296,0.318,0.333,0.556,5.37,0.037,0.333,0.185,21.749
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,502144.0,Jeff Inman,Jeffrey,Inman,Jeff,J Inman,P,5.0,0.0,1.0,1.095,1.095,18.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,24.2,24.667,99.0,85.0,3.0,18.0,4.0,0.0,3.0,3.0,0.0,22.0,11.0,0.0,18.0,1.0,0.0,3.0,15.0,0.0,7.0,1.0,4.0,0.0,19.0,1.0,1.0,1.0,0.0,3.0,1.0,4.0,12.0,30.0,21.0,3.0,6.0,358.0,160.0,48.0,69.0,220.0,138.0,4.0,1.176,6.567,0.0,4.013,6.567,0.273,1.636,0.212,0.306,0.306,0.182,0.611,3.616,0.0,0.182,0.111,14.513
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,458720.0,John Holdzkom,John,Holdzkom,John,J Holdzkom,P,1.0,0.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,21.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,10.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,93.0,35.0,15.0,8.0,56.0,37.0,0.0,0.5,1.5,0.0,3.0,15.0,0.125,5.0,0.056,0.19,0.056,0.476,0.2,4.429,0.0,0.476,0.095,15.5
2014.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,552673.0,Tyler Waldron,Tyler,Waldron,Tyler,T Waldron,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,8.0,4.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,27.0,,,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,15.0
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,435045.0,Sergio Santos,Sergio,Santos,Sergio,S Santos,P,0.0,0.0,,18.0,18.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,2.0,11.0,10.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,8.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,29.0,13.0,4.0,7.0,22.0,7.0,0.0,2.5,18.0,4.5,4.5,13.5,0.5,3.0,0.4,0.455,1.0,0.273,0.333,2.636,0.091,0.273,0.091,14.5
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,518566.0,Taylor Cole,Taylor,Cole,Taylor,T Cole,P,0.0,2.0,0.0,7.297,8.027,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.1,12.333,56.0,48.0,11.0,12.0,1.0,1.0,11.0,10.0,1.0,18.0,7.0,0.0,10.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,5.0,9.0,14.0,12.0,2.0,1.0,189.0,90.0,23.0,38.0,114.0,75.0,1.0,1.541,8.757,0.73,5.108,7.297,0.297,1.429,0.25,0.357,0.438,0.179,0.7,3.375,0.018,0.179,0.125,15.325
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,623923.0,Wil Browning,Wilson,Browning,Wil,W Browning,P,1.0,0.0,1.0,7.106,8.527,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,31.0,23.0,6.0,6.0,3.0,0.0,6.0,5.0,1.0,12.0,5.0,0.0,7.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,3.0,3.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,2.0,2.0,8.0,4.0,1.0,1.0,137.0,48.0,13.0,18.0,77.0,60.0,0.0,1.737,8.527,1.421,7.106,9.948,0.357,1.4,0.261,0.4,0.696,0.226,0.714,4.419,0.032,0.226,0.161,21.633
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,571510.0,Matthew Boyd,Matthew,Boyd,Matthew,M Boyd,P,1.0,4.0,0.2,6.961,6.961,10.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.2,42.667,197.0,179.0,33.0,55.0,16.0,0.0,33.0,33.0,5.0,86.0,13.0,0.0,44.0,3.0,0.0,0.0,21.0,0.0,0.0,0.0,5.0,0.0,15.0,2.0,5.0,0.0,1.0,20.0,0.0,21.0,36.0,28.0,54.0,14.0,4.0,826.0,361.0,79.0,137.0,520.0,306.0,3.0,1.594,11.601,1.055,2.742,9.281,0.391,3.385,0.307,0.36,0.598,0.223,0.295,4.193,0.025,0.223,0.066,19.359
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,518837.0,Justin Jackson,Justin,Jackson,Justin,J Jackson,P,0.0,1.0,0.0,6.231,7.269,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,46.0,42.0,7.0,15.0,6.0,0.0,7.0,6.0,0.0,21.0,3.0,0.0,5.0,1.0,1.0,1.0,7.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,6.0,14.0,8.0,1.0,1.0,181.0,83.0,10.0,37.0,113.0,68.0,1.0,2.077,15.576,0.0,3.115,5.192,0.405,1.667,0.357,0.413,0.643,0.109,0.6,3.935,0.0,0.109,0.065,20.884
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,607963.0,Ben White,Benjamin,White,Ben,B White,P,1.0,1.0,0.5,5.727,5.727,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,49.0,43.0,7.0,10.0,1.0,0.0,7.0,7.0,2.0,17.0,4.0,0.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,5.0,2.0,7.0,1.0,0.0,1.0,1.0,5.0,0.0,4.0,7.0,7.0,13.0,4.0,2.0,170.0,77.0,21.0,30.0,115.0,55.0,1.0,1.273,8.182,1.636,3.273,11.455,0.308,3.5,0.233,0.306,0.465,0.286,0.286,3.469,0.041,0.286,0.082,15.455
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,572799.0,Tony Davis,Anthony,Davis,Tony,T Davis,P,1.0,1.0,0.5,5.704,6.084,17.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,23.2,23.667,109.0,83.0,16.0,23.0,6.0,0.0,16.0,15.0,1.0,32.0,22.0,1.0,17.0,2.0,0.0,4.0,23.0,0.0,10.0,2.0,11.0,5.0,5.0,2.0,0.0,2.0,1.0,7.0,1.0,10.0,14.0,20.0,25.0,7.0,4.0,464.0,188.0,35.0,68.0,267.0,197.0,2.0,1.901,8.746,0.38,8.366,6.465,0.349,0.773,0.277,0.431,0.47,0.156,1.294,4.257,0.009,0.156,0.202,19.605
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,543241.0,Scott Gracey,Scott,Gracey,Scott,S Gracey,P,3.0,4.0,0.429,5.503,5.675,35.0,0.0,14.0,0.0,0.0,0.0,5.0,3.0,5.0,2.0,52.1,52.333,234.0,209.0,33.0,55.0,10.0,2.0,33.0,32.0,7.0,90.0,19.0,3.0,53.0,3.0,1.0,3.0,42.0,0.0,22.0,9.0,9.0,2.0,21.0,1.0,6.0,2.0,0.0,23.0,1.0,18.0,35.0,50.0,54.0,14.0,5.0,917.0,398.0,96.0,159.0,582.0,335.0,6.0,1.414,9.459,1.204,3.268,9.115,0.324,2.789,0.263,0.332,0.522,0.226,0.358,3.919,0.03,0.226,0.081,17.522
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,429718.0,Shawn Hill,Shawn,Hill,Shawn,S Hill,P,0.0,2.0,0.0,5.094,5.604,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,72.0,68.0,11.0,15.0,4.0,2.0,11.0,10.0,2.0,29.0,3.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,0.0,0.0,3.0,0.0,11.0,7.0,35.0,12.0,4.0,1.0,259.0,114.0,17.0,62.0,158.0,101.0,0.0,1.019,7.641,1.019,1.528,3.566,0.22,2.333,0.221,0.254,0.544,0.097,0.429,3.597,0.028,0.097,0.042,14.66
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,542879.0,John Anderson,Jonathon,Anderson,John,J Anderson,P,3.0,3.0,0.5,4.587,5.112,27.0,6.0,6.0,0.0,1.0,0.0,2.0,1.0,2.0,1.0,68.2,68.667,287.0,249.0,39.0,57.0,13.0,4.0,39.0,35.0,7.0,99.0,32.0,0.0,72.0,0.0,1.0,7.0,42.0,0.0,12.0,5.0,10.0,4.0,28.0,3.0,5.0,4.0,3.0,11.0,1.0,19.0,43.0,70.0,56.0,9.0,4.0,1148.0,513.0,135.0,183.0,705.0,443.0,3.0,1.296,7.471,0.917,4.194,9.437,0.299,2.25,0.229,0.313,0.494,0.251,0.444,4.0,0.024,0.251,0.111,16.718
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,596057.0,Daniel Norris,Daniel,Norris,Daniel,D Norris,P,3.0,1.0,0.75,4.542,4.542,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.2,35.667,155.0,136.0,18.0,32.0,4.0,0.0,18.0,18.0,5.0,51.0,17.0,0.0,49.0,2.0,1.0,0.0,18.0,0.0,0.0,0.0,12.0,3.0,20.0,0.0,5.0,3.0,2.0,13.0,0.0,11.0,17.0,26.0,29.0,7.0,5.0,632.0,273.0,89.0,87.0,391.0,241.0,3.0,1.374,8.075,1.262,4.29,12.364,0.329,2.882,0.235,0.329,0.441,0.316,0.347,4.077,0.032,0.316,0.11,17.719
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,519078.0,Matt Newman,Matthew,Newman,Matt,M Newman,RF,0.0,0.0,,4.5,4.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,34.0,15.0,2.0,6.0,20.0,14.0,0.0,1.0,4.5,4.5,4.5,4.5,0.0,1.0,0.143,0.25,0.714,0.125,1.0,4.25,0.125,0.125,0.125,17.0
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,543950.0,Tyler Ybarra,Tyler,Ybarra,Tyler,T Ybarra,P,4.0,4.0,0.5,4.415,4.755,38.0,0.0,9.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,53.0,53.0,225.0,185.0,28.0,42.0,4.0,1.0,28.0,26.0,8.0,72.0,30.0,0.0,43.0,4.0,1.0,5.0,20.0,0.0,22.0,4.0,9.0,7.0,24.0,3.0,6.0,6.0,2.0,13.0,0.0,12.0,23.0,64.0,42.0,8.0,11.0,909.0,400.0,112.0,148.0,528.0,381.0,14.0,1.358,7.132,1.358,5.094,7.302,0.26,1.433,0.227,0.342,0.459,0.191,0.698,4.04,0.036,0.191,0.133,17.151
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,542947.0,Richard Bleier,Richard,Bleier,Richard,R Bleier,P,6.0,5.0,0.545,3.933,4.996,34.0,5.0,8.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,84.2,84.667,359.0,343.0,47.0,100.0,12.0,3.0,47.0,37.0,13.0,157.0,11.0,1.0,43.0,3.0,2.0,7.0,55.0,0.0,8.0,3.0,10.0,3.0,50.0,1.0,6.0,2.0,4.0,27.0,2.0,26.0,35.0,150.0,52.0,10.0,7.0,1182.0,591.0,106.0,302.0,812.0,370.0,5.0,1.311,10.63,1.382,1.169,4.571,0.304,3.909,0.292,0.318,0.539,0.12,0.256,3.292,0.036,0.12,0.031,13.961
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,592717.0,Aaron Sanchez,Aaron,Sanchez,Aaron,A Sanchez,P,3.0,4.0,0.429,3.818,4.636,14.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,66.0,66.0,285.0,234.0,34.0,52.0,9.0,0.0,34.0,28.0,2.0,67.0,40.0,1.0,57.0,7.0,1.0,8.0,44.0,0.0,0.0,0.0,8.0,4.0,39.0,2.0,8.0,2.0,1.0,11.0,0.0,15.0,20.0,99.0,30.0,5.0,5.0,1090.0,420.0,89.0,181.0,622.0,468.0,2.0,1.394,7.091,0.273,5.455,7.773,0.289,1.425,0.222,0.35,0.333,0.2,0.702,3.825,0.007,0.2,0.14,16.515
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,571577.0,Scott Copeland,Scott,Copeland,Scott,S Copeland,P,8.0,8.0,0.5,3.737,4.64,27.0,22.0,1.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,139.2,139.667,601.0,539.0,72.0,140.0,25.0,5.0,72.0,58.0,11.0,208.0,48.0,0.0,89.0,10.0,0.0,18.0,92.0,0.0,0.0,0.0,7.0,2.0,75.0,1.0,9.0,6.0,1.0,27.0,0.0,48.0,54.0,226.0,88.0,14.0,20.0,2146.0,942.0,222.0,454.0,1310.0,836.0,12.0,1.346,9.021,0.709,3.093,5.735,0.295,1.854,0.26,0.331,0.462,0.148,0.539,3.571,0.018,0.148,0.08,15.365
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,596271.0,Casey Lawrence,Casey,Lawrence,Casey,C Lawrence,P,9.0,9.0,0.5,3.687,4.282,26.0,22.0,0.0,1.0,12.0,1.0,0.0,0.0,1.0,0.0,151.1,151.333,626.0,584.0,72.0,161.0,32.0,8.0,72.0,62.0,9.0,236.0,29.0,0.0,93.0,2.0,1.0,19.0,88.0,0.0,0.0,0.0,10.0,1.0,73.0,7.0,10.0,0.0,4.0,46.0,0.0,56.0,112.0,182.0,159.0,28.0,19.0,2234.0,986.0,184.0,502.0,1439.0,795.0,1.0,1.256,9.575,0.535,1.725,5.531,0.32,3.207,0.276,0.309,0.488,0.149,0.312,3.569,0.014,0.149,0.046,14.762
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,542884.0,Dustin Antolin,Dustin,Antolin,Dustin,D Antolin,P,4.0,6.0,0.4,3.375,3.586,37.0,0.0,13.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,42.2,42.667,185.0,162.0,17.0,42.0,5.0,0.0,17.0,16.0,0.0,47.0,15.0,0.0,52.0,5.0,1.0,4.0,31.0,0.0,12.0,4.0,2.0,0.0,28.0,1.0,3.0,1.0,0.0,10.0,0.0,14.0,18.0,40.0,31.0,8.0,5.0,755.0,327.0,75.0,113.0,478.0,277.0,3.0,1.336,8.859,0.0,3.164,10.969,0.385,3.467,0.259,0.339,0.321,0.281,0.288,4.081,0.0,0.281,0.081,17.695
2014.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,502212.0,Austin Bibens-Dirkx,Austin,Bibens-Dirkx,Austin,A Bibens-Dirkx,P,6.0,4.0,0.6,3.162,3.649,17.0,12.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,74.0,74.0,295.0,279.0,30.0,67.0,9.0,2.0,30.0,26.0,11.0,113.0,12.0,0.0,57.0,0.0,0.0,8.0,44.0,0.0,2.0,1.0,1.0,0.0,40.0,3.0,4.0,1.0,0.0,19.0,0.0,20.0,63.0,73.0,86.0,10.0,13.0,1199.0,551.0,115.0,226.0,774.0,425.0,3.0,1.068,8.149,1.338,1.459,6.932,0.269,4.75,0.24,0.269,0.484,0.193,0.211,4.064,0.037,0.193,0.041,16.203
