season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,622176.0,Richard Paulino,Richard,Paulino,Richard,R Paulino,P,1.0,1.0,0.5,2.634,3.951,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.2,13.667,58.0,49.0,6.0,10.0,3.0,0.0,6.0,4.0,1.0,16.0,6.0,1.0,8.0,0.0,1.0,0.0,7.0,0.0,3.0,0.0,2.0,0.0,4.0,2.0,1.0,1.0,1.0,4.0,0.0,3.0,15.0,13.0,21.0,5.0,1.0,97.0,63.0,19.0,44.0,68.0,29.0,3.0,1.171,6.585,0.659,3.951,5.268,0.237,1.333,0.204,0.281,0.408,0.138,0.75,1.672,0.017,0.138,0.103,7.097
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,641640.0,Alec Grosser,Alec,Grosser,Alec,A Grosser,P,1.0,3.0,0.25,2.148,3.068,13.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,120.0,96.0,10.0,12.0,1.0,0.0,10.0,7.0,0.0,13.0,15.0,0.0,23.0,7.0,1.0,3.0,13.0,0.0,0.0,0.0,2.0,1.0,13.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,16.0,45.0,18.0,1.0,1.0,223.0,123.0,48.0,75.0,146.0,77.0,3.0,0.92,3.682,0.0,4.602,7.057,0.164,1.533,0.125,0.288,0.146,0.192,0.652,1.858,0.0,0.192,0.125,7.602
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,606294.0,Oriel L Caicedo,Oriel,Caicedo,Oriel L,O Caicedo,P,1.0,1.0,0.5,2.064,3.611,11.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,218.0,198.0,21.0,48.0,5.0,1.0,21.0,12.0,1.0,58.0,16.0,0.0,27.0,3.0,1.0,9.0,39.0,0.0,0.0,0.0,5.0,2.0,25.0,0.0,8.0,3.0,1.0,10.0,0.0,18.0,30.0,79.0,45.0,10.0,5.0,338.0,242.0,70.0,172.0,257.0,81.0,1.0,1.223,8.255,0.172,2.752,4.643,0.276,1.688,0.242,0.309,0.328,0.124,0.593,1.55,0.005,0.124,0.073,6.459
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,572930.0,Colby Holmes,Jonathan,Holmes,Colby,C Holmes,P,0.0,0.0,,1.8,1.8,7.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,10.0,10.0,38.0,37.0,2.0,8.0,4.0,0.0,2.0,2.0,0.0,12.0,1.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,10.0,15.0,11.0,0.0,1.0,47.0,37.0,3.0,34.0,43.0,4.0,0.0,0.9,7.2,0.0,0.9,2.7,0.235,3.0,0.216,0.237,0.432,0.079,0.333,1.237,0.0,0.079,0.026,4.7
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,543219.0,Sean Gilmartin,Sean,Gilmartin,Sean,S Gilmartin,P,0.0,0.0,,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,29.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,11.0,6.0,2.0,0.0,51.0,45.0,27.0,18.0,51.0,0.0,0.0,0.111,1.0,0.0,0.0,11.0,0.056,,0.034,0.034,0.103,0.379,0.0,1.759,0.0,0.379,0.0,5.667
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,607598.0,Matt Kimbrel,Matthew,Kimbrel,Matt,M Kimbrel,P,0.0,0.0,,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,3.0,0.0,26.0,23.0,11.0,12.0,24.0,2.0,0.0,0.4,3.6,0.0,0.0,7.2,0.167,,0.125,0.176,0.125,0.235,0.0,1.529,0.0,0.235,0.0,5.2
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,450852.0,Cristhian Martinez,Cristhian,Martinez,Cristhian,C Martinez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,15.0,9.0,6.0,3.0,15.0,0.0,0.0,0.5,4.5,0.0,0.0,18.0,0.333,,0.143,0.143,0.143,0.571,0.0,2.143,0.0,0.571,0.0,7.5
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,623909.0,Luis Merejo,Luis,Merejo,Luis,L Merejo,P,0.0,0.0,,0.0,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,26.0,22.0,3.0,4.0,0.0,0.0,3.0,0.0,0.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,7.0,8.0,9.0,1.0,1.0,41.0,24.0,3.0,21.0,24.0,17.0,0.0,1.333,6.0,0.0,6.0,1.5,0.19,0.25,0.182,0.308,0.182,0.038,4.0,1.577,0.0,0.038,0.154,6.833
2013.0,464.0,BRA,GCL Braves,124.0,GCL,16.0,RK,444963.0,Gary Moran,Gary,Moran,Gary,G Moran,P,0.0,0.0,,0.0,2.571,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,28.0,28.0,2.0,7.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,11.0,2.0,1.0,0.0,45.0,31.0,11.0,20.0,44.0,1.0,0.0,1.0,9.0,0.0,0.0,10.286,0.35,,0.25,0.25,0.321,0.286,0.0,1.607,0.0,0.286,0.0,6.429
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,644597.0,Kyle Attl,Kyle,Attl,Kyle,K Attl,3B,0.0,0.0,,27.027,27.027,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,3.003,27.027,27.027,0.0,0.0,0.0,,0.5,0.5,2.5,0.0,,1.0,0.5,0.0,0.0,6.006
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,518495.0,Brian Broderick,Brian,Broderick,Brian,B Broderick,P,1.0,0.0,1.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,12.0,3.0,4.0,2.0,0.0,3.0,3.0,1.0,9.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,3.0,2.0,0.0,0.0,25.0,13.0,4.0,9.0,19.0,6.0,0.0,1.667,12.0,3.0,3.0,9.0,0.375,3.0,0.333,0.385,1.0,0.231,0.333,1.923,0.077,0.231,0.077,8.333
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,625349.0,David Ramos,David,Ramos,David,D Ramos,P,5.0,3.0,0.625,6.955,6.955,14.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,2.0,4.0,22.0,22.0,99.0,86.0,17.0,23.0,3.0,1.0,17.0,17.0,2.0,34.0,10.0,0.0,16.0,2.0,2.0,1.0,16.0,0.0,2.0,0.0,7.0,4.0,17.0,0.0,1.0,0.0,0.0,6.0,0.0,13.0,16.0,19.0,29.0,11.0,2.0,167.0,114.0,43.0,71.0,121.0,46.0,3.0,1.5,9.409,0.818,4.091,6.545,0.309,1.6,0.267,0.357,0.465,0.162,0.625,1.687,0.02,0.162,0.101,7.591
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,642530.0,Luis Reyes,Luis,Reyes,Luis,L Reyes,P,0.0,1.0,0.0,6.75,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.0,15.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,7.0,0.0,2.0,31.0,19.0,4.0,15.0,19.0,12.0,0.0,1.5,9.0,2.25,4.5,2.25,0.25,0.5,0.267,0.368,0.533,0.053,2.0,1.632,0.053,0.053,0.105,7.75
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,622239.0,Michael Boyden,Michael,Boyden,Michael,M Boyden,P,0.0,0.0,,4.61,7.902,13.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,13.2,13.667,71.0,55.0,12.0,17.0,3.0,2.0,12.0,7.0,1.0,27.0,14.0,0.0,15.0,1.0,0.0,1.0,11.0,0.0,1.0,0.0,7.0,4.0,5.0,1.0,1.0,0.0,0.0,7.0,0.0,6.0,9.0,12.0,12.0,3.0,0.0,145.0,74.0,33.0,41.0,86.0,59.0,4.0,2.268,11.195,0.659,9.219,9.878,0.421,1.071,0.309,0.451,0.6,0.211,0.933,2.042,0.014,0.211,0.197,10.609
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,592745.0,John Simms,John,Simms,John,J Simms,P,0.0,1.0,0.0,4.5,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,1.0,2.0,2.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,13.0,8.0,5.0,14.0,0.0,0.0,1.0,9.0,0.0,0.0,13.5,0.4,,0.25,0.25,0.75,0.375,0.0,1.75,0.0,0.375,0.0,7.0
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643477.0,Travis Ott,Travis,Ott,Travis,T Ott,P,3.0,0.0,1.0,4.034,4.655,10.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,29.0,29.0,125.0,107.0,15.0,24.0,3.0,0.0,15.0,13.0,2.0,33.0,12.0,0.0,32.0,4.0,0.0,1.0,16.0,0.0,0.0,0.0,11.0,1.0,18.0,2.0,4.0,2.0,2.0,7.0,0.0,9.0,20.0,21.0,32.0,10.0,2.0,238.0,161.0,84.0,77.0,179.0,59.0,2.0,1.241,7.448,0.621,3.724,9.931,0.31,2.667,0.224,0.32,0.355,0.256,0.375,1.904,0.016,0.256,0.096,8.207
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,594697.0,Kelvin Rodriguez,Kelvin,Rodriguez,Kelvin,K Rodriguez,P,5.0,0.0,1.0,3.068,3.989,13.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,29.1,29.333,129.0,112.0,13.0,31.0,2.0,1.0,13.0,10.0,2.0,41.0,6.0,0.0,15.0,8.0,0.0,2.0,18.0,0.0,4.0,4.0,3.0,0.0,20.0,2.0,2.0,1.0,0.0,5.0,0.0,15.0,24.0,31.0,38.0,11.0,3.0,189.0,134.0,34.0,100.0,146.0,43.0,3.0,1.261,9.511,0.614,1.841,4.602,0.312,2.5,0.277,0.352,0.411,0.116,0.4,1.465,0.016,0.116,0.047,6.443
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643580.0,Ryan Ullmann,Ryan,Ullmann,Ryan,R Ullmann,P,1.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,51.0,46.0,4.0,12.0,6.0,0.0,4.0,4.0,0.0,18.0,3.0,0.0,15.0,1.0,1.0,0.0,4.0,0.0,2.0,0.0,3.0,0.0,8.0,1.0,0.0,2.0,1.0,4.0,0.0,5.0,4.0,13.0,7.0,3.0,0.0,91.0,68.0,36.0,32.0,77.0,14.0,0.0,1.25,9.0,0.0,2.25,11.25,0.4,5.0,0.261,0.314,0.522,0.294,0.2,1.784,0.0,0.294,0.059,7.583
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643553.0,Niko Spezial,Niko,Spezial,Niko,N Spezial,P,1.0,0.0,1.0,2.872,3.447,12.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,15.2,15.667,62.0,56.0,6.0,11.0,3.0,1.0,6.0,5.0,1.0,19.0,5.0,0.0,17.0,0.0,0.0,1.0,8.0,0.0,6.0,0.0,0.0,0.0,10.0,1.0,2.0,1.0,0.0,2.0,0.0,8.0,13.0,11.0,18.0,4.0,1.0,119.0,75.0,35.0,40.0,93.0,26.0,0.0,1.021,6.319,0.574,2.872,9.766,0.27,3.4,0.196,0.258,0.429,0.274,0.294,1.919,0.016,0.274,0.081,7.596
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,608337.0,Lucas Giolito,Lucas,Giolito,Lucas,L Giolito,P,1.0,1.0,0.5,2.779,3.176,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,94.0,82.0,8.0,19.0,2.0,2.0,8.0,7.0,0.0,25.0,10.0,0.0,25.0,0.0,0.0,4.0,16.0,0.0,0.0,0.0,5.0,0.0,19.0,2.0,1.0,1.0,0.0,2.0,1.0,10.0,11.0,25.0,15.0,2.0,2.0,177.0,122.0,63.0,59.0,134.0,43.0,4.0,1.279,7.544,0.0,3.971,9.926,0.345,2.5,0.232,0.309,0.354,0.266,0.4,1.883,0.0,0.266,0.106,7.809
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643282.0,Matthew DeRosier,Matthew,DeRosier,Matthew,M DeRosier,P,2.0,1.0,0.667,2.667,2.667,11.0,1.0,2.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,27.0,27.0,106.0,101.0,8.0,24.0,2.0,1.0,8.0,8.0,2.0,34.0,5.0,0.0,20.0,0.0,0.0,2.0,16.0,0.0,8.0,1.0,2.0,2.0,15.0,0.0,0.0,1.0,0.0,3.0,0.0,9.0,16.0,28.0,29.0,10.0,3.0,168.0,132.0,51.0,81.0,144.0,24.0,1.0,1.074,8.0,0.667,1.667,6.667,0.278,4.0,0.238,0.274,0.386,0.189,0.25,1.585,0.019,0.189,0.047,6.222
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,622446.0,Jefry Rodriguez,Jefry,Rodriguez,Jefry,J Rodriguez,P,3.0,0.0,1.0,2.455,2.832,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2,47.667,202.0,175.0,15.0,40.0,6.0,3.0,15.0,13.0,1.0,55.0,20.0,0.0,43.0,6.0,0.0,5.0,24.0,0.0,0.0,0.0,8.0,2.0,35.0,1.0,5.0,3.0,0.0,6.0,0.0,15.0,22.0,49.0,44.0,13.0,9.0,363.0,210.0,77.0,133.0,266.0,97.0,7.0,1.259,7.552,0.189,3.776,8.119,0.3,2.15,0.229,0.327,0.371,0.213,0.465,1.797,0.005,0.213,0.099,7.615
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,601713.0,Nick Pivetta,Nicholas,Pivetta,Nick,N Pivetta,P,1.0,0.0,1.0,2.132,2.842,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,49.0,47.0,4.0,11.0,2.0,1.0,4.0,3.0,0.0,15.0,2.0,0.0,8.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,8.0,15.0,13.0,5.0,0.0,75.0,51.0,12.0,39.0,63.0,12.0,1.0,1.026,7.816,0.0,1.421,5.684,0.282,4.0,0.234,0.265,0.383,0.163,0.25,1.531,0.0,0.163,0.041,5.921
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,596136.0,Deion Williams,Deion,Williams,Deion,D Williams,P,2.0,1.0,0.667,2.077,4.154,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,57.0,46.0,6.0,13.0,4.0,0.0,6.0,3.0,0.0,17.0,9.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,5.0,1.0,1.0,3.0,0.0,2.0,0.0,7.0,8.0,11.0,17.0,6.0,3.0,104.0,59.0,18.0,41.0,63.0,41.0,2.0,1.692,9.0,0.0,6.231,4.846,0.342,0.778,0.283,0.393,0.457,0.123,1.286,1.825,0.0,0.123,0.158,8.0
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,570488.0,Phillips Valdez,Phillips,Valdez,Phillips,P Valdez,P,3.0,0.0,1.0,1.948,2.227,14.0,3.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,32.1,32.333,123.0,108.0,8.0,16.0,4.0,0.0,8.0,7.0,0.0,20.0,12.0,0.0,27.0,2.0,0.0,2.0,12.0,0.0,2.0,0.0,0.0,0.0,30.0,0.0,1.0,2.0,0.0,2.0,0.0,9.0,13.0,43.0,23.0,8.0,2.0,220.0,140.0,58.0,82.0,164.0,56.0,4.0,0.866,4.454,0.0,3.34,7.516,0.198,2.25,0.148,0.246,0.222,0.22,0.444,1.789,0.0,0.22,0.098,6.804
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,623348.0,Cory Bafidis,Cory,Bafidis,Cory,C Bafidis,P,0.0,0.0,,1.928,1.928,3.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,4.2,4.667,17.0,16.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,3.0,0.0,0.0,33.0,25.0,15.0,10.0,28.0,5.0,1.0,0.857,5.785,0.0,1.928,11.571,0.3,6.0,0.188,0.235,0.188,0.353,0.167,1.941,0.0,0.353,0.059,7.071
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643594.0,Joey Webb,Joseph,Webb,Joey,J Webb,P,2.0,0.0,1.0,1.895,2.368,12.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,19.0,19.0,77.0,71.0,5.0,13.0,2.0,1.0,5.0,4.0,0.0,17.0,6.0,0.0,25.0,0.0,0.0,1.0,9.0,0.0,6.0,1.0,1.0,0.0,20.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,8.0,22.0,11.0,3.0,0.0,146.0,102.0,56.0,46.0,121.0,25.0,0.0,1.0,6.158,0.0,2.842,11.842,0.283,4.167,0.183,0.247,0.282,0.325,0.24,1.896,0.0,0.325,0.078,7.684
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,600470.0,Hector Silvestre,Hector,Silvestre,Hector,H Silvestre,P,7.0,0.0,1.0,1.824,2.372,13.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,49.333,187.0,174.0,13.0,33.0,7.0,0.0,13.0,10.0,1.0,43.0,8.0,0.0,40.0,2.0,0.0,2.0,17.0,0.0,1.0,0.0,3.0,1.0,31.0,2.0,3.0,2.0,3.0,6.0,1.0,15.0,42.0,40.0,64.0,15.0,7.0,301.0,229.0,92.0,137.0,261.0,40.0,1.0,0.831,6.02,0.182,1.459,7.297,0.244,5.0,0.19,0.231,0.293,0.214,0.2,1.61,0.005,0.214,0.043,6.101
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,593833.0,Wander Suero,Wander,Suero,Wander,W Suero,P,8.0,1.0,0.889,1.653,1.837,13.0,3.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,49.0,49.0,190.0,173.0,10.0,27.0,4.0,0.0,10.0,9.0,2.0,37.0,13.0,0.0,46.0,2.0,1.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,5.0,2.0,0.0,6.0,0.0,14.0,24.0,64.0,38.0,11.0,3.0,332.0,212.0,83.0,129.0,270.0,62.0,7.0,0.816,4.959,0.367,2.388,8.449,0.202,3.538,0.156,0.222,0.249,0.242,0.283,1.747,0.011,0.242,0.068,6.776
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,621411.0,Elliott Waterman,Elliott,Waterman,Elliott,E Waterman,P,2.0,0.0,1.0,1.528,2.038,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.2,17.667,79.0,68.0,4.0,17.0,2.0,1.0,4.0,3.0,1.0,24.0,9.0,0.0,9.0,2.0,0.0,1.0,13.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,1.0,1.0,1.0,2.0,0.0,7.0,9.0,25.0,17.0,3.0,5.0,129.0,87.0,28.0,59.0,88.0,41.0,2.0,1.472,8.66,0.509,4.585,4.585,0.276,1.0,0.25,0.354,0.412,0.114,1.0,1.633,0.013,0.114,0.114,7.302
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,642187.0,Jake Walsh,William,Walsh,Jake,J Walsh,P,0.0,0.0,,1.397,1.397,16.0,0.0,13.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,19.1,19.333,71.0,64.0,3.0,10.0,1.0,1.0,3.0,3.0,0.0,13.0,5.0,0.0,17.0,1.0,0.0,3.0,8.0,0.0,5.0,2.0,1.0,0.0,5.0,0.0,2.0,1.0,1.0,2.0,1.0,4.0,6.0,23.0,15.0,6.0,3.0,125.0,84.0,36.0,48.0,99.0,26.0,1.0,0.776,4.655,0.0,2.328,7.914,0.213,3.4,0.156,0.229,0.234,0.239,0.294,1.761,0.0,0.239,0.07,6.466
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,543440.0,Pat Lehman,Patrick,Lehman,Pat,P Lehman,P,1.0,0.0,1.0,0.9,0.9,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,34.0,33.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,7.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,4.0,8.0,14.0,9.0,1.0,52.0,39.0,13.0,26.0,47.0,5.0,1.0,0.5,3.6,0.0,0.9,6.3,0.154,7.0,0.121,0.147,0.182,0.206,0.143,1.529,0.0,0.206,0.029,5.2
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,643264.0,Andrew Cooper,Andrew,Cooper,Andrew,A Cooper,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,11.0,11.0,3.0,8.0,11.0,0.0,0.0,2.0,18.0,0.0,0.0,4.5,0.5,,0.444,0.444,0.667,0.111,0.0,1.222,0.0,0.111,0.0,5.5
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,501993.0,Cole Kimball,Cole,Kimball,Cole,C Kimball,P,0.0,0.0,,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,2.667,12.0,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,2.0,0.0,1.0,21.0,14.0,6.0,8.0,17.0,4.0,0.0,1.5,10.124,0.0,3.375,10.124,0.375,3.0,0.273,0.333,0.273,0.25,0.333,1.75,0.0,0.25,0.083,7.874
2013.0,466.0,NAT,GCL Nationals,124.0,GCL,16.0,RK,514669.0,Rafael Martin,Rafael,Martin,Rafael,R Martín,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,5.0,17.0,17.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,6.0,2.0,0.0,0.0,29.0,22.0,11.0,11.0,29.0,0.0,0.0,0.6,5.4,0.0,0.0,10.8,0.273,,0.176,0.176,0.294,0.353,0.0,1.706,0.0,0.353,0.0,5.8
