season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,448652.0,Justin Phillabaum,Justin,Phillabaum,Justin,J Phillabaum,P,0.0,6.0,0.0,6.873,8.1,29.0,0.0,11.0,0.0,0.0,0.0,7.0,3.0,4.0,4.0,36.2,36.667,176.0,153.0,33.0,50.0,8.0,4.0,33.0,28.0,1.0,69.0,15.0,0.0,28.0,6.0,0.0,2.0,29.0,0.0,12.0,3.0,14.0,5.0,20.0,2.0,3.0,2.0,0.0,17.0,1.0,7.0,17.0,45.0,32.0,9.0,6.0,287.0,185.0,54.0,127.0,211.0,76.0,4.0,1.773,12.273,0.245,3.682,6.873,0.402,1.867,0.327,0.403,0.536,0.159,0.536,1.631,0.006,0.159,0.085,7.827
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,506728.0,Marcos Frias,Marcos,Frias,Marcos,M Frias,P,7.0,5.0,0.583,5.695,6.185,20.0,17.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,91.2,91.667,410.0,369.0,63.0,105.0,25.0,2.0,63.0,58.0,17.0,185.0,35.0,0.0,59.0,5.0,1.0,12.0,54.0,0.0,0.0,0.0,13.0,3.0,55.0,0.0,4.0,3.0,2.0,44.0,1.0,39.0,48.0,121.0,85.0,29.0,8.0,677.0,461.0,150.0,311.0,507.0,170.0,3.0,1.527,10.309,1.669,3.436,5.793,0.3,1.686,0.285,0.355,0.621,0.144,0.593,1.651,0.041,0.144,0.085,7.385
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,435179.0,Scott Olsen,Scott,Olsen,Scott,S Olsen,P,0.0,0.0,,5.4,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,21.0,21.0,4.0,6.0,2.0,0.0,4.0,3.0,1.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,7.0,4.0,1.0,0.0,30.0,25.0,8.0,17.0,29.0,1.0,0.0,1.2,10.8,1.8,0.0,7.2,0.312,,0.286,0.286,0.667,0.19,0.0,1.429,0.048,0.19,0.0,6.0
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453526.0,Jesse Estrada,Jesus,Estrada,Jesse,J Estrada,P,3.0,2.0,0.6,5.112,6.071,22.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,56.1,56.333,263.0,228.0,38.0,73.0,18.0,1.0,38.0,32.0,8.0,117.0,20.0,1.0,39.0,8.0,0.0,6.0,43.0,0.0,9.0,2.0,13.0,4.0,26.0,1.0,4.0,1.0,0.0,29.0,0.0,18.0,33.0,62.0,61.0,20.0,8.0,411.0,285.0,89.0,196.0,318.0,93.0,1.0,1.651,11.663,1.278,3.195,6.231,0.361,1.95,0.32,0.393,0.632,0.148,0.513,1.563,0.03,0.148,0.076,7.296
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,543440.0,Pat Lehman,Patrick,Lehman,Pat,P Lehman,P,5.0,4.0,0.556,4.844,5.359,21.0,14.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,87.1,87.333,381.0,337.0,52.0,87.0,17.0,3.0,52.0,47.0,14.0,152.0,28.0,2.0,88.0,9.0,1.0,6.0,40.0,0.0,0.0,0.0,10.0,3.0,59.0,1.0,6.0,1.0,0.0,34.0,0.0,26.0,46.0,100.0,69.0,18.0,5.0,686.0,462.0,202.0,256.0,537.0,149.0,4.0,1.317,8.966,1.443,2.886,9.069,0.312,3.143,0.258,0.331,0.552,0.231,0.318,1.801,0.037,0.231,0.073,7.855
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,452241.0,Garrett Mock,Garrett,Mock,Garrett,G Mock,P,0.0,1.0,0.0,4.5,4.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,36.0,33.0,4.0,12.0,2.0,0.0,4.0,4.0,1.0,17.0,0.0,0.0,9.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,4.0,8.0,4.0,0.0,54.0,48.0,24.0,24.0,51.0,3.0,1.0,1.5,13.5,1.125,0.0,10.125,0.478,,0.364,0.417,0.606,0.25,0.0,1.5,0.028,0.25,0.0,6.75
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,502748.0,Brad Peacock,Bradley,Peacock,Brad,B Peacock,P,4.0,9.0,0.308,4.442,5.139,19.0,18.0,1.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,103.1,103.333,444.0,407.0,59.0,109.0,24.0,3.0,59.0,51.0,11.0,172.0,25.0,0.0,118.0,4.0,2.0,7.0,44.0,0.0,1.0,0.0,12.0,4.0,47.0,3.0,6.0,4.0,1.0,31.0,0.0,24.0,55.0,94.0,94.0,27.0,12.0,802.0,555.0,248.0,297.0,661.0,141.0,10.0,1.297,9.494,0.958,2.177,10.277,0.356,4.72,0.268,0.314,0.516,0.266,0.212,1.806,0.025,0.266,0.056,7.761
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,543107.0,Clayton Dill,Clayton,Dill,Clayton,C Dill,P,6.0,7.0,0.462,4.412,4.941,40.0,0.0,16.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,51.0,51.0,234.0,190.0,28.0,50.0,10.0,0.0,28.0,25.0,3.0,69.0,33.0,1.0,48.0,1.0,0.0,2.0,43.0,0.0,11.0,5.0,12.0,4.0,33.0,6.0,0.0,2.0,0.0,15.0,0.0,14.0,45.0,41.0,61.0,14.0,2.0,442.0,261.0,105.0,152.0,299.0,143.0,11.0,1.627,8.824,0.529,5.824,8.471,0.353,1.455,0.263,0.365,0.432,0.205,0.688,1.889,0.013,0.205,0.141,8.667
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,453212.0,Cory VanAllen,Cory,VanAllen,Cory,C VanAllen,P,2.0,3.0,0.4,4.137,4.573,36.0,0.0,7.0,0.0,0.0,0.0,4.0,1.0,9.0,3.0,41.1,41.333,173.0,162.0,21.0,49.0,5.0,1.0,21.0,19.0,2.0,62.0,8.0,1.0,48.0,1.0,0.0,3.0,23.0,0.0,36.0,11.0,13.0,4.0,22.0,0.0,0.0,4.0,5.0,13.0,0.0,12.0,13.0,41.0,26.0,6.0,7.0,302.0,231.0,113.0,116.0,260.0,42.0,3.0,1.379,10.669,0.435,1.742,10.452,0.42,6.0,0.302,0.339,0.432,0.277,0.167,1.746,0.012,0.277,0.046,7.307
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,457774.0,Trevor Holder,Trevor,Holder,Trevor,T Holder,P,3.0,3.0,0.5,4.095,5.119,15.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,70.1,70.333,310.0,274.0,40.0,76.0,9.0,1.0,40.0,32.0,11.0,120.0,22.0,3.0,52.0,7.0,0.0,8.0,51.0,1.0,0.0,0.0,14.0,6.0,49.0,2.0,7.0,2.0,0.0,18.0,0.0,28.0,43.0,86.0,66.0,19.0,4.0,510.0,349.0,117.0,228.0,398.0,112.0,5.0,1.393,9.725,1.408,2.815,6.654,0.311,2.364,0.277,0.344,0.515,0.168,0.423,1.645,0.035,0.168,0.071,7.251
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,469135.0,Robinson Fabian,Robinson,Fabian,Robinson,R Fabian,P,2.0,1.0,0.667,4.021,4.309,8.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,31.1,31.333,141.0,121.0,15.0,36.0,6.0,0.0,15.0,14.0,1.0,45.0,14.0,1.0,23.0,4.0,1.0,6.0,28.0,0.0,0.0,0.0,8.0,2.0,20.0,0.0,3.0,1.0,0.0,9.0,0.0,8.0,10.0,45.0,19.0,4.0,5.0,236.0,158.0,58.0,100.0,173.0,63.0,3.0,1.596,10.341,0.287,4.021,6.606,0.361,1.643,0.298,0.388,0.43,0.163,0.609,1.674,0.007,0.163,0.099,7.532
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,458574.0,Martin Beno,Martin,Beno,Martin,M Beno,P,2.0,3.0,0.4,3.989,4.296,16.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,29.1,29.333,119.0,103.0,14.0,17.0,5.0,0.0,14.0,13.0,2.0,28.0,11.0,0.0,36.0,3.0,0.0,1.0,13.0,0.0,11.0,5.0,9.0,6.0,17.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,14.0,31.0,21.0,5.0,2.0,233.0,150.0,76.0,69.0,178.0,55.0,7.0,0.955,5.216,0.614,3.375,11.046,0.231,3.273,0.165,0.265,0.34,0.303,0.306,1.958,0.017,0.303,0.092,7.943
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,542972.0,Evan Bronson,Evan,Bronson,Evan,E Bronson,P,4.0,7.0,0.364,3.884,4.737,21.0,16.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,401.0,377.0,50.0,107.0,30.0,5.0,50.0,41.0,3.0,156.0,17.0,0.0,59.0,3.0,0.0,6.0,57.0,0.0,4.0,0.0,15.0,7.0,42.0,1.0,11.0,11.0,4.0,33.0,0.0,27.0,62.0,119.0,96.0,23.0,11.0,589.0,461.0,135.0,322.0,502.0,87.0,5.0,1.305,10.137,0.284,1.611,5.589,0.331,3.471,0.284,0.319,0.515,0.147,0.288,1.469,0.007,0.147,0.042,6.2
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,571963.0,A.J. Morris,Anthony,Morris,A.J.,A Morris,P,5.0,3.0,0.625,3.875,5.375,23.0,12.0,5.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,72.0,72.0,316.0,279.0,43.0,67.0,10.0,3.0,43.0,31.0,4.0,95.0,27.0,0.0,61.0,6.0,0.0,4.0,45.0,0.0,10.0,7.0,10.0,4.0,34.0,1.0,3.0,4.0,0.0,25.0,1.0,12.0,32.0,105.0,50.0,10.0,8.0,534.0,377.0,135.0,222.0,412.0,122.0,3.0,1.306,8.375,0.5,3.375,7.625,0.296,2.259,0.24,0.319,0.401,0.193,0.443,1.69,0.013,0.193,0.085,7.417
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,444864.0,Jimmy Barthmaier,James,Barthmaier,Jimmy,J Barthmaier,P,4.0,1.0,0.8,3.619,3.897,9.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,32.1,32.333,136.0,122.0,14.0,36.0,5.0,1.0,14.0,13.0,1.0,46.0,7.0,0.0,26.0,3.0,0.0,6.0,21.0,0.0,4.0,0.0,2.0,1.0,32.0,1.0,4.0,0.0,0.0,11.0,0.0,12.0,10.0,42.0,22.0,6.0,6.0,217.0,149.0,49.0,100.0,181.0,36.0,3.0,1.33,10.021,0.278,1.948,7.237,0.372,3.714,0.295,0.346,0.434,0.191,0.269,1.596,0.007,0.191,0.051,6.711
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,502497.0,Zach Dials,Zachary,Dials,Zach,Z Dials,P,1.0,1.0,0.5,3.0,3.3,20.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,30.0,30.0,127.0,118.0,11.0,31.0,4.0,0.0,11.0,10.0,3.0,44.0,6.0,0.0,34.0,1.0,0.0,1.0,19.0,0.0,5.0,1.0,2.0,0.0,10.0,0.0,0.0,1.0,0.0,12.0,0.0,14.0,12.0,37.0,18.0,5.0,1.0,222.0,175.0,88.0,86.0,192.0,30.0,1.0,1.233,9.3,0.9,1.8,10.2,0.346,5.667,0.263,0.304,0.432,0.268,0.176,1.748,0.024,0.268,0.047,7.4
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,519003.0,Patrick McCoy,Patrick,McCoy,Patrick,P McCoy,P,2.0,1.0,0.667,2.935,3.913,30.0,0.0,16.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,46.0,46.0,196.0,181.0,20.0,52.0,11.0,0.0,20.0,15.0,3.0,72.0,12.0,1.0,44.0,1.0,1.0,5.0,30.0,0.0,15.0,7.0,4.0,0.0,18.0,2.0,3.0,3.0,1.0,17.0,0.0,14.0,29.0,40.0,47.0,13.0,5.0,326.0,252.0,113.0,139.0,274.0,52.0,0.0,1.391,10.174,0.587,2.348,8.609,0.371,3.667,0.287,0.332,0.475,0.224,0.273,1.663,0.015,0.224,0.061,7.087
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,545129.0,Joe Testa,Joseph,Testa,Joe,J Testa,P,1.0,1.0,0.5,2.793,2.793,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.1,19.333,82.0,71.0,6.0,15.0,3.0,0.0,6.0,6.0,3.0,27.0,8.0,1.0,19.0,1.0,0.0,2.0,9.0,0.0,8.0,5.0,0.0,0.0,5.0,0.0,1.0,1.0,1.0,4.0,0.0,8.0,13.0,15.0,24.0,9.0,2.0,150.0,99.0,45.0,54.0,113.0,37.0,1.0,1.19,6.983,1.397,3.724,8.845,0.245,2.375,0.211,0.3,0.465,0.232,0.421,1.829,0.037,0.232,0.098,7.759
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,445030.0,Adrian Alaniz,Adrian,Alaniz,Adrian,A Alaniz,P,8.0,4.0,0.667,2.607,3.196,24.0,12.0,2.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,107.0,107.0,437.0,399.0,38.0,93.0,17.0,6.0,38.0,31.0,3.0,131.0,26.0,0.0,101.0,6.0,0.0,5.0,63.0,0.0,6.0,2.0,8.0,3.0,76.0,2.0,5.0,9.0,2.0,27.0,2.0,31.0,62.0,113.0,98.0,29.0,7.0,734.0,533.0,227.0,304.0,611.0,123.0,10.0,1.112,7.822,0.252,2.187,8.495,0.307,3.885,0.233,0.289,0.393,0.231,0.257,1.68,0.007,0.231,0.059,6.86
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,463036.0,Carlos Martinez,Carlos,Martinez,Carlos,C Martinez,P,0.0,0.0,,2.571,2.829,18.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,35.0,35.0,140.0,131.0,11.0,35.0,8.0,0.0,11.0,10.0,1.0,46.0,6.0,0.0,14.0,1.0,1.0,7.0,22.0,0.0,14.0,2.0,4.0,0.0,23.0,0.0,2.0,0.0,1.0,13.0,0.0,6.0,18.0,53.0,31.0,10.0,3.0,195.0,160.0,41.0,119.0,161.0,34.0,3.0,1.171,9.0,0.257,1.543,3.6,0.293,2.333,0.267,0.304,0.42,0.1,0.429,1.393,0.007,0.1,0.043,5.571
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,504093.0,Dan Leatherman,Daniel,Leatherman,Dan,D Leatherman,P,3.0,2.0,0.6,2.121,2.7,31.0,0.0,23.0,0.0,0.0,0.0,15.0,11.0,2.0,4.0,46.2,46.667,179.0,162.0,14.0,31.0,6.0,0.0,14.0,11.0,4.0,49.0,12.0,1.0,57.0,2.0,0.0,5.0,20.0,0.0,21.0,3.0,2.0,1.0,19.0,1.0,1.0,3.0,0.0,13.0,0.0,11.0,24.0,42.0,35.0,6.0,5.0,337.0,247.0,128.0,108.0,284.0,53.0,2.0,0.921,5.979,0.771,2.314,10.993,0.27,4.75,0.191,0.254,0.364,0.318,0.211,1.883,0.022,0.318,0.067,7.221
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,572095.0,Danny Rosenbaum,Daniel,Rosenbaum,Danny,D Rosenbaum,P,3.0,2.0,0.6,2.093,2.512,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,168.0,152.0,12.0,35.0,7.0,0.0,12.0,10.0,2.0,48.0,13.0,0.0,31.0,0.0,1.0,4.0,18.0,0.0,0.0,0.0,3.0,3.0,22.0,1.0,1.0,3.0,2.0,6.0,0.0,10.0,27.0,46.0,43.0,13.0,3.0,274.0,200.0,76.0,124.0,218.0,56.0,3.0,1.116,7.326,0.419,2.721,6.488,0.28,2.385,0.23,0.289,0.375,0.185,0.419,1.631,0.012,0.185,0.077,6.372
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,501993.0,Cole Kimball,Cole,Kimball,Cole,C Kimball,P,3.0,0.0,1.0,1.824,1.824,19.0,0.0,17.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,24.2,24.667,97.0,81.0,5.0,17.0,2.0,0.0,5.0,5.0,0.0,19.0,8.0,1.0,27.0,2.0,0.0,3.0,17.0,0.0,8.0,5.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,6.0,0.0,6.0,13.0,21.0,22.0,4.0,5.0,183.0,116.0,56.0,60.0,144.0,39.0,1.0,1.013,6.203,0.0,2.919,9.851,0.333,3.375,0.21,0.287,0.259,0.278,0.296,1.887,0.0,0.278,0.082,7.419
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,446321.0,Ross Detwiler,Ross,Detwiler,Ross,R Detwiler,P,0.0,0.0,,1.5,1.5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,24.0,1.0,6.0,0.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,2.0,10.0,2.0,0.0,0.0,42.0,36.0,16.0,18.0,37.0,5.0,0.0,1.167,9.0,1.5,1.5,9.0,0.294,6.0,0.25,0.28,0.417,0.24,0.167,1.68,0.04,0.24,0.04,7.0
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,445202.0,Joe Bisenius,Joseph,Bisenius,Joe,J Bisenius,P,0.0,0.0,,1.227,4.909,6.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,7.1,7.333,33.0,29.0,4.0,6.0,0.0,0.0,4.0,1.0,0.0,6.0,2.0,0.0,9.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,9.0,5.0,3.0,2.0,62.0,43.0,23.0,20.0,47.0,15.0,4.0,1.091,7.364,0.0,2.455,11.046,0.3,4.5,0.207,0.303,0.207,0.273,0.222,1.879,0.0,0.273,0.061,8.455
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,573257.0,Rob Wort,Rob,Wort,Rob,R Wort,P,1.0,0.0,1.0,1.08,1.08,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,39.0,27.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,7.0,8.0,1.0,11.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,4.0,9.0,2.0,1.0,85.0,41.0,24.0,17.0,50.0,35.0,0.0,1.44,4.32,0.0,8.64,11.88,0.25,1.375,0.148,0.395,0.333,0.282,0.727,2.179,0.0,0.282,0.205,10.2
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,501942.0,Robert Jacobsen,Robert,Jacobsen,Robert,R Jacobsen,1B,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,5.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,0.0,5.0,5.0,0.0,5.0,5.0,0.0,0.0,0.75,6.752,0.0,0.0,0.0,0.2,,0.2,0.2,0.2,0.0,,1.0,0.0,0.0,0.0,3.751
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,459419.0,Jason Jones,Jason,Jones,Jason,J Jones,P,0.0,1.0,0.0,0.0,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.0,17.0,3.0,7.0,0.0,1.0,3.0,0.0,0.0,9.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,7.0,3.0,0.0,0.0,26.0,22.0,5.0,17.0,22.0,4.0,0.0,2.0,15.75,0.0,2.25,2.25,0.438,1.0,0.412,0.444,0.588,0.053,1.0,1.368,0.0,0.053,0.053,6.5
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,502314.0,Nicholas Moresi,Nicholas,Moresi,Nicholas,N Moresi,CF,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,11.0,11.0,7.0,4.0,11.0,0.0,0.0,0.5,4.5,0.0,0.0,9.0,0.25,,0.167,0.167,0.167,0.333,0.0,1.833,0.0,0.333,0.0,5.5
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,455129.0,Francisco Plasencia,Francisco,Plasencia,Francisco,F Plasencia,OF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,10.0,2.0,0.0,2.0,2.0,8.0,0.0,2.999,0.0,0.0,26.987,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,2.5,0.0,0.0,0.5,14.993
2010.0,436.0,POT,Potomac Nationals,122.0,CAR,13.0,A+,519455.0,Jordan Zimmermann,Jordan,Zimmermann,Jordan,J Zimmermann,P,0.0,1.0,0.0,0.0,0.692,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,47.0,45.0,1.0,11.0,4.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,13.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,4.0,0.0,4.0,7.0,14.0,8.0,0.0,1.0,73.0,54.0,21.0,33.0,72.0,1.0,0.0,0.846,7.615,0.0,0.0,9.0,0.344,,0.244,0.261,0.422,0.277,0.0,1.553,0.0,0.277,0.0,5.615
2010.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,461861.0,Mark Reed,Mark,Reed,Mark,M Reed,C,0.0,0.0,,27.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,9.0,4.0,3.0,0.0,0.0,4.0,3.0,1.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,3.0,0.0,1.0,18.0,13.0,5.0,8.0,13.0,5.0,0.0,4.0,27.0,9.0,9.0,9.0,0.286,1.0,0.333,0.4,0.778,0.1,1.0,1.8,0.1,0.1,0.1,18.0
2010.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,474706.0,Christopher Huseby,Christopher,Huseby,Chris,C Huseby,DH,0.0,0.0,,16.873,16.873,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,20.0,12.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,6.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,43.0,17.0,6.0,11.0,17.0,26.0,2.0,4.124,16.873,0.0,20.247,6.749,0.556,0.333,0.417,0.6,0.417,0.1,3.0,2.15,0.0,0.1,0.3,16.123
2010.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,534648.0,Dae-eun Rhee,Dae-eun,Rhee,Dae-eun,"Rhee, D",P,5.0,13.0,0.278,5.274,5.825,26.0,25.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,114.1,114.333,503.0,448.0,74.0,125.0,24.0,1.0,74.0,67.0,11.0,184.0,40.0,2.0,70.0,7.0,2.0,14.0,70.0,0.0,0.0,0.0,19.0,12.0,52.0,5.0,8.0,2.0,3.0,25.0,0.0,58.0,80.0,158.0,103.0,12.0,11.0,808.0,577.0,183.0,386.0,611.0,197.0,9.0,1.443,9.84,0.866,3.149,5.51,0.315,1.75,0.279,0.344,0.491,0.139,0.571,1.606,0.022,0.139,0.08,7.067
2010.0,450.0,DAY,Daytona Cubs,123.0,FSL,13.0,A+,572177.0,Nick Struck,Nicholas,Struck,Nick,N Struck,P,1.0,2.0,0.333,5.143,5.143,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,65.0,57.0,8.0,15.0,2.0,0.0,8.0,8.0,3.0,26.0,6.0,0.0,12.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,6.0,12.0,15.0,15.0,2.0,1.0,114.0,78.0,22.0,45.0,84.0,30.0,0.0,1.5,9.643,1.929,3.857,7.714,0.286,2.0,0.263,0.354,0.544,0.185,0.5,1.754,0.046,0.185,0.092,8.143
