season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,680691.0,Justin Jarvis,Justin,Jarvis,Justin,J Jarvis,P,5.0,2.0,0.714,2.901,3.124,10.0,5.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,40.1,40.333,159.0,149.0,14.0,29.0,3.0,1.0,14.0,13.0,4.0,46.0,7.0,0.0,45.0,2.0,0.0,0.0,26.0,0.0,3.0,0.0,3.0,1.0,31.0,0.0,0.0,1.0,1.0,5.0,1.0,15.0,33.0,26.0,50.0,10.0,7.0,597.0,308.0,89.0,105.0,403.0,194.0,1.0,0.893,6.471,0.893,1.562,10.041,0.25,6.429,0.195,0.241,0.362,0.283,0.156,3.755,0.025,0.044,14.802
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,804636.0,Jonah Tong,Jonah,Tong,Jonah,J Tong,P,0.0,0.0,,2.893,2.893,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,37.0,33.0,3.0,4.0,1.0,0.0,3.0,3.0,1.0,8.0,4.0,0.0,14.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,5.0,8.0,7.0,2.0,0.0,162.0,73.0,28.0,19.0,101.0,61.0,0.0,0.857,3.857,0.964,3.857,13.5,0.167,3.5,0.121,0.216,0.303,0.378,0.286,4.378,0.027,0.108,17.358
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,681738.0,Jeffrey Colon,Jeffrey,Colon,Jeffrey,J Colon,P,1.0,0.0,1.0,2.454,2.454,6.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,60.0,52.0,4.0,14.0,0.0,0.0,4.0,4.0,2.0,20.0,7.0,0.0,10.0,1.0,0.0,4.0,13.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,4.0,1.0,0.0,2.0,0.0,5.0,6.0,19.0,9.0,3.0,0.0,207.0,98.0,24.0,42.0,129.0,78.0,0.0,1.432,8.591,1.227,4.295,6.136,0.3,1.429,0.269,0.367,0.423,0.167,0.7,3.45,0.033,0.117,14.113
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,687075.0,Brandon Sproat,Brandon,Sproat,Brandon,B Sproat,P,4.0,1.0,0.8,2.455,2.455,11.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,62.1,62.333,232.0,215.0,17.0,39.0,8.0,0.0,17.0,17.0,6.0,65.0,15.0,0.0,77.0,0.0,0.0,4.0,17.0,0.0,0.0,0.0,3.0,1.0,30.0,1.0,4.0,4.0,1.0,5.0,0.0,19.0,31.0,51.0,50.0,10.0,9.0,913.0,473.0,163.0,140.0,612.0,301.0,3.0,0.866,5.631,0.866,2.166,11.118,0.252,5.133,0.181,0.234,0.367,0.332,0.195,3.935,0.026,0.065,14.647
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,694918.0,Blade Tidwell,Janzen,Tidwell,Blade,B Tidwell,P,2.0,4.0,0.333,2.411,3.134,7.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,147.0,133.0,13.0,29.0,5.0,2.0,13.0,10.0,1.0,41.0,11.0,0.0,44.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,5.0,0.0,9.0,3.0,7.0,2.0,2.0,6.0,1.0,12.0,26.0,23.0,40.0,9.0,5.0,565.0,286.0,85.0,92.0,378.0,187.0,2.0,1.071,6.991,0.241,2.652,10.607,0.329,4.0,0.218,0.272,0.368,0.299,0.25,3.844,0.007,0.075,15.134
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,694381.0,Trey McLoughlin,Stephen,McLoughlin,Trey,T McLoughlin,P,1.0,0.0,1.0,1.89,2.16,28.0,0.0,14.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,33.1,33.333,135.0,117.0,8.0,20.0,5.0,1.0,8.0,7.0,2.0,33.0,17.0,0.0,39.0,0.0,0.0,3.0,18.0,0.0,15.0,5.0,0.0,0.0,12.0,1.0,3.0,1.0,0.0,2.0,0.0,13.0,16.0,32.0,27.0,7.0,4.0,542.0,240.0,91.0,79.0,339.0,203.0,2.0,1.11,5.4,0.54,4.59,10.53,0.24,2.294,0.171,0.274,0.35,0.289,0.436,4.015,0.015,0.126,16.26
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,678576.0,Wilkin Ramos,Wilkin,Ramos,Wilkin,W Ramos,P,2.0,1.0,0.667,1.653,1.653,23.0,0.0,18.0,0.0,0.0,0.0,12.0,9.0,2.0,3.0,32.2,32.667,135.0,116.0,6.0,25.0,3.0,0.0,6.0,6.0,0.0,28.0,13.0,0.0,31.0,3.0,2.0,3.0,20.0,0.0,15.0,9.0,1.0,0.0,7.0,2.0,9.0,0.0,0.0,0.0,0.0,7.0,20.0,35.0,28.0,2.0,6.0,513.0,241.0,58.0,88.0,337.0,176.0,1.0,1.163,6.888,0.0,3.582,8.541,0.301,2.385,0.216,0.306,0.267,0.23,0.419,3.8,0.0,0.096,15.704
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,668820.0,Max Kranick,Max,Kranick,Max,M Kranick,P,0.0,0.0,,1.5,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,25.0,22.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,2.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,5.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,3.0,3.0,8.0,4.0,1.0,90.0,47.0,11.0,14.0,64.0,26.0,0.0,0.833,4.5,0.0,3.0,12.0,0.214,4.0,0.136,0.208,0.227,0.32,0.25,3.6,0.0,0.08,15.0
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,681739.0,Joshua Cornielly,Joshua,Cornielly,Joshua,J Cornielly,P,0.0,0.0,,1.125,1.125,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,16.0,62.0,57.0,2.0,9.0,3.0,0.0,2.0,2.0,1.0,15.0,4.0,0.0,21.0,1.0,1.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,12.0,9.0,18.0,4.0,2.0,242.0,124.0,50.0,36.0,161.0,81.0,0.0,0.812,5.062,0.562,2.25,11.812,0.229,5.25,0.158,0.226,0.333,0.339,0.19,3.903,0.016,0.065,15.125
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,660261.0,Shintaro Fujinami,Shintaro,Fujinami,Shintaro,S Fujinami,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,26.0,18.0,9.0,1.0,20.0,6.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,,0.0,0.0,0.0,0.833,0.0,4.333,0.0,0.0,13.0
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,803088.0,Justin Lawson,Justin,Lawson,Justin,J Lawson,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,30.0,8.0,2.0,2.0,18.0,12.0,0.0,0.0,0.0,0.0,0.0,16.197,0.0,,0.0,0.167,0.0,0.5,0.0,5.0,0.0,0.0,17.996
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,656849.0,David Peterson,David,Peterson,David,D Peterson,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,20.0,20.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,5.0,2.0,0.0,0.0,70.0,39.0,18.0,12.0,53.0,17.0,0.0,0.938,8.438,0.0,0.0,13.501,0.417,,0.25,0.25,0.35,0.4,0.0,3.5,0.0,0.0,13.126
2024.0,505.0,BNG,Binghamton Rumble Ponies,113.0,EAS,12.0,AA,683094.0,Jordany Ventura,Jordany,Ventura,Jordany,J Ventura,P,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.1,9.333,35.0,31.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,11.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,11.0,6.0,1.0,2.0,141.0,66.0,21.0,20.0,85.0,56.0,1.0,0.75,2.893,0.0,3.857,10.608,0.15,2.75,0.097,0.2,0.29,0.314,0.364,4.029,0.0,0.114,15.108
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,673062.0,Jarryd Dale,Jarryd,Dale,Jarryd,J Dale,SS,0.0,0.0,,13.5,13.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,10.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,2.0,4.0,1.0,0.0,33.0,16.0,1.0,10.0,20.0,13.0,0.0,2.0,18.0,4.5,0.0,0.0,0.333,,0.4,0.4,0.8,0.0,,3.3,0.1,0.0,16.5
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,666202.0,Mitch Miller,Jonathan,Miller,Mitch,M Miller,P,0.0,0.0,,10.801,13.501,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.1,3.333,20.0,17.0,5.0,7.0,1.0,0.0,5.0,4.0,0.0,8.0,2.0,0.0,5.0,1.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,5.0,1.0,0.0,89.0,39.0,11.0,12.0,52.0,37.0,1.0,2.7,18.902,0.0,5.401,13.501,0.583,2.5,0.412,0.5,0.529,0.25,0.4,4.45,0.0,0.1,26.703
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,666156.0,Reggie Lawson,Reginald,Lawson,Reggie,R Lawson,P,1.0,0.0,1.0,8.1,8.775,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,72.0,50.0,13.0,13.0,4.0,1.0,13.0,12.0,0.0,19.0,17.0,0.0,14.0,3.0,1.0,1.0,11.0,0.0,8.0,3.0,10.0,4.0,4.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,5.0,12.0,13.0,5.0,3.0,310.0,119.0,28.0,38.0,169.0,141.0,1.0,2.25,8.775,0.0,11.475,9.45,0.371,0.824,0.26,0.465,0.48,0.194,1.214,4.306,0.0,0.236,23.251
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,688519.0,Sam Whiting,Samuel,Whiting,Sam,S Whiting,P,0.0,3.0,0.0,6.48,8.1,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,86.0,74.0,15.0,27.0,7.0,1.0,15.0,12.0,0.0,36.0,9.0,0.0,10.0,2.0,1.0,4.0,19.0,0.0,0.0,0.0,8.0,0.0,5.0,1.0,2.0,0.0,0.0,1.0,0.0,18.0,12.0,17.0,21.0,4.0,5.0,335.0,166.0,38.0,65.0,210.0,125.0,1.0,2.16,14.58,0.0,4.86,5.4,0.429,1.111,0.365,0.442,0.595,0.116,0.9,3.895,0.0,0.105,20.1
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,702281.0,Robby Snelling,Robert,Snelling,Robby,R Snelling,P,2.0,8.0,0.2,6.014,6.382,16.0,16.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,73.1,73.333,331.0,291.0,52.0,90.0,20.0,4.0,52.0,49.0,14.0,160.0,33.0,0.0,67.0,2.0,2.0,9.0,60.0,0.0,0.0,0.0,10.0,3.0,45.0,3.0,4.0,3.0,2.0,22.0,0.0,37.0,38.0,72.0,67.0,16.0,13.0,1224.0,583.0,142.0,229.0,781.0,443.0,3.0,1.677,11.046,1.718,4.05,8.223,0.367,2.03,0.309,0.38,0.68,0.202,0.493,3.698,0.042,0.1,16.691
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,800550.0,Miguel Cienfuegos,Miguel,Cienfuegos,Miguel,M Cienfuegos,P,5.0,2.0,0.714,5.625,6.107,13.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,56.0,56.0,247.0,223.0,38.0,64.0,12.0,1.0,38.0,35.0,10.0,108.0,14.0,0.0,45.0,3.0,0.0,5.0,36.0,2.0,5.0,0.0,3.0,1.0,27.0,2.0,6.0,1.0,1.0,11.0,0.0,29.0,35.0,55.0,64.0,11.0,18.0,913.0,468.0,107.0,183.0,597.0,316.0,5.0,1.393,10.286,1.607,2.25,7.232,0.325,3.214,0.287,0.335,0.587,0.182,0.311,3.696,0.04,0.057,16.304
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,688158.0,David Morgan,David,Morgan,David,D Morgan,P,2.0,2.0,0.5,5.346,5.346,22.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,33.2,33.667,143.0,119.0,20.0,29.0,12.0,0.0,20.0,20.0,2.0,47.0,16.0,1.0,27.0,5.0,0.0,5.0,15.0,0.0,3.0,1.0,4.0,0.0,23.0,3.0,6.0,2.0,0.0,4.0,0.0,15.0,23.0,29.0,37.0,7.0,7.0,539.0,264.0,80.0,95.0,326.0,213.0,5.0,1.337,7.752,0.535,4.277,7.218,0.31,1.688,0.244,0.35,0.513,0.189,0.593,3.769,0.014,0.112,16.01
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,659389.0,Carter Loewen,Carter,Loewen,Carter,C Loewen,P,1.0,2.0,0.333,5.118,5.471,38.0,3.0,9.0,0.0,0.0,0.0,3.0,1.0,8.0,2.0,51.0,51.0,228.0,190.0,31.0,44.0,11.0,1.0,31.0,29.0,4.0,69.0,31.0,0.0,65.0,3.0,0.0,3.0,27.0,0.0,10.0,2.0,12.0,4.0,23.0,2.0,4.0,1.0,1.0,12.0,0.0,19.0,24.0,42.0,43.0,8.0,11.0,942.0,428.0,109.0,129.0,584.0,358.0,4.0,1.471,7.765,0.706,5.471,11.471,0.336,2.097,0.232,0.345,0.447,0.285,0.477,4.132,0.018,0.136,18.471
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,686701.0,Ryan Bergert,Ryan,Bergert,Ryan,R Bergert,P,2.0,10.0,0.167,4.776,5.418,23.0,23.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,98.0,98.0,417.0,369.0,59.0,99.0,25.0,6.0,59.0,52.0,7.0,157.0,33.0,0.0,87.0,4.0,1.0,7.0,58.0,0.0,0.0,0.0,21.0,10.0,46.0,6.0,6.0,6.0,2.0,23.0,0.0,46.0,68.0,82.0,112.0,27.0,17.0,1644.0,835.0,223.0,293.0,1079.0,565.0,1.0,1.347,9.092,0.643,3.031,7.99,0.342,2.636,0.268,0.33,0.528,0.209,0.379,3.942,0.017,0.079,16.776
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,672442.0,Yovanny Cruz,Yovanny,Cruz,Yovanny,Y Cruz,P,1.0,2.0,0.333,4.551,5.157,23.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,29.2,29.667,141.0,117.0,17.0,36.0,7.0,3.0,17.0,15.0,2.0,55.0,16.0,0.0,35.0,7.0,3.0,3.0,12.0,0.0,10.0,5.0,9.0,2.0,13.0,1.0,10.0,3.0,0.0,7.0,0.0,19.0,18.0,23.0,24.0,3.0,3.0,558.0,281.0,93.0,83.0,353.0,205.0,3.0,1.753,10.921,0.607,4.854,10.618,0.43,2.188,0.308,0.418,0.573,0.248,0.457,3.957,0.014,0.113,18.809
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,689474.0,Austin Krob,Austin,Krob,Austin,A Krob,P,4.0,11.0,0.267,4.427,5.081,26.0,25.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,124.0,124.0,535.0,472.0,70.0,129.0,24.0,3.0,70.0,61.0,8.0,183.0,44.0,0.0,120.0,9.0,2.0,15.0,85.0,2.0,0.0,0.0,19.0,3.0,51.0,7.0,13.0,10.0,6.0,18.0,0.0,62.0,53.0,136.0,95.0,14.0,28.0,2031.0,923.0,242.0,360.0,1271.0,760.0,3.0,1.395,9.363,0.581,3.194,8.71,0.359,2.727,0.273,0.342,0.462,0.224,0.367,3.796,0.015,0.082,16.379
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,808970.0,Woo-Suk Go,Woo-Suk,Go,Woo-Suk,W Go,P,0.0,2.0,0.0,4.378,5.108,10.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,12.1,12.333,54.0,50.0,7.0,14.0,5.0,0.0,7.0,6.0,0.0,19.0,4.0,0.0,15.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,1.0,0.0,7.0,8.0,12.0,9.0,0.0,1.0,223.0,114.0,35.0,35.0,141.0,82.0,3.0,1.459,10.216,0.0,2.919,10.946,0.4,3.75,0.28,0.333,0.48,0.278,0.267,4.13,0.0,0.074,18.082
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,694205.0,Victor Lizarraga,Victor,Lizarraga,Victor,V Lizarraga,P,5.0,6.0,0.455,4.031,4.688,21.0,21.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,407.0,350.0,50.0,79.0,17.0,3.0,50.0,43.0,8.0,126.0,42.0,0.0,102.0,9.0,1.0,6.0,48.0,0.0,0.0,0.0,13.0,4.0,45.0,3.0,12.0,8.0,0.0,13.0,2.0,41.0,71.0,68.0,107.0,17.0,19.0,1558.0,713.0,198.0,254.0,956.0,602.0,4.0,1.26,7.406,0.75,3.938,9.562,0.3,2.429,0.226,0.322,0.44,0.251,0.412,3.828,0.02,0.103,16.229
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,680232.0,Jackson Wolf,Jackson,Wolf,Jackson,J Wolf,P,1.0,1.0,0.5,3.951,5.268,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,63.0,54.0,8.0,15.0,5.0,1.0,8.0,6.0,0.0,22.0,7.0,1.0,17.0,1.0,0.0,0.0,10.0,0.0,6.0,2.0,1.0,1.0,6.0,1.0,3.0,1.0,1.0,3.0,0.0,7.0,6.0,11.0,12.0,2.0,4.0,229.0,109.0,40.0,38.0,145.0,84.0,0.0,1.61,9.878,0.0,4.61,11.195,0.417,2.429,0.278,0.365,0.519,0.27,0.412,3.635,0.0,0.111,16.756
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,687836.0,Jason Blanchard,Jason,Blanchard,Jason,J Blanchard,P,1.0,3.0,0.25,3.709,4.154,41.0,0.0,13.0,0.0,0.0,0.0,4.0,1.0,8.0,3.0,60.2,60.667,260.0,230.0,28.0,60.0,12.0,1.0,28.0,25.0,0.0,74.0,23.0,0.0,72.0,0.0,3.0,2.0,36.0,1.0,20.0,6.0,8.0,2.0,27.0,4.0,5.0,3.0,4.0,8.0,0.0,29.0,46.0,39.0,65.0,11.0,8.0,1031.0,487.0,142.0,164.0,670.0,361.0,5.0,1.368,8.901,0.0,3.412,10.681,0.39,3.13,0.261,0.323,0.378,0.277,0.319,3.965,0.0,0.088,16.994
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,678316.0,Omar Cruz,Omar,Cruz,Omar,O Cruz,P,5.0,0.0,1.0,3.587,3.776,20.0,2.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,47.2,47.667,198.0,176.0,20.0,36.0,6.0,1.0,20.0,19.0,3.0,53.0,13.0,0.0,70.0,7.0,2.0,1.0,14.0,0.0,19.0,3.0,7.0,5.0,26.0,2.0,12.0,0.0,0.0,7.0,1.0,20.0,18.0,40.0,32.0,8.0,6.0,805.0,418.0,153.0,108.0,546.0,259.0,4.0,1.028,6.797,0.566,2.455,13.217,0.327,5.385,0.205,0.283,0.358,0.354,0.186,4.066,0.015,0.066,16.888
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,682144.0,Jayvien Sandridge,Jayvien,Sandridge,Jayvien,J Sandridge,P,3.0,3.0,0.5,3.375,3.797,21.0,0.0,14.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,21.1,21.333,94.0,77.0,9.0,19.0,5.0,0.0,9.0,8.0,0.0,24.0,14.0,2.0,39.0,1.0,5.0,0.0,9.0,0.0,6.0,2.0,4.0,0.0,10.0,1.0,6.0,0.0,1.0,2.0,0.0,10.0,4.0,12.0,9.0,3.0,2.0,380.0,169.0,69.0,40.0,240.0,140.0,2.0,1.547,8.016,0.0,5.906,16.453,0.514,2.786,0.247,0.366,0.377,0.415,0.359,4.043,0.0,0.149,17.813
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,669993.0,Raul Brito,Raul,Brito,Raul,R Brito,P,3.0,4.0,0.429,3.313,3.644,33.0,1.0,11.0,0.0,0.0,0.0,4.0,2.0,3.0,2.0,54.1,54.333,217.0,186.0,22.0,38.0,9.0,2.0,22.0,20.0,5.0,66.0,23.0,0.0,63.0,5.0,2.0,3.0,24.0,0.0,23.0,7.0,10.0,5.0,27.0,2.0,3.0,3.0,0.0,7.0,0.0,16.0,36.0,34.0,54.0,5.0,13.0,924.0,424.0,112.0,126.0,555.0,369.0,1.0,1.123,6.295,0.828,3.81,10.436,0.284,2.739,0.204,0.306,0.441,0.29,0.365,4.258,0.023,0.106,17.006
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,699134.0,Bradgley Rodriguez,Bradgley,Rodriguez,Bradgley,B Rodriguez,P,0.0,1.0,0.0,3.14,3.14,12.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,14.1,14.333,60.0,52.0,5.0,8.0,2.0,0.0,5.0,5.0,0.0,10.0,7.0,0.0,21.0,1.0,2.0,1.0,4.0,0.0,8.0,3.0,4.0,1.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,6.0,3.0,14.0,9.0,3.0,3.0,248.0,128.0,51.0,31.0,158.0,90.0,1.0,1.047,5.023,0.0,4.395,13.186,0.258,3.0,0.154,0.267,0.231,0.35,0.333,4.133,0.0,0.117,17.303
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,673872.0,Bobby Milacki,Bobby,Milacki,Bobby,B Milacki,P,1.0,0.0,1.0,3.13,3.913,26.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,46.0,46.0,191.0,181.0,20.0,49.0,10.0,1.0,20.0,16.0,2.0,67.0,7.0,0.0,41.0,2.0,0.0,2.0,23.0,0.0,10.0,7.0,3.0,3.0,14.0,1.0,3.0,3.0,0.0,5.0,1.0,26.0,30.0,41.0,51.0,9.0,12.0,676.0,372.0,109.0,141.0,463.0,213.0,2.0,1.217,9.587,0.391,1.37,8.022,0.343,5.857,0.271,0.304,0.442,0.215,0.171,3.539,0.01,0.037,14.696
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,692013.0,Henry Baez,Henry,Baez,Henry,H Baez,P,5.0,1.0,0.833,3.06,3.06,9.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,50.0,50.0,201.0,183.0,17.0,42.0,6.0,2.0,17.0,17.0,6.0,70.0,15.0,0.0,31.0,1.0,0.0,5.0,22.0,0.0,0.0,0.0,4.0,3.0,27.0,0.0,5.0,1.0,0.0,7.0,0.0,21.0,25.0,74.0,38.0,6.0,7.0,750.0,367.0,76.0,154.0,480.0,270.0,1.0,1.14,7.56,1.08,2.7,5.58,0.247,2.067,0.23,0.291,0.459,0.154,0.484,3.731,0.03,0.075,15.0
2024.0,510.0,SA,San Antonio Missions,109.0,TEX,12.0,AA,806577.0,Jared Kollar,Jared,Kollar,Jared,J Kollar,P,9.0,3.0,0.75,3.036,3.145,18.0,15.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,348.0,327.0,29.0,84.0,21.0,2.0,29.0,28.0,6.0,127.0,18.0,0.0,77.0,1.0,0.0,1.0,37.0,0.0,1.0,0.0,6.0,2.0,46.0,1.0,6.0,2.0,0.0,9.0,0.0,45.0,64.0,71.0,97.0,17.0,16.0,1304.0,660.0,158.0,252.0,876.0,428.0,0.0,1.229,9.108,0.651,1.952,8.349,0.321,4.278,0.257,0.297,0.477,0.221,0.234,3.747,0.017,0.052,15.711
