season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,621385.0,Daniel Stumpf,Daniel,Stumpf,Daniel,D Stumpf,P,1.0,0.0,1.0,1.543,1.543,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,11.2,11.667,50.0,41.0,2.0,10.0,3.0,0.0,2.0,2.0,0.0,13.0,7.0,1.0,8.0,0.0,0.0,0.0,4.0,0.0,11.0,4.0,10.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,0.0,4.0,9.0,12.0,13.0,1.0,3.0,88.0,60.0,25.0,35.0,60.0,28.0,0.0,1.457,7.714,0.0,5.4,6.171,0.312,1.143,0.244,0.347,0.39,0.16,0.875,1.76,0.0,0.14,7.543
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,542669.0,Roman Mendez,Roman,Mendez,Roman,R Mendez,P,1.0,0.0,1.0,1.227,1.227,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,7.1,7.333,30.0,27.0,1.0,5.0,0.0,0.0,1.0,1.0,1.0,8.0,3.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,10.0,5.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,9.0,10.0,3.0,2.0,46.0,31.0,7.0,24.0,34.0,12.0,0.0,1.091,6.137,1.227,3.682,3.682,0.174,1.0,0.185,0.267,0.333,0.1,1.0,1.533,0.033,0.1,6.273
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,606424.0,Jarlín García,Jarlín,García,Jarlín,J García,P,0.0,0.0,,1.125,1.125,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,31.0,29.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,0.0,0.0,1.0,6.0,0.0,8.0,2.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,6.0,1.0,3.0,47.0,43.0,18.0,24.0,43.0,4.0,0.0,1.0,7.875,0.0,1.125,6.75,0.318,6.0,0.241,0.258,0.241,0.194,0.167,1.516,0.0,0.032,5.875
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,502011.0,Preston Claiborne,Preston,Claiborne,Preston,P Claiborne,P,1.0,0.0,1.0,0.711,0.711,11.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,2.0,1.0,12.2,12.667,46.0,42.0,1.0,7.0,1.0,1.0,1.0,1.0,0.0,10.0,2.0,0.0,14.0,0.0,0.0,2.0,7.0,0.0,11.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,7.0,10.0,13.0,5.0,1.0,81.0,68.0,38.0,30.0,72.0,9.0,0.0,0.711,4.974,0.0,1.421,9.947,0.259,7.0,0.167,0.2,0.286,0.304,0.143,1.761,0.0,0.043,6.395
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,476225.0,Cory Riordan,Cory,Riordan,Cory,C Riordan,P,1.0,0.0,1.0,0.6,0.6,8.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,63.0,55.0,1.0,14.0,1.0,2.0,1.0,1.0,0.0,19.0,6.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,6.0,2.0,5.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,0.0,5.0,12.0,16.0,18.0,4.0,2.0,98.0,71.0,23.0,48.0,73.0,25.0,0.0,1.333,8.4,0.0,3.6,4.8,0.304,1.333,0.255,0.333,0.4,0.127,0.75,1.556,0.0,0.095,6.533
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,472551.0,Fernando Abad,Fernando,Abad,Fernando,F Abad,P,0.0,0.0,,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,9.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,1.0,0.0,14.0,13.0,2.0,10.0,14.0,0.0,0.0,0.667,6.0,0.0,0.0,3.0,0.25,,0.222,0.222,0.222,0.083,0.0,1.167,0.0,0.0,4.667
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,606127.0,Jose Rafael De Paula,Jose,De Paula,Jose Rafael,J De Paula,P,0.0,0.0,,0.0,3.724,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,43.0,39.0,4.0,10.0,0.0,0.0,4.0,0.0,0.0,10.0,3.0,0.0,9.0,0.0,0.0,0.0,7.0,0.0,4.0,2.0,2.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,6.0,6.0,9.0,12.0,4.0,2.0,71.0,57.0,26.0,31.0,59.0,12.0,0.0,1.345,9.31,0.0,2.793,8.379,0.345,3.0,0.256,0.302,0.256,0.209,0.333,1.651,0.0,0.07,7.345
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,623442.0,Michael Dimock,Michael,Dimock,Michael,M Dimock,P,2.0,1.0,0.667,0.0,3.24,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.1,8.333,31.0,29.0,3.0,4.0,0.0,0.0,3.0,0.0,1.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,8.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,11.0,10.0,3.0,1.0,44.0,39.0,14.0,25.0,40.0,4.0,0.0,0.6,4.32,1.08,1.08,5.4,0.136,5.0,0.138,0.161,0.276,0.161,0.2,1.419,0.032,0.032,5.28
2016.0,668.0,TOR,Toros del Este,131.0,LIDOM,17.0,WIN,464351.0,Kelvin Pichardo,Kelvin,Pichardo,Kelvin,K Pichardo,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,9.0,5.0,0.0,5.0,5.0,4.0,0.0,0.6,0.0,0.0,5.399,0.0,0.0,0.0,0.0,0.167,0.0,0.0,,1.5,0.0,0.167,5.399
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,471183.0,Waldis Joaquin,Waldis,Joaquin,Waldis,W Joaquin,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,3.0,1.0,4.0,4.0,0.0,6.006,27.027,0.0,27.027,27.027,1.0,1.0,0.5,0.667,1.5,0.333,1.0,2.667,0.0,0.333,24.024
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,545001.0,Eury De La Rosa,Eury,De La Rosa,Eury,E De La Rosa,P,0.0,0.0,,27.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,7.0,3.0,4.0,0.0,0.0,3.0,3.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,1.0,0.0,0.0,7.0,7.0,0.0,7.0,7.0,0.0,0.0,4.0,36.0,18.0,0.0,0.0,0.4,,0.571,0.571,1.714,0.0,,1.0,0.286,0.0,7.0
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,516935.0,Stolmy Pimentel,Stolmy,Pimentel,Stolmy,S Pimentel,P,0.0,0.0,,27.027,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,2.0,2.0,1.0,6.006,54.054,0.0,0.0,0.0,1.0,,1.0,1.0,1.0,0.0,,2.0,0.0,0.0,12.012
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,650814.0,Ricky Eusebio,Julio,Eusebio,Ricky,J Eusebio,P,0.0,0.0,,16.197,16.197,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,8.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,10.0,10.0,3.0,7.0,10.0,0.0,0.0,1.8,16.197,0.0,0.0,5.399,0.429,,0.375,0.375,0.625,0.125,0.0,1.25,0.0,0.0,5.999
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,606303.0,Joel Payamps,Joel,Payamps,Joel,J Payamps,P,0.0,0.0,,15.431,15.431,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,12.0,12.0,4.0,6.0,2.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,2.0,0.0,12.0,12.0,0.0,12.0,12.0,0.0,0.0,2.572,23.146,0.0,0.0,0.0,0.5,,0.5,0.5,0.833,0.0,,1.0,0.0,0.0,5.144
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,501699.0,Ramon Benjamin,Ramon,Benjamin,Ramon,R Benjamin,P,0.0,0.0,,13.5,13.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,20.0,11.0,3.0,8.0,11.0,9.0,1.0,2.5,13.5,0.0,9.0,4.5,0.429,0.5,0.375,0.5,0.625,0.091,2.0,1.818,0.0,0.182,10.0
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,542225.0,Starling Peralta,Starling,Peralta,Starling,S Peralta,P,0.0,1.0,0.0,13.493,13.493,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,5.0,4.0,0.0,4.0,4.0,1.0,1.0,2.999,26.987,0.0,0.0,0.0,0.5,,0.5,0.5,0.5,0.0,,1.25,0.0,0.0,7.496
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,624633.0,Juan Benítez,Juan,Benítez,Juan,J Benítez,P,0.0,2.0,0.0,9.0,10.5,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,33.0,25.0,7.0,8.0,1.0,0.0,7.0,6.0,2.0,15.0,7.0,0.0,5.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,7.0,5.0,1.0,4.0,67.0,33.0,13.0,20.0,35.0,32.0,3.0,2.5,12.0,3.0,10.5,7.5,0.333,0.714,0.32,0.485,0.72,0.152,1.4,2.03,0.061,0.212,11.167
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,516668.0,Santiago Garrido,Santiago,Garrido,Santiago,S Garrido,P,0.0,0.0,,7.363,7.363,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.2,3.667,19.0,17.0,3.0,7.0,2.0,0.0,3.0,3.0,0.0,9.0,2.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,6.0,4.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,8.0,1.0,1.0,0.0,28.0,19.0,3.0,16.0,19.0,9.0,0.0,2.454,17.18,0.0,4.909,2.454,0.438,0.5,0.412,0.474,0.647,0.053,2.0,1.474,0.0,0.105,7.636
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,543155.0,Stephen Fife,Stephen,Fife,Stephen,S Fife,P,1.0,1.0,0.5,4.641,5.906,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,94.0,89.0,14.0,26.0,4.0,0.0,14.0,11.0,2.0,36.0,4.0,0.0,14.0,0.0,0.0,2.0,17.0,0.0,0.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,36.0,14.0,3.0,4.0,134.0,113.0,37.0,76.0,118.0,16.0,0.0,1.406,10.969,0.844,1.688,5.906,0.329,3.5,0.292,0.323,0.472,0.149,0.286,1.426,0.021,0.043,6.281
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,472610.0,Luis García,Luis,García,Luis,L García,P,1.0,2.0,0.333,4.355,5.226,11.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,10.1,10.333,46.0,39.0,6.0,9.0,1.0,1.0,6.0,5.0,0.0,12.0,5.0,0.0,13.0,1.0,0.0,0.0,5.0,0.0,5.0,2.0,8.0,4.0,5.0,1.0,3.0,1.0,0.0,2.0,0.0,4.0,5.0,11.0,7.0,2.0,0.0,92.0,65.0,38.0,27.0,66.0,26.0,2.0,1.355,7.839,0.0,4.355,11.323,0.36,2.6,0.231,0.326,0.359,0.283,0.385,2.0,0.0,0.109,8.904
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,543867.0,Nik Turley,Nikolas,Turley,Nik,N Turley,P,0.0,2.0,0.0,4.109,5.283,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,69.0,61.0,9.0,17.0,3.0,1.0,9.0,7.0,0.0,22.0,7.0,0.0,12.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,4.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,8.0,17.0,15.0,3.0,4.0,114.0,82.0,33.0,49.0,85.0,29.0,2.0,1.565,9.978,0.0,4.109,7.044,0.347,1.714,0.279,0.362,0.426,0.174,0.583,1.652,0.0,0.101,7.435
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,455994.0,Edward Valdez,Edward,Valdez,Edward,E Valdez,P,0.0,0.0,,3.951,3.951,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.667,58.0,54.0,6.0,12.0,4.0,1.0,6.0,6.0,1.0,21.0,4.0,0.0,12.0,0.0,1.0,2.0,7.0,0.0,0.0,0.0,3.0,1.0,13.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,11.0,15.0,15.0,2.0,2.0,95.0,75.0,33.0,42.0,78.0,17.0,0.0,1.171,7.902,0.659,2.634,7.902,0.268,3.0,0.222,0.276,0.5,0.207,0.333,1.638,0.017,0.069,6.951
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,593501.0,Confesor Lara,Confesor,Lara,Confesor,C Lara,P,1.0,0.0,1.0,3.938,3.938,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,16.0,16.0,71.0,62.0,7.0,14.0,4.0,0.0,7.0,7.0,1.0,21.0,8.0,0.0,5.0,1.0,0.0,0.0,16.0,0.0,20.0,6.0,11.0,3.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,13.0,21.0,22.0,4.0,5.0,108.0,71.0,14.0,57.0,72.0,36.0,0.0,1.375,7.875,0.562,4.5,2.812,0.232,0.625,0.226,0.324,0.419,0.07,1.6,1.521,0.014,0.113,6.75
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,543074.0,Malcom Culver,Malcom,Culver,Malcom,M Culver,P,0.0,0.0,,3.484,3.484,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,41.0,36.0,4.0,11.0,3.0,0.0,4.0,4.0,1.0,17.0,2.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,8.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,6.0,5.0,12.0,10.0,4.0,1.0,58.0,44.0,11.0,33.0,48.0,10.0,0.0,1.258,9.581,0.871,1.742,3.484,0.323,2.0,0.306,0.375,0.583,0.098,0.5,1.415,0.024,0.049,5.613
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,622217.0,Chris O'Grady,Christopher,O'Grady,Chris,C O'Grady,P,2.0,2.0,0.5,3.471,4.243,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,95.0,85.0,11.0,20.0,4.0,0.0,11.0,9.0,1.0,27.0,7.0,0.0,17.0,1.0,0.0,3.0,15.0,0.0,0.0,0.0,4.0,1.0,5.0,0.0,1.0,0.0,0.0,2.0,1.0,9.0,17.0,26.0,24.0,4.0,3.0,152.0,112.0,42.0,70.0,122.0,30.0,1.0,1.157,7.714,0.386,2.7,6.557,0.284,2.429,0.235,0.301,0.376,0.179,0.412,1.6,0.011,0.074,6.514
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,542326.0,Jose Molina,Jose,Molina,Jose ,J Molina,P,0.0,2.0,0.0,3.375,3.375,21.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,13.1,13.333,56.0,51.0,5.0,10.0,2.0,0.0,5.0,5.0,0.0,12.0,5.0,0.0,10.0,0.0,0.0,1.0,6.0,0.0,11.0,3.0,10.0,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,19.0,12.0,5.0,4.0,92.0,67.0,26.0,41.0,71.0,21.0,1.0,1.125,6.75,0.0,3.375,6.75,0.244,2.0,0.196,0.268,0.275,0.179,0.5,1.643,0.0,0.089,6.9
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,458220.0,Esmerling Vasquez,Esmerling,Vasquez,Esmerling,E Vasquez,P,0.0,0.0,,3.115,4.154,11.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,8.2,8.667,38.0,32.0,4.0,10.0,0.0,0.0,4.0,3.0,0.0,10.0,3.0,0.0,8.0,0.0,0.0,1.0,9.0,0.0,5.0,4.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,6.0,6.0,9.0,8.0,0.0,2.0,64.0,49.0,22.0,27.0,51.0,13.0,1.0,1.5,10.384,0.0,3.115,8.307,0.417,2.667,0.312,0.371,0.312,0.211,0.375,1.684,0.0,0.079,7.384
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,622774.0,José Manuel Fernández,Jose,Fernández,José Manuel,J Fernandez,P,0.0,0.0,,2.7,2.7,13.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,37.0,32.0,3.0,5.0,0.0,0.0,3.0,3.0,1.0,8.0,3.0,0.0,13.0,1.0,0.0,2.0,7.0,0.0,14.0,3.0,7.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,5.0,10.0,3.0,1.0,73.0,58.0,38.0,20.0,59.0,14.0,0.0,0.8,4.5,0.9,2.7,11.7,0.235,4.333,0.156,0.243,0.281,0.351,0.231,1.973,0.027,0.081,7.3
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,628705.0,Heri Quevedo,Heri,Quevedo,Heri,H Quevedo,P,0.0,1.0,0.0,2.454,7.363,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,11.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,2.0,1.0,27.0,14.0,2.0,12.0,15.0,12.0,0.0,1.364,4.909,0.0,7.363,2.454,0.222,0.333,0.182,0.333,0.182,0.062,3.0,1.688,0.0,0.188,7.363
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,449774.0,Evan MacLane,Evan,MacLane,Evan,E MacLane,P,3.0,3.0,0.5,2.372,2.919,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.1,49.333,199.0,188.0,16.0,46.0,8.0,2.0,16.0,13.0,1.0,61.0,6.0,0.0,26.0,2.0,0.0,3.0,26.0,0.0,0.0,0.0,4.0,0.0,18.0,1.0,0.0,3.0,0.0,10.0,1.0,21.0,27.0,54.0,65.0,24.0,14.0,277.0,220.0,54.0,165.0,247.0,30.0,3.0,1.054,8.392,0.182,1.095,4.743,0.281,4.333,0.245,0.274,0.383,0.131,0.231,1.392,0.005,0.03,5.615
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,641755.0,Tyler Kinley,Tyler,Kinley,Tyler,T Kinley,P,2.0,0.0,1.0,2.348,2.348,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.2,7.667,35.0,32.0,2.0,9.0,2.0,0.0,2.0,2.0,1.0,14.0,3.0,0.0,5.0,0.0,0.0,1.0,5.0,0.0,2.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,12.0,6.0,0.0,0.0,54.0,42.0,15.0,27.0,42.0,12.0,0.0,1.565,10.565,1.174,3.522,5.869,0.308,1.667,0.281,0.343,0.531,0.143,0.6,1.543,0.029,0.086,7.043
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,445994.0,Alexis Candelario,Alexis,Candelario,Alexis,A Candelario,P,2.0,3.0,0.4,2.189,2.554,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.1,49.333,199.0,180.0,14.0,40.0,4.0,1.0,14.0,12.0,2.0,52.0,15.0,0.0,38.0,0.0,0.0,1.0,31.0,0.0,0.0,0.0,7.0,2.0,11.0,2.0,5.0,1.0,0.0,3.0,0.0,20.0,33.0,51.0,55.0,12.0,10.0,326.0,243.0,97.0,146.0,262.0,64.0,0.0,1.115,7.297,0.365,2.737,6.932,0.275,2.533,0.222,0.279,0.328,0.191,0.395,1.638,0.01,0.075,6.608
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,542362.0,Jefri Hernandez,Jefri,Hernandez,Jefri,J Hernandez,P,0.0,0.0,,2.077,2.077,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,18.0,16.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,2.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,3.0,0.0,0.0,32.0,23.0,11.0,12.0,24.0,8.0,0.0,1.385,8.308,0.0,4.154,8.308,0.333,2.0,0.25,0.333,0.5,0.222,0.5,1.778,0.0,0.111,7.385
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,407878.0,Jose Valverde,Jose,Valverde,Jose,J Valverde,P,0.0,1.0,0.0,2.077,2.769,14.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,13.0,13.0,52.0,49.0,4.0,12.0,1.0,0.0,4.0,3.0,0.0,13.0,3.0,0.0,8.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,5.0,17.0,12.0,2.0,5.0,82.0,63.0,22.0,41.0,67.0,15.0,1.0,1.154,8.308,0.0,2.077,5.538,0.293,2.667,0.245,0.288,0.286,0.154,0.375,1.577,0.0,0.058,6.308
2016.0,669.0,EST,Estrellas Orientales,131.0,LIDOM,17.0,WIN,606335.0,Ivan Pineyro,Ivan,Pineyro,Ivan,I Pineyro,P,1.0,2.0,0.333,2.019,2.523,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.2,35.667,144.0,132.0,10.0,25.0,3.0,0.0,10.0,8.0,1.0,31.0,12.0,0.0,27.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,3.0,2.0,9.0,0.0,2.0,2.0,0.0,1.0,0.0,16.0,23.0,45.0,35.0,6.0,6.0,236.0,178.0,73.0,105.0,187.0,49.0,1.0,1.037,6.308,0.252,3.028,6.813,0.231,2.25,0.189,0.257,0.265,0.188,0.444,1.639,0.007,0.083,6.617
