season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2018.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,642607.0,Dario Agrazal,Dario,Agrazal,Dario,D Agrazal,P,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,25.0,25.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,10.0,8.0,2.0,2.0,83.0,45.0,8.0,21.0,63.0,20.0,0.0,0.375,3.375,0.0,0.0,4.5,0.143,,0.12,0.12,0.12,0.16,0.0,3.32,0.0,0.16,0.0,10.375
2018.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,544759.0,Bo Schultz,Patrick,Schultz,Bo,B Schultz,P,0.0,0.0,,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,10.2,10.667,38.0,33.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,10.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,8.0,1.0,1.0,147.0,74.0,23.0,23.0,90.0,57.0,1.0,0.562,1.687,0.0,3.375,8.437,0.087,2.5,0.061,0.184,0.121,0.263,0.4,3.868,0.0,0.263,0.105,13.781
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,621597.0,Franklin Navarro,Franklin,Navarro,Franklin,F Navarro,C,0.0,0.0,,45.0,45.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,10.0,10.0,5.0,7.0,3.0,0.0,5.0,5.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,18.0,12.0,0.0,10.0,12.0,6.0,0.0,7.0,63.0,0.0,0.0,0.0,0.7,,0.7,0.7,1.3,0.0,,1.8,0.0,0.0,0.0,18.0
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,462382.0,Jim Johnson,James,Johnson,Jim,J Johnson,P,0.0,0.0,,18.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,9.0,5.0,0.0,5.0,9.0,0.0,0.0,3.0,27.0,0.0,0.0,9.0,0.6,,0.5,0.5,1.167,0.167,0.0,1.5,0.0,0.167,0.0,9.0
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,669255.0,Connor Riley,Connor,Riley,Connor,C Riley,P,0.0,1.0,0.0,17.18,19.635,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,24.0,17.0,8.0,6.0,0.0,1.0,8.0,7.0,1.0,11.0,5.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,82.0,29.0,8.0,15.0,36.0,46.0,0.0,3.0,14.726,2.454,12.272,7.363,0.417,0.6,0.353,0.5,0.765,0.125,1.667,3.417,0.042,0.125,0.208,22.362
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664743.0,Richie Fecteau,Richard,Fecteau,Richie,R Fecteau,3B,0.0,0.0,,13.503,13.503,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,7.0,2.0,3.0,1.0,0.0,2.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,26.0,11.0,0.0,7.0,15.0,11.0,0.0,3.001,20.255,6.752,6.752,0.0,0.333,0.0,0.429,0.5,1.286,0.0,,3.25,0.125,0.0,0.125,19.505
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,572070.0,Garrett Richards,Garrett,Richards,Garrett,G Richards,P,0.0,1.0,0.0,13.501,13.501,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,17.0,5.0,7.0,0.0,0.0,5.0,5.0,2.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,2.0,2.0,4.0,0.0,2.0,63.0,30.0,9.0,13.0,42.0,21.0,1.0,2.1,18.902,5.401,0.0,10.801,0.455,,0.412,0.412,0.882,0.235,0.0,3.706,0.118,0.235,0.0,18.902
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657208.0,Kida De La Cruz,Kida,De La Cruz,Kida,K De La Cruz,P,1.0,3.0,0.25,9.554,10.8,15.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,21.2,21.667,110.0,84.0,26.0,19.0,5.0,1.0,26.0,23.0,0.0,26.0,21.0,0.0,27.0,5.0,0.0,1.0,15.0,0.0,10.0,3.0,12.0,10.0,5.0,0.0,3.0,1.0,0.0,5.0,0.0,6.0,18.0,18.0,20.0,0.0,2.0,478.0,201.0,58.0,57.0,275.0,203.0,9.0,1.846,7.892,0.0,8.723,11.215,0.333,1.286,0.226,0.409,0.381,0.245,0.778,4.345,0.0,0.245,0.191,22.061
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,502028.0,Blake Wood,Blake,Wood,Blake,B Wood,P,0.0,0.0,,7.715,7.715,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,12.0,12.0,2.0,4.0,3.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,0.0,1.0,51.0,19.0,4.0,10.0,30.0,21.0,0.0,1.715,15.431,0.0,0.0,7.715,0.4,,0.333,0.333,0.833,0.167,0.0,4.25,0.0,0.167,0.0,21.86
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,602993.0,Eduardo Rivera,Eduardo,Rivera,Eduardo,E Rivera,P,2.0,5.0,0.286,7.364,7.773,30.0,0.0,15.0,0.0,0.0,0.0,6.0,2.0,0.0,4.0,44.0,44.0,221.0,163.0,38.0,39.0,8.0,2.0,38.0,36.0,7.0,72.0,48.0,0.0,67.0,7.0,0.0,2.0,28.0,0.0,15.0,10.0,13.0,6.0,7.0,3.0,4.0,2.0,2.0,12.0,0.0,14.0,21.0,27.0,33.0,7.0,5.0,938.0,360.0,138.0,99.0,513.0,425.0,14.0,1.977,7.977,1.432,9.818,13.705,0.372,1.396,0.239,0.425,0.546,0.303,0.716,4.244,0.032,0.303,0.217,21.318
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656678.0,Erik Manoah Jr.,Erik,Manoah,Erik,E Manoah Jr.,P,2.0,12.0,0.143,7.293,7.553,25.0,25.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,103.2,103.667,488.0,408.0,87.0,119.0,29.0,10.0,87.0,84.0,19.0,225.0,64.0,0.0,99.0,13.0,0.0,10.0,53.0,0.0,0.0,0.0,19.0,5.0,45.0,3.0,22.0,5.0,0.0,46.0,0.0,42.0,64.0,91.0,102.0,23.0,15.0,1914.0,833.0,226.0,312.0,1129.0,785.0,9.0,1.765,10.331,1.65,5.556,8.595,0.348,1.547,0.292,0.402,0.694,0.203,0.646,3.922,0.039,0.203,0.131,18.463
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,622400.0,Michael Santos,Michael,Santos,Michael,M Santos,P,0.0,1.0,0.0,7.232,8.196,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,18.2,18.667,81.0,75.0,17.0,24.0,2.0,0.0,17.0,15.0,4.0,38.0,3.0,0.0,13.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,3.0,15.0,1.0,1.0,0.0,0.0,5.0,0.0,11.0,13.0,21.0,18.0,4.0,1.0,288.0,153.0,33.0,63.0,188.0,100.0,2.0,1.446,11.571,1.929,1.446,6.268,0.351,4.333,0.32,0.358,0.587,0.16,0.231,3.556,0.049,0.16,0.037,15.428
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,642196.0,Jonah Wesely,Jonah,Wesely,Jonah,J Wesely,P,2.0,1.0,0.667,6.75,7.5,16.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,24.0,119.0,98.0,20.0,30.0,8.0,2.0,20.0,18.0,2.0,48.0,16.0,1.0,28.0,3.0,0.0,1.0,10.0,0.0,10.0,4.0,7.0,0.0,17.0,0.0,5.0,1.0,1.0,5.0,0.0,11.0,8.0,28.0,14.0,5.0,1.0,450.0,197.0,57.0,72.0,257.0,193.0,6.0,1.917,11.25,0.75,6.0,10.5,0.412,1.75,0.306,0.419,0.612,0.235,0.571,3.782,0.017,0.235,0.134,18.75
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,642043.0,Carlos Salazar,Carlos,Salazar,Carlos,C Salazar,P,0.0,3.0,0.0,6.457,9.978,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.1,15.333,71.0,53.0,17.0,13.0,4.0,0.0,17.0,11.0,3.0,26.0,13.0,0.0,15.0,2.0,0.0,1.0,6.0,0.0,4.0,0.0,8.0,5.0,3.0,2.0,1.0,1.0,0.0,4.0,0.0,6.0,7.0,11.0,17.0,8.0,2.0,313.0,124.0,33.0,41.0,166.0,147.0,4.0,1.696,7.631,1.761,7.631,8.805,0.303,1.154,0.245,0.4,0.623,0.211,0.867,4.408,0.042,0.211,0.183,20.413
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,669130.0,Mike Kaelin,Michael,Kaelin,Mike,M Kaelin,P,1.0,3.0,0.25,5.945,6.44,20.0,0.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,36.1,36.333,169.0,149.0,26.0,41.0,9.0,3.0,26.0,24.0,4.0,68.0,16.0,0.0,36.0,2.0,0.0,1.0,28.0,0.0,8.0,7.0,6.0,4.0,15.0,2.0,5.0,1.0,1.0,9.0,0.0,22.0,25.0,31.0,43.0,15.0,3.0,667.0,297.0,71.0,115.0,414.0,253.0,4.0,1.569,10.156,0.991,3.963,8.918,0.346,2.25,0.275,0.349,0.564,0.213,0.444,3.947,0.024,0.213,0.095,18.358
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641506.0,Adrian De Horta,Adrian,De Horta,Adrian,A De Horta,P,0.0,2.0,0.0,5.604,6.368,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.1,35.333,166.0,148.0,25.0,42.0,5.0,1.0,25.0,22.0,6.0,67.0,16.0,0.0,39.0,2.0,0.0,2.0,17.0,0.0,0.0,0.0,12.0,3.0,29.0,0.0,6.0,0.0,0.0,9.0,0.0,14.0,21.0,29.0,38.0,9.0,8.0,631.0,311.0,89.0,109.0,389.0,242.0,5.0,1.642,10.698,1.528,4.076,9.934,0.35,2.438,0.284,0.361,0.534,0.235,0.41,3.801,0.036,0.235,0.096,17.859
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,621123.0,Matt Custred,Matthew,Custred,Matt,M Custred,P,0.0,0.0,,5.4,5.4,4.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,5.0,5.0,21.0,19.0,3.0,3.0,0.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,3.0,0.0,1.0,87.0,36.0,17.0,10.0,56.0,31.0,1.0,1.0,5.4,0.0,3.6,16.2,0.3,4.5,0.158,0.238,0.158,0.429,0.222,4.143,0.0,0.429,0.095,17.4
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,677161.0,Zack Kelly,Zachery,Kelly,Zack,Z Kelly,P,1.0,0.0,1.0,5.4,5.4,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.2,6.667,31.0,29.0,4.0,9.0,2.0,1.0,4.0,4.0,0.0,13.0,2.0,0.0,7.0,0.0,0.0,0.0,8.0,0.0,6.0,4.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,1.0,12.0,1.0,0.0,0.0,89.0,46.0,10.0,22.0,59.0,30.0,1.0,1.65,12.149,0.0,2.7,9.45,0.409,3.5,0.31,0.355,0.552,0.226,0.286,2.871,0.0,0.226,0.065,13.349
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,657644.0,Alex Klonowski,Alex,Klonowski,Alex,A Klonowski,P,1.0,1.0,0.5,5.337,5.337,5.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,125.0,114.0,17.0,35.0,13.0,2.0,17.0,17.0,3.0,61.0,8.0,0.0,17.0,2.0,0.0,5.0,18.0,0.0,0.0,0.0,0.0,0.0,21.0,1.0,1.0,2.0,0.0,8.0,1.0,17.0,25.0,27.0,36.0,6.0,5.0,420.0,208.0,43.0,98.0,278.0,142.0,1.0,1.5,10.988,0.942,2.512,5.337,0.344,2.125,0.307,0.36,0.693,0.136,0.471,3.36,0.024,0.136,0.064,14.651
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664972.0,Nate Bertness,Nathaniel,Bertness,Nate,N Bertness,P,3.0,7.0,0.3,5.334,6.073,27.0,17.0,5.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,109.2,109.667,504.0,425.0,74.0,116.0,31.0,5.0,74.0,65.0,11.0,190.0,66.0,0.0,93.0,6.0,0.0,7.0,70.0,0.0,1.0,0.0,19.0,8.0,40.0,4.0,14.0,8.0,6.0,28.0,1.0,51.0,68.0,95.0,128.0,34.0,26.0,1858.0,902.0,252.0,339.0,1137.0,721.0,3.0,1.66,9.52,0.903,5.416,7.632,0.331,1.409,0.273,0.375,0.558,0.185,0.71,3.687,0.022,0.185,0.131,16.942
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,621267.0,Marc Brakeman,Robert,Brakeman,Marc,M Brakeman,P,3.0,0.0,1.0,5.239,6.045,24.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,44.2,44.667,202.0,172.0,30.0,41.0,11.0,6.0,30.0,26.0,4.0,76.0,24.0,0.0,48.0,2.0,0.0,0.0,29.0,0.0,19.0,3.0,3.0,2.0,21.0,2.0,5.0,2.0,0.0,13.0,0.0,16.0,19.0,46.0,41.0,14.0,8.0,761.0,342.0,108.0,128.0,471.0,290.0,3.0,1.455,8.261,0.806,4.836,9.672,0.314,2.0,0.238,0.335,0.564,0.238,0.5,3.767,0.02,0.238,0.119,17.037
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664703.0,Blake Smith,Blake,Smith,Blake,B Smith,P,2.0,0.0,1.0,5.178,5.548,12.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.1,24.333,102.0,91.0,15.0,21.0,8.0,1.0,15.0,14.0,3.0,40.0,9.0,0.0,20.0,0.0,0.0,0.0,11.0,0.0,7.0,1.0,5.0,0.0,15.0,2.0,1.0,0.0,0.0,6.0,0.0,9.0,14.0,17.0,35.0,14.0,7.0,410.0,220.0,74.0,73.0,263.0,147.0,1.0,1.233,7.767,1.11,3.329,7.397,0.273,2.222,0.231,0.294,0.571,0.196,0.45,4.02,0.029,0.196,0.088,16.85
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,677182.0,Simon Mathews,Simon,Mathews,Simon,S Mathews,P,4.0,7.0,0.364,5.137,6.981,16.0,13.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,68.1,68.333,310.0,272.0,53.0,75.0,13.0,3.0,53.0,39.0,7.0,115.0,31.0,0.0,64.0,3.0,0.0,4.0,51.0,0.0,0.0,0.0,8.0,4.0,49.0,1.0,8.0,2.0,0.0,13.0,2.0,32.0,25.0,92.0,45.0,6.0,14.0,1200.0,536.0,134.0,212.0,754.0,446.0,3.0,1.551,9.878,0.922,4.083,8.429,0.34,2.065,0.276,0.355,0.507,0.206,0.484,3.871,0.023,0.206,0.1,17.561
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,669920.0,Jason Alexander,Jason,Alexander,Jason,J Alexander,P,2.0,4.0,0.333,4.5,6.0,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,200.0,185.0,32.0,41.0,8.0,4.0,32.0,24.0,7.0,78.0,13.0,0.0,48.0,1.0,1.0,2.0,23.0,0.0,0.0,0.0,5.0,3.0,20.0,1.0,8.0,0.0,0.0,16.0,0.0,14.0,23.0,61.0,36.0,8.0,5.0,751.0,352.0,86.0,138.0,470.0,281.0,6.0,1.125,7.688,1.312,2.438,9.0,0.264,3.692,0.222,0.275,0.524,0.24,0.271,3.755,0.035,0.24,0.065,15.646
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,665120.0,Jared Walsh,Jared,Walsh,Jared,J Walsh,1B,0.0,1.0,0.0,4.5,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,2.0,3.0,1.0,0.0,2.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,37.0,17.0,4.0,5.0,29.0,8.0,0.0,1.5,13.5,0.0,0.0,18.0,0.6,,0.333,0.333,0.556,0.444,0.0,4.111,0.0,0.444,0.0,18.5
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656450.0,Joe Gatto,Joe,Gatto,Joe,J Gatto,P,5.0,2.0,0.714,4.154,4.362,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,189.0,168.0,21.0,43.0,10.0,0.0,21.0,20.0,2.0,59.0,18.0,0.0,51.0,3.0,0.0,3.0,22.0,0.0,0.0,0.0,7.0,3.0,31.0,0.0,7.0,4.0,1.0,6.0,0.0,23.0,15.0,52.0,22.0,3.0,4.0,682.0,300.0,89.0,117.0,433.0,249.0,1.0,1.408,8.931,0.415,3.738,10.592,0.357,2.833,0.256,0.339,0.423,0.27,0.353,3.608,0.011,0.27,0.095,15.739
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,663329.0,Aaron Cox,Aaron,Cox,Aaron,A Cox,P,0.0,1.0,0.0,4.109,5.283,11.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,15.1,15.333,67.0,57.0,9.0,14.0,2.0,0.0,9.0,7.0,0.0,16.0,7.0,0.0,21.0,0.0,1.0,1.0,9.0,0.0,9.0,2.0,4.0,2.0,6.0,2.0,3.0,0.0,0.0,3.0,0.0,9.0,11.0,9.0,16.0,3.0,2.0,275.0,122.0,42.0,39.0,170.0,105.0,0.0,1.37,8.218,0.0,4.109,12.326,0.412,3.0,0.246,0.318,0.316,0.313,0.333,4.104,0.0,0.313,0.104,17.935
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,500765.0,Dayan Diaz,Dayan,Diaz,Dayan,D Díaz,P,1.0,0.0,1.0,4.021,4.021,11.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.2,15.667,68.0,62.0,7.0,17.0,4.0,0.0,7.0,7.0,2.0,27.0,6.0,0.0,26.0,0.0,0.0,1.0,4.0,0.0,7.0,1.0,3.0,0.0,4.0,0.0,0.0,1.0,0.0,5.0,0.0,9.0,4.0,9.0,10.0,4.0,2.0,276.0,123.0,50.0,36.0,178.0,98.0,0.0,1.468,9.766,1.149,3.447,14.936,0.441,4.333,0.274,0.338,0.532,0.382,0.231,4.059,0.029,0.382,0.088,17.617
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,670590.0,Kyle Halbohn,Kyle,Halbohn,Kyle,K Halbohn,P,1.0,1.0,0.5,4.0,5.0,6.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,9.0,36.0,31.0,5.0,7.0,3.0,0.0,5.0,4.0,0.0,10.0,2.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,4.0,0.0,3.0,7.0,9.0,8.0,0.0,1.0,113.0,61.0,27.0,24.0,80.0,33.0,3.0,1.0,7.0,0.0,2.0,9.0,0.333,4.5,0.226,0.286,0.419,0.25,0.222,3.139,0.0,0.25,0.056,12.556
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,641334.0,Matt Ball,Matthew,Ball,Matt,M Ball,P,4.0,1.0,0.8,3.81,3.975,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.1,54.333,216.0,197.0,24.0,44.0,12.0,3.0,24.0,23.0,5.0,77.0,12.0,0.0,55.0,3.0,1.0,4.0,22.0,0.0,0.0,0.0,3.0,2.0,42.0,2.0,7.0,3.0,0.0,15.0,0.0,15.0,31.0,62.0,40.0,5.0,4.0,793.0,407.0,115.0,146.0,518.0,275.0,1.0,1.031,7.288,0.828,1.988,9.11,0.289,4.583,0.223,0.276,0.492,0.255,0.218,3.671,0.023,0.255,0.056,14.595
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,642041.0,Zac Ryan,Zachary,Ryan,Zac,Z Ryan,P,3.0,1.0,0.75,3.661,3.89,22.0,0.0,4.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,39.1,39.333,164.0,141.0,17.0,32.0,5.0,1.0,17.0,16.0,2.0,45.0,19.0,0.0,44.0,2.0,0.0,3.0,22.0,0.0,15.0,7.0,2.0,0.0,18.0,2.0,4.0,4.0,1.0,6.0,0.0,14.0,23.0,25.0,42.0,13.0,6.0,650.0,290.0,96.0,99.0,403.0,247.0,6.0,1.297,7.322,0.458,4.347,10.068,0.323,2.316,0.227,0.323,0.376,0.268,0.432,3.963,0.012,0.268,0.116,16.526
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,676755.0,Isaac Mattson,Isaac,Mattson,Isaac,I Mattson,P,2.0,1.0,0.667,3.616,4.098,11.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,37.1,37.333,155.0,139.0,17.0,30.0,8.0,0.0,17.0,15.0,2.0,44.0,12.0,0.0,39.0,2.0,0.0,1.0,22.0,0.0,1.0,0.0,1.0,0.0,17.0,1.0,1.0,0.0,0.0,6.0,1.0,13.0,20.0,41.0,31.0,7.0,4.0,590.0,290.0,94.0,101.0,383.0,207.0,1.0,1.125,7.232,0.482,2.893,9.402,0.289,3.25,0.216,0.286,0.388,0.252,0.308,3.806,0.013,0.252,0.077,15.804
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664933.0,Matt Bower,Matthew,Bower,Matt,M Bower,P,0.0,1.0,0.0,3.522,3.522,8.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,70.0,59.0,6.0,13.0,3.0,1.0,6.0,6.0,1.0,21.0,10.0,0.0,17.0,1.0,1.0,0.0,11.0,0.0,6.0,2.0,3.0,0.0,10.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,8.0,14.0,15.0,3.0,4.0,295.0,133.0,36.0,42.0,179.0,116.0,1.0,1.5,7.631,0.587,5.87,9.978,0.293,1.7,0.22,0.343,0.441,0.243,0.588,4.214,0.014,0.243,0.143,19.24
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,670384.0,Greg Belton,Gregory,Belton,Greg,G Belton,P,1.0,1.0,0.5,3.375,4.5,6.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,8.0,8.0,39.0,31.0,4.0,9.0,1.0,0.0,4.0,3.0,1.0,13.0,5.0,0.0,6.0,1.0,0.0,1.0,7.0,0.0,4.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,9.0,5.0,13.0,2.0,2.0,151.0,64.0,18.0,27.0,89.0,62.0,0.0,1.75,10.125,1.125,5.625,6.75,0.348,1.2,0.29,0.395,0.484,0.154,0.833,3.872,0.026,0.154,0.128,18.875
2018.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,676886.0,Jeremy Beasley,Jeremy,Beasley,Jeremy,J Beasley,P,3.0,2.0,0.6,3.045,4.06,9.0,6.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,44.1,44.333,188.0,171.0,20.0,48.0,11.0,2.0,20.0,15.0,4.0,75.0,11.0,0.0,48.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,3.0,0.0,28.0,2.0,3.0,3.0,0.0,12.0,0.0,24.0,23.0,42.0,37.0,8.0,6.0,721.0,358.0,102.0,127.0,481.0,240.0,3.0,1.331,9.744,0.812,2.233,9.744,0.376,4.364,0.281,0.328,0.538,0.255,0.229,3.835,0.021,0.255,0.059,16.263
