season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,456043.0,Jonathan Sánchez,Jonathan,Sánchez,Jonathan,J Sánchez,P,0.0,1.0,0.0,6.48,6.48,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,40.0,29.0,6.0,5.0,1.0,0.0,6.0,6.0,1.0,9.0,8.0,0.0,9.0,2.0,0.0,1.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0,10.0,2.0,0.0,83.0,36.0,15.0,21.0,48.0,35.0,0.0,1.56,5.4,1.08,8.64,9.72,0.211,1.125,0.172,0.385,0.379,0.225,0.889,2.075,0.025,0.2,9.96
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,595443.0,Bryton Trepagnier,Bryton,Trepagnier,Bryton,B Trepagnier,P,0.0,1.0,0.0,6.48,6.48,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,36.0,31.0,6.0,7.0,2.0,0.0,6.0,6.0,1.0,12.0,5.0,0.0,7.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,1.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,6.0,8.0,9.0,1.0,2.0,67.0,41.0,17.0,24.0,45.0,22.0,0.0,1.44,7.56,1.08,5.4,7.56,0.261,1.4,0.226,0.333,0.484,0.194,0.714,1.861,0.028,0.139,8.04
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,605167.0,Freddie Cabrera,Freddie,Cabrera,Freddie,F Cabrera,P,2.0,0.0,1.0,5.559,6.353,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,96.0,83.0,16.0,21.0,3.0,1.0,16.0,14.0,4.0,38.0,8.0,2.0,20.0,1.0,0.0,5.0,19.0,0.0,9.0,3.0,6.0,4.0,12.0,1.0,1.0,0.0,1.0,5.0,0.0,7.0,12.0,30.0,16.0,4.0,0.0,163.0,123.0,56.0,67.0,127.0,36.0,2.0,1.279,8.338,1.588,3.176,7.941,0.293,2.5,0.253,0.323,0.554,0.208,0.4,1.698,0.042,0.083,7.191
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,592222.0,Alex Claudio,Alexander,Claudio,Alex,A Claudio,P,0.0,0.0,,5.063,5.063,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.1,5.333,22.0,22.0,3.0,6.0,1.0,1.0,3.0,3.0,1.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,8.0,4.0,2.0,0.0,32.0,27.0,9.0,18.0,30.0,2.0,2.0,1.125,10.126,1.688,0.0,6.75,0.294,,0.273,0.273,0.682,0.182,0.0,1.455,0.045,0.0,6.0
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,623438.0,Jordan Hershiser,Jordan,Hershiser,Jordan,J Hershiser,P,3.0,2.0,0.6,4.32,5.4,14.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,16.2,16.667,69.0,64.0,10.0,16.0,3.0,1.0,10.0,8.0,0.0,21.0,2.0,0.0,11.0,2.0,0.0,1.0,9.0,0.0,2.0,0.0,2.0,1.0,18.0,1.0,1.0,2.0,1.0,1.0,0.0,7.0,10.0,23.0,15.0,4.0,1.0,100.0,83.0,29.0,54.0,88.0,12.0,1.0,1.08,8.64,0.0,1.08,5.94,0.308,5.5,0.25,0.29,0.391,0.159,0.182,1.449,0.0,0.029,6.0
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,548183.0,Alex Burgos,Alexander,Burgos,Alex,A Burgos,P,0.0,1.0,0.0,4.154,4.154,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,56.0,48.0,6.0,15.0,2.0,0.0,6.0,6.0,1.0,20.0,4.0,0.0,11.0,2.0,0.0,3.0,13.0,0.0,11.0,4.0,7.0,1.0,15.0,2.0,1.0,0.0,2.0,1.0,0.0,8.0,10.0,10.0,14.0,4.0,0.0,90.0,69.0,30.0,39.0,72.0,18.0,0.0,1.462,10.385,0.692,2.769,7.615,0.412,2.75,0.312,0.375,0.479,0.196,0.364,1.607,0.018,0.071,6.923
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,453186.0,Scott Maine,Scott,Maine,Scott,S Maine,P,0.0,0.0,,4.154,4.154,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,36.0,28.0,4.0,7.0,4.0,1.0,4.0,4.0,0.0,13.0,4.0,1.0,9.0,2.0,0.0,1.0,3.0,0.0,3.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,7.0,5.0,9.0,1.0,1.0,67.0,44.0,23.0,21.0,49.0,18.0,0.0,1.269,7.269,0.0,4.154,9.346,0.389,2.25,0.25,0.371,0.643,0.25,0.444,1.861,0.0,0.111,7.73
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,457819.0,Tomas Santiago,Tomas,Santiago,Tomas,T Santiago,P,5.0,1.0,0.833,4.05,4.32,10.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.1,33.333,144.0,130.0,16.0,39.0,3.0,1.0,16.0,15.0,2.0,50.0,10.0,0.0,13.0,3.0,0.0,4.0,34.0,0.0,3.0,0.0,9.0,3.0,27.0,0.0,1.0,1.0,1.0,4.0,0.0,19.0,28.0,37.0,42.0,6.0,8.0,202.0,151.0,33.0,118.0,157.0,45.0,0.0,1.47,10.53,0.54,2.7,3.51,0.322,1.3,0.3,0.364,0.431,0.09,0.769,1.403,0.014,0.069,6.06
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,444427.0,Kanekoa Texeira,Kanekoa,Texeira,Kanekoa,K Texeira,P,1.0,1.0,0.5,3.803,3.803,17.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,23.2,23.667,103.0,93.0,10.0,24.0,6.0,1.0,10.0,10.0,1.0,35.0,7.0,0.0,21.0,1.0,0.0,3.0,14.0,0.0,5.0,2.0,7.0,3.0,8.0,0.0,0.0,0.0,0.0,9.0,0.0,4.0,16.0,27.0,23.0,5.0,2.0,166.0,126.0,52.0,74.0,137.0,29.0,0.0,1.31,9.127,0.38,2.662,7.986,0.324,3.0,0.258,0.317,0.462,0.204,0.333,1.612,0.01,0.068,7.014
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,543266.0,Bradin Hagens,Bradin,Hagens,Bradin,B Hagens,P,2.0,0.0,1.0,3.661,3.661,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,19.2,19.667,85.0,73.0,8.0,17.0,2.0,0.0,8.0,8.0,1.0,22.0,11.0,0.0,26.0,1.0,0.0,3.0,14.0,0.0,0.0,0.0,4.0,2.0,11.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,9.0,17.0,13.0,3.0,1.0,172.0,120.0,72.0,47.0,126.0,46.0,0.0,1.424,7.78,0.458,5.034,11.898,0.348,2.364,0.233,0.341,0.342,0.306,0.423,2.024,0.012,0.129,8.746
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,572744.0,Hiram Burgos,Hiram,Burgos,Hiram,H Burgos,P,0.0,0.0,,3.6,3.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,20.0,17.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,6.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,4.0,3.0,4.0,0.0,0.0,36.0,31.0,19.0,12.0,31.0,5.0,0.0,1.2,9.0,0.0,1.8,10.8,0.5,6.0,0.294,0.35,0.529,0.3,0.167,1.8,0.0,0.05,7.2
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,607293.0,Matt Shelton,Matthew,Shelton,Matt,M Shelton,P,0.0,2.0,0.0,3.0,4.5,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,54.0,45.0,6.0,15.0,1.0,0.0,6.0,4.0,0.0,16.0,7.0,0.0,6.0,0.0,0.0,1.0,14.0,0.0,2.0,1.0,7.0,1.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,5.0,5.0,15.0,11.0,3.0,3.0,88.0,59.0,18.0,41.0,60.0,28.0,0.0,1.833,11.25,0.0,5.25,4.5,0.395,0.857,0.333,0.415,0.378,0.111,1.167,1.63,0.0,0.13,7.333
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,649860.0,Luis Anthony Collazo,Luis,Collazo,Luis Anthony,L Collazo,P,0.0,0.0,,2.596,2.596,11.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,70.0,65.0,5.0,17.0,1.0,0.0,5.0,5.0,2.0,24.0,4.0,0.0,19.0,0.0,0.0,3.0,13.0,0.0,13.0,8.0,8.0,0.0,8.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,9.0,11.0,19.0,6.0,4.0,121.0,98.0,50.0,47.0,105.0,16.0,0.0,1.212,8.827,1.038,2.077,9.866,0.349,4.75,0.262,0.3,0.415,0.271,0.211,1.729,0.029,0.057,6.981
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,502373.0,Andrew Barbosa,Andrew,Barbosa,Andrew,A Barbosa,P,0.0,2.0,0.0,1.841,2.761,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,109.0,99.0,9.0,20.0,4.0,0.0,9.0,6.0,0.0,24.0,5.0,1.0,29.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,2.0,5.0,0.0,3.0,0.0,9.0,17.0,25.0,29.0,8.0,4.0,188.0,141.0,67.0,74.0,167.0,21.0,0.0,0.852,6.136,0.0,1.534,8.898,0.29,5.8,0.202,0.245,0.283,0.266,0.172,1.725,0.0,0.046,6.409
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,605347.0,Jorge López,Jorge,López,Jorge,J López,P,1.0,1.0,0.5,1.731,2.423,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,108.0,97.0,7.0,24.0,3.0,0.0,7.0,5.0,0.0,27.0,8.0,0.0,25.0,0.0,0.0,2.0,18.0,1.0,0.0,0.0,5.0,0.0,7.0,2.0,3.0,0.0,0.0,1.0,0.0,13.0,15.0,29.0,21.0,3.0,3.0,186.0,128.0,53.0,75.0,151.0,35.0,2.0,1.231,8.308,0.0,2.769,8.654,0.343,3.125,0.247,0.299,0.309,0.231,0.32,1.722,0.0,0.074,7.154
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,434564.0,Zack Segovia,Zachary,Segovia,Zack,Z Segovia,P,3.0,0.0,1.0,1.11,1.11,8.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.1,24.333,93.0,89.0,3.0,19.0,4.0,1.0,3.0,3.0,0.0,25.0,3.0,0.0,19.0,0.0,0.0,0.0,10.0,0.0,3.0,0.0,0.0,0.0,19.0,1.0,2.0,1.0,0.0,1.0,0.0,14.0,19.0,26.0,26.0,3.0,4.0,142.0,125.0,54.0,71.0,128.0,14.0,0.0,0.904,7.027,0.0,1.11,7.027,0.275,6.333,0.213,0.237,0.337,0.204,0.158,1.527,0.0,0.032,5.836
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,425507.0,Fernando Cabrera,Fernando,Cabrera,Fernando,F Cabrera,P,0.0,0.0,,1.059,1.059,17.0,0.0,17.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,17.0,17.0,61.0,55.0,2.0,5.0,1.0,0.0,2.0,2.0,1.0,9.0,4.0,0.0,20.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,17.0,7.0,24.0,6.0,1.0,115.0,90.0,54.0,36.0,96.0,19.0,2.0,0.529,2.647,0.529,2.118,10.588,0.121,5.0,0.091,0.164,0.2,0.328,0.2,1.885,0.016,0.066,6.765
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,452293.0,Jonathan Albaladejo,Jonathan,Albaladejo,Jonathan,J Albaladejo,P,4.0,2.0,0.667,0.783,1.957,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,23.0,23.0,89.0,78.0,5.0,12.0,0.0,0.0,5.0,2.0,1.0,15.0,9.0,1.0,29.0,1.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,2.0,3.0,0.0,4.0,0.0,4.0,15.0,13.0,25.0,8.0,2.0,178.0,129.0,79.0,50.0,138.0,40.0,0.0,0.913,4.696,0.391,3.522,11.348,0.229,3.222,0.154,0.25,0.205,0.326,0.31,2.0,0.011,0.101,7.739
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,571607.0,Alex De La Cruz,Alex,De La Cruz,Alex,A De La Cruz,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,4.0,2.0,0.0,18.0,14.0,6.0,8.0,14.0,4.0,0.0,1.333,9.0,0.0,3.0,6.0,0.375,2.0,0.3,0.364,0.3,0.182,0.5,1.636,0.0,0.091,6.0
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,534803.0,Randy Fontanez,Randy,Fontanez,Randy,R Fontanez,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,1.0,0.0,0.0,4.0
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,451131.0,Tyler Herron,Tyler,Herron,Tyler,T Herron,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,15.0,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,4.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.0,6.0,1.0,0.0,25.0,17.0,6.0,11.0,17.0,8.0,1.0,1.0,4.5,0.0,4.5,4.5,0.182,1.0,0.154,0.267,0.154,0.133,1.0,1.667,0.0,0.133,6.25
2014.0,688.0,MAY,Indios de Mayaguez,133.0,PWL,17.0,WIN,516799.0,Eliecer Navarro,Eliecer,Navarro,Eliecer,E Navarro,P,0.0,1.0,0.0,0.0,36.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,4.0,3.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,13.0,9.0,3.0,6.0,9.0,4.0,0.0,4.0,27.0,0.0,9.0,9.0,0.5,1.0,0.429,0.5,0.714,0.125,1.0,1.625,0.0,0.125,13.0
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,454446.0,Ivan Maldonado,Ivan,Maldonado,Ivan,I Maldonado,P,0.0,0.0,,18.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,19.0,6.0,2.0,3.0,10.0,9.0,0.0,3.0,18.0,0.0,9.0,9.0,0.667,1.0,0.5,0.667,1.0,0.167,1.0,3.167,0.0,0.167,19.0
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,543803.0,Giovanni Soto,Giovanni,Soto,Giovanni,G Soto,P,0.0,1.0,0.0,11.25,11.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,16.0,5.0,6.0,1.0,1.0,5.0,5.0,0.0,9.0,3.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,6.0,3.0,1.0,0.0,70.0,23.0,6.0,15.0,36.0,34.0,0.0,2.25,13.5,0.0,6.75,4.5,0.429,0.667,0.375,0.474,0.688,0.1,1.5,3.5,0.0,0.15,17.5
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,425507.0,Fernando Cabrera,Fernando,Cabrera,Fernando,F Cabrera,P,1.0,1.0,0.5,3.375,6.749,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2,2.667,14.0,12.0,2.0,4.0,1.0,0.0,2.0,1.0,0.0,5.0,1.0,1.0,6.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,48.0,23.0,12.0,7.0,31.0,17.0,0.0,1.875,13.498,0.0,3.375,20.247,0.667,6.0,0.333,0.385,0.5,0.429,0.167,3.429,0.0,0.071,17.998
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,334492.0,Joel Pineiro,Joel,Pineiro,Joel,J Pineiro,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,23.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,8.0,9.0,1.0,0.0,82.0,41.0,3.0,23.0,55.0,27.0,1.0,1.0,9.0,0.0,0.0,1.5,0.286,,0.261,0.25,0.261,0.042,0.0,3.417,0.0,0.0,13.667
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,649228.0,Jorge Martinez,Jorge,Martinez,Jorge,J Martinez,P,0.0,0.0,,1.421,1.421,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,22.0,20.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,9.0,3.0,1.0,0.0,93.0,45.0,11.0,13.0,57.0,36.0,0.0,0.474,1.421,1.421,2.842,9.948,0.0,3.5,0.05,0.136,0.25,0.318,0.286,4.227,0.045,0.091,14.685
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,572744.0,Hiram Burgos,Hiram,Burgos,Hiram,H Burgos,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1,2.333,10.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,38.0,13.0,5.0,5.0,19.0,19.0,0.0,1.286,3.858,0.0,7.715,11.573,0.2,1.5,0.125,0.3,0.125,0.3,0.667,3.8,0.0,0.2,16.288
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,408230.0,Pedro Feliciano,Pedro,Feliciano,Pedro,P Feliciano,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,3.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.5,0.0,0.0,7.496
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,518701.0,Nelvin Fuentes,Nelvin,Fuentes,Nelvin,N Fuentes,P,0.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,15.0,8.0,3.0,4.0,11.0,4.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.2,0.0,3.0,0.0,0.0,15.0
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,240694.0,J.C. Romero,Juan,Romero,J.C.,J Romero,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,15.0,6.0,0.0,5.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,7.5
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,519246.0,Andres Santiago,Andres,Santiago,Andres,A Santiago,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,0.0,34.0,14.0,2.0,8.0,20.0,14.0,0.0,1.0,3.0,0.0,6.0,6.0,0.25,1.0,0.143,0.364,0.143,0.154,1.0,2.615,0.0,0.154,11.333
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,489289.0,Mario Santiago,Mario,Santiago,Mario,M Santiago,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,17.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,3.0,0.0,53.0,28.0,7.0,11.0,38.0,15.0,0.0,0.4,3.6,0.0,0.0,10.8,0.182,,0.118,0.118,0.118,0.353,0.0,3.118,0.0,0.0,10.6
2014.0,690.0,PUR,Puerto Rico,162.0,CS,17.0,WIN,550495.0,Jon Velasquez,Jonathan,Velasquez,Jon,J Velasquez,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,6.0,3.0,1.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.667,0.0,5.333,0.0,0.0,16.0
2014.0,692.0,ZUL,Aguilas del Zulia,135.0,LVBP,17.0,WIN,408232.0,Ray Olmedo,Rainer,Olmedo,Ray,R Olmedo,SS,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.5,,0.5,0.5,0.833,0.0,,1.0,0.0,0.0,6.0
