season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,477584.0,Tomas Solis,Tomas,Solis,Tomas,T Solis,P,1.0,1.0,0.5,3.375,4.5,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,35.0,30.0,4.0,10.0,2.0,0.0,4.0,3.0,0.0,12.0,3.0,0.0,4.0,0.0,0.0,2.0,9.0,0.0,11.0,5.0,5.0,1.0,5.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,4.0,10.0,8.0,2.0,2.0,123.0,54.0,6.0,28.0,75.0,48.0,1.0,1.625,11.25,0.0,3.375,4.5,0.417,1.333,0.333,0.371,0.467,0.114,0.75,3.514,0.0,0.086,15.375
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,622066.0,Tyler Alexander,Tyler,Alexander,Tyler,T Alexander,P,5.0,1.0,0.833,3.28,3.659,13.0,12.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,71.1,71.333,290.0,270.0,29.0,66.0,11.0,2.0,29.0,26.0,7.0,102.0,13.0,0.0,66.0,4.0,2.0,6.0,43.0,0.0,0.0,0.0,5.0,2.0,57.0,0.0,1.0,1.0,0.0,16.0,0.0,25.0,34.0,72.0,69.0,24.0,11.0,1063.0,521.0,131.0,207.0,730.0,333.0,3.0,1.107,8.327,0.883,1.64,8.327,0.299,5.077,0.244,0.289,0.452,0.228,0.197,3.666,0.024,0.045,14.902
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,572943.0,Jeff Ibarra,Jeffrey,Ibarra,Jeff,J Ibarra,P,0.0,1.0,0.0,3.273,4.5,31.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,22.0,22.0,101.0,93.0,11.0,30.0,6.0,1.0,11.0,8.0,2.0,44.0,5.0,0.0,21.0,1.0,0.0,2.0,15.0,0.0,16.0,1.0,13.0,4.0,13.0,2.0,2.0,0.0,0.0,5.0,1.0,11.0,18.0,19.0,25.0,4.0,3.0,367.0,177.0,40.0,74.0,236.0,131.0,1.0,1.591,12.273,0.818,2.045,8.591,0.412,4.2,0.323,0.356,0.57,0.208,0.238,3.634,0.02,0.05,16.682
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,532893.0,Ivan Salas,Ivan,Salas,Ivan,I Salas,P,0.0,2.0,0.0,3.224,3.224,30.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,9.0,2.0,22.1,22.333,94.0,82.0,8.0,18.0,2.0,1.0,8.0,8.0,1.0,25.0,10.0,2.0,15.0,0.0,0.0,1.0,15.0,0.0,24.0,5.0,10.0,4.0,4.0,0.0,3.0,1.0,1.0,3.0,0.0,6.0,8.0,38.0,13.0,2.0,3.0,328.0,149.0,29.0,69.0,204.0,124.0,2.0,1.254,7.254,0.403,4.03,6.045,0.258,1.5,0.22,0.304,0.354,0.16,0.667,3.489,0.011,0.106,14.687
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,542098.0,Luis De La O,Luis,De La O,Luis,L De La O,P,1.0,0.0,1.0,3.086,3.857,21.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.1,23.333,98.0,85.0,10.0,17.0,2.0,1.0,10.0,8.0,4.0,33.0,11.0,1.0,24.0,1.0,0.0,2.0,16.0,0.0,13.0,7.0,9.0,1.0,12.0,1.0,0.0,0.0,0.0,8.0,0.0,5.0,15.0,22.0,23.0,3.0,5.0,353.0,166.0,52.0,62.0,226.0,127.0,3.0,1.2,6.557,1.543,4.243,9.257,0.232,2.182,0.2,0.296,0.471,0.245,0.458,3.602,0.041,0.112,15.129
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,489265.0,Sergio Romo,Sergio,Romo,Sergio,S Romo,P,0.0,1.0,0.0,3.0,3.0,6.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,6.0,6.0,23.0,23.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,4.0,10.0,4.0,1.0,76.0,37.0,11.0,18.0,51.0,25.0,0.0,0.667,6.0,1.5,0.0,7.5,0.176,,0.174,0.174,0.435,0.217,0.0,3.304,0.043,0.0,12.667
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,570664.0,Carlos Vazquez,Carlos,Vazquez,Carlos,C Vazquez,P,1.0,0.0,1.0,2.077,2.077,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,33.0,29.0,2.0,6.0,3.0,0.0,2.0,2.0,0.0,9.0,3.0,1.0,8.0,0.0,0.0,1.0,5.0,0.0,10.0,3.0,2.0,0.0,4.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,7.0,8.0,8.0,1.0,0.0,123.0,51.0,9.0,22.0,76.0,47.0,0.0,1.038,6.231,0.0,3.115,8.307,0.3,2.667,0.207,0.273,0.414,0.242,0.375,3.727,0.0,0.091,14.192
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,643414.0,Kyle Lloyd,Kyle,Lloyd,Kyle,K Lloyd,P,0.0,0.0,,1.957,2.348,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,96.0,89.0,6.0,23.0,2.0,0.0,6.0,5.0,2.0,31.0,4.0,0.0,22.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,1.0,0.0,4.0,0.0,9.0,13.0,27.0,20.0,4.0,3.0,320.0,168.0,46.0,70.0,222.0,98.0,1.0,1.174,9.0,0.783,1.565,8.609,0.333,5.5,0.258,0.284,0.393,0.229,0.182,3.333,0.021,0.042,13.913
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,455100.0,Gaby Hernandez,Gabriel,Hernandez,Gaby,G Hernandez,P,0.0,1.0,0.0,1.8,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,18.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,1.0,0.0,5.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,5.0,3.0,1.0,1.0,75.0,37.0,11.0,13.0,49.0,26.0,0.0,1.2,9.0,1.8,1.8,9.0,0.333,5.0,0.278,0.316,0.611,0.263,0.2,3.947,0.053,0.053,15.0
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,487019.0,Manuel Flores,Manuel,Flores,Manuel,M Flores,P,4.0,2.0,0.667,1.703,1.946,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,37.0,37.0,149.0,138.0,8.0,33.0,3.0,0.0,8.0,7.0,0.0,36.0,6.0,1.0,26.0,1.0,0.0,2.0,18.0,0.0,10.0,1.0,10.0,2.0,23.0,2.0,3.0,1.0,0.0,3.0,0.0,12.0,31.0,39.0,44.0,6.0,7.0,551.0,278.0,54.0,116.0,368.0,183.0,0.0,1.054,8.027,0.0,1.459,6.324,0.3,4.333,0.239,0.272,0.283,0.174,0.231,3.698,0.0,0.04,14.892
2017.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,571572.0,Joe Colón,Joseph,Colon,Joe,J Colón,P,0.0,0.0,,0.75,0.75,12.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,12.0,12.0,40.0,37.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,2.0,0.0,12.0,0.0,0.0,1.0,5.0,0.0,5.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,12.0,11.0,2.0,2.0,152.0,77.0,18.0,26.0,102.0,50.0,0.0,0.417,2.25,0.0,1.5,9.0,0.125,6.0,0.081,0.125,0.135,0.3,0.167,3.8,0.0,0.05,12.667
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,665958.0,Darel Torres,Darel,Torres,Darel,D Torres,P,0.0,0.0,,27.007,27.007,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,6.0,4.0,4.0,2.0,0.0,4.0,4.0,1.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,2.0,1.0,0.0,24.0,13.0,1.0,7.0,15.0,9.0,0.0,3.001,27.007,6.752,0.0,0.0,0.75,,0.667,0.625,2.0,0.0,,3.0,0.125,0.0,18.005
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477584.0,Tomas Solis,Tomas,Solis,Tomas,T Solis,P,1.0,4.0,0.2,9.703,10.125,8.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,106.0,99.0,24.0,38.0,8.0,0.0,24.0,23.0,2.0,52.0,4.0,0.0,7.0,2.0,1.0,3.0,21.0,0.0,2.0,1.0,8.0,6.0,11.0,1.0,3.0,0.0,0.0,7.0,0.0,16.0,17.0,30.0,25.0,7.0,1.0,366.0,178.0,25.0,93.0,235.0,131.0,0.0,1.969,16.032,0.844,1.688,2.953,0.404,1.75,0.384,0.415,0.626,0.066,0.571,3.453,0.019,0.038,17.157
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,573654.0,Julian Arballo,Julian,Arballo,Julian,J Arballo,P,0.0,2.0,0.0,8.1,12.149,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,40.0,33.0,9.0,13.0,2.0,0.0,9.0,6.0,0.0,15.0,5.0,0.0,3.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,1.0,6.0,4.0,8.0,10.0,4.0,2.0,136.0,55.0,9.0,31.0,72.0,64.0,4.0,2.7,17.549,0.0,6.75,4.05,0.448,0.6,0.394,0.475,0.515,0.075,1.667,3.4,0.0,0.125,20.399
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,601978.0,Fabian Cota,Fabian,Cota,Fabian,F Cota,P,1.0,3.0,0.25,7.286,8.143,16.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.0,21.0,100.0,89.0,19.0,25.0,4.0,0.0,19.0,17.0,6.0,47.0,10.0,1.0,19.0,0.0,0.0,0.0,17.0,0.0,8.0,4.0,9.0,6.0,5.0,1.0,0.0,0.0,0.0,10.0,0.0,10.0,18.0,14.0,32.0,13.0,1.0,360.0,161.0,37.0,71.0,227.0,133.0,3.0,1.667,10.714,2.571,4.286,8.143,0.302,1.9,0.281,0.35,0.64,0.19,0.526,3.6,0.06,0.1,17.143
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,518435.0,Manny Barreda,Manuel,Barreda,Manny,M Barreda,P,0.0,2.0,0.0,7.2,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,29.0,24.0,5.0,9.0,3.0,0.0,5.0,4.0,0.0,12.0,4.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,6.0,3.0,0.0,117.0,46.0,13.0,20.0,66.0,51.0,3.0,2.6,16.2,0.0,7.2,9.0,0.474,1.25,0.375,0.464,0.625,0.172,0.8,4.034,0.0,0.138,23.4
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,662964.0,Francisco Haro,Francisco,Haro,Francisco,F Haro,P,0.0,0.0,,6.75,6.75,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,30.0,26.0,5.0,10.0,1.0,0.0,5.0,5.0,2.0,17.0,2.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,5.0,9.0,1.0,2.0,103.0,51.0,9.0,24.0,65.0,38.0,1.0,1.8,13.499,2.7,2.7,5.4,0.421,2.0,0.385,0.414,0.769,0.133,0.5,3.433,0.067,0.067,15.449
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,585691.0,Luis Niebla,Luis,Niebla,Luis Alberto,L Niebla,P,1.0,5.0,0.167,6.606,6.894,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,31.1,31.333,147.0,131.0,24.0,46.0,8.0,0.0,24.0,23.0,2.0,60.0,12.0,0.0,16.0,1.0,0.0,3.0,37.0,0.0,0.0,0.0,4.0,2.0,11.0,2.0,4.0,0.0,0.0,7.0,1.0,23.0,22.0,34.0,38.0,6.0,10.0,558.0,270.0,54.0,118.0,346.0,212.0,0.0,1.851,13.213,0.574,3.447,4.596,0.396,1.333,0.351,0.404,0.534,0.109,0.75,3.796,0.014,0.082,17.809
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,645799.0,Isaac Jimenez,Isaac,Jimenez,Isaac,I Jimenez,P,1.0,1.0,0.5,6.268,6.268,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.2,18.667,87.0,79.0,13.0,23.0,7.0,0.0,13.0,13.0,1.0,33.0,7.0,3.0,13.0,0.0,0.0,1.0,9.0,0.0,10.0,3.0,11.0,6.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,13.0,10.0,22.0,22.0,8.0,4.0,324.0,144.0,28.0,67.0,196.0,128.0,3.0,1.607,11.089,0.482,3.375,6.268,0.338,1.857,0.291,0.349,0.519,0.149,0.538,3.724,0.011,0.08,17.357
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,675188.0,Hector Villalobos,Hector,Villalobos,Hector,H Villalobos,P,0.0,2.0,0.0,6.231,7.269,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,43.0,33.0,7.0,12.0,1.0,0.0,7.0,6.0,2.0,19.0,7.0,0.0,6.0,0.0,0.0,0.0,9.0,0.0,12.0,3.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,5.0,8.0,7.0,11.0,3.0,0.0,154.0,66.0,15.0,30.0,90.0,64.0,0.0,2.192,12.461,2.077,7.269,6.231,0.435,0.857,0.364,0.452,0.667,0.14,1.167,3.581,0.047,0.163,17.769
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,453380.0,Roy Merritt,Roydrick,Merritt,Roy,R Merritt,P,1.0,1.0,0.5,6.172,6.557,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,103.0,91.0,17.0,25.0,3.0,1.0,17.0,16.0,5.0,45.0,11.0,1.0,22.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,2.0,2.0,2.0,9.0,0.0,9.0,22.0,12.0,33.0,6.0,5.0,401.0,180.0,45.0,70.0,241.0,160.0,1.0,1.543,9.643,1.929,4.243,8.486,0.317,2.0,0.275,0.35,0.593,0.214,0.5,3.893,0.049,0.107,17.186
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,484132.0,Thomas Melgarejo,Thomas,Melgarejo,Thomas,T Melgarejo,P,0.0,1.0,0.0,5.767,7.078,19.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,34.1,34.333,160.0,140.0,27.0,45.0,9.0,1.0,27.0,22.0,5.0,71.0,15.0,1.0,21.0,3.0,0.0,4.0,26.0,0.0,19.0,6.0,13.0,5.0,18.0,2.0,4.0,2.0,1.0,7.0,0.0,13.0,22.0,38.0,38.0,7.0,9.0,620.0,271.0,46.0,121.0,375.0,245.0,2.0,1.748,11.796,1.311,3.932,5.505,0.357,1.4,0.321,0.394,0.614,0.131,0.714,3.875,0.031,0.094,18.058
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,622401.0,Luis Pino,Luis,Pino,Luis,L Pino,P,3.0,2.0,0.6,5.528,5.74,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.1,42.333,191.0,163.0,27.0,47.0,7.0,2.0,27.0,26.0,2.0,64.0,19.0,1.0,26.0,4.0,0.0,5.0,37.0,0.0,20.0,10.0,16.0,4.0,12.0,4.0,3.0,2.0,0.0,7.0,0.0,22.0,20.0,54.0,41.0,17.0,4.0,756.0,353.0,77.0,142.0,459.0,297.0,5.0,1.559,9.992,0.425,4.039,5.528,0.344,1.368,0.288,0.368,0.46,0.136,0.731,3.958,0.01,0.099,17.858
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,608591.0,Alejandro Arteaga,Alejandro,Arteaga,Alejandro,A Arteaga,P,0.0,1.0,0.0,5.25,5.25,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,55.0,52.0,7.0,18.0,2.0,2.0,7.0,7.0,1.0,27.0,2.0,1.0,10.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,3.0,1.0,0.0,1.0,0.0,9.0,5.0,15.0,9.0,3.0,1.0,219.0,107.0,20.0,42.0,146.0,73.0,1.0,1.667,13.5,0.75,1.5,7.5,0.415,5.0,0.346,0.382,0.615,0.182,0.2,3.982,0.018,0.036,18.25
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,521055.0,Maikel Cleto,Maikel,Cleto,Maikel,M Cleto,P,1.0,4.0,0.2,4.61,4.61,22.0,0.0,16.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,27.1,27.333,131.0,108.0,14.0,28.0,3.0,1.0,14.0,14.0,2.0,39.0,19.0,5.0,28.0,3.0,1.0,1.0,11.0,0.0,3.0,0.0,6.0,3.0,3.0,1.0,6.0,0.0,0.0,7.0,1.0,14.0,15.0,20.0,33.0,16.0,2.0,546.0,237.0,72.0,81.0,316.0,230.0,4.0,1.72,9.22,0.659,6.256,9.22,0.338,1.474,0.259,0.382,0.417,0.214,0.679,4.168,0.015,0.145,19.976
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,542565.0,Adrian Salcedo,Adrian,Salcedo,Adrian,A Salcedo,P,0.0,2.0,0.0,4.295,6.136,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,67.0,54.0,10.0,12.0,2.0,0.0,10.0,7.0,0.0,14.0,8.0,0.0,13.0,4.0,0.0,3.0,10.0,0.0,0.0,0.0,6.0,2.0,7.0,1.0,4.0,0.0,0.0,2.0,0.0,5.0,6.0,22.0,8.0,2.0,0.0,268.0,122.0,30.0,42.0,160.0,108.0,5.0,1.364,7.363,0.0,4.909,7.977,0.3,1.625,0.222,0.358,0.296,0.194,0.615,4.0,0.0,0.119,18.272
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,459372.0,Jonathan Castellanos,Jonathan,Castellanos,Jonathan,J Castellanos,P,2.0,4.0,0.333,4.235,5.162,14.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,309.0,261.0,39.0,67.0,14.0,0.0,39.0,32.0,3.0,90.0,37.0,1.0,38.0,7.0,0.0,8.0,42.0,0.0,0.0,0.0,14.0,4.0,33.0,1.0,6.0,1.0,0.0,10.0,0.0,32.0,31.0,106.0,54.0,11.0,12.0,1142.0,465.0,71.0,227.0,678.0,464.0,1.0,1.529,8.868,0.397,4.897,5.029,0.292,1.027,0.257,0.363,0.41,0.123,0.974,3.696,0.01,0.12,16.794
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,641384.0,Akeem Bostick,Akeem,Bostick,Akeem,A Bostick,P,0.0,1.0,0.0,3.857,4.071,11.0,11.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,184.0,162.0,19.0,39.0,6.0,1.0,19.0,18.0,6.0,65.0,19.0,0.0,47.0,1.0,0.0,1.0,18.0,0.0,0.0,0.0,3.0,1.0,34.0,1.0,6.0,0.0,0.0,10.0,2.0,16.0,21.0,40.0,38.0,12.0,5.0,733.0,351.0,84.0,117.0,486.0,247.0,2.0,1.381,8.357,1.286,4.071,10.071,0.306,2.474,0.241,0.322,0.481,0.255,0.404,3.984,0.033,0.103,17.452
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,584176.0,Andres Avila,Andres,Avila,Andres,A Avila,P,1.0,1.0,0.5,3.808,4.154,26.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,26.0,26.0,112.0,92.0,12.0,21.0,4.0,0.0,12.0,11.0,3.0,34.0,11.0,2.0,19.0,3.0,0.0,0.0,19.0,0.0,14.0,7.0,4.0,1.0,10.0,4.0,0.0,0.0,0.0,4.0,0.0,11.0,18.0,25.0,33.0,6.0,9.0,418.0,184.0,50.0,79.0,246.0,172.0,2.0,1.231,7.269,1.038,3.808,6.577,0.273,1.727,0.228,0.318,0.446,0.17,0.579,3.732,0.027,0.098,16.077
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,665702.0,Fernando Irazoqui,Fernando,Irazoqui,Fernando,F Irazoqui,P,0.0,1.0,0.0,3.695,3.979,30.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,31.2,31.667,135.0,120.0,14.0,31.0,4.0,0.0,14.0,13.0,4.0,47.0,8.0,3.0,23.0,1.0,0.0,0.0,17.0,0.0,37.0,10.0,9.0,3.0,21.0,3.0,2.0,1.0,0.0,7.0,0.0,14.0,18.0,38.0,34.0,12.0,4.0,497.0,207.0,37.0,103.0,302.0,195.0,3.0,1.232,8.81,1.137,2.274,6.537,0.3,2.875,0.258,0.303,0.458,0.17,0.348,3.681,0.03,0.059,15.695
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,678741.0,Oliver Cervantes,Oliver,Cervantes,Oliver,O Cervantes,P,0.0,1.0,0.0,3.0,10.5,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,30.0,25.0,7.0,7.0,3.0,0.0,7.0,2.0,1.0,13.0,3.0,1.0,4.0,2.0,0.0,1.0,7.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,6.0,8.0,1.0,0.0,126.0,56.0,8.0,21.0,75.0,51.0,2.0,1.667,10.5,1.5,4.5,6.0,0.3,1.333,0.28,0.4,0.68,0.133,0.75,4.2,0.033,0.1,21.0
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,597113.0,DJ Johnson,Daniel,Johnson,DJ,DJ Johnson,P,2.0,2.0,0.5,2.538,2.769,32.0,0.0,14.0,0.0,0.0,0.0,8.0,3.0,6.0,5.0,39.0,39.0,164.0,146.0,12.0,35.0,4.0,0.0,12.0,11.0,2.0,45.0,9.0,1.0,42.0,5.0,0.0,2.0,22.0,0.0,18.0,7.0,4.0,0.0,9.0,1.0,4.0,1.0,1.0,5.0,0.0,15.0,14.0,39.0,34.0,13.0,7.0,615.0,312.0,85.0,108.0,410.0,205.0,6.0,1.128,8.077,0.462,2.077,9.692,0.327,4.667,0.24,0.304,0.349,0.256,0.214,3.75,0.012,0.055,15.769
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,444556.0,Santiago Gutierrez,Santiago,Gutierrez,Santiago,S Gutierrez,P,4.0,1.0,0.8,2.531,2.953,40.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,42.2,42.667,184.0,158.0,14.0,38.0,9.0,0.0,14.0,12.0,2.0,53.0,17.0,2.0,34.0,3.0,0.0,5.0,29.0,0.0,15.0,3.0,26.0,9.0,14.0,0.0,3.0,3.0,1.0,6.0,1.0,12.0,21.0,48.0,44.0,14.0,9.0,706.0,319.0,58.0,130.0,432.0,274.0,4.0,1.289,8.016,0.422,3.586,7.172,0.295,2.0,0.241,0.326,0.405,0.185,0.5,3.837,0.011,0.092,16.547
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,655889.0,Manuel Rodríguez,Manuel,Rodríguez,Manuel,M Rodríguez,P,1.0,2.0,0.333,2.368,2.842,15.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,19.0,19.0,76.0,63.0,6.0,9.0,1.0,0.0,6.0,5.0,0.0,10.0,9.0,2.0,21.0,2.0,0.0,3.0,11.0,0.0,19.0,2.0,5.0,2.0,8.0,0.0,1.0,0.0,1.0,3.0,0.0,2.0,8.0,20.0,15.0,2.0,5.0,329.0,142.0,38.0,44.0,195.0,134.0,1.0,0.947,4.263,0.0,4.263,9.947,0.214,2.333,0.143,0.27,0.175,0.276,0.429,4.329,0.0,0.118,17.316
2017.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,665004.0,Guillermo Trujillo,Guillermo,Trujillo,Guillermo,G Trujillo,P,0.0,0.0,,2.25,2.25,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,9.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,2.0,70.0,19.0,3.0,10.0,27.0,43.0,1.0,1.75,2.25,0.0,13.5,0.0,0.125,0.0,0.111,0.438,0.111,0.0,,4.375,0.0,0.375,17.5
