season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2018.0,673.0,MXC,Aguilas de Mexicali,132.0,LMP,17.0,WIN,657697.0,Vinny Nittoli,Michael,Nittoli,Vinny,V Nittoli,P,3.0,0.0,1.0,1.256,1.884,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,110.0,98.0,6.0,17.0,3.0,0.0,6.0,4.0,1.0,23.0,10.0,0.0,29.0,1.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,0.0,13.0,1.0,3.0,1.0,0.0,3.0,0.0,8.0,12.0,29.0,24.0,10.0,2.0,422.0,182.0,46.0,70.0,268.0,154.0,1.0,0.942,5.337,0.314,3.139,9.105,0.239,2.9,0.173,0.255,0.276,0.264,0.345,3.836,0.009,0.091,14.721
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,572943.0,Jeff Ibarra,Jeffrey,Ibarra,Jeff,J Ibarra,P,0.0,2.0,0.0,12.375,12.375,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,8.0,8.0,43.0,39.0,11.0,15.0,0.0,0.0,11.0,11.0,1.0,18.0,1.0,0.0,12.0,2.0,0.0,0.0,5.0,0.0,23.0,4.0,16.0,8.0,8.0,0.0,5.0,0.0,0.0,0.0,1.0,6.0,4.0,9.0,4.0,0.0,0.0,174.0,90.0,26.0,28.0,122.0,52.0,0.0,2.0,16.875,1.125,1.125,13.5,0.538,12.0,0.385,0.429,0.487,0.279,0.083,4.047,0.023,0.023,21.75
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,593670.0,Rainy Lara,Rainy,Lara,Rainy,R Lara,P,0.0,2.0,0.0,10.799,10.799,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,35.0,31.0,8.0,13.0,0.0,0.0,8.0,8.0,2.0,19.0,3.0,0.0,2.0,0.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,5.0,9.0,8.0,3.0,0.0,106.0,45.0,7.0,30.0,61.0,45.0,0.0,2.4,17.549,2.7,4.05,2.7,0.407,0.667,0.419,0.471,0.677,0.057,1.5,3.029,0.057,0.086,15.899
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,571572.0,Joe Colón,Joseph,Colon,Joe,J Colón,P,0.0,1.0,0.0,10.5,10.5,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,6.0,31.0,25.0,7.0,11.0,4.0,0.0,7.0,7.0,0.0,15.0,4.0,0.0,6.0,1.0,0.0,2.0,8.0,0.0,1.0,1.0,6.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,111.0,52.0,10.0,20.0,71.0,40.0,0.0,2.5,16.5,0.0,6.0,9.0,0.579,1.5,0.44,0.533,0.76,0.194,0.667,3.581,0.0,0.129,18.5
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,623211.0,Huascar Brazoban,Huascar,Brazoban,Huascar,H Brazoban,P,0.0,1.0,0.0,7.363,7.363,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.2,3.667,19.0,17.0,3.0,6.0,1.0,0.0,3.0,3.0,0.0,7.0,2.0,0.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,64.0,25.0,5.0,15.0,38.0,26.0,1.0,2.182,14.726,0.0,4.909,4.909,0.4,1.0,0.353,0.421,0.471,0.105,1.0,3.368,0.0,0.105,17.453
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,624647.0,Victor González,Victor,González,Victor,V González,P,0.0,1.0,0.0,6.3,6.3,13.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,44.0,38.0,7.0,10.0,2.0,0.0,7.0,7.0,2.0,18.0,4.0,0.0,5.0,2.0,0.0,2.0,6.0,0.0,9.0,0.0,9.0,5.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,8.0,9.0,14.0,2.0,4.0,157.0,71.0,11.0,33.0,99.0,58.0,0.0,1.4,9.0,1.8,3.6,4.5,0.258,1.25,0.263,0.364,0.579,0.114,0.8,3.568,0.045,0.091,15.7
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,683683.0,Vince Molesky,Vince,Molesky,Vince,V Molesky,P,2.0,1.0,0.667,6.0,8.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,81.0,72.0,16.0,21.0,4.0,0.0,16.0,12.0,2.0,31.0,6.0,0.0,8.0,1.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,3.0,8.0,1.0,2.0,1.0,0.0,5.0,0.0,12.0,12.0,27.0,18.0,3.0,3.0,302.0,136.0,30.0,66.0,185.0,117.0,1.0,1.5,10.5,1.0,3.0,4.0,0.311,1.333,0.292,0.35,0.514,0.099,0.75,3.728,0.025,0.074,16.778
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,593594.0,Octavio Acosta,Octavio,Acosta,Octavio,O Acosta,P,3.0,3.0,0.5,5.771,6.389,13.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,43.2,43.667,199.0,166.0,31.0,45.0,9.0,3.0,31.0,28.0,4.0,72.0,23.0,0.0,39.0,6.0,0.0,2.0,18.0,0.0,3.0,0.0,10.0,0.0,19.0,0.0,3.0,4.0,0.0,11.0,0.0,20.0,23.0,46.0,40.0,9.0,8.0,767.0,343.0,81.0,131.0,458.0,309.0,3.0,1.557,9.275,0.824,4.74,8.038,0.333,1.696,0.271,0.379,0.53,0.196,0.59,3.854,0.02,0.116,17.565
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,594891.0,Aaron Kurcz,Aaron,Kurcz,Aaron,A Kurcz,P,0.0,2.0,0.0,5.4,5.4,11.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,10.0,43.0,39.0,6.0,12.0,3.0,1.0,6.0,6.0,0.0,17.0,3.0,1.0,7.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,6.0,6.0,9.0,12.0,5.0,1.0,184.0,106.0,23.0,33.0,125.0,59.0,0.0,1.5,10.8,0.0,2.7,6.3,0.387,2.333,0.308,0.349,0.538,0.163,0.429,4.279,0.0,0.07,18.4
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,542098.0,Luis De La O,Luis,De La O,Luis,L De La O,P,1.0,1.0,0.5,5.063,5.063,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,5.1,5.333,29.0,23.0,3.0,8.0,1.0,0.0,3.0,3.0,0.0,9.0,2.0,1.0,3.0,3.0,0.0,0.0,5.0,0.0,10.0,5.0,4.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,6.0,7.0,3.0,0.0,97.0,46.0,9.0,21.0,59.0,38.0,0.0,1.875,13.501,0.0,3.375,5.063,0.4,1.5,0.348,0.464,0.435,0.103,0.667,3.345,0.0,0.069,18.189
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,602345.0,Linder Castro,Linder,Castro,Linder,L Castro,P,0.0,2.0,0.0,4.569,4.985,26.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,21.2,21.667,96.0,82.0,12.0,21.0,5.0,0.0,12.0,11.0,2.0,32.0,10.0,0.0,25.0,1.0,0.0,0.0,10.0,0.0,15.0,6.0,11.0,5.0,8.0,1.0,2.0,1.0,1.0,7.0,0.0,8.0,6.0,16.0,23.0,10.0,7.0,380.0,169.0,58.0,60.0,226.0,154.0,1.0,1.431,8.723,0.831,4.154,10.384,0.352,2.5,0.256,0.34,0.476,0.26,0.4,3.958,0.021,0.104,17.538
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,659168.0,Jesus Camargo,Jesus,Camargo,Jesus,J Camargo,P,0.0,0.0,,4.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,3.0,0.0,0.0,49.0,30.0,7.0,7.0,32.0,17.0,0.0,1.5,9.0,4.5,4.5,4.5,0.167,1.0,0.25,0.4,0.75,0.1,1.0,4.9,0.1,0.1,24.5
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,455359.0,Orlando Lara,Orlando,Lara,Orlando,O Lara,P,3.0,5.0,0.375,3.982,4.23,13.0,12.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,72.1,72.333,310.0,280.0,34.0,71.0,11.0,2.0,34.0,32.0,4.0,98.0,21.0,0.0,62.0,6.0,1.0,2.0,38.0,0.0,0.0,0.0,4.0,1.0,50.0,1.0,10.0,3.0,0.0,14.0,1.0,25.0,42.0,66.0,84.0,30.0,12.0,1172.0,528.0,115.0,221.0,759.0,413.0,9.0,1.272,8.834,0.498,2.613,7.714,0.315,2.952,0.254,0.318,0.411,0.2,0.339,3.781,0.013,0.068,16.203
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,645179.0,Luis Ivan Rodriguez,Luis,Rodriguez,Luis Ivan,L Rodriguez,P,0.0,0.0,,3.661,3.661,20.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.2,19.667,87.0,73.0,8.0,22.0,5.0,2.0,8.0,8.0,0.0,31.0,6.0,2.0,11.0,3.0,0.0,2.0,22.0,0.0,19.0,4.0,9.0,2.0,9.0,2.0,1.0,1.0,0.0,4.0,0.0,8.0,14.0,25.0,20.0,4.0,2.0,296.0,149.0,30.0,67.0,193.0,103.0,1.0,1.424,10.068,0.0,2.746,5.034,0.367,1.833,0.301,0.369,0.521,0.126,0.545,3.402,0.0,0.069,15.051
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,514390.0,Marco Tovar,Marco,Tovar,Marco,M Tovar,P,3.0,1.0,0.75,3.375,3.553,11.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,50.2,50.667,210.0,190.0,20.0,47.0,11.0,0.0,20.0,19.0,6.0,76.0,16.0,0.0,40.0,0.0,0.0,3.0,31.0,2.0,0.0,0.0,2.0,1.0,42.0,1.0,0.0,3.0,2.0,12.0,0.0,16.0,35.0,44.0,61.0,19.0,7.0,806.0,395.0,70.0,152.0,531.0,275.0,0.0,1.243,8.349,1.066,2.842,7.105,0.287,2.5,0.247,0.304,0.489,0.19,0.4,3.838,0.029,0.076,15.908
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,487019.0,Manuel Flores,Manuel,Flores,Manuel,M Flores,P,1.0,1.0,0.5,3.333,3.333,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,107.0,95.0,10.0,18.0,2.0,0.0,10.0,10.0,0.0,20.0,7.0,1.0,21.0,3.0,0.0,1.0,14.0,0.0,7.0,0.0,7.0,6.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,31.0,27.0,11.0,4.0,406.0,185.0,41.0,76.0,260.0,146.0,0.0,0.926,6.0,0.0,2.333,7.0,0.247,3.0,0.189,0.264,0.232,0.196,0.333,3.794,0.0,0.065,15.037
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,489180.0,William Oliver,William,Oliver,William,W Oliver,P,5.0,4.0,0.556,3.245,3.476,13.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,77.2,77.667,325.0,302.0,30.0,90.0,17.0,1.0,30.0,28.0,2.0,115.0,20.0,1.0,53.0,1.0,0.0,8.0,48.0,0.0,0.0,0.0,12.0,0.0,34.0,0.0,3.0,6.0,1.0,17.0,0.0,36.0,40.0,84.0,77.0,19.0,18.0,1228.0,573.0,118.0,251.0,790.0,438.0,3.0,1.416,10.429,0.232,2.318,6.142,0.356,2.65,0.298,0.344,0.447,0.163,0.377,3.778,0.006,0.062,15.811
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,429985.0,Chad Gaudin,Chad,Gaudin,Chad,C Gaudin,P,1.0,1.0,0.5,2.919,2.919,13.0,0.0,4.0,0.0,0.0,0.0,4.0,3.0,4.0,1.0,12.1,12.333,52.0,47.0,4.0,14.0,2.0,1.0,4.0,4.0,0.0,18.0,1.0,0.0,12.0,3.0,0.0,0.0,3.0,0.0,2.0,2.0,2.0,2.0,6.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,3.0,16.0,6.0,2.0,1.0,182.0,89.0,21.0,36.0,123.0,59.0,0.0,1.216,10.216,0.0,0.73,8.757,0.4,12.0,0.298,0.353,0.447,0.231,0.083,3.5,0.0,0.019,14.757
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,592481.0,Jared Lakind,Jared,Lakind,Jared,J Lakind,P,0.0,1.0,0.0,2.919,2.919,18.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,12.1,12.333,59.0,49.0,4.0,17.0,3.0,0.0,4.0,4.0,1.0,23.0,5.0,1.0,6.0,3.0,0.0,3.0,19.0,0.0,10.0,5.0,11.0,1.0,3.0,1.0,3.0,0.0,0.0,2.0,0.0,5.0,7.0,13.0,15.0,4.0,4.0,209.0,102.0,21.0,45.0,134.0,75.0,0.0,1.784,12.406,0.73,3.649,4.378,0.39,1.2,0.347,0.431,0.551,0.102,0.833,3.542,0.017,0.085,16.946
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,528748.0,Humberto Castellanos,Humberto,Castellanos,Humberto,H Castellanos,P,1.0,0.0,1.0,2.864,4.909,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,22.0,22.0,90.0,78.0,12.0,18.0,3.0,0.0,12.0,7.0,1.0,24.0,8.0,2.0,15.0,0.0,0.0,3.0,19.0,0.0,21.0,6.0,10.0,5.0,19.0,0.0,1.0,2.0,0.0,4.0,0.0,7.0,12.0,33.0,16.0,2.0,2.0,342.0,158.0,40.0,67.0,212.0,130.0,0.0,1.182,7.364,0.409,3.273,6.136,0.274,1.875,0.231,0.302,0.359,0.167,0.533,3.8,0.011,0.089,15.545
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,454968.0,Jose Oyervides,Jose,Oyervides,Jose,J Oyervides,P,1.0,0.0,1.0,2.077,2.077,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,74.0,63.0,4.0,17.0,3.0,0.0,4.0,4.0,0.0,20.0,6.0,0.0,19.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,19.0,1.0,2.0,1.0,0.0,4.0,0.0,6.0,11.0,12.0,18.0,6.0,1.0,296.0,137.0,42.0,47.0,186.0,110.0,2.0,1.327,8.827,0.0,3.115,9.866,0.395,3.167,0.27,0.347,0.365,0.257,0.316,4.0,0.0,0.081,17.077
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,489265.0,Sergio Romo,Sergio,Romo,Sergio,S Romo,P,0.0,1.0,0.0,2.077,3.115,8.0,0.0,7.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,8.2,8.667,35.0,31.0,3.0,6.0,1.0,0.0,3.0,2.0,0.0,7.0,1.0,0.0,13.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,4.0,8.0,5.0,1.0,0.0,142.0,70.0,30.0,19.0,99.0,43.0,0.0,0.808,6.231,0.0,1.038,13.499,0.333,13.0,0.194,0.265,0.258,0.371,0.077,4.057,0.0,0.029,16.384
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,673140.0,Elian Leyva,Elian,Leyva,Elian,E Leyva,P,6.0,2.0,0.75,2.022,2.855,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,75.2,75.667,298.0,269.0,24.0,59.0,10.0,2.0,24.0,17.0,5.0,88.0,23.0,0.0,67.0,3.0,0.0,6.0,41.0,0.0,0.0,0.0,7.0,0.0,44.0,2.0,4.0,6.0,3.0,11.0,0.0,19.0,34.0,87.0,59.0,12.0,13.0,1110.0,477.0,144.0,205.0,693.0,417.0,0.0,1.084,7.018,0.595,2.736,7.969,0.277,2.913,0.219,0.286,0.39,0.225,0.343,3.725,0.017,0.077,14.67
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,542413.0,Felipe Gonzalez,Felipe,Gonzalez,Felipe,F Gonzalez,P,2.0,2.0,0.5,1.543,1.929,24.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,23.1,23.333,90.0,76.0,5.0,17.0,2.0,0.0,5.0,4.0,0.0,19.0,8.0,0.0,18.0,1.0,0.0,5.0,16.0,0.0,25.0,6.0,10.0,1.0,11.0,3.0,3.0,3.0,1.0,2.0,0.0,8.0,12.0,26.0,20.0,8.0,0.0,352.0,175.0,36.0,63.0,222.0,130.0,2.0,1.071,6.557,0.0,3.086,6.943,0.309,2.25,0.224,0.295,0.276,0.2,0.444,3.911,0.0,0.089,15.086
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,674499.0,Luis De Luna,Luis,De Luna,Luis,L De Luna,P,0.0,0.0,,1.35,1.35,11.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,55.0,51.0,2.0,12.0,1.0,0.0,2.0,2.0,1.0,16.0,3.0,0.0,16.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,6.0,9.0,15.0,9.0,0.0,198.0,98.0,28.0,36.0,130.0,68.0,0.0,1.125,8.1,0.675,2.025,10.8,0.324,5.333,0.235,0.278,0.353,0.291,0.188,3.6,0.018,0.055,14.85
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,605470.0,Grant Sides,Steven,Sides,Grant,G Sides,P,1.0,0.0,1.0,1.174,1.174,13.0,0.0,11.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,15.1,15.333,55.0,51.0,2.0,7.0,3.0,0.0,2.0,2.0,0.0,10.0,4.0,0.0,20.0,0.0,0.0,2.0,6.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,4.0,14.0,10.0,6.0,0.0,228.0,104.0,29.0,31.0,149.0,79.0,0.0,0.717,4.109,0.0,2.348,11.739,0.226,5.0,0.137,0.2,0.255,0.364,0.2,4.145,0.0,0.073,14.87
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,458678.0,Mike Broadway,Michael,Broadway,Mike,M Broadway,P,2.0,1.0,0.667,0.871,0.871,20.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,20.2,20.667,76.0,70.0,2.0,11.0,2.0,1.0,2.0,2.0,0.0,15.0,5.0,0.0,17.0,0.0,0.0,1.0,8.0,0.0,10.0,5.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,1.0,0.0,5.0,16.0,16.0,27.0,6.0,5.0,272.0,142.0,26.0,54.0,192.0,80.0,1.0,0.774,4.79,0.0,2.177,7.403,0.208,3.4,0.157,0.213,0.257,0.224,0.294,3.579,0.0,0.066,13.161
2018.0,674.0,JAL,Charros de Jalisco,132.0,LMP,17.0,WIN,667918.0,Erick Casillas,Erick,Casillas,Erick,E Casillas,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,3.0,8.0,0.0,,,,,,,0.0,,1.0,,0.0,,5.5,0.0,1.0,
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,684143.0,Eduardo Leon,Eduardo,Leon,Eduardo,E Leon,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,3.0,0.0,,,,,,,,1.0,1.0,5.0,0.0,,2.0,0.5,0.0,
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,484132.0,Thomas Melgarejo,Thomas,Melgarejo,Thomas,T Melgarejo,P,0.0,0.0,,27.027,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,2.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,6.0,3.0,1.0,7.0,10.0,0.0,9.009,27.027,0.0,54.054,27.027,1.0,0.5,0.5,0.75,0.5,0.25,2.0,4.25,0.0,0.5,51.051
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,644391.0,Scott Harkin,Scott,Harkin,Scott,S Harkin,P,0.0,0.0,,11.571,11.571,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,35.0,30.0,9.0,12.0,4.0,0.0,9.0,9.0,0.0,16.0,4.0,0.0,4.0,0.0,0.0,1.0,7.0,0.0,7.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,9.0,6.0,3.0,1.0,137.0,66.0,8.0,27.0,90.0,47.0,1.0,2.286,15.429,0.0,5.143,5.143,0.462,1.0,0.4,0.471,0.667,0.114,1.0,3.914,0.0,0.114,19.571
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477427.0,Juan Omar Espinoza,Juan,Espinoza,Juan Omar,J Espinoza,P,0.0,1.0,0.0,10.799,12.149,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,36.0,30.0,9.0,10.0,1.0,0.0,9.0,8.0,1.0,14.0,6.0,0.0,2.0,0.0,0.0,1.0,12.0,0.0,1.0,0.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,2.0,7.0,11.0,7.0,2.0,139.0,55.0,6.0,28.0,75.0,64.0,0.0,2.4,13.499,1.35,8.1,2.7,0.333,0.333,0.333,0.444,0.533,0.056,3.0,3.861,0.028,0.167,20.849
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,469802.0,Luis Perez,Luis,Perez,Luis,L Perez,P,2.0,4.0,0.333,8.577,8.577,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,137.0,117.0,27.0,36.0,8.0,1.0,27.0,27.0,6.0,64.0,17.0,0.0,25.0,3.0,0.0,2.0,19.0,0.0,0.0,0.0,8.0,5.0,21.0,0.0,0.0,3.0,1.0,8.0,0.0,14.0,14.0,30.0,26.0,8.0,4.0,539.0,230.0,48.0,92.0,320.0,219.0,0.0,1.871,11.435,1.906,5.4,7.941,0.349,1.471,0.308,0.409,0.675,0.182,0.68,3.934,0.044,0.124,19.024
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,615868.0,Gerardo Concepción,Gerardo,Concepción,Gerardo,G Concepción,P,0.0,1.0,0.0,7.2,7.2,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,97.0,78.0,16.0,22.0,4.0,1.0,16.0,16.0,5.0,43.0,18.0,0.0,16.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,7.0,2.0,7.0,0.0,2.0,1.0,1.0,7.0,0.0,9.0,16.0,13.0,27.0,8.0,3.0,419.0,171.0,35.0,62.0,227.0,192.0,2.0,2.0,9.9,2.25,8.1,7.2,0.298,0.889,0.282,0.423,0.679,0.165,1.125,4.32,0.052,0.186,20.95
2018.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,542879.0,John Anderson,Jonathon,Anderson,John,J Anderson,P,1.0,2.0,0.333,7.0,7.5,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,95.0,71.0,15.0,22.0,6.0,1.0,15.0,14.0,2.0,36.0,22.0,0.0,14.0,0.0,0.0,2.0,18.0,0.0,3.0,0.0,10.0,2.0,13.0,1.0,5.0,1.0,0.0,5.0,0.0,10.0,8.0,19.0,18.0,7.0,3.0,395.0,163.0,30.0,59.0,219.0,176.0,2.0,2.444,11.0,1.0,11.0,7.0,0.37,0.636,0.31,0.468,0.634,0.147,1.571,4.158,0.021,0.232,21.944
