season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,546497.0,Carlos Valdez,Carlos,Valdez,Carlos,C Valdez,P,2.0,2.0,0.5,2.581,3.375,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,45.1,45.333,191.0,173.0,17.0,41.0,12.0,1.0,17.0,13.0,1.0,58.0,17.0,0.0,33.0,0.0,0.0,4.0,27.0,0.0,0.0,0.0,6.0,1.0,22.0,0.0,6.0,1.0,0.0,14.0,0.0,12.0,27.0,50.0,50.0,15.0,8.0,327.0,210.0,65.0,141.0,244.0,83.0,3.0,1.279,8.14,0.199,3.375,6.552,0.288,1.941,0.237,0.305,0.416,0.173,0.515,1.712,0.005,0.173,0.089,7.213
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623880.0,David Wynn,David,Wynn,David,D Wynn,P,1.0,2.0,0.333,2.277,3.904,21.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,27.2,27.667,126.0,100.0,12.0,20.0,1.0,0.0,12.0,7.0,1.0,24.0,16.0,0.0,28.0,6.0,0.0,1.0,13.0,0.0,18.0,5.0,5.0,1.0,6.0,3.0,7.0,0.0,0.0,3.0,0.0,9.0,22.0,26.0,30.0,6.0,2.0,239.0,142.0,64.0,76.0,162.0,77.0,3.0,1.301,6.506,0.325,5.205,9.108,0.279,1.75,0.2,0.336,0.26,0.222,0.571,1.897,0.008,0.222,0.127,8.638
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,607229.0,Robert Gsellman,Robert,Gsellman,Robert,R Gsellman,P,3.0,3.0,0.5,2.057,2.957,12.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,70.0,70.0,288.0,268.0,23.0,59.0,16.0,2.0,23.0,16.0,2.0,85.0,12.0,0.0,64.0,6.0,0.0,2.0,17.0,0.0,0.0,0.0,6.0,0.0,22.0,0.0,17.0,1.0,0.0,17.0,0.0,21.0,30.0,92.0,55.0,14.0,11.0,474.0,356.0,141.0,206.0,403.0,71.0,3.0,1.014,7.586,0.257,1.543,8.229,0.282,5.333,0.22,0.269,0.392,0.222,0.188,1.646,0.007,0.222,0.042,6.771
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,553859.0,Miller Diaz,Miller,Diaz,Miller,"Díaz, Mi",P,7.0,3.0,0.7,2.025,2.97,13.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,66.2,66.667,279.0,240.0,22.0,44.0,7.0,0.0,22.0,15.0,1.0,54.0,33.0,0.0,87.0,5.0,0.0,5.0,33.0,0.0,0.0,0.0,3.0,1.0,42.0,1.0,10.0,3.0,0.0,12.0,0.0,20.0,24.0,69.0,41.0,6.0,11.0,576.0,355.0,185.0,154.0,423.0,153.0,10.0,1.155,5.94,0.135,4.455,11.745,0.285,2.636,0.183,0.294,0.258,0.312,0.379,2.065,0.004,0.312,0.118,8.64
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,643344.0,Cameron Griffin,Cameron,Griffin,Cameron,C Griffin,P,1.0,0.0,1.0,2.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,37.0,29.0,3.0,5.0,1.0,0.0,3.0,2.0,0.0,6.0,6.0,0.0,7.0,1.0,0.0,2.0,5.0,0.0,5.0,1.0,2.0,1.0,3.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,6.0,10.0,8.0,1.0,1.0,72.0,38.0,15.0,23.0,44.0,28.0,2.0,1.222,5.0,0.0,6.0,7.0,0.238,1.167,0.172,0.324,0.241,0.189,0.857,1.946,0.0,0.189,0.162,8.0
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,608762.0,Shane Bay,Shane,Bay,Shane,S Bay,P,0.0,1.0,0.0,1.8,1.8,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,22.0,19.0,1.0,7.0,0.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,5.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0,4.0,3.0,1.0,1.0,44.0,26.0,12.0,14.0,30.0,14.0,0.0,2.0,12.6,0.0,5.4,9.0,0.5,1.667,0.368,0.455,0.368,0.227,0.6,2.0,0.0,0.227,0.136,8.8
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,571950.0,John Mincone,John,Mincone,John,J Mincone,P,2.0,1.0,0.667,1.473,1.473,14.0,0.0,9.0,0.0,0.0,0.0,6.0,6.0,3.0,0.0,18.1,18.333,62.0,59.0,3.0,8.0,4.0,1.0,3.0,3.0,0.0,14.0,1.0,0.0,15.0,0.0,0.0,3.0,5.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,31.0,7.0,1.0,2.0,96.0,80.0,32.0,46.0,91.0,5.0,1.0,0.491,3.927,0.0,0.491,7.364,0.182,15.0,0.136,0.15,0.322,0.242,0.067,1.548,0.0,0.242,0.016,5.236
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,592796.0,Shawn Teufel,Shawn,Teufel,Shawn,S Teufel,P,0.0,1.0,0.0,1.227,2.455,6.0,0.0,4.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.1,7.333,29.0,25.0,2.0,5.0,1.0,0.0,2.0,1.0,1.0,9.0,1.0,0.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,2.0,1.0,11.0,2.0,0.0,1.0,57.0,41.0,23.0,18.0,47.0,10.0,1.0,0.818,6.137,1.227,1.227,11.046,0.267,9.0,0.2,0.259,0.44,0.31,0.111,1.966,0.034,0.31,0.034,7.773
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,596026.0,Johnny Magliozzi,John,Magliozzi,Johnny,J Magliozzi,P,0.0,0.0,,1.174,1.174,14.0,0.0,10.0,0.0,0.0,0.0,10.0,9.0,0.0,1.0,15.1,15.333,56.0,50.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,2.0,9.0,0.0,4.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,12.0,19.0,14.0,0.0,2.0,97.0,63.0,24.0,39.0,75.0,22.0,2.0,0.717,3.522,0.0,2.935,7.044,0.162,2.4,0.12,0.196,0.12,0.214,0.417,1.732,0.0,0.214,0.089,6.326
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,592570.0,Akeel Morris,Akeel,Morris,Akeel,A Morris,P,4.0,1.0,0.8,1.0,1.4,14.0,3.0,7.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,45.0,45.0,183.0,158.0,7.0,29.0,4.0,0.0,7.0,5.0,1.0,36.0,23.0,0.0,60.0,1.0,0.0,3.0,26.0,0.0,5.0,3.0,4.0,0.0,16.0,0.0,9.0,2.0,0.0,12.0,1.0,9.0,19.0,31.0,39.0,17.0,3.0,383.0,250.0,150.0,99.0,280.0,103.0,1.0,1.156,5.8,0.2,4.6,12.0,0.289,2.609,0.184,0.291,0.259,0.328,0.383,2.093,0.005,0.328,0.126,8.511
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,544727.0,Jeurys Familia,Jeurys,Familia,Jeurys,J Familia,P,0.0,0.0,,0.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,1.0,0.0,0.0,0.0,4.0
2013.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,623402.0,Tim Peterson,Timothy,Peterson,Tim,T Peterson,P,0.0,0.0,,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,17.2,17.667,64.0,59.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,3.0,5.0,21.0,11.0,3.0,3.0,119.0,80.0,35.0,39.0,99.0,20.0,1.0,0.623,3.566,0.0,2.038,10.188,0.179,5.0,0.119,0.188,0.254,0.312,0.2,1.859,0.0,0.312,0.062,6.736
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,625643.0,Reynaldo Lopez,Reynaldo,Lopez,Reynaldo,R López,P,0.0,1.0,0.0,47.262,47.262,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,12.0,10.0,7.0,7.0,3.0,0.0,7.0,7.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,1.0,0.0,12.0,11.0,0.0,11.0,11.0,1.0,0.0,5.251,47.262,0.0,0.0,0.0,0.778,,0.7,0.667,1.3,0.0,,1.0,0.0,0.0,0.0,9.002
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,606966.0,Kevin Dicharry,Kevin,Dicharry,Kevin,K Dicharry,P,0.0,2.0,0.0,14.54,14.54,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,23.0,19.0,7.0,8.0,1.0,2.0,7.0,7.0,0.0,13.0,2.0,0.0,4.0,0.0,0.0,0.0,7.0,0.0,5.0,0.0,2.0,2.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,3.0,3.0,6.0,3.0,0.0,0.0,39.0,27.0,8.0,17.0,30.0,9.0,1.0,2.308,16.617,0.0,4.154,8.308,0.615,2.0,0.421,0.435,0.842,0.174,0.5,1.696,0.0,0.174,0.087,9.001
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,534920.0,Erick Fernandez,Erick,Fernandez,Erick,E Fernandez,C,0.0,0.0,,13.503,13.503,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,9.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,12.0,11.0,3.0,8.0,11.0,1.0,0.0,3.751,33.758,0.0,0.0,6.752,0.625,,0.556,0.556,1.0,0.111,0.0,1.333,0.0,0.111,0.0,9.002
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,642129.0,Michael Sylvestri,Michael,Sylvestri,Michael,M Sylvestri,P,2.0,1.0,0.667,11.423,12.461,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,45.0,36.0,12.0,12.0,3.0,0.0,12.0,11.0,0.0,15.0,8.0,0.0,7.0,1.0,0.0,1.0,6.0,0.0,2.0,2.0,4.0,3.0,9.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,4.0,8.0,9.0,2.0,3.0,87.0,40.0,11.0,29.0,50.0,37.0,4.0,2.308,12.461,0.0,8.307,7.269,0.414,0.875,0.333,0.467,0.5,0.156,1.143,1.933,0.0,0.156,0.178,10.038
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,596136.0,Deion Williams,Deion,Williams,Deion,D Williams,P,0.0,6.0,0.0,9.418,10.046,8.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,144.0,118.0,32.0,40.0,6.0,1.0,32.0,30.0,1.0,51.0,17.0,1.0,23.0,5.0,2.0,2.0,28.0,0.0,0.0,0.0,8.0,3.0,9.0,4.0,9.0,1.0,0.0,11.0,0.0,12.0,18.0,26.0,33.0,10.0,5.0,251.0,155.0,56.0,99.0,172.0,79.0,2.0,1.988,12.558,0.314,5.337,7.221,0.433,1.353,0.339,0.431,0.5,0.16,0.739,1.743,0.007,0.16,0.118,8.756
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,600468.0,Joel Barrientos,Joel,Barrientos,Joel,J Barrientos,P,1.0,5.0,0.167,7.082,7.525,11.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,200.0,163.0,34.0,54.0,9.0,3.0,34.0,32.0,6.0,87.0,27.0,0.0,24.0,6.0,1.0,4.0,41.0,0.0,3.0,3.0,12.0,4.0,20.0,4.0,4.0,4.0,2.0,13.0,0.0,23.0,31.0,33.0,56.0,14.0,11.0,358.0,209.0,66.0,143.0,224.0,134.0,0.0,1.992,11.951,1.328,5.975,5.311,0.372,0.889,0.331,0.435,0.644,0.12,1.125,1.79,0.03,0.12,0.135,8.803
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,543578.0,Mike Mudron,Michael,Mudron,Mike,M Mudron,P,1.0,3.0,0.25,6.824,8.011,19.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.1,30.333,149.0,131.0,27.0,43.0,9.0,3.0,27.0,23.0,0.0,58.0,15.0,2.0,32.0,2.0,0.0,5.0,24.0,0.0,14.0,5.0,8.0,3.0,16.0,0.0,2.0,0.0,0.0,3.0,0.0,19.0,16.0,35.0,22.0,5.0,1.0,267.0,179.0,79.0,100.0,197.0,70.0,9.0,1.912,12.758,0.0,4.451,9.495,0.434,2.133,0.328,0.405,0.534,0.215,0.469,1.792,0.0,0.215,0.101,8.802
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,621411.0,Elliott Waterman,Elliott,Waterman,Elliott,E Waterman,P,0.0,0.0,,6.75,6.75,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,36.0,32.0,5.0,13.0,2.0,0.0,5.0,5.0,2.0,21.0,3.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,4.0,7.0,9.0,4.0,1.0,60.0,38.0,9.0,29.0,44.0,16.0,1.0,2.4,17.549,2.7,4.05,5.4,0.44,1.333,0.406,0.444,0.781,0.111,0.75,1.667,0.056,0.111,0.083,9.0
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,605472.0,Todd Simko,Todd,Simko,Todd,T Simko,P,3.0,0.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,6.0,27.0,24.0,4.0,8.0,4.0,0.0,4.0,4.0,1.0,15.0,3.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,61.0,32.0,18.0,14.0,46.0,15.0,1.0,1.833,12.0,1.5,4.5,15.0,0.538,3.333,0.333,0.407,0.833,0.37,0.3,2.259,0.037,0.37,0.111,10.167
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,592745.0,John Simms,John,Simms,John,J Simms,P,0.0,3.0,0.0,5.786,6.107,11.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.0,28.0,138.0,122.0,19.0,41.0,7.0,1.0,19.0,18.0,0.0,50.0,7.0,2.0,31.0,6.0,0.0,0.0,25.0,0.0,8.0,3.0,5.0,3.0,9.0,2.0,7.0,2.0,1.0,8.0,0.0,21.0,19.0,25.0,28.0,4.0,5.0,232.0,175.0,73.0,94.0,189.0,43.0,2.0,1.714,13.179,0.0,2.25,9.964,0.461,4.429,0.336,0.394,0.475,0.225,0.226,1.681,0.0,0.225,0.051,8.286
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,643553.0,Niko Spezial,Niko,Spezial,Niko,N Spezial,P,0.0,0.0,,5.401,5.401,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,18.0,15.0,2.0,5.0,2.0,0.0,2.0,2.0,0.0,7.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,2.0,2.0,0.0,37.0,20.0,9.0,11.0,23.0,14.0,0.0,2.4,13.501,0.0,8.101,10.801,0.455,1.333,0.333,0.444,0.6,0.222,0.75,2.056,0.0,0.222,0.167,11.101
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,643580.0,Ryan Ullmann,Ryan,Ullmann,Ryan,R Ullmann,P,2.0,2.0,0.5,5.304,6.509,8.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,170.0,156.0,27.0,52.0,9.0,0.0,27.0,22.0,4.0,73.0,10.0,0.0,23.0,2.0,0.0,4.0,34.0,0.0,3.0,0.0,5.0,1.0,17.0,0.0,3.0,3.0,1.0,20.0,0.0,17.0,21.0,43.0,40.0,14.0,5.0,259.0,196.0,61.0,135.0,207.0,52.0,0.0,1.661,12.536,0.964,2.411,5.545,0.372,2.3,0.333,0.381,0.551,0.135,0.435,1.524,0.024,0.135,0.059,6.938
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,641738.0,Jake Joyce,Jake,Joyce,Jake,J Joyce,P,1.0,3.0,0.25,5.044,6.824,20.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,30.1,30.333,140.0,123.0,23.0,37.0,8.0,2.0,23.0,17.0,0.0,49.0,12.0,3.0,27.0,3.0,0.0,3.0,23.0,0.0,7.0,2.0,9.0,3.0,13.0,2.0,2.0,1.0,0.0,6.0,0.0,23.0,24.0,23.0,38.0,9.0,5.0,235.0,160.0,62.0,98.0,180.0,55.0,3.0,1.615,10.978,0.0,3.56,8.011,0.394,2.25,0.301,0.371,0.48,0.193,0.444,1.679,0.0,0.193,0.086,7.747
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,543759.0,Casey Selsor,Casey,Selsor,Casey,C Selsor,OF,0.0,6.0,0.0,4.286,5.786,14.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,42.0,193.0,174.0,27.0,56.0,17.0,3.0,27.0,20.0,1.0,82.0,14.0,0.0,30.0,1.0,0.0,4.0,22.0,0.0,7.0,4.0,8.0,1.0,9.0,2.0,4.0,1.0,0.0,8.0,0.0,34.0,24.0,54.0,38.0,8.0,6.0,308.0,208.0,56.0,148.0,244.0,64.0,2.0,1.667,12.0,0.214,3.0,6.429,0.39,2.143,0.322,0.372,0.592,0.155,0.467,1.596,0.005,0.155,0.073,7.333
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,643264.0,Andrew Cooper,Andrew,Cooper,Andrew,A Cooper,P,2.0,1.0,0.667,4.183,4.944,13.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.2,23.667,103.0,91.0,13.0,25.0,5.0,0.0,13.0,11.0,1.0,33.0,7.0,2.0,15.0,2.0,0.0,2.0,15.0,0.0,5.0,2.0,3.0,0.0,5.0,2.0,5.0,1.0,0.0,2.0,0.0,14.0,11.0,32.0,22.0,5.0,6.0,163.0,115.0,36.0,79.0,127.0,36.0,2.0,1.352,9.507,0.38,2.662,5.704,0.329,2.143,0.275,0.333,0.429,0.146,0.467,1.583,0.01,0.146,0.068,6.887
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,593831.0,Silvio Medina,Silvio,Medina,Silvio,S Medina,P,1.0,3.0,0.25,4.076,4.84,19.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,35.1,35.333,168.0,137.0,19.0,33.0,6.0,2.0,19.0,16.0,2.0,49.0,25.0,6.0,48.0,5.0,2.0,2.0,17.0,0.0,7.0,4.0,4.0,2.0,10.0,0.0,5.0,1.0,0.0,11.0,0.0,11.0,12.0,36.0,21.0,4.0,5.0,362.0,215.0,122.0,89.0,242.0,120.0,8.0,1.642,8.406,0.509,6.368,12.227,0.356,1.92,0.241,0.377,0.431,0.286,0.521,2.155,0.012,0.286,0.149,10.245
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,623405.0,Will Hudgins,Will,Hudgins,Will,W Hudgins,P,1.0,1.0,0.5,3.75,4.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,50.0,43.0,6.0,6.0,0.0,0.0,6.0,5.0,1.0,9.0,7.0,0.0,10.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,4.0,2.0,7.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,8.0,16.0,11.0,2.0,1.0,93.0,54.0,21.0,33.0,64.0,29.0,0.0,1.083,4.5,0.75,5.25,7.5,0.156,1.429,0.14,0.26,0.233,0.2,0.7,1.86,0.02,0.2,0.14,7.75
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,573074.0,R.C. Orlan,Robert,Orlan,R.C.,R Orlan,P,1.0,5.0,0.167,3.653,4.288,13.0,11.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.2,56.667,242.0,211.0,27.0,54.0,10.0,1.0,27.0,23.0,2.0,72.0,22.0,0.0,47.0,4.0,1.0,1.0,36.0,0.0,0.0,0.0,1.0,0.0,22.0,3.0,6.0,4.0,1.0,12.0,2.0,18.0,41.0,51.0,64.0,13.0,10.0,426.0,268.0,99.0,169.0,313.0,113.0,2.0,1.341,8.576,0.318,3.494,7.465,0.327,2.136,0.256,0.333,0.403,0.194,0.468,1.76,0.008,0.194,0.091,7.518
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,601713.0,Nick Pivetta,Nicholas,Pivetta,Nick,N Pivetta,P,0.0,1.0,0.0,3.375,3.375,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,94.0,80.0,8.0,19.0,3.0,0.0,8.0,8.0,1.0,25.0,11.0,0.0,17.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,3.0,0.0,12.0,17.0,25.0,21.0,3.0,1.0,165.0,104.0,35.0,65.0,118.0,47.0,2.0,1.406,8.016,0.422,4.641,7.172,0.3,1.545,0.238,0.33,0.362,0.181,0.647,1.755,0.011,0.181,0.117,7.734
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,623488.0,L.J. Hollins,Leonard,Hollins,L.J.,L Hollins,P,1.0,4.0,0.2,2.842,4.669,23.0,0.0,13.0,0.0,0.0,0.0,9.0,6.0,0.0,3.0,44.1,44.333,191.0,168.0,23.0,45.0,2.0,2.0,23.0,14.0,0.0,51.0,14.0,3.0,35.0,4.0,0.0,4.0,32.0,0.0,12.0,3.0,5.0,3.0,15.0,2.0,1.0,3.0,0.0,2.0,0.0,18.0,18.0,70.0,23.0,4.0,1.0,311.0,232.0,94.0,138.0,245.0,66.0,3.0,1.331,9.135,0.0,2.842,7.105,0.344,2.5,0.268,0.335,0.327,0.183,0.4,1.628,0.0,0.183,0.073,7.015
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,623348.0,Cory Bafidis,Cory,Bafidis,Cory,C Bafidis,P,2.0,1.0,0.667,2.177,2.613,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.2,20.667,84.0,71.0,6.0,15.0,2.0,1.0,6.0,5.0,0.0,19.0,8.0,0.0,15.0,2.0,0.0,1.0,14.0,0.0,2.0,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,4.0,0.0,8.0,15.0,23.0,21.0,2.0,4.0,142.0,89.0,28.0,59.0,104.0,38.0,2.0,1.113,6.532,0.0,3.484,6.532,0.273,1.875,0.211,0.305,0.31,0.179,0.533,1.69,0.0,0.179,0.095,6.871
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,595015.0,Kylin Turnbull,Kylin,Turnbull,Kylin,K Turnbull,P,2.0,0.0,1.0,1.964,4.418,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,74.0,70.0,9.0,16.0,3.0,0.0,9.0,4.0,1.0,22.0,3.0,0.0,15.0,0.0,0.0,2.0,14.0,0.0,0.0,0.0,2.0,2.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,7.0,8.0,27.0,13.0,4.0,1.0,114.0,99.0,43.0,56.0,102.0,12.0,0.0,1.036,7.855,0.491,1.473,7.364,0.283,5.0,0.229,0.257,0.371,0.203,0.2,1.541,0.014,0.203,0.041,6.218
2013.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,608723.0,Austin Voth,Austin,Voth,Austin,A Voth,P,2.0,0.0,1.0,1.467,1.761,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.2,30.667,114.0,109.0,6.0,21.0,2.0,1.0,6.0,5.0,0.0,25.0,4.0,0.0,42.0,1.0,0.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,18.0,0.0,2.0,1.0,1.0,3.0,0.0,10.0,14.0,23.0,23.0,7.0,2.0,220.0,170.0,102.0,67.0,196.0,24.0,2.0,0.815,6.163,0.0,1.174,12.326,0.313,10.5,0.193,0.228,0.257,0.368,0.095,1.93,0.0,0.368,0.035,7.174
