season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,661099.0,Alvaro Seijas,Alvaro,Seijas,Alvaro,A Seijas,P,5.0,8.0,0.385,4.523,5.01,25.0,22.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,129.1,129.333,575.0,495.0,72.0,149.0,33.0,6.0,72.0,65.0,14.0,236.0,61.0,0.0,84.0,9.0,1.0,17.0,89.0,0.0,2.0,1.0,16.0,3.0,50.0,6.0,4.0,14.0,0.0,45.0,0.0,54.0,85.0,122.0,150.0,45.0,20.0,2081.0,974.0,198.0,421.0,1278.0,803.0,12.0,1.624,10.369,0.974,4.245,5.845,0.345,1.377,0.301,0.384,0.584,0.146,0.726,3.619,0.024,0.146,0.106,16.09
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,660799.0,Fabian Blanco,Fabian,Blanco,Fabian,F Blanco,P,2.0,1.0,0.667,4.333,4.833,44.0,0.0,25.0,0.0,0.0,0.0,12.0,8.0,2.0,4.0,54.0,54.0,232.0,200.0,29.0,50.0,15.0,6.0,29.0,26.0,1.0,80.0,26.0,0.0,54.0,4.0,2.0,4.0,34.0,0.0,22.0,7.0,9.0,5.0,20.0,2.0,0.0,2.0,0.0,15.0,0.0,16.0,35.0,41.0,57.0,16.0,6.0,906.0,386.0,111.0,148.0,547.0,359.0,5.0,1.407,8.333,0.167,4.333,9.0,0.343,2.077,0.25,0.345,0.51,0.233,0.481,3.905,0.004,0.233,0.112,16.778
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,608367.0,C.J. Saylor,Cameron,Saylor,C.J.,C Saylor,P,0.0,2.0,0.0,4.291,4.649,35.0,0.0,11.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,50.1,50.333,228.0,192.0,26.0,47.0,10.0,1.0,26.0,24.0,6.0,77.0,29.0,0.0,76.0,6.0,0.0,2.0,20.0,0.0,18.0,7.0,22.0,4.0,14.0,1.0,4.0,1.0,0.0,10.0,1.0,18.0,23.0,32.0,38.0,11.0,4.0,939.0,426.0,146.0,117.0,591.0,348.0,4.0,1.51,8.404,1.073,5.185,13.589,0.376,2.621,0.245,0.36,0.49,0.333,0.382,4.118,0.026,0.333,0.127,18.656
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,670912.0,Johan Oviedo,Johan,Oviedo,Johan,J Oviedo,P,10.0,10.0,0.5,4.216,4.66,25.0,23.0,1.0,0.0,6.0,0.0,1.0,1.0,0.0,0.0,121.2,121.667,542.0,454.0,63.0,108.0,12.0,7.0,63.0,57.0,6.0,152.0,79.0,0.0,118.0,3.0,2.0,7.0,85.0,0.0,0.0,0.0,23.0,10.0,75.0,5.0,15.0,9.0,0.0,20.0,0.0,51.0,93.0,93.0,141.0,30.0,18.0,2170.0,903.0,230.0,342.0,1246.0,924.0,11.0,1.537,7.989,0.444,5.844,8.729,0.314,1.494,0.238,0.351,0.39,0.218,0.669,4.004,0.011,0.218,0.146,17.836
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,667515.0,Evan Guillory,Evan,Guillory,Evan,E Guillory,P,6.0,5.0,0.545,4.009,4.598,13.0,13.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,76.1,76.333,329.0,305.0,39.0,88.0,12.0,3.0,39.0,34.0,8.0,130.0,21.0,0.0,62.0,0.0,0.0,7.0,48.0,0.0,0.0,0.0,12.0,6.0,54.0,3.0,4.0,4.0,0.0,26.0,0.0,29.0,42.0,85.0,73.0,23.0,8.0,1093.0,549.0,131.0,246.0,716.0,377.0,4.0,1.428,10.376,0.943,2.476,7.31,0.345,2.952,0.289,0.331,0.502,0.188,0.339,3.322,0.024,0.188,0.064,14.319
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,665072.0,Ben Yokley,Benjamin,Yokley,Ben,B Yokley,P,2.0,1.0,0.667,3.857,3.857,15.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,21.0,21.0,84.0,70.0,9.0,11.0,1.0,1.0,9.0,9.0,1.0,17.0,13.0,0.0,20.0,0.0,0.0,2.0,11.0,0.0,6.0,0.0,3.0,1.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,17.0,20.0,20.0,2.0,1.0,332.0,153.0,49.0,51.0,196.0,136.0,3.0,1.143,4.714,0.429,5.571,8.571,0.208,1.538,0.157,0.286,0.286,0.238,0.65,3.952,0.012,0.238,0.155,15.81
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676858.0,Thomas St. Clair,Thomas,St. Clair,Thomas,T St. Clair,P,2.0,5.0,0.286,3.717,4.891,30.0,1.0,18.0,0.0,0.0,0.0,5.0,5.0,3.0,0.0,46.0,46.0,193.0,157.0,25.0,29.0,9.0,1.0,25.0,19.0,2.0,46.0,27.0,1.0,54.0,8.0,0.0,6.0,31.0,0.0,22.0,2.0,9.0,2.0,13.0,0.0,5.0,2.0,0.0,11.0,0.0,8.0,23.0,30.0,45.0,20.0,2.0,830.0,338.0,95.0,104.0,498.0,332.0,4.0,1.217,5.674,0.391,5.283,10.565,0.267,2.0,0.185,0.333,0.369,0.28,0.5,4.301,0.01,0.28,0.14,18.043
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,673904.0,Jake Walsh,Jake,Walsh,Jake,J Walsh,P,2.0,1.0,0.667,3.115,3.115,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.1,43.333,173.0,156.0,15.0,30.0,1.0,2.0,15.0,15.0,4.0,47.0,15.0,0.0,47.0,1.0,0.0,3.0,25.0,0.0,0.0,0.0,4.0,0.0,20.0,0.0,2.0,2.0,0.0,7.0,0.0,14.0,22.0,28.0,52.0,23.0,7.0,699.0,329.0,99.0,110.0,450.0,249.0,1.0,1.038,6.231,0.831,3.115,9.762,0.248,3.133,0.192,0.267,0.346,0.272,0.319,4.04,0.023,0.272,0.087,16.131
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,677910.0,Zach Prendergast,Zachary,Prendergast,Zach,Z Prendergast,P,7.0,4.0,0.636,3.076,3.759,27.0,10.0,2.0,0.0,4.0,0.0,2.0,1.0,5.0,1.0,79.0,79.0,326.0,308.0,33.0,78.0,11.0,3.0,33.0,27.0,7.0,116.0,15.0,0.0,80.0,2.0,0.0,7.0,38.0,0.0,11.0,2.0,10.0,4.0,63.0,1.0,3.0,3.0,0.0,16.0,0.0,40.0,54.0,69.0,82.0,21.0,7.0,1237.0,608.0,146.0,229.0,844.0,393.0,4.0,1.177,8.886,0.797,1.709,9.114,0.323,5.333,0.253,0.291,0.445,0.245,0.188,3.794,0.021,0.245,0.046,15.658
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,667373.0,Angel Rondon,Angel,Rondon,Angel,A Rondón,P,3.0,2.0,0.6,2.898,4.424,10.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,59.0,59.0,247.0,223.0,29.0,49.0,7.0,1.0,29.0,19.0,7.0,79.0,17.0,0.0,57.0,4.0,2.0,3.0,33.0,0.0,0.0,0.0,6.0,1.0,27.0,2.0,4.0,0.0,0.0,14.0,0.0,20.0,37.0,56.0,64.0,22.0,5.0,830.0,456.0,145.0,169.0,559.0,271.0,4.0,1.119,7.475,1.068,2.593,8.695,0.268,3.353,0.22,0.285,0.422,0.231,0.298,3.36,0.028,0.231,0.069,14.068
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,656377.0,Bryan Dobzanski,Bryan,Dobzanski,Bryan,B Dobzanski,P,5.0,3.0,0.625,2.885,3.916,29.0,0.0,19.0,0.0,0.0,0.0,5.0,4.0,3.0,1.0,43.2,43.667,180.0,162.0,19.0,39.0,9.0,2.0,19.0,14.0,3.0,61.0,12.0,1.0,46.0,3.0,0.0,5.0,28.0,0.0,17.0,7.0,0.0,0.0,24.0,1.0,2.0,1.0,0.0,8.0,0.0,18.0,23.0,47.0,33.0,8.0,2.0,719.0,363.0,94.0,119.0,483.0,236.0,5.0,1.168,8.038,0.618,2.473,9.481,0.321,3.833,0.241,0.303,0.463,0.256,0.261,3.994,0.017,0.256,0.067,16.466
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676804.0,Jake Dahlberg,Jake,Dahlberg,Jake,J Dahlberg,P,4.0,3.0,0.571,2.872,3.064,7.0,7.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,47.0,47.0,188.0,178.0,16.0,48.0,8.0,2.0,16.0,15.0,1.0,63.0,9.0,0.0,33.0,0.0,0.0,4.0,30.0,0.0,0.0,0.0,1.0,0.0,19.0,1.0,4.0,3.0,0.0,6.0,0.0,23.0,29.0,56.0,42.0,7.0,6.0,619.0,314.0,75.0,146.0,424.0,195.0,2.0,1.213,9.191,0.191,1.723,6.319,0.329,3.667,0.27,0.303,0.416,0.176,0.273,3.293,0.005,0.176,0.048,13.17
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676831.0,Kodi Whitley,Kodi,Whitley,Kodi,K Whitley,P,4.0,2.0,0.667,2.512,3.14,41.0,2.0,24.0,0.0,0.0,0.0,11.0,9.0,3.0,2.0,71.2,71.667,302.0,270.0,25.0,67.0,9.0,1.0,25.0,20.0,2.0,84.0,26.0,0.0,68.0,2.0,0.0,8.0,49.0,0.0,24.0,1.0,11.0,2.0,29.0,2.0,4.0,0.0,0.0,13.0,0.0,27.0,41.0,71.0,68.0,19.0,8.0,1121.0,574.0,154.0,205.0,752.0,369.0,3.0,1.298,8.414,0.251,3.265,8.539,0.328,2.615,0.248,0.317,0.356,0.225,0.382,3.712,0.007,0.225,0.086,15.642
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,672911.0,Jesus Cruz,Jesus,Cruz,Jesus,J Cruz,P,1.0,1.0,0.5,2.16,3.24,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,75.0,64.0,6.0,17.0,4.0,1.0,6.0,4.0,0.0,23.0,8.0,0.0,19.0,2.0,0.0,2.0,7.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,1.0,1.0,0.0,6.0,1.0,6.0,9.0,16.0,13.0,4.0,0.0,289.0,142.0,44.0,46.0,183.0,106.0,1.0,1.5,9.18,0.0,4.32,10.26,0.378,2.375,0.266,0.365,0.438,0.253,0.421,3.853,0.0,0.253,0.107,17.34
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676891.0,Alex FaGalde,Alexander,FaGalde,Alex,A FaGalde,P,6.0,3.0,0.667,1.629,1.978,13.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,77.1,77.333,302.0,281.0,17.0,56.0,6.0,2.0,17.0,14.0,6.0,84.0,17.0,0.0,77.0,3.0,0.0,5.0,22.0,0.0,1.0,1.0,1.0,0.0,29.0,1.0,4.0,5.0,0.0,13.0,0.0,28.0,61.0,53.0,96.0,25.0,10.0,1227.0,595.0,141.0,205.0,801.0,426.0,1.0,0.944,6.517,0.698,1.978,8.961,0.254,4.529,0.199,0.252,0.349,0.255,0.221,4.063,0.02,0.255,0.056,15.866
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676873.0,Patrick Dayton,Patrick,Dayton,Patrick,P Dayton,P,0.0,0.0,,0.779,1.558,20.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,34.2,34.667,148.0,134.0,6.0,27.0,2.0,0.0,6.0,3.0,0.0,29.0,11.0,0.0,51.0,3.0,1.0,0.0,18.0,0.0,18.0,7.0,7.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,21.0,28.0,28.0,2.0,5.0,574.0,265.0,79.0,83.0,385.0,189.0,2.0,1.096,7.01,0.0,2.856,13.24,0.325,4.636,0.201,0.277,0.231,0.345,0.216,3.878,0.0,0.345,0.074,16.558
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,657021.0,Andrew Summerville,Andrew,Summerville,Andrew,A Summerville,P,2.0,0.0,1.0,0.675,0.675,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,62.0,42.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,15.0,0.0,20.0,3.0,0.0,0.0,4.0,0.0,11.0,6.0,3.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,8.0,12.0,2.0,0.0,262.0,101.0,40.0,24.0,140.0,122.0,5.0,1.425,2.7,0.0,10.125,13.5,0.19,1.333,0.095,0.361,0.143,0.323,0.75,4.226,0.0,0.323,0.242,19.65
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,670331.0,Robbie Gordon,Robert,Gordon,Robbie,R Gordon,P,2.0,1.0,0.667,0.355,0.711,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,25.1,25.333,95.0,84.0,2.0,11.0,3.0,0.0,2.0,1.0,1.0,17.0,7.0,1.0,32.0,4.0,1.0,1.0,7.0,0.0,5.0,1.0,6.0,1.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,13.0,16.0,25.0,10.0,2.0,337.0,143.0,57.0,52.0,211.0,126.0,3.0,0.711,3.908,0.355,2.487,11.369,0.196,4.571,0.131,0.232,0.25,0.337,0.219,3.547,0.011,0.337,0.074,13.303
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,662105.0,Matt Fiedler,Matthew,Fiedler,Matt,M Fiedler,LF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,15.0,6.0,1.0,3.0,8.0,7.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,,3.75,0.0,0.0,0.25,15.0
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,624509.0,John Kilichowski,William,Kilichowski,John,J Kilichowski,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,43.0,18.0,6.0,5.0,26.0,17.0,0.0,0.667,3.0,0.0,3.0,15.0,0.2,5.0,0.1,0.182,0.1,0.455,0.2,3.909,0.0,0.455,0.091,14.333
2018.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,621052.0,Alex Reyes,Alexander,Reyes,Alex,A Reyes,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,18.0,16.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.0,80.0,41.0,18.0,4.0,51.0,29.0,0.0,0.6,1.8,0.0,3.6,21.6,0.25,6.0,0.062,0.167,0.188,0.667,0.167,4.444,0.0,0.667,0.111,16.0
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,669910.0,Jake Winston,Jake,Winston,Jake,J Winston,P,0.0,2.0,0.0,5.94,6.48,15.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,33.1,33.333,156.0,130.0,24.0,36.0,6.0,0.0,24.0,22.0,3.0,51.0,22.0,0.0,26.0,1.0,0.0,3.0,25.0,0.0,3.0,0.0,12.0,4.0,20.0,2.0,2.0,0.0,1.0,6.0,0.0,14.0,12.0,46.0,25.0,8.0,5.0,580.0,256.0,65.0,107.0,336.0,244.0,5.0,1.74,9.72,0.81,5.94,7.02,0.333,1.182,0.277,0.381,0.462,0.167,0.846,3.718,0.019,0.167,0.141,17.4
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,666842.0,Juan Torres,Juan,Torres,Juan,J Torres,P,2.0,1.0,0.667,5.157,6.977,20.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.2,29.667,143.0,111.0,23.0,22.0,7.0,1.0,23.0,17.0,1.0,34.0,29.0,0.0,30.0,2.0,0.0,1.0,19.0,0.0,10.0,4.0,5.0,2.0,16.0,1.0,4.0,2.0,0.0,10.0,1.0,5.0,15.0,34.0,26.0,6.0,5.0,577.0,223.0,65.0,82.0,299.0,278.0,8.0,1.719,6.674,0.303,8.798,9.101,0.266,1.034,0.198,0.371,0.387,0.21,0.967,4.035,0.007,0.21,0.203,19.449
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,661395.0,Jhoan Duran,Jhoan,Duran,Jhoan,J Duran,P,5.0,4.0,0.556,4.732,5.706,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,64.2,64.667,290.0,257.0,41.0,69.0,11.0,2.0,41.0,34.0,6.0,102.0,28.0,0.0,71.0,3.0,0.0,4.0,46.0,0.0,0.0,0.0,14.0,6.0,56.0,1.0,9.0,3.0,0.0,21.0,3.0,22.0,25.0,75.0,44.0,10.0,9.0,1115.0,538.0,163.0,188.0,727.0,388.0,4.0,1.5,9.603,0.835,3.897,9.881,0.352,2.536,0.268,0.346,0.471,0.245,0.394,3.845,0.021,0.245,0.097,17.242
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,670552.0,Bryan Valdez,Bryan,Valdez,Bryan,B Valdez,P,0.0,1.0,0.0,4.725,4.725,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,57.0,57.0,7.0,17.0,4.0,0.0,7.0,7.0,0.0,21.0,0.0,0.0,13.0,0.0,0.0,0.0,14.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,10.0,13.0,14.0,3.0,1.0,195.0,111.0,27.0,44.0,139.0,56.0,1.0,1.275,11.475,0.0,0.0,8.775,0.386,,0.298,0.298,0.439,0.228,0.0,3.421,0.0,0.228,0.0,14.625
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,622380.0,Carlos Hernandez,Carlos,Hernandez,Carlos,C Hernandez,P,2.0,0.0,1.0,4.695,4.695,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,33.0,26.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,8.0,5.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,5.0,8.0,9.0,2.0,2.0,125.0,50.0,17.0,21.0,63.0,62.0,1.0,1.174,4.695,1.174,5.869,5.869,0.15,1.0,0.154,0.333,0.385,0.152,1.0,3.788,0.03,0.152,0.152,16.304
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621153.0,Kevin McCanna,Kevin,McCanna,Kevin,K McCanna,P,0.0,3.0,0.0,4.673,6.75,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,17.333,76.0,67.0,13.0,14.0,2.0,1.0,13.0,9.0,1.0,21.0,8.0,0.0,21.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0,2.0,11.0,17.0,16.0,4.0,1.0,313.0,146.0,50.0,47.0,197.0,116.0,0.0,1.269,7.269,0.519,4.154,10.904,0.295,2.625,0.209,0.289,0.373,0.276,0.381,4.118,0.013,0.276,0.105,18.058
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,619854.0,Carlos Bustamante,Carlos,Bustamante,Carlos,C Bustamante,P,2.0,1.0,0.667,4.655,4.966,19.0,0.0,8.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,29.0,29.0,127.0,112.0,16.0,31.0,4.0,0.0,16.0,15.0,2.0,41.0,12.0,1.0,38.0,0.0,0.0,1.0,24.0,0.0,7.0,4.0,3.0,0.0,21.0,2.0,4.0,2.0,0.0,5.0,1.0,15.0,14.0,20.0,26.0,7.0,5.0,469.0,230.0,72.0,77.0,303.0,166.0,4.0,1.483,9.621,0.621,3.724,11.793,0.414,3.167,0.277,0.341,0.42,0.299,0.316,3.693,0.016,0.299,0.094,16.172
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,663856.0,Mack Lemieux,Mack,Lemieux,Mack,M Lemieux,P,4.0,10.0,0.286,4.197,5.806,27.0,27.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,128.2,128.667,591.0,515.0,83.0,149.0,30.0,2.0,83.0,60.0,12.0,219.0,60.0,0.0,134.0,9.0,0.0,9.0,85.0,0.0,0.0,0.0,19.0,6.0,71.0,6.0,13.0,11.0,2.0,33.0,0.0,63.0,90.0,97.0,142.0,36.0,16.0,2212.0,988.0,227.0,388.0,1360.0,852.0,11.0,1.624,10.422,0.839,4.197,9.373,0.377,2.233,0.289,0.369,0.511,0.227,0.448,3.743,0.02,0.227,0.102,17.192
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,622365.0,Anfernee Benitez,Anfernee,Benitez,Anfernee,A Benitez,P,0.0,0.0,,4.154,10.385,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.1,4.333,21.0,16.0,5.0,2.0,1.0,0.0,5.0,2.0,0.0,3.0,5.0,0.0,4.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,3.0,7.0,1.0,1.0,105.0,42.0,15.0,12.0,59.0,46.0,1.0,1.616,4.154,0.0,10.385,8.308,0.167,0.8,0.125,0.333,0.25,0.19,1.25,5.0,0.0,0.19,0.238,24.233
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,676810.0,Abraham Almonte,Abraham,Almonte,Abraham,A Almonte,P,0.0,4.0,0.0,4.073,4.827,39.0,0.0,14.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,59.2,59.667,257.0,230.0,32.0,59.0,7.0,1.0,32.0,27.0,10.0,98.0,24.0,0.0,62.0,0.0,0.0,4.0,34.0,0.0,6.0,1.0,13.0,5.0,22.0,3.0,1.0,2.0,2.0,15.0,0.0,26.0,42.0,47.0,65.0,17.0,6.0,987.0,464.0,137.0,171.0,610.0,377.0,5.0,1.391,8.899,1.508,3.62,9.352,0.316,2.583,0.257,0.323,0.504,0.241,0.387,3.84,0.039,0.241,0.093,16.542
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,664168.0,Breckin Williams,Breckin,Williams,Breckin,B Williams,P,3.0,4.0,0.429,4.039,5.315,28.0,0.0,11.0,0.0,0.0,0.0,6.0,3.0,1.0,3.0,42.1,42.333,179.0,157.0,25.0,37.0,5.0,2.0,25.0,19.0,4.0,58.0,15.0,2.0,51.0,0.0,1.0,1.0,26.0,0.0,19.0,10.0,2.0,2.0,27.0,5.0,9.0,0.0,0.0,13.0,0.0,16.0,27.0,36.0,40.0,10.0,3.0,657.0,317.0,86.0,113.0,441.0,216.0,2.0,1.228,7.866,0.85,3.189,10.843,0.34,3.4,0.236,0.294,0.439,0.285,0.294,3.67,0.022,0.285,0.084,15.52
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,669922.0,Tyler Keele,Tyler,Keele,Tyler,T Keele,P,0.0,1.0,0.0,3.96,4.32,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,25.0,25.0,103.0,96.0,12.0,25.0,4.0,0.0,12.0,11.0,1.0,32.0,5.0,0.0,14.0,1.0,0.0,0.0,13.0,0.0,2.0,2.0,7.0,2.0,14.0,0.0,0.0,2.0,0.0,4.0,0.0,11.0,23.0,20.0,38.0,11.0,4.0,419.0,201.0,39.0,83.0,273.0,146.0,2.0,1.2,9.0,0.36,1.8,5.04,0.296,2.8,0.26,0.304,0.385,0.136,0.357,4.068,0.01,0.136,0.049,16.76
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,674685.0,Cole Bartlett,Cole,Bartlett,Cole,C Bartlett,P,5.0,4.0,0.556,3.734,4.117,26.0,8.0,10.0,0.0,5.0,0.0,1.0,0.0,3.0,1.0,94.0,94.0,391.0,368.0,43.0,102.0,20.0,1.0,43.0,39.0,3.0,133.0,17.0,2.0,73.0,3.0,0.0,6.0,50.0,0.0,5.0,2.0,4.0,3.0,36.0,3.0,6.0,5.0,4.0,17.0,0.0,42.0,49.0,119.0,77.0,14.0,14.0,1368.0,671.0,138.0,298.0,897.0,471.0,0.0,1.266,9.766,0.287,1.628,6.989,0.343,4.294,0.277,0.312,0.427,0.187,0.233,3.499,0.008,0.187,0.043,14.553
2018.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,676840.0,Matt Peacock,Matthew,Peacock,Matt,M Peacock,P,3.0,3.0,0.5,3.586,4.43,17.0,5.0,5.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,42.2,42.667,180.0,166.0,21.0,42.0,7.0,0.0,21.0,17.0,3.0,58.0,11.0,0.0,35.0,2.0,1.0,4.0,33.0,0.0,8.0,2.0,1.0,0.0,21.0,1.0,0.0,1.0,0.0,9.0,0.0,12.0,9.0,72.0,18.0,1.0,8.0,632.0,307.0,83.0,132.0,404.0,228.0,4.0,1.242,8.859,0.633,2.32,7.383,0.307,3.182,0.253,0.306,0.41,0.194,0.314,3.511,0.017,0.194,0.061,14.812
