season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,459428.0,Kellan McConnell,Kellan,McConnell,Kellan,K McConnell,P,6.0,5.0,0.545,5.86,6.319,17.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,78.1,78.333,344.0,316.0,55.0,93.0,24.0,4.0,55.0,51.0,8.0,149.0,16.0,0.0,60.0,3.0,0.0,6.0,59.0,0.0,2.0,0.0,4.0,1.0,43.0,4.0,4.0,4.0,0.0,28.0,0.0,28.0,39.0,109.0,63.0,14.0,10.0,526.0,402.0,136.0,265.0,449.0,77.0,4.0,1.391,10.685,0.919,1.838,6.894,0.348,3.75,0.294,0.33,0.585,0.174,0.267,1.529,0.023,0.174,0.047,6.715
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,458941.0,Cain Byrd,Taylor,Byrd,Cain,C Byrd,P,2.0,1.0,0.667,5.83,6.136,17.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,29.1,29.333,131.0,109.0,20.0,27.0,4.0,1.0,20.0,19.0,7.0,54.0,18.0,1.0,30.0,1.0,0.0,0.0,10.0,0.0,6.0,1.0,2.0,0.0,21.0,3.0,2.0,1.0,0.0,11.0,0.0,7.0,12.0,32.0,23.0,9.0,2.0,251.0,148.0,65.0,82.0,173.0,78.0,3.0,1.534,8.284,2.148,5.523,9.205,0.29,1.667,0.248,0.351,0.606,0.229,0.6,1.916,0.053,0.229,0.137,8.557
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,444452.0,Jarrad Burcie,Jarrad,Burcie,Jarrad,J Burcie,P,1.0,0.0,1.0,5.51,8.817,8.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.1,16.333,84.0,70.0,16.0,20.0,3.0,0.0,16.0,10.0,0.0,23.0,9.0,0.0,14.0,2.0,0.0,0.0,17.0,0.0,1.0,0.0,2.0,2.0,6.0,1.0,2.0,0.0,0.0,3.0,0.0,12.0,11.0,19.0,20.0,7.0,2.0,141.0,88.0,29.0,59.0,101.0,40.0,1.0,1.776,11.021,0.0,4.959,7.714,0.364,1.556,0.286,0.378,0.371,0.167,0.643,1.679,0.0,0.167,0.107,8.633
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,489713.0,Justin Abbott,Justin,Abbott,Justin,J Abbott,P,0.0,1.0,0.0,5.401,13.501,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,20.0,16.0,5.0,6.0,0.0,1.0,5.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,7.0,5.0,1.0,0.0,22.0,18.0,0.0,18.0,18.0,4.0,2.0,1.8,16.202,0.0,0.0,0.0,0.375,,0.375,0.444,0.562,0.0,,1.1,0.0,0.0,0.0,6.601
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,458512.0,Juan Maldonado,Juan,Maldonado,Juan,J Maldonado,OF,4.0,5.0,0.444,5.0,5.6,22.0,1.0,11.0,0.0,0.0,0.0,5.0,2.0,2.0,3.0,45.0,45.0,210.0,188.0,28.0,60.0,13.0,3.0,28.0,25.0,3.0,88.0,9.0,2.0,29.0,6.0,0.0,5.0,40.0,0.0,4.0,2.0,5.0,3.0,48.0,1.0,2.0,1.0,0.0,15.0,0.0,19.0,18.0,70.0,36.0,10.0,8.0,302.0,239.0,73.0,166.0,259.0,43.0,1.0,1.533,12.0,0.6,1.8,5.8,0.368,3.222,0.319,0.368,0.569,0.138,0.31,1.438,0.014,0.138,0.043,6.711
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,446167.0,Nathan Fogle,Nathan,Fogle,Nathan,N Fogle,P,1.0,0.0,1.0,3.9,4.2,20.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,30.0,30.0,126.0,108.0,14.0,20.0,2.0,0.0,14.0,13.0,4.0,34.0,15.0,0.0,45.0,3.0,0.0,0.0,15.0,0.0,7.0,3.0,0.0,0.0,14.0,0.0,2.0,3.0,0.0,6.0,0.0,5.0,8.0,24.0,19.0,9.0,2.0,270.0,155.0,91.0,63.0,198.0,72.0,4.0,1.167,6.0,1.2,4.5,13.5,0.271,3.0,0.185,0.302,0.37,0.357,0.333,2.143,0.032,0.357,0.119,9.0
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,489268.0,Warren Rosebrock,Warren,Rosebrock,Warren,W Rosebrock,P,4.0,1.0,0.8,3.224,4.836,14.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.1,22.333,102.0,91.0,12.0,30.0,11.0,1.0,12.0,8.0,3.0,52.0,5.0,0.0,11.0,4.0,0.0,1.0,10.0,0.0,3.0,1.0,2.0,0.0,28.0,0.0,0.0,3.0,1.0,10.0,0.0,9.0,17.0,27.0,25.0,6.0,2.0,142.0,99.0,16.0,82.0,119.0,23.0,1.0,1.567,12.09,1.209,2.015,4.433,0.351,2.2,0.33,0.39,0.736,0.108,0.455,1.392,0.029,0.108,0.049,6.358
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,489390.0,Thomas Van Buskirk,Thomas,Van Buskirk,Thomas,T Van Buskirk,P,2.0,3.0,0.4,3.176,4.235,22.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,34.0,34.0,146.0,126.0,16.0,25.0,7.0,0.0,16.0,12.0,0.0,32.0,12.0,2.0,22.0,3.0,0.0,0.0,22.0,0.0,8.0,2.0,5.0,3.0,19.0,1.0,5.0,2.0,1.0,11.0,0.0,6.0,22.0,56.0,28.0,5.0,1.0,237.0,161.0,52.0,109.0,177.0,60.0,5.0,1.088,6.618,0.0,3.176,5.824,0.243,1.833,0.198,0.282,0.31,0.151,0.545,1.623,0.0,0.151,0.082,6.971
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,446542.0,Broc Coffman,Broc,Coffman,Broc,B Coffman,P,2.0,2.0,0.5,2.986,3.635,17.0,11.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,69.1,69.333,294.0,261.0,28.0,62.0,14.0,1.0,28.0,23.0,2.0,84.0,26.0,0.0,63.0,1.0,0.0,7.0,27.0,0.0,7.0,2.0,4.0,2.0,27.0,2.0,5.0,3.0,0.0,16.0,0.0,25.0,38.0,87.0,55.0,10.0,7.0,513.0,309.0,105.0,204.0,399.0,114.0,3.0,1.269,8.048,0.26,3.375,8.178,0.309,2.423,0.238,0.307,0.387,0.214,0.413,1.745,0.007,0.214,0.088,7.399
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,450545.0,Doug Mathis,Douglas,Mathis,Doug,D Mathis,P,4.0,7.0,0.364,2.679,3.536,17.0,16.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,346.0,321.0,33.0,78.0,12.0,3.0,33.0,25.0,2.0,102.0,17.0,0.0,78.0,6.0,0.0,3.0,40.0,0.0,0.0,0.0,4.0,2.0,41.0,0.0,7.0,8.0,1.0,19.0,0.0,22.0,43.0,101.0,66.0,10.0,13.0,574.0,442.0,194.0,245.0,487.0,87.0,7.0,1.131,8.357,0.214,1.821,8.357,0.315,4.588,0.243,0.294,0.371,0.225,0.218,1.659,0.006,0.225,0.049,6.833
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,490625.0,Tanner McElroy,Tanner,McElroy,Tanner,T McElroy,P,3.0,2.0,0.6,2.531,3.164,16.0,3.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,42.2,42.667,178.0,161.0,15.0,35.0,7.0,1.0,15.0,12.0,2.0,50.0,15.0,0.0,55.0,1.0,1.0,1.0,15.0,0.0,5.0,0.0,6.0,3.0,21.0,0.0,3.0,1.0,1.0,9.0,0.0,16.0,25.0,31.0,41.0,11.0,5.0,338.0,227.0,120.0,107.0,275.0,63.0,3.0,1.172,7.383,0.422,3.164,11.601,0.317,3.667,0.217,0.288,0.373,0.309,0.273,1.899,0.011,0.309,0.084,7.922
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,489030.0,Kea Kometani,Paul,Kometani,Kea,K Kometani,P,0.0,0.0,,2.25,2.25,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,8.0,35.0,33.0,2.0,9.0,2.0,0.0,2.0,2.0,0.0,11.0,2.0,0.0,10.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,0.0,11.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,6.0,8.0,6.0,0.0,0.0,61.0,44.0,21.0,23.0,53.0,8.0,0.0,1.375,10.125,0.0,2.25,11.25,0.391,5.0,0.273,0.314,0.394,0.286,0.2,1.743,0.0,0.286,0.057,7.625
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,489431.0,Jon Wilson,Jon,Wilson,Jon,J Wilson,P,3.0,1.0,0.75,2.077,2.077,29.0,0.0,26.0,0.0,0.0,0.0,13.0,11.0,0.0,2.0,34.2,34.667,130.0,123.0,8.0,26.0,4.0,0.0,8.0,8.0,4.0,42.0,4.0,1.0,49.0,0.0,0.0,3.0,16.0,0.0,4.0,2.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,12.0,0.0,6.0,12.0,32.0,19.0,5.0,2.0,243.0,172.0,94.0,76.0,227.0,16.0,1.0,0.865,6.75,1.038,1.038,12.721,0.314,12.25,0.211,0.236,0.407,0.377,0.082,1.869,0.031,0.377,0.031,7.01
2005.0,486.0,SPO,Spokane Indians,126.0,NOR,15.0,A-,456993.0,David Smith,David,Smith,David,D Smith,P,1.0,2.0,0.333,1.757,2.237,13.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,56.1,56.333,228.0,211.0,14.0,49.0,11.0,2.0,14.0,11.0,3.0,73.0,14.0,0.0,32.0,1.0,1.0,6.0,35.0,0.0,4.0,4.0,4.0,2.0,21.0,0.0,3.0,2.0,1.0,17.0,0.0,14.0,33.0,80.0,52.0,11.0,8.0,341.0,258.0,77.0,181.0,279.0,62.0,2.0,1.118,7.828,0.479,2.237,5.112,0.261,2.286,0.232,0.283,0.422,0.14,0.438,1.496,0.013,0.14,0.061,6.053
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,408248.0,Don Levinski,Donald,Levinski,Don,D Levinski,P,0.0,3.0,0.0,19.284,26.998,6.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.2,4.667,34.0,26.0,14.0,11.0,3.0,1.0,14.0,10.0,0.0,16.0,6.0,1.0,4.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,8.0,4.0,1.0,0.0,62.0,29.0,6.0,23.0,35.0,27.0,2.0,3.643,21.213,0.0,11.571,7.714,0.5,0.667,0.423,0.545,0.769,0.118,1.5,1.824,0.0,0.118,0.176,13.285
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,473990.0,Ryan Stadanlick,Ryan,Stadanlick,Ryan,R Stadanlick,P,0.0,1.0,0.0,11.369,11.369,4.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,6.1,6.333,33.0,26.0,8.0,7.0,0.0,0.0,8.0,8.0,0.0,7.0,5.0,1.0,7.0,0.0,0.0,0.0,7.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,4.0,9.0,5.0,1.0,0.0,68.0,40.0,19.0,21.0,42.0,26.0,4.0,1.895,9.948,0.0,7.106,9.948,0.368,1.4,0.269,0.387,0.269,0.212,0.714,2.061,0.0,0.212,0.152,10.737
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,476258.0,Brandon Erbe,Brandon,Erbe,Brandon,B Erbe,P,1.0,1.0,0.5,7.714,7.714,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,30.0,23.0,6.0,6.0,1.0,0.0,6.0,6.0,0.0,7.0,4.0,0.0,9.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,5.0,3.0,6.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,3.0,1.0,0.0,61.0,41.0,25.0,16.0,43.0,18.0,1.0,1.429,7.714,0.0,5.143,11.571,0.462,2.25,0.261,0.379,0.348,0.3,0.444,2.033,0.0,0.3,0.133,8.714
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,461825.0,Russell Brocato,Russell,Brocato,Russell,R Brocato,P,1.0,3.0,0.25,5.881,6.416,21.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,33.2,33.667,155.0,136.0,24.0,41.0,11.0,0.0,24.0,22.0,1.0,55.0,15.0,1.0,23.0,1.0,0.0,3.0,27.0,0.0,9.0,4.0,11.0,6.0,11.0,2.0,4.0,2.0,0.0,12.0,0.0,14.0,27.0,35.0,40.0,10.0,3.0,251.0,150.0,34.0,116.0,188.0,63.0,1.0,1.663,10.96,0.267,4.01,6.148,0.364,1.533,0.301,0.37,0.493,0.148,0.652,1.619,0.006,0.148,0.097,7.455
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,444449.0,Kyle Boehm,Kyle,Boehm,Kyle,K Boehm,P,0.0,1.0,0.0,5.727,6.0,19.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,33.0,33.0,147.0,134.0,22.0,41.0,7.0,0.0,22.0,21.0,7.0,69.0,8.0,0.0,24.0,5.0,0.0,3.0,21.0,0.0,11.0,4.0,5.0,1.0,20.0,0.0,6.0,1.0,0.0,15.0,0.0,9.0,21.0,39.0,30.0,6.0,3.0,228.0,170.0,60.0,110.0,186.0,42.0,3.0,1.485,11.182,1.909,2.182,6.545,0.33,3.0,0.306,0.367,0.619,0.163,0.333,1.551,0.048,0.163,0.054,6.909
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,457903.0,Bryce Chamberlin,Bryce,Chamberlin,Bryce,B Chamberlin,P,1.0,2.0,0.333,5.637,6.231,18.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,30.1,30.333,143.0,120.0,21.0,35.0,5.0,0.0,21.0,19.0,2.0,46.0,20.0,0.0,37.0,1.0,0.0,6.0,35.0,0.0,11.0,6.0,7.0,2.0,12.0,0.0,1.0,0.0,0.0,10.0,0.0,8.0,11.0,34.0,16.0,2.0,3.0,284.0,152.0,67.0,85.0,198.0,86.0,7.0,1.813,10.385,0.593,5.934,10.978,0.407,1.85,0.292,0.397,0.442,0.259,0.541,1.986,0.014,0.259,0.14,9.363
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,460249.0,Kyle Schmidt,Kyle,Schmidt,Kyle,K Schmidt,P,0.0,1.0,0.0,5.4,7.2,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,25.0,23.0,4.0,7.0,0.0,0.0,4.0,3.0,0.0,7.0,1.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,1.0,6.0,3.0,2.0,0.0,45.0,31.0,15.0,16.0,37.0,8.0,1.0,1.6,12.6,0.0,1.8,12.6,0.438,7.0,0.304,0.36,0.304,0.28,0.143,1.8,0.0,0.28,0.04,9.0
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,466312.0,Bryan Dumesnil,Bryan,Dumesnil,Bryan,B Dumesnil,P,1.0,3.0,0.25,5.062,7.087,18.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,26.2,26.667,137.0,114.0,21.0,38.0,3.0,2.0,21.0,15.0,4.0,57.0,15.0,2.0,18.0,4.0,1.0,1.0,36.0,0.0,6.0,4.0,7.0,2.0,5.0,0.0,3.0,0.0,0.0,12.0,0.0,10.0,22.0,30.0,32.0,7.0,3.0,220.0,149.0,49.0,100.0,154.0,66.0,2.0,1.987,12.825,1.35,5.062,6.075,0.37,1.2,0.333,0.429,0.579,0.131,0.833,1.606,0.029,0.131,0.109,8.25
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,444467.0,Dennis Robinson,Dennis,Robinson,Dennis,D Robinson,P,1.0,1.0,0.5,5.063,6.75,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.1,21.333,94.0,83.0,16.0,22.0,5.0,0.0,16.0,12.0,1.0,30.0,7.0,0.0,15.0,3.0,0.0,1.0,15.0,0.0,0.0,0.0,5.0,3.0,7.0,1.0,2.0,1.0,0.0,5.0,0.0,4.0,19.0,20.0,27.0,6.0,2.0,152.0,110.0,41.0,69.0,116.0,36.0,1.0,1.359,9.281,0.422,2.953,6.328,0.318,2.143,0.265,0.34,0.434,0.16,0.467,1.617,0.011,0.16,0.074,7.125
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,448269.0,Brad Bergesen,Bradley,Bergesen,Brad,B Bergesen,P,1.0,3.0,0.25,4.817,5.704,15.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,71.0,71.0,311.0,289.0,45.0,89.0,15.0,3.0,45.0,38.0,5.0,125.0,14.0,0.0,54.0,1.0,0.0,6.0,49.0,0.0,0.0,0.0,4.0,3.0,40.0,5.0,2.0,4.0,0.0,19.0,0.0,28.0,44.0,78.0,75.0,23.0,8.0,472.0,364.0,122.0,242.0,406.0,66.0,3.0,1.451,11.282,0.634,1.775,6.845,0.373,3.857,0.308,0.337,0.512,0.174,0.259,1.518,0.016,0.174,0.045,6.648
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,460597.0,Jim Hoey,James,Hoey,Jim,J Hoey,P,1.0,1.0,0.5,4.8,6.0,9.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,15.0,15.0,67.0,51.0,10.0,11.0,2.0,0.0,10.0,8.0,1.0,16.0,10.0,0.0,15.0,3.0,0.0,0.0,8.0,0.0,3.0,1.0,4.0,1.0,9.0,1.0,0.0,1.0,1.0,2.0,0.0,5.0,11.0,14.0,13.0,1.0,1.0,129.0,78.0,39.0,39.0,84.0,45.0,1.0,1.4,6.6,0.6,6.0,9.0,0.294,1.5,0.216,0.369,0.373,0.224,0.667,1.925,0.015,0.224,0.149,8.6
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,448658.0,Ryan Schwabe,Ryan,Schwabe,Ryan,R Schwabe,P,2.0,6.0,0.25,4.091,5.236,18.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,55.0,55.0,241.0,215.0,32.0,57.0,7.0,1.0,32.0,25.0,2.0,72.0,20.0,0.0,41.0,2.0,0.0,4.0,36.0,0.0,9.0,2.0,16.0,9.0,22.0,2.0,6.0,0.0,0.0,17.0,0.0,15.0,31.0,74.0,47.0,7.0,9.0,390.0,277.0,99.0,178.0,301.0,89.0,0.0,1.4,9.327,0.327,3.273,6.709,0.324,2.05,0.265,0.331,0.381,0.17,0.488,1.618,0.008,0.17,0.083,7.091
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,457795.0,Reid Hamblet,Reid,Hamblet,Reid,R Hamblet,P,4.0,4.0,0.5,3.93,4.614,22.0,4.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,52.2,52.667,233.0,207.0,27.0,51.0,12.0,1.0,27.0,23.0,3.0,74.0,21.0,1.0,40.0,3.0,0.0,4.0,28.0,0.0,16.0,9.0,1.0,1.0,28.0,0.0,9.0,1.0,0.0,21.0,0.0,12.0,34.0,58.0,60.0,21.0,5.0,393.0,259.0,89.0,170.0,295.0,98.0,5.0,1.367,8.715,0.513,3.589,6.835,0.293,1.905,0.246,0.325,0.435,0.172,0.525,1.687,0.013,0.172,0.09,7.462
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,451758.0,Henry Lozado,Henry,Lozado,Henry,H Lozado,P,2.0,1.0,0.667,3.9,5.4,15.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,30.0,30.0,136.0,114.0,18.0,27.0,3.0,0.0,18.0,13.0,0.0,30.0,14.0,0.0,28.0,4.0,0.0,0.0,22.0,0.0,8.0,3.0,11.0,7.0,17.0,1.0,3.0,1.0,0.0,8.0,0.0,6.0,13.0,45.0,18.0,2.0,3.0,241.0,149.0,59.0,90.0,174.0,67.0,1.0,1.367,8.1,0.0,4.2,8.4,0.318,2.0,0.237,0.338,0.289,0.206,0.5,1.772,0.0,0.206,0.103,8.033
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,456696.0,David Hernandez,David,Hernandez,David,D Hernandez,P,1.0,2.0,0.333,3.888,4.536,12.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,188.0,161.0,21.0,41.0,4.0,0.0,21.0,18.0,2.0,51.0,17.0,1.0,47.0,7.0,1.0,3.0,22.0,0.0,3.0,3.0,4.0,1.0,20.0,2.0,8.0,1.0,1.0,16.0,0.0,6.0,26.0,36.0,40.0,10.0,4.0,345.0,245.0,128.0,117.0,262.0,83.0,3.0,1.392,8.856,0.432,3.672,10.152,0.355,2.765,0.255,0.348,0.354,0.25,0.362,1.835,0.011,0.25,0.09,8.28
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,455970.0,Bob McCrory,Robert,McCrory,Bob,B McCrory,P,2.0,1.0,0.667,3.284,3.284,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.2,24.667,101.0,90.0,9.0,21.0,0.0,1.0,9.0,9.0,2.0,29.0,8.0,0.0,21.0,3.0,0.0,5.0,9.0,0.0,0.0,0.0,1.0,0.0,14.0,0.0,2.0,1.0,0.0,5.0,0.0,11.0,17.0,25.0,23.0,4.0,2.0,177.0,114.0,45.0,69.0,138.0,39.0,3.0,1.176,7.662,0.73,2.919,7.662,0.284,2.625,0.233,0.317,0.356,0.208,0.381,1.752,0.02,0.208,0.079,7.176
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,460347.0,Moises Hernandez,Moises,Hernandez,Moises,M Hernandez,P,0.0,4.0,0.0,3.076,3.589,11.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,52.2,52.667,227.0,198.0,21.0,43.0,7.0,0.0,21.0,18.0,2.0,56.0,24.0,0.0,56.0,1.0,4.0,3.0,25.0,0.0,3.0,0.0,0.0,0.0,18.0,3.0,10.0,2.0,1.0,15.0,0.0,13.0,26.0,61.0,42.0,10.0,6.0,422.0,289.0,142.0,146.0,317.0,105.0,4.0,1.272,7.348,0.342,4.101,9.57,0.299,2.333,0.217,0.301,0.328,0.247,0.429,1.859,0.009,0.247,0.106,8.013
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,467785.0,Radhames Liz,Radhames,Liz,Radhames,R Liz,P,5.0,4.0,0.556,1.768,2.25,11.0,11.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,214.0,191.0,14.0,36.0,8.0,0.0,14.0,11.0,1.0,47.0,19.0,0.0,82.0,2.0,3.0,2.0,20.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,3.0,6.0,2.0,10.0,0.0,14.0,22.0,38.0,37.0,12.0,3.0,447.0,265.0,154.0,111.0,360.0,87.0,4.0,0.982,5.786,0.161,3.054,13.179,0.324,4.316,0.188,0.269,0.293,0.383,0.232,2.089,0.005,0.383,0.089,7.982
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,456941.0,Bruce Gallaway,Michael,Gallaway,Bruce,B Gallaway,P,0.0,1.0,0.0,1.588,1.588,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,25.0,21.0,1.0,5.0,1.0,0.0,1.0,1.0,1.0,9.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,2.0,3.0,5.0,5.0,1.0,1.0,49.0,24.0,9.0,15.0,33.0,16.0,0.0,1.588,7.941,1.588,6.353,9.529,0.286,1.5,0.238,0.36,0.524,0.24,0.667,1.96,0.04,0.24,0.16,8.647
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,457796.0,Garrett Olson,Garrett,Olson,Garrett,G Olson,P,2.0,1.0,0.667,1.575,1.575,11.0,6.0,2.0,0.0,2.0,0.0,1.0,1.0,2.0,0.0,40.0,40.0,153.0,134.0,7.0,22.0,4.0,1.0,7.0,7.0,1.0,31.0,13.0,0.0,40.0,2.0,0.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,2.0,1.0,7.0,0.0,5.0,21.0,50.0,26.0,4.0,1.0,277.0,175.0,75.0,98.0,219.0,58.0,1.0,0.875,4.95,0.225,2.925,9.0,0.226,3.077,0.164,0.248,0.276,0.261,0.325,1.81,0.007,0.261,0.085,6.925
2005.0,488.0,ABD,Aberdeen IronBirds,127.0,NYP,15.0,A-,460098.0,Blake Owen,William,Owen,Blake,B Owen,P,1.0,2.0,0.333,1.565,3.13,23.0,0.0,21.0,0.0,0.0,0.0,10.0,8.0,0.0,2.0,23.0,23.0,102.0,85.0,8.0,18.0,4.0,0.0,8.0,4.0,0.0,22.0,13.0,0.0,27.0,2.0,0.0,2.0,16.0,1.0,5.0,3.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,7.0,0.0,3.0,14.0,19.0,22.0,5.0,3.0,205.0,126.0,67.0,59.0,146.0,59.0,2.0,1.348,7.043,0.0,5.087,10.565,0.31,2.077,0.212,0.33,0.306,0.265,0.481,2.01,0.0,0.265,0.127,8.913
