season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2021.0,427.0,JS,Jersey Shore BlueClaws,116.0,A+ E,13.0,A+,663969.0,Tyler Phillips,Tyler,Phillips,Tyler,T Phillips,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,4.0,1.0,0.0,40.0,17.0,4.0,9.0,23.0,17.0,0.0,1.0,6.0,0.0,3.0,3.0,0.222,1.0,0.2,0.273,0.2,0.091,1.0,3.636,0.0,0.091,0.091,13.333
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,642141.0,Jake Thompson,Jacob,Thompson,Jake,J Thompson,P,0.0,0.0,,8.101,16.202,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,22.0,19.0,6.0,8.0,2.0,0.0,6.0,3.0,0.0,10.0,3.0,0.0,3.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,2.0,0.0,0.0,87.0,35.0,8.0,16.0,53.0,34.0,1.0,3.3,21.602,0.0,8.101,8.101,0.5,1.0,0.421,0.5,0.632,0.136,1.0,3.955,0.0,0.136,0.136,26.103
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,669183.0,Grant Gambrell,Grant,Gambrell,Grant,G Gambrell,P,1.0,6.0,0.143,7.163,7.99,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,161.0,140.0,29.0,44.0,8.0,0.0,29.0,26.0,8.0,76.0,14.0,0.0,38.0,5.0,0.0,2.0,20.0,0.0,0.0,0.0,11.0,2.0,14.0,1.0,4.0,0.0,0.0,13.0,0.0,20.0,15.0,32.0,28.0,5.0,8.0,614.0,306.0,76.0,104.0,386.0,228.0,2.0,1.775,12.122,2.204,3.857,10.469,0.387,2.714,0.314,0.394,0.657,0.236,0.368,3.814,0.05,0.236,0.087,18.796
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,686608.0,Jacob Wallace,Jacob,Wallace,Jacob,J Wallace,P,3.0,3.0,0.5,5.918,6.103,39.0,0.0,17.0,0.0,0.0,0.0,8.0,4.0,5.0,4.0,48.2,48.667,220.0,184.0,33.0,41.0,8.0,0.0,33.0,32.0,5.0,64.0,25.0,0.0,76.0,9.0,2.0,3.0,24.0,0.0,3.0,0.0,7.0,1.0,17.0,1.0,2.0,0.0,0.0,12.0,0.0,16.0,33.0,25.0,44.0,8.0,3.0,891.0,424.0,172.0,110.0,556.0,335.0,7.0,1.356,7.582,0.925,4.623,14.055,0.353,3.04,0.223,0.342,0.418,0.345,0.329,4.05,0.023,0.345,0.114,18.308
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,667414.0,Cody Scroggins,Cody,Scroggins,Cody,C Scroggins,P,1.0,0.0,1.0,5.815,6.231,18.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,21.2,21.667,99.0,79.0,15.0,18.0,4.0,0.0,15.0,14.0,4.0,34.0,17.0,0.0,20.0,2.0,0.0,3.0,14.0,0.0,5.0,0.0,3.0,0.0,13.0,1.0,0.0,0.0,0.0,7.0,0.0,5.0,18.0,20.0,22.0,4.0,0.0,397.0,166.0,37.0,60.0,226.0,171.0,2.0,1.615,7.477,1.662,7.061,8.308,0.259,1.176,0.228,0.374,0.532,0.202,0.85,4.01,0.04,0.202,0.172,18.323
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,681548.0,Yusniel Padron-Artiles,Yusniel,Padron-Artiles,Yusniel,Y Padron-Artiles,P,3.0,7.0,0.3,5.6,5.7,25.0,13.0,1.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,90.0,90.0,400.0,365.0,57.0,101.0,24.0,1.0,57.0,56.0,20.0,187.0,26.0,0.0,104.0,6.0,4.0,3.0,46.0,1.0,4.0,0.0,6.0,2.0,54.0,2.0,8.0,1.0,0.0,30.0,0.0,48.0,63.0,55.0,107.0,34.0,10.0,1512.0,771.0,214.0,263.0,1017.0,495.0,0.0,1.411,10.1,2.0,2.6,10.4,0.339,4.0,0.277,0.333,0.636,0.26,0.25,3.78,0.05,0.26,0.065,16.8
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,676454.0,Brendan Cellucci,Brendan,Cellucci,Brendan,B Cellucci,P,2.0,3.0,0.4,5.304,5.786,36.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,37.1,37.333,173.0,143.0,24.0,36.0,5.0,0.0,24.0,22.0,3.0,50.0,28.0,0.0,59.0,1.0,2.0,0.0,16.0,0.0,7.0,6.0,9.0,1.0,24.0,1.0,7.0,4.0,4.0,6.0,1.0,12.0,11.0,31.0,18.0,3.0,4.0,757.0,322.0,121.0,85.0,449.0,308.0,5.0,1.714,8.679,0.723,6.75,14.223,0.412,2.107,0.252,0.376,0.406,0.341,0.475,4.376,0.017,0.341,0.162,20.277
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,666130.0,Jay Groome,Jason,Groome,Jay,J Groome,P,3.0,8.0,0.273,5.29,5.731,18.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,81.2,81.667,351.0,311.0,52.0,76.0,10.0,2.0,52.0,48.0,12.0,126.0,32.0,0.0,108.0,4.0,0.0,3.0,34.0,1.0,0.0,0.0,10.0,2.0,39.0,3.0,11.0,6.0,0.0,16.0,0.0,30.0,39.0,70.0,60.0,12.0,9.0,1318.0,640.0,205.0,206.0,854.0,464.0,7.0,1.322,8.375,1.322,3.527,11.902,0.34,3.375,0.244,0.32,0.482,0.308,0.296,3.755,0.034,0.308,0.091,16.139
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,660671.0,Yorvin Pantoja,Yorvin,Pantoja,Yorvin,Y Pantoja,P,6.0,3.0,0.667,4.828,6.08,37.0,0.0,18.0,0.0,0.0,0.0,6.0,2.0,3.0,4.0,50.1,50.333,230.0,208.0,34.0,59.0,8.0,0.0,34.0,27.0,6.0,85.0,17.0,1.0,73.0,4.0,0.0,1.0,39.0,0.0,8.0,3.0,8.0,2.0,32.0,0.0,4.0,1.0,1.0,12.0,1.0,26.0,26.0,38.0,39.0,6.0,7.0,923.0,472.0,172.0,136.0,604.0,319.0,7.0,1.51,10.55,1.073,3.04,13.053,0.411,4.294,0.284,0.349,0.476,0.317,0.233,4.013,0.026,0.317,0.074,18.338
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,663767.0,Chase Shugart,Chase,Shugart,Chase,C Shugart,P,6.0,6.0,0.5,4.785,4.956,22.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,105.1,105.333,453.0,418.0,58.0,122.0,18.0,0.0,58.0,56.0,12.0,176.0,24.0,0.0,93.0,6.0,0.0,9.0,72.0,1.0,0.0,0.0,7.0,5.0,74.0,3.0,4.0,4.0,3.0,24.0,0.0,49.0,49.0,119.0,88.0,21.0,18.0,1665.0,832.0,183.0,329.0,1120.0,545.0,7.0,1.386,10.424,1.025,2.051,7.946,0.355,3.875,0.292,0.337,0.493,0.205,0.258,3.675,0.026,0.205,0.053,15.807
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,677013.0,Rio Gomez,Rio,Gomez,Rio,R Gomez,P,0.0,0.0,,4.695,4.695,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,34.0,32.0,4.0,10.0,0.0,0.0,4.0,4.0,1.0,13.0,1.0,0.0,10.0,0.0,0.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,7.0,3.0,6.0,7.0,3.0,1.0,121.0,67.0,26.0,23.0,87.0,34.0,0.0,1.435,11.739,1.174,1.174,11.739,0.45,10.0,0.312,0.324,0.438,0.294,0.1,3.559,0.029,0.294,0.029,15.782
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,681676.0,Ryan Fernandez,Ryan,Fernandez,Ryan,R Fernandez,P,1.0,0.0,1.0,4.32,4.32,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.2,16.667,69.0,61.0,8.0,13.0,1.0,1.0,8.0,8.0,3.0,25.0,5.0,0.0,18.0,2.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,0.0,5.0,1.0,0.0,1.0,0.0,4.0,0.0,5.0,10.0,11.0,20.0,6.0,4.0,260.0,134.0,38.0,44.0,167.0,93.0,1.0,1.08,7.02,1.62,2.7,9.72,0.256,3.6,0.213,0.29,0.492,0.261,0.278,3.768,0.043,0.261,0.072,15.6
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,669684.0,Chris Murphy,Christopher,Murphy,Chris,C Murphy,P,5.0,3.0,0.625,4.215,4.741,14.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,68.1,68.333,286.0,258.0,36.0,62.0,12.0,1.0,36.0,32.0,17.0,127.0,23.0,0.0,81.0,4.0,0.0,3.0,20.0,0.0,0.0,0.0,8.0,2.0,50.0,0.0,3.0,3.0,0.0,19.0,0.0,22.0,37.0,50.0,66.0,18.0,11.0,1143.0,558.0,172.0,178.0,747.0,396.0,1.0,1.244,8.166,2.239,3.029,10.668,0.281,3.522,0.24,0.312,0.609,0.283,0.284,3.997,0.059,0.283,0.08,16.727
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,687003.0,Brian Van Belle,Brian,Van Belle,Brian,B Van Belle,P,4.0,3.0,0.571,4.101,4.671,18.0,18.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,79.0,79.0,330.0,312.0,41.0,86.0,25.0,1.0,41.0,36.0,12.0,149.0,13.0,0.0,82.0,2.0,0.0,3.0,28.0,0.0,0.0,0.0,3.0,1.0,59.0,2.0,7.0,1.0,0.0,20.0,0.0,41.0,51.0,62.0,85.0,22.0,12.0,1198.0,635.0,149.0,233.0,842.0,356.0,8.0,1.253,9.797,1.367,1.481,9.342,0.343,6.308,0.276,0.307,0.599,0.248,0.159,3.63,0.036,0.248,0.039,15.165
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,687888.0,Brandon Walter,Brandon,Walter,Brandon,B Walter,P,4.0,3.0,0.571,3.703,5.4,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,237.0,218.0,35.0,46.0,6.0,0.0,35.0,24.0,6.0,70.0,14.0,0.0,86.0,5.0,0.0,4.0,21.0,0.0,0.0,0.0,3.0,1.0,34.0,0.0,9.0,2.0,2.0,8.0,0.0,25.0,14.0,66.0,20.0,3.0,3.0,922.0,427.0,170.0,132.0,588.0,334.0,9.0,1.029,7.097,0.926,2.16,13.269,0.317,6.143,0.211,0.274,0.376,0.363,0.163,3.89,0.025,0.363,0.059,15.806
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,678041.0,Brendan Nail,Brendan,Nail,Brendan,B Nail,P,6.0,0.0,1.0,3.691,4.468,31.0,0.0,7.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,46.1,46.333,192.0,171.0,23.0,34.0,13.0,0.0,23.0,19.0,4.0,59.0,16.0,0.0,73.0,4.0,0.0,1.0,14.0,0.0,11.0,1.0,7.0,5.0,27.0,1.0,10.0,2.0,2.0,10.0,0.0,16.0,20.0,29.0,36.0,9.0,7.0,807.0,383.0,128.0,99.0,532.0,275.0,1.0,1.079,6.604,0.777,3.108,14.18,0.323,4.562,0.199,0.281,0.444,0.38,0.219,4.203,0.021,0.38,0.083,17.417
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,665996.0,Oddanier Mosqueda,Oddanier,Mosqueda,Oddanier,O Mosqueda,P,2.0,1.0,0.667,3.613,3.993,32.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,47.1,47.333,195.0,165.0,21.0,30.0,12.0,0.0,21.0,19.0,2.0,48.0,25.0,0.0,66.0,5.0,0.0,6.0,17.0,0.0,15.0,1.0,6.0,3.0,22.0,0.0,4.0,1.0,0.0,6.0,0.0,15.0,20.0,33.0,36.0,8.0,8.0,838.0,339.0,106.0,99.0,523.0,315.0,3.0,1.162,5.704,0.38,4.754,12.549,0.289,2.64,0.182,0.308,0.376,0.338,0.379,4.297,0.01,0.338,0.128,17.704
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,687926.0,Zach Bryant,Zachary,Bryant,Zach,Z Bryant,P,3.0,3.0,0.5,3.538,4.655,37.0,0.0,24.0,0.0,0.0,0.0,8.0,6.0,1.0,2.0,48.1,48.333,195.0,175.0,25.0,31.0,4.0,1.0,25.0,19.0,6.0,55.0,18.0,0.0,65.0,1.0,2.0,4.0,22.0,0.0,10.0,3.0,2.0,2.0,47.0,1.0,2.0,0.0,0.0,11.0,0.0,15.0,31.0,34.0,46.0,12.0,3.0,787.0,351.0,114.0,111.0,497.0,290.0,3.0,1.014,5.772,1.117,3.352,12.104,0.243,3.611,0.177,0.256,0.377,0.333,0.277,4.036,0.031,0.333,0.092,16.283
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,664744.0,Jose Espada,Jose,Espada,Jose,J Espada,P,2.0,0.0,1.0,3.092,3.504,28.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,43.2,43.667,179.0,161.0,17.0,32.0,3.0,2.0,17.0,15.0,9.0,66.0,16.0,0.0,53.0,1.0,0.0,3.0,23.0,0.0,22.0,9.0,1.0,1.0,32.0,1.0,9.0,0.0,0.0,14.0,0.0,10.0,27.0,30.0,47.0,17.0,3.0,708.0,351.0,118.0,109.0,454.0,254.0,2.0,1.099,6.595,1.855,3.298,10.924,0.235,3.312,0.199,0.274,0.497,0.296,0.302,3.955,0.05,0.296,0.089,16.214
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,686679.0,Dylan Spacke,Dylan,Spacke,Dylan,D Spacke,P,4.0,2.0,0.667,3.074,3.208,29.0,4.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,67.1,67.333,280.0,252.0,24.0,63.0,9.0,1.0,24.0,23.0,7.0,95.0,22.0,0.0,83.0,4.0,1.0,4.0,27.0,0.0,9.0,5.0,6.0,1.0,42.0,2.0,12.0,2.0,2.0,11.0,1.0,30.0,24.0,63.0,45.0,13.0,8.0,1146.0,534.0,159.0,171.0,740.0,406.0,2.0,1.262,8.421,0.936,2.941,11.094,0.35,3.773,0.25,0.318,0.444,0.296,0.265,4.093,0.025,0.296,0.079,17.02
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,695026.0,Jeremy Wu-Yelland,Jeremy,Wu-Yelland,Jeremy,J Wu-Yelland,P,1.0,1.0,0.5,3.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,39.0,31.0,3.0,6.0,2.0,0.0,3.0,3.0,1.0,11.0,6.0,0.0,13.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,2.0,6.0,4.0,8.0,2.0,0.0,172.0,82.0,31.0,18.0,102.0,70.0,1.0,1.333,6.0,1.0,6.0,13.0,0.294,2.167,0.194,0.359,0.452,0.333,0.462,4.41,0.026,0.333,0.154,19.111
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,669085.0,Alex Scherff,Alexander,Scherff,Alex,A Scherff,P,2.0,1.0,0.667,2.779,3.176,17.0,0.0,12.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,22.2,22.667,99.0,86.0,8.0,17.0,4.0,0.0,8.0,7.0,1.0,24.0,11.0,0.0,37.0,2.0,0.0,0.0,14.0,0.0,3.0,2.0,2.0,0.0,7.0,0.0,2.0,0.0,0.0,3.0,0.0,8.0,11.0,16.0,16.0,3.0,2.0,409.0,198.0,88.0,49.0,259.0,150.0,3.0,1.235,6.75,0.397,4.368,14.691,0.333,3.364,0.198,0.303,0.337,0.374,0.297,4.131,0.01,0.374,0.111,18.044
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,678394.0,Brayan Bello,Brayan,Bello,Brayan,B Bello,P,5.0,0.0,1.0,2.274,2.842,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,122.0,115.0,10.0,25.0,3.0,0.0,10.0,8.0,3.0,37.0,7.0,0.0,45.0,0.0,1.0,3.0,9.0,0.0,0.0,0.0,4.0,2.0,45.0,0.0,3.0,2.0,0.0,11.0,0.0,5.0,7.0,29.0,16.0,5.0,4.0,480.0,249.0,89.0,70.0,310.0,170.0,1.0,1.011,7.105,0.853,1.989,12.789,0.328,6.429,0.217,0.262,0.374,0.369,0.156,3.934,0.025,0.369,0.057,15.158
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,677741.0,Yasel Santana,Yasel,Santana,Yasel,Y Santana,P,1.0,0.0,1.0,1.8,2.7,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,44.0,34.0,3.0,9.0,1.0,0.0,3.0,2.0,1.0,13.0,9.0,0.0,5.0,0.0,0.0,2.0,11.0,0.0,2.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,12.0,7.0,14.0,1.0,1.0,189.0,72.0,10.0,30.0,102.0,87.0,2.0,1.8,8.1,0.9,8.1,4.5,0.296,0.556,0.265,0.409,0.441,0.114,1.8,4.295,0.023,0.114,0.205,18.9
2021.0,428.0,GVL,Greenville Drive,116.0,A+ E,13.0,A+,690530.0,Casey Cobb,Casey,Cobb,Casey,C Cobb,P,2.0,0.0,1.0,1.35,1.35,6.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.0,20.0,76.0,72.0,3.0,14.0,2.0,0.0,3.0,3.0,2.0,22.0,3.0,0.0,24.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,12.0,14.0,20.0,5.0,3.0,286.0,144.0,55.0,48.0,183.0,103.0,0.0,0.85,6.3,0.9,1.35,10.8,0.261,8.0,0.194,0.237,0.361,0.316,0.125,3.763,0.026,0.316,0.039,14.3
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,660623.0,Huascar Ynoa,Huascar,Ynoa,Huascar,H Ynoa,P,0.0,1.0,0.0,27.0,27.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,15.0,14.0,6.0,8.0,1.0,0.0,6.0,6.0,0.0,9.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,3.0,1.0,0.0,1.0,51.0,25.0,6.0,12.0,35.0,16.0,0.0,4.5,36.0,0.0,4.5,9.0,0.667,2.0,0.571,0.6,0.714,0.133,0.5,3.4,0.0,0.133,0.067,25.5
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,689266.0,Dylan Dodd,Dylan,Dodd,Dylan,D Dodd,P,0.0,1.0,0.0,24.0,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,18.0,8.0,9.0,4.0,0.0,8.0,8.0,4.0,25.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,65.0,29.0,6.0,12.0,43.0,22.0,0.0,3.0,27.0,12.0,0.0,18.0,0.625,,0.5,0.5,1.833,0.333,0.0,3.611,0.222,0.333,0.0,21.667
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,666929.0,Matt Hartman,Matthew,Hartman,Matt,M Hartman,P,0.0,0.0,,14.0,14.0,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,9.0,9.0,48.0,34.0,14.0,9.0,3.0,0.0,14.0,14.0,3.0,21.0,10.0,0.0,14.0,2.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,2.0,12.0,2.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,7.0,6.0,1.0,0.0,214.0,66.0,22.0,22.0,106.0,108.0,2.0,2.111,9.0,3.0,10.0,14.0,0.4,1.4,0.265,0.438,0.794,0.292,0.714,4.458,0.062,0.292,0.208,23.778
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,667454.0,Tanner Lawson,Tanner,Lawson,Tanner,T Lawson,P,0.0,1.0,0.0,8.438,8.438,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,31.0,23.0,5.0,7.0,2.0,0.0,5.0,5.0,2.0,15.0,7.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,1.0,6.0,3.0,1.0,1.0,138.0,56.0,15.0,16.0,76.0,62.0,1.0,2.625,11.813,3.375,11.813,11.813,0.357,1.0,0.304,0.484,0.826,0.226,1.0,4.452,0.065,0.226,0.226,25.877
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,669853.0,Gabriel Noguera,Gabriel,Noguera,Gabriel,G Noguera,P,1.0,1.0,0.5,7.333,8.0,24.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,27.0,27.0,137.0,99.0,24.0,21.0,9.0,0.0,24.0,22.0,4.0,42.0,33.0,0.0,34.0,3.0,1.0,1.0,13.0,0.0,12.0,1.0,11.0,2.0,10.0,1.0,9.0,0.0,0.0,7.0,0.0,6.0,15.0,19.0,27.0,11.0,1.0,578.0,218.0,72.0,67.0,319.0,259.0,3.0,2.0,7.0,1.333,11.0,11.333,0.283,1.03,0.212,0.419,0.556,0.248,0.971,4.219,0.029,0.248,0.241,21.407
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,663551.0,Marrick Crouse,Marrick,Crouse,Marrick,M Crouse,P,4.0,1.0,0.8,5.906,6.539,32.0,0.0,10.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,42.2,42.667,204.0,169.0,31.0,49.0,13.0,1.0,31.0,28.0,4.0,76.0,23.0,1.0,43.0,8.0,0.0,6.0,31.0,0.0,21.0,16.0,13.0,4.0,21.0,4.0,3.0,1.0,0.0,9.0,0.0,21.0,31.0,40.0,41.0,6.0,4.0,816.0,353.0,80.0,130.0,486.0,330.0,6.0,1.687,10.336,0.844,4.852,9.07,0.381,1.87,0.29,0.392,0.556,0.211,0.535,4.0,0.02,0.211,0.113,19.125
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,657001.0,Mitch Stallings,Mitchell,Stallings,Mitch,M Stallings,P,2.0,4.0,0.333,5.311,5.311,21.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,61.0,61.0,271.0,238.0,36.0,66.0,15.0,1.0,36.0,36.0,8.0,107.0,27.0,0.0,59.0,5.0,0.0,8.0,53.0,0.0,8.0,3.0,9.0,7.0,19.0,1.0,11.0,2.0,0.0,14.0,0.0,36.0,48.0,50.0,64.0,8.0,8.0,1068.0,482.0,123.0,180.0,678.0,390.0,2.0,1.525,9.738,1.18,3.984,8.705,0.341,2.185,0.277,0.362,0.55,0.218,0.458,3.941,0.03,0.218,0.1,17.508
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,680109.0,Davis Schwab,Davis,Schwab,Davis,D Schwab,P,1.0,2.0,0.333,5.233,7.535,30.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,43.0,43.0,204.0,163.0,36.0,38.0,5.0,1.0,36.0,25.0,1.0,48.0,37.0,0.0,46.0,1.0,3.0,2.0,26.0,1.0,7.0,1.0,19.0,17.0,20.0,2.0,4.0,1.0,0.0,5.0,0.0,18.0,22.0,45.0,36.0,5.0,9.0,856.0,344.0,91.0,119.0,483.0,373.0,11.0,1.744,7.953,0.209,7.744,9.628,0.325,1.243,0.233,0.374,0.337,0.225,0.804,4.196,0.005,0.225,0.181,19.907
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,676206.0,Freddy Tarnok,Frederic,Tarnok,Freddy,F Tarnok,P,3.0,2.0,0.6,4.765,4.765,7.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,118.0,103.0,15.0,21.0,3.0,0.0,15.0,15.0,6.0,42.0,13.0,0.0,48.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,22.0,0.0,4.0,2.0,0.0,6.0,0.0,5.0,10.0,10.0,24.0,11.0,3.0,497.0,219.0,81.0,55.0,307.0,190.0,3.0,1.2,6.671,1.906,4.129,15.247,0.306,3.692,0.204,0.305,0.495,0.407,0.271,4.212,0.051,0.407,0.11,17.541
2021.0,432.0,ROM,Rome Braves,116.0,A+ E,13.0,A+,682016.0,William Woods,William,Woods,William,W Woods,P,0.0,1.0,0.0,4.655,4.655,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,42.0,37.0,5.0,10.0,0.0,0.0,5.0,5.0,3.0,19.0,4.0,0.0,7.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,2.0,2.0,0.0,4.0,0.0,3.0,4.0,14.0,6.0,0.0,2.0,139.0,74.0,18.0,30.0,92.0,47.0,0.0,1.448,9.31,2.793,3.724,6.517,0.259,1.75,0.27,0.357,0.595,0.167,0.571,3.31,0.071,0.167,0.095,14.379
