season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2016.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,571616.0,Matt Dermody,Matthew,Dermody,Matt,M Dermody,P,2.0,0.0,1.0,0.915,1.373,16.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.2,19.667,72.0,69.0,3.0,12.0,1.0,1.0,3.0,2.0,1.0,18.0,2.0,0.0,21.0,0.0,0.0,1.0,10.0,0.0,5.0,3.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,13.0,18.0,19.0,4.0,2.0,239.0,128.0,39.0,49.0,173.0,66.0,1.0,0.712,5.491,0.458,0.915,9.61,0.239,10.5,0.174,0.194,0.304,0.292,0.095,3.319,0.014,0.292,0.028,12.152
2016.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,664754.0,Ryan Cook,Ryan,Cook,Ryan,R Cook,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,13.0,5.0,1.0,3.0,6.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,4.333,0.0,0.0,0.0,13.0
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,656031.0,Edgardo Sandoval,Edgardo,Sandoval,Edgardo,E Sandoval,P,0.0,0.0,,20.255,20.255,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,8.0,8.0,3.0,4.0,0.0,0.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,31.0,18.0,2.0,8.0,24.0,7.0,0.0,3.001,27.007,6.752,0.0,0.0,0.429,,0.5,0.5,1.0,0.0,,3.875,0.125,0.0,0.0,23.256
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,605458.0,David Schmidt,David,Schmidt,David,D Schmidt,P,1.0,1.0,0.5,10.0,10.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,9.0,44.0,40.0,10.0,14.0,0.0,1.0,10.0,10.0,1.0,19.0,4.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,5.0,2.0,5.0,3.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,6.0,15.0,8.0,0.0,2.0,148.0,68.0,11.0,37.0,95.0,53.0,0.0,2.0,14.0,1.0,4.0,3.0,0.361,0.75,0.35,0.409,0.525,0.068,1.333,3.364,0.023,0.068,0.091,16.444
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,642047.0,Juan Santos,Juan,Santos,Juan,J Santos,P,0.0,1.0,0.0,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,0.0,1.0,38.0,15.0,2.0,6.0,23.0,15.0,2.0,1.5,9.0,0.0,4.5,9.0,0.333,2.0,0.25,0.333,0.5,0.222,0.5,4.222,0.0,0.222,0.111,19.0
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,664250.0,Michael Freeman,Michael,Freeman,Michael,M Freeman,P,3.0,4.0,0.429,7.189,7.988,37.0,0.0,14.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,56.1,56.333,281.0,237.0,50.0,79.0,10.0,2.0,50.0,45.0,5.0,108.0,36.0,2.0,29.0,1.0,1.0,5.0,60.0,0.0,14.0,9.0,18.0,9.0,25.0,2.0,3.0,3.0,1.0,12.0,1.0,20.0,22.0,93.0,43.0,14.0,7.0,1037.0,431.0,67.0,215.0,614.0,423.0,5.0,2.041,12.621,0.799,5.752,4.633,0.368,0.806,0.333,0.42,0.527,0.103,1.241,3.69,0.018,0.103,0.128,18.408
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,592288.0,Kent Emanuel,Kent,Emanuel,Kent,K Emanuel,P,6.0,4.0,0.6,5.226,5.552,17.0,16.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,82.2,82.667,361.0,332.0,51.0,97.0,26.0,2.0,51.0,48.0,8.0,151.0,20.0,0.0,58.0,1.0,0.0,6.0,61.0,0.0,0.0,0.0,5.0,2.0,58.0,3.0,4.0,0.0,1.0,18.0,0.0,46.0,52.0,88.0,97.0,24.0,21.0,1319.0,619.0,113.0,282.0,860.0,459.0,1.0,1.415,10.56,0.871,2.177,6.314,0.338,2.9,0.292,0.331,0.563,0.161,0.345,3.654,0.022,0.161,0.055,15.956
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,596106.0,Kyle Smith,Kyle,Smith,Kyle,K Smith,P,3.0,7.0,0.3,5.028,5.903,27.0,6.0,8.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,82.1,82.333,368.0,333.0,54.0,98.0,19.0,2.0,54.0,46.0,14.0,163.0,29.0,0.0,67.0,2.0,1.0,3.0,39.0,0.0,3.0,1.0,8.0,2.0,40.0,2.0,9.0,3.0,0.0,22.0,0.0,44.0,41.0,101.0,71.0,21.0,9.0,1376.0,653.0,121.0,270.0,893.0,483.0,4.0,1.543,10.713,1.53,3.17,7.324,0.336,2.31,0.294,0.352,0.595,0.182,0.433,3.739,0.038,0.182,0.079,16.713
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,592558.0,Albert Minnis,Albert,Minnis,Albert,A Minnis,P,2.0,1.0,0.667,4.737,4.737,12.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,19.0,19.0,79.0,71.0,10.0,18.0,3.0,0.0,10.0,10.0,2.0,27.0,6.0,0.0,11.0,0.0,2.0,2.0,14.0,0.0,8.0,2.0,3.0,3.0,10.0,1.0,0.0,0.0,0.0,4.0,2.0,4.0,8.0,32.0,12.0,1.0,3.0,274.0,131.0,22.0,62.0,179.0,95.0,0.0,1.263,8.526,0.947,2.842,5.211,0.281,1.833,0.254,0.308,0.451,0.139,0.545,3.468,0.025,0.139,0.076,14.421
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,602513.0,Gonzalo Sanudo,Gonzalo,Sanudo,Gonzalo,G Sanudo,P,0.0,0.0,,4.05,4.05,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,29.0,24.0,3.0,7.0,1.0,0.0,3.0,3.0,0.0,8.0,3.0,1.0,5.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,5.0,9.0,4.0,1.0,123.0,52.0,10.0,21.0,71.0,52.0,1.0,1.5,9.45,0.0,4.05,6.75,0.389,1.667,0.292,0.357,0.375,0.172,0.6,4.241,0.0,0.172,0.103,18.449
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,605482.0,Cy Sneed,Cy,Sneed,Cy,C Sneed,P,6.0,5.0,0.545,4.042,4.195,25.0,21.0,2.0,0.0,7.0,0.0,1.0,1.0,2.0,0.0,118.0,118.0,498.0,460.0,55.0,119.0,23.0,3.0,55.0,53.0,12.0,184.0,33.0,0.0,112.0,2.0,0.0,6.0,67.0,0.0,0.0,0.0,10.0,5.0,55.0,1.0,5.0,5.0,1.0,22.0,0.0,57.0,67.0,106.0,126.0,35.0,24.0,1955.0,966.0,233.0,351.0,1272.0,683.0,10.0,1.288,9.076,0.915,2.517,8.542,0.319,3.394,0.259,0.31,0.483,0.225,0.295,3.926,0.024,0.225,0.066,16.568
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,592361.0,Evan Grills,Evan,Grills,Evan,E Grills,P,5.0,5.0,0.5,3.993,4.468,16.0,13.0,1.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0,94.2,94.667,386.0,363.0,47.0,94.0,18.0,0.0,47.0,42.0,13.0,151.0,16.0,1.0,69.0,1.0,1.0,10.0,59.0,0.0,2.0,2.0,3.0,0.0,50.0,2.0,2.0,3.0,1.0,19.0,1.0,38.0,54.0,117.0,89.0,16.0,19.0,1227.0,623.0,133.0,300.0,848.0,379.0,2.0,1.162,8.937,1.236,1.521,6.56,0.29,4.312,0.259,0.291,0.501,0.179,0.232,3.179,0.034,0.179,0.041,12.961
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,621395.0,Brian Holmes,Brian,Holmes,Brian,B Holmes,P,4.0,2.0,0.667,3.73,4.618,11.0,9.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,50.2,50.667,216.0,198.0,26.0,51.0,10.0,2.0,26.0,21.0,5.0,80.0,13.0,0.0,51.0,2.0,0.0,1.0,26.0,0.0,0.0,0.0,2.0,1.0,31.0,1.0,3.0,2.0,0.0,7.0,1.0,21.0,38.0,46.0,53.0,11.0,4.0,842.0,394.0,103.0,150.0,546.0,296.0,3.0,1.263,9.059,0.888,2.309,9.059,0.326,3.923,0.258,0.308,0.49,0.236,0.255,3.898,0.023,0.236,0.06,16.618
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,657250.0,Eric Peterson,Eric,Peterson,Eric,E Peterson,P,6.0,3.0,0.667,3.689,4.863,27.0,0.0,14.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,53.2,53.667,222.0,208.0,29.0,52.0,6.0,1.0,29.0,22.0,4.0,72.0,9.0,1.0,55.0,3.0,0.0,3.0,38.0,0.0,11.0,2.0,6.0,4.0,19.0,1.0,0.0,3.0,0.0,10.0,0.0,27.0,40.0,43.0,60.0,13.0,7.0,853.0,411.0,85.0,155.0,571.0,282.0,3.0,1.137,8.72,0.671,1.509,9.224,0.324,6.111,0.25,0.29,0.399,0.248,0.164,3.842,0.018,0.248,0.041,15.894
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,595919.0,Kevin Comer,Kevin,Comer,Kevin,K Comer,P,0.0,0.0,,3.682,3.682,8.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,14.2,14.667,69.0,62.0,6.0,17.0,5.0,0.0,6.0,6.0,2.0,28.0,6.0,0.0,18.0,1.0,0.0,1.0,8.0,0.0,3.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,10.0,7.0,15.0,12.0,4.0,1.0,269.0,151.0,41.0,44.0,186.0,83.0,1.0,1.568,10.432,1.227,3.682,11.045,0.357,3.0,0.274,0.348,0.565,0.261,0.333,3.899,0.029,0.261,0.087,18.34
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,552676.0,Aaron West,Aaron,West,Aaron,A West,P,5.0,2.0,0.714,3.465,4.62,37.0,0.0,22.0,0.0,0.0,0.0,18.0,15.0,3.0,3.0,62.1,62.333,265.0,249.0,32.0,71.0,11.0,0.0,32.0,24.0,4.0,94.0,12.0,2.0,52.0,1.0,0.0,3.0,51.0,0.0,17.0,5.0,6.0,1.0,24.0,1.0,3.0,2.0,2.0,10.0,1.0,38.0,39.0,57.0,72.0,20.0,13.0,1001.0,532.0,108.0,200.0,669.0,332.0,3.0,1.332,10.251,0.578,1.733,7.508,0.349,4.333,0.285,0.319,0.438,0.196,0.231,3.777,0.015,0.196,0.045,16.059
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,642564.0,Francis Martes,Francis,Martes,Francis,F Martes,P,9.0,6.0,0.6,3.303,3.806,25.0,22.0,0.0,0.0,14.0,0.0,3.0,0.0,0.0,3.0,125.1,125.333,524.0,468.0,53.0,104.0,26.0,8.0,53.0,46.0,4.0,158.0,47.0,0.0,131.0,4.0,1.0,8.0,56.0,0.0,0.0,0.0,19.0,8.0,65.0,1.0,3.0,3.0,1.0,18.0,0.0,50.0,82.0,119.0,119.0,24.0,13.0,1990.0,986.0,272.0,342.0,1281.0,709.0,9.0,1.205,7.468,0.287,3.375,9.407,0.301,2.787,0.222,0.298,0.419,0.25,0.359,3.798,0.008,0.25,0.09,15.878
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,657812.0,Keegan Yuhl,Keegan,Yuhl,Keegan,K Yuhl,P,8.0,3.0,0.727,3.041,3.41,19.0,17.0,2.0,0.0,4.0,0.0,1.0,1.0,0.0,0.0,97.2,97.667,404.0,376.0,37.0,97.0,19.0,2.0,37.0,33.0,6.0,138.0,21.0,0.0,75.0,3.0,0.0,6.0,66.0,0.0,0.0,0.0,6.0,1.0,62.0,2.0,4.0,3.0,0.0,13.0,1.0,47.0,55.0,104.0,104.0,30.0,19.0,1518.0,732.0,162.0,305.0,991.0,527.0,1.0,1.208,8.939,0.553,1.935,6.911,0.311,3.571,0.258,0.301,0.439,0.186,0.28,3.757,0.015,0.186,0.052,15.543
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,621121.0,Lance McCullers Jr.,Lance,McCullers,Lance,L McCullers,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,11.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,48.0,19.0,7.0,8.0,30.0,18.0,0.0,1.0,9.0,3.0,0.0,12.0,0.333,,0.273,0.273,0.636,0.333,0.0,4.0,0.083,0.333,0.0,16.0
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,570826.0,Angel Heredia,Angel,Heredia,Angel,A Heredia,P,0.0,0.0,,2.919,2.919,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1,12.333,52.0,49.0,4.0,14.0,3.0,0.0,4.0,4.0,1.0,20.0,3.0,0.0,20.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,1.0,2.0,0.0,2.0,0.0,7.0,4.0,8.0,7.0,1.0,2.0,185.0,84.0,34.0,29.0,115.0,70.0,3.0,1.378,10.216,0.73,2.189,14.595,0.464,6.667,0.286,0.327,0.49,0.385,0.15,3.558,0.019,0.385,0.058,15.0
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,606469.0,Edison Frias,Edison,Frias,Edison,E Frias,P,4.0,1.0,0.8,2.443,3.054,15.0,10.0,2.0,0.0,7.0,0.0,2.0,1.0,0.0,1.0,73.2,73.667,305.0,270.0,25.0,60.0,10.0,0.0,25.0,20.0,3.0,79.0,30.0,0.0,62.0,3.0,1.0,9.0,46.0,0.0,0.0,0.0,2.0,2.0,36.0,0.0,3.0,3.0,0.0,6.0,0.0,26.0,47.0,77.0,73.0,16.0,10.0,1064.0,495.0,111.0,210.0,665.0,399.0,6.0,1.222,7.33,0.367,3.665,7.575,0.278,2.067,0.222,0.307,0.341,0.203,0.484,3.489,0.01,0.203,0.098,14.443
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,663423.0,Trent Thornton,Trent,Thornton,Trent,T Thornton,P,3.0,1.0,0.75,2.348,2.348,7.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,179.0,173.0,12.0,42.0,8.0,0.0,12.0,12.0,5.0,65.0,5.0,0.0,35.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,2.0,2.0,0.0,3.0,0.0,25.0,22.0,42.0,55.0,14.0,19.0,629.0,317.0,63.0,139.0,427.0,202.0,0.0,1.022,8.217,0.978,0.978,6.848,0.278,7.0,0.243,0.264,0.451,0.196,0.143,3.514,0.028,0.196,0.028,13.674
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,657680.0,Brendan McCurry,Brendan,McCurry,Brendan,B McCurry,P,2.0,4.0,0.333,2.269,2.723,28.0,0.0,23.0,0.0,0.0,0.0,15.0,13.0,1.0,2.0,39.2,39.667,153.0,141.0,12.0,28.0,4.0,1.0,12.0,10.0,4.0,46.0,8.0,0.0,50.0,3.0,0.0,2.0,14.0,0.0,9.0,4.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,4.0,0.0,13.0,7.0,42.0,22.0,10.0,5.0,539.0,270.0,82.0,92.0,365.0,174.0,2.0,0.908,6.353,0.908,1.815,11.344,0.276,6.25,0.199,0.257,0.39,0.327,0.16,3.523,0.026,0.327,0.052,13.588
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,660494.0,Rogelio Armenteros,Rogelio,Armenteros,Rogelio,R Armenteros,P,2.0,0.0,1.0,1.964,2.455,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,70.0,65.0,5.0,17.0,2.0,1.0,5.0,4.0,1.0,24.0,4.0,0.0,13.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,11.0,1.0,2.0,3.0,2.0,3.0,2.0,7.0,14.0,14.0,22.0,5.0,3.0,266.0,121.0,30.0,53.0,170.0,96.0,0.0,1.145,8.346,0.491,1.964,6.382,0.32,3.25,0.262,0.3,0.431,0.186,0.308,3.8,0.014,0.186,0.057,14.509
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,665335.0,Jacob Dorris,Jacob,Dorris,Jacob,J Dorris,P,0.0,0.0,,1.862,1.862,8.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,9.2,9.667,38.0,35.0,2.0,7.0,3.0,0.0,2.0,2.0,1.0,13.0,1.0,0.0,16.0,2.0,0.0,0.0,2.0,0.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,5.0,3.0,9.0,4.0,0.0,167.0,85.0,32.0,19.0,119.0,48.0,1.0,0.828,6.517,0.931,0.931,14.896,0.333,16.0,0.2,0.263,0.486,0.421,0.062,4.395,0.026,0.421,0.026,17.275
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,600944.0,David Paulino,David,Paulino,David,D Paulino,P,5.0,2.0,0.714,1.828,2.25,14.0,9.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,64.0,64.0,246.0,230.0,16.0,47.0,7.0,0.0,16.0,13.0,3.0,63.0,11.0,0.0,72.0,3.0,0.0,3.0,30.0,0.0,0.0,0.0,0.0,0.0,35.0,1.0,5.0,5.0,1.0,7.0,0.0,18.0,43.0,42.0,71.0,17.0,11.0,909.0,478.0,162.0,160.0,622.0,287.0,2.0,0.906,6.609,0.422,1.547,10.125,0.286,6.545,0.204,0.249,0.317,0.293,0.153,3.695,0.012,0.293,0.045,14.203
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,657044.0,Ryan Thompson,Ryan,Thompson,Ryan,R Thompson,P,3.0,1.0,0.75,1.8,2.025,23.0,0.0,13.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,40.0,40.0,156.0,145.0,9.0,32.0,8.0,1.0,9.0,8.0,0.0,42.0,10.0,0.0,23.0,1.0,0.0,7.0,23.0,0.0,11.0,5.0,3.0,0.0,14.0,0.0,1.0,1.0,0.0,5.0,0.0,12.0,19.0,64.0,26.0,4.0,3.0,574.0,271.0,55.0,122.0,363.0,211.0,3.0,1.05,7.2,0.0,2.25,5.175,0.262,2.3,0.221,0.276,0.352,0.147,0.435,3.679,0.0,0.147,0.064,14.35
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,641484.0,Chris Cotton,Chris,Cotton,Chris,C Cotton,P,1.0,1.0,0.5,1.709,2.392,16.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,26.1,26.333,112.0,105.0,7.0,29.0,6.0,0.0,7.0,5.0,0.0,35.0,7.0,0.0,18.0,0.0,0.0,5.0,21.0,0.0,7.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,18.0,29.0,29.0,6.0,5.0,402.0,191.0,42.0,87.0,249.0,153.0,2.0,1.367,9.912,0.0,2.392,6.152,0.333,2.571,0.276,0.321,0.39,0.161,0.389,3.589,0.0,0.161,0.062,15.266
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,594056.0,Reymin Guduan,Reymin,Guduan,Reymin,R Guduan,P,1.0,0.0,1.0,0.692,0.692,9.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,13.0,13.0,48.0,45.0,1.0,7.0,1.0,0.0,1.0,1.0,1.0,11.0,3.0,0.0,19.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,11.0,8.0,4.0,0.0,191.0,94.0,33.0,26.0,131.0,60.0,0.0,0.769,4.846,0.692,2.077,13.154,0.24,6.333,0.156,0.208,0.289,0.396,0.158,3.979,0.021,0.396,0.062,14.692
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,605397.0,Joe Musgrove,Joseph,Musgrove,Joe,J Musgrove,P,2.0,1.0,0.667,0.342,0.684,6.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.1,26.333,102.0,99.0,2.0,19.0,3.0,1.0,2.0,1.0,1.0,27.0,3.0,0.0,30.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,8.0,29.0,21.0,9.0,4.0,360.0,181.0,52.0,69.0,266.0,94.0,1.0,0.835,6.494,0.342,1.025,10.253,0.265,10.0,0.192,0.216,0.323,0.294,0.1,3.529,0.01,0.294,0.029,13.671
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,665003.0,Ryan Deemes,Ryan,Deemes,Ryan,R Deemes,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,34.0,30.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,9.0,2.0,0.0,10.0,1.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,3.0,5.0,4.0,10.0,3.0,2.0,139.0,60.0,15.0,21.0,92.0,47.0,0.0,1.08,7.56,0.0,2.16,10.8,0.368,5.0,0.233,0.294,0.333,0.294,0.2,4.088,0.0,0.294,0.059,16.681
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,657209.0,Dean Deetz,Dean,Deetz,Dean,D Deetz,P,2.0,0.0,1.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,42.0,40.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,17.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,6.0,8.0,8.0,2.0,0.0,179.0,97.0,33.0,23.0,122.0,57.0,0.0,0.75,5.25,0.0,1.5,12.75,0.304,8.5,0.175,0.214,0.225,0.405,0.118,4.262,0.0,0.405,0.048,14.917
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,606219.0,Yeyfry Del Rosario,Yeyfry,Del Rosario,Yeyfry,Y Del Rosario,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,18.0,8.0,3.0,2.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,13.503,0.0,,0.0,0.0,0.0,0.5,0.0,4.5,0.0,0.5,0.0,13.503
2016.0,482.0,CC,Corpus Christi Hooks,109.0,TEX,12.0,AA,664835.0,Scott Weathersby,Scott,Weathersby,Scott,S Weathersby,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,22.0,10.0,3.0,4.0,14.0,8.0,0.0,0.5,4.5,0.0,0.0,13.5,0.25,,0.143,0.143,0.143,0.429,0.0,3.143,0.0,0.429,0.0,11.0
2016.0,498.0,CHA,Chattanooga Lookouts,111.0,SOU,12.0,AA,600968.0,Randy Rosario,Randy,Rosario,Randy,R Rosario,P,0.0,1.0,0.0,10.5,10.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,29.0,24.0,7.0,6.0,0.0,0.0,7.0,7.0,1.0,9.0,5.0,0.0,10.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,4.0,0.0,2.0,109.0,49.0,16.0,14.0,71.0,38.0,1.0,1.833,9.0,1.5,7.5,15.0,0.385,2.0,0.25,0.379,0.417,0.345,0.5,3.759,0.034,0.345,0.172,18.167
