season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,650690.0,Carlos Luna,Carlos,Luna,Carlos,C Luna,P,2.0,2.0,0.5,3.375,3.989,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,29.1,29.333,120.0,107.0,13.0,21.0,3.0,2.0,13.0,11.0,2.0,34.0,7.0,0.0,22.0,4.0,0.0,1.0,14.0,0.0,0.0,0.0,7.0,2.0,12.0,1.0,8.0,0.0,0.0,4.0,0.0,10.0,28.0,17.0,49.0,14.0,7.0,195.0,129.0,42.0,87.0,156.0,39.0,1.0,0.955,6.443,0.614,2.148,6.75,0.232,3.143,0.196,0.269,0.383,0.183,0.318,1.625,0.017,0.183,0.058,6.648
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,682444.0,Tate Budnick,Tate,Budnick,Tate,T Budnick,P,0.0,1.0,0.0,3.24,5.4,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.1,8.333,36.0,34.0,5.0,9.0,3.0,0.0,5.0,3.0,0.0,12.0,2.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,4.0,1.0,14.0,6.0,3.0,2.0,53.0,35.0,6.0,29.0,44.0,9.0,1.0,1.32,9.72,0.0,2.16,5.4,0.31,2.5,0.265,0.306,0.441,0.139,0.4,1.472,0.0,0.139,0.056,6.36
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,677541.0,Michele Vassalotti,Michele,Vassalotti,Michele,M Vassalotti,P,5.0,1.0,0.833,3.214,3.214,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,113.0,102.0,10.0,23.0,5.0,0.0,10.0,10.0,2.0,34.0,8.0,0.0,19.0,2.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,2.0,14.0,0.0,3.0,1.0,0.0,9.0,0.0,6.0,14.0,33.0,28.0,11.0,3.0,205.0,126.0,37.0,84.0,150.0,55.0,5.0,1.107,7.393,0.643,2.571,6.107,0.259,2.375,0.225,0.295,0.402,0.168,0.421,1.814,0.018,0.168,0.071,7.321
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,681672.0,Franklin Hernandez,Franklin,Hernandez,Franklin,F Hernandez,P,0.0,0.0,,2.531,3.375,5.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.2,10.667,46.0,41.0,4.0,12.0,3.0,1.0,4.0,3.0,0.0,17.0,5.0,0.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,2.0,2.0,0.0,1.0,0.0,7.0,6.0,5.0,12.0,2.0,4.0,92.0,58.0,26.0,29.0,67.0,25.0,2.0,1.594,10.125,0.0,4.219,10.125,0.414,2.4,0.293,0.37,0.512,0.261,0.417,2.0,0.0,0.261,0.109,8.625
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,682447.0,Mitchell McIntyre,Mitchell,McIntyre,Mitchell,M McIntyre,P,1.0,0.0,1.0,2.411,5.786,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,18.2,18.667,83.0,73.0,12.0,16.0,3.0,0.0,12.0,5.0,0.0,19.0,9.0,0.0,23.0,0.0,0.0,3.0,13.0,0.0,25.0,10.0,0.0,0.0,13.0,1.0,1.0,1.0,0.0,4.0,0.0,6.0,9.0,23.0,12.0,1.0,2.0,161.0,105.0,53.0,51.0,121.0,40.0,6.0,1.339,7.714,0.0,4.339,11.089,0.327,2.556,0.219,0.301,0.301,0.277,0.391,1.94,0.0,0.277,0.108,8.625
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,644368.0,Jesus Brea,Jesus,Brea,Jesus,J Brea,P,1.0,1.0,0.5,1.8,2.7,19.0,0.0,15.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,20.0,20.0,82.0,75.0,6.0,17.0,1.0,0.0,6.0,4.0,1.0,21.0,4.0,0.0,20.0,0.0,0.0,2.0,13.0,0.0,11.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,8.0,6.0,25.0,16.0,4.0,6.0,139.0,113.0,55.0,58.0,118.0,21.0,3.0,1.05,7.65,0.45,1.8,9.0,0.302,5.0,0.227,0.262,0.307,0.244,0.2,1.695,0.012,0.244,0.049,6.95
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,656728.0,Michael Mediavilla,Michael,Mediavilla,Michael,M Mediavilla,P,0.0,0.0,,1.687,1.687,8.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.2,10.667,43.0,41.0,2.0,7.0,2.0,0.0,2.0,2.0,0.0,9.0,2.0,0.0,9.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,20.0,5.0,0.0,1.0,71.0,59.0,27.0,32.0,59.0,12.0,6.0,0.844,5.906,0.0,1.687,7.594,0.219,4.5,0.171,0.209,0.268,0.209,0.222,1.651,0.0,0.209,0.047,6.656
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,665074.0,Christian Meister,Christian,Meister,Christian,C Meister,P,0.0,0.0,,1.5,3.0,6.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,6.0,6.0,27.0,22.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,3.0,5.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,1.0,1.0,77.0,44.0,32.0,10.0,50.0,27.0,3.0,1.333,4.5,0.0,7.5,18.0,0.3,2.4,0.136,0.296,0.136,0.444,0.417,2.852,0.0,0.444,0.185,12.833
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,671132.0,Caden Lemons,Caden,Lemons,Caden,C Lemons,P,0.0,0.0,,1.385,2.769,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,52.0,47.0,4.0,7.0,0.0,1.0,4.0,2.0,0.0,9.0,5.0,0.0,11.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,8.0,12.0,17.0,6.0,3.0,92.0,57.0,21.0,36.0,69.0,23.0,2.0,0.923,4.846,0.0,3.462,7.615,0.194,2.2,0.149,0.231,0.213,0.212,0.455,1.769,0.0,0.212,0.096,7.077
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,641409.0,Zack Brown,Zachery,Brown,Zack,Z Brown,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,0.0,19.0,15.0,9.0,6.0,15.0,4.0,1.0,2.0,13.5,0.0,4.5,13.5,0.5,3.0,0.333,0.4,0.333,0.3,0.333,1.9,0.0,0.3,0.1,9.5
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,667339.0,Johan Dominguez,Johan,Dominguez,Johan,J Dominguez,P,2.0,0.0,1.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,19.1,19.333,69.0,59.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,0.0,21.0,1.0,0.0,0.0,8.0,0.0,11.0,3.0,2.0,0.0,11.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,12.0,13.0,22.0,6.0,4.0,140.0,90.0,50.0,40.0,107.0,33.0,1.0,0.621,2.328,0.0,3.259,9.776,0.135,3.0,0.085,0.191,0.085,0.304,0.333,2.029,0.0,0.304,0.101,7.242
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,670810.0,Logan Gillaspie,Logan,Gillaspie,Logan,L Gillaspie,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,13.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,0.0,2.0,22.0,10.0,1.0,9.0,12.0,10.0,0.0,0.6,0.0,0.0,5.401,2.7,0.0,0.5,0.0,0.231,0.0,0.077,2.0,1.692,0.0,0.077,0.154,6.601
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,665714.0,Moises Perez,Moises,Perez,Moises,M Perez,1B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,1.0,6.0,5.0,2.0,3.0,6.0,0.0,0.0,1.0,9.0,0.0,0.0,9.0,0.333,,0.25,0.25,0.25,0.25,0.0,1.5,0.0,0.25,0.0,6.0
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,668999.0,Jayson Rose,Jayson,Rose,Jayson,J Rose,P,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,1.0,2.0,17.0,12.0,2.0,10.0,13.0,4.0,0.0,1.0,6.0,0.0,3.0,3.0,0.2,1.0,0.182,0.25,0.182,0.083,1.0,1.417,0.0,0.083,0.083,5.667
2018.0,406.0,BRE,AZL Brewers,121.0,AZL,16.0,RK,683137.0,Jolon Zhao,Jolon,Zhao,Jolon,J Zhao,P,0.0,0.0,,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,17.0,15.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,1.0,31.0,18.0,7.0,11.0,23.0,8.0,0.0,0.923,4.154,0.0,4.154,8.308,0.182,2.0,0.133,0.235,0.133,0.235,0.5,1.824,0.0,0.235,0.118,7.154
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,660531.0,Raymond Pena,Raymond,Pena,Raymond,R Pena,C,0.0,0.0,,27.027,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,4.0,13.0,2.0,9.009,0.0,0.0,81.081,27.027,,0.333,0.0,0.75,0.0,0.25,3.0,4.25,0.0,0.25,0.75,51.051
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,681993.0,Carlos Vega,Carlos,Vega,Carlos,C Vega,P,1.0,0.0,1.0,6.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,14.0,2.0,5.0,0.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,2.0,0.0,37.0,26.0,18.0,8.0,27.0,10.0,1.0,2.333,15.0,0.0,6.0,18.0,0.625,3.0,0.357,0.438,0.357,0.375,0.333,2.312,0.0,0.375,0.125,12.333
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,543343.0,Danny Hultzen,Daniel,Hultzen,Danny,D Hultzen,P,0.0,0.0,,5.4,5.4,8.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,28.0,26.0,4.0,6.0,1.0,1.0,4.0,4.0,1.0,12.0,2.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,5.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,3.0,2.0,0.0,0.0,66.0,43.0,32.0,11.0,56.0,10.0,1.0,1.2,8.1,1.35,2.7,20.249,0.5,7.5,0.231,0.286,0.577,0.536,0.133,2.357,0.036,0.536,0.071,9.9
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,667363.0,Carlos Ocampo,Carlos,Ocampo,Carlos,C Ocampo,P,1.0,0.0,1.0,4.879,6.181,9.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.2,27.667,130.0,102.0,19.0,20.0,3.0,1.0,19.0,15.0,0.0,25.0,23.0,0.0,24.0,4.0,1.0,1.0,19.0,0.0,0.0,0.0,13.0,5.0,18.0,1.0,3.0,1.0,0.0,2.0,0.0,8.0,19.0,26.0,33.0,5.0,9.0,295.0,153.0,64.0,79.0,172.0,123.0,2.0,1.554,6.506,0.0,7.482,7.807,0.26,1.043,0.196,0.362,0.284,0.185,0.958,2.269,0.0,0.185,0.177,10.663
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,666625.0,Yunior Perez,Yunior,Perez,Yunior,Y Perez,P,2.0,3.0,0.4,4.629,5.786,9.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,103.0,91.0,15.0,22.0,2.0,1.0,15.0,12.0,1.0,29.0,11.0,0.0,25.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,4.0,2.0,23.0,0.0,6.0,0.0,0.0,7.0,0.0,7.0,11.0,28.0,16.0,3.0,2.0,195.0,120.0,54.0,66.0,145.0,50.0,2.0,1.414,8.486,0.386,4.243,9.643,0.323,2.273,0.242,0.33,0.363,0.243,0.44,1.893,0.01,0.243,0.107,8.357
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,672535.0,Chi-Feng Lee,Chi-Feng,Lee,Chi-Feng,C Lee,P,2.0,1.0,0.667,4.622,5.108,13.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,37.0,37.0,159.0,143.0,21.0,37.0,7.0,1.0,21.0,19.0,2.0,52.0,10.0,0.0,31.0,2.0,0.0,3.0,26.0,0.0,3.0,1.0,4.0,3.0,26.0,3.0,5.0,2.0,0.0,7.0,0.0,12.0,16.0,46.0,33.0,9.0,8.0,267.0,204.0,88.0,116.0,211.0,56.0,9.0,1.27,9.0,0.486,2.432,7.541,0.327,3.1,0.259,0.31,0.434,0.195,0.323,1.679,0.013,0.195,0.063,7.216
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,669428.0,Brady Miller,Brady,Miller,Brady,B Miller,P,2.0,0.0,1.0,4.5,6.545,18.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,22.0,22.0,104.0,75.0,16.0,14.0,2.0,1.0,16.0,11.0,1.0,21.0,23.0,0.0,11.0,3.0,0.0,3.0,16.0,0.0,12.0,3.0,5.0,2.0,18.0,3.0,3.0,1.0,0.0,4.0,0.0,9.0,12.0,34.0,19.0,2.0,5.0,222.0,96.0,27.0,67.0,108.0,114.0,11.0,1.682,5.727,0.409,9.409,4.5,0.217,0.478,0.187,0.385,0.333,0.106,2.091,2.135,0.01,0.106,0.221,10.091
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,679598.0,Raidel Orta,Raidel,Orta,Raidel,R Orta,P,1.0,3.0,0.25,4.109,6.75,15.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,30.2,30.667,148.0,127.0,23.0,40.0,9.0,4.0,23.0,14.0,2.0,63.0,18.0,0.0,30.0,3.0,0.0,2.0,21.0,0.0,8.0,4.0,2.0,2.0,5.0,0.0,4.0,4.0,0.0,12.0,0.0,13.0,12.0,34.0,23.0,6.0,5.0,270.0,159.0,61.0,97.0,190.0,80.0,0.0,1.891,11.739,0.587,5.283,8.804,0.4,1.667,0.315,0.412,0.614,0.203,0.6,1.824,0.014,0.203,0.122,8.804
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,653247.0,Alonso Garcia,Hector,Garcia,Alonso,H Garcia,P,2.0,1.0,0.667,3.429,5.571,16.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,21.0,21.0,104.0,75.0,13.0,14.0,5.0,1.0,13.0,8.0,1.0,24.0,22.0,0.0,18.0,5.0,0.0,1.0,11.0,0.0,9.0,5.0,4.0,3.0,13.0,2.0,3.0,0.0,0.0,4.0,0.0,6.0,19.0,20.0,25.0,5.0,1.0,231.0,113.0,48.0,59.0,125.0,106.0,11.0,1.714,6.0,0.429,9.429,7.714,0.241,0.818,0.187,0.394,0.413,0.173,1.222,2.221,0.01,0.173,0.212,11.0
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,672551.0,Didier Vargas,Didier,Vargas,Didier,D Vargas,P,4.0,4.0,0.5,3.268,4.815,12.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,222.0,192.0,28.0,50.0,7.0,1.0,28.0,19.0,2.0,65.0,25.0,0.0,43.0,2.0,1.0,10.0,36.0,0.0,0.0,0.0,5.0,4.0,42.0,3.0,6.0,3.0,0.0,8.0,0.0,22.0,22.0,67.0,35.0,7.0,6.0,401.0,246.0,94.0,152.0,284.0,117.0,7.0,1.433,8.599,0.344,4.299,7.395,0.333,1.72,0.26,0.347,0.391,0.194,0.581,1.806,0.009,0.194,0.113,7.662
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,660769.0,Riger Fernandez,Riger,Fernandez,Riger,R Fernandez,P,4.0,1.0,0.8,2.941,6.148,14.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,33.2,33.667,151.0,120.0,23.0,26.0,6.0,0.0,23.0,11.0,1.0,35.0,24.0,0.0,39.0,2.0,1.0,2.0,22.0,0.0,10.0,4.0,7.0,0.0,24.0,4.0,2.0,3.0,1.0,5.0,0.0,11.0,14.0,31.0,29.0,8.0,7.0,326.0,187.0,93.0,86.0,218.0,108.0,8.0,1.485,6.95,0.267,6.416,10.426,0.329,1.625,0.217,0.347,0.35,0.258,0.615,2.159,0.007,0.258,0.159,9.683
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,660540.0,Jesus Tejada,Jesus,Tejada,Jesus,J Tejada,P,1.0,1.0,0.5,2.826,3.454,12.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.1,57.333,232.0,213.0,22.0,49.0,11.0,4.0,22.0,18.0,3.0,77.0,16.0,0.0,49.0,0.0,1.0,3.0,26.0,0.0,0.0,0.0,3.0,0.0,28.0,3.0,12.0,3.0,0.0,15.0,0.0,19.0,38.0,54.0,64.0,18.0,8.0,400.0,295.0,128.0,167.0,322.0,78.0,7.0,1.134,7.692,0.471,2.512,7.692,0.291,3.062,0.23,0.28,0.446,0.211,0.327,1.724,0.013,0.211,0.069,6.977
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,663880.0,Peyton Remy,Peyton,Remy,Peyton,P Remy,P,6.0,1.0,0.857,2.58,2.752,11.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,52.1,52.333,207.0,191.0,16.0,40.0,8.0,1.0,16.0,15.0,3.0,59.0,13.0,0.0,59.0,2.0,0.0,0.0,21.0,0.0,2.0,0.0,5.0,0.0,31.0,1.0,8.0,5.0,0.0,11.0,0.0,11.0,33.0,48.0,45.0,8.0,4.0,381.0,264.0,131.0,133.0,316.0,65.0,2.0,1.013,6.879,0.516,2.236,10.147,0.289,4.538,0.209,0.266,0.372,0.285,0.22,1.841,0.014,0.285,0.063,7.28
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,621203.0,Corey Black,Corey,Black,Corey,C Black,P,2.0,0.0,1.0,2.455,2.455,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.1,7.333,29.0,24.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,4.0,0.0,8.0,1.0,0.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,8.0,4.0,0.0,0.0,59.0,32.0,16.0,16.0,41.0,18.0,0.0,1.091,4.909,1.227,4.909,9.819,0.2,2.0,0.167,0.31,0.333,0.276,0.5,2.034,0.034,0.276,0.138,8.046
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,667321.0,Maikel Aguiar,Maikel,Aguiar,Maikel,M Aguiar,P,4.0,2.0,0.667,2.323,3.194,10.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,31.0,31.0,126.0,118.0,11.0,20.0,4.0,3.0,11.0,8.0,0.0,30.0,5.0,0.0,48.0,2.0,0.0,0.0,5.0,0.0,3.0,2.0,0.0,0.0,16.0,0.0,4.0,0.0,0.0,3.0,1.0,7.0,11.0,28.0,23.0,8.0,4.0,242.0,160.0,89.0,71.0,215.0,27.0,5.0,0.806,5.806,0.0,1.452,13.935,0.286,9.6,0.169,0.216,0.314,0.381,0.104,1.921,0.0,0.381,0.04,7.806
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,664291.0,Fauris Guerrero,Fauris,Guerrero,Fauris,F Guerrero,P,4.0,1.0,0.8,1.62,2.43,21.0,0.0,19.0,0.0,0.0,0.0,7.0,6.0,0.0,1.0,33.1,33.333,126.0,114.0,9.0,25.0,6.0,2.0,9.0,6.0,1.0,38.0,10.0,2.0,31.0,1.0,1.0,4.0,17.0,0.0,6.0,2.0,0.0,0.0,10.0,0.0,1.0,2.0,0.0,9.0,0.0,10.0,18.0,31.0,28.0,7.0,3.0,228.0,162.0,74.0,84.0,184.0,44.0,3.0,1.05,6.75,0.27,2.7,8.37,0.293,3.1,0.219,0.288,0.412,0.246,0.323,1.81,0.008,0.246,0.079,6.84
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,657006.0,Justin Steele,Justin,Steele,Justin,J Steele,P,0.0,0.0,,1.473,1.964,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.1,18.333,69.0,63.0,4.0,9.0,3.0,0.0,4.0,3.0,1.0,15.0,4.0,0.0,27.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,3.0,1.0,0.0,3.0,0.0,3.0,11.0,13.0,15.0,3.0,1.0,142.0,99.0,62.0,37.0,120.0,22.0,2.0,0.709,4.418,0.491,1.964,13.255,0.229,6.75,0.143,0.206,0.302,0.391,0.148,2.058,0.014,0.391,0.058,7.746
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,444436.0,Ryan Webb,Ryan,Webb,Ryan,R Webb,P,0.0,0.0,,1.459,2.189,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.1,12.333,48.0,43.0,3.0,8.0,0.0,0.0,3.0,2.0,0.0,8.0,4.0,0.0,17.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,1.0,10.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,3.0,11.0,7.0,1.0,3.0,98.0,65.0,39.0,26.0,78.0,20.0,0.0,0.973,5.838,0.0,2.919,12.406,0.308,4.25,0.186,0.271,0.186,0.354,0.235,2.042,0.0,0.354,0.083,7.946
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,682089.0,Niels Stone,Niels,Stone,Niels,N Stone,P,0.0,0.0,,1.038,3.115,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,41.0,32.0,3.0,6.0,1.0,0.0,3.0,1.0,0.0,7.0,7.0,0.0,12.0,1.0,0.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,6.0,9.0,0.0,1.0,87.0,52.0,30.0,21.0,57.0,30.0,0.0,1.5,6.231,0.0,7.269,12.461,0.316,1.714,0.188,0.341,0.25,0.293,0.583,2.122,0.0,0.293,0.171,10.038
2018.0,407.0,CUB1,AZL Cubs 1,121.0,AZL,16.0,RK,672443.0,Jonathan Bruzual,Jonathan,Bruzual,Jonathan,J Bruzual,P,0.0,0.0,,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,25.0,16.0,12.0,4.0,16.0,9.0,0.0,1.5,4.5,0.0,9.0,18.0,0.25,2.0,0.125,0.364,0.125,0.364,0.5,2.273,0.0,0.364,0.182,12.5
