season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,694345.0,Patrick Reilly,Patrick,Reilly,Patrick,P Reilly,P,5.0,4.0,0.556,3.375,3.886,19.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,88.0,88.0,358.0,314.0,38.0,61.0,15.0,0.0,38.0,33.0,14.0,118.0,41.0,0.0,108.0,1.0,2.0,3.0,23.0,0.0,0.0,0.0,7.0,5.0,58.0,2.0,13.0,5.0,1.0,17.0,0.0,30.0,50.0,55.0,92.0,25.0,17.0,1418.0,653.0,225.0,208.0,876.0,542.0,3.0,1.159,6.239,1.432,4.193,11.045,0.247,2.634,0.194,0.288,0.468,0.302,0.38,3.961,0.039,0.115,16.114
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,682995.0,Hunter Barco,Hunter,Barco,Hunter,H Barco,P,4.0,1.0,0.8,3.339,3.339,16.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,253.0,222.0,23.0,46.0,8.0,0.0,23.0,23.0,5.0,69.0,22.0,0.0,77.0,6.0,0.0,3.0,25.0,1.0,0.0,0.0,6.0,2.0,77.0,2.0,7.0,2.0,0.0,7.0,0.0,22.0,22.0,53.0,48.0,12.0,14.0,975.0,479.0,151.0,147.0,636.0,339.0,3.0,1.097,6.677,0.726,3.194,11.177,0.297,3.5,0.207,0.294,0.369,0.304,0.286,3.854,0.02,0.087,15.726
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,700344.0,Alessandro Ercolani,Alessandro,Ercolani,Alessandro,A Ercolani,P,6.0,2.0,0.75,3.287,3.639,24.0,9.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,76.2,76.667,313.0,283.0,31.0,58.0,11.0,0.0,31.0,28.0,8.0,93.0,25.0,0.0,93.0,1.0,3.0,2.0,30.0,0.0,0.0,0.0,4.0,0.0,45.0,2.0,2.0,0.0,0.0,10.0,0.0,26.0,55.0,51.0,85.0,16.0,14.0,1224.0,578.0,166.0,194.0,777.0,447.0,3.0,1.083,6.809,0.939,2.935,10.917,0.278,3.72,0.205,0.27,0.396,0.297,0.269,3.911,0.026,0.08,15.965
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,679066.0,Valentin Linarez,Valentin,Linarez,Valentin,V Linarez,P,3.0,0.0,1.0,3.197,3.908,18.0,0.0,7.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,25.1,25.333,104.0,90.0,11.0,18.0,3.0,0.0,11.0,9.0,3.0,30.0,12.0,0.0,43.0,2.0,0.0,4.0,9.0,0.0,6.0,2.0,4.0,0.0,20.0,0.0,4.0,0.0,0.0,4.0,0.0,8.0,9.0,13.0,16.0,3.0,4.0,425.0,202.0,86.0,47.0,274.0,151.0,1.0,1.184,6.395,1.066,4.263,15.277,0.341,3.583,0.2,0.308,0.4,0.413,0.279,4.087,0.029,0.115,16.777
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,669343.0,Julian Bosnic,Julian,Bosnic,Julian,J Bosnic,P,2.0,3.0,0.4,3.026,4.19,24.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,38.2,38.667,173.0,142.0,18.0,36.0,3.0,1.0,18.0,13.0,1.0,44.0,28.0,0.0,40.0,2.0,0.0,7.0,32.0,0.0,6.0,3.0,10.0,3.0,14.0,1.0,5.0,5.0,1.0,3.0,1.0,19.0,20.0,34.0,33.0,8.0,5.0,705.0,258.0,67.0,103.0,400.0,305.0,3.0,1.655,8.379,0.233,6.517,9.31,0.35,1.429,0.254,0.382,0.345,0.231,0.7,4.075,0.006,0.162,18.233
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,820888.0,Emmanuel Chapman,Emmanuel,Chapman,Emmanuel,E Chapman,P,2.0,0.0,1.0,3.0,3.0,12.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,18.0,18.0,70.0,64.0,6.0,12.0,2.0,0.0,6.0,6.0,3.0,23.0,6.0,1.0,23.0,0.0,0.0,2.0,8.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,4.0,0.0,0.0,3.0,1.0,6.0,7.0,14.0,15.0,2.0,6.0,276.0,124.0,45.0,41.0,178.0,98.0,1.0,1.0,6.0,1.5,3.0,11.5,0.237,3.833,0.188,0.257,0.438,0.329,0.261,3.943,0.043,0.086,15.333
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,692842.0,Yunior Thibo,Yunior,Thibo,Yunior,Y Thibo,P,1.0,0.0,1.0,2.7,2.7,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.1,3.333,16.0,14.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,7.0,1.0,4.0,55.0,26.0,6.0,14.0,35.0,20.0,0.0,1.5,10.801,0.0,2.7,0.0,0.286,0.0,0.286,0.375,0.429,0.0,,3.438,0.0,0.062,16.502
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,686951.0,Cy Nielson,Cy,Nielson,Cy,C Nielson,P,2.0,2.0,0.5,2.389,3.584,31.0,1.0,19.0,0.0,0.0,0.0,10.0,7.0,1.0,3.0,37.2,37.667,158.0,137.0,15.0,26.0,7.0,1.0,15.0,10.0,0.0,35.0,15.0,0.0,50.0,3.0,0.0,1.0,16.0,0.0,8.0,2.0,1.0,0.0,11.0,3.0,3.0,0.0,0.0,3.0,1.0,12.0,22.0,32.0,32.0,3.0,7.0,581.0,271.0,97.0,90.0,375.0,206.0,3.0,1.088,6.212,0.0,3.584,11.947,0.31,3.333,0.19,0.278,0.314,0.316,0.3,3.677,0.0,0.095,15.425
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,692243.0,Jaden Woods,Jaden,Woods,Jaden,J Woods,P,1.0,0.0,1.0,2.132,2.487,20.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,25.1,25.333,107.0,93.0,7.0,20.0,5.0,1.0,7.0,6.0,2.0,33.0,11.0,0.0,31.0,2.0,0.0,0.0,11.0,0.0,11.0,7.0,3.0,0.0,11.0,0.0,4.0,2.0,1.0,4.0,0.0,10.0,12.0,20.0,23.0,6.0,5.0,421.0,198.0,65.0,63.0,274.0,147.0,1.0,1.224,7.105,0.711,3.908,11.013,0.3,2.818,0.215,0.311,0.441,0.29,0.355,3.935,0.019,0.103,16.619
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,806270.0,Dominic Perachi,Dominic,Perachi,Dominic,D Perachi,P,6.0,3.0,0.667,2.077,2.443,16.0,10.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,73.2,73.667,287.0,258.0,20.0,44.0,6.0,0.0,20.0,17.0,0.0,50.0,19.0,0.0,81.0,6.0,0.0,6.0,39.0,1.0,5.0,2.0,3.0,0.0,50.0,3.0,4.0,1.0,0.0,3.0,0.0,25.0,35.0,68.0,68.0,15.0,18.0,1102.0,517.0,145.0,180.0,699.0,403.0,4.0,0.855,5.376,0.0,2.321,9.896,0.253,4.263,0.171,0.241,0.217,0.282,0.235,3.84,0.0,0.066,14.959
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,683639.0,Carlos Jimenez,Carlos,Jimenez,Carlos,C Jimenez,P,2.0,0.0,1.0,1.928,1.928,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,19.0,15.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,3.0,0.0,0.0,64.0,26.0,6.0,12.0,38.0,26.0,0.0,1.286,5.785,0.0,5.785,7.714,0.3,1.333,0.2,0.316,0.333,0.211,0.75,3.368,0.0,0.158,13.713
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,681004.0,Jack Carey,Jack,Carey,Jack,J Carey,P,2.0,0.0,1.0,1.636,2.455,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,43.0,40.0,3.0,9.0,0.0,0.0,3.0,2.0,1.0,12.0,2.0,0.0,11.0,0.0,0.0,1.0,11.0,0.0,1.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,5.0,12.0,9.0,2.0,2.0,171.0,81.0,22.0,30.0,109.0,62.0,0.0,1.0,7.364,0.818,1.636,9.0,0.296,5.5,0.225,0.256,0.325,0.256,0.182,3.977,0.023,0.047,15.545
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,805315.0,Mike Walsh,Michael,Walsh,Mike,M Walsh,P,0.0,1.0,0.0,1.385,4.154,10.0,0.0,6.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,13.0,13.0,55.0,47.0,6.0,9.0,0.0,0.0,6.0,2.0,1.0,12.0,7.0,0.0,10.0,0.0,0.0,2.0,7.0,0.0,7.0,1.0,4.0,3.0,6.0,1.0,0.0,1.0,0.0,1.0,0.0,6.0,12.0,15.0,14.0,0.0,2.0,223.0,103.0,27.0,38.0,138.0,85.0,2.0,1.231,6.231,0.692,4.846,6.923,0.229,1.429,0.191,0.291,0.277,0.182,0.7,4.055,0.018,0.127,17.154
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,694788.0,Carlson Reed,Carlson,Reed,Carlson,C Reed,P,1.0,0.0,1.0,0.871,2.032,6.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,114.0,104.0,7.0,11.0,2.0,0.0,7.0,3.0,1.0,16.0,9.0,0.0,34.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,2.0,0.0,9.0,21.0,28.0,31.0,3.0,7.0,442.0,214.0,83.0,70.0,273.0,169.0,0.0,0.645,3.194,0.29,2.613,9.871,0.145,3.778,0.106,0.184,0.183,0.298,0.265,3.877,0.009,0.079,14.258
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,702604.0,Michael Kennedy,Michael,Kennedy,Michael,M Kennedy,P,0.0,0.0,,0.844,0.844,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,41.0,36.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,15.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,6.0,9.0,7.0,1.0,0.0,144.0,67.0,23.0,22.0,90.0,54.0,0.0,0.844,5.062,0.0,2.531,12.656,0.3,5.0,0.167,0.244,0.222,0.366,0.2,3.512,0.0,0.073,13.5
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,678821.0,Luis Peralta,Luis,Peralta,Luis,L Peralta,P,4.0,0.0,1.0,0.6,0.9,19.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,30.0,30.0,116.0,99.0,3.0,12.0,1.0,0.0,3.0,2.0,0.0,13.0,15.0,0.0,50.0,1.0,1.0,2.0,7.0,0.0,9.0,4.0,1.0,0.0,10.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,15.0,21.0,17.0,0.0,2.0,503.0,224.0,88.0,50.0,304.0,199.0,5.0,0.9,3.6,0.0,4.5,15.0,0.25,3.333,0.121,0.241,0.141,0.431,0.3,4.336,0.0,0.129,16.767
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,804582.0,Garrett McMillan,Garrett,McMillan,Garrett,G McMillan,P,1.0,0.0,1.0,0.429,1.286,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,81.0,77.0,3.0,16.0,3.0,0.0,3.0,1.0,0.0,19.0,4.0,0.0,28.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,0.0,1.0,0.0,12.0,14.0,14.0,19.0,2.0,3.0,308.0,155.0,51.0,49.0,210.0,98.0,0.0,0.952,6.857,0.0,1.714,12.0,0.327,7.0,0.208,0.247,0.286,0.346,0.143,3.802,0.0,0.049,14.667
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,687486.0,Fineas Del Bonta-Smith,Fineas,Del Bonta-Smith,Fineas,F Del Bonta-Smith,P,0.0,0.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.2,5.667,23.0,19.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,1.0,7.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,7.0,0.0,3.0,88.0,42.0,19.0,14.0,51.0,37.0,0.0,1.059,4.764,0.0,4.764,7.941,0.214,1.667,0.158,0.273,0.158,0.217,0.6,3.826,0.0,0.13,15.528
2024.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,13.0,A+,680713.0,P.J. Hilson,Patrick,Hilson,P.J.,P Hilson,OF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,17.0,2.0,0.0,2.0,6.0,11.0,0.0,4.498,13.493,0.0,26.987,0.0,0.5,0.0,0.5,0.75,0.5,0.0,,4.25,0.0,0.5,25.487
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,671129.0,Tyler Ahearn,Tyler,Ahearn,Tyler,"Ahearn, T",P,1.0,1.0,0.5,12.214,12.214,14.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,14.0,14.0,75.0,59.0,19.0,19.0,4.0,1.0,19.0,19.0,2.0,31.0,9.0,0.0,10.0,4.0,0.0,0.0,15.0,0.0,3.0,2.0,9.0,6.0,4.0,2.0,0.0,0.0,0.0,5.0,0.0,9.0,12.0,17.0,16.0,3.0,1.0,246.0,116.0,24.0,52.0,150.0,96.0,0.0,2.0,12.214,1.286,5.786,6.429,0.378,1.111,0.322,0.432,0.644,0.133,0.9,3.28,0.027,0.12,17.571
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,656458.0,Lucas Gilbreath,Lucas,Gilbreath,Lucas,L Gilbreath,P,0.0,0.0,,10.798,10.798,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,1.667,8.0,6.0,2.0,1.0,0.0,0.0,2.0,2.0,1.0,4.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,47.0,19.0,4.0,2.0,28.0,19.0,0.0,1.8,5.399,5.399,10.798,21.596,0.0,2.0,0.167,0.375,0.833,0.5,0.5,5.875,0.125,0.25,28.194
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,699628.0,Braden Carmichael,Braden,Carmichael,Braden,B Carmichael,P,0.0,0.0,,10.286,14.143,6.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,36.0,31.0,11.0,10.0,3.0,0.0,11.0,8.0,2.0,19.0,4.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,7.0,6.0,6.0,10.0,2.0,2.0,126.0,66.0,15.0,26.0,84.0,42.0,0.0,2.0,12.857,2.571,5.143,7.714,0.364,1.5,0.323,0.389,0.774,0.167,0.667,3.5,0.056,0.111,18.0
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,814106.0,Cade Denton,Cade,Denton,Cade,C Denton,P,0.0,1.0,0.0,7.364,7.364,5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.1,7.333,31.0,28.0,6.0,8.0,3.0,0.0,6.0,6.0,1.0,14.0,1.0,0.0,3.0,2.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,4.0,9.0,8.0,2.0,2.0,118.0,57.0,10.0,25.0,75.0,43.0,0.0,1.227,9.819,1.227,1.227,3.682,0.292,3.0,0.286,0.355,0.643,0.097,0.333,3.806,0.032,0.032,16.092
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,678498.0,Felix Ramires,Felix,Ramires,Felix,F Ramires,P,2.0,1.0,0.667,6.983,7.681,33.0,0.0,15.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,38.2,38.667,190.0,158.0,33.0,47.0,14.0,2.0,33.0,30.0,3.0,74.0,25.0,0.0,45.0,6.0,7.0,2.0,24.0,0.0,5.0,3.0,8.0,4.0,21.0,1.0,9.0,0.0,0.0,10.0,0.0,19.0,26.0,27.0,40.0,5.0,9.0,718.0,299.0,87.0,114.0,425.0,293.0,2.0,1.862,10.94,0.698,5.819,10.474,0.404,1.8,0.297,0.411,0.589,0.237,0.556,3.779,0.016,0.132,18.569
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,663876.0,Nick Bush,Nicklaus,Bush,Nick,N Bush,P,0.0,1.0,0.0,6.429,6.429,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,35.0,31.0,5.0,12.0,2.0,0.0,5.0,5.0,1.0,17.0,4.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,2.0,0.0,7.0,4.0,2.0,9.0,2.0,3.0,122.0,61.0,21.0,23.0,77.0,45.0,2.0,2.286,15.429,1.286,5.143,10.286,0.5,2.0,0.387,0.457,0.645,0.229,0.5,3.486,0.029,0.114,17.429
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,683928.0,Sergio Sanchez,Sergio,Sanchez,Sergio,S Sanchez,P,2.0,1.0,0.667,6.407,6.636,28.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,39.1,39.333,189.0,151.0,29.0,37.0,11.0,2.0,29.0,28.0,8.0,76.0,31.0,0.0,50.0,6.0,2.0,1.0,23.0,0.0,4.0,3.0,11.0,5.0,30.0,1.0,3.0,1.0,0.0,11.0,0.0,19.0,25.0,24.0,41.0,7.0,9.0,796.0,361.0,118.0,102.0,472.0,324.0,10.0,1.729,8.466,1.831,7.093,11.441,0.315,1.613,0.245,0.392,0.642,0.265,0.62,4.212,0.042,0.164,20.237
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,687087.0,Michael Prosecky,Michael,Prosecky,Michael,M Prosecky,P,2.0,2.0,0.5,5.897,7.448,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,139.0,116.0,24.0,34.0,5.0,3.0,24.0,19.0,2.0,51.0,17.0,0.0,44.0,5.0,1.0,2.0,14.0,0.0,0.0,0.0,6.0,1.0,27.0,0.0,3.0,4.0,0.0,6.0,0.0,18.0,12.0,20.0,19.0,3.0,4.0,601.0,254.0,81.0,73.0,363.0,238.0,1.0,1.759,10.552,0.621,5.276,13.655,0.457,2.588,0.293,0.406,0.526,0.317,0.386,4.324,0.014,0.122,20.724
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,669020.0,Ryan Rolison,Ryan,Rolison,Ryan,R Rolison,P,0.0,0.0,,5.785,5.785,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,23.0,20.0,3.0,7.0,2.0,0.0,3.0,3.0,1.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,2.0,4.0,6.0,2.0,2.0,85.0,35.0,6.0,17.0,48.0,37.0,0.0,2.143,13.499,1.928,5.785,5.785,0.375,1.0,0.35,0.435,0.75,0.13,1.0,3.696,0.043,0.13,18.213
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,694968.0,Jack Mahoney,Jack,Mahoney,Jack,J Mahoney,P,1.0,1.0,0.5,5.329,5.329,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,107.0,97.0,15.0,28.0,8.0,1.0,15.0,15.0,4.0,50.0,8.0,0.0,24.0,2.0,0.0,5.0,19.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,2.0,1.0,1.0,6.0,0.0,15.0,9.0,23.0,22.0,10.0,3.0,421.0,196.0,54.0,73.0,264.0,157.0,2.0,1.421,9.947,1.421,2.842,8.526,0.348,3.0,0.289,0.355,0.649,0.224,0.333,3.935,0.037,0.075,16.619
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,801754.0,Davison Palermo,Davison,Palermo,Davison,D Palermo,P,2.0,5.0,0.286,4.95,5.625,34.0,0.0,11.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,40.0,40.0,175.0,151.0,25.0,36.0,8.0,2.0,25.0,22.0,6.0,66.0,18.0,1.0,37.0,5.0,0.0,5.0,22.0,0.0,11.0,2.0,3.0,2.0,27.0,1.0,10.0,0.0,0.0,8.0,0.0,14.0,21.0,40.0,39.0,5.0,13.0,689.0,318.0,91.0,115.0,422.0,267.0,4.0,1.35,8.1,1.35,4.05,8.325,0.28,2.056,0.238,0.337,0.543,0.211,0.486,3.937,0.034,0.103,17.225
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,681730.0,Luis Amoroso,Luis,Amoroso,Luis,L Amoroso,P,1.0,3.0,0.25,4.8,6.2,39.0,0.0,8.0,0.0,0.0,0.0,9.0,3.0,10.0,6.0,45.0,45.0,204.0,181.0,31.0,49.0,9.0,1.0,31.0,24.0,3.0,69.0,17.0,1.0,31.0,4.0,2.0,4.0,31.0,0.0,11.0,4.0,10.0,5.0,29.0,0.0,4.0,0.0,0.0,10.0,1.0,14.0,29.0,50.0,53.0,12.0,12.0,735.0,358.0,74.0,152.0,465.0,270.0,9.0,1.467,9.8,0.6,3.4,6.2,0.313,1.824,0.271,0.347,0.453,0.152,0.548,3.603,0.015,0.083,16.333
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,700327.0,Welinton Herrera,Welinton,Herrera,Welinton,W Herrera,P,3.0,2.0,0.6,4.765,5.082,23.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,4.0,5.0,28.1,28.333,121.0,106.0,16.0,26.0,10.0,0.0,16.0,15.0,1.0,39.0,14.0,1.0,30.0,1.0,5.0,4.0,13.0,0.0,12.0,1.0,2.0,0.0,18.0,0.0,4.0,1.0,0.0,2.0,0.0,14.0,11.0,30.0,20.0,5.0,4.0,493.0,222.0,70.0,76.0,304.0,189.0,3.0,1.412,8.259,0.318,4.447,9.53,0.333,2.143,0.245,0.339,0.472,0.248,0.467,4.074,0.008,0.116,17.4
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,800061.0,Caleb Franzen,Caleb,Franzen,Caleb,C Franzen,P,1.0,0.0,1.0,4.743,4.743,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.667,111.0,91.0,13.0,18.0,3.0,0.0,13.0,13.0,3.0,30.0,18.0,0.0,11.0,2.0,0.0,0.0,18.0,0.0,3.0,3.0,6.0,2.0,22.0,0.0,4.0,1.0,0.0,4.0,0.0,8.0,28.0,22.0,40.0,5.0,7.0,428.0,176.0,32.0,80.0,233.0,195.0,3.0,1.459,6.567,1.095,6.567,4.013,0.195,0.611,0.198,0.342,0.396,0.099,1.636,3.856,0.027,0.162,17.351
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,688422.0,Connor Staine,Connor,Staine,Connor,C Staine,P,4.0,6.0,0.4,4.483,4.782,20.0,19.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,90.1,90.333,383.0,328.0,48.0,72.0,20.0,0.0,48.0,45.0,11.0,125.0,42.0,0.0,101.0,7.0,0.0,3.0,46.0,0.0,0.0,0.0,4.0,0.0,38.0,5.0,9.0,8.0,2.0,18.0,0.0,36.0,57.0,65.0,96.0,25.0,14.0,1509.0,734.0,217.0,233.0,947.0,562.0,0.0,1.262,7.173,1.096,4.185,10.063,0.289,2.405,0.22,0.317,0.476,0.264,0.416,3.94,0.029,0.11,16.705
2024.0,486.0,SPO,Spokane Indians,126.0,NWL,13.0,A+,692589.0,Victor Juarez,Victor,Juarez,Victor,V Juarez,P,4.0,7.0,0.364,4.297,5.189,22.0,21.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,470.0,427.0,64.0,112.0,30.0,1.0,64.0,53.0,19.0,201.0,34.0,0.0,113.0,5.0,0.0,5.0,45.0,1.0,0.0,0.0,6.0,2.0,59.0,2.0,20.0,11.0,1.0,33.0,0.0,46.0,71.0,89.0,116.0,23.0,22.0,1745.0,873.0,246.0,318.0,1140.0,605.0,8.0,1.315,9.081,1.541,2.757,9.162,0.317,3.324,0.262,0.323,0.588,0.24,0.301,3.713,0.04,0.072,15.721
