season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,605130.0,Scott Barlow,Scott,Barlow,Scott,S Barlow,P,0.0,0.0,,2.25,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,14.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,50.0,33.0,13.0,10.0,37.0,13.0,1.0,0.75,6.75,0.0,0.0,9.0,0.3,,0.214,0.267,0.357,0.267,0.0,3.333,0.0,0.267,0.0,12.5
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,623470.0,Jake Newberry,Christopher,Newberry,Jake,J Newberry,P,2.0,0.0,1.0,2.124,2.124,25.0,0.0,24.0,0.0,0.0,0.0,13.0,12.0,0.0,1.0,29.2,29.667,122.0,114.0,7.0,29.0,5.0,0.0,7.0,7.0,2.0,40.0,8.0,2.0,37.0,0.0,0.0,3.0,15.0,0.0,11.0,3.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,5.0,0.0,15.0,20.0,16.0,32.0,8.0,4.0,475.0,243.0,80.0,77.0,326.0,149.0,0.0,1.247,8.798,0.607,2.427,11.225,0.36,4.625,0.254,0.303,0.412,0.303,0.216,3.893,0.016,0.303,0.066,16.011
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,592094.0,Jason Adam,Jason,Adam,Jason,J Adam,P,1.0,0.0,1.0,1.588,1.588,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.1,11.333,44.0,38.0,2.0,5.0,0.0,0.0,2.0,2.0,0.0,5.0,4.0,0.0,17.0,1.0,1.0,1.0,3.0,0.0,3.0,1.0,1.0,0.0,9.0,1.0,6.0,0.0,0.0,0.0,0.0,4.0,6.0,7.0,10.0,3.0,1.0,194.0,93.0,31.0,22.0,122.0,72.0,1.0,0.794,3.971,0.0,3.177,13.5,0.25,4.25,0.132,0.227,0.132,0.386,0.235,4.409,0.0,0.386,0.091,17.118
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,592527.0,Michael Mariot,Michael,Mariot,Michael,M Mariot,P,1.0,0.0,1.0,0.964,0.964,7.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,9.1,9.333,32.0,32.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,9.0,8.0,4.0,3.0,106.0,62.0,18.0,21.0,79.0,27.0,0.0,0.429,3.857,0.0,0.0,10.608,0.19,,0.125,0.125,0.188,0.344,0.0,3.312,0.0,0.344,0.0,11.358
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,430641.0,Blaine Boyer,Blaine,Boyer,Blaine,B Boyer,P,0.0,0.0,,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,11.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,3.0,0.0,0.0,38.0,18.0,4.0,7.0,25.0,13.0,0.0,1.125,6.749,0.0,3.375,10.124,0.286,3.0,0.2,0.273,0.2,0.273,0.333,3.455,0.0,0.273,0.091,14.248
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,453329.0,Clay Buchholz,Clay,Buchholz,Clay,C Buchholz,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,17.0,15.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,4.0,5.0,2.0,1.0,77.0,40.0,9.0,10.0,56.0,21.0,0.0,0.643,1.928,0.0,3.857,9.642,0.1,2.5,0.067,0.176,0.2,0.294,0.4,4.529,0.0,0.294,0.118,16.499
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,605213.0,Brandon Downes,Brandon,Downes,Brandon,B Downes,CF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,5.0,0.0,1.0,6.0,5.0,0.0,3.003,0.0,0.0,27.027,0.0,0.0,0.0,0.0,0.5,0.0,0.0,,5.5,0.0,0.0,0.5,33.033
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,534910.0,Jesse Hahn,Jesse,Hahn,Jesse,J Hahn,P,0.0,0.0,,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,13.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,1.0,5.0,3.0,2.0,0.0,60.0,24.0,4.0,10.0,33.0,27.0,1.0,1.2,5.401,0.0,5.401,0.0,0.2,0.0,0.2,0.385,0.2,0.0,,4.615,0.0,0.0,0.154,18.002
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,499926.0,Alex Liddi,Alessandro,Liddi,Alex,A Liddi,3B,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,12.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,7.0,2.0,0.0,0.0,39.0,15.0,2.0,10.0,24.0,15.0,0.0,0.3,2.7,0.0,0.0,2.7,0.1,,0.091,0.167,0.273,0.083,0.0,3.25,0.0,0.083,0.0,11.701
2018.0,1350.0,NWA,Northwest Arkansas Naturals,109.0,TEX,12.0,AA,471174.0,Luis Vasquez,Luis,Vasquez,Luis,L Vasquez,P,2.0,0.0,1.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,7.0,7.0,30.0,25.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,15.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,3.0,0.0,1.0,131.0,54.0,22.0,10.0,76.0,55.0,0.0,1.143,5.143,0.0,5.143,19.286,0.4,3.75,0.16,0.3,0.16,0.5,0.267,4.367,0.0,0.5,0.133,18.714
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,676875.0,Franklin Van Gurp,Franklin,Van Gurp,Franklin,F Van Gurp,P,0.0,0.0,,12.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,13.0,12.0,4.0,3.0,0.0,0.0,4.0,4.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,1.0,5.0,0.0,0.0,46.0,19.0,8.0,9.0,29.0,17.0,0.0,1.333,9.0,3.0,3.0,9.0,0.25,3.0,0.25,0.308,0.583,0.231,0.333,3.538,0.077,0.231,0.077,15.333
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,642012.0,Nolan Riggs,Nolan,Riggs,Nolan,N Riggs,P,0.0,1.0,0.0,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,27.0,23.0,6.0,5.0,2.0,1.0,6.0,6.0,0.0,9.0,4.0,1.0,9.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,3.0,6.0,2.0,2.0,101.0,40.0,13.0,14.0,62.0,39.0,1.0,1.5,7.5,0.0,6.0,13.5,0.357,2.25,0.217,0.333,0.522,0.333,0.444,3.741,0.0,0.333,0.148,16.833
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,501320.0,Jose A. Flores,Jose,Flores,Jose A.,J Flores,P,0.0,1.0,0.0,6.943,7.714,6.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,57.0,51.0,10.0,20.0,3.0,0.0,10.0,9.0,0.0,23.0,5.0,1.0,9.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,4.0,4.0,6.0,0.0,2.0,1.0,0.0,1.0,0.0,14.0,6.0,10.0,13.0,1.0,6.0,231.0,101.0,16.0,43.0,149.0,82.0,1.0,2.143,15.428,0.0,3.857,6.943,0.476,1.8,0.392,0.446,0.51,0.158,0.556,4.053,0.0,0.158,0.088,19.799
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,572406.0,Sam Wolff,Samuel,Wolff,Sam,S Wolff,P,1.0,2.0,0.333,6.915,7.903,22.0,0.0,11.0,0.0,0.0,0.0,5.0,5.0,2.0,0.0,27.1,27.333,133.0,113.0,24.0,36.0,9.0,0.0,24.0,21.0,1.0,48.0,16.0,0.0,38.0,1.0,0.0,3.0,17.0,0.0,9.0,2.0,9.0,4.0,14.0,2.0,6.0,1.0,0.0,6.0,0.0,23.0,21.0,16.0,26.0,4.0,1.0,532.0,269.0,92.0,78.0,350.0,182.0,6.0,1.902,11.854,0.329,5.268,12.512,0.486,2.375,0.319,0.402,0.513,0.286,0.421,4.0,0.008,0.286,0.12,19.464
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,624526.0,Garrett Williams,Garrett,Williams,Garrett,G Williams,P,3.0,9.0,0.25,6.061,6.943,33.0,15.0,3.0,0.0,3.0,0.0,2.0,1.0,4.0,1.0,81.2,81.667,408.0,326.0,63.0,96.0,20.0,2.0,63.0,55.0,6.0,138.0,61.0,1.0,73.0,13.0,0.0,10.0,75.0,0.0,7.0,4.0,29.0,11.0,43.0,5.0,10.0,1.0,0.0,14.0,0.0,45.0,38.0,107.0,58.0,11.0,9.0,1541.0,618.0,134.0,261.0,901.0,640.0,4.0,1.922,10.58,0.661,6.722,8.045,0.372,1.197,0.294,0.42,0.509,0.179,0.836,3.777,0.015,0.179,0.15,18.869
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,664202.0,Tyler Cyr,Tyler,Cyr,Tyler,T Cyr,P,0.0,1.0,0.0,6.0,6.0,8.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,9.0,9.0,40.0,34.0,6.0,7.0,2.0,0.0,6.0,6.0,0.0,9.0,6.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,7.0,7.0,12.0,3.0,2.0,169.0,82.0,18.0,26.0,103.0,66.0,3.0,1.444,7.0,0.0,6.0,8.0,0.269,1.333,0.206,0.325,0.324,0.2,0.75,4.225,0.0,0.2,0.15,18.778
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,592398.0,Taylor Hill,David,Hill,Taylor,T Hill,P,0.0,8.0,0.0,5.4,6.619,14.0,10.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,51.2,51.667,235.0,218.0,38.0,66.0,9.0,3.0,38.0,31.0,10.0,111.0,11.0,0.0,37.0,3.0,0.0,4.0,29.0,0.0,3.0,0.0,7.0,4.0,15.0,2.0,8.0,2.0,0.0,20.0,1.0,27.0,32.0,53.0,65.0,21.0,12.0,842.0,420.0,81.0,184.0,543.0,299.0,1.0,1.49,11.497,1.742,1.916,6.445,0.331,3.364,0.303,0.342,0.61,0.157,0.297,3.583,0.043,0.157,0.047,16.297
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,623477.0,Will LaMarche,William,LaMarche,Will,W LaMarche,P,0.0,1.0,0.0,5.283,5.576,15.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30.2,30.667,143.0,124.0,19.0,37.0,5.0,3.0,19.0,18.0,6.0,66.0,14.0,0.0,29.0,3.0,0.0,1.0,17.0,0.0,11.0,6.0,3.0,0.0,14.0,1.0,0.0,1.0,0.0,10.0,1.0,16.0,23.0,20.0,40.0,13.0,4.0,545.0,246.0,57.0,97.0,340.0,205.0,5.0,1.663,10.859,1.761,4.109,8.511,0.352,2.071,0.298,0.38,0.645,0.203,0.483,3.811,0.042,0.203,0.098,17.772
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,643263.0,Mike Connolly,Michael,Connolly,Mike,M Connolly,P,3.0,4.0,0.429,5.108,5.108,20.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,61.2,61.667,265.0,236.0,35.0,64.0,24.0,2.0,35.0,35.0,4.0,104.0,24.0,0.0,48.0,2.0,0.0,4.0,35.0,0.0,3.0,1.0,9.0,1.0,31.0,2.0,7.0,3.0,2.0,14.0,0.0,30.0,31.0,72.0,55.0,8.0,16.0,989.0,453.0,95.0,191.0,632.0,357.0,2.0,1.427,9.34,0.584,3.503,7.005,0.33,2.0,0.271,0.341,0.568,0.181,0.5,3.732,0.015,0.181,0.091,16.038
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,518790.0,Chris Heston,Christopher,Heston,Chris,C Heston,P,1.0,0.0,1.0,5.0,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,39.0,34.0,5.0,10.0,3.0,0.0,5.0,5.0,1.0,16.0,3.0,0.0,7.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,4.0,7.0,11.0,4.0,3.0,130.0,55.0,12.0,28.0,80.0,50.0,1.0,1.444,10.0,1.0,3.0,7.0,0.36,2.333,0.294,0.359,0.588,0.179,0.429,3.333,0.026,0.179,0.077,14.444
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,656818.0,Connor Overton,Connor,Overton,Connor,C Overton,P,0.0,1.0,0.0,4.909,5.891,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.1,18.333,86.0,76.0,12.0,23.0,6.0,0.0,12.0,10.0,3.0,38.0,7.0,0.0,19.0,1.0,0.0,1.0,13.0,0.0,5.0,0.0,1.0,1.0,2.0,1.0,2.0,1.0,0.0,6.0,0.0,12.0,9.0,21.0,15.0,2.0,4.0,336.0,162.0,41.0,59.0,212.0,124.0,0.0,1.636,11.291,1.473,3.436,9.327,0.377,2.714,0.303,0.365,0.618,0.221,0.368,3.907,0.035,0.221,0.081,18.328
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,595316.0,Jake McCasland,Jacob,McCasland,Jake,J McCasland,P,4.0,7.0,0.364,4.655,5.163,32.0,14.0,4.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,106.1,106.333,474.0,420.0,61.0,117.0,26.0,4.0,61.0,55.0,7.0,172.0,43.0,2.0,75.0,2.0,0.0,7.0,76.0,0.0,8.0,5.0,11.0,1.0,51.0,7.0,14.0,3.0,1.0,20.0,0.0,60.0,78.0,118.0,119.0,24.0,17.0,1657.0,811.0,177.0,354.0,1074.0,583.0,7.0,1.505,9.903,0.592,3.64,6.348,0.332,1.744,0.279,0.343,0.498,0.158,0.573,3.496,0.015,0.158,0.091,15.583
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,676298.0,Frank Rubio,Frank,Rubio,Frank,F Rubio,P,1.0,0.0,1.0,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,16.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,0.0,0.0,58.0,30.0,6.0,13.0,40.0,18.0,0.0,1.25,11.25,0.0,0.0,6.75,0.385,,0.312,0.312,0.438,0.188,0.0,3.625,0.0,0.188,0.0,14.5
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,669214.0,Conner Menez,Conner,Menez,Conner,C Menez,P,6.0,4.0,0.6,4.378,4.5,15.0,15.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,74.0,74.0,326.0,280.0,37.0,73.0,13.0,5.0,37.0,36.0,1.0,99.0,34.0,0.0,92.0,7.0,0.0,4.0,43.0,0.0,0.0,0.0,10.0,4.0,44.0,2.0,12.0,4.0,4.0,14.0,1.0,33.0,41.0,51.0,69.0,16.0,12.0,1368.0,633.0,186.0,193.0,847.0,521.0,9.0,1.446,8.878,0.122,4.135,11.189,0.389,2.706,0.261,0.353,0.421,0.282,0.37,4.196,0.003,0.282,0.104,18.486
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,664127.0,Cory Taylor,Cory,Taylor,Cory,C Taylor,P,8.0,1.0,0.889,3.951,3.951,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,54.2,54.667,241.0,211.0,24.0,53.0,8.0,1.0,24.0,24.0,8.0,87.0,27.0,0.0,31.0,2.0,0.0,2.0,36.0,0.0,0.0,0.0,7.0,2.0,46.0,1.0,5.0,1.0,1.0,15.0,1.0,22.0,51.0,41.0,87.0,20.0,16.0,953.0,432.0,73.0,181.0,580.0,373.0,1.0,1.463,8.726,1.317,4.445,5.104,0.263,1.148,0.251,0.34,0.493,0.129,0.871,3.954,0.033,0.129,0.112,17.433
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,592438.0,Chase Johnson,Chase,Johnson,Chase,C Johnson,P,2.0,5.0,0.286,3.857,4.783,18.0,18.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,245.0,221.0,31.0,52.0,7.0,1.0,31.0,25.0,3.0,70.0,21.0,0.0,37.0,2.0,0.0,5.0,27.0,0.0,0.0,0.0,11.0,3.0,21.0,1.0,6.0,1.0,0.0,7.0,0.0,24.0,32.0,80.0,53.0,9.0,12.0,900.0,397.0,78.0,185.0,555.0,345.0,11.0,1.251,8.023,0.463,3.24,5.709,0.272,1.762,0.235,0.306,0.367,0.151,0.568,3.673,0.012,0.151,0.086,15.429
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,657277.0,Logan Webb,Logan,Webb,Logan,L Webb,P,1.0,2.0,0.333,3.815,4.696,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,30.2,30.667,132.0,118.0,16.0,30.0,5.0,1.0,16.0,13.0,4.0,49.0,11.0,1.0,26.0,1.0,0.0,1.0,19.0,0.0,0.0,0.0,4.0,0.0,7.0,1.0,2.0,2.0,0.0,4.0,0.0,15.0,18.0,38.0,26.0,6.0,2.0,508.0,240.0,62.0,94.0,321.0,187.0,1.0,1.337,8.804,1.174,3.228,7.63,0.299,2.364,0.254,0.321,0.5,0.197,0.423,3.848,0.03,0.197,0.083,16.565
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,607588.0,Jordan Johnson,Jordan,Johnson,Jordan,J Johnson,P,6.0,7.0,0.462,3.63,4.311,15.0,15.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,79.1,79.333,344.0,307.0,38.0,80.0,13.0,6.0,38.0,32.0,3.0,114.0,31.0,0.0,77.0,3.0,3.0,6.0,38.0,0.0,0.0,0.0,13.0,7.0,40.0,2.0,2.0,1.0,1.0,16.0,0.0,37.0,41.0,85.0,68.0,14.0,13.0,1260.0,567.0,148.0,233.0,781.0,479.0,14.0,1.399,9.076,0.34,3.517,8.735,0.342,2.484,0.261,0.332,0.443,0.224,0.403,3.663,0.009,0.224,0.09,15.882
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,641312.0,Shaun Anderson,Shaun,Anderson,Shaun,S Anderson,P,6.0,5.0,0.545,3.447,4.021,17.0,16.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,392.0,363.0,42.0,93.0,10.0,3.0,42.0,36.0,9.0,136.0,22.0,0.0,93.0,2.0,0.0,6.0,53.0,0.0,0.0,0.0,4.0,2.0,39.0,3.0,9.0,1.0,1.0,18.0,1.0,32.0,55.0,93.0,89.0,21.0,13.0,1442.0,722.0,184.0,275.0,961.0,481.0,7.0,1.223,8.904,0.862,2.106,8.904,0.326,4.227,0.256,0.3,0.435,0.237,0.237,3.679,0.023,0.237,0.056,15.34
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,643502.0,Dylan Rheault,Dylan,Rheault,Dylan,D Rheault,P,0.0,0.0,,3.375,6.749,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,16.0,11.0,2.0,4.0,0.0,0.0,2.0,1.0,0.0,4.0,4.0,0.0,4.0,1.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,76.0,27.0,9.0,7.0,40.0,36.0,1.0,3.0,13.498,0.0,13.498,13.498,0.571,1.0,0.364,0.562,0.364,0.25,1.0,4.75,0.0,0.25,0.25,28.496
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,657424.0,Matt Gage,Matthew,Gage,Matt,M Gage,P,0.0,2.0,0.0,3.176,4.765,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,94.0,89.0,12.0,24.0,9.0,0.0,12.0,8.0,3.0,42.0,3.0,0.0,15.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,2.0,1.0,5.0,1.0,2.0,1.0,0.0,4.0,0.0,11.0,11.0,30.0,22.0,8.0,3.0,326.0,160.0,34.0,76.0,214.0,112.0,1.0,1.191,9.529,1.191,1.191,5.956,0.3,5.0,0.27,0.29,0.607,0.16,0.2,3.468,0.032,0.16,0.032,14.382
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,606234.0,Carlos Diaz,Carlos,Diaz,Carlos,C Diaz,P,2.0,0.0,1.0,3.124,3.347,32.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,40.1,40.333,175.0,147.0,15.0,32.0,5.0,1.0,15.0,14.0,1.0,42.0,23.0,1.0,36.0,4.0,0.0,5.0,30.0,0.0,23.0,8.0,14.0,2.0,19.0,1.0,3.0,2.0,1.0,2.0,0.0,19.0,27.0,37.0,43.0,7.0,9.0,735.0,320.0,74.0,112.0,443.0,292.0,1.0,1.364,7.141,0.223,5.132,8.033,0.284,1.565,0.218,0.337,0.333,0.206,0.639,4.2,0.006,0.206,0.131,18.223
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,595237.0,Ryan Halstead,Ryan,Halstead,Ryan,R Halstead,P,4.0,4.0,0.5,2.716,3.834,32.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,56.1,56.333,229.0,207.0,24.0,52.0,11.0,3.0,24.0,17.0,5.0,84.0,15.0,1.0,51.0,0.0,1.0,4.0,30.0,0.0,18.0,3.0,5.0,1.0,25.0,2.0,10.0,1.0,2.0,13.0,1.0,22.0,34.0,43.0,68.0,22.0,12.0,857.0,403.0,106.0,163.0,555.0,302.0,9.0,1.189,8.308,0.799,2.396,8.148,0.315,3.4,0.251,0.299,0.498,0.223,0.294,3.742,0.022,0.223,0.066,15.213
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,547176.0,Daniel Camarena,Daniel,Camarena,Daniel,D Camarena,P,0.0,0.0,,2.571,5.143,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,28.0,26.0,4.0,6.0,2.0,0.0,4.0,2.0,1.0,11.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,4.0,9.0,10.0,3.0,3.0,88.0,48.0,6.0,25.0,62.0,26.0,1.0,1.0,7.714,1.286,1.286,2.571,0.227,2.0,0.231,0.25,0.538,0.071,0.5,3.143,0.036,0.071,0.036,12.571
2018.0,3410.0,RIC,Richmond Flying Squirrels,113.0,EAS,12.0,AA,592753.0,Dan Slania,Daniel,Slania,Dan,D Slania,P,1.0,3.0,0.25,2.431,2.559,47.0,1.0,18.0,0.0,0.0,0.0,6.0,1.0,4.0,5.0,70.1,70.333,275.0,249.0,20.0,51.0,8.0,3.0,20.0,19.0,7.0,86.0,21.0,0.0,69.0,2.0,0.0,4.0,30.0,0.0,28.0,8.0,8.0,4.0,19.0,2.0,12.0,2.0,0.0,13.0,0.0,22.0,59.0,39.0,93.0,25.0,9.0,1077.0,534.0,124.0,183.0,718.0,359.0,5.0,1.024,6.526,0.896,2.687,8.829,0.257,3.286,0.205,0.27,0.418,0.251,0.304,3.916,0.025,0.251,0.076,15.313
