season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2017.0,428.0,GVL,Greenville Drive,116.0,SAL,14.0,A,667355.0,Joan Martinez,Joan,Martinez,Joan,J Martinez,P,1.0,0.0,1.0,0.6,0.6,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.0,15.0,58.0,51.0,1.0,7.0,1.0,0.0,1.0,1.0,0.0,8.0,5.0,0.0,18.0,1.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,12.0,15.0,5.0,2.0,250.0,118.0,35.0,34.0,160.0,90.0,1.0,0.8,4.2,0.0,3.0,10.8,0.212,3.6,0.137,0.228,0.176,0.31,0.278,4.31,0.0,0.31,0.086,16.667
2017.0,428.0,GVL,Greenville Drive,116.0,SAL,14.0,A,641534.0,Jake Drehoff,Jacob,Drehoff,Jake,J Drehoff,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,24.0,23.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,8.0,4.0,1.0,0.0,78.0,42.0,10.0,17.0,56.0,22.0,0.0,1.0,7.5,0.0,1.5,9.0,0.294,6.0,0.217,0.25,0.217,0.25,0.167,3.25,0.0,0.25,0.042,13.0
2017.0,428.0,GVL,Greenville Drive,116.0,SAL,14.0,A,678041.0,Brendan Nail,Brendan,Nail,Brendan,B Nail,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,8.0,5.0,0.0,3.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.667,0.0,0.0,0.0,8.0
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,669129.0,Marcus Mooney,Marcus,Mooney,Marcus,M Mooney,SS,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,7.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,0.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,31.0,15.0,4.0,5.0,20.0,11.0,0.0,4.0,36.0,9.0,0.0,18.0,0.75,,0.571,0.625,1.143,0.25,0.0,3.875,0.125,0.25,0.0,31.0
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,663737.0,Jaret Hellinger,Jaret,Hellinger,Jaret,J Hellinger,P,0.0,2.0,0.0,9.487,10.216,6.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.1,12.333,62.0,48.0,14.0,17.0,6.0,0.0,14.0,13.0,0.0,23.0,9.0,0.0,6.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,1.0,1.0,0.0,3.0,0.0,8.0,8.0,18.0,12.0,3.0,1.0,222.0,98.0,21.0,47.0,128.0,94.0,3.0,2.108,12.406,0.0,6.568,4.378,0.425,0.667,0.354,0.441,0.604,0.097,1.5,3.581,0.0,0.097,0.145,18.0
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,642751.0,Carlos Martinez,Carlos,Martinez,Carlos,C Martinez,C,0.0,0.0,,9.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,6.0,2.0,4.0,8.0,6.0,1.0,1.0,9.0,9.0,0.0,9.0,0.0,,0.2,0.333,1.0,0.167,0.0,2.333,0.167,0.167,0.0,14.0
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,595465.0,Dan Winkler,Daniel,Winkler,Dan,D Winkler,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,22.0,11.0,2.0,5.0,16.0,6.0,0.0,3.0,18.0,0.0,9.0,0.0,0.4,0.0,0.4,0.5,0.8,0.0,,3.667,0.0,0.0,0.167,22.0
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,670275.0,Ryan Schlosser,Ryan,Schlosser,Ryan,R Schlosser,P,1.0,7.0,0.125,6.836,7.519,14.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,26.1,26.333,120.0,108.0,22.0,39.0,4.0,0.0,22.0,20.0,4.0,55.0,8.0,0.0,13.0,3.0,0.0,6.0,25.0,0.0,0.0,0.0,3.0,2.0,6.0,0.0,2.0,2.0,0.0,8.0,0.0,10.0,11.0,38.0,19.0,2.0,6.0,394.0,187.0,31.0,96.0,256.0,138.0,2.0,1.785,13.329,1.367,2.734,4.443,0.385,1.625,0.361,0.42,0.583,0.108,0.615,3.283,0.033,0.108,0.067,14.962
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,664940.0,Kurt Hoekstra,Kurtis,Hoekstra,Kurt,K Hoekstra,P,1.0,0.0,1.0,6.75,9.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,20.0,18.0,4.0,6.0,0.0,0.0,4.0,3.0,1.0,9.0,2.0,0.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,2.0,0.0,0.0,70.0,31.0,6.0,15.0,43.0,27.0,0.0,2.0,13.5,2.25,4.5,6.75,0.357,1.5,0.333,0.4,0.556,0.15,0.667,3.5,0.05,0.15,0.1,17.5
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,676608.0,Landon Hughes,Landon,Hughes,Landon,L Hughes,P,0.0,0.0,,6.752,13.503,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,9.0,5.0,2.0,2.0,1.0,0.0,2.0,1.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,2.0,1.0,0.0,39.0,16.0,4.0,5.0,22.0,17.0,1.0,3.751,13.503,0.0,20.255,6.752,0.667,0.333,0.4,0.556,0.8,0.111,3.0,4.333,0.0,0.111,0.333,29.257
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,608707.0,Joe Rogers,Joseph,Rogers,Joe,J Rogers,P,2.0,0.0,1.0,5.17,5.745,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.2,15.667,70.0,59.0,10.0,18.0,4.0,0.0,10.0,9.0,2.0,28.0,9.0,1.0,22.0,0.0,0.0,3.0,12.0,0.0,8.0,3.0,8.0,3.0,8.0,1.0,0.0,1.0,0.0,3.0,0.0,10.0,5.0,12.0,9.0,3.0,1.0,277.0,112.0,40.0,39.0,164.0,113.0,5.0,1.723,10.34,1.149,5.17,12.638,0.471,2.444,0.305,0.391,0.576,0.314,0.409,3.957,0.029,0.314,0.129,17.68
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,660604.0,Alan Rangel,Alan,Rangel,Alan,A Rangel,P,2.0,6.0,0.25,4.712,4.84,15.0,13.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,70.2,70.667,299.0,274.0,38.0,82.0,17.0,5.0,38.0,37.0,5.0,124.0,14.0,0.0,48.0,3.0,0.0,6.0,37.0,0.0,3.0,0.0,4.0,1.0,27.0,4.0,8.0,5.0,0.0,18.0,0.0,36.0,59.0,76.0,76.0,12.0,5.0,1049.0,542.0,104.0,234.0,711.0,338.0,8.0,1.358,10.443,0.637,1.783,6.113,0.355,3.429,0.299,0.336,0.551,0.161,0.292,3.508,0.017,0.161,0.047,14.844
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,642722.0,Yeudi Grullon,Yeudi,Grullon,Yeudi,Y Grullon,2B,0.0,1.0,0.0,4.5,4.5,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,9.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,39.0,20.0,4.0,7.0,24.0,15.0,0.0,2.0,13.5,0.0,4.5,9.0,0.429,2.0,0.333,0.4,0.556,0.2,0.5,3.9,0.0,0.2,0.1,19.5
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,621404.0,Ryan Lawlor,Ryan,Lawlor,Ryan,R Lawlor,P,3.0,1.0,0.75,4.373,4.563,11.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,200.0,184.0,24.0,49.0,13.0,0.0,24.0,23.0,0.0,62.0,16.0,0.0,61.0,0.0,0.0,4.0,21.0,0.0,1.0,0.0,9.0,1.0,36.0,0.0,11.0,1.0,1.0,7.0,0.0,22.0,22.0,40.0,34.0,8.0,4.0,794.0,381.0,110.0,123.0,527.0,267.0,7.0,1.373,9.317,0.0,3.042,11.599,0.398,3.812,0.266,0.325,0.408,0.305,0.262,3.97,0.0,0.305,0.08,16.775
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,666597.0,Raymar Navarro,Raymar,Navarro,Raymar,R Navarro,P,0.0,0.0,,4.355,4.355,6.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.1,10.333,47.0,42.0,5.0,12.0,2.0,0.0,5.0,5.0,2.0,20.0,3.0,0.0,12.0,2.0,1.0,1.0,5.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,8.0,10.0,1.0,1.0,166.0,81.0,18.0,30.0,115.0,51.0,1.0,1.452,10.452,1.742,2.613,10.452,0.357,4.0,0.286,0.362,0.571,0.255,0.25,3.532,0.043,0.255,0.064,16.065
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,668683.0,Jeremy Walker,Jeremy,Walker,Jeremy,J Walker,P,7.0,11.0,0.389,3.969,4.945,27.0,27.0,0.0,2.0,8.0,1.0,0.0,0.0,0.0,0.0,138.1,138.333,601.0,552.0,76.0,159.0,25.0,4.0,76.0,61.0,7.0,213.0,30.0,0.0,100.0,8.0,3.0,10.0,75.0,0.0,0.0,0.0,19.0,5.0,67.0,4.0,26.0,11.0,3.0,27.0,1.0,54.0,82.0,178.0,126.0,25.0,19.0,2193.0,1036.0,210.0,463.0,1394.0,799.0,12.0,1.366,10.345,0.455,1.952,6.506,0.345,3.333,0.288,0.332,0.451,0.166,0.3,3.649,0.012,0.166,0.05,15.853
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,660441.0,Bladimir Matos,Bladimir,Matos,Bladimir,B Matos,P,3.0,3.0,0.5,3.9,4.95,38.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,60.0,60.0,267.0,228.0,33.0,54.0,4.0,0.0,33.0,26.0,5.0,73.0,32.0,1.0,68.0,5.0,0.0,4.0,39.0,0.0,21.0,3.0,11.0,6.0,36.0,1.0,6.0,3.0,0.0,11.0,0.0,30.0,34.0,46.0,62.0,17.0,11.0,1091.0,501.0,134.0,162.0,649.0,442.0,4.0,1.433,8.1,0.75,4.8,10.2,0.318,2.125,0.237,0.342,0.36,0.255,0.471,4.086,0.019,0.255,0.12,18.183
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,650306.0,Luis Mora,Luis,Mora,Luis,L Mora,P,1.0,0.0,1.0,3.857,5.785,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,22.0,20.0,3.0,6.0,2.0,0.0,3.0,2.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,5.0,8.0,6.0,0.0,1.0,96.0,43.0,7.0,20.0,54.0,42.0,1.0,1.714,11.571,0.0,3.857,0.0,0.3,0.0,0.3,0.364,0.5,0.0,,4.364,0.0,0.0,0.091,20.57
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,606294.0,Oriel L Caicedo,Oriel,Caicedo,Oriel L,O Caicedo,P,5.0,2.0,0.714,3.2,3.8,13.0,3.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,45.0,45.0,182.0,171.0,19.0,42.0,4.0,0.0,19.0,16.0,2.0,52.0,6.0,0.0,31.0,2.0,1.0,5.0,30.0,0.0,3.0,0.0,4.0,2.0,30.0,1.0,4.0,2.0,2.0,8.0,0.0,15.0,27.0,59.0,42.0,10.0,5.0,576.0,306.0,67.0,143.0,402.0,174.0,1.0,1.067,8.4,0.4,1.2,6.2,0.292,5.167,0.246,0.278,0.339,0.17,0.194,3.165,0.011,0.17,0.033,12.8
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,575070.0,Enderson Franco,Enderson,Franco,Enderson,E Franco,P,0.0,0.0,,3.176,4.764,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,25.0,22.0,3.0,7.0,0.0,0.0,3.0,2.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,6.0,5.0,0.0,0.0,105.0,57.0,13.0,18.0,74.0,31.0,0.0,1.588,11.117,0.0,3.176,7.941,0.438,2.5,0.318,0.36,0.318,0.2,0.4,4.2,0.0,0.2,0.08,18.528
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,666120.0,Ian Anderson,Ian,Anderson,Ian,I Anderson,P,4.0,5.0,0.444,3.145,3.253,20.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,83.0,83.0,355.0,298.0,30.0,69.0,9.0,1.0,30.0,29.0,0.0,80.0,43.0,0.0,101.0,11.0,0.0,5.0,34.0,0.0,0.0,0.0,7.0,1.0,38.0,1.0,18.0,10.0,2.0,9.0,1.0,29.0,46.0,69.0,62.0,4.0,12.0,1395.0,619.0,203.0,200.0,861.0,534.0,8.0,1.349,7.482,0.0,4.663,10.952,0.352,2.349,0.232,0.348,0.302,0.285,0.426,3.93,0.0,0.285,0.121,16.807
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,626943.0,Jon Kennedy,Jon,Kennedy,Jon,J Kennedy,P,5.0,2.0,0.714,2.872,3.217,39.0,1.0,18.0,0.0,0.0,0.0,7.0,5.0,6.0,2.0,78.1,78.333,317.0,302.0,28.0,79.0,7.0,2.0,28.0,25.0,4.0,102.0,6.0,0.0,65.0,4.0,1.0,6.0,42.0,0.0,19.0,7.0,2.0,1.0,28.0,3.0,8.0,2.0,1.0,14.0,0.0,25.0,36.0,101.0,62.0,12.0,14.0,1083.0,552.0,128.0,242.0,763.0,320.0,6.0,1.085,9.077,0.46,0.689,7.468,0.326,10.833,0.262,0.283,0.381,0.205,0.092,3.416,0.013,0.205,0.019,13.826
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,608326.0,Troy Conyers,Troy,Conyers,Troy,T Conyers,P,4.0,0.0,1.0,2.859,2.859,10.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,28.1,28.333,114.0,104.0,9.0,26.0,2.0,0.0,9.0,9.0,3.0,37.0,10.0,0.0,24.0,0.0,0.0,1.0,12.0,0.0,4.0,2.0,1.0,0.0,13.0,0.0,2.0,2.0,1.0,7.0,0.0,10.0,13.0,25.0,29.0,10.0,6.0,454.0,206.0,41.0,80.0,287.0,167.0,3.0,1.271,8.259,0.953,3.177,7.624,0.299,2.4,0.25,0.316,0.404,0.211,0.417,3.982,0.026,0.211,0.088,16.024
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,607030.0,Adam McCreery,Adam,McCreery,Adam,A McCreery,P,2.0,0.0,1.0,2.842,4.832,20.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,31.2,31.667,138.0,119.0,17.0,26.0,2.0,2.0,17.0,10.0,0.0,32.0,15.0,0.0,47.0,2.0,0.0,4.0,26.0,0.0,3.0,1.0,5.0,4.0,11.0,0.0,4.0,1.0,0.0,1.0,0.0,6.0,7.0,37.0,11.0,2.0,2.0,523.0,224.0,85.0,74.0,336.0,187.0,0.0,1.295,7.389,0.0,4.263,13.358,0.361,3.133,0.218,0.316,0.303,0.341,0.319,3.79,0.0,0.341,0.109,16.516
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,656654.0,Taylor Lewis,Taylor,Lewis,Taylor,T Lewis,P,2.0,2.0,0.5,2.746,3.661,18.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,1.0,2.0,39.1,39.333,177.0,156.0,16.0,38.0,7.0,2.0,16.0,12.0,4.0,61.0,17.0,2.0,38.0,3.0,0.0,3.0,20.0,0.0,7.0,1.0,2.0,0.0,19.0,0.0,4.0,0.0,0.0,11.0,0.0,15.0,19.0,45.0,36.0,10.0,7.0,610.0,298.0,82.0,119.0,398.0,212.0,3.0,1.398,8.695,0.915,3.89,8.695,0.298,2.235,0.244,0.33,0.474,0.215,0.447,3.446,0.023,0.215,0.096,15.509
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,656353.0,Tucker Davidson,Joseph,Davidson,Tucker,T Davidson,P,5.0,4.0,0.556,2.604,3.907,31.0,12.0,8.0,0.0,4.0,0.0,3.0,2.0,2.0,1.0,103.2,103.667,422.0,387.0,45.0,96.0,15.0,1.0,45.0,30.0,4.0,125.0,30.0,0.0,101.0,1.0,0.0,13.0,67.0,0.0,8.0,2.0,8.0,2.0,49.0,2.0,9.0,5.0,1.0,16.0,2.0,36.0,45.0,119.0,75.0,12.0,18.0,1655.0,763.0,184.0,290.0,1075.0,580.0,7.0,1.215,8.334,0.347,2.604,8.768,0.329,3.367,0.248,0.302,0.375,0.239,0.297,3.922,0.009,0.239,0.071,15.965
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,666214.0,Joey Wentz,Joseph,Wentz,Joey,J Wentz,P,8.0,3.0,0.727,2.597,3.008,26.0,26.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,131.2,131.667,527.0,473.0,44.0,99.0,18.0,2.0,44.0,38.0,4.0,133.0,46.0,0.0,152.0,1.0,1.0,4.0,63.0,0.0,0.0,0.0,9.0,3.0,69.0,3.0,11.0,13.0,4.0,13.0,0.0,47.0,79.0,95.0,134.0,33.0,22.0,2035.0,943.0,312.0,328.0,1317.0,718.0,18.0,1.101,6.767,0.273,3.144,10.39,0.303,3.304,0.209,0.279,0.332,0.288,0.303,3.861,0.008,0.288,0.087,15.456
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,669060.0,Bryse Wilson,Bryse,Wilson,Bryse,B Wilson,P,10.0,7.0,0.588,2.496,2.956,26.0,26.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,137.0,137.0,546.0,497.0,45.0,105.0,22.0,2.0,45.0,38.0,8.0,155.0,37.0,0.0,139.0,6.0,0.0,10.0,66.0,0.0,0.0,0.0,10.0,3.0,54.0,3.0,8.0,8.0,3.0,18.0,0.0,48.0,65.0,157.0,102.0,17.0,20.0,2122.0,980.0,247.0,364.0,1363.0,759.0,6.0,1.036,6.898,0.526,2.431,9.131,0.28,3.757,0.211,0.273,0.376,0.255,0.266,3.886,0.015,0.255,0.068,15.489
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,677420.0,Walter Borkovich,Walter,Borkovich,Walter,W Borkovich,P,1.0,1.0,0.5,2.382,3.177,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,11.1,11.333,49.0,47.0,4.0,13.0,2.0,0.0,4.0,3.0,0.0,15.0,1.0,0.0,16.0,0.0,0.0,0.0,8.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,6.0,9.0,10.0,0.0,4.0,169.0,90.0,29.0,32.0,122.0,47.0,0.0,1.235,10.324,0.0,0.794,12.706,0.433,16.0,0.277,0.286,0.362,0.327,0.062,3.449,0.0,0.327,0.02,14.912
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,641425.0,Thomas Burrows,Thomas,Burrows,Thomas,T Burrows,P,3.0,5.0,0.375,2.16,2.7,38.0,0.0,20.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,66.2,66.667,282.0,243.0,20.0,48.0,7.0,1.0,20.0,16.0,1.0,60.0,25.0,1.0,92.0,9.0,0.0,6.0,36.0,0.0,12.0,5.0,0.0,0.0,19.0,0.0,9.0,0.0,0.0,10.0,1.0,15.0,25.0,64.0,44.0,15.0,4.0,1050.0,504.0,156.0,156.0,696.0,354.0,11.0,1.095,6.48,0.135,3.375,12.42,0.313,3.68,0.198,0.296,0.284,0.326,0.272,3.723,0.004,0.326,0.089,15.75
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,668987.0,Brandon White,Brandon,White,Brandon,B White,P,2.0,0.0,1.0,1.815,2.95,25.0,0.0,19.0,0.0,0.0,0.0,12.0,10.0,0.0,2.0,39.2,39.667,163.0,146.0,13.0,36.0,6.0,0.0,13.0,8.0,1.0,45.0,10.0,1.0,37.0,2.0,0.0,6.0,26.0,0.0,16.0,6.0,0.0,0.0,18.0,4.0,4.0,0.0,2.0,3.0,1.0,18.0,22.0,43.0,35.0,9.0,4.0,599.0,290.0,96.0,114.0,400.0,199.0,6.0,1.16,8.168,0.227,2.269,8.395,0.337,3.7,0.247,0.296,0.356,0.227,0.27,3.675,0.006,0.227,0.061,15.101
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,621123.0,Matt Custred,Matthew,Custred,Matt,M Custred,P,1.0,3.0,0.25,1.164,1.862,24.0,0.0,17.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,38.2,38.667,147.0,132.0,8.0,19.0,4.0,1.0,8.0,5.0,1.0,28.0,15.0,0.0,48.0,0.0,0.0,3.0,10.0,0.0,8.0,5.0,2.0,2.0,2.0,0.0,5.0,2.0,0.0,5.0,0.0,9.0,19.0,35.0,30.0,6.0,5.0,628.0,259.0,70.0,84.0,390.0,238.0,5.0,0.879,4.422,0.233,3.491,11.172,0.217,3.2,0.144,0.231,0.258,0.327,0.312,4.272,0.007,0.327,0.102,16.241
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,596031.0,Kevin Matthews,Kevin,Matthews,Kevin,K Matthews,P,1.0,0.0,1.0,0.931,0.931,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.2,9.667,42.0,34.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,10.0,5.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,1.0,0.0,6.0,0.0,3.0,1.0,0.0,2.0,0.0,1.0,0.0,4.0,12.0,6.0,13.0,1.0,0.0,142.0,60.0,19.0,28.0,86.0,56.0,0.0,1.448,8.379,0.0,4.655,7.448,0.36,1.6,0.265,0.366,0.324,0.19,0.625,3.381,0.0,0.19,0.119,14.689
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,677421.0,Hayden Deal,Hayden,Deal,Hayden,H Deal,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,0.0,0.0,54.0,19.0,6.0,9.0,34.0,20.0,0.0,0.5,2.25,0.0,2.25,9.0,0.111,4.0,0.077,0.143,0.077,0.267,0.25,3.6,0.0,0.267,0.067,13.5
2017.0,432.0,ROM,Rome Braves,116.0,SAL,14.0,A,621345.0,A.J. Minter,Alex,Minter,A.J.,A Minter,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,3.0,2.0,8.0,2.0,0.0,1.0,9.0,0.0,0.0,9.0,0.5,,0.333,0.333,0.333,0.333,0.0,3.333,0.0,0.333,0.0,10.0
