season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,136422.0,Chris Michalak,Christian,Michalak,Chris,C Michalak,P,9.0,5.0,0.643,2.992,3.809,23.0,22.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,132.1,132.333,552.0,511.0,56.0,142.0,25.0,2.0,56.0,44.0,17.0,222.0,28.0,0.0,61.0,9.0,3.0,12.0,73.0,0.0,2.0,0.0,11.0,3.0,83.0,0.0,2.0,9.0,11.0,40.0,0.0,62.0,104.0,155.0,157.0,33.0,20.0,1978.0,948.0,164.0,454.0,1262.0,716.0,2.0,1.285,9.657,1.156,1.904,4.149,0.289,2.179,0.278,0.327,0.521,0.111,0.459,3.583,0.031,0.111,0.051,14.947
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,285075.0,Jason Standridge,Jason,Standridge,Jason,J Standridge,P,2.0,2.0,0.5,2.935,3.13,37.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,7.0,2.0,46.0,46.0,194.0,172.0,16.0,40.0,10.0,0.0,16.0,15.0,2.0,56.0,15.0,1.0,43.0,2.0,0.0,4.0,25.0,0.0,19.0,3.0,12.0,5.0,15.0,2.0,2.0,1.0,0.0,8.0,1.0,16.0,19.0,65.0,29.0,4.0,6.0,724.0,349.0,88.0,134.0,460.0,264.0,1.0,1.196,7.826,0.391,2.935,8.413,0.304,2.867,0.233,0.298,0.395,0.222,0.349,3.732,0.01,0.222,0.077,15.739
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,407838.0,Tom Shearn,Thomas,Shearn,Tom,T Shearn,P,9.0,4.0,0.692,2.523,3.457,32.0,14.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,96.1,96.333,404.0,354.0,37.0,83.0,14.0,0.0,37.0,27.0,10.0,127.0,42.0,2.0,79.0,2.0,0.0,5.0,59.0,0.0,17.0,11.0,9.0,0.0,48.0,1.0,4.0,5.0,0.0,23.0,0.0,34.0,72.0,82.0,116.0,21.0,23.0,1542.0,623.0,129.0,281.0,923.0,619.0,8.0,1.298,7.754,0.934,3.924,7.381,0.277,1.881,0.234,0.318,0.427,0.196,0.532,3.817,0.025,0.196,0.104,16.007
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,150291.0,Mike Venafro,Michael,Venafro,Mike,M Venafro,P,0.0,0.0,,2.455,2.455,36.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,22.0,22.0,92.0,82.0,6.0,19.0,6.0,0.0,6.0,6.0,0.0,25.0,8.0,3.0,18.0,1.0,0.0,2.0,19.0,1.0,37.0,5.0,14.0,3.0,10.0,0.0,0.0,0.0,0.0,3.0,0.0,9.0,9.0,29.0,16.0,3.0,4.0,345.0,160.0,38.0,64.0,221.0,124.0,1.0,1.227,7.773,0.0,3.273,7.364,0.297,2.25,0.232,0.308,0.378,0.196,0.444,3.75,0.0,0.196,0.087,15.682
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,445104.0,Brad Salmon,Bradley,Salmon,Brad,B Salmon,P,5.0,1.0,0.833,2.341,2.809,39.0,0.0,10.0,0.0,0.0,0.0,6.0,3.0,7.0,3.0,57.2,57.667,232.0,196.0,18.0,36.0,7.0,2.0,18.0,15.0,3.0,56.0,27.0,0.0,72.0,2.0,0.0,7.0,36.0,0.0,22.0,5.0,13.0,3.0,33.0,2.0,5.0,1.0,0.0,7.0,0.0,17.0,33.0,40.0,55.0,15.0,7.0,951.0,457.0,145.0,131.0,607.0,344.0,6.0,1.092,5.618,0.468,4.214,11.237,0.277,2.667,0.184,0.286,0.347,0.31,0.375,4.099,0.013,0.31,0.116,16.491
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,400130.0,Scott Chiasson,Scott,Chiasson,Scott,S Chiasson,P,3.0,2.0,0.6,1.908,2.054,60.0,0.0,49.0,0.0,0.0,0.0,32.0,29.0,4.0,3.0,61.1,61.333,245.0,205.0,14.0,40.0,8.0,1.0,14.0,13.0,3.0,59.0,29.0,5.0,49.0,4.0,0.0,9.0,29.0,0.0,31.0,6.0,7.0,3.0,8.0,2.0,4.0,1.0,0.0,14.0,0.0,15.0,44.0,52.0,70.0,15.0,11.0,958.0,418.0,111.0,163.0,592.0,366.0,4.0,1.125,5.87,0.44,4.255,7.19,0.245,1.69,0.195,0.304,0.346,0.2,0.592,3.91,0.012,0.2,0.118,15.62
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,430939.0,Brian Shackelford,Brian,Shackelford,Brian,B Shackelford,P,1.0,0.0,1.0,1.82,1.82,34.0,0.0,8.0,0.0,0.0,0.0,4.0,1.0,7.0,3.0,29.2,29.667,131.0,112.0,6.0,29.0,5.0,0.0,6.0,6.0,0.0,34.0,14.0,0.0,23.0,2.0,0.0,2.0,22.0,0.0,27.0,9.0,16.0,3.0,9.0,2.0,1.0,0.0,1.0,7.0,0.0,12.0,15.0,32.0,31.0,7.0,9.0,421.0,204.0,51.0,92.0,270.0,151.0,1.0,1.449,8.798,0.0,4.247,6.977,0.333,1.643,0.259,0.346,0.348,0.176,0.609,3.214,0.0,0.176,0.107,14.191
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,446916.0,Mike Burns,Michael,Burns,Mike,M Burns,P,6.0,1.0,0.857,1.747,1.747,40.0,2.0,7.0,0.0,0.0,0.0,2.0,0.0,8.0,2.0,56.2,56.667,225.0,208.0,11.0,47.0,6.0,1.0,11.0,11.0,3.0,64.0,12.0,0.0,52.0,2.0,0.0,2.0,36.0,0.0,22.0,8.0,15.0,6.0,38.0,2.0,5.0,3.0,2.0,9.0,0.0,22.0,39.0,52.0,60.0,8.0,13.0,857.0,395.0,79.0,159.0,580.0,277.0,1.0,1.041,7.465,0.476,1.906,8.259,0.291,4.333,0.226,0.272,0.356,0.231,0.231,3.809,0.013,0.231,0.053,15.123
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,407577.0,Andy Abad,Fausto,Abad,Andy,A Abad,1B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,11.0,4.0,1.0,2.0,8.0,3.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.667,0.0,0.333,0.0,11.0
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,279571.0,Matt Belisle,Matthew,Belisle,Matt,M Belisle,P,1.0,0.0,1.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,9.0,32.0,31.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,13.0,5.0,0.0,1.0,116.0,53.0,15.0,22.0,77.0,39.0,0.0,0.556,4.0,0.0,1.0,9.0,0.182,9.0,0.129,0.156,0.194,0.281,0.111,3.625,0.0,0.281,0.031,12.889
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,459403.0,Jon Coutlangus,Jonathan,Coutlangus,Jon,J Coutlangus,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,10.0,9.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,43.0,17.0,2.0,7.0,26.0,17.0,0.0,1.125,6.749,0.0,3.375,6.749,0.286,2.0,0.222,0.3,0.444,0.2,0.5,4.3,0.0,0.2,0.1,16.123
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,400008.0,Gary Majewski,Gary,Majewski,Gary,G Majewski,P,0.0,0.0,,0.0,4.909,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,16.0,15.0,2.0,4.0,2.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,6.0,2.0,0.0,1.0,66.0,34.0,6.0,12.0,41.0,25.0,0.0,1.364,9.817,0.0,2.454,7.363,0.333,3.0,0.267,0.312,0.533,0.188,0.333,4.125,0.0,0.188,0.062,17.998
2006.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,458897.0,Jim Paduch,James,Paduch,Jim,J Paduch,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,17.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,1.0,0.0,54.0,27.0,4.0,15.0,32.0,22.0,0.0,1.5,9.0,0.0,4.5,0.0,0.286,0.0,0.286,0.375,0.286,0.0,,3.176,0.0,0.0,0.118,13.5
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,113330.0,Einar Diaz,Einar,Diaz,Einar,E Díaz,C,0.0,1.0,0.0,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,0.0,11.0,5.0,0.0,4.0,7.0,4.0,0.0,3.0,18.0,0.0,9.0,0.0,0.5,0.0,0.5,0.6,0.5,0.0,,2.2,0.0,0.0,0.2,11.0
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,458664.0,Dan Denham,Daniel,Denham,Dan,D Denham,P,1.0,2.0,0.333,8.28,8.64,9.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,122.0,111.0,24.0,41.0,8.0,0.0,24.0,23.0,3.0,58.0,11.0,0.0,14.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,1.0,1.0,13.0,0.0,4.0,0.0,0.0,9.0,0.0,12.0,14.0,33.0,23.0,5.0,4.0,459.0,209.0,39.0,97.0,283.0,176.0,2.0,2.08,14.76,1.08,3.96,5.04,0.404,1.273,0.369,0.426,0.622,0.115,0.786,3.762,0.025,0.115,0.09,18.36
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,115803.0,Felix Heredia,Felix,Heredia,Felix,F Heredia,P,0.0,0.0,,6.75,9.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,47.0,40.0,8.0,16.0,2.0,1.0,8.0,6.0,1.0,23.0,7.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,5.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,9.0,7.0,8.0,12.0,2.0,3.0,178.0,77.0,14.0,36.0,100.0,78.0,1.0,2.875,18.0,1.125,7.875,4.5,0.429,0.571,0.4,0.489,0.675,0.085,1.75,3.787,0.021,0.085,0.149,22.25
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,449089.0,Adam Miller,Adam,Miller,Adam,A Miller,P,0.0,0.0,,5.785,5.785,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,21.0,17.0,3.0,4.0,0.0,1.0,3.0,3.0,0.0,6.0,3.0,0.0,4.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,5.0,1.0,0.0,93.0,46.0,11.0,13.0,58.0,35.0,0.0,1.5,7.714,0.0,5.785,7.714,0.308,1.333,0.235,0.381,0.412,0.19,0.75,4.429,0.0,0.19,0.143,19.927
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,433584.0,Roberto Hernandez,Roberto,Hernandez,Roberto,R Hernandez,P,1.0,3.0,0.25,5.53,6.831,6.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.2,27.667,118.0,106.0,21.0,28.0,4.0,0.0,21.0,17.0,2.0,38.0,8.0,0.0,28.0,1.0,0.0,3.0,21.0,0.0,0.0,0.0,2.0,1.0,13.0,3.0,1.0,1.0,0.0,6.0,0.0,14.0,16.0,32.0,21.0,3.0,2.0,440.0,222.0,73.0,81.0,278.0,162.0,3.0,1.301,9.108,0.651,2.602,9.108,0.356,3.5,0.264,0.314,0.415,0.237,0.286,3.729,0.017,0.237,0.068,15.903
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,434618.0,Jake Dittler,Jake,Dittler,Jake,J Dittler,P,5.0,12.0,0.294,4.696,6.077,25.0,24.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,130.1,130.333,591.0,525.0,88.0,152.0,30.0,1.0,88.0,68.0,6.0,202.0,50.0,2.0,54.0,6.0,0.0,16.0,119.0,0.0,0.0,0.0,21.0,10.0,65.0,4.0,12.0,6.0,1.0,22.0,0.0,62.0,58.0,229.0,100.0,18.0,24.0,2161.0,947.0,129.0,481.0,1299.0,862.0,7.0,1.55,10.496,0.414,3.453,3.729,0.317,1.08,0.29,0.356,0.455,0.091,0.926,3.657,0.01,0.091,0.085,16.581
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,150174.0,Rob Bell,Robert,Bell,Rob,R Bell,P,9.0,10.0,0.474,4.246,4.754,30.0,21.0,5.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,142.0,142.0,602.0,558.0,75.0,145.0,40.0,3.0,75.0,67.0,20.0,251.0,35.0,2.0,98.0,4.0,0.0,7.0,64.0,0.0,5.0,0.0,8.0,3.0,77.0,3.0,14.0,4.0,0.0,38.0,1.0,60.0,93.0,163.0,157.0,36.0,28.0,2058.0,1022.0,222.0,465.0,1370.0,688.0,3.0,1.268,9.19,1.268,2.218,6.211,0.286,2.8,0.26,0.307,0.563,0.163,0.357,3.419,0.033,0.163,0.058,14.493
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,115056.0,Danny Graves,Daniel,Graves,Danny,D Graves,P,1.0,1.0,0.5,4.006,4.529,33.0,1.0,10.0,0.0,0.0,0.0,2.0,1.0,8.0,1.0,51.2,51.667,216.0,198.0,26.0,55.0,9.0,0.0,26.0,23.0,5.0,79.0,13.0,2.0,27.0,2.0,0.0,12.0,45.0,0.0,25.0,7.0,6.0,3.0,25.0,2.0,2.0,1.0,0.0,10.0,0.0,20.0,21.0,79.0,40.0,11.0,8.0,741.0,349.0,54.0,174.0,471.0,270.0,3.0,1.316,9.581,0.871,2.265,4.703,0.305,2.077,0.278,0.326,0.47,0.125,0.481,3.431,0.023,0.125,0.06,14.342
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,408037.0,Jason Stanford,Jason,Stanford,Jason,J Stanford,P,6.0,6.0,0.5,4.006,4.166,22.0,21.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,112.1,112.333,479.0,422.0,52.0,102.0,25.0,3.0,52.0,50.0,11.0,166.0,38.0,2.0,81.0,13.0,0.0,7.0,63.0,0.0,0.0,0.0,14.0,4.0,54.0,4.0,4.0,5.0,3.0,22.0,0.0,49.0,84.0,112.0,133.0,33.0,16.0,1730.0,796.0,166.0,346.0,1087.0,643.0,5.0,1.246,8.172,0.881,3.045,6.49,0.279,2.132,0.242,0.321,0.486,0.169,0.469,3.612,0.023,0.169,0.079,15.401
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,407806.0,Ben Howard,Benjamin,Howard,Ben,B Howard,P,2.0,1.0,0.667,3.984,4.426,34.0,0.0,24.0,0.0,0.0,0.0,15.0,11.0,1.0,4.0,40.2,40.667,172.0,151.0,20.0,38.0,11.0,0.0,20.0,18.0,1.0,52.0,14.0,2.0,21.0,4.0,0.0,6.0,26.0,0.0,18.0,4.0,2.0,1.0,13.0,1.0,5.0,3.0,0.0,8.0,0.0,17.0,25.0,51.0,44.0,9.0,10.0,627.0,296.0,60.0,133.0,398.0,229.0,5.0,1.279,8.41,0.221,3.098,4.648,0.289,1.5,0.252,0.329,0.424,0.122,0.667,3.645,0.006,0.122,0.081,15.418
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,133240.0,Vic Darensbourg,Victor,Darensbourg,Vic,V Darensbourg,P,1.0,5.0,0.167,3.919,4.355,33.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,41.1,41.333,185.0,159.0,20.0,41.0,8.0,2.0,20.0,18.0,2.0,59.0,15.0,3.0,39.0,5.0,0.0,1.0,35.0,0.0,22.0,5.0,18.0,8.0,15.0,2.0,3.0,2.0,2.0,8.0,1.0,10.0,25.0,40.0,45.0,10.0,10.0,722.0,341.0,78.0,126.0,475.0,247.0,1.0,1.355,8.927,0.435,3.266,8.492,0.336,2.6,0.258,0.337,0.447,0.211,0.385,3.903,0.011,0.211,0.081,17.468
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,451497.0,Brian Slocum,Brian,Slocum,Brian,B Slocum,P,6.0,3.0,0.667,3.351,4.021,27.0,15.0,4.0,0.0,5.0,0.0,2.0,1.0,1.0,1.0,94.0,94.0,394.0,344.0,42.0,78.0,13.0,4.0,42.0,35.0,5.0,114.0,37.0,2.0,91.0,9.0,0.0,8.0,59.0,0.0,5.0,3.0,12.0,4.0,70.0,2.0,12.0,5.0,0.0,13.0,1.0,33.0,44.0,101.0,78.0,21.0,13.0,1560.0,706.0,182.0,257.0,962.0,598.0,6.0,1.223,7.468,0.479,3.543,8.713,0.297,2.459,0.227,0.316,0.395,0.231,0.407,3.959,0.013,0.231,0.094,16.596
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,461920.0,Travis Foley,Travis,Foley,Travis,T Foley,P,0.0,0.0,,3.176,3.176,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,22.0,21.0,2.0,6.0,1.0,0.0,2.0,2.0,1.0,10.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,2.0,11.0,2.0,1.0,74.0,43.0,5.0,19.0,50.0,24.0,1.0,1.235,9.529,1.588,1.588,3.176,0.278,2.0,0.286,0.318,0.571,0.091,0.5,3.364,0.045,0.091,0.045,13.058
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,425386.0,Jeremy Guthrie,Jeremy,Guthrie,Jeremy,J Guthrie,P,9.0,5.0,0.643,3.138,3.649,21.0,20.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,123.1,123.333,516.0,455.0,50.0,104.0,27.0,2.0,50.0,43.0,6.0,153.0,48.0,0.0,88.0,8.0,0.0,8.0,59.0,0.0,1.0,0.0,8.0,1.0,67.0,1.0,12.0,5.0,3.0,20.0,2.0,40.0,72.0,155.0,113.0,24.0,17.0,1816.0,839.0,173.0,372.0,1128.0,688.0,6.0,1.232,7.589,0.438,3.503,6.422,0.272,1.833,0.229,0.312,0.413,0.171,0.545,3.519,0.012,0.171,0.093,14.724
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,444312.0,Juan Lara,Juan,Lara,Juan,J Lara,P,1.0,1.0,0.5,3.0,3.6,13.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,15.0,15.0,65.0,61.0,6.0,17.0,3.0,0.0,6.0,5.0,1.0,23.0,3.0,0.0,15.0,1.0,0.0,2.0,9.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,3.0,20.0,9.0,3.0,3.0,216.0,111.0,34.0,46.0,146.0,70.0,1.0,1.333,10.2,0.6,1.8,9.0,0.356,5.0,0.279,0.323,0.443,0.231,0.2,3.323,0.015,0.231,0.046,14.4
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,460370.0,Rafael Perez,Rafael,Perez,Rafael,R Perez,P,0.0,3.0,0.0,2.634,3.622,13.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,27.1,27.333,112.0,99.0,11.0,20.0,6.0,0.0,11.0,8.0,0.0,26.0,8.0,1.0,33.0,2.0,0.0,4.0,14.0,0.0,2.0,0.0,0.0,0.0,16.0,0.0,1.0,0.0,0.0,2.0,0.0,8.0,7.0,39.0,10.0,2.0,1.0,412.0,198.0,67.0,69.0,276.0,136.0,6.0,1.024,6.585,0.0,2.634,10.866,0.303,4.125,0.202,0.275,0.323,0.295,0.242,3.679,0.0,0.295,0.071,15.073
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,457826.0,Tom Mastny,Thomas,Mastny,Tom,T Mastny,P,2.0,1.0,0.667,2.605,2.605,24.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,38.0,38.0,158.0,136.0,11.0,25.0,5.0,0.0,11.0,11.0,0.0,30.0,16.0,2.0,46.0,4.0,0.0,1.0,22.0,0.0,14.0,6.0,4.0,1.0,16.0,0.0,3.0,2.0,0.0,3.0,0.0,13.0,21.0,34.0,33.0,8.0,4.0,649.0,270.0,74.0,92.0,409.0,240.0,2.0,1.079,5.921,0.0,3.789,10.895,0.278,2.875,0.184,0.288,0.257,0.291,0.348,4.108,0.0,0.291,0.101,17.079
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,408046.0,Andrew Brown,Andrew,Brown,Andrew,A Brown,P,5.0,4.0,0.556,2.599,3.032,39.0,0.0,17.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,62.1,62.333,276.0,228.0,21.0,52.0,8.0,1.0,21.0,18.0,5.0,77.0,36.0,1.0,53.0,4.0,0.0,4.0,39.0,0.0,24.0,10.0,14.0,2.0,42.0,3.0,12.0,2.0,0.0,8.0,0.0,25.0,36.0,66.0,65.0,14.0,15.0,1095.0,472.0,114.0,183.0,659.0,436.0,9.0,1.412,7.508,0.722,5.198,7.652,0.281,1.472,0.228,0.339,0.399,0.192,0.679,3.967,0.018,0.192,0.13,17.567
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,465629.0,Edward Mujica,Edward,Mujica,Edward,E Mujica,P,3.0,1.0,0.75,2.48,2.755,22.0,0.0,16.0,0.0,0.0,0.0,7.0,5.0,0.0,2.0,32.2,32.667,130.0,120.0,10.0,31.0,5.0,0.0,10.0,9.0,1.0,39.0,5.0,0.0,29.0,1.0,0.0,3.0,24.0,0.0,13.0,4.0,3.0,1.0,16.0,0.0,2.0,2.0,0.0,5.0,0.0,16.0,21.0,26.0,38.0,11.0,6.0,468.0,242.0,70.0,95.0,315.0,153.0,1.0,1.102,8.541,0.276,1.378,7.99,0.333,5.8,0.258,0.294,0.375,0.223,0.172,3.6,0.008,0.223,0.038,14.326
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,492827.0,Hyang-Nam Choi,Hyang-Nam,Choi,Hyang-Nam,H Choi,P,8.0,5.0,0.615,2.37,2.708,34.0,11.0,9.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,106.1,106.333,442.0,401.0,32.0,95.0,14.0,1.0,32.0,28.0,5.0,126.0,35.0,2.0,103.0,4.0,3.0,9.0,58.0,0.0,5.0,1.0,17.0,4.0,66.0,2.0,12.0,2.0,2.0,19.0,1.0,43.0,75.0,93.0,112.0,21.0,16.0,1732.0,765.0,176.0,300.0,1099.0,633.0,1.0,1.223,8.041,0.423,2.962,8.718,0.309,2.943,0.237,0.303,0.364,0.233,0.34,3.919,0.011,0.233,0.079,16.288
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,116853.0,Steve Karsay,Stefan,Karsay,Steve,S Karsay,P,1.0,1.0,0.5,2.0,3.0,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,18.0,67.0,64.0,6.0,12.0,1.0,0.0,6.0,4.0,2.0,19.0,1.0,0.0,14.0,1.0,0.0,5.0,13.0,0.0,7.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,7.0,6.0,28.0,11.0,2.0,3.0,226.0,115.0,30.0,51.0,164.0,62.0,1.0,0.722,6.0,1.0,0.5,7.0,0.213,14.0,0.188,0.209,0.344,0.209,0.071,3.373,0.03,0.209,0.015,12.556
2006.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,430606.0,Mike Adams,Jon,Adams,Mike,M Adams,P,0.0,0.0,,1.928,1.928,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,17.0,16.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,7.0,3.0,1.0,0.0,51.0,28.0,7.0,14.0,40.0,11.0,0.0,0.857,7.714,0.0,0.0,5.785,0.333,,0.25,0.235,0.25,0.176,0.0,3.0,0.0,0.176,0.0,10.928
