season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,656394.0,Kaleb Earls,Kaleb,Earls,Kaleb,K Earls,P,1.0,2.0,0.333,3.153,4.139,29.0,0.0,19.0,0.0,0.0,0.0,10.0,6.0,1.0,4.0,45.2,45.667,188.0,174.0,21.0,42.0,9.0,0.0,21.0,16.0,4.0,63.0,9.0,0.0,27.0,3.0,1.0,4.0,21.0,0.0,13.0,4.0,5.0,3.0,10.0,1.0,6.0,1.0,0.0,12.0,0.0,17.0,37.0,57.0,50.0,8.0,5.0,326.0,224.0,68.0,149.0,252.0,74.0,4.0,1.117,8.277,0.788,1.774,5.321,0.268,3.0,0.241,0.289,0.437,0.144,0.333,1.734,0.021,0.144,0.048,7.139
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,621379.0,Trevor Seidenberger,Trevor,Seidenberger,Trevor,T Seidenberger,P,4.0,2.0,0.667,3.057,3.057,22.0,0.0,10.0,0.0,0.0,0.0,7.0,5.0,2.0,2.0,35.1,35.333,151.0,127.0,12.0,25.0,4.0,0.0,12.0,12.0,1.0,32.0,21.0,0.0,37.0,1.0,0.0,2.0,12.0,0.0,12.0,3.0,6.0,2.0,15.0,1.0,4.0,2.0,1.0,5.0,0.0,10.0,34.0,25.0,42.0,7.0,1.0,319.0,195.0,86.0,92.0,219.0,100.0,2.0,1.302,6.368,0.255,5.349,9.425,0.273,1.762,0.197,0.313,0.291,0.245,0.568,2.113,0.007,0.245,0.139,9.028
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,644677.0,Tyler Spurlin,Tyler,Spurlin,Tyler,T Spurlin,P,2.0,1.0,0.667,3.045,3.857,28.0,0.0,14.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,44.1,44.333,195.0,174.0,19.0,50.0,11.0,0.0,19.0,15.0,0.0,61.0,17.0,0.0,28.0,3.0,0.0,8.0,34.0,0.0,19.0,12.0,7.0,2.0,17.0,1.0,2.0,1.0,0.0,12.0,0.0,24.0,20.0,69.0,28.0,2.0,6.0,347.0,223.0,63.0,147.0,252.0,95.0,5.0,1.511,10.15,0.0,3.451,5.684,0.345,1.647,0.287,0.359,0.414,0.144,0.607,1.779,0.0,0.144,0.087,7.827
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,623196.0,Preston Gainey,James,Gainey,Preston,P Gainey,P,2.0,4.0,0.333,2.7,3.24,33.0,0.0,24.0,0.0,0.0,0.0,8.0,8.0,1.0,0.0,50.0,50.0,207.0,179.0,18.0,44.0,8.0,3.0,18.0,15.0,1.0,61.0,21.0,0.0,43.0,1.0,0.0,5.0,27.0,0.0,18.0,5.0,14.0,2.0,8.0,4.0,2.0,1.0,0.0,8.0,0.0,24.0,41.0,42.0,56.0,11.0,4.0,404.0,245.0,82.0,142.0,297.0,107.0,5.0,1.3,7.92,0.18,3.78,7.74,0.328,2.048,0.246,0.322,0.408,0.208,0.488,1.952,0.005,0.208,0.101,8.08
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,605482.0,Cy Sneed,Cy,Sneed,Cy,C Sneed,P,3.0,4.0,0.429,2.468,3.339,11.0,11.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,249.0,233.0,23.0,59.0,6.0,2.0,23.0,17.0,2.0,75.0,11.0,0.0,55.0,2.0,0.0,3.0,38.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,7.0,3.0,0.0,15.0,1.0,21.0,41.0,59.0,63.0,14.0,8.0,459.0,324.0,129.0,181.0,373.0,86.0,4.0,1.129,8.565,0.29,1.597,7.984,0.328,5.0,0.253,0.29,0.365,0.221,0.2,1.843,0.008,0.221,0.044,7.403
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,609110.0,Mark Williams,Mark,Williams,Mark,M Williams,P,0.0,3.0,0.0,2.427,2.73,15.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,29.2,29.667,123.0,115.0,9.0,30.0,6.0,3.0,9.0,8.0,2.0,48.0,4.0,0.0,34.0,3.0,0.0,1.0,11.0,0.0,4.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,10.0,0.0,15.0,16.0,20.0,32.0,14.0,2.0,252.0,186.0,86.0,82.0,208.0,44.0,2.0,1.146,9.101,0.607,1.213,10.314,0.359,8.5,0.261,0.301,0.513,0.276,0.118,2.049,0.016,0.276,0.033,8.494
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,606256.0,Jorge Ortega,Jorge,Ortega,Jorge,J Ortega,P,9.0,9.0,0.5,2.414,2.986,22.0,20.0,0.0,6.0,13.0,2.0,0.0,0.0,0.0,0.0,141.2,141.667,569.0,549.0,47.0,136.0,33.0,8.0,47.0,38.0,7.0,206.0,11.0,0.0,72.0,3.0,2.0,9.0,70.0,0.0,1.0,1.0,1.0,0.0,63.0,2.0,6.0,5.0,3.0,42.0,0.0,63.0,141.0,149.0,198.0,38.0,19.0,934.0,710.0,161.0,483.0,802.0,132.0,4.0,1.038,8.64,0.445,0.699,4.574,0.276,6.545,0.248,0.265,0.463,0.127,0.153,1.641,0.012,0.127,0.019,6.593
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,621380.0,Clint Terry,Clint,Terry,Clint,C Terry,P,1.0,1.0,0.5,2.042,2.496,12.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,39.2,39.667,160.0,153.0,11.0,39.0,7.0,1.0,11.0,9.0,2.0,54.0,5.0,0.0,38.0,2.0,2.0,0.0,15.0,0.0,0.0,0.0,2.0,0.0,14.0,0.0,7.0,2.0,1.0,12.0,0.0,12.0,29.0,29.0,47.0,14.0,4.0,304.0,222.0,94.0,115.0,254.0,50.0,2.0,1.109,8.849,0.454,1.134,8.622,0.327,7.6,0.255,0.288,0.418,0.238,0.132,1.9,0.012,0.238,0.031,7.664
2015.0,503.0,BRV,Brevard County Manatees,123.0,FSL,13.0,A+,518435.0,Manny Barreda,Manuel,Barreda,Manny,M Barreda,P,0.0,0.0,,0.0,2.25,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,15.0,14.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,6.0,4.0,0.0,26.0,21.0,10.0,11.0,21.0,5.0,0.0,0.75,4.5,0.0,2.25,6.75,0.182,3.0,0.143,0.2,0.286,0.2,0.333,1.733,0.0,0.2,0.067,6.5
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,608351.0,David Lyon,David,Lyon,David,D Lyon,C,0.0,0.0,,10.798,10.798,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,8.0,2.0,3.0,0.0,0.0,2.0,2.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,3.0,2.0,0.0,0.0,11.0,8.0,0.0,8.0,10.0,1.0,0.0,1.8,16.197,10.798,0.0,0.0,0.167,,0.375,0.375,1.375,0.0,,1.375,0.25,0.0,0.0,6.599
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,573235.0,Dakota Watts,Dakota,Watts,Dakota,D Watts,P,0.0,1.0,0.0,8.437,10.968,12.0,0.0,11.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,10.2,10.667,55.0,47.0,13.0,17.0,6.0,1.0,13.0,10.0,2.0,31.0,7.0,0.0,8.0,0.0,0.0,1.0,14.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,2.0,0.0,0.0,7.0,0.0,6.0,7.0,11.0,12.0,3.0,2.0,111.0,63.0,16.0,40.0,74.0,37.0,0.0,2.25,14.343,1.687,5.906,6.75,0.417,1.143,0.362,0.436,0.851,0.145,0.875,2.018,0.036,0.145,0.127,10.406
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,622105.0,Tyler Smith,James,Smith,Tyler,T Smith,P,1.0,4.0,0.2,7.714,8.816,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,32.2,32.667,157.0,138.0,32.0,48.0,11.0,3.0,32.0,28.0,7.0,86.0,15.0,0.0,27.0,2.0,0.0,3.0,24.0,0.0,0.0,0.0,3.0,0.0,19.0,2.0,3.0,5.0,0.0,18.0,0.0,20.0,20.0,34.0,31.0,8.0,3.0,361.0,188.0,54.0,113.0,252.0,109.0,2.0,1.929,13.224,1.929,4.133,7.439,0.402,1.8,0.348,0.414,0.775,0.172,0.556,2.299,0.045,0.172,0.096,11.051
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,643409.0,Ryan Ledbetter,Joseph,Ledbetter,Ryan,R Ledbetter,P,2.0,3.0,0.4,7.5,8.045,40.0,1.0,17.0,0.0,0.0,0.0,6.0,3.0,3.0,3.0,66.0,66.0,314.0,264.0,59.0,84.0,17.0,3.0,59.0,55.0,13.0,146.0,32.0,2.0,69.0,9.0,0.0,7.0,51.0,0.0,21.0,10.0,6.0,4.0,31.0,6.0,2.0,5.0,0.0,39.0,0.0,28.0,41.0,58.0,62.0,15.0,6.0,689.0,412.0,179.0,204.0,478.0,211.0,8.0,1.758,11.455,1.773,4.364,9.409,0.403,2.156,0.318,0.402,0.678,0.22,0.464,2.194,0.041,0.22,0.102,10.439
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,641780.0,David Ledbetter,Jeffrey,Ledbetter,David,D Ledbetter,P,3.0,9.0,0.25,7.459,7.906,27.0,24.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,120.2,120.667,565.0,513.0,106.0,176.0,29.0,5.0,106.0,100.0,23.0,284.0,34.0,0.0,90.0,11.0,0.0,12.0,92.0,0.0,2.0,2.0,17.0,7.0,63.0,4.0,8.0,4.0,1.0,55.0,0.0,65.0,72.0,143.0,111.0,20.0,19.0,1157.0,705.0,216.0,430.0,844.0,313.0,9.0,1.74,13.127,1.715,2.536,6.713,0.386,2.647,0.343,0.393,0.665,0.159,0.378,2.048,0.041,0.159,0.06,9.588
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,571033.0,Luis Parra,Luis,Parra,Luis,L Parra,P,2.0,5.0,0.286,7.0,8.0,12.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,54.0,54.0,264.0,219.0,48.0,72.0,14.0,3.0,48.0,42.0,7.0,113.0,37.0,0.0,50.0,1.0,0.0,8.0,46.0,0.0,0.0,0.0,11.0,7.0,38.0,4.0,4.0,3.0,1.0,26.0,0.0,19.0,32.0,58.0,46.0,10.0,4.0,512.0,322.0,146.0,176.0,342.0,170.0,10.0,2.019,12.0,1.167,6.167,8.333,0.411,1.351,0.329,0.421,0.626,0.189,0.74,1.939,0.027,0.189,0.14,9.481
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,516684.0,Lendy Castillo,Lendy,Castillo,Lendy,L Castillo,P,0.0,0.0,,6.429,6.429,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,38.0,35.0,5.0,14.0,2.0,0.0,5.0,5.0,0.0,16.0,2.0,0.0,5.0,1.0,0.0,1.0,4.0,0.0,1.0,1.0,3.0,0.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,4.0,4.0,10.0,6.0,1.0,1.0,95.0,57.0,16.0,30.0,71.0,24.0,1.0,2.286,18.0,0.0,2.571,6.429,0.467,2.5,0.4,0.447,0.514,0.132,0.4,2.5,0.0,0.132,0.053,13.571
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,643554.0,Justin Sprenger,Justin,Sprenger,Justin,J Sprenger,P,1.0,3.0,0.25,6.197,8.41,13.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,20.1,20.333,107.0,85.0,19.0,25.0,5.0,1.0,19.0,14.0,2.0,38.0,16.0,0.0,25.0,4.0,0.0,1.0,15.0,0.0,10.0,6.0,3.0,1.0,7.0,1.0,3.0,0.0,0.0,11.0,0.0,6.0,11.0,20.0,17.0,4.0,2.0,268.0,123.0,44.0,62.0,168.0,100.0,5.0,2.016,11.066,0.885,7.082,11.066,0.404,1.562,0.294,0.425,0.541,0.234,0.64,2.505,0.019,0.234,0.15,13.181
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,596140.0,Cole Wiper,Nicholas,Wiper,Cole,C Wiper,P,1.0,2.0,0.333,5.881,7.485,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,153.0,135.0,28.0,41.0,8.0,1.0,28.0,22.0,5.0,66.0,14.0,0.0,29.0,2.0,0.0,3.0,32.0,0.0,0.0,0.0,4.0,4.0,32.0,1.0,2.0,1.0,1.0,10.0,1.0,15.0,18.0,37.0,30.0,10.0,2.0,377.0,212.0,74.0,108.0,254.0,123.0,1.0,1.634,10.96,1.337,3.743,7.752,0.36,2.071,0.304,0.375,0.593,0.19,0.483,2.464,0.033,0.19,0.092,11.198
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,592324.0,Dallas Gallant,Justin,Gallant,Dallas,D Gallant,P,2.0,1.0,0.667,5.718,6.671,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,132.0,108.0,21.0,26.0,7.0,1.0,21.0,18.0,6.0,53.0,16.0,0.0,27.0,3.0,0.0,1.0,17.0,0.0,3.0,3.0,4.0,0.0,29.0,4.0,1.0,0.0,0.0,12.0,0.0,8.0,20.0,26.0,34.0,9.0,5.0,343.0,180.0,63.0,86.0,218.0,125.0,4.0,1.482,8.259,1.906,5.082,8.577,0.282,1.688,0.241,0.344,0.62,0.205,0.593,2.598,0.045,0.205,0.121,12.106
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,597772.0,Anyelo Leclerc,Anyelo,Leclerc,Anyelo,A Leclerc,P,3.0,3.0,0.5,5.523,6.545,29.0,0.0,10.0,0.0,0.0,0.0,5.0,3.0,5.0,2.0,44.0,44.0,200.0,177.0,32.0,50.0,8.0,4.0,32.0,27.0,6.0,84.0,17.0,0.0,42.0,5.0,2.0,5.0,33.0,0.0,13.0,2.0,10.0,6.0,32.0,1.0,5.0,1.0,0.0,17.0,0.0,20.0,32.0,36.0,50.0,14.0,4.0,430.0,246.0,88.0,136.0,310.0,120.0,4.0,1.523,10.227,1.227,3.477,8.591,0.344,2.471,0.282,0.36,0.576,0.21,0.405,2.15,0.03,0.21,0.085,9.773
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,658130.0,Shane McCain,Shane,McCain,Shane,S McCain,P,2.0,1.0,0.667,5.289,6.124,16.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,32.1,32.333,146.0,127.0,22.0,34.0,5.0,1.0,22.0,19.0,4.0,53.0,13.0,0.0,41.0,4.0,0.0,0.0,10.0,0.0,6.0,3.0,5.0,2.0,23.0,2.0,5.0,1.0,1.0,13.0,1.0,11.0,16.0,18.0,36.0,12.0,8.0,332.0,173.0,76.0,88.0,236.0,96.0,3.0,1.454,9.464,1.113,3.619,11.412,0.375,3.154,0.268,0.349,0.496,0.281,0.317,2.274,0.027,0.281,0.089,10.268
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,592296.0,John Fasola,John,Fasola,John,J Fasola,P,3.0,2.0,0.6,5.276,5.897,23.0,0.0,20.0,0.0,0.0,0.0,9.0,6.0,0.0,3.0,29.0,29.0,125.0,115.0,19.0,31.0,5.0,1.0,19.0,17.0,6.0,56.0,9.0,1.0,30.0,0.0,0.0,2.0,22.0,0.0,10.0,1.0,3.0,2.0,12.0,1.0,1.0,1.0,0.0,12.0,0.0,12.0,21.0,25.0,30.0,5.0,4.0,263.0,164.0,69.0,86.0,202.0,61.0,3.0,1.379,9.621,1.862,2.793,9.31,0.321,3.333,0.27,0.32,0.591,0.24,0.3,2.104,0.048,0.24,0.072,9.069
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,658302.0,Pat Kaminska,Patrick,Kaminska,Pat,P Kaminska,P,1.0,1.0,0.5,5.214,5.214,24.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,48.1,48.333,209.0,194.0,28.0,60.0,13.0,4.0,28.0,28.0,4.0,93.0,10.0,0.0,36.0,2.0,0.0,3.0,29.0,0.0,11.0,5.0,2.0,0.0,42.0,2.0,7.0,0.0,0.0,10.0,0.0,26.0,36.0,48.0,53.0,15.0,2.0,412.0,272.0,95.0,161.0,321.0,91.0,1.0,1.448,11.172,0.745,1.862,6.703,0.368,3.6,0.309,0.346,0.588,0.172,0.278,1.971,0.019,0.172,0.048,8.524
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,622789.0,Felix Carvallo,Felix,Carvallo,Felix,F Carvallo,P,3.0,2.0,0.6,5.176,5.596,36.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,64.1,64.333,283.0,254.0,40.0,68.0,7.0,0.0,40.0,37.0,7.0,96.0,24.0,0.0,63.0,0.0,2.0,7.0,42.0,0.0,18.0,5.0,13.0,7.0,29.0,1.0,6.0,0.0,0.0,19.0,1.0,22.0,38.0,77.0,51.0,6.0,7.0,649.0,394.0,142.0,196.0,475.0,174.0,3.0,1.43,9.513,0.979,3.358,8.814,0.333,2.625,0.268,0.33,0.433,0.223,0.381,2.293,0.025,0.223,0.085,10.088
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,657585.0,Reed Garrett,Reed,Garrett,Reed,R Garrett,P,7.0,5.0,0.583,4.965,5.748,18.0,18.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,103.1,103.333,450.0,406.0,66.0,110.0,23.0,2.0,66.0,57.0,16.0,185.0,33.0,0.0,70.0,5.0,1.0,13.0,77.0,0.0,0.0,0.0,17.0,5.0,82.0,3.0,4.0,3.0,0.0,35.0,3.0,39.0,76.0,124.0,108.0,14.0,18.0,801.0,511.0,155.0,342.0,606.0,195.0,4.0,1.384,9.581,1.394,2.874,6.097,0.297,2.121,0.271,0.331,0.557,0.156,0.471,1.78,0.036,0.156,0.073,7.752
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,606467.0,Richelson Pena,Richelson,Pena,Richelson,R Peña,P,10.0,8.0,0.556,4.755,5.722,21.0,20.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,111.2,111.667,475.0,443.0,71.0,118.0,21.0,5.0,71.0,59.0,23.0,218.0,23.0,1.0,87.0,5.0,0.0,8.0,59.0,0.0,0.0,0.0,10.0,5.0,98.0,3.0,7.0,6.0,1.0,52.0,1.0,39.0,71.0,128.0,114.0,32.0,11.0,996.0,605.0,172.0,360.0,761.0,235.0,4.0,1.263,9.51,1.854,1.854,7.012,0.288,3.783,0.266,0.308,0.603,0.183,0.264,2.097,0.048,0.183,0.048,8.919
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,657234.0,Trey Lambert,John,Lambert,Trey,T Lambert,P,9.0,3.0,0.75,4.603,4.869,20.0,20.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,101.2,101.667,437.0,405.0,55.0,125.0,16.0,6.0,55.0,52.0,10.0,183.0,22.0,0.0,86.0,1.0,1.0,13.0,64.0,0.0,0.0,0.0,2.0,0.0,86.0,5.0,7.0,6.0,2.0,32.0,0.0,44.0,61.0,114.0,89.0,10.0,18.0,871.0,603.0,229.0,328.0,682.0,189.0,2.0,1.446,11.066,0.885,1.948,7.613,0.378,3.909,0.309,0.342,0.531,0.197,0.256,1.993,0.023,0.197,0.05,8.567
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,624354.0,Ryne Slack,Harrison,Slack,Ryne,R Slack,P,7.0,1.0,0.875,4.585,5.264,29.0,0.0,5.0,0.0,0.0,0.0,4.0,1.0,1.0,3.0,53.0,53.0,229.0,208.0,31.0,55.0,14.0,2.0,31.0,27.0,4.0,85.0,18.0,1.0,54.0,1.0,1.0,5.0,38.0,0.0,18.0,9.0,5.0,3.0,28.0,0.0,2.0,2.0,0.0,17.0,0.0,22.0,23.0,47.0,54.0,21.0,10.0,518.0,348.0,155.0,156.0,391.0,127.0,4.0,1.377,9.34,0.679,3.057,9.17,0.34,3.0,0.264,0.326,0.505,0.236,0.333,2.262,0.017,0.236,0.079,9.774
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,593634.0,David Perez,David,Perez,David,D Perez,P,4.0,3.0,0.571,4.418,4.745,16.0,6.0,2.0,0.0,3.0,0.0,2.0,1.0,2.0,1.0,55.0,55.0,231.0,213.0,29.0,51.0,9.0,2.0,29.0,27.0,6.0,82.0,14.0,0.0,60.0,4.0,0.0,5.0,30.0,0.0,4.0,0.0,3.0,0.0,31.0,0.0,8.0,1.0,0.0,17.0,0.0,18.0,28.0,51.0,51.0,16.0,7.0,518.0,345.0,152.0,153.0,397.0,121.0,4.0,1.182,8.345,0.982,2.291,9.818,0.306,4.286,0.239,0.299,0.465,0.26,0.233,2.242,0.026,0.26,0.061,9.418
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,592712.0,Connor Sadzeck,Connor,Sadzeck,Connor,C Sadzeck,P,2.0,1.0,0.667,3.984,4.869,11.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,181.0,150.0,22.0,32.0,6.0,2.0,22.0,18.0,4.0,54.0,24.0,0.0,48.0,3.0,0.0,3.0,17.0,1.0,0.0,0.0,7.0,4.0,24.0,1.0,7.0,2.0,0.0,11.0,0.0,13.0,17.0,40.0,33.0,11.0,5.0,410.0,246.0,129.0,105.0,278.0,132.0,6.0,1.377,7.082,0.885,5.311,10.623,0.289,2.0,0.213,0.331,0.44,0.265,0.5,2.265,0.022,0.265,0.133,10.082
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,665029.0,Joeanthony Rivera,Joeanthony,Rivera,Joeanthony,J Rivera,P,1.0,0.0,1.0,3.6,3.6,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,10.0,44.0,34.0,4.0,5.0,0.0,0.0,4.0,4.0,1.0,8.0,9.0,0.0,10.0,1.0,0.0,1.0,7.0,0.0,6.0,0.0,8.0,0.0,8.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,10.0,9.0,5.0,0.0,107.0,55.0,29.0,24.0,59.0,48.0,4.0,1.4,4.5,0.9,8.1,9.0,0.174,1.111,0.147,0.341,0.265,0.227,0.9,2.432,0.023,0.227,0.205,10.7
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,657710.0,Adam Parks,Adam,Parks,Adam,A Parks,P,1.0,1.0,0.5,3.057,3.566,10.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,17.2,17.667,71.0,67.0,7.0,19.0,5.0,0.0,7.0,6.0,3.0,33.0,3.0,0.0,16.0,0.0,1.0,1.0,7.0,0.0,6.0,3.0,0.0,0.0,18.0,1.0,0.0,1.0,0.0,10.0,0.0,4.0,15.0,11.0,22.0,3.0,4.0,130.0,96.0,40.0,52.0,107.0,23.0,1.0,1.245,9.679,1.528,1.528,8.151,0.34,5.333,0.284,0.31,0.612,0.225,0.188,1.831,0.042,0.225,0.042,7.358
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,606140.0,Aliangel Lopez,Aliangel,Lopez,Aliangel,A Lopez,P,4.0,1.0,0.8,2.953,3.586,7.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,42.2,42.667,169.0,155.0,17.0,35.0,10.0,1.0,17.0,14.0,4.0,59.0,8.0,0.0,43.0,4.0,1.0,3.0,16.0,0.0,0.0,0.0,1.0,1.0,36.0,1.0,2.0,2.0,0.0,12.0,0.0,9.0,17.0,53.0,26.0,5.0,4.0,380.0,231.0,96.0,114.0,292.0,88.0,0.0,1.008,7.383,0.844,1.687,9.07,0.29,5.375,0.226,0.28,0.477,0.254,0.186,2.249,0.024,0.254,0.047,8.906
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,606207.0,Jose Valdespina,Jose,Valdespina,Jose,J Valdespina,P,1.0,1.0,0.5,2.25,3.375,25.0,0.0,14.0,0.0,0.0,0.0,5.0,4.0,0.0,1.0,32.0,32.0,145.0,131.0,12.0,33.0,5.0,0.0,12.0,8.0,1.0,41.0,11.0,0.0,26.0,3.0,2.0,1.0,20.0,0.0,8.0,5.0,9.0,1.0,19.0,0.0,3.0,0.0,0.0,6.0,0.0,12.0,11.0,51.0,21.0,6.0,4.0,281.0,183.0,60.0,105.0,211.0,70.0,4.0,1.375,9.281,0.281,3.094,7.312,0.308,2.364,0.252,0.324,0.359,0.179,0.423,1.938,0.007,0.179,0.076,8.781
2015.0,504.0,HD,High Desert Mavericks,110.0,CAL,13.0,A+,542362.0,Jefri Hernandez,Jefri,Hernandez,Jefri,J Hernandez,P,0.0,1.0,0.0,2.213,2.656,14.0,0.0,12.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,20.1,20.333,83.0,75.0,6.0,19.0,2.0,0.0,6.0,5.0,1.0,24.0,7.0,0.0,22.0,0.0,0.0,2.0,12.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0,10.0,11.0,17.0,18.0,3.0,4.0,187.0,122.0,54.0,54.0,141.0,46.0,3.0,1.279,8.41,0.443,3.098,9.738,0.353,3.143,0.253,0.313,0.36,0.265,0.318,2.253,0.012,0.265,0.084,9.197
