season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,425860.0,Bryan Bullington,Bryan,Bullington,Bryan,B Bullington,P,9.0,5.0,0.643,3.278,3.882,17.0,17.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,104.1,104.333,436.0,396.0,45.0,98.0,23.0,3.0,45.0,38.0,11.0,160.0,25.0,1.0,77.0,4.0,0.0,13.0,60.0,0.0,0.0,0.0,13.0,5.0,71.0,2.0,7.0,4.0,0.0,33.0,0.0,29.0,71.0,142.0,90.0,14.0,5.0,674.0,521.0,190.0,330.0,565.0,109.0,0.0,1.179,8.454,0.949,2.157,6.642,0.284,3.08,0.247,0.297,0.497,0.177,0.325,1.546,0.025,0.177,0.057,6.46
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,430635.0,Mike Johnston,Michael,Johnston,Mike,M Johnston,P,2.0,1.0,0.667,2.965,3.277,52.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,14.0,4.0,57.2,57.667,245.0,207.0,21.0,43.0,6.0,1.0,21.0,19.0,5.0,66.0,30.0,2.0,52.0,4.0,0.0,5.0,31.0,0.0,42.0,13.0,22.0,3.0,24.0,1.0,2.0,2.0,1.0,10.0,0.0,11.0,36.0,58.0,58.0,18.0,4.0,449.0,272.0,111.0,159.0,318.0,131.0,6.0,1.266,6.711,0.78,4.682,8.116,0.255,1.733,0.208,0.318,0.377,0.212,0.577,1.833,0.02,0.212,0.122,7.786
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,435043.0,Zach Duke,Zachary,Duke,Zach,Z Duke,P,12.0,3.0,0.8,2.917,3.25,16.0,16.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,108.0,108.0,437.0,405.0,39.0,108.0,24.0,2.0,39.0,35.0,8.0,160.0,23.0,1.0,66.0,2.0,2.0,13.0,57.0,1.0,0.0,0.0,14.0,3.0,61.0,1.0,4.0,10.0,8.0,29.0,0.0,28.0,65.0,132.0,105.0,23.0,17.0,648.0,487.0,134.0,345.0,546.0,102.0,1.0,1.213,9.0,0.667,1.917,5.5,0.303,2.87,0.267,0.309,0.479,0.151,0.348,1.483,0.018,0.151,0.053,6.0
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,407829.0,Ron Chiavacci,Ronald,Chiavacci,Ron,R Chiavacci,P,0.0,1.0,0.0,1.543,1.543,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,11.2,11.667,44.0,41.0,2.0,6.0,0.0,0.0,2.0,2.0,1.0,9.0,0.0,0.0,14.0,2.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,1.0,9.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,5.0,12.0,10.0,5.0,0.0,72.0,63.0,35.0,28.0,70.0,2.0,0.0,0.514,4.628,0.771,0.0,10.8,0.2,,0.146,0.182,0.244,0.318,0.0,1.636,0.023,0.318,0.0,6.171
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,136727.0,Vladimir Nunez,Vladimir,Nunez,Vladimir,V Nunez,P,1.0,0.0,1.0,0.9,0.9,7.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,10.0,37.0,33.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,7.0,3.0,0.0,11.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,4.0,11.0,6.0,1.0,1.0,70.0,41.0,19.0,22.0,56.0,14.0,1.0,0.8,4.5,0.0,2.7,9.9,0.227,3.667,0.152,0.243,0.273,0.297,0.273,1.892,0.0,0.297,0.081,7.0
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,276369.0,Paul Stewart,Paul,Stewart,Paul,P Stewart,P,2.0,0.0,1.0,0.871,0.871,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,38.0,36.0,1.0,6.0,1.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,9.0,6.0,14.0,2.0,3.0,62.0,53.0,27.0,26.0,57.0,5.0,0.0,0.677,5.226,0.0,0.871,8.71,0.231,10.0,0.167,0.211,0.222,0.263,0.1,1.632,0.0,0.263,0.026,6.0
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,119809.0,C.J. Nitkowski,Christopher,Nitkowski,C.J.,C Nitkowski,P,2.0,0.0,1.0,0.831,2.077,18.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,21.2,21.667,77.0,66.0,5.0,6.0,2.0,0.0,5.0,2.0,0.0,8.0,9.0,0.0,18.0,0.0,0.0,3.0,7.0,0.0,13.0,2.0,3.0,3.0,10.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,7.0,29.0,14.0,5.0,2.0,150.0,85.0,34.0,50.0,108.0,42.0,1.0,0.692,2.492,0.0,3.738,7.477,0.128,2.0,0.091,0.197,0.152,0.234,0.5,1.948,0.0,0.234,0.117,6.923
2005.0,484.0,IND,Indianapolis Indians,117.0,INT,11.0,AAA,283166.0,Michael Gonzalez,Michael,Gonzalez,Michael,M Gonzalez,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,10.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,20.0,20.0,15.0,5.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,13.501,0.0,,0.0,0.0,0.0,0.5,0.0,2.0,0.0,0.5,0.0,6.001
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,111684.0,Jim Bullinger,James,Bullinger,Jim,J Bullinger,P,1.0,0.0,1.0,9.529,10.588,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,17.0,84.0,70.0,20.0,23.0,3.0,1.0,20.0,18.0,3.0,37.0,9.0,1.0,13.0,2.0,0.0,1.0,19.0,0.0,4.0,1.0,5.0,4.0,14.0,1.0,1.0,1.0,1.0,5.0,0.0,12.0,12.0,13.0,24.0,8.0,4.0,141.0,83.0,23.0,60.0,101.0,40.0,1.0,1.882,12.176,1.588,4.765,6.882,0.377,1.444,0.329,0.415,0.629,0.155,0.692,1.679,0.036,0.155,0.107,8.294
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,433278.0,Eduardo Villacis,Eduardo,Villacis,Eduardo,E Villacis,P,1.0,2.0,0.333,9.467,9.818,9.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.667,123.0,108.0,28.0,37.0,6.0,0.0,28.0,27.0,9.0,70.0,13.0,1.0,24.0,2.0,0.0,2.0,20.0,0.0,4.0,2.0,5.0,5.0,16.0,0.0,1.0,0.0,3.0,14.0,0.0,15.0,15.0,26.0,21.0,3.0,3.0,214.0,144.0,58.0,84.0,158.0,56.0,1.0,1.948,12.974,3.156,4.558,8.415,0.373,1.846,0.343,0.423,0.787,0.195,0.542,1.74,0.073,0.195,0.106,8.338
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,116718.0,Bobby Jones,Robert,Jones,Bobby,B Jones,P,0.0,2.0,0.0,8.392,9.121,16.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.2,24.667,127.0,108.0,25.0,37.0,13.0,0.0,25.0,23.0,3.0,59.0,14.0,0.0,25.0,2.0,0.0,1.0,19.0,0.0,3.0,1.0,6.0,1.0,8.0,3.0,2.0,0.0,0.0,11.0,0.0,19.0,19.0,18.0,31.0,10.0,2.0,225.0,129.0,43.0,86.0,162.0,63.0,4.0,2.068,13.5,1.095,5.108,9.121,0.442,1.786,0.343,0.417,0.694,0.197,0.56,1.772,0.024,0.197,0.11,9.121
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,457495.0,Heath Phillips,Heath,Phillips,Heath,H Phillips,P,0.0,3.0,0.0,8.308,9.138,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,102.0,87.0,22.0,29.0,4.0,0.0,22.0,20.0,10.0,63.0,13.0,0.0,16.0,1.0,0.0,4.0,14.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,6.0,1.0,3.0,13.0,0.0,11.0,12.0,27.0,15.0,3.0,0.0,204.0,99.0,21.0,72.0,135.0,69.0,1.0,1.938,12.046,4.154,5.4,6.646,0.311,1.231,0.333,0.426,0.885,0.157,0.812,2.0,0.098,0.157,0.127,9.415
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,467424.0,Javier Ortiz,Javier,Ortiz,Javier,J Ortiz,P,1.0,1.0,0.5,7.839,8.274,10.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,20.2,20.667,99.0,89.0,19.0,37.0,7.0,1.0,19.0,18.0,2.0,52.0,4.0,0.0,10.0,4.0,0.0,3.0,20.0,0.0,8.0,6.0,4.0,3.0,16.0,2.0,1.0,3.0,0.0,7.0,0.0,17.0,17.0,18.0,26.0,2.0,7.0,136.0,105.0,24.0,81.0,114.0,22.0,2.0,1.984,16.113,0.871,1.742,4.355,0.467,2.5,0.416,0.455,0.697,0.101,0.4,1.374,0.02,0.101,0.04,6.581
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,120447.0,Robert Person,Robert,Person,Robert,R Person,P,2.0,3.0,0.4,7.0,7.0,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,164.0,136.0,28.0,34.0,6.0,1.0,28.0,28.0,11.0,75.0,25.0,3.0,24.0,1.0,0.0,0.0,18.0,0.0,0.0,0.0,5.0,0.0,19.0,1.0,3.0,3.0,1.0,18.0,0.0,11.0,23.0,39.0,41.0,13.0,5.0,292.0,166.0,52.0,114.0,191.0,101.0,1.0,1.639,8.5,2.75,6.25,6.0,0.23,0.96,0.25,0.368,0.684,0.146,1.042,1.78,0.067,0.146,0.152,8.111
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,408098.0,Dennis Ulacia,Dennis,Ulacia,Dennis,D Ulacia,P,4.0,7.0,0.364,6.54,6.82,21.0,17.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,96.1,96.333,443.0,384.0,73.0,116.0,20.0,4.0,73.0,70.0,21.0,207.0,40.0,1.0,58.0,9.0,1.0,11.0,65.0,0.0,1.0,0.0,18.0,10.0,59.0,5.0,1.0,3.0,0.0,38.0,0.0,48.0,75.0,100.0,120.0,33.0,12.0,745.0,452.0,104.0,336.0,538.0,207.0,6.0,1.619,10.837,1.962,3.737,5.419,0.317,1.45,0.302,0.377,0.656,0.131,0.69,1.682,0.047,0.131,0.09,7.734
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,206463.0,Joe Winkelsas,Joseph,Winkelsas,Joe,J Winkelsas,P,0.0,0.0,,6.48,6.48,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,38.0,33.0,6.0,11.0,2.0,0.0,6.0,6.0,2.0,19.0,4.0,1.0,3.0,0.0,0.0,2.0,8.0,0.0,6.0,2.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,4.0,0.0,5.0,8.0,10.0,10.0,1.0,1.0,56.0,34.0,3.0,31.0,40.0,16.0,0.0,1.8,11.88,2.16,4.32,3.24,0.333,0.75,0.333,0.395,0.697,0.079,1.333,1.474,0.053,0.079,0.105,6.72
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,462411.0,Jim Bullard,James,Bullard,Jim,J Bullard,P,3.0,2.0,0.6,5.667,5.667,15.0,9.0,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,54.0,54.0,249.0,213.0,34.0,57.0,15.0,2.0,34.0,34.0,12.0,112.0,31.0,1.0,39.0,2.0,0.0,1.0,37.0,0.0,2.0,1.0,13.0,3.0,38.0,2.0,8.0,0.0,0.0,19.0,0.0,27.0,56.0,39.0,80.0,21.0,3.0,426.0,249.0,71.0,177.0,296.0,130.0,0.0,1.63,9.5,2.0,5.167,6.5,0.281,1.258,0.268,0.363,0.662,0.157,0.795,1.711,0.048,0.157,0.124,7.889
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,150122.0,Damaso Marte,Damaso,Marte,Damaso,D Marte,P,0.0,0.0,,5.399,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,11.0,10.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,18.0,14.0,6.0,8.0,14.0,4.0,1.0,2.999,21.596,0.0,5.399,10.798,0.5,2.0,0.4,0.455,0.4,0.182,0.5,1.636,0.0,0.182,0.091,10.798
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,424668.0,Jon Adkins,Jonathan,Adkins,Jon,J Adkins,P,4.0,9.0,0.308,5.372,5.725,23.0,21.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,127.1,127.333,552.0,501.0,81.0,148.0,28.0,5.0,81.0,76.0,20.0,246.0,43.0,1.0,92.0,3.0,0.0,18.0,103.0,0.0,1.0,0.0,10.0,3.0,56.0,2.0,8.0,7.0,1.0,40.0,0.0,66.0,84.0,145.0,121.0,28.0,9.0,904.0,621.0,200.0,414.0,712.0,192.0,0.0,1.5,10.461,1.414,3.039,6.503,0.331,2.14,0.295,0.353,0.597,0.167,0.467,1.638,0.036,0.167,0.078,7.099
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,276526.0,Kevin Walker,Kevin,Walker,Kevin,K Walker,P,1.0,2.0,0.333,5.283,6.848,51.0,0.0,18.0,0.0,0.0,0.0,8.0,5.0,6.0,3.0,46.0,46.0,215.0,182.0,35.0,49.0,10.0,0.0,35.0,27.0,7.0,80.0,21.0,3.0,52.0,6.0,0.0,3.0,32.0,0.0,42.0,9.0,23.0,7.0,22.0,1.0,6.0,0.0,0.0,14.0,0.0,22.0,28.0,46.0,41.0,10.0,3.0,391.0,256.0,118.0,136.0,295.0,96.0,2.0,1.522,9.587,1.37,4.109,10.174,0.344,2.476,0.269,0.362,0.533,0.242,0.404,1.819,0.033,0.242,0.098,8.5
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,407808.0,Felix Diaz,Felix,Diaz,Felix,F Diaz,P,5.0,8.0,0.385,5.029,5.338,20.0,20.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,116.1,116.333,512.0,462.0,69.0,143.0,35.0,3.0,69.0,65.0,15.0,229.0,32.0,1.0,105.0,6.0,1.0,11.0,74.0,0.0,0.0,0.0,16.0,6.0,71.0,8.0,11.0,1.0,2.0,46.0,1.0,46.0,75.0,111.0,115.0,27.0,13.0,832.0,567.0,198.0,369.0,687.0,145.0,4.0,1.504,11.063,1.16,2.476,8.123,0.383,3.281,0.31,0.356,0.61,0.205,0.305,1.625,0.029,0.205,0.062,7.152
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,449800.0,Jeff Little,Jeffrey,Little,Jeff,J Little,P,2.0,1.0,0.667,4.909,5.26,9.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,25.2,25.667,106.0,93.0,15.0,20.0,4.0,0.0,15.0,14.0,5.0,39.0,8.0,1.0,17.0,2.0,0.0,0.0,12.0,0.0,6.0,3.0,6.0,2.0,22.0,2.0,3.0,2.0,2.0,3.0,0.0,12.0,18.0,29.0,30.0,6.0,6.0,181.0,109.0,28.0,79.0,135.0,46.0,0.0,1.091,7.013,1.753,2.805,5.961,0.217,2.125,0.215,0.286,0.516,0.16,0.471,1.708,0.047,0.16,0.075,7.052
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,408097.0,Arnie Munoz,Arnaldo,Munoz,Arnie,A Munoz,P,8.0,14.0,0.364,4.274,5.359,40.0,18.0,7.0,0.0,6.0,0.0,3.0,1.0,1.0,2.0,132.2,132.667,596.0,523.0,79.0,150.0,36.0,2.0,79.0,63.0,16.0,238.0,60.0,2.0,109.0,5.0,3.0,11.0,84.0,0.0,20.0,6.0,30.0,13.0,69.0,5.0,7.0,6.0,9.0,33.0,0.0,66.0,90.0,138.0,133.0,29.0,14.0,1055.0,672.0,234.0,422.0,777.0,278.0,10.0,1.583,10.176,1.085,4.07,7.394,0.341,1.817,0.287,0.363,0.558,0.183,0.55,1.77,0.027,0.183,0.101,7.952
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,425554.0,Josh Stewart,Joshua,Stewart,Josh,J Stewart,P,4.0,4.0,0.5,4.249,4.66,14.0,11.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,1.0,65.2,65.667,275.0,253.0,34.0,65.0,16.0,3.0,34.0,31.0,6.0,105.0,16.0,1.0,41.0,2.0,1.0,5.0,38.0,0.0,1.0,1.0,6.0,2.0,34.0,2.0,2.0,1.0,1.0,17.0,0.0,31.0,49.0,70.0,81.0,23.0,9.0,408.0,290.0,74.0,216.0,339.0,69.0,0.0,1.233,8.909,0.822,2.193,5.619,0.289,2.562,0.257,0.304,0.514,0.149,0.39,1.484,0.022,0.149,0.058,6.213
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,407856.0,John Stephens,John,Stephens,John,J Stephens,P,0.0,2.0,0.0,3.989,4.909,10.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,131.0,115.0,16.0,34.0,11.0,0.0,16.0,13.0,2.0,51.0,8.0,0.0,14.0,4.0,0.0,5.0,33.0,0.0,5.0,2.0,6.0,1.0,7.0,2.0,3.0,0.0,0.0,8.0,0.0,18.0,18.0,35.0,36.0,11.0,7.0,186.0,132.0,27.0,105.0,149.0,37.0,1.0,1.432,10.432,0.614,2.455,4.296,0.33,1.75,0.296,0.357,0.557,0.107,0.571,1.42,0.015,0.107,0.061,6.341
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,434599.0,Matt Smith,Matthew,Smith,Matt,M Smith,P,1.0,6.0,0.143,3.935,4.482,65.0,0.0,21.0,0.0,0.0,0.0,7.0,3.0,5.0,4.0,82.1,82.333,368.0,328.0,41.0,94.0,11.0,1.0,41.0,36.0,12.0,143.0,32.0,5.0,56.0,4.0,0.0,10.0,68.0,0.0,55.0,16.0,23.0,1.0,31.0,2.0,9.0,3.0,0.0,24.0,0.0,47.0,54.0,89.0,93.0,26.0,13.0,594.0,413.0,137.0,276.0,446.0,148.0,6.0,1.53,10.275,1.312,3.498,6.121,0.318,1.75,0.287,0.355,0.509,0.152,0.571,1.614,0.033,0.152,0.087,7.215
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,435221.0,Brandon McCarthy,Brandon,McCarthy,Brandon,B McCarthy,P,7.0,7.0,0.5,3.922,3.997,20.0,19.0,1.0,1.0,10.0,1.0,0.0,0.0,0.0,0.0,119.1,119.333,485.0,447.0,53.0,104.0,24.0,1.0,53.0,52.0,16.0,178.0,32.0,0.0,130.0,2.0,1.0,10.0,45.0,0.0,3.0,0.0,12.0,4.0,64.0,1.0,4.0,5.0,0.0,37.0,0.0,38.0,68.0,102.0,115.0,35.0,12.0,858.0,625.0,304.0,321.0,714.0,144.0,5.0,1.14,7.844,1.207,2.413,9.804,0.293,4.062,0.233,0.286,0.49,0.268,0.246,1.769,0.033,0.268,0.066,7.19
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,425553.0,David Sanders,David,Sanders,David,D Sanders,P,4.0,2.0,0.667,3.078,3.917,56.0,0.0,18.0,0.0,0.0,0.0,4.0,1.0,7.0,3.0,64.1,64.333,290.0,250.0,28.0,67.0,10.0,1.0,28.0,22.0,10.0,109.0,31.0,8.0,45.0,5.0,0.0,6.0,43.0,0.0,30.0,4.0,25.0,4.0,28.0,0.0,2.0,3.0,1.0,18.0,0.0,30.0,38.0,83.0,58.0,15.0,5.0,485.0,315.0,106.0,209.0,347.0,138.0,2.0,1.523,9.373,1.399,4.337,6.295,0.292,1.452,0.268,0.36,0.52,0.155,0.689,1.672,0.034,0.155,0.107,7.539
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,446362.0,Joshua Fields,Joshua,Fields,Joshua,J Fields,P,4.0,5.0,0.444,2.752,3.015,55.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,6.0,3.0,68.2,68.667,281.0,253.0,23.0,61.0,16.0,0.0,23.0,21.0,6.0,95.0,21.0,5.0,51.0,3.0,2.0,10.0,45.0,0.0,27.0,10.0,23.0,1.0,28.0,2.0,4.0,5.0,1.0,14.0,0.0,38.0,45.0,77.0,68.0,16.0,7.0,475.0,318.0,111.0,206.0,372.0,103.0,1.0,1.194,7.995,0.786,2.752,6.684,0.284,2.429,0.241,0.305,0.462,0.181,0.412,1.69,0.021,0.181,0.075,6.917
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,133340.0,Orlando Hernandez,Orlando,Hernandez,Orlando,O Hernandez,P,0.0,1.0,0.0,2.25,2.25,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,15.0,15.0,1.0,4.0,3.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,5.0,2.0,0.0,19.0,16.0,3.0,13.0,19.0,0.0,0.0,1.0,9.0,0.0,0.0,4.5,0.308,,0.267,0.267,0.667,0.133,0.0,1.267,0.0,0.133,0.0,4.75
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,434117.0,Jeff Bajenaru,Jeffrey,Bajenaru,Jeff,J Bajenaru,P,4.0,6.0,0.4,1.408,1.791,61.0,0.0,48.0,0.0,0.0,0.0,23.0,19.0,3.0,4.0,70.1,70.333,277.0,243.0,14.0,45.0,6.0,2.0,14.0,11.0,4.0,67.0,29.0,5.0,83.0,0.0,1.0,4.0,26.0,0.0,36.0,5.0,4.0,2.0,20.0,0.0,6.0,4.0,0.0,7.0,0.0,22.0,55.0,42.0,78.0,17.0,6.0,541.0,325.0,158.0,165.0,417.0,124.0,1.0,1.052,5.758,0.512,3.711,10.621,0.263,2.862,0.185,0.272,0.325,0.3,0.349,1.953,0.014,0.3,0.105,7.692
2005.0,494.0,CLT,Charlotte Knights,117.0,INT,11.0,AAA,462441.0,Scott Bikowski,Scott,Bikowski,Scott,S Bikowski,OF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,4.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,7.0,3.0,0.0,3.0,3.0,4.0,0.0,2.999,13.493,0.0,13.493,0.0,0.333,0.0,0.333,0.5,0.333,0.0,,1.75,0.0,0.0,0.25,10.495
2005.0,496.0,YUC,Leones de Yucatan,125.0,MEX,11.0,AAA,438196.0,Michael Lyons,Michael,Lyons,Michael,M Lyons,P,0.0,0.0,,9.0,9.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,3.0,3.0,18.0,13.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,3.0,1.0,2.0,1.0,0.0,0.0,4.0,0.0,3.0,2.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,2.0,5.0,1.0,0.0,31.0,17.0,5.0,12.0,18.0,13.0,0.0,2.667,15.0,0.0,9.0,6.0,0.5,0.667,0.385,0.5,0.538,0.111,1.5,1.722,0.0,0.111,0.167,10.333
2005.0,496.0,YUC,Leones de Yucatan,125.0,MEX,11.0,AAA,150444.0,Wascar Serrano,Wascar,Serrano,Wascar,W Serrano,P,1.0,1.0,0.5,9.0,12.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,49.0,39.0,12.0,12.0,1.0,0.0,12.0,9.0,1.0,16.0,8.0,0.0,8.0,1.0,0.0,1.0,15.0,0.0,0.0,0.0,6.0,4.0,5.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,14.0,6.0,2.0,1.0,93.0,56.0,24.0,32.0,57.0,36.0,3.0,2.222,12.0,1.0,8.0,8.0,0.367,1.0,0.308,0.438,0.462,0.163,1.0,1.898,0.02,0.163,0.163,10.333
2005.0,496.0,YUC,Leones de Yucatan,125.0,MEX,11.0,AAA,237163.0,Jeff Sparks,James,Sparks,Jeff,J Sparks,P,0.0,0.0,,6.749,6.749,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,2.667,14.0,9.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,4.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,35.0,14.0,9.0,5.0,17.0,18.0,0.0,2.25,6.749,0.0,13.498,13.498,0.4,1.0,0.222,0.5,0.222,0.286,1.0,2.5,0.0,0.286,0.286,13.123
