season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,518913.0,Kyle Landis,Kyle,Landis,Kyle,K Landis,P,2.0,0.0,1.0,1.636,1.636,8.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,11.0,11.0,46.0,41.0,2.0,9.0,2.0,0.0,2.0,2.0,0.0,11.0,4.0,0.0,12.0,0.0,0.0,1.0,6.0,0.0,5.0,4.0,0.0,0.0,6.0,1.0,2.0,0.0,0.0,2.0,0.0,4.0,8.0,7.0,14.0,2.0,4.0,83.0,55.0,22.0,30.0,67.0,16.0,0.0,1.182,7.364,0.0,3.273,9.818,0.321,3.0,0.22,0.283,0.317,0.261,0.333,1.804,0.0,0.261,0.087,7.545
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,517597.0,Alexander Morales,Alexander,Morales,Alexander,A Morales,P,1.0,0.0,1.0,1.5,2.25,3.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,47.0,41.0,3.0,6.0,0.0,0.0,3.0,2.0,0.0,6.0,5.0,0.0,7.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,17.0,12.0,5.0,1.0,78.0,46.0,11.0,35.0,56.0,22.0,2.0,0.917,4.5,0.0,3.75,5.25,0.176,1.4,0.146,0.239,0.146,0.149,0.714,1.66,0.0,0.149,0.106,6.5
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,543828.0,Bryce Stowell,Bryce,Stowell,Bryce,B Stowell,P,0.0,0.0,,1.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,35.0,30.0,1.0,4.0,1.0,0.0,1.0,1.0,1.0,8.0,3.0,0.0,15.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,5.0,6.0,5.0,0.0,81.0,54.0,37.0,15.0,62.0,19.0,0.0,0.778,4.0,1.0,3.0,15.0,0.214,5.0,0.133,0.257,0.333,0.429,0.2,2.314,0.029,0.429,0.086,9.0
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,433584.0,Roberto Hernandez,Roberto,Hernandez,Roberto,R Hernandez,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,21.0,20.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,6.0,2.0,0.0,38.0,32.0,6.0,13.0,34.0,4.0,0.0,0.316,1.421,0.0,1.421,9.948,0.077,7.0,0.05,0.095,0.05,0.333,0.143,1.81,0.0,0.333,0.048,6.0
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,460260.0,Scott Lewis,Scott,Lewis,Scott,S Lewis,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,16.0,12.0,6.0,6.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.778,0.0,0.333,0.0,5.333
2009.0,437.0,LC,Lake County Captains,116.0,SAL,14.0,A,501325.0,Jose Urena,Jose,Urena,Jose,J Urena,P,0.0,0.0,,0.0,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,8.0,8.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,2.0,0.0,0.0,11.0,10.0,3.0,7.0,10.0,1.0,1.0,0.5,4.5,0.0,0.0,4.5,0.143,,0.125,0.125,0.125,0.125,0.0,1.375,0.0,0.125,0.0,5.5
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,473240.0,Jose Pina,Jose,Pina,Jose,J Pina,P,0.0,0.0,,22.5,31.5,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,17.0,11.0,7.0,4.0,3.0,0.0,7.0,5.0,0.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,5.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,3.0,4.0,1.0,0.0,36.0,11.0,0.0,11.0,11.0,25.0,1.0,5.0,18.0,0.0,27.0,0.0,0.364,0.0,0.364,0.588,0.909,0.0,,2.118,0.0,0.0,0.353,18.0
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543271.0,Erik Hamren,Erik,Hamren,Erik,E Hamren,P,3.0,4.0,0.429,5.983,6.597,37.0,0.0,19.0,0.0,0.0,0.0,10.0,7.0,4.0,3.0,58.2,58.667,275.0,229.0,43.0,64.0,14.0,1.0,43.0,39.0,3.0,89.0,32.0,4.0,42.0,7.0,3.0,3.0,42.0,0.0,17.0,8.0,7.0,4.0,34.0,3.0,7.0,2.0,0.0,19.0,0.0,22.0,17.0,83.0,47.0,18.0,12.0,480.0,295.0,96.0,194.0,328.0,152.0,14.0,1.636,9.818,0.46,4.909,6.443,0.337,1.312,0.279,0.38,0.467,0.153,0.762,1.745,0.011,0.153,0.116,8.182
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543919.0,Josh Whitlock,Joshua,Whitlock,Josh,J Whitlock,P,1.0,1.0,0.5,5.239,6.045,12.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,22.1,22.333,90.0,87.0,15.0,23.0,6.0,0.0,15.0,13.0,2.0,35.0,1.0,0.0,18.0,0.0,0.0,2.0,11.0,0.0,3.0,1.0,4.0,4.0,6.0,1.0,2.0,2.0,0.0,10.0,0.0,8.0,13.0,25.0,23.0,7.0,3.0,139.0,111.0,40.0,71.0,129.0,10.0,2.0,1.075,9.269,0.806,0.403,7.254,0.318,18.0,0.264,0.27,0.494,0.2,0.056,1.544,0.022,0.2,0.011,6.224
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,502281.0,Marcus Hatley,Marcus,Hatley,Marcus,M Hatley,P,6.0,6.0,0.5,4.642,5.684,30.0,16.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,95.0,95.0,420.0,371.0,60.0,103.0,18.0,7.0,60.0,49.0,10.0,165.0,41.0,0.0,64.0,3.0,1.0,8.0,63.0,0.0,0.0,0.0,8.0,3.0,57.0,2.0,5.0,8.0,0.0,34.0,0.0,38.0,72.0,100.0,109.0,28.0,9.0,700.0,457.0,143.0,312.0,517.0,183.0,7.0,1.516,9.758,0.947,3.884,6.063,0.315,1.561,0.278,0.353,0.539,0.152,0.641,1.667,0.024,0.152,0.098,7.368
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,453954.0,Kevin Hart,Kevin,Hart,Kevin,K Hart,P,0.0,0.0,,4.5,4.5,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,16.0,15.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,5.0,3.0,0.0,28.0,21.0,9.0,12.0,22.0,6.0,0.0,1.0,6.75,2.25,2.25,6.75,0.182,3.0,0.2,0.25,0.467,0.188,0.333,1.75,0.062,0.188,0.062,7.0
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,475023.0,Aaron Shafer,Aaron,Shafer,Aaron,A Shafer,P,11.0,8.0,0.579,4.487,5.183,25.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,116.1,116.333,502.0,458.0,67.0,122.0,24.0,5.0,67.0,58.0,14.0,198.0,31.0,1.0,81.0,6.0,3.0,10.0,71.0,0.0,0.0,0.0,9.0,6.0,74.0,5.0,13.0,3.0,0.0,40.0,1.0,33.0,81.0,138.0,124.0,32.0,11.0,794.0,559.0,172.0,384.0,638.0,156.0,4.0,1.315,9.438,1.083,2.398,6.266,0.302,2.613,0.266,0.318,0.526,0.161,0.383,1.582,0.028,0.161,0.062,6.825
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,476751.0,Justin Bristow,Justin,Bristow,Justin,J Bristow,SS,5.0,8.0,0.385,4.485,4.844,23.0,23.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,100.1,100.333,425.0,384.0,54.0,102.0,22.0,5.0,54.0,50.0,8.0,158.0,29.0,0.0,73.0,7.0,0.0,8.0,59.0,0.0,0.0,0.0,7.0,1.0,54.0,3.0,11.0,6.0,0.0,38.0,1.0,31.0,73.0,107.0,107.0,23.0,11.0,682.0,507.0,191.0,316.0,542.0,140.0,4.0,1.306,9.15,0.718,2.601,6.548,0.313,2.517,0.266,0.326,0.503,0.172,0.397,1.605,0.019,0.172,0.068,6.797
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,501227.0,Alberto Cabrera,Alberto,Cabrera,Alberto,A Cabrera,P,8.0,2.0,0.8,4.484,4.952,27.0,8.0,2.0,0.0,1.0,0.0,4.0,1.0,3.0,3.0,96.1,96.333,434.0,367.0,53.0,94.0,20.0,4.0,53.0,48.0,6.0,140.0,54.0,2.0,73.0,6.0,3.0,8.0,70.0,0.0,10.0,4.0,17.0,3.0,61.0,3.0,18.0,4.0,0.0,32.0,0.0,30.0,69.0,110.0,97.0,19.0,9.0,773.0,491.0,184.0,301.0,528.0,245.0,15.0,1.536,8.782,0.561,5.045,6.82,0.309,1.352,0.256,0.358,0.463,0.168,0.74,1.781,0.014,0.168,0.124,8.024
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,502049.0,Kevin Kreier,Kevin,Kreier,Kevin,K Kreier,P,5.0,4.0,0.556,3.77,3.892,37.0,0.0,14.0,0.0,0.0,0.0,8.0,4.0,10.0,4.0,74.0,74.0,314.0,288.0,32.0,73.0,11.0,2.0,32.0,31.0,4.0,100.0,20.0,1.0,47.0,1.0,0.0,6.0,49.0,0.0,12.0,4.0,7.0,4.0,38.0,2.0,10.0,6.0,0.0,23.0,0.0,23.0,53.0,94.0,79.0,17.0,9.0,486.0,363.0,115.0,246.0,394.0,92.0,5.0,1.257,8.878,0.486,2.432,5.716,0.294,2.35,0.253,0.302,0.406,0.15,0.426,1.548,0.013,0.15,0.064,6.568
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,544019.0,Mike Perconte,Michal,Perconte,Mike,M Perconte,P,3.0,1.0,0.75,3.695,4.263,18.0,0.0,7.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,31.2,31.667,142.0,122.0,15.0,33.0,7.0,2.0,15.0,13.0,3.0,53.0,14.0,0.0,24.0,1.0,0.0,1.0,18.0,0.0,5.0,3.0,5.0,1.0,16.0,2.0,3.0,2.0,0.0,9.0,0.0,8.0,19.0,35.0,35.0,9.0,7.0,232.0,152.0,48.0,102.0,170.0,62.0,2.0,1.484,9.379,0.853,3.979,6.821,0.323,1.714,0.27,0.345,0.533,0.169,0.583,1.634,0.021,0.169,0.099,7.326
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,506694.0,Jeffry Antigua,Jeffry,Antigua,Jeffry,J Antigua,P,4.0,0.0,1.0,3.616,3.857,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,150.0,140.0,16.0,30.0,8.0,2.0,16.0,15.0,4.0,54.0,9.0,0.0,33.0,1.0,0.0,2.0,15.0,0.0,0.0,0.0,3.0,2.0,45.0,0.0,3.0,3.0,1.0,15.0,0.0,5.0,26.0,39.0,38.0,7.0,5.0,262.0,190.0,82.0,107.0,214.0,48.0,2.0,1.045,7.232,0.964,2.17,7.955,0.252,3.667,0.214,0.267,0.486,0.22,0.273,1.747,0.027,0.22,0.06,7.018
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,542924.0,Jeff Beliveau,Jeffrey,Beliveau,Jeff,J Beliveau,P,5.0,4.0,0.556,3.538,3.724,29.0,7.0,9.0,0.0,0.0,0.0,5.0,3.0,2.0,2.0,96.2,96.667,414.0,356.0,40.0,77.0,12.0,4.0,40.0,38.0,5.0,112.0,45.0,1.0,117.0,7.0,1.0,3.0,38.0,0.0,12.0,6.0,17.0,6.0,70.0,4.0,5.0,4.0,3.0,20.0,0.0,30.0,55.0,78.0,90.0,29.0,6.0,786.0,507.0,260.0,246.0,586.0,200.0,7.0,1.262,7.169,0.466,4.19,10.893,0.313,2.6,0.216,0.313,0.374,0.283,0.385,1.899,0.012,0.283,0.109,8.131
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,519284.0,Chris Siegfried,Chris,Siegfried,Chris,C Siegfried,P,0.0,2.0,0.0,3.375,3.971,20.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,45.1,45.333,198.0,163.0,20.0,37.0,9.0,1.0,20.0,17.0,2.0,54.0,26.0,1.0,35.0,8.0,0.0,5.0,28.0,0.0,10.0,4.0,12.0,1.0,17.0,0.0,4.0,2.0,1.0,8.0,0.0,13.0,15.0,70.0,22.0,3.0,4.0,359.0,213.0,84.0,129.0,237.0,122.0,3.0,1.39,7.346,0.397,5.162,6.949,0.278,1.346,0.227,0.36,0.405,0.177,0.743,1.813,0.01,0.177,0.131,7.919
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,516771.0,Manolin De Leon,Manolin,De Leon,Manolin,M De Leon,P,5.0,3.0,0.625,2.842,3.375,31.0,0.0,16.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,50.2,50.667,215.0,188.0,19.0,37.0,6.0,1.0,19.0,16.0,3.0,54.0,17.0,3.0,47.0,4.0,0.0,1.0,30.0,0.0,15.0,4.0,6.0,0.0,25.0,2.0,1.0,2.0,0.0,9.0,0.0,5.0,35.0,55.0,55.0,15.0,5.0,374.0,266.0,118.0,147.0,290.0,84.0,10.0,1.066,6.572,0.533,3.02,8.349,0.25,2.765,0.197,0.275,0.34,0.219,0.362,1.74,0.014,0.219,0.079,7.382
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,502042.0,Chris Archer,Christopher,Archer,Chris,C Archer,P,6.0,4.0,0.6,2.807,3.385,27.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,109.0,109.0,463.0,386.0,41.0,78.0,15.0,1.0,41.0,34.0,0.0,95.0,66.0,0.0,119.0,7.0,1.0,9.0,61.0,0.0,0.0,0.0,10.0,6.0,71.0,2.0,18.0,13.0,1.0,19.0,0.0,22.0,53.0,114.0,79.0,13.0,13.0,929.0,585.0,314.0,271.0,645.0,284.0,10.0,1.321,6.44,0.0,5.45,9.826,0.294,1.803,0.202,0.328,0.288,0.257,0.555,2.006,0.0,0.257,0.143,8.523
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,452764.0,Chris Carpenter,Christopher,Carpenter,Chris,C Carpenter,P,4.0,3.0,0.571,2.443,2.81,15.0,15.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,73.2,73.667,301.0,262.0,23.0,55.0,9.0,1.0,23.0,20.0,4.0,78.0,33.0,1.0,60.0,1.0,1.0,5.0,42.0,0.0,0.0,0.0,4.0,2.0,29.0,3.0,11.0,3.0,2.0,15.0,1.0,16.0,32.0,95.0,57.0,16.0,9.0,538.0,346.0,131.0,207.0,396.0,142.0,0.0,1.195,6.719,0.489,4.032,7.33,0.262,1.818,0.21,0.298,0.351,0.199,0.55,1.787,0.013,0.199,0.11,7.303
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,502212.0,Austin Bibens-Dirkx,Austin,Bibens-Dirkx,Austin,A Bibens-Dirkx,P,7.0,2.0,0.778,2.038,2.42,12.0,8.0,3.0,1.0,6.0,0.0,2.0,1.0,1.0,1.0,70.2,70.667,265.0,256.0,19.0,55.0,13.0,2.0,19.0,16.0,4.0,84.0,9.0,0.0,50.0,0.0,0.0,9.0,35.0,0.0,0.0,0.0,1.0,1.0,46.0,0.0,4.0,0.0,2.0,24.0,0.0,8.0,38.0,83.0,68.0,16.0,14.0,404.0,325.0,119.0,206.0,360.0,44.0,1.0,0.906,7.005,0.509,1.146,6.368,0.252,5.556,0.215,0.242,0.402,0.189,0.18,1.525,0.015,0.189,0.034,5.717
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,474706.0,Christopher Huseby,Christopher,Huseby,Chris,C Huseby,DH,4.0,5.0,0.444,1.833,1.833,40.0,0.0,32.0,0.0,0.0,0.0,19.0,18.0,4.0,1.0,54.0,54.0,219.0,202.0,11.0,43.0,10.0,0.0,11.0,11.0,3.0,62.0,10.0,1.0,73.0,3.0,0.0,2.0,19.0,0.0,16.0,2.0,2.0,0.0,19.0,1.0,9.0,2.0,0.0,16.0,0.0,9.0,20.0,54.0,36.0,11.0,5.0,404.0,301.0,160.0,133.0,348.0,56.0,4.0,0.981,7.167,0.5,1.667,12.167,0.32,7.3,0.213,0.259,0.371,0.333,0.137,1.845,0.014,0.333,0.046,7.481
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,488748.0,Ryan Buchter,Ryan,Buchter,Ryan,R Buchter,P,3.0,0.0,1.0,1.328,2.656,38.0,0.0,17.0,0.0,0.0,0.0,6.0,5.0,2.0,1.0,61.0,61.0,252.0,210.0,18.0,36.0,8.0,2.0,18.0,9.0,1.0,51.0,34.0,0.0,79.0,4.0,0.0,3.0,29.0,0.0,31.0,10.0,12.0,3.0,31.0,3.0,6.0,0.0,0.0,12.0,0.0,10.0,30.0,44.0,55.0,23.0,2.0,532.0,316.0,174.0,135.0,377.0,155.0,6.0,1.148,5.311,0.148,5.016,11.656,0.276,2.324,0.171,0.295,0.295,0.313,0.43,2.111,0.004,0.313,0.135,8.721
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,425768.0,Angel Guzman,Angel,Guzman,Angel,A Guzman,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.667,0.0,2.333,0.0,0.667,0.0,7.0
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,150404.0,Ted Lilly,Theodore,Lilly,Ted,T Lilly,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,17.0,16.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,4.0,6.0,6.0,1.0,1.0,26.0,18.0,4.0,14.0,21.0,5.0,0.0,0.6,3.6,0.0,1.8,3.6,0.143,2.0,0.125,0.176,0.125,0.118,0.5,1.529,0.0,0.118,0.059,5.2
2009.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,407296.0,Carlos Zambrano,Carlos,Zambrano,Carlos,C Zambrano,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,19.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,5.0,5.0,1.0,0.0,31.0,28.0,14.0,14.0,29.0,2.0,1.0,0.8,7.2,0.0,0.0,9.0,0.286,,0.211,0.211,0.316,0.263,0.0,1.632,0.0,0.263,0.0,6.2
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,518938.0,Mitchl LeVier,Mitchell,LeVier,Mitch,M LeVier,OF,0.0,1.0,0.0,13.493,13.493,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,6.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,17.0,5.0,3.0,2.0,5.0,12.0,0.0,5.997,13.493,0.0,40.48,13.493,0.5,0.333,0.333,0.667,1.0,0.167,3.0,2.833,0.0,0.167,0.5,25.487
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,523256.0,Brett Hunter,Brett,Hunter,Brett,B Hunter,P,0.0,1.0,0.0,6.845,7.986,21.0,8.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,47.1,47.333,237.0,169.0,42.0,38.0,8.0,2.0,42.0,36.0,2.0,56.0,59.0,0.0,55.0,3.0,2.0,0.0,33.0,0.0,1.0,0.0,19.0,8.0,21.0,4.0,19.0,6.0,3.0,7.0,0.0,17.0,32.0,38.0,44.0,7.0,5.0,543.0,240.0,119.0,120.0,292.0,251.0,10.0,2.049,7.225,0.38,11.218,10.458,0.333,0.932,0.225,0.426,0.402,0.232,1.073,2.291,0.008,0.232,0.249,11.472
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,502065.0,Chad Lee,Chad,Lee,Chad,C Lee,P,1.0,1.0,0.5,6.3,7.2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,47.0,41.0,8.0,10.0,1.0,1.0,8.0,7.0,1.0,16.0,4.0,0.0,4.0,2.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,6.0,19.0,8.0,2.0,0.0,71.0,47.0,10.0,37.0,49.0,22.0,5.0,1.4,9.0,0.9,3.6,3.6,0.25,1.0,0.244,0.34,0.463,0.085,1.0,1.511,0.021,0.085,0.085,7.1
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,476629.0,Matthew Fitts,Matthew,Fitts,Matthew,M Fitts,P,3.0,7.0,0.3,5.727,7.364,32.0,9.0,8.0,0.0,1.0,0.0,3.0,2.0,3.0,1.0,88.0,88.0,402.0,335.0,72.0,98.0,17.0,6.0,72.0,56.0,5.0,142.0,41.0,1.0,59.0,14.0,1.0,13.0,73.0,0.0,11.0,6.0,11.0,7.0,29.0,5.0,12.0,6.0,1.0,25.0,0.0,26.0,48.0,129.0,61.0,5.0,8.0,677.0,437.0,149.0,288.0,477.0,200.0,8.0,1.58,10.023,0.511,4.193,6.034,0.35,1.439,0.293,0.387,0.507,0.147,0.695,1.684,0.012,0.147,0.102,7.693
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,519348.0,Daniel Thomas,Daniel,Thomas,Daniel,D Thomas,P,0.0,1.0,0.0,5.226,5.226,15.0,0.0,10.0,0.0,0.0,0.0,4.0,4.0,2.0,0.0,20.2,20.667,95.0,80.0,12.0,22.0,3.0,0.0,12.0,12.0,0.0,25.0,12.0,3.0,23.0,1.0,0.0,0.0,12.0,0.0,2.0,0.0,3.0,1.0,8.0,0.0,1.0,0.0,0.0,8.0,0.0,4.0,5.0,29.0,8.0,2.0,1.0,180.0,112.0,47.0,59.0,129.0,51.0,0.0,1.645,9.58,0.0,5.226,10.016,0.386,1.917,0.275,0.376,0.35,0.242,0.522,1.895,0.0,0.242,0.126,8.71
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,456145.0,Jose Guzman,Jose,Guzman,Jose,J Guzman,P,2.0,1.0,0.667,5.01,5.289,25.0,0.0,10.0,0.0,0.0,0.0,6.0,4.0,5.0,2.0,32.1,32.333,142.0,131.0,19.0,34.0,9.0,2.0,19.0,18.0,2.0,53.0,11.0,0.0,34.0,0.0,0.0,0.0,18.0,0.0,6.0,0.0,4.0,0.0,10.0,0.0,6.0,1.0,0.0,12.0,1.0,14.0,22.0,30.0,33.0,7.0,4.0,247.0,177.0,80.0,97.0,200.0,47.0,1.0,1.392,9.464,0.557,3.062,9.464,0.337,3.091,0.26,0.317,0.504,0.239,0.324,1.739,0.014,0.239,0.077,7.639
2009.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,573166.0,Murphy Smith,Murphy,Smith,Murphy,M Smith,P,2.0,2.0,0.5,4.75,4.75,9.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,156.0,137.0,19.0,40.0,7.0,1.0,19.0,19.0,2.0,55.0,17.0,0.0,31.0,1.0,0.0,5.0,24.0,0.0,0.0,0.0,7.0,1.0,21.0,0.0,3.0,2.0,0.0,15.0,0.0,15.0,15.0,45.0,22.0,3.0,4.0,277.0,171.0,53.0,107.0,203.0,74.0,1.0,1.583,10.0,0.5,4.25,7.75,0.365,1.824,0.292,0.374,0.474,0.199,0.548,1.776,0.013,0.199,0.109,7.694
