season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,643230.0,Steven Brault,Steven,Brault,Steven,S Brault,P,9.0,3.0,0.75,2.0,2.2,15.0,15.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,363.0,339.0,22.0,72.0,10.0,2.0,22.0,20.0,1.0,89.0,19.0,0.0,80.0,3.0,0.0,7.0,56.0,0.0,0.0,0.0,6.0,1.0,40.0,0.0,3.0,1.0,0.0,20.0,1.0,26.0,51.0,107.0,82.0,22.0,9.0,1312.0,673.0,145.0,261.0,895.0,417.0,0.0,1.011,7.2,0.1,1.9,8.0,0.275,4.211,0.212,0.26,0.301,0.22,0.238,3.614,0.003,0.22,0.052,14.578
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,444446.0,Collin Balester,Collin,Balester,Collin,C Balester,P,1.0,0.0,1.0,1.771,1.771,13.0,0.0,10.0,0.0,0.0,0.0,7.0,4.0,0.0,3.0,20.1,20.333,79.0,70.0,4.0,14.0,0.0,1.0,4.0,4.0,1.0,19.0,6.0,0.0,14.0,1.0,1.0,1.0,11.0,0.0,5.0,1.0,0.0,0.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0,6.0,11.0,26.0,18.0,1.0,6.0,294.0,137.0,30.0,58.0,192.0,102.0,1.0,0.984,6.197,0.443,2.656,6.197,0.241,2.333,0.2,0.269,0.3,0.177,0.429,3.722,0.013,0.177,0.076,14.459
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,553872.0,Yhonathan Barrios,Yhonathan,Barrios,Yhonathan,Y Barrios,P,0.0,1.0,0.0,1.459,2.554,20.0,0.0,16.0,0.0,0.0,0.0,11.0,10.0,3.0,1.0,24.2,24.667,98.0,88.0,7.0,17.0,6.0,1.0,7.0,4.0,1.0,28.0,9.0,0.0,12.0,0.0,1.0,4.0,16.0,0.0,2.0,0.0,0.0,0.0,7.0,0.0,2.0,1.0,0.0,4.0,0.0,6.0,19.0,29.0,31.0,6.0,6.0,381.0,168.0,33.0,77.0,234.0,147.0,0.0,1.054,6.203,0.365,3.284,4.378,0.213,1.333,0.193,0.268,0.409,0.122,0.75,3.888,0.01,0.122,0.092,15.446
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,657566.0,Montana DuRapau,Montana,DuRapau,Montana,M DuRapau,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,6.0,2.0,1.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,20.255,0.0,,0.0,0.0,0.0,0.75,0.0,4.25,0.0,0.75,0.0,12.753
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,450203.0,Charlie Morton,Charles,Morton,Charlie,C Morton,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,24.0,22.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,12.0,3.0,2.0,1.0,84.0,44.0,10.0,17.0,58.0,26.0,0.0,0.571,2.571,0.0,2.571,6.429,0.118,2.5,0.091,0.167,0.182,0.208,0.4,3.5,0.0,0.208,0.083,12.0
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,543746.0,Rob Scahill,Robert,Scahill,Rob,R Scahill,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,2.0,34.0,13.0,0.0,9.0,21.0,13.0,0.0,1.0,6.0,0.0,3.0,0.0,0.222,0.0,0.222,0.3,0.222,0.0,,3.4,0.0,0.0,0.1,11.333
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,605462.0,Jonathan Schwind,Jonathan,Schwind,Jonathan,J Schwind,LF,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,17.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,5.0,6.0,1.0,1.0,51.0,21.0,2.0,14.0,26.0,25.0,0.0,1.636,7.363,0.0,7.363,0.0,0.231,0.0,0.231,0.375,0.231,0.0,,3.0,0.0,0.0,0.176,13.908
2015.0,452.0,ALT,Altoona Curve,113.0,EAS,12.0,AA,607732.0,Jacob Stallings,Jacob,Stallings,Jacob,J Stallings,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,0.0,9.009
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,607724.0,Arik Sikula,Andrew,Sikula,Arik,A Sikula,P,0.0,0.0,,15.429,15.429,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,41.0,37.0,12.0,18.0,3.0,0.0,12.0,12.0,1.0,24.0,3.0,0.0,1.0,0.0,1.0,1.0,13.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0,11.0,7.0,10.0,9.0,2.0,0.0,147.0,61.0,7.0,37.0,90.0,57.0,1.0,3.0,23.143,1.286,3.857,1.286,0.5,0.333,0.486,0.512,0.757,0.024,3.0,3.585,0.024,0.024,0.073,21.0
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,571975.0,Jack Murphy,John,Murphy,Jack,J Murphy,C,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,4.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,23.0,8.0,2.0,3.0,13.0,10.0,0.0,4.0,18.0,0.0,18.0,9.0,0.667,0.5,0.5,0.667,1.0,0.167,2.0,3.833,0.0,0.167,0.333,23.0
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,573166.0,Murphy Smith,Murphy,Smith,Murphy,M Smith,P,1.0,1.0,0.5,9.0,9.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,45.0,35.0,9.0,12.0,3.0,0.0,9.0,9.0,0.0,15.0,5.0,0.0,5.0,3.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,0.0,0.0,3.0,0.0,5.0,8.0,9.0,11.0,2.0,1.0,174.0,81.0,12.0,32.0,106.0,68.0,3.0,1.889,12.0,0.0,5.0,5.0,0.414,1.0,0.343,0.455,0.514,0.111,1.0,3.867,0.0,0.111,0.111,19.333
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,451132.0,Cory Burns,Cory,Burns,Cory,C Burns,P,2.0,5.0,0.286,5.762,5.762,32.0,0.0,11.0,0.0,0.0,0.0,5.0,2.0,5.0,3.0,54.2,54.667,248.0,222.0,35.0,70.0,13.0,2.0,35.0,35.0,3.0,96.0,20.0,2.0,45.0,3.0,0.0,2.0,36.0,0.0,12.0,2.0,2.0,2.0,15.0,2.0,9.0,3.0,0.0,14.0,0.0,24.0,26.0,61.0,49.0,12.0,11.0,846.0,405.0,92.0,180.0,563.0,283.0,2.0,1.646,11.524,0.494,3.293,7.408,0.39,2.25,0.315,0.377,0.514,0.181,0.444,3.411,0.012,0.181,0.081,15.476
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,500872.0,Gregory Infante,Gregory,Infante,Gregory,G Infante,P,0.0,1.0,0.0,5.625,11.25,6.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,8.0,8.0,44.0,37.0,10.0,12.0,3.0,0.0,10.0,5.0,0.0,15.0,7.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,7.0,4.0,6.0,10.0,1.0,5.0,178.0,72.0,23.0,28.0,95.0,83.0,3.0,2.375,13.5,0.0,7.875,10.125,0.429,1.286,0.324,0.432,0.486,0.205,0.778,4.045,0.0,0.205,0.159,22.25
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,488683.0,Scott Barnes,Scott,Barnes,Scott,S Barnes,P,2.0,6.0,0.25,5.586,5.741,30.0,6.0,6.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,58.0,58.0,254.0,232.0,37.0,72.0,16.0,2.0,37.0,36.0,8.0,116.0,15.0,0.0,49.0,4.0,0.0,4.0,39.0,0.0,8.0,1.0,11.0,5.0,17.0,2.0,0.0,4.0,3.0,22.0,0.0,29.0,43.0,48.0,66.0,12.0,11.0,898.0,419.0,106.0,186.0,569.0,329.0,5.0,1.5,11.172,1.241,2.328,7.603,0.37,3.267,0.31,0.36,0.612,0.193,0.306,3.535,0.031,0.193,0.059,15.483
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,489055.0,Michael Lee,Michael,Lee,Michael,M Lee,P,0.0,2.0,0.0,5.0,6.25,7.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,162.0,148.0,25.0,49.0,12.0,1.0,25.0,20.0,3.0,72.0,10.0,0.0,18.0,1.0,0.0,4.0,24.0,0.0,0.0,0.0,5.0,0.0,17.0,0.0,2.0,1.0,2.0,9.0,0.0,22.0,17.0,51.0,33.0,10.0,6.0,549.0,252.0,37.0,133.0,366.0,183.0,1.0,1.639,12.25,0.75,2.5,4.5,0.362,1.8,0.331,0.377,0.595,0.111,0.556,3.389,0.019,0.111,0.062,15.25
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,547921.0,Tiago Da Silva,Tiago,Da Silva,Tiago,T Da Silva,P,0.0,1.0,0.0,4.909,4.909,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,27.0,26.0,4.0,5.0,0.0,1.0,4.0,4.0,2.0,13.0,1.0,1.0,7.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,7.0,7.0,2.0,1.0,100.0,50.0,16.0,19.0,70.0,30.0,0.0,0.818,6.137,2.455,1.227,8.591,0.176,7.0,0.192,0.222,0.615,0.259,0.143,3.704,0.074,0.259,0.037,13.637
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,641632.0,Conner Greene,James,Greene,Conner,C Greene,P,3.0,1.0,0.75,4.68,5.04,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,25.0,25.0,108.0,93.0,14.0,25.0,4.0,1.0,14.0,13.0,1.0,34.0,12.0,0.0,15.0,1.0,0.0,3.0,16.0,0.0,0.0,0.0,2.0,1.0,17.0,1.0,1.0,0.0,1.0,5.0,0.0,10.0,15.0,34.0,21.0,6.0,0.0,367.0,161.0,32.0,80.0,226.0,141.0,1.0,1.48,9.0,0.36,4.32,5.4,0.316,1.25,0.269,0.355,0.43,0.139,0.8,3.398,0.009,0.139,0.111,14.68
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,542879.0,John Anderson,Jonathon,Anderson,John,J Anderson,P,6.0,6.0,0.5,4.624,4.848,28.0,20.0,3.0,0.0,9.0,0.0,1.0,0.0,1.0,1.0,120.2,120.667,532.0,484.0,65.0,138.0,36.0,3.0,65.0,62.0,8.0,204.0,42.0,1.0,72.0,2.0,3.0,10.0,72.0,0.0,3.0,2.0,12.0,2.0,64.0,2.0,23.0,5.0,2.0,36.0,0.0,44.0,101.0,123.0,155.0,29.0,25.0,1954.0,876.0,145.0,416.0,1207.0,747.0,7.0,1.492,10.293,0.597,3.133,5.37,0.323,1.714,0.285,0.343,0.519,0.135,0.583,3.673,0.015,0.135,0.079,16.193
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,596271.0,Casey Lawrence,Casey,Lawrence,Casey,C Lawrence,P,12.0,13.0,0.48,4.519,5.132,26.0,26.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,161.1,161.333,707.0,661.0,92.0,208.0,46.0,2.0,92.0,81.0,9.0,285.0,32.0,1.0,91.0,2.0,0.0,16.0,128.0,0.0,0.0,0.0,16.0,4.0,98.0,8.0,22.0,5.0,3.0,44.0,0.0,82.0,93.0,211.0,163.0,25.0,45.0,2417.0,1143.0,184.0,582.0,1611.0,806.0,4.0,1.488,11.603,0.502,1.785,5.076,0.36,2.844,0.315,0.344,0.517,0.129,0.352,3.419,0.013,0.129,0.045,14.981
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,502212.0,Austin Bibens-Dirkx,Austin,Bibens-Dirkx,Austin,A Bibens-Dirkx,P,7.0,8.0,0.467,4.082,4.732,20.0,18.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,97.0,97.0,417.0,382.0,51.0,100.0,18.0,4.0,51.0,44.0,11.0,159.0,28.0,0.0,86.0,3.0,0.0,4.0,54.0,0.0,1.0,1.0,10.0,5.0,59.0,1.0,11.0,4.0,3.0,27.0,0.0,48.0,61.0,100.0,100.0,23.0,16.0,1641.0,744.0,163.0,300.0,1039.0,602.0,6.0,1.32,9.278,1.021,2.598,7.979,0.313,3.071,0.262,0.316,0.503,0.206,0.326,3.935,0.026,0.206,0.067,16.918
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,518566.0,Taylor Cole,Taylor,Cole,Taylor,T Cole,P,7.0,10.0,0.412,4.061,4.39,28.0,28.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,164.0,164.0,690.0,619.0,80.0,174.0,28.0,3.0,80.0,74.0,18.0,262.0,55.0,0.0,128.0,7.0,1.0,25.0,107.0,0.0,0.0,0.0,14.0,5.0,57.0,3.0,11.0,10.0,4.0,39.0,0.0,83.0,98.0,188.0,138.0,21.0,19.0,2503.0,1182.0,296.0,500.0,1589.0,914.0,12.0,1.396,9.549,0.988,3.018,7.024,0.332,2.327,0.281,0.345,0.502,0.186,0.43,3.628,0.026,0.186,0.08,15.262
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,623923.0,Wil Browning,Wilson,Browning,Wil,W Browning,P,1.0,1.0,0.5,3.857,3.857,13.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,18.2,18.667,76.0,66.0,8.0,15.0,3.0,0.0,8.0,8.0,0.0,18.0,7.0,1.0,16.0,0.0,0.0,1.0,12.0,0.0,8.0,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0,9.0,6.0,27.0,11.0,3.0,2.0,269.0,107.0,23.0,53.0,161.0,108.0,1.0,1.179,7.232,0.0,3.375,7.714,0.3,2.286,0.227,0.301,0.318,0.211,0.438,3.539,0.0,0.211,0.092,14.41
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,469802.0,Luis Perez,Luis,Perez,Luis,L Perez,P,2.0,2.0,0.5,3.783,3.955,28.0,3.0,9.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,52.1,52.333,232.0,187.0,23.0,45.0,8.0,3.0,23.0,22.0,3.0,68.0,29.0,0.0,38.0,10.0,1.0,9.0,45.0,0.0,9.0,5.0,13.0,7.0,21.0,2.0,2.0,2.0,1.0,8.0,0.0,20.0,31.0,66.0,44.0,6.0,7.0,839.0,371.0,74.0,155.0,508.0,331.0,0.0,1.414,7.739,0.516,4.987,6.535,0.292,1.31,0.241,0.368,0.439,0.164,0.763,3.616,0.013,0.164,0.125,16.032
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,334492.0,Joel Pineiro,Joel,Pineiro,Joel,J Pineiro,P,4.0,2.0,0.667,3.771,4.073,9.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,59.2,59.667,246.0,231.0,27.0,63.0,12.0,1.0,27.0,25.0,2.0,83.0,7.0,0.0,25.0,5.0,0.0,9.0,41.0,0.0,0.0,0.0,5.0,1.0,32.0,2.0,1.0,1.0,0.0,10.0,1.0,29.0,33.0,88.0,58.0,14.0,11.0,772.0,378.0,54.0,209.0,512.0,260.0,0.0,1.173,9.503,0.302,1.056,3.771,0.302,3.571,0.273,0.306,0.424,0.102,0.28,3.138,0.008,0.102,0.028,12.938
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,518833.0,Colt Hynes,Joshua,Hynes,Colt,C Hynes,P,2.0,1.0,0.667,3.375,3.375,10.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,13.1,13.333,51.0,48.0,5.0,9.0,2.0,1.0,5.0,5.0,0.0,13.0,3.0,0.0,12.0,0.0,0.0,1.0,4.0,0.0,3.0,0.0,2.0,2.0,8.0,0.0,1.0,0.0,0.0,3.0,0.0,3.0,5.0,11.0,16.0,8.0,3.0,203.0,90.0,19.0,36.0,134.0,69.0,1.0,0.9,6.075,0.0,2.025,8.1,0.25,4.0,0.188,0.235,0.333,0.235,0.25,3.98,0.0,0.235,0.059,15.225
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,542884.0,Dustin Antolin,Dustin,Antolin,Dustin,D Antolin,P,4.0,3.0,0.571,3.072,3.395,37.0,1.0,9.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,55.2,55.667,238.0,214.0,21.0,59.0,14.0,0.0,21.0,19.0,2.0,79.0,18.0,2.0,55.0,1.0,0.0,3.0,33.0,1.0,12.0,5.0,6.0,0.0,24.0,3.0,10.0,6.0,0.0,14.0,1.0,26.0,38.0,46.0,58.0,11.0,9.0,911.0,422.0,99.0,163.0,572.0,339.0,4.0,1.383,9.539,0.323,2.91,8.892,0.37,3.056,0.276,0.331,0.444,0.231,0.327,3.828,0.008,0.231,0.076,16.365
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,592130.0,Danny Barnes,Daniel,Barnes,Danny,D Barnes,P,3.0,2.0,0.6,2.967,3.56,40.0,1.0,17.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,60.2,60.667,262.0,237.0,24.0,64.0,8.0,2.0,24.0,20.0,5.0,91.0,19.0,2.0,74.0,1.0,0.0,3.0,43.0,0.0,17.0,8.0,6.0,1.0,19.0,3.0,5.0,4.0,0.0,18.0,0.0,25.0,42.0,32.0,72.0,21.0,9.0,1064.0,573.0,167.0,168.0,715.0,349.0,0.0,1.368,9.494,0.742,2.819,10.978,0.381,3.895,0.27,0.323,0.447,0.282,0.257,4.061,0.019,0.282,0.073,17.538
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,622772.0,Jimmy Cordero,Jimmy,Cordero,Jimmy,J Cordero,P,0.0,1.0,0.0,2.919,3.649,17.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,24.2,24.667,105.0,88.0,10.0,16.0,2.0,0.0,10.0,8.0,1.0,21.0,14.0,0.0,22.0,1.0,1.0,0.0,7.0,0.0,5.0,3.0,5.0,2.0,15.0,1.0,5.0,0.0,0.0,2.0,0.0,3.0,13.0,34.0,18.0,2.0,3.0,404.0,195.0,53.0,68.0,251.0,153.0,7.0,1.216,5.838,0.365,5.108,8.027,0.234,1.571,0.182,0.298,0.273,0.21,0.636,3.848,0.01,0.21,0.133,16.378
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,457566.0,Greg Burke,Gregory,Burke,Greg,G Burke,P,2.0,1.0,0.667,2.077,2.374,26.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,30.1,30.333,122.0,111.0,8.0,25.0,4.0,0.0,8.0,7.0,2.0,35.0,7.0,0.0,36.0,3.0,0.0,2.0,17.0,0.0,15.0,5.0,2.0,1.0,14.0,0.0,8.0,1.0,0.0,9.0,0.0,10.0,14.0,29.0,22.0,4.0,4.0,489.0,209.0,48.0,76.0,321.0,168.0,1.0,1.055,7.418,0.593,2.077,10.681,0.315,5.143,0.225,0.289,0.369,0.295,0.194,4.008,0.016,0.295,0.057,16.121
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,607962.0,Blake McFarland,Blake,McFarland,Blake,B McFarland,P,3.0,3.0,0.5,1.723,2.489,38.0,0.0,35.0,0.0,0.0,0.0,18.0,16.0,0.0,2.0,47.0,47.0,182.0,172.0,13.0,36.0,3.0,1.0,13.0,9.0,3.0,50.0,6.0,1.0,62.0,1.0,2.0,2.0,24.0,0.0,18.0,0.0,1.0,0.0,17.0,2.0,0.0,2.0,0.0,9.0,1.0,14.0,27.0,30.0,47.0,12.0,8.0,753.0,396.0,111.0,113.0,528.0,225.0,2.0,0.894,6.894,0.574,1.149,11.872,0.314,10.333,0.209,0.238,0.331,0.341,0.097,4.137,0.016,0.341,0.033,16.021
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,656546.0,Jeff Hoffman,Jeffrey,Hoffman,Jeff,J Hoffman,P,0.0,0.0,,1.543,1.543,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,45.0,42.0,2.0,9.0,1.0,1.0,2.0,2.0,0.0,12.0,2.0,0.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,10.0,10.0,16.0,3.0,3.0,165.0,78.0,16.0,35.0,107.0,58.0,0.0,0.943,6.943,0.0,1.543,6.171,0.265,4.0,0.214,0.25,0.333,0.178,0.25,3.667,0.0,0.178,0.044,14.142
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,571510.0,Matthew Boyd,Matthew,Boyd,Matthew,M Boyd,P,6.0,1.0,0.857,1.1,1.344,12.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,73.2,73.667,273.0,252.0,11.0,39.0,6.0,2.0,11.0,9.0,3.0,58.0,18.0,0.0,70.0,1.0,1.0,4.0,26.0,0.0,0.0,0.0,5.0,1.0,35.0,1.0,5.0,4.0,2.0,11.0,0.0,23.0,68.0,40.0,105.0,29.0,8.0,1076.0,541.0,126.0,184.0,718.0,358.0,2.0,0.774,4.765,0.367,2.199,8.552,0.202,3.889,0.155,0.213,0.274,0.256,0.257,3.941,0.011,0.256,0.066,14.606
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,643325.0,Chad Girodo,Chad,Girodo,Chad,C Girodo,P,2.0,0.0,1.0,0.621,0.621,21.0,0.0,13.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,29.0,29.0,110.0,108.0,2.0,26.0,3.0,0.0,2.0,2.0,0.0,29.0,2.0,0.0,23.0,0.0,0.0,4.0,14.0,0.0,11.0,6.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,10.0,15.0,35.0,24.0,7.0,2.0,393.0,179.0,37.0,85.0,275.0,118.0,0.0,0.966,8.069,0.0,0.621,7.138,0.306,11.5,0.241,0.255,0.296,0.209,0.087,3.573,0.0,0.209,0.018,13.552
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,519078.0,Matt Newman,Matthew,Newman,Matt,M Newman,RF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,24.0,13.0,6.0,3.0,16.0,8.0,0.0,2.0,9.0,0.0,9.0,9.0,0.333,1.0,0.25,0.4,0.25,0.2,1.0,4.8,0.0,0.2,0.2,24.0
2015.0,463.0,NH,New Hampshire Fisher Cats,113.0,EAS,12.0,AA,627262.0,Chris Smith,Chris,Smith,Chris,C Smith,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,11.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,44.0,22.0,8.0,7.0,31.0,13.0,0.0,1.0,6.0,0.0,3.0,12.0,0.286,4.0,0.182,0.25,0.545,0.333,0.25,3.667,0.0,0.333,0.083,14.667
