season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,519147.0,Jordan Powell,Jordan,Powell,Jordan,J Powell,P,1.0,7.0,0.125,3.522,4.565,34.0,0.0,21.0,0.0,0.0,0.0,7.0,5.0,4.0,2.0,69.0,69.0,313.0,282.0,35.0,86.0,16.0,1.0,35.0,27.0,4.0,116.0,23.0,5.0,49.0,1.0,1.0,6.0,49.0,0.0,14.0,8.0,7.0,3.0,34.0,2.0,9.0,4.0,0.0,15.0,0.0,41.0,32.0,108.0,46.0,8.0,6.0,503.0,369.0,126.0,240.0,395.0,108.0,3.0,1.58,11.217,0.522,3.0,6.391,0.361,2.13,0.305,0.357,0.486,0.157,0.469,1.607,0.013,0.157,0.073,7.29
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,489016.0,Reid Kelly,Reid,Kelly,Reid,R Kelly,P,3.0,3.0,0.5,3.407,4.29,35.0,0.0,10.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,71.1,71.333,312.0,276.0,34.0,68.0,16.0,2.0,34.0,27.0,6.0,106.0,28.0,2.0,72.0,2.0,0.0,5.0,48.0,0.0,33.0,18.0,16.0,6.0,40.0,3.0,6.0,0.0,1.0,15.0,0.0,34.0,46.0,84.0,58.0,7.0,5.0,558.0,374.0,162.0,210.0,434.0,124.0,2.0,1.346,8.579,0.757,3.533,9.084,0.318,2.571,0.246,0.317,0.471,0.231,0.389,1.788,0.019,0.231,0.09,7.822
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,472551.0,Fernando Abad,Fernando,Abad,Fernando,F Abad,P,2.0,7.0,0.222,3.301,3.655,45.0,0.0,27.0,0.0,0.0,0.0,10.0,3.0,3.0,7.0,76.1,76.333,325.0,301.0,31.0,78.0,10.0,2.0,31.0,28.0,9.0,119.0,13.0,3.0,94.0,4.0,2.0,3.0,43.0,0.0,26.0,10.0,10.0,3.0,29.0,3.0,9.0,0.0,0.0,19.0,0.0,33.0,41.0,56.0,80.0,25.0,14.0,560.0,429.0,212.0,214.0,497.0,63.0,1.0,1.192,9.197,1.061,1.533,11.083,0.354,7.231,0.259,0.296,0.465,0.289,0.138,1.723,0.028,0.289,0.04,7.336
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,539439.0,Jay Pacella,John,Pacella,Jay,J Pacella,P,1.0,4.0,0.2,3.017,3.62,38.0,0.0,30.0,0.0,0.0,0.0,13.0,12.0,2.0,1.0,59.2,59.667,256.0,229.0,24.0,54.0,13.0,3.0,24.0,20.0,4.0,85.0,21.0,3.0,73.0,1.0,1.0,1.0,16.0,0.0,22.0,4.0,3.0,2.0,16.0,2.0,3.0,2.0,0.0,15.0,0.0,20.0,39.0,44.0,63.0,19.0,5.0,477.0,341.0,167.0,161.0,383.0,94.0,6.0,1.257,8.145,0.603,3.168,11.011,0.333,3.476,0.236,0.3,0.459,0.285,0.288,1.863,0.016,0.285,0.082,7.994
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,501883.0,Jack Tilghman,Jack,Tilghman,Jack,J Tilghman,P,1.0,0.0,1.0,2.7,4.725,9.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,13.1,13.333,60.0,47.0,7.0,14.0,2.0,0.0,7.0,4.0,0.0,16.0,9.0,0.0,5.0,1.0,0.0,2.0,12.0,0.0,5.0,0.0,4.0,1.0,5.0,1.0,2.0,0.0,0.0,2.0,0.0,7.0,2.0,23.0,8.0,4.0,2.0,103.0,60.0,15.0,45.0,60.0,43.0,3.0,1.725,9.45,0.0,6.075,3.375,0.341,0.556,0.298,0.414,0.383,0.083,1.8,1.717,0.0,0.083,0.15,7.725
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,466386.0,Sergio Severino,Sergio,Severino,Sergio,S Severino,P,3.0,3.0,0.5,2.664,2.842,10.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,50.2,50.667,213.0,183.0,16.0,34.0,8.0,1.0,16.0,15.0,2.0,50.0,24.0,0.0,54.0,6.0,2.0,2.0,27.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,4.0,5.0,0.0,6.0,0.0,13.0,36.0,36.0,59.0,11.0,12.0,401.0,275.0,146.0,129.0,292.0,109.0,4.0,1.145,6.039,0.355,4.263,9.592,0.252,2.25,0.186,0.3,0.333,0.254,0.444,1.883,0.009,0.254,0.113,7.914
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,474931.0,David Qualben,David,Qualben,David,D Qualben,P,0.0,0.0,,1.742,3.484,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,42.0,38.0,4.0,10.0,0.0,2.0,4.0,2.0,0.0,14.0,3.0,0.0,8.0,0.0,0.0,3.0,7.0,0.0,4.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,3.0,6.0,12.0,9.0,1.0,2.0,71.0,56.0,25.0,31.0,56.0,15.0,4.0,1.258,8.71,0.0,2.613,6.968,0.345,2.667,0.263,0.31,0.421,0.19,0.375,1.69,0.0,0.19,0.071,6.871
2008.0,495.0,LEX,Lexington Legends,116.0,SAL,14.0,A,464403.0,Jose Duran,Jose,Duran,Jose,J Duran,P,2.0,1.0,0.667,1.662,2.908,8.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,21.2,21.667,88.0,77.0,7.0,12.0,4.0,0.0,7.0,4.0,0.0,16.0,9.0,1.0,19.0,2.0,0.0,2.0,12.0,0.0,10.0,3.0,2.0,0.0,8.0,0.0,0.0,3.0,0.0,1.0,0.0,6.0,10.0,26.0,20.0,6.0,4.0,161.0,114.0,48.0,58.0,117.0,44.0,3.0,0.969,4.985,0.0,3.738,7.892,0.207,2.111,0.156,0.261,0.26,0.216,0.474,1.83,0.0,0.216,0.102,7.431
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,455384.0,Brad Cuthbertson,Kyle,Cuthbertson,Brad,B Cuthbertson,P,1.0,1.0,0.5,6.907,10.047,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.1,14.333,73.0,59.0,16.0,19.0,6.0,1.0,16.0,11.0,3.0,36.0,12.0,0.0,18.0,1.0,0.0,0.0,6.0,0.0,5.0,0.0,9.0,1.0,4.0,0.0,1.0,2.0,0.0,8.0,0.0,5.0,7.0,8.0,15.0,5.0,3.0,151.0,81.0,37.0,42.0,99.0,52.0,3.0,2.163,11.931,1.884,7.535,11.303,0.421,1.5,0.322,0.444,0.78,0.247,0.667,2.068,0.041,0.247,0.164,10.535
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,502096.0,Danny O'Brien,Daniel,O'Brien,Danny,D O'Brien,P,0.0,0.0,,6.545,9.818,8.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,55.0,46.0,12.0,13.0,4.0,0.0,12.0,8.0,1.0,20.0,9.0,0.0,10.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,3.0,3.0,5.0,0.0,2.0,0.0,0.0,6.0,0.0,1.0,3.0,14.0,9.0,3.0,3.0,103.0,60.0,24.0,36.0,66.0,37.0,0.0,2.0,10.636,0.818,7.364,8.182,0.343,1.111,0.283,0.4,0.543,0.182,0.9,1.873,0.018,0.182,0.164,9.364
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518972.0,Trystan Magnuson,Trystan,Magnuson,Trystan,T Magnuson,P,0.0,9.0,0.0,5.4,6.282,24.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.2,81.667,372.0,323.0,57.0,91.0,17.0,3.0,57.0,49.0,6.0,132.0,35.0,0.0,49.0,7.0,0.0,7.0,51.0,0.0,0.0,0.0,5.0,2.0,41.0,5.0,16.0,1.0,0.0,37.0,0.0,14.0,53.0,97.0,93.0,24.0,16.0,651.0,400.0,109.0,281.0,458.0,193.0,8.0,1.543,10.029,0.661,3.857,5.4,0.323,1.4,0.282,0.359,0.489,0.132,0.714,1.75,0.016,0.132,0.094,7.971
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,430687.0,Chi-Hung Cheng,Chi-Hung,Cheng,Chi-Hung,C Cheng,P,5.0,9.0,0.357,4.883,6.702,25.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,94.0,94.0,446.0,384.0,70.0,122.0,23.0,2.0,70.0,51.0,8.0,173.0,49.0,0.0,71.0,9.0,1.0,12.0,70.0,0.0,5.0,2.0,12.0,4.0,40.0,2.0,12.0,7.0,5.0,40.0,0.0,24.0,59.0,116.0,79.0,16.0,4.0,751.0,444.0,120.0,317.0,537.0,214.0,6.0,1.819,11.681,0.766,4.691,6.798,0.376,1.449,0.318,0.405,0.536,0.159,0.69,1.684,0.018,0.159,0.11,7.989
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518937.0,Brian Letko,Brian,Letko,Brian,B Letko,P,4.0,4.0,0.5,4.143,5.571,15.0,13.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,63.0,63.0,286.0,254.0,39.0,62.0,14.0,1.0,39.0,29.0,4.0,90.0,30.0,0.0,51.0,0.0,0.0,8.0,42.0,0.0,0.0,0.0,9.0,5.0,36.0,1.0,7.0,3.0,1.0,23.0,1.0,10.0,27.0,96.0,47.0,12.0,8.0,488.0,335.0,111.0,205.0,363.0,125.0,3.0,1.46,8.857,0.571,4.286,7.286,0.293,1.7,0.244,0.323,0.429,0.178,0.588,1.706,0.014,0.178,0.105,7.746
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518627.0,James Dougher,James,Dougher,James,J Dougher,P,3.0,1.0,0.75,3.886,4.5,18.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,44.0,44.0,180.0,171.0,22.0,46.0,7.0,2.0,22.0,19.0,6.0,75.0,5.0,0.0,39.0,4.0,0.0,2.0,21.0,0.0,6.0,1.0,4.0,2.0,21.0,0.0,2.0,5.0,0.0,16.0,0.0,17.0,24.0,44.0,42.0,14.0,4.0,284.0,213.0,81.0,132.0,251.0,33.0,1.0,1.159,9.409,1.227,1.023,7.977,0.317,7.8,0.269,0.306,0.526,0.217,0.128,1.578,0.033,0.217,0.028,6.455
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,469802.0,Luis Perez,Luis,Perez,Luis,L Perez,P,5.0,12.0,0.294,3.604,4.456,28.0,23.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,137.1,137.333,595.0,515.0,68.0,136.0,34.0,2.0,68.0,55.0,4.0,186.0,51.0,0.0,137.0,16.0,7.0,17.0,81.0,1.0,0.0,0.0,11.0,2.0,57.0,4.0,11.0,5.0,3.0,41.0,0.0,44.0,40.0,189.0,65.0,13.0,12.0,1049.0,689.0,272.0,390.0,806.0,243.0,6.0,1.362,8.913,0.262,3.342,8.978,0.357,2.686,0.264,0.346,0.439,0.23,0.372,1.763,0.007,0.23,0.086,7.638
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,489208.0,Brian Pettway,Brian,Pettway,Brian,B Pettway,P,0.0,0.0,,3.522,3.522,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,66.0,61.0,6.0,16.0,5.0,1.0,6.0,6.0,0.0,23.0,3.0,0.0,4.0,2.0,0.0,1.0,6.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,8.0,0.0,6.0,15.0,22.0,19.0,4.0,0.0,86.0,63.0,6.0,57.0,69.0,17.0,1.0,1.239,9.392,0.0,1.761,2.348,0.281,1.333,0.262,0.318,0.475,0.061,0.75,1.303,0.0,0.061,0.045,5.609
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,488680.0,Michael Barbara,Michael,Barbara,Michael,M Barbara,P,2.0,4.0,0.333,3.122,3.306,26.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,49.0,49.0,199.0,177.0,18.0,46.0,9.0,0.0,18.0,17.0,2.0,61.0,15.0,2.0,30.0,1.0,0.0,5.0,31.0,0.0,11.0,4.0,6.0,1.0,17.0,4.0,4.0,4.0,0.0,18.0,0.0,13.0,34.0,58.0,49.0,8.0,7.0,312.0,223.0,66.0,153.0,246.0,66.0,0.0,1.245,8.449,0.367,2.755,5.51,0.312,2.0,0.26,0.315,0.407,0.151,0.5,1.568,0.01,0.151,0.075,6.367
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518669.0,Alan Farina,Alan,Farina,Alan,A Farina,P,3.0,1.0,0.75,3.068,3.375,15.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,29.1,29.333,122.0,106.0,11.0,19.0,4.0,2.0,11.0,10.0,2.0,33.0,14.0,0.0,37.0,1.0,0.0,1.0,8.0,0.0,1.0,0.0,6.0,2.0,26.0,1.0,4.0,0.0,0.0,11.0,0.0,4.0,15.0,21.0,30.0,13.0,2.0,268.0,163.0,81.0,70.0,194.0,74.0,1.0,1.125,5.83,0.614,4.296,11.352,0.258,2.643,0.179,0.279,0.387,0.303,0.378,2.197,0.016,0.303,0.115,9.136
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,471886.0,Edgar Estanga,Edgar,Estanga,Edgar,E Estanga,P,9.0,3.0,0.75,3.0,3.529,45.0,0.0,22.0,0.0,0.0,0.0,11.0,9.0,6.0,2.0,102.0,102.0,411.0,377.0,40.0,92.0,25.0,2.0,40.0,34.0,4.0,133.0,22.0,3.0,106.0,1.0,3.0,3.0,46.0,0.0,14.0,7.0,8.0,2.0,52.0,1.0,7.0,6.0,1.0,33.0,0.0,24.0,57.0,109.0,81.0,11.0,13.0,702.0,516.0,220.0,281.0,606.0,96.0,1.0,1.118,8.118,0.353,1.941,9.353,0.331,4.818,0.244,0.287,0.435,0.258,0.208,1.708,0.01,0.258,0.054,6.882
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,519240.0,Marc Rzepczynski,Marc,Rzepczynski,Marc,M Rzepczynski,P,7.0,6.0,0.538,2.826,3.05,22.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,121.0,121.0,491.0,434.0,41.0,100.0,21.0,2.0,41.0,38.0,2.0,131.0,42.0,1.0,124.0,8.0,0.0,19.0,64.0,0.0,0.0,0.0,5.0,1.0,49.0,1.0,12.0,10.0,4.0,20.0,0.0,22.0,39.0,161.0,56.0,7.0,10.0,883.0,605.0,287.0,317.0,693.0,190.0,11.0,1.174,7.438,0.149,3.124,9.223,0.319,2.952,0.23,0.309,0.359,0.253,0.339,1.798,0.004,0.253,0.086,7.298
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,502166.0,Brad Mills,Bradley,Mills,Brad,B Mills,P,6.0,3.0,0.667,2.545,3.32,15.0,15.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,81.1,81.333,341.0,305.0,30.0,71.0,18.0,2.0,30.0,23.0,3.0,102.0,28.0,1.0,92.0,5.0,0.0,7.0,46.0,0.0,0.0,0.0,6.0,1.0,37.0,1.0,3.0,7.0,5.0,24.0,0.0,20.0,34.0,88.0,57.0,17.0,6.0,665.0,451.0,210.0,215.0,520.0,145.0,2.0,1.217,7.857,0.332,3.098,10.18,0.325,3.286,0.233,0.307,0.41,0.27,0.304,1.95,0.009,0.27,0.082,8.176
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,453221.0,Randy Boone,Randy,Boone,Randy,R Boone,P,6.0,2.0,0.75,2.498,3.092,15.0,10.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,75.2,75.667,310.0,284.0,26.0,75.0,14.0,0.0,26.0,21.0,3.0,98.0,20.0,0.0,53.0,3.0,0.0,7.0,43.0,0.0,3.0,1.0,1.0,0.0,38.0,1.0,7.0,5.0,1.0,21.0,0.0,18.0,28.0,111.0,48.0,10.0,10.0,500.0,384.0,139.0,234.0,401.0,99.0,0.0,1.256,8.921,0.357,2.379,6.304,0.317,2.65,0.264,0.318,0.405,0.171,0.377,1.613,0.01,0.171,0.065,6.608
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,458555.0,Ryan Koch,Ryan,Koch,Ryan,R Koch,P,1.0,0.0,1.0,1.8,2.7,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,39.0,35.0,3.0,5.0,0.0,0.0,3.0,2.0,0.0,5.0,1.0,0.0,10.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,12.0,6.0,16.0,3.0,1.0,63.0,54.0,27.0,27.0,57.0,6.0,0.0,0.6,4.5,0.0,0.9,9.0,0.217,10.0,0.143,0.179,0.143,0.256,0.1,1.615,0.0,0.256,0.026,6.3
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,452745.0,Joe Wice,Joseph,Wice,Joe,J Wice,P,6.0,1.0,0.857,1.776,1.776,26.0,0.0,7.0,0.0,0.0,0.0,5.0,1.0,4.0,4.0,50.2,50.667,191.0,179.0,10.0,32.0,4.0,1.0,10.0,10.0,2.0,44.0,9.0,0.0,51.0,2.0,0.0,4.0,17.0,0.0,13.0,7.0,4.0,2.0,19.0,0.0,2.0,3.0,0.0,10.0,0.0,10.0,24.0,52.0,45.0,14.0,7.0,341.0,250.0,102.0,129.0,296.0,45.0,2.0,0.809,5.684,0.355,1.599,9.059,0.238,5.667,0.179,0.226,0.285,0.267,0.176,1.785,0.01,0.267,0.047,6.73
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518583.0,Cody Crowell,Cody,Crowell,Cody,C Crowell,P,1.0,2.0,0.333,1.756,1.976,28.0,0.0,18.0,0.0,0.0,0.0,10.0,9.0,1.0,1.0,41.0,41.0,166.0,144.0,9.0,22.0,7.0,0.0,9.0,8.0,1.0,32.0,20.0,0.0,65.0,0.0,0.0,1.0,19.0,0.0,8.0,1.0,3.0,2.0,14.0,1.0,2.0,0.0,0.0,8.0,0.0,1.0,17.0,32.0,27.0,7.0,3.0,358.0,222.0,133.0,81.0,275.0,83.0,3.0,1.024,4.829,0.22,4.39,14.268,0.273,3.25,0.153,0.255,0.278,0.392,0.308,2.157,0.006,0.392,0.12,8.732
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,503346.0,Nathan Starner,Nathan,Starner,Nathan,N Starner,P,1.0,4.0,0.2,1.674,2.302,8.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,171.0,158.0,11.0,37.0,6.0,0.0,11.0,8.0,1.0,46.0,8.0,0.0,45.0,3.0,1.0,3.0,26.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,2.0,3.0,2.0,12.0,0.0,10.0,25.0,38.0,40.0,9.0,6.0,288.0,217.0,102.0,115.0,250.0,38.0,3.0,1.047,7.744,0.209,1.674,9.419,0.324,5.625,0.234,0.282,0.335,0.263,0.178,1.684,0.006,0.263,0.047,6.698
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,525768.0,Tim Collins,Timothy,Collins,Tim,T Collins,P,4.0,2.0,0.667,1.58,1.712,39.0,0.0,28.0,0.0,0.0,0.0,17.0,14.0,3.0,3.0,68.1,68.333,267.0,231.0,13.0,36.0,6.0,1.0,13.0,12.0,3.0,53.0,32.0,1.0,98.0,2.0,2.0,4.0,23.0,0.0,12.0,2.0,1.0,0.0,18.0,1.0,8.0,4.0,1.0,12.0,0.0,4.0,27.0,52.0,47.0,11.0,9.0,589.0,363.0,210.0,135.0,441.0,148.0,5.0,0.995,4.741,0.395,4.215,12.907,0.256,3.062,0.156,0.263,0.273,0.367,0.327,2.206,0.011,0.367,0.12,8.62
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518705.0,Frank Gailey,Frank,Gailey,Frank,F Gailey,P,5.0,0.0,1.0,1.262,1.262,20.0,0.0,15.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.2,35.667,136.0,124.0,5.0,19.0,5.0,0.0,5.0,5.0,2.0,30.0,8.0,0.0,40.0,4.0,0.0,2.0,17.0,0.0,4.0,2.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,7.0,0.0,6.0,20.0,31.0,34.0,10.0,4.0,243.0,175.0,91.0,84.0,204.0,39.0,2.0,0.757,4.794,0.505,2.019,10.093,0.207,5.0,0.153,0.228,0.298,0.294,0.2,1.787,0.015,0.294,0.059,6.813
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,455096.0,Kyle Ginley,Kyle,Ginley,Kyle,K Ginley,P,5.0,0.0,1.0,1.239,2.477,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,149.0,143.0,10.0,40.0,6.0,2.0,10.0,5.0,1.0,53.0,6.0,0.0,36.0,0.0,0.0,5.0,20.0,0.0,0.0,0.0,4.0,0.0,26.0,0.0,0.0,3.0,0.0,15.0,0.0,8.0,14.0,38.0,29.0,9.0,6.0,271.0,193.0,77.0,107.0,231.0,40.0,1.0,1.266,9.908,0.248,1.486,8.918,0.368,6.0,0.28,0.309,0.434,0.242,0.167,1.819,0.007,0.242,0.04,7.459
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,518510.0,Ross Buckwalter,Ross,Buckwalter,Ross,R Buckwalter,P,2.0,0.0,1.0,1.069,1.604,23.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,33.2,33.667,133.0,125.0,6.0,28.0,3.0,2.0,6.0,4.0,1.0,38.0,5.0,0.0,20.0,2.0,0.0,4.0,14.0,0.0,13.0,4.0,2.0,1.0,14.0,0.0,3.0,1.0,0.0,7.0,0.0,6.0,15.0,50.0,28.0,5.0,8.0,204.0,151.0,41.0,106.0,169.0,35.0,0.0,0.98,7.485,0.267,1.337,5.346,0.26,4.0,0.224,0.265,0.352,0.15,0.25,1.534,0.008,0.15,0.038,6.059
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,542926.0,Bobby Bell,Robert,Bell,Bobby,B Bell,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,3.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,17.0,14.0,9.0,5.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,,0.0,0.0,0.0,0.444,0.0,1.889,0.0,0.444,0.0,5.667
2008.0,499.0,LAN,Lansing Lugnuts,118.0,MID,14.0,A,543144.0,Danny Farquhar,Daniel,Farquhar,Danny,D Farquhar,P,0.0,0.0,,0.0,1.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,6.0,21.0,18.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,5.0,2.0,0.0,35.0,24.0,8.0,14.0,26.0,9.0,1.0,0.333,0.0,0.0,3.0,6.0,0.0,2.0,0.0,0.143,0.0,0.19,0.5,1.667,0.0,0.19,0.095,5.833
2008.0,500.0,CLI,Clinton LumberKings,118.0,MID,14.0,A,451997.0,Levi Romero,Levi,Romero,Levi,L Romero,P,0.0,1.0,0.0,18.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,19.0,14.0,6.0,5.0,3.0,0.0,6.0,6.0,1.0,11.0,5.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,1.0,5.0,2.0,0.0,40.0,15.0,4.0,11.0,20.0,20.0,1.0,3.333,15.0,3.0,15.0,9.0,0.4,0.6,0.357,0.526,1.071,0.158,1.667,2.105,0.053,0.158,0.263,13.333
2008.0,500.0,CLI,Clinton LumberKings,118.0,MID,14.0,A,543136.0,Cody Eppley,Cody,Eppley,Cody,C Eppley,P,0.0,0.0,,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,8.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,15.0,14.0,9.0,5.0,14.0,1.0,1.0,1.0,9.0,0.0,0.0,13.5,0.4,,0.25,0.333,1.0,0.333,0.0,1.667,0.0,0.333,0.0,7.5
2008.0,500.0,CLI,Clinton LumberKings,118.0,MID,14.0,A,518783.0,Ben Henry,Benjamin,Henry,Ben,B Henry,P,0.0,1.0,0.0,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,14.0,11.0,3.0,3.0,0.0,0.0,3.0,3.0,1.0,6.0,2.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,30.0,18.0,12.0,6.0,21.0,9.0,0.0,1.667,9.0,3.0,6.0,15.0,0.4,2.5,0.273,0.429,0.636,0.357,0.4,2.143,0.071,0.357,0.143,10.0
