season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,641698.0,Michael Holback,Michael,Holback,Michael,M Holback,P,0.0,1.0,0.0,4.154,4.154,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,53.0,45.0,6.0,10.0,2.0,0.0,6.0,6.0,1.0,15.0,5.0,0.0,13.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,2.0,0.0,2.0,0.0,3.0,6.0,11.0,12.0,2.0,4.0,180.0,95.0,27.0,33.0,124.0,56.0,1.0,1.154,6.923,0.692,3.462,9.0,0.3,2.6,0.222,0.321,0.4,0.245,0.385,3.396,0.019,0.245,0.094,13.846
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,643234.0,Chase Brookshire,Michael,Brookshire,Chase,C Brookshire,P,4.0,7.0,0.364,3.963,4.954,29.0,18.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,109.0,109.0,470.0,437.0,60.0,123.0,25.0,1.0,60.0,48.0,7.0,171.0,23.0,2.0,82.0,5.0,0.0,8.0,66.0,0.0,7.0,1.0,20.0,5.0,54.0,3.0,12.0,7.0,7.0,35.0,1.0,45.0,65.0,124.0,113.0,31.0,17.0,1312.0,744.0,170.0,360.0,935.0,377.0,7.0,1.339,10.156,0.578,1.899,6.771,0.336,3.565,0.281,0.323,0.467,0.174,0.28,2.791,0.015,0.174,0.049,12.037
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,622223.0,Jimmy Reed,James,Reed,Jimmy,J Reed,P,3.0,3.0,0.5,3.875,4.0,13.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,72.0,72.0,309.0,287.0,32.0,77.0,12.0,3.0,32.0,31.0,6.0,113.0,18.0,2.0,62.0,3.0,0.0,7.0,48.0,0.0,0.0,0.0,6.0,1.0,42.0,0.0,6.0,3.0,1.0,31.0,0.0,26.0,37.0,87.0,62.0,19.0,6.0,855.0,479.0,126.0,226.0,610.0,245.0,6.0,1.319,9.625,0.75,2.25,7.75,0.324,3.444,0.268,0.318,0.467,0.201,0.29,2.767,0.019,0.201,0.058,11.875
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,621306.0,Joe Scanio,Joseph,Scanio,Joe,J Scanio,P,2.0,1.0,0.667,3.857,3.857,6.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.1,9.333,41.0,32.0,4.0,8.0,2.0,0.0,4.0,4.0,0.0,10.0,3.0,0.0,8.0,3.0,2.0,0.0,8.0,0.0,2.0,0.0,2.0,1.0,6.0,1.0,2.0,1.0,0.0,0.0,0.0,4.0,8.0,8.0,11.0,2.0,1.0,146.0,58.0,9.0,27.0,88.0,58.0,0.0,1.179,7.715,0.0,2.893,7.715,0.348,2.667,0.25,0.359,0.375,0.195,0.375,3.561,0.0,0.195,0.073,15.643
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,642007.0,Arturo Reyes,Arturo,Reyes,Arturo,A Reyes,P,6.0,8.0,0.429,3.668,4.035,23.0,22.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,122.2,122.667,523.0,476.0,55.0,123.0,19.0,6.0,55.0,50.0,8.0,178.0,34.0,1.0,104.0,5.0,0.0,8.0,73.0,0.0,0.0,0.0,19.0,4.0,51.0,4.0,17.0,5.0,2.0,33.0,1.0,47.0,62.0,155.0,102.0,20.0,20.0,1480.0,795.0,223.0,380.0,1018.0,462.0,8.0,1.28,9.024,0.587,2.495,7.63,0.319,3.059,0.258,0.312,0.443,0.199,0.327,2.83,0.015,0.199,0.065,12.065
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,621052.0,Alex Reyes,Alexander,Reyes,Alex,A Reyes,P,7.0,7.0,0.5,3.622,4.445,21.0,21.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,109.1,109.333,465.0,397.0,54.0,82.0,18.0,2.0,54.0,44.0,6.0,122.0,61.0,0.0,137.0,3.0,3.0,5.0,61.0,0.0,0.0,0.0,12.0,5.0,61.0,2.0,16.0,6.0,3.0,20.0,0.0,38.0,62.0,82.0,100.0,32.0,6.0,1422.0,679.0,262.0,264.0,909.0,513.0,10.0,1.308,6.75,0.494,5.021,11.277,0.302,2.246,0.207,0.315,0.373,0.295,0.445,3.058,0.013,0.295,0.131,13.006
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,641804.0,Zach Loraine,Zachary,Loraine,Zach,Z Loraine,P,2.0,1.0,0.667,3.086,3.24,39.0,0.0,21.0,0.0,0.0,0.0,15.0,10.0,2.0,5.0,58.1,58.333,250.0,228.0,21.0,61.0,8.0,1.0,21.0,20.0,6.0,89.0,16.0,1.0,58.0,5.0,1.0,3.0,33.0,0.0,21.0,6.0,10.0,0.0,18.0,0.0,10.0,3.0,3.0,13.0,0.0,27.0,32.0,53.0,57.0,20.0,5.0,701.0,392.0,143.0,171.0,492.0,209.0,5.0,1.32,9.411,0.926,2.469,8.949,0.335,3.625,0.268,0.329,0.456,0.232,0.276,2.804,0.024,0.232,0.064,12.017
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,643361.0,Kevin Herget,Kevin,Herget,Kevin,K Herget,P,6.0,3.0,0.667,2.807,3.876,35.0,1.0,9.0,0.0,0.0,0.0,4.0,2.0,6.0,2.0,67.1,67.333,285.0,252.0,29.0,59.0,5.0,4.0,29.0,21.0,6.0,90.0,27.0,1.0,85.0,1.0,0.0,5.0,31.0,0.0,12.0,3.0,19.0,3.0,18.0,3.0,8.0,3.0,1.0,17.0,0.0,18.0,36.0,50.0,63.0,19.0,8.0,867.0,443.0,173.0,172.0,590.0,277.0,10.0,1.277,7.886,0.802,3.609,11.361,0.335,3.148,0.234,0.307,0.417,0.298,0.318,3.042,0.021,0.298,0.095,12.876
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,623962.0,Jacob Booden,Jacob,Booden,Jacob,J Booden,P,0.0,2.0,0.0,2.7,4.05,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,30.0,24.0,3.0,4.0,1.0,0.0,3.0,2.0,0.0,5.0,5.0,1.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,7.0,8.0,1.0,2.0,87.0,40.0,9.0,19.0,50.0,37.0,4.0,1.35,5.4,0.0,6.75,8.1,0.222,1.2,0.167,0.31,0.25,0.2,0.833,2.9,0.0,0.2,0.167,13.049
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,623397.0,Chris Perry,Christopher,Perry,Chris,C Perry,P,4.0,0.0,1.0,2.204,2.755,28.0,0.0,8.0,0.0,0.0,0.0,5.0,3.0,4.0,2.0,49.0,49.0,194.0,176.0,15.0,29.0,2.0,2.0,15.0,12.0,4.0,47.0,15.0,0.0,80.0,0.0,0.0,1.0,15.0,0.0,23.0,10.0,7.0,0.0,20.0,1.0,6.0,3.0,1.0,7.0,0.0,13.0,19.0,37.0,33.0,9.0,5.0,693.0,344.0,147.0,99.0,484.0,209.0,6.0,0.898,5.327,0.735,2.755,14.694,0.275,5.333,0.165,0.229,0.312,0.412,0.188,3.572,0.021,0.412,0.077,14.143
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,572590.0,Jhonny Polanco,Jhonny,Polanco,Jhonny,J Polanco,P,4.0,1.0,0.8,2.041,2.355,37.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,57.1,57.333,234.0,199.0,15.0,35.0,3.0,0.0,15.0,13.0,0.0,38.0,30.0,0.0,71.0,2.0,2.0,1.0,27.0,0.0,18.0,5.0,14.0,4.0,27.0,1.0,7.0,6.0,0.0,6.0,0.0,17.0,31.0,32.0,64.0,29.0,4.0,810.0,413.0,160.0,131.0,517.0,293.0,3.0,1.134,5.494,0.0,4.709,11.145,0.276,2.367,0.176,0.289,0.206,0.303,0.423,3.462,0.0,0.303,0.128,14.128
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543737.0,Steven Sabatino,Steven,Sabatino,Steven,S Sabatino,P,5.0,2.0,0.714,1.944,3.672,31.0,0.0,17.0,0.0,0.0,0.0,5.0,4.0,4.0,1.0,41.2,41.667,166.0,149.0,17.0,29.0,7.0,1.0,17.0,9.0,1.0,41.0,11.0,1.0,47.0,2.0,0.0,2.0,28.0,0.0,37.0,6.0,8.0,4.0,12.0,3.0,0.0,1.0,0.0,6.0,0.0,15.0,23.0,35.0,42.0,12.0,7.0,500.0,263.0,86.0,106.0,347.0,153.0,2.0,0.96,6.264,0.216,2.376,10.152,0.286,4.273,0.195,0.255,0.336,0.283,0.234,3.012,0.006,0.283,0.066,12.0
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,641739.0,Rob Kaminsky,Robert,Kaminsky,Rob,R Kaminsky,P,8.0,2.0,0.8,1.877,2.414,18.0,18.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,100.2,100.667,407.0,366.0,27.0,71.0,13.0,1.0,27.0,21.0,2.0,92.0,31.0,0.0,79.0,6.0,0.0,7.0,56.0,0.0,0.0,0.0,16.0,9.0,56.0,3.0,8.0,4.0,0.0,21.0,0.0,25.0,54.0,130.0,90.0,23.0,13.0,1161.0,606.0,157.0,291.0,805.0,356.0,7.0,1.013,6.348,0.179,2.772,7.063,0.245,2.548,0.194,0.266,0.295,0.194,0.392,2.853,0.005,0.194,0.076,11.533
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,641972.0,Nick Petree,Nick,Petree,Nick,N Petree,P,2.0,0.0,1.0,1.286,1.286,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,87.0,75.0,3.0,15.0,4.0,0.0,3.0,3.0,2.0,25.0,10.0,0.0,24.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,1.0,1.0,0.0,3.0,0.0,7.0,14.0,14.0,24.0,6.0,4.0,256.0,128.0,48.0,53.0,173.0,83.0,3.0,1.19,6.429,0.857,4.286,10.286,0.271,2.4,0.2,0.291,0.413,0.276,0.417,2.943,0.023,0.276,0.115,12.19
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,607457.0,Kyle Barraclough,Kyle,Barraclough,Kyle,K Barraclough,P,1.0,1.0,0.5,1.125,2.025,32.0,0.0,16.0,0.0,0.0,0.0,12.0,10.0,3.0,2.0,40.0,40.0,165.0,138.0,9.0,21.0,2.0,3.0,9.0,5.0,0.0,29.0,23.0,0.0,60.0,0.0,0.0,1.0,17.0,1.0,17.0,5.0,3.0,1.0,20.0,1.0,6.0,1.0,1.0,2.0,1.0,8.0,19.0,31.0,29.0,6.0,4.0,521.0,257.0,131.0,82.0,340.0,181.0,4.0,1.1,4.725,0.0,5.175,13.5,0.273,2.609,0.152,0.272,0.246,0.364,0.383,3.158,0.0,0.364,0.139,13.025
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,623914.0,Chris Thomas,Christopher,Thomas,Chris,C Thomas,P,1.0,0.0,1.0,1.019,1.528,16.0,0.0,14.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,17.2,17.667,72.0,66.0,3.0,13.0,1.0,0.0,3.0,2.0,1.0,17.0,5.0,0.0,26.0,1.0,0.0,1.0,8.0,0.0,10.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,12.0,10.0,17.0,5.0,0.0,192.0,105.0,42.0,40.0,146.0,46.0,0.0,1.019,6.623,0.509,2.547,13.245,0.308,5.2,0.197,0.264,0.288,0.361,0.192,2.667,0.014,0.361,0.069,10.868
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,643482.0,Richy Pedroza,Richard,Pedroza,Richy,R Pedroza,2B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,14.0,11.0,9.0,2.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,,0.0,0.0,0.0,0.667,0.0,2.333,0.0,0.667,0.0,7.0
2014.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,643557.0,Jake Stone,Jake,Stone,Jake,J Stone,1B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,11.0,5.0,1.0,1.0,5.0,6.0,1.0,3.003,0.0,0.0,27.027,0.0,0.0,0.0,0.0,0.667,0.0,0.0,,3.667,0.0,0.0,0.333,33.033
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,592321.0,Scott Frazier,Scott,Frazier,Scott,S Frazier,P,0.0,1.0,0.0,162.162,216.216,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.333,9.0,3.0,8.0,2.0,1.0,0.0,8.0,6.0,0.0,3.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,27.0,3.0,0.0,3.0,3.0,24.0,3.0,21.021,54.054,0.0,135.135,0.0,0.667,0.0,0.667,0.889,1.333,0.0,,3.0,0.0,0.0,0.556,81.081
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,595861.0,Alberto Diaz,Alberto,Diaz,Alberto,A Diaz,P,0.0,0.0,,23.622,23.622,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,16.0,12.0,7.0,5.0,1.0,0.0,7.0,7.0,1.0,9.0,4.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,2.0,3.0,3.0,0.0,1.0,31.0,13.0,2.0,11.0,15.0,16.0,1.0,3.375,16.873,3.375,13.498,3.375,0.4,0.25,0.417,0.562,0.917,0.062,4.0,1.938,0.062,0.062,0.25,11.624
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621168.0,Corbin Hoffner,Corbin,Hoffner,Corbin,C Hoffner,P,2.0,1.0,0.667,5.637,5.637,16.0,0.0,5.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,30.1,30.333,135.0,114.0,19.0,33.0,10.0,2.0,19.0,19.0,0.0,47.0,16.0,1.0,26.0,2.0,0.0,3.0,33.0,0.0,14.0,8.0,6.0,3.0,13.0,3.0,2.0,1.0,0.0,7.0,0.0,15.0,18.0,27.0,31.0,10.0,3.0,279.0,157.0,41.0,91.0,192.0,87.0,2.0,1.615,9.791,0.0,4.747,7.714,0.388,1.625,0.289,0.378,0.518,0.193,0.615,2.067,0.0,0.193,0.119,9.198
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,645218.0,Josh Davis,Joshua,Davis,Josh,J Davis,P,1.0,2.0,0.333,4.109,7.631,7.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.1,15.333,70.0,64.0,13.0,22.0,6.0,3.0,13.0,7.0,0.0,34.0,2.0,0.0,11.0,0.0,0.0,3.0,13.0,0.0,6.0,4.0,0.0,0.0,5.0,2.0,1.0,1.0,0.0,6.0,1.0,9.0,11.0,20.0,15.0,2.0,2.0,104.0,85.0,28.0,57.0,91.0,13.0,3.0,1.565,12.913,0.0,1.174,6.457,0.431,5.5,0.344,0.353,0.672,0.157,0.182,1.486,0.0,0.157,0.029,6.783
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,595219.0,David Garner,David,Garner,David,D Garner,P,1.0,0.0,1.0,4.021,4.021,10.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,15.2,15.667,71.0,61.0,7.0,16.0,0.0,0.0,7.0,7.0,1.0,19.0,10.0,0.0,13.0,0.0,0.0,2.0,8.0,0.0,2.0,1.0,10.0,0.0,12.0,0.0,2.0,0.0,0.0,2.0,0.0,7.0,9.0,19.0,13.0,1.0,3.0,165.0,87.0,28.0,48.0,107.0,58.0,5.0,1.66,9.191,0.574,5.745,7.468,0.319,1.3,0.262,0.366,0.328,0.183,0.769,2.324,0.014,0.183,0.141,10.532
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621210.0,Zak Hermans,Zachary,Hermans,Zak,Z Hermans,P,3.0,3.0,0.5,3.923,4.846,20.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,3.0,39.0,39.0,170.0,146.0,21.0,35.0,7.0,2.0,21.0,17.0,4.0,58.0,19.0,1.0,36.0,2.0,0.0,2.0,22.0,0.0,7.0,0.0,9.0,2.0,19.0,0.0,1.0,3.0,0.0,12.0,0.0,14.0,31.0,34.0,44.0,8.0,5.0,404.0,205.0,76.0,113.0,270.0,134.0,3.0,1.385,8.077,0.923,4.385,8.308,0.292,1.895,0.24,0.335,0.486,0.212,0.528,2.376,0.024,0.212,0.112,10.359
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,615868.0,Gerardo Concepcion,Gerardo,Concepcion,Gerardo,G Concepción,P,2.0,2.0,0.5,3.888,4.104,19.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,41.2,41.667,178.0,153.0,19.0,38.0,8.0,0.0,19.0,18.0,1.0,49.0,15.0,0.0,38.0,4.0,1.0,2.0,30.0,0.0,6.0,2.0,8.0,2.0,21.0,2.0,1.0,3.0,1.0,9.0,0.0,13.0,24.0,46.0,37.0,11.0,2.0,331.0,217.0,88.0,121.0,250.0,81.0,4.0,1.272,8.208,0.216,3.24,8.208,0.33,2.533,0.248,0.328,0.379,0.213,0.395,1.86,0.006,0.213,0.084,7.944
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,570883.0,Juan Paniagua,Juan,Paniagua,Juan,J Paniagua,P,6.0,4.0,0.6,3.361,3.585,17.0,14.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,80.1,80.333,335.0,293.0,32.0,71.0,10.0,5.0,32.0,30.0,7.0,112.0,36.0,0.0,75.0,3.0,0.0,7.0,37.0,0.0,3.0,1.0,10.0,4.0,42.0,2.0,10.0,5.0,2.0,16.0,1.0,29.0,42.0,87.0,63.0,12.0,9.0,720.0,442.0,182.0,221.0,512.0,208.0,4.0,1.332,7.954,0.784,4.033,8.403,0.306,2.083,0.242,0.329,0.457,0.224,0.48,2.149,0.021,0.224,0.107,8.963
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621112.0,Paul Blackburn,Paul,Blackburn,Paul,P Blackburn,P,9.0,4.0,0.692,3.231,3.692,24.0,24.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,117.0,117.0,484.0,438.0,48.0,108.0,12.0,4.0,48.0,42.0,6.0,146.0,31.0,0.0,75.0,7.0,0.0,3.0,70.0,0.0,0.0,0.0,9.0,4.0,89.0,5.0,17.0,6.0,3.0,12.0,0.0,36.0,78.0,155.0,108.0,11.0,19.0,801.0,545.0,158.0,371.0,625.0,176.0,6.0,1.188,8.308,0.462,2.385,5.769,0.29,2.419,0.247,0.304,0.384,0.155,0.413,1.655,0.012,0.155,0.064,6.846
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,592832.0,Michael Wagner,Michael,Wagner,Michael,M Wagner,P,3.0,3.0,0.5,3.228,3.375,28.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,61.1,61.333,276.0,239.0,23.0,70.0,11.0,1.0,23.0,22.0,8.0,107.0,26.0,0.0,60.0,4.0,0.0,1.0,38.0,0.0,8.0,4.0,14.0,2.0,31.0,3.0,3.0,6.0,0.0,18.0,0.0,31.0,47.0,55.0,61.0,8.0,6.0,582.0,318.0,100.0,186.0,412.0,170.0,4.0,1.565,10.272,1.174,3.815,8.804,0.369,2.308,0.293,0.368,0.531,0.217,0.433,2.109,0.029,0.217,0.094,9.489
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,592751.0,Tyler Skulina,Tyler,Skulina,Tyler,T Skulina,P,4.0,7.0,0.364,3.212,3.613,18.0,18.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,89.2,89.667,367.0,326.0,36.0,71.0,15.0,3.0,36.0,32.0,3.0,101.0,35.0,0.0,68.0,6.0,1.0,7.0,47.0,0.0,0.0,0.0,9.0,5.0,36.0,0.0,9.0,9.0,0.0,14.0,1.0,23.0,53.0,102.0,85.0,23.0,9.0,686.0,442.0,176.0,258.0,487.0,199.0,9.0,1.182,7.126,0.301,3.513,6.825,0.267,1.943,0.218,0.305,0.374,0.185,0.515,1.869,0.008,0.185,0.095,7.651
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,602718.0,Daury Torrez,Daury,Torrez,Daury,D Torrez,P,11.0,7.0,0.611,2.741,3.426,23.0,23.0,0.0,1.0,11.0,1.0,0.0,0.0,0.0,0.0,131.1,131.333,522.0,487.0,50.0,110.0,24.0,3.0,50.0,40.0,8.0,164.0,21.0,0.0,81.0,5.0,2.0,5.0,59.0,0.0,0.0,0.0,6.0,4.0,85.0,6.0,11.0,8.0,1.0,19.0,1.0,37.0,107.0,163.0,142.0,22.0,13.0,867.0,638.0,195.0,415.0,720.0,147.0,0.0,0.997,7.538,0.548,1.439,5.551,0.26,3.857,0.226,0.262,0.409,0.155,0.259,1.661,0.015,0.155,0.04,6.602
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621249.0,Duane Underwood Jr.,Duane,Underwood,Duane,D Underwood,P,6.0,4.0,0.6,2.503,3.308,22.0,21.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,100.2,100.667,413.0,368.0,37.0,85.0,13.0,1.0,37.0,28.0,10.0,130.0,36.0,0.0,84.0,8.0,1.0,11.0,52.0,0.0,0.0,0.0,5.0,1.0,43.0,1.0,12.0,5.0,1.0,25.0,0.0,30.0,63.0,113.0,87.0,13.0,11.0,851.0,517.0,191.0,285.0,615.0,236.0,9.0,1.202,7.599,0.894,3.219,7.51,0.275,2.333,0.231,0.312,0.418,0.203,0.429,2.061,0.024,0.203,0.087,8.454
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,571626.0,Nathan Dorris,Nathan,Dorris,Nathan,N Dorris,P,4.0,2.0,0.667,2.492,2.908,13.0,0.0,7.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,21.2,21.667,91.0,76.0,7.0,14.0,2.0,1.0,7.0,6.0,0.0,18.0,14.0,1.0,21.0,0.0,0.0,2.0,13.0,0.0,5.0,3.0,0.0,0.0,11.0,1.0,3.0,1.0,0.0,4.0,0.0,3.0,14.0,23.0,19.0,4.0,1.0,180.0,92.0,36.0,56.0,120.0,60.0,4.0,1.292,5.815,0.0,5.815,8.723,0.259,1.5,0.184,0.308,0.276,0.231,0.667,1.978,0.0,0.231,0.154,8.308
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,572955.0,Pierce Johnson,Pierce,Johnson,Pierce,P Johnson,P,0.0,1.0,0.0,2.455,2.455,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,39.0,34.0,3.0,4.0,1.0,0.0,3.0,3.0,1.0,8.0,3.0,0.0,8.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,5.0,15.0,8.0,0.0,3.0,65.0,46.0,19.0,27.0,51.0,14.0,1.0,0.636,3.273,0.818,2.455,6.545,0.12,2.667,0.118,0.211,0.294,0.205,0.375,1.667,0.026,0.205,0.077,5.909
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,592164.0,Tyler Bremer,Tyler,Bremer,Tyler,T Bremer,P,5.0,1.0,0.833,2.432,2.676,28.0,0.0,23.0,0.0,0.0,0.0,14.0,12.0,0.0,2.0,37.0,37.0,160.0,143.0,11.0,31.0,4.0,1.0,11.0,10.0,2.0,43.0,14.0,0.0,50.0,1.0,0.0,1.0,19.0,0.0,12.0,4.0,0.0,0.0,28.0,1.0,10.0,1.0,0.0,9.0,0.0,13.0,22.0,27.0,37.0,10.0,5.0,368.0,215.0,109.0,95.0,268.0,100.0,5.0,1.216,7.541,0.486,3.405,12.162,0.322,3.571,0.217,0.289,0.35,0.312,0.28,2.3,0.012,0.312,0.088,9.946
2014.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,627500.0,Jen-Ho Tseng,Jen-Ho,Tseng,Jen-Ho,J Tseng,P,6.0,1.0,0.857,2.4,2.486,19.0,17.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,105.0,105.0,400.0,373.0,29.0,76.0,16.0,1.0,29.0,28.0,7.0,115.0,15.0,0.0,85.0,4.0,1.0,7.0,41.0,0.0,1.0,1.0,6.0,1.0,52.0,2.0,16.0,5.0,0.0,15.0,0.0,33.0,67.0,114.0,106.0,28.0,11.0,733.0,490.0,171.0,296.0,608.0,125.0,2.0,0.867,6.514,0.6,1.286,7.286,0.247,5.667,0.204,0.241,0.373,0.212,0.176,1.832,0.018,0.212,0.038,6.981
