season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,488830.0,Hector Delgadillo,Hector,Delgadillo,Hector,H Delgadillo,P,3.0,2.0,0.6,4.732,5.289,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.1,32.333,133.0,122.0,19.0,31.0,5.0,4.0,19.0,17.0,2.0,50.0,8.0,0.0,27.0,2.0,0.0,3.0,18.0,0.0,0.0,0.0,3.0,1.0,24.0,1.0,3.0,3.0,0.0,13.0,0.0,9.0,22.0,28.0,37.0,9.0,6.0,216.0,152.0,56.0,96.0,181.0,35.0,1.0,1.206,8.629,0.557,2.227,7.516,0.315,3.375,0.254,0.308,0.5,0.203,0.296,1.624,0.015,0.203,0.06,6.68
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,488755.0,Scott Byrnes,Scott,Byrnes,Scott,S Byrnes,P,0.0,1.0,0.0,4.667,5.667,19.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,27.0,27.0,128.0,111.0,17.0,29.0,7.0,1.0,17.0,14.0,1.0,41.0,13.0,0.0,19.0,3.0,0.0,1.0,21.0,0.0,11.0,4.0,8.0,0.0,5.0,1.0,4.0,0.0,0.0,8.0,0.0,11.0,19.0,34.0,30.0,8.0,3.0,210.0,131.0,38.0,93.0,153.0,57.0,1.0,1.556,9.667,0.333,4.333,6.333,0.311,1.462,0.261,0.352,0.45,0.148,0.684,1.641,0.008,0.148,0.102,7.778
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,503033.0,Brian Bull,Brian,Bull,Brian,B Bull,P,1.0,3.0,0.25,4.383,5.61,18.0,8.0,4.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,51.1,51.333,221.0,202.0,32.0,53.0,16.0,1.0,32.0,25.0,2.0,77.0,16.0,1.0,25.0,0.0,1.0,4.0,40.0,0.0,1.0,0.0,8.0,2.0,20.0,1.0,4.0,6.0,3.0,16.0,0.0,19.0,29.0,86.0,41.0,6.0,6.0,328.0,240.0,60.0,180.0,259.0,69.0,2.0,1.344,9.292,0.351,2.805,4.383,0.293,1.562,0.262,0.315,0.475,0.113,0.64,1.484,0.009,0.113,0.072,6.39
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,450553.0,Ron Lowe,Ronald,Lowe,Ron,R Lowe,P,4.0,2.0,0.667,4.211,5.45,22.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,36.1,36.333,159.0,139.0,22.0,35.0,8.0,3.0,22.0,17.0,0.0,49.0,11.0,0.0,26.0,5.0,2.0,3.0,24.0,0.0,11.0,2.0,6.0,4.0,24.0,1.0,3.0,2.0,1.0,5.0,0.0,18.0,10.0,66.0,16.0,3.0,3.0,253.0,164.0,47.0,117.0,200.0,53.0,1.0,1.266,8.67,0.0,2.725,6.44,0.312,2.364,0.252,0.327,0.432,0.164,0.423,1.591,0.0,0.164,0.069,6.963
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,503346.0,Nathan Starner,Nathan,Starner,Nathan,N Starner,P,0.0,0.0,,3.858,3.858,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,7.0,6.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,15.0,10.0,6.0,4.0,10.0,5.0,0.0,0.429,0.0,0.0,3.858,7.715,0.0,2.0,0.0,0.143,0.0,0.286,0.5,2.143,0.0,0.286,0.143,6.429
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,504332.0,Chris Reddout,Chris,Reddout,Chris,C Reddout,P,3.0,2.0,0.6,3.496,5.05,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,206.0,191.0,26.0,50.0,17.0,0.0,26.0,18.0,1.0,70.0,11.0,1.0,21.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,10.0,4.0,18.0,2.0,7.0,3.0,2.0,14.0,1.0,19.0,33.0,69.0,53.0,15.0,5.0,294.0,226.0,53.0,172.0,243.0,51.0,4.0,1.317,9.712,0.194,2.137,4.079,0.293,1.909,0.262,0.306,0.461,0.102,0.524,1.427,0.005,0.102,0.053,6.345
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,469211.0,Shane Benson,Shane,Benson,Shane,S Benson,P,3.0,1.0,0.75,3.468,3.716,9.0,7.0,1.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,36.1,36.333,153.0,142.0,15.0,35.0,9.0,5.0,15.0,14.0,1.0,57.0,6.0,0.0,28.0,3.0,0.0,2.0,15.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,6.0,0.0,0.0,11.0,0.0,13.0,24.0,41.0,40.0,14.0,2.0,235.0,173.0,57.0,116.0,202.0,33.0,2.0,1.128,8.67,0.248,1.486,6.936,0.304,4.667,0.246,0.289,0.507,0.183,0.214,1.536,0.007,0.183,0.039,6.468
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,501806.0,Brandon Magee,Brandon,Magee,Brandon,B Magee,P,3.0,1.0,0.75,3.096,3.955,11.0,11.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,229.0,201.0,23.0,51.0,8.0,1.0,23.0,18.0,1.0,64.0,19.0,0.0,40.0,3.0,0.0,6.0,36.0,0.0,0.0,0.0,5.0,1.0,24.0,2.0,6.0,2.0,0.0,10.0,0.0,22.0,26.0,79.0,37.0,4.0,7.0,387.0,274.0,105.0,167.0,292.0,95.0,7.0,1.338,8.771,0.172,3.268,6.879,0.316,2.105,0.254,0.324,0.368,0.175,0.475,1.69,0.004,0.175,0.083,7.395
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,471775.0,Javier Nieves,Javier,Nieves,Javier,J Nieves,P,1.0,1.0,0.5,3.076,3.76,16.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.1,26.333,119.0,101.0,11.0,29.0,7.0,2.0,11.0,9.0,1.0,43.0,10.0,2.0,28.0,5.0,0.0,1.0,20.0,0.0,5.0,2.0,9.0,3.0,19.0,1.0,5.0,1.0,0.0,10.0,0.0,9.0,18.0,15.0,32.0,11.0,3.0,215.0,149.0,73.0,76.0,160.0,55.0,0.0,1.481,9.912,0.342,3.418,9.57,0.394,2.8,0.287,0.376,0.525,0.235,0.357,1.807,0.008,0.235,0.084,8.165
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,464963.0,Gabriel Alfaro,Gabriel,Alfaro,Gabriel,G Alfaro,P,0.0,1.0,0.0,2.893,5.786,6.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,9.1,9.333,40.0,39.0,6.0,11.0,1.0,1.0,6.0,3.0,1.0,17.0,1.0,0.0,8.0,0.0,1.0,0.0,5.0,0.0,3.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,5.0,12.0,8.0,3.0,0.0,59.0,41.0,10.0,31.0,55.0,4.0,0.0,1.286,10.608,0.964,0.964,7.715,0.333,8.0,0.282,0.3,0.513,0.2,0.125,1.475,0.025,0.2,0.025,6.322
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502119.0,Seth Overbey,Seth,Overbey,Seth,S Overbey,P,4.0,2.0,0.667,2.418,3.224,23.0,0.0,11.0,0.0,0.0,0.0,7.0,4.0,4.0,3.0,44.2,44.667,186.0,163.0,16.0,37.0,7.0,1.0,16.0,12.0,3.0,55.0,12.0,2.0,29.0,6.0,0.0,2.0,31.0,0.0,12.0,10.0,9.0,3.0,33.0,3.0,3.0,4.0,0.0,11.0,0.0,11.0,19.0,67.0,35.0,10.0,6.0,292.0,217.0,78.0,139.0,231.0,61.0,2.0,1.097,7.455,0.604,2.418,5.843,0.266,2.417,0.227,0.299,0.405,0.156,0.414,1.57,0.016,0.156,0.065,6.537
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,453185.0,Chase Lirette,Chase,Lirette,Chase,C Lirette,P,4.0,1.0,0.8,2.231,2.455,10.0,6.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,40.1,40.333,162.0,146.0,11.0,32.0,10.0,2.0,11.0,10.0,1.0,49.0,7.0,0.0,37.0,5.0,0.0,0.0,14.0,0.0,4.0,3.0,2.0,0.0,29.0,2.0,2.0,1.0,0.0,7.0,0.0,15.0,24.0,36.0,45.0,11.0,10.0,262.0,207.0,94.0,113.0,225.0,37.0,2.0,0.967,7.141,0.223,1.562,8.256,0.292,5.286,0.219,0.275,0.425,0.228,0.189,1.617,0.006,0.228,0.043,6.496
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,471890.0,Wilfreddy Aguirre,Wilfreddy,Aguirre,Wilfreddy,W Aguirre,P,3.0,4.0,0.429,2.194,2.531,13.0,11.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,53.1,53.333,210.0,187.0,15.0,43.0,11.0,2.0,15.0,13.0,2.0,64.0,16.0,0.0,27.0,2.0,1.0,6.0,35.0,0.0,2.0,0.0,1.0,0.0,30.0,2.0,0.0,3.0,2.0,6.0,0.0,23.0,45.0,50.0,72.0,16.0,11.0,322.0,224.0,59.0,165.0,250.0,72.0,1.0,1.106,7.256,0.338,2.7,4.556,0.263,1.688,0.23,0.295,0.422,0.129,0.593,1.533,0.01,0.129,0.076,6.038
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502497.0,Zach Dials,Zachary,Dials,Zach,Z Dials,P,4.0,3.0,0.571,1.895,3.316,15.0,5.0,6.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,38.0,38.0,156.0,142.0,14.0,27.0,6.0,0.0,14.0,8.0,0.0,33.0,11.0,0.0,23.0,1.0,1.0,3.0,25.0,0.0,3.0,0.0,4.0,2.0,18.0,0.0,2.0,0.0,0.0,4.0,0.0,9.0,13.0,67.0,27.0,9.0,5.0,242.0,175.0,54.0,121.0,190.0,52.0,3.0,1.0,6.395,0.0,2.605,5.447,0.227,2.091,0.19,0.253,0.275,0.147,0.478,1.551,0.0,0.147,0.071,6.368
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502682.0,Patrick McGuigan,Patrick,McGuigan,Patrick,P McGuigan,P,0.0,0.0,,1.862,1.862,7.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,9.2,9.667,38.0,36.0,2.0,9.0,1.0,0.0,2.0,2.0,1.0,13.0,2.0,0.0,11.0,0.0,0.0,0.0,7.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,2.0,10.0,6.0,2.0,2.0,66.0,46.0,21.0,25.0,58.0,8.0,0.0,1.138,8.379,0.931,1.862,10.241,0.333,5.5,0.25,0.289,0.417,0.289,0.182,1.737,0.026,0.289,0.053,6.827
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,454640.0,Casey McKenzie,Casey,McKenzie,Casey,C McKenzie,P,1.0,0.0,1.0,1.636,1.636,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,39.0,38.0,2.0,9.0,1.0,1.0,2.0,2.0,0.0,12.0,0.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,1.0,0.0,3.0,9.0,9.0,12.0,3.0,0.0,62.0,44.0,14.0,30.0,59.0,3.0,1.0,0.818,7.364,0.0,0.0,7.364,0.321,,0.237,0.231,0.368,0.231,0.0,1.59,0.0,0.231,0.0,5.636
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,446077.0,Dennis Bigley,Dennis,Bigley,Dennis,D Bigley,P,1.0,0.0,1.0,1.543,1.543,16.0,0.0,13.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,23.1,23.333,97.0,86.0,4.0,17.0,2.0,1.0,4.0,4.0,0.0,21.0,7.0,1.0,24.0,1.0,0.0,1.0,14.0,0.0,5.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,4.0,0.0,9.0,11.0,25.0,23.0,11.0,1.0,168.0,104.0,39.0,65.0,138.0,30.0,2.0,1.029,6.557,0.0,2.7,9.257,0.274,3.429,0.198,0.266,0.279,0.247,0.292,1.732,0.0,0.247,0.072,7.2
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,467750.0,Benjamin Harrison,Benjamin,Harrison,Benjamin,B Harrison,P,0.0,1.0,0.0,1.125,3.375,21.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,32.0,32.0,133.0,120.0,12.0,25.0,4.0,1.0,12.0,4.0,0.0,31.0,8.0,0.0,27.0,1.0,0.0,3.0,26.0,0.0,15.0,3.0,10.0,7.0,13.0,1.0,2.0,0.0,0.0,4.0,0.0,11.0,13.0,51.0,21.0,5.0,3.0,212.0,160.0,63.0,97.0,178.0,34.0,1.0,1.031,7.031,0.0,2.25,7.594,0.272,3.375,0.208,0.262,0.3,0.203,0.296,1.594,0.0,0.203,0.06,6.625
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,455096.0,Kyle Ginley,Kyle,Ginley,Kyle,K Ginley,P,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,39.0,34.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,5.0,0.0,6.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,10.0,11.0,12.0,2.0,0.0,68.0,44.0,16.0,28.0,47.0,21.0,1.0,1.0,4.5,0.0,4.5,5.4,0.179,1.2,0.147,0.256,0.206,0.154,0.833,1.744,0.0,0.154,0.128,6.8
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,471862.0,Edward Rodriguez,Edward,Rodriguez,Edward,E Rodriguez,P,0.0,0.0,,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,6.0,6.0,20.0,19.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,8.0,2.0,1.0,0.0,35.0,24.0,11.0,13.0,31.0,4.0,1.0,0.667,4.5,0.0,1.5,9.0,0.231,6.0,0.158,0.2,0.263,0.3,0.167,1.75,0.0,0.3,0.05,5.833
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502622.0,Ted Serro,Ted,Serro,Ted,T Serro,P,2.0,0.0,1.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,13.1,13.333,44.0,40.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,12.0,1.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,20.0,6.0,2.0,0.0,77.0,58.0,30.0,28.0,64.0,13.0,0.0,0.375,1.35,0.0,2.025,8.1,0.071,4.0,0.05,0.136,0.05,0.273,0.25,1.75,0.0,0.273,0.068,5.775
2006.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,489329.0,Joshua Sowers,Joshua,Sowers,Joshua,J Sowers,P,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,7.0,0.0,7.0,7.0,6.0,0.0,0.857,3.858,0.0,3.858,0.0,0.143,0.0,0.143,0.333,0.143,0.0,,1.444,0.0,0.0,0.111,5.572
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,451091.0,James Freeman,James,Freeman,James,J Freeman,P,2.0,1.0,0.667,5.226,5.226,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,51.0,34.0,6.0,8.0,1.0,0.0,6.0,6.0,1.0,12.0,14.0,0.0,9.0,1.0,0.0,0.0,9.0,0.0,5.0,1.0,6.0,1.0,2.0,1.0,1.0,3.0,3.0,3.0,0.0,3.0,5.0,5.0,14.0,6.0,3.0,117.0,49.0,22.0,27.0,56.0,61.0,1.0,2.129,6.968,0.871,12.194,7.839,0.304,0.643,0.235,0.46,0.412,0.176,1.556,2.294,0.02,0.176,0.275,11.323
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,452086.0,Chase Dardar,Chase,Dardar,Chase,C Dardar,P,0.0,0.0,,4.5,6.75,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,19.0,17.0,3.0,5.0,2.0,0.0,3.0,2.0,1.0,10.0,1.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,3.0,3.0,6.0,1.0,2.0,30.0,21.0,7.0,14.0,24.0,6.0,0.0,1.5,11.25,2.25,2.25,6.75,0.308,3.0,0.294,0.368,0.765,0.158,0.333,1.579,0.053,0.158,0.053,7.5
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,457819.0,Tomas Santiago,Tomas,Santiago,Tomas,T Santiago,P,1.0,3.0,0.25,4.296,4.602,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,126.0,110.0,15.0,28.0,9.0,2.0,15.0,14.0,0.0,41.0,10.0,0.0,23.0,6.0,1.0,1.0,13.0,0.0,3.0,1.0,5.0,3.0,14.0,0.0,5.0,2.0,0.0,7.0,0.0,12.0,16.0,34.0,25.0,5.0,4.0,208.0,146.0,58.0,87.0,159.0,49.0,2.0,1.295,8.591,0.0,3.068,7.057,0.322,2.3,0.255,0.349,0.473,0.183,0.435,1.651,0.0,0.183,0.079,7.091
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,444553.0,Aneury Rodriguez,Aneury,Rodriguez,Aneury,A Rodriguez,P,4.0,4.0,0.5,4.145,4.974,15.0,15.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,337.0,299.0,42.0,78.0,20.0,2.0,42.0,35.0,2.0,108.0,30.0,0.0,69.0,6.0,0.0,5.0,56.0,0.0,0.0,0.0,5.0,2.0,45.0,0.0,5.0,3.0,1.0,15.0,0.0,36.0,38.0,78.0,76.0,29.0,9.0,579.0,381.0,149.0,232.0,444.0,135.0,6.0,1.421,9.237,0.237,3.553,8.171,0.333,2.3,0.261,0.34,0.441,0.205,0.435,1.718,0.006,0.205,0.089,7.618
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,502637.0,Devin Collis,Devin,Collis,Devin,D Collis,P,1.0,2.0,0.333,3.927,4.909,18.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,18.1,18.333,83.0,72.0,10.0,20.0,7.0,1.0,10.0,8.0,1.0,32.0,10.0,1.0,10.0,0.0,0.0,4.0,15.0,0.0,16.0,4.0,3.0,1.0,15.0,0.0,1.0,1.0,0.0,5.0,0.0,8.0,10.0,29.0,14.0,4.0,0.0,142.0,83.0,19.0,63.0,97.0,45.0,2.0,1.636,9.818,0.491,4.909,4.909,0.311,1.0,0.278,0.366,0.569,0.12,1.0,1.711,0.012,0.12,0.12,7.746
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,453326.0,Keith Weiser,Keith,Weiser,Keith,K Weiser,P,1.0,2.0,0.333,3.789,3.947,12.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,57.0,57.0,237.0,223.0,25.0,63.0,18.0,2.0,25.0,24.0,6.0,103.0,8.0,0.0,53.0,2.0,0.0,4.0,25.0,0.0,0.0,0.0,3.0,1.0,27.0,1.0,2.0,6.0,3.0,12.0,0.0,21.0,31.0,63.0,48.0,14.0,3.0,378.0,267.0,93.0,174.0,338.0,40.0,0.0,1.246,9.947,0.947,1.263,8.368,0.35,6.625,0.283,0.312,0.578,0.224,0.151,1.595,0.025,0.224,0.034,6.632
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,489032.0,Andrew Kreidermacher,Andrew,Kreidermacher,Andrew,A Kreidermacher,P,6.0,5.0,0.545,3.481,4.328,15.0,15.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,95.2,95.667,407.0,367.0,46.0,91.0,20.0,3.0,46.0,37.0,3.0,126.0,24.0,0.0,61.0,10.0,0.0,6.0,60.0,0.0,0.0,0.0,7.0,1.0,57.0,4.0,8.0,6.0,1.0,17.0,1.0,45.0,56.0,134.0,87.0,19.0,12.0,614.0,450.0,138.0,312.0,496.0,118.0,2.0,1.202,8.561,0.282,2.258,5.739,0.294,2.542,0.248,0.309,0.414,0.15,0.393,1.509,0.007,0.15,0.059,6.418
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,465616.0,George Delgado,George,Delgado,George,G Delgado,P,2.0,3.0,0.4,3.375,6.375,23.0,0.0,14.0,0.0,0.0,0.0,9.0,7.0,2.0,2.0,24.0,24.0,107.0,97.0,17.0,23.0,5.0,1.0,17.0,9.0,1.0,33.0,5.0,0.0,25.0,3.0,0.0,2.0,12.0,0.0,7.0,1.0,2.0,0.0,3.0,2.0,4.0,1.0,0.0,5.0,0.0,14.0,17.0,25.0,26.0,8.0,1.0,183.0,131.0,56.0,74.0,153.0,30.0,5.0,1.167,8.625,0.375,1.875,9.375,0.319,5.0,0.237,0.29,0.412,0.234,0.2,1.71,0.009,0.234,0.047,7.625
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,445929.0,Alvin Hayes,Alvin,Hayes,Alvin,A Hayes,P,0.0,0.0,,3.259,3.724,18.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.1,19.333,90.0,64.0,8.0,11.0,1.0,0.0,8.0,7.0,1.0,15.0,24.0,0.0,27.0,1.0,0.0,2.0,12.0,0.0,10.0,1.0,15.0,4.0,5.0,1.0,0.0,2.0,0.0,3.0,0.0,3.0,13.0,9.0,18.0,3.0,2.0,219.0,98.0,60.0,38.0,120.0,99.0,3.0,1.81,5.121,0.466,11.173,12.569,0.286,1.125,0.172,0.4,0.266,0.3,0.889,2.433,0.011,0.3,0.267,11.328
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,469834.0,Shane Lindsay,Shane,Lindsay,Shane,S Lindsay,P,2.0,2.0,0.5,2.793,3.103,6.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,121.0,102.0,10.0,18.0,6.0,0.0,10.0,9.0,0.0,24.0,17.0,0.0,48.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,4.0,0.0,8.0,11.0,18.0,18.0,5.0,2.0,274.0,172.0,118.0,54.0,200.0,74.0,7.0,1.207,5.586,0.0,5.276,14.897,0.333,2.824,0.176,0.3,0.294,0.397,0.354,2.264,0.0,0.397,0.14,9.448
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,502604.0,Sean Jarrett,Sean,Jarrett,Sean,S Jarrett,P,4.0,1.0,0.8,2.776,3.28,27.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,35.2,35.667,149.0,135.0,13.0,29.0,5.0,0.0,13.0,11.0,0.0,34.0,9.0,0.0,41.0,3.0,1.0,1.0,15.0,1.0,17.0,2.0,14.0,5.0,19.0,0.0,3.0,1.0,0.0,4.0,0.0,13.0,13.0,40.0,26.0,10.0,3.0,261.0,191.0,96.0,95.0,220.0,41.0,0.0,1.065,7.318,0.0,2.271,10.346,0.309,4.556,0.215,0.279,0.289,0.275,0.22,1.752,0.0,0.275,0.06,7.318
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,489346.0,Josh Sullivan,Joshua,Sullivan,Josh,J Sullivan,P,3.0,4.0,0.429,2.713,3.876,13.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,69.2,69.667,287.0,260.0,30.0,49.0,11.0,1.0,30.0,21.0,2.0,68.0,21.0,0.0,74.0,2.0,0.0,7.0,34.0,0.0,0.0,0.0,3.0,0.0,25.0,3.0,8.0,2.0,1.0,10.0,0.0,21.0,34.0,90.0,51.0,9.0,8.0,515.0,386.0,196.0,190.0,416.0,99.0,11.0,1.005,6.33,0.258,2.713,9.56,0.26,3.524,0.188,0.252,0.315,0.258,0.284,1.794,0.007,0.258,0.073,7.392
2006.0,460.0,TRI,Tri-City Dust Devils,126.0,NOR,15.0,A-,501862.0,Andy Graham,Andrew,Graham,Andy,A Graham,P,3.0,1.0,0.75,2.653,3.434,15.0,10.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,229.0,202.0,22.0,43.0,5.0,0.0,22.0,17.0,7.0,69.0,21.0,0.0,55.0,1.0,1.0,7.0,34.0,0.0,2.0,0.0,8.0,1.0,27.0,2.0,1.0,3.0,0.0,13.0,0.0,13.0,31.0,55.0,54.0,14.0,9.0,410.0,264.0,110.0,152.0,321.0,89.0,2.0,1.11,6.711,1.092,3.277,8.584,0.261,2.619,0.213,0.288,0.401,0.24,0.382,1.79,0.031,0.24,0.092,7.11
