season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,450269.0,Zach McCormack,Zachariah,McCormack,Zach,Z McCormack,P,4.0,2.0,0.667,4.61,5.268,26.0,0.0,8.0,0.0,0.0,0.0,4.0,2.0,2.0,2.0,41.0,41.0,180.0,156.0,24.0,41.0,10.0,0.0,24.0,21.0,2.0,57.0,17.0,0.0,33.0,4.0,0.0,8.0,30.0,1.0,20.0,7.0,10.0,5.0,21.0,1.0,3.0,1.0,1.0,13.0,0.0,16.0,15.0,62.0,22.0,5.0,2.0,301.0,194.0,62.0,125.0,225.0,76.0,2.0,1.415,9.0,0.439,3.732,7.244,0.325,1.941,0.263,0.348,0.442,0.183,0.515,1.672,0.011,0.183,0.094,7.341
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,489439.0,Adam Wood,Adam,Wood,Adam,A Wood,P,0.0,0.0,,4.5,4.5,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,8.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,19.0,14.0,7.0,5.0,14.0,5.0,0.0,1.5,9.0,0.0,4.5,13.5,0.4,3.0,0.25,0.4,0.25,0.3,0.333,1.9,0.0,0.3,0.1,9.5
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,456414.0,Jeff Allison,Jeffrey,Allison,Jeff,J Allison,P,5.0,4.0,0.556,4.183,4.658,17.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,94.2,94.667,407.0,355.0,49.0,86.0,16.0,3.0,49.0,44.0,13.0,147.0,40.0,0.0,83.0,6.0,1.0,7.0,47.0,0.0,0.0,0.0,7.0,1.0,46.0,3.0,10.0,3.0,0.0,37.0,0.0,20.0,70.0,88.0,104.0,24.0,10.0,709.0,476.0,198.0,278.0,536.0,173.0,5.0,1.331,8.176,1.236,3.803,7.891,0.285,2.075,0.242,0.327,0.504,0.204,0.482,1.742,0.032,0.204,0.098,7.489
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,456098.0,Allen Baxter,Allen,Baxter,Allen,A Baxter,P,1.0,3.0,0.25,4.154,5.432,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.1,56.333,257.0,216.0,34.0,57.0,13.0,1.0,34.0,26.0,8.0,96.0,37.0,0.0,53.0,1.0,0.0,5.0,39.0,0.0,0.0,0.0,6.0,1.0,38.0,3.0,5.0,5.0,1.0,18.0,0.0,18.0,30.0,66.0,43.0,6.0,7.0,498.0,286.0,115.0,166.0,338.0,160.0,16.0,1.669,9.107,1.278,5.911,8.468,0.322,1.432,0.264,0.37,0.546,0.206,0.698,1.938,0.031,0.206,0.144,8.84
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,458524.0,Daniel Barone,Daniel,Barone,Daniel,D Barone,P,2.0,2.0,0.5,4.119,4.347,12.0,6.0,2.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,39.1,39.333,164.0,147.0,19.0,35.0,11.0,0.0,19.0,18.0,4.0,58.0,10.0,0.0,29.0,4.0,0.0,3.0,26.0,0.0,4.0,2.0,0.0,0.0,25.0,0.0,5.0,0.0,0.0,11.0,0.0,15.0,32.0,37.0,49.0,14.0,3.0,256.0,195.0,74.0,121.0,208.0,48.0,3.0,1.144,8.009,0.915,2.288,6.636,0.272,2.9,0.238,0.304,0.497,0.177,0.345,1.561,0.024,0.177,0.061,6.509
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,451518.0,Scott Nestor,Scott,Nestor,Scott,S Nestor,P,4.0,6.0,0.4,3.963,4.954,58.0,0.0,17.0,0.0,0.0,0.0,6.0,2.0,13.0,4.0,72.2,72.667,323.0,260.0,40.0,59.0,8.0,2.0,40.0,32.0,7.0,92.0,46.0,1.0,80.0,9.0,2.0,6.0,44.0,0.0,24.0,14.0,21.0,4.0,30.0,3.0,9.0,3.0,0.0,13.0,0.0,21.0,33.0,77.0,52.0,15.0,4.0,639.0,377.0,189.0,188.0,429.0,210.0,10.0,1.445,7.307,0.867,5.697,9.908,0.306,1.739,0.227,0.358,0.419,0.248,0.575,1.978,0.022,0.248,0.142,8.794
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,455985.0,David Humen,David,Humen,David,D Humen,P,3.0,2.0,0.6,3.897,4.175,18.0,9.0,5.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,64.2,64.667,290.0,250.0,30.0,57.0,7.0,0.0,30.0,28.0,7.0,85.0,33.0,1.0,79.0,6.0,0.0,3.0,31.0,0.0,6.0,2.0,9.0,1.0,33.0,0.0,15.0,1.0,1.0,15.0,0.0,23.0,27.0,79.0,36.0,6.0,3.0,566.0,329.0,157.0,172.0,423.0,143.0,4.0,1.392,7.933,0.974,4.593,10.995,0.305,2.394,0.228,0.332,0.396,0.272,0.418,1.952,0.024,0.272,0.114,8.753
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,457544.0,Jarrett Santos,Jarrett,Santos,Jarrett,J Santos,P,7.0,4.0,0.636,3.702,4.681,52.0,0.0,15.0,0.0,0.0,0.0,6.0,2.0,7.0,4.0,82.2,82.667,366.0,334.0,43.0,94.0,20.0,0.0,43.0,34.0,4.0,126.0,23.0,2.0,52.0,2.0,1.0,8.0,68.0,1.0,50.0,19.0,15.0,8.0,45.0,4.0,1.0,1.0,0.0,20.0,0.0,40.0,43.0,134.0,59.0,11.0,5.0,542.0,403.0,111.0,288.0,446.0,96.0,5.0,1.415,10.234,0.435,2.504,5.661,0.328,2.261,0.281,0.328,0.449,0.142,0.442,1.481,0.011,0.142,0.063,6.556
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,453949.0,Jeff Gogal,Jeffrey,Gogal,Jeff,J Gogal,P,2.0,1.0,0.667,3.098,3.098,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.1,20.333,81.0,73.0,7.0,15.0,1.0,0.0,7.0,7.0,3.0,25.0,6.0,0.0,19.0,2.0,0.0,2.0,12.0,0.0,4.0,3.0,2.0,1.0,16.0,0.0,1.0,1.0,1.0,6.0,0.0,4.0,11.0,19.0,20.0,6.0,3.0,139.0,90.0,36.0,54.0,112.0,27.0,0.0,1.033,6.639,1.328,2.656,8.41,0.235,3.167,0.205,0.284,0.397,0.235,0.316,1.716,0.037,0.235,0.074,6.836
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,489352.0,Travis Talbott,Travis,Talbott,Travis,T Talbott,P,0.0,1.0,0.0,3.0,3.429,18.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,21.0,85.0,71.0,8.0,13.0,2.0,1.0,8.0,7.0,1.0,20.0,10.0,0.0,13.0,0.0,1.0,2.0,15.0,0.0,14.0,4.0,10.0,4.0,16.0,1.0,1.0,0.0,0.0,4.0,0.0,4.0,12.0,31.0,18.0,3.0,3.0,144.0,89.0,27.0,62.0,102.0,42.0,2.0,1.095,5.571,0.429,4.286,5.571,0.214,1.3,0.183,0.28,0.338,0.153,0.769,1.694,0.012,0.153,0.118,6.857
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,455123.0,Craig Molldrem,Craig,Molldrem,Craig,C Molldrem,P,6.0,1.0,0.857,2.827,3.675,16.0,10.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,63.2,63.667,266.0,233.0,26.0,47.0,12.0,2.0,26.0,20.0,5.0,78.0,27.0,0.0,47.0,5.0,0.0,4.0,27.0,0.0,6.0,1.0,5.0,2.0,47.0,1.0,11.0,6.0,0.0,16.0,0.0,17.0,36.0,90.0,50.0,6.0,8.0,455.0,294.0,107.0,187.0,332.0,123.0,1.0,1.162,6.644,0.707,3.817,6.644,0.233,1.741,0.202,0.297,0.416,0.177,0.574,1.711,0.019,0.177,0.102,7.147
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,461361.0,Matt Yourkin,Matthew,Yourkin,Matt,M Yourkin,P,1.0,1.0,0.5,2.67,3.264,21.0,0.0,8.0,0.0,0.0,0.0,3.0,2.0,7.0,1.0,30.1,30.333,124.0,116.0,11.0,25.0,1.0,0.0,11.0,9.0,5.0,41.0,7.0,1.0,33.0,1.0,0.0,1.0,13.0,0.0,14.0,0.0,6.0,2.0,7.0,0.0,4.0,2.0,1.0,8.0,0.0,10.0,17.0,33.0,25.0,6.0,2.0,216.0,151.0,68.0,83.0,183.0,33.0,2.0,1.055,7.418,1.484,2.077,9.791,0.256,4.714,0.216,0.266,0.405,0.266,0.212,1.742,0.04,0.266,0.056,7.121
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,462995.0,Rick Van Den Hurk,Henricus,Van Den Hurk,Rick,R Van Den Hurk,P,1.0,2.0,0.333,2.455,2.864,4.0,4.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,91.0,78.0,7.0,17.0,3.0,2.0,7.0,6.0,1.0,27.0,11.0,0.0,26.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,3.0,0.0,9.0,0.0,3.0,2.0,1.0,7.0,0.0,6.0,16.0,14.0,21.0,4.0,1.0,180.0,101.0,49.0,52.0,132.0,48.0,1.0,1.273,6.955,0.409,4.5,10.636,0.314,2.364,0.218,0.322,0.423,0.286,0.423,1.978,0.011,0.286,0.121,8.182
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,452059.0,Chris Mobley,Chris,Mobley,Chris,C Mobley,P,3.0,5.0,0.375,2.225,2.374,54.0,0.0,47.0,0.0,0.0,0.0,38.0,34.0,0.0,4.0,60.2,60.667,248.0,207.0,16.0,32.0,3.0,1.0,16.0,15.0,7.0,58.0,33.0,0.0,74.0,4.0,0.0,3.0,28.0,0.0,15.0,3.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,12.0,0.0,11.0,22.0,65.0,40.0,15.0,3.0,504.0,297.0,160.0,137.0,360.0,144.0,4.0,1.071,4.747,1.038,4.896,10.978,0.198,2.242,0.155,0.283,0.333,0.298,0.446,2.032,0.028,0.298,0.133,8.308
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,462911.0,Jose Garcia,Jose,Garcia,Jose,J Garcia,P,3.0,0.0,1.0,1.271,1.588,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,28.1,28.333,102.0,96.0,5.0,11.0,0.0,0.0,5.0,4.0,1.0,14.0,4.0,0.0,39.0,1.0,0.0,2.0,9.0,0.0,2.0,0.0,1.0,0.0,18.0,1.0,1.0,1.0,0.0,3.0,0.0,3.0,12.0,27.0,19.0,4.0,3.0,195.0,121.0,63.0,58.0,178.0,17.0,0.0,0.529,3.494,0.318,1.271,12.388,0.182,9.75,0.115,0.157,0.156,0.382,0.103,1.912,0.01,0.382,0.039,6.882
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,450306.0,Jason Vargas,Jason,Vargas,Jason,J Vargas,P,4.0,1.0,0.8,0.802,1.069,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,33.2,33.667,127.0,114.0,4.0,16.0,3.0,0.0,4.0,3.0,1.0,22.0,10.0,0.0,33.0,2.0,0.0,3.0,14.0,0.0,0.0,0.0,3.0,2.0,21.0,0.0,4.0,1.0,0.0,9.0,0.0,3.0,22.0,25.0,41.0,11.0,8.0,227.0,170.0,88.0,82.0,183.0,44.0,1.0,0.772,4.277,0.267,2.673,8.822,0.188,3.3,0.14,0.222,0.228,0.26,0.303,1.787,0.008,0.26,0.079,6.743
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,469754.0,Luis Alen,Luis,Alen,Luis,L Alen,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,27.027,,,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,9.009
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,453867.0,Norberto Batista,Norberto,Batista,Norberto,N Batista,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,5.0,5.0,3.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,1.667,0.0,0.333,0.0,5.0
2005.0,477.0,GBO,Greensboro Grasshoppers,116.0,SAL,14.0,A,453593.0,Rhett James,Rhett,James,Rhett,R James,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,2.0,,,,,,,0.0,,1.0,,0.0,,4.0,0.0,0.0,1.0,
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,460278.0,Matthew Minor,Matthew,Minor,Matthew,M Minor,P,0.0,1.0,0.0,7.0,7.0,8.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.0,9.0,47.0,38.0,7.0,14.0,3.0,0.0,7.0,7.0,2.0,23.0,8.0,0.0,4.0,1.0,0.0,2.0,9.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,3.0,4.0,13.0,7.0,2.0,1.0,81.0,43.0,9.0,34.0,46.0,35.0,1.0,2.444,14.0,2.0,8.0,4.0,0.375,0.5,0.368,0.489,0.737,0.085,2.0,1.723,0.043,0.085,0.17,9.0
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,458564.0,Darren Sack,Darren,Sack,Darren,D Sack,P,8.0,7.0,0.533,5.085,6.446,26.0,25.0,1.0,2.0,6.0,1.0,0.0,0.0,0.0,0.0,125.2,125.667,561.0,503.0,90.0,144.0,33.0,3.0,90.0,71.0,10.0,213.0,38.0,0.0,114.0,11.0,0.0,10.0,71.0,1.0,0.0,0.0,24.0,8.0,83.0,4.0,20.0,9.0,2.0,43.0,0.0,48.0,66.0,154.0,99.0,20.0,13.0,934.0,628.0,231.0,397.0,756.0,178.0,6.0,1.448,10.313,0.716,2.721,8.164,0.357,3.0,0.286,0.347,0.515,0.203,0.333,1.665,0.018,0.203,0.068,7.432
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,452205.0,Timothy Alvarez,Timothy,Alvarez,Timothy,T Alvarez,P,1.0,1.0,0.5,5.079,6.683,25.0,0.0,12.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,33.2,33.667,163.0,142.0,25.0,40.0,8.0,1.0,25.0,19.0,2.0,56.0,15.0,2.0,34.0,4.0,0.0,2.0,31.0,0.0,14.0,5.0,13.0,3.0,19.0,0.0,3.0,1.0,1.0,9.0,0.0,9.0,12.0,43.0,27.0,9.0,6.0,273.0,191.0,81.0,110.0,207.0,66.0,2.0,1.634,10.693,0.535,4.01,9.089,0.358,2.267,0.282,0.366,0.472,0.209,0.441,1.675,0.012,0.209,0.092,8.109
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,467683.0,Osiris Matos,Osiris,Matos,Osiris,O Matos,P,8.0,8.0,0.5,4.988,5.52,29.0,22.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,135.1,135.333,594.0,545.0,83.0,162.0,36.0,6.0,83.0,75.0,12.0,246.0,31.0,0.0,79.0,8.0,1.0,13.0,83.0,0.0,3.0,0.0,21.0,5.0,85.0,6.0,10.0,3.0,2.0,53.0,0.0,51.0,96.0,158.0,156.0,36.0,24.0,837.0,618.0,142.0,476.0,715.0,122.0,1.0,1.426,10.773,0.798,2.062,5.254,0.335,2.548,0.297,0.341,0.55,0.133,0.392,1.409,0.02,0.133,0.052,6.185
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,445956.0,Mike Musgrave,Mike,Musgrave,Mike,M Musgrave,P,3.0,3.0,0.5,4.928,6.057,21.0,17.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,87.2,87.667,399.0,353.0,59.0,96.0,15.0,3.0,59.0,48.0,7.0,138.0,43.0,0.0,48.0,2.0,1.0,8.0,46.0,0.0,3.0,0.0,18.0,11.0,54.0,1.0,16.0,1.0,0.0,33.0,0.0,25.0,61.0,122.0,88.0,14.0,13.0,587.0,405.0,98.0,306.0,434.0,153.0,9.0,1.586,9.855,0.719,4.414,4.928,0.3,1.116,0.272,0.353,0.462,0.12,0.896,1.471,0.018,0.12,0.108,6.696
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,448758.0,John Odom,John,Odom,John,J Odom,P,1.0,1.0,0.5,4.909,4.909,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,33.0,31.0,4.0,9.0,1.0,0.0,4.0,4.0,0.0,10.0,1.0,0.0,7.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,2.0,0.0,5.0,5.0,10.0,6.0,1.0,0.0,50.0,39.0,13.0,25.0,46.0,4.0,0.0,1.364,11.046,0.0,1.227,8.591,0.375,7.0,0.29,0.312,0.355,0.212,0.143,1.515,0.0,0.212,0.03,6.818
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,448235.0,Craig Whitaker,Roger,Whitaker,Craig,C Whitaker,P,3.0,4.0,0.429,4.655,5.586,29.0,6.0,11.0,0.0,0.0,0.0,6.0,5.0,4.0,1.0,58.0,58.0,269.0,220.0,36.0,54.0,10.0,0.0,36.0,30.0,3.0,73.0,39.0,0.0,72.0,7.0,1.0,5.0,35.0,0.0,13.0,4.0,16.0,8.0,47.0,3.0,8.0,2.0,1.0,11.0,0.0,26.0,39.0,44.0,53.0,11.0,3.0,532.0,301.0,149.0,151.0,368.0,164.0,8.0,1.603,8.379,0.466,6.052,11.172,0.359,1.846,0.245,0.372,0.391,0.268,0.542,1.978,0.011,0.268,0.145,9.172
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,447848.0,Caleb Salankey,Caleb,Salankey,Caleb,C Salankey,P,12.0,8.0,0.6,4.204,4.689,28.0,17.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,2.0,111.1,111.333,454.0,405.0,58.0,93.0,23.0,2.0,58.0,52.0,6.0,138.0,38.0,0.0,116.0,5.0,0.0,9.0,45.0,0.0,12.0,3.0,16.0,8.0,65.0,5.0,22.0,4.0,0.0,17.0,0.0,43.0,83.0,71.0,131.0,35.0,13.0,826.0,530.0,235.0,295.0,654.0,172.0,8.0,1.177,7.518,0.485,3.072,9.377,0.313,3.053,0.23,0.3,0.417,0.256,0.328,1.819,0.013,0.256,0.084,7.419
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,456043.0,Jonathan Sanchez,Jonathan,Sanchez,Jonathan,J Sánchez,P,5.0,7.0,0.417,4.082,4.225,25.0,25.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,125.2,125.667,534.0,480.0,59.0,122.0,23.0,5.0,59.0,57.0,8.0,179.0,39.0,0.0,166.0,7.0,0.0,4.0,61.0,0.0,0.0,0.0,6.0,3.0,69.0,5.0,9.0,6.0,2.0,46.0,1.0,34.0,49.0,112.0,88.0,28.0,11.0,959.0,699.0,375.0,322.0,800.0,159.0,7.0,1.281,8.737,0.573,2.793,11.889,0.379,4.256,0.254,0.316,0.448,0.311,0.235,1.796,0.015,0.311,0.073,7.631
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,472502.0,Arnoldo Mercado,Arnoldo,Mercado,Arnoldo,A Mercado,P,0.0,2.0,0.0,3.938,3.938,16.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,32.0,137.0,114.0,14.0,22.0,7.0,2.0,14.0,14.0,3.0,42.0,14.0,0.0,27.0,8.0,0.0,2.0,18.0,0.0,13.0,1.0,6.0,2.0,15.0,1.0,1.0,1.0,0.0,9.0,0.0,7.0,22.0,27.0,39.0,11.0,6.0,242.0,152.0,64.0,88.0,170.0,72.0,5.0,1.125,6.188,0.844,3.938,7.594,0.229,1.929,0.193,0.321,0.474,0.197,0.519,1.766,0.022,0.197,0.102,7.562
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,448144.0,Brian Stirm,Brian,Stirm,Brian,B Stirm,P,7.0,7.0,0.5,3.888,4.428,41.0,4.0,17.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,83.1,83.333,375.0,324.0,41.0,82.0,24.0,1.0,41.0,36.0,4.0,120.0,46.0,2.0,72.0,1.0,1.0,5.0,44.0,0.0,17.0,10.0,18.0,6.0,41.0,4.0,15.0,0.0,1.0,25.0,0.0,28.0,54.0,81.0,94.0,29.0,11.0,657.0,432.0,176.0,256.0,469.0,188.0,10.0,1.536,8.856,0.432,4.968,7.776,0.32,1.565,0.253,0.344,0.46,0.192,0.639,1.752,0.011,0.192,0.123,7.884
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,454477.0,Anthony Moreno,Anthony,Moreno,Anthony,A Moreno,P,6.0,0.0,1.0,3.808,4.5,16.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,26.0,26.0,108.0,93.0,13.0,20.0,5.0,1.0,13.0,11.0,3.0,36.0,12.0,0.0,31.0,3.0,0.0,3.0,9.0,0.0,13.0,4.0,3.0,0.0,28.0,0.0,1.0,1.0,1.0,6.0,0.0,6.0,12.0,25.0,17.0,3.0,2.0,206.0,134.0,72.0,62.0,152.0,54.0,2.0,1.231,6.923,1.038,4.154,10.731,0.288,2.583,0.215,0.324,0.484,0.287,0.387,1.907,0.028,0.287,0.111,7.923
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,459402.0,Sean Martin,Sean,Martin,Sean,S Martin,P,6.0,1.0,0.857,3.738,4.05,46.0,0.0,18.0,0.0,0.0,0.0,9.0,7.0,5.0,2.0,86.2,86.667,373.0,343.0,39.0,96.0,27.0,3.0,39.0,36.0,6.0,147.0,19.0,0.0,70.0,6.0,0.0,4.0,44.0,0.0,32.0,15.0,8.0,3.0,41.0,2.0,7.0,1.0,2.0,26.0,0.0,32.0,49.0,103.0,79.0,14.0,16.0,567.0,425.0,146.0,278.0,478.0,89.0,2.0,1.327,9.969,0.623,1.973,7.269,0.34,3.684,0.28,0.327,0.534,0.188,0.271,1.52,0.016,0.188,0.051,6.542
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,446880.0,Ben Thurmond,J,Thurmond,Ben,B Thurmond,P,5.0,4.0,0.556,3.719,5.235,19.0,9.0,1.0,1.0,4.0,0.0,2.0,0.0,1.0,2.0,65.1,65.333,289.0,261.0,38.0,72.0,22.0,0.0,38.0,27.0,6.0,112.0,15.0,0.0,59.0,4.0,0.0,2.0,38.0,1.0,4.0,4.0,9.0,1.0,47.0,5.0,7.0,2.0,0.0,18.0,0.0,25.0,51.0,69.0,69.0,12.0,6.0,435.0,327.0,117.0,210.0,372.0,63.0,2.0,1.332,9.918,0.827,2.066,8.128,0.346,3.933,0.276,0.319,0.536,0.204,0.254,1.505,0.021,0.204,0.052,6.658
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,457930.0,Adam Gardner,Adam,Gardner,Adam,A Gardner,P,3.0,1.0,0.75,3.441,4.235,39.0,1.0,16.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,68.0,68.0,292.0,258.0,32.0,59.0,12.0,0.0,32.0,26.0,2.0,77.0,25.0,0.0,80.0,6.0,1.0,7.0,44.0,0.0,37.0,13.0,22.0,10.0,33.0,1.0,5.0,2.0,1.0,13.0,0.0,24.0,29.0,80.0,42.0,10.0,3.0,516.0,355.0,171.0,181.0,420.0,96.0,5.0,1.235,7.809,0.265,3.309,10.588,0.326,3.2,0.229,0.31,0.353,0.274,0.312,1.767,0.007,0.274,0.086,7.588
2005.0,478.0,AUG,Augusta GreenJackets,116.0,SAL,14.0,A,444523.0,Ronnie Ray,Ronald,Ray,Ronnie,R Ray,P,0.0,1.0,0.0,3.375,6.75,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,27.0,24.0,4.0,6.0,1.0,0.0,4.0,2.0,0.0,7.0,3.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,6.0,6.0,3.0,0.0,48.0,35.0,17.0,18.0,36.0,12.0,1.0,1.688,10.126,0.0,5.063,10.126,0.333,2.0,0.25,0.333,0.333,0.222,0.5,1.778,0.0,0.222,0.111,9.001
