season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2015.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,660064.0,Kyle Regnault,Kyle,Regnault,Kyle,K Regnault,P,0.0,0.0,,1.174,1.174,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.2,7.667,29.0,26.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,7.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,7.0,4.0,1.0,1.0,121.0,55.0,17.0,15.0,74.0,47.0,1.0,0.783,4.695,0.0,2.348,14.086,0.308,6.0,0.154,0.207,0.231,0.414,0.167,4.172,0.0,0.069,15.782
2015.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,607170.0,Brady Dragmire,Brady,Dragmire,Brady,B Dragmire,P,0.0,0.0,,0.818,1.636,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.0,11.0,42.0,38.0,2.0,5.0,0.0,0.0,2.0,1.0,0.0,5.0,4.0,0.0,14.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,4.0,0.0,3.0,154.0,78.0,33.0,24.0,101.0,53.0,0.0,0.818,4.091,0.0,3.273,11.455,0.208,3.5,0.132,0.214,0.132,0.333,0.286,3.667,0.0,0.095,14.0
2015.0,527.0,SRR,Salt River Rafters,119.0,AFL,17.0,WIN,592336.0,Daniel Gibson,Daniel,Gibson,Daniel,D Gibson,P,0.0,0.0,,0.0,1.125,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,32.0,28.0,1.0,4.0,0.0,1.0,1.0,0.0,0.0,6.0,4.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,3.0,6.0,8.0,1.0,4.0,134.0,61.0,19.0,18.0,82.0,52.0,0.0,1.0,4.5,0.0,4.5,11.25,0.222,2.5,0.143,0.25,0.25,0.312,0.4,4.188,0.0,0.125,16.75
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,592712.0,Connor Sadzeck,Connor,Sadzeck,Connor,C Sadzeck,P,0.0,1.0,0.0,9.9,9.9,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,10.0,51.0,45.0,11.0,15.0,5.0,0.0,11.0,11.0,1.0,23.0,5.0,0.0,14.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,7.0,5.0,11.0,1.0,3.0,192.0,79.0,21.0,31.0,118.0,74.0,2.0,2.0,13.5,0.9,4.5,12.6,0.467,2.8,0.333,0.412,0.644,0.275,0.357,3.765,0.02,0.098,19.2
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,657710.0,Adam Parks,Adam,Parks,Adam,A Parks,P,0.0,0.0,,9.817,9.817,3.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.2,3.667,18.0,18.0,4.0,8.0,3.0,0.0,4.0,4.0,2.0,17.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,1.0,2.0,4.0,3.0,0.0,67.0,32.0,6.0,14.0,43.0,24.0,0.0,2.182,19.635,4.909,0.0,9.817,0.5,,0.444,0.444,1.222,0.222,0.0,3.722,0.111,0.0,18.271
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,641838.0,Kevin McCarthy,Kevin,McCarthy,Kevin,K McCarthy,P,1.0,1.0,0.5,9.31,9.31,10.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.2,9.667,44.0,39.0,10.0,11.0,2.0,0.0,10.0,10.0,2.0,19.0,2.0,0.0,7.0,3.0,0.0,1.0,7.0,0.0,4.0,0.0,3.0,3.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,4.0,11.0,10.0,3.0,3.0,166.0,88.0,16.0,32.0,115.0,51.0,0.0,1.345,10.241,1.862,1.862,6.517,0.3,3.5,0.282,0.364,0.59,0.159,0.286,3.773,0.045,0.045,17.172
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,571911.0,Damien Magnifico,Damien,Magnifico,Damien,D Magnifico,P,0.0,0.0,,7.043,7.043,9.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,7.2,7.667,40.0,34.0,6.0,10.0,2.0,1.0,6.0,6.0,1.0,17.0,6.0,0.0,12.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,7.0,5.0,1.0,3.0,160.0,65.0,20.0,22.0,89.0,71.0,2.0,2.087,11.739,1.174,7.043,14.086,0.429,2.0,0.294,0.4,0.618,0.3,0.5,4.0,0.025,0.15,20.869
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,624420.0,Ian Clarkin,Ian,Clarkin,Ian,I Clarkin,P,2.0,2.0,0.5,5.838,5.838,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2,24.667,118.0,102.0,16.0,34.0,4.0,2.0,16.0,16.0,2.0,48.0,14.0,0.0,17.0,1.0,0.0,4.0,16.0,1.0,0.0,0.0,6.0,3.0,12.0,0.0,3.0,2.0,2.0,3.0,0.0,13.0,11.0,29.0,22.0,6.0,5.0,423.0,185.0,38.0,85.0,260.0,163.0,3.0,1.946,12.405,0.73,5.108,6.203,0.386,1.214,0.333,0.419,0.549,0.144,0.824,3.585,0.017,0.119,17.148
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,643778.0,Tyler Webb,Jon,Webb,Tyler,T Webb,P,2.0,0.0,1.0,5.838,5.838,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.1,12.333,53.0,50.0,8.0,13.0,4.0,1.0,8.0,8.0,1.0,22.0,3.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,7.0,0.0,1.0,0.0,18.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,6.0,11.0,14.0,3.0,5.0,198.0,104.0,28.0,38.0,131.0,67.0,2.0,1.297,9.487,0.73,2.189,8.757,0.324,4.0,0.26,0.302,0.56,0.226,0.25,3.736,0.019,0.057,16.054
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,592700.0,Robby Rowland,Robert,Rowland,Robby,R Rowland,P,1.0,0.0,1.0,4.765,4.765,10.0,0.0,5.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,11.1,11.333,46.0,41.0,6.0,10.0,1.0,0.0,6.0,6.0,1.0,14.0,4.0,0.0,10.0,0.0,0.0,1.0,5.0,0.0,4.0,2.0,0.0,0.0,8.0,1.0,1.0,1.0,0.0,0.0,0.0,6.0,10.0,9.0,13.0,3.0,0.0,167.0,88.0,27.0,32.0,110.0,57.0,2.0,1.235,7.941,0.794,3.177,7.941,0.31,2.5,0.244,0.304,0.39,0.217,0.4,3.63,0.022,0.087,14.736
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,607171.0,Chaz Hebert,Chaz,Hebert,Chaz,C Hebert,P,0.0,1.0,0.0,4.395,5.651,7.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,14.1,14.333,62.0,51.0,9.0,13.0,5.0,1.0,9.0,7.0,0.0,20.0,10.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,5.0,3.0,5.0,1.0,11.0,0.0,0.0,2.0,2.0,1.0,0.0,8.0,7.0,13.0,14.0,2.0,5.0,255.0,106.0,31.0,40.0,149.0,106.0,1.0,1.605,8.163,0.0,6.279,7.535,0.333,1.2,0.255,0.377,0.51,0.194,0.833,4.113,0.0,0.161,17.791
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,596133.0,Luke Weaver,Luke,Weaver,Luke,L Weaver,P,2.0,1.0,0.667,3.724,4.19,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.1,19.333,76.0,70.0,9.0,12.0,3.0,0.0,9.0,8.0,3.0,24.0,4.0,0.0,18.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,10.0,20.0,20.0,4.0,6.0,285.0,131.0,38.0,52.0,185.0,100.0,2.0,0.828,5.586,1.397,1.862,8.379,0.184,4.5,0.171,0.237,0.429,0.237,0.222,3.75,0.039,0.053,14.742
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,621052.0,Alex Reyes,Alexander,Reyes,Alex,A Reyes,P,0.0,1.0,0.0,3.6,3.6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,66.0,56.0,6.0,14.0,0.0,0.0,6.0,6.0,0.0,14.0,10.0,0.0,14.0,0.0,0.0,2.0,11.0,0.0,0.0,0.0,4.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,5.0,16.0,12.0,5.0,2.0,292.0,118.0,33.0,42.0,169.0,123.0,1.0,1.6,8.4,0.0,6.0,8.4,0.333,1.4,0.25,0.364,0.25,0.212,0.714,4.424,0.0,0.152,19.467
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,605288.0,Adrian Houser,Adrian,Houser,Adrian,A Houser,P,2.0,2.0,0.5,3.506,3.506,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.667,107.0,96.0,10.0,26.0,3.0,2.0,10.0,10.0,1.0,36.0,10.0,0.0,19.0,1.0,0.0,3.0,20.0,0.0,0.0,0.0,3.0,0.0,15.0,0.0,3.0,2.0,0.0,3.0,1.0,10.0,10.0,31.0,20.0,5.0,5.0,415.0,181.0,39.0,77.0,258.0,157.0,3.0,1.403,9.117,0.351,3.506,6.662,0.329,1.9,0.271,0.346,0.438,0.178,0.526,3.879,0.009,0.093,16.169
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,518883.0,Dean Kiekhefer,Dean,Kiekhefer,Dean,D Kiekhefer,P,1.0,1.0,0.5,2.935,2.935,9.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,15.1,15.333,57.0,55.0,5.0,11.0,3.0,0.0,5.0,5.0,1.0,17.0,1.0,0.0,14.0,0.0,0.0,1.0,7.0,0.0,2.0,2.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,2.0,0.0,4.0,6.0,21.0,10.0,1.0,3.0,201.0,110.0,38.0,42.0,141.0,60.0,0.0,0.783,6.457,0.587,0.587,8.218,0.256,14.0,0.2,0.211,0.382,0.246,0.071,3.526,0.018,0.018,13.109
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,572406.0,Sam Wolff,Samuel,Wolff,Sam,S Wolff,P,2.0,1.0,0.667,2.842,3.553,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.1,25.333,104.0,96.0,10.0,25.0,5.0,1.0,10.0,8.0,3.0,41.0,8.0,0.0,15.0,0.0,0.0,2.0,13.0,0.0,0.0,0.0,3.0,1.0,33.0,0.0,2.0,2.0,0.0,1.0,0.0,15.0,13.0,24.0,32.0,7.0,12.0,426.0,204.0,37.0,81.0,267.0,159.0,1.0,1.303,8.882,1.066,2.842,5.329,0.282,1.875,0.26,0.317,0.521,0.144,0.533,4.096,0.029,0.077,16.816
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,642758.0,Domingo Acevedo,Domingo,Acevedo,Domingo,D Acevedo,P,1.0,0.0,1.0,2.25,2.25,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,12.0,50.0,45.0,3.0,9.0,2.0,0.0,3.0,3.0,1.0,14.0,3.0,0.0,11.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,2.0,0.0,5.0,1.0,0.0,1.0,0.0,5.0,5.0,15.0,10.0,3.0,2.0,200.0,89.0,23.0,34.0,131.0,69.0,0.0,1.0,6.75,0.75,2.25,8.25,0.242,3.667,0.2,0.28,0.378,0.22,0.273,4.0,0.02,0.06,16.667
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,643294.0,Andrew Edwards,Andrew,Edwards,Andrew,A Edwards,P,1.0,0.0,1.0,2.25,3.0,9.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,12.0,52.0,51.0,4.0,16.0,3.0,0.0,4.0,3.0,2.0,25.0,1.0,0.0,8.0,0.0,0.0,2.0,8.0,0.0,5.0,5.0,2.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,11.0,8.0,14.0,13.0,2.0,3.0,199.0,108.0,18.0,43.0,139.0,60.0,0.0,1.417,12.0,1.5,0.75,6.0,0.341,8.0,0.314,0.327,0.588,0.154,0.125,3.827,0.038,0.019,16.583
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,656814.0,Luis F. Ortiz,Luis,Ortiz,Luis,L.F. Ortiz,P,0.0,0.0,,1.8,1.8,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,18.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,5.0,0.0,2.0,73.0,31.0,5.0,15.0,46.0,27.0,0.0,1.2,9.0,0.0,1.8,5.4,0.333,3.0,0.278,0.316,0.278,0.158,0.333,3.842,0.0,0.053,14.6
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,624354.0,Ryne Slack,Harrison,Slack,Ryne,R Slack,P,0.0,0.0,,1.687,1.687,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.2,10.667,40.0,36.0,2.0,7.0,4.0,0.0,2.0,2.0,0.0,11.0,3.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,6.0,4.0,14.0,10.0,1.0,5.0,154.0,73.0,14.0,31.0,97.0,57.0,0.0,0.937,5.906,0.0,2.531,5.062,0.241,2.0,0.194,0.25,0.417,0.15,0.5,3.85,0.0,0.075,14.437
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,623352.0,Josh Hader,Josh,Hader,Josh,J Hader,P,2.0,0.0,1.0,0.562,0.562,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,16.0,60.0,52.0,1.0,8.0,2.0,0.0,1.0,1.0,0.0,10.0,7.0,0.0,19.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,1.0,2.0,1.0,0.0,0.0,6.0,7.0,7.0,18.0,6.0,5.0,255.0,108.0,44.0,33.0,155.0,100.0,1.0,0.938,4.5,0.0,3.938,10.688,0.242,2.714,0.154,0.267,0.231,0.317,0.368,4.25,0.0,0.117,15.938
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,581651.0,Matt Alvarez,Matt,Alvarez,Matt,M Alvarez,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,15.0,14.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,7.0,0.0,4.0,69.0,30.0,10.0,13.0,39.0,30.0,0.0,1.5,10.801,0.0,2.7,2.7,0.308,1.0,0.286,0.333,0.286,0.067,1.0,4.6,0.0,0.067,20.702
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,606930.0,Jacob Barnes,Jacob,Barnes,Jacob,J Barnes,P,1.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,11.2,11.667,43.0,39.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,0.0,17.0,0.0,0.0,0.0,8.0,0.0,3.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,9.0,8.0,1.0,2.0,190.0,80.0,26.0,23.0,116.0,74.0,0.0,0.771,4.628,0.0,2.314,13.114,0.286,5.667,0.154,0.209,0.154,0.395,0.176,4.419,0.0,0.07,16.285
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,595893.0,Bryan Brickhouse,William,Brickhouse,Bryan,B Brickhouse,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,5.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,24.0,8.0,3.0,2.0,12.0,12.0,0.0,3.0,9.0,0.0,18.0,9.0,0.5,0.5,0.333,0.6,0.333,0.2,2.0,4.8,0.0,0.4,24.0
2015.0,542.0,SUR,Surprise Saguaros,119.0,AFL,17.0,WIN,572044.0,Brooks Pounders,Brooks,Pounders,Brooks,B Pounders,P,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,41.0,41.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,14.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,5.0,11.0,11.0,2.0,4.0,152.0,80.0,23.0,27.0,108.0,44.0,1.0,0.417,3.75,0.0,0.0,10.5,0.185,,0.122,0.122,0.195,0.341,0.0,3.707,0.0,0.0,12.667
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605334.0,Jacob Lee,Jacob,Lee,Jacob,J Lee,P,0.0,0.0,,10.801,13.501,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,20.0,17.0,5.0,8.0,4.0,0.0,5.0,4.0,0.0,12.0,2.0,0.0,2.0,1.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,3.0,4.0,2.0,2.0,66.0,32.0,6.0,15.0,39.0,27.0,0.0,3.0,21.602,0.0,5.401,5.401,0.533,1.0,0.471,0.55,0.941,0.1,1.0,3.3,0.0,0.1,19.802
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605435.0,Adam Ravenelle,Adam,Ravenelle,Adam,A Ravenelle,P,0.0,1.0,0.0,7.839,8.71,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,10.333,53.0,43.0,10.0,14.0,1.0,0.0,10.0,9.0,3.0,24.0,8.0,0.0,6.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,1.0,1.0,0.0,2.0,0.0,7.0,6.0,13.0,11.0,3.0,2.0,203.0,78.0,20.0,38.0,111.0,92.0,1.0,2.129,12.194,2.613,6.968,5.226,0.333,0.75,0.326,0.434,0.651,0.113,1.333,3.83,0.057,0.151,19.646
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,658792.0,Aaron Wilkerson,Aaron,Wilkerson,Aaron,A Wilkerson,P,0.0,0.0,,7.714,7.714,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,35.0,30.0,6.0,10.0,4.0,0.0,6.0,6.0,0.0,14.0,5.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,4.0,8.0,8.0,3.0,1.0,128.0,46.0,5.0,26.0,74.0,54.0,0.0,2.143,12.857,0.0,6.429,5.143,0.385,0.8,0.333,0.429,0.6,0.114,1.25,3.657,0.0,0.143,18.286
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605470.0,Grant Sides,Steven,Sides,Grant,G Sides,P,0.0,0.0,,7.147,7.147,9.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,11.1,11.333,51.0,42.0,9.0,11.0,1.0,0.0,9.0,9.0,3.0,21.0,7.0,0.0,6.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,5.0,13.0,12.0,2.0,5.0,208.0,93.0,19.0,36.0,123.0,85.0,3.0,1.588,8.736,2.382,5.559,4.765,0.242,0.857,0.262,0.392,0.595,0.118,1.167,4.078,0.059,0.137,18.353
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,592330.0,Perci Garner,Percival,Garner,Perci,P Garner,P,0.0,0.0,,5.586,5.586,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.2,9.667,46.0,34.0,6.0,10.0,3.0,0.0,6.0,6.0,0.0,13.0,11.0,0.0,11.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,2.0,2.0,0.0,1.0,0.0,5.0,0.0,10.0,3.0,0.0,3.0,175.0,56.0,18.0,23.0,90.0,85.0,3.0,2.172,9.31,0.0,10.241,10.241,0.435,1.0,0.294,0.478,0.471,0.239,1.0,3.804,0.0,0.239,18.103
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,660285.0,Antonio Romero,Antonio,Romero,Antonio,A Romero,P,1.0,1.0,0.5,4.61,5.927,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.667,62.0,53.0,9.0,14.0,4.0,0.0,9.0,7.0,2.0,24.0,9.0,0.0,17.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,3.0,13.0,9.0,5.0,1.0,244.0,95.0,28.0,36.0,142.0,102.0,1.0,1.683,9.219,1.317,5.927,11.195,0.353,1.889,0.264,0.371,0.566,0.274,0.529,3.935,0.032,0.145,17.853
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,607029.0,Phil McCormick,Philip,McCormick,Phil,P McCormick,P,0.0,0.0,,4.154,5.192,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.2,8.667,38.0,32.0,5.0,11.0,2.0,0.0,5.0,4.0,0.0,13.0,4.0,0.0,6.0,1.0,0.0,1.0,7.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,1.0,0.0,4.0,1.0,10.0,6.0,1.0,4.0,148.0,65.0,14.0,27.0,90.0,58.0,0.0,1.731,11.423,0.0,4.154,6.231,0.423,1.5,0.344,0.432,0.469,0.158,0.667,3.895,0.0,0.105,17.076
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605469.0,Chandler Shepherd,James,Shepherd,Chandler,C Shepherd,P,1.0,1.0,0.5,3.971,3.971,9.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,11.1,11.333,46.0,39.0,5.0,5.0,1.0,0.0,5.0,5.0,2.0,12.0,6.0,0.0,16.0,1.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,6.0,7.0,11.0,2.0,3.0,189.0,95.0,27.0,23.0,127.0,62.0,1.0,0.971,3.971,1.588,4.765,12.706,0.143,2.667,0.128,0.261,0.385,0.348,0.375,4.109,0.043,0.13,16.677
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,592477.0,Austin Kubitza,Austin,Kubitza,Austin,A Kubitza,P,3.0,1.0,0.75,3.803,5.324,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2,23.667,109.0,96.0,14.0,26.0,4.0,0.0,14.0,10.0,1.0,33.0,11.0,0.0,15.0,2.0,0.0,3.0,21.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,5.0,0.0,0.0,0.0,1.0,12.0,12.0,33.0,22.0,2.0,8.0,383.0,164.0,31.0,81.0,219.0,164.0,6.0,1.563,9.887,0.38,4.183,5.704,0.312,1.364,0.271,0.358,0.396,0.138,0.733,3.514,0.009,0.101,16.183
2015.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,606167.0,Adalberto Mejía,Adalberto,Mejía,Adalberto,A Mejía,P,2.0,2.0,0.5,3.484,4.935,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,132.0,115.0,17.0,25.0,6.0,0.0,17.0,12.0,0.0,31.0,14.0,0.0,26.0,1.0,0.0,2.0,20.0,0.0,0.0,0.0,10.0,5.0,17.0,2.0,3.0,1.0,0.0,2.0,0.0,12.0,20.0,30.0,36.0,5.0,11.0,484.0,227.0,50.0,91.0,310.0,174.0,2.0,1.258,7.258,0.0,4.065,7.548,0.287,1.857,0.217,0.303,0.322,0.197,0.538,3.667,0.0,0.106,15.613
