season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,446859.0,Camilo Vazquez,Camilo,Vazquez,Camilo,C Vazquez,P,0.0,1.0,0.0,5.399,5.399,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,9.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,0.0,37.0,16.0,4.0,8.0,22.0,15.0,0.0,2.4,21.596,0.0,0.0,5.399,0.5,,0.444,0.444,0.444,0.111,0.0,4.111,0.0,0.111,0.0,22.196
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,455751.0,Bobby Livingston,Robert,Livingston,Bobby,B Livingston,P,4.0,4.0,0.5,4.982,5.304,9.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,56.0,56.0,242.0,218.0,33.0,63.0,15.0,3.0,33.0,31.0,6.0,102.0,17.0,0.0,35.0,2.0,0.0,7.0,34.0,0.0,0.0,0.0,7.0,4.0,29.0,3.0,0.0,4.0,2.0,17.0,0.0,27.0,41.0,62.0,63.0,15.0,7.0,783.0,366.0,90.0,188.0,508.0,275.0,1.0,1.429,10.125,0.964,2.732,5.625,0.328,2.059,0.289,0.342,0.578,0.145,0.486,3.236,0.025,0.145,0.07,13.982
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,456701.0,Homer Bailey,David,Bailey,Homer,H Bailey,P,4.0,7.0,0.364,4.769,5.012,19.0,19.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,111.1,111.333,480.0,420.0,62.0,118.0,19.0,2.0,62.0,59.0,10.0,171.0,46.0,0.0,96.0,3.0,2.0,10.0,52.0,0.0,0.0,0.0,11.0,4.0,48.0,6.0,15.0,7.0,0.0,23.0,1.0,47.0,70.0,110.0,107.0,26.0,11.0,1790.0,803.0,164.0,334.0,1124.0,666.0,7.0,1.473,9.539,0.808,3.719,7.761,0.351,2.087,0.281,0.352,0.481,0.2,0.479,3.729,0.021,0.2,0.096,16.078
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,476011.0,Matt Maloney,Matthew,Maloney,Matt,M Maloney,P,11.0,5.0,0.688,4.682,4.81,25.0,25.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,140.1,140.333,601.0,542.0,75.0,143.0,30.0,4.0,75.0,73.0,18.0,235.0,39.0,2.0,132.0,7.0,0.0,2.0,73.0,0.0,0.0,0.0,16.0,5.0,94.0,3.0,22.0,6.0,4.0,39.0,3.0,57.0,79.0,129.0,151.0,43.0,29.0,2378.0,1114.0,231.0,423.0,1560.0,818.0,4.0,1.297,9.171,1.154,2.501,8.466,0.321,3.385,0.264,0.32,0.53,0.22,0.295,3.957,0.03,0.22,0.065,16.945
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,282562.0,Adam Pettyjohn,Adam,Pettyjohn,Adam,A Pettyjohn,P,15.0,6.0,0.714,4.595,5.008,28.0,28.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,174.1,174.333,740.0,675.0,97.0,188.0,35.0,3.0,97.0,89.0,20.0,289.0,43.0,0.0,95.0,7.0,0.0,15.0,95.0,0.0,0.0,0.0,16.0,5.0,113.0,6.0,22.0,10.0,6.0,42.0,2.0,79.0,102.0,224.0,183.0,48.0,33.0,2531.0,1133.0,167.0,595.0,1651.0,880.0,3.0,1.325,9.706,1.033,2.22,4.904,0.303,2.209,0.279,0.326,0.514,0.128,0.453,3.42,0.027,0.128,0.058,14.518
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,407838.0,Tom Shearn,Thomas,Shearn,Tom,T Shearn,P,6.0,2.0,0.75,4.526,4.526,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,241.0,223.0,29.0,60.0,12.0,0.0,29.0,29.0,8.0,96.0,15.0,0.0,31.0,2.0,0.0,3.0,33.0,0.0,0.0,0.0,5.0,1.0,40.0,0.0,2.0,3.0,0.0,17.0,0.0,27.0,35.0,67.0,66.0,19.0,12.0,868.0,389.0,58.0,193.0,554.0,314.0,3.0,1.301,9.364,1.249,2.341,4.838,0.283,2.067,0.269,0.321,0.52,0.129,0.484,3.602,0.033,0.129,0.062,15.052
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,454537.0,Jared Burton,Levi,Burton,Jared,J Burton,P,0.0,0.0,,4.5,4.5,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,30.0,12.0,2.0,5.0,17.0,13.0,1.0,1.5,4.5,0.0,9.0,4.5,0.2,0.5,0.167,0.375,0.167,0.125,2.0,3.75,0.0,0.125,0.25,15.0
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,449096.0,Justin Mallett,Justin,Mallett,Justin,J Mallett,P,6.0,2.0,0.75,4.5,4.59,25.0,14.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,100.0,100.0,419.0,370.0,51.0,96.0,22.0,3.0,51.0,50.0,9.0,151.0,37.0,0.0,70.0,6.0,0.0,7.0,49.0,0.0,5.0,0.0,18.0,11.0,63.0,1.0,13.0,12.0,2.0,21.0,0.0,49.0,62.0,99.0,111.0,39.0,10.0,1642.0,755.0,129.0,306.0,1044.0,598.0,5.0,1.33,8.64,0.81,3.33,6.3,0.3,1.892,0.259,0.336,0.5,0.167,0.529,3.919,0.021,0.167,0.088,16.42
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,502308.0,Ben Jukich,Benjamin,Jukich,Ben,B Jukich,P,1.0,1.0,0.5,4.368,5.559,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,103.0,97.0,14.0,30.0,3.0,2.0,14.0,11.0,2.0,43.0,4.0,0.0,15.0,0.0,1.0,3.0,19.0,0.0,0.0,0.0,3.0,2.0,17.0,2.0,0.0,0.0,0.0,4.0,0.0,13.0,13.0,33.0,21.0,6.0,2.0,359.0,172.0,39.0,84.0,236.0,123.0,0.0,1.5,11.912,0.794,1.588,5.956,0.359,3.75,0.309,0.33,0.515,0.146,0.267,3.485,0.019,0.146,0.039,15.838
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,434298.0,Todd Coffey,Justin,Coffey,Todd,T Coffey,P,3.0,3.0,0.5,4.347,5.263,34.0,0.0,13.0,0.0,0.0,0.0,6.0,2.0,4.0,4.0,39.1,39.333,181.0,164.0,23.0,49.0,12.0,0.0,23.0,19.0,4.0,73.0,15.0,0.0,43.0,0.0,1.0,4.0,23.0,0.0,19.0,10.0,10.0,0.0,22.0,1.0,7.0,1.0,0.0,8.0,0.0,22.0,11.0,51.0,23.0,7.0,5.0,675.0,326.0,82.0,123.0,435.0,240.0,4.0,1.627,11.212,0.915,3.432,9.839,0.388,2.867,0.299,0.356,0.543,0.238,0.349,3.729,0.022,0.238,0.083,17.161
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,279571.0,Matt Belisle,Matthew,Belisle,Matt,M Belisle,P,5.0,1.0,0.833,4.263,5.211,26.0,1.0,9.0,0.0,1.0,0.0,4.0,4.0,4.0,0.0,38.0,38.0,170.0,153.0,22.0,43.0,7.0,0.0,22.0,18.0,1.0,53.0,11.0,1.0,27.0,4.0,0.0,5.0,33.0,0.0,10.0,5.0,12.0,7.0,33.0,1.0,2.0,0.0,0.0,5.0,0.0,20.0,14.0,61.0,24.0,6.0,4.0,606.0,276.0,41.0,128.0,391.0,215.0,1.0,1.421,10.184,0.237,2.605,6.395,0.339,2.455,0.281,0.343,0.399,0.159,0.407,3.565,0.006,0.159,0.065,15.947
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,452667.0,Tyler Pelland,Tyler,Pelland,Tyler,T Pelland,P,1.0,2.0,0.333,4.06,4.06,36.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,44.1,44.333,196.0,162.0,20.0,39.0,8.0,0.0,20.0,20.0,4.0,59.0,28.0,3.0,51.0,3.0,1.0,4.0,24.0,0.0,21.0,8.0,16.0,4.0,15.0,1.0,8.0,3.0,1.0,9.0,0.0,21.0,29.0,34.0,41.0,9.0,3.0,774.0,328.0,109.0,114.0,443.0,331.0,3.0,1.511,7.917,0.812,5.684,10.353,0.33,1.821,0.241,0.361,0.438,0.26,0.549,3.949,0.02,0.26,0.143,17.459
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,400008.0,Gary Majewski,Gary,Majewski,Gary,G Majewski,P,2.0,1.0,0.667,3.76,3.76,22.0,0.0,8.0,0.0,0.0,0.0,4.0,3.0,7.0,1.0,26.1,26.333,107.0,100.0,11.0,27.0,5.0,1.0,11.0,11.0,2.0,40.0,7.0,0.0,22.0,0.0,0.0,4.0,18.0,0.0,14.0,4.0,2.0,1.0,13.0,0.0,1.0,0.0,0.0,7.0,1.0,8.0,14.0,32.0,19.0,2.0,3.0,408.0,204.0,42.0,78.0,277.0,131.0,3.0,1.291,9.228,0.684,2.392,7.519,0.329,3.143,0.27,0.318,0.48,0.206,0.318,3.813,0.019,0.206,0.065,15.494
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,424668.0,Jon Adkins,Jonathan,Adkins,Jon,J Adkins,P,1.0,4.0,0.2,3.484,3.774,57.0,0.0,47.0,0.0,0.0,0.0,33.0,30.0,4.0,3.0,62.0,62.0,257.0,238.0,26.0,62.0,15.0,2.0,26.0,24.0,5.0,96.0,13.0,2.0,39.0,3.0,0.0,7.0,47.0,0.0,13.0,4.0,6.0,3.0,11.0,0.0,2.0,1.0,0.0,14.0,0.0,29.0,31.0,79.0,61.0,13.0,17.0,979.0,428.0,77.0,202.0,627.0,352.0,0.0,1.21,9.0,0.726,1.887,5.661,0.294,3.0,0.261,0.307,0.496,0.152,0.333,3.809,0.019,0.152,0.051,15.79
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,459371.0,Ramon Ramirez,Ramon,Ramirez,Ramon,R Ramirez,P,4.0,5.0,0.444,3.081,3.352,19.0,15.0,2.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0,99.1,99.333,400.0,354.0,37.0,76.0,17.0,3.0,37.0,34.0,8.0,123.0,42.0,1.0,93.0,1.0,1.0,7.0,49.0,0.0,3.0,0.0,7.0,3.0,34.0,0.0,6.0,7.0,5.0,18.0,0.0,28.0,53.0,98.0,90.0,22.0,15.0,1549.0,715.0,229.0,264.0,977.0,572.0,4.0,1.188,6.886,0.725,3.805,8.426,0.269,2.214,0.215,0.3,0.427,0.232,0.452,3.872,0.02,0.232,0.105,15.594
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,435538.0,Bill Bray,William,Bray,Bill,B Bray,P,0.0,0.0,,3.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,9.0,9.0,38.0,33.0,3.0,6.0,1.0,0.0,3.0,3.0,1.0,10.0,5.0,0.0,15.0,0.0,0.0,0.0,6.0,0.0,5.0,1.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,6.0,4.0,8.0,2.0,0.0,164.0,74.0,26.0,18.0,107.0,57.0,0.0,1.222,6.0,1.0,5.0,15.0,0.294,3.0,0.182,0.289,0.364,0.395,0.333,4.316,0.026,0.395,0.132,18.222
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,150342.0,Jim Brower,James,Brower,Jim,J Brower,P,0.0,1.0,0.0,2.88,4.68,17.0,0.0,6.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,25.0,25.0,114.0,101.0,13.0,27.0,5.0,0.0,13.0,8.0,1.0,35.0,11.0,0.0,28.0,1.0,0.0,1.0,19.0,0.0,6.0,1.0,9.0,3.0,3.0,1.0,3.0,1.0,0.0,6.0,0.0,4.0,5.0,30.0,17.0,7.0,5.0,462.0,196.0,43.0,74.0,288.0,174.0,2.0,1.52,9.72,0.36,3.96,10.08,0.366,2.545,0.267,0.342,0.406,0.246,0.393,4.053,0.009,0.246,0.096,18.48
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,502609.0,Daniel Herrera,Daniel,Herrera,Daniel,D Herrera,P,4.0,4.0,0.5,2.782,3.273,48.0,0.0,12.0,0.0,0.0,0.0,11.0,6.0,10.0,5.0,55.0,55.0,221.0,207.0,20.0,47.0,8.0,2.0,20.0,17.0,4.0,71.0,10.0,2.0,50.0,0.0,1.0,4.0,30.0,0.0,45.0,13.0,13.0,8.0,26.0,1.0,4.0,1.0,1.0,7.0,0.0,21.0,29.0,67.0,47.0,8.0,10.0,843.0,362.0,101.0,161.0,567.0,276.0,0.0,1.036,7.691,0.655,1.636,8.182,0.283,5.0,0.227,0.261,0.411,0.226,0.2,3.814,0.018,0.226,0.045,15.327
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,444354.0,Daryl Thompson,Daryl,Thompson,Daryl,D Thompson,P,5.0,0.0,1.0,2.759,2.956,7.0,7.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,45.2,45.667,181.0,168.0,15.0,39.0,12.0,1.0,15.0,14.0,4.0,65.0,9.0,0.0,33.0,2.0,0.0,2.0,15.0,0.0,0.0,0.0,1.0,0.0,29.0,0.0,2.0,4.0,0.0,13.0,1.0,17.0,31.0,51.0,47.0,8.0,8.0,657.0,315.0,67.0,137.0,436.0,221.0,1.0,1.051,7.686,0.788,1.774,6.504,0.267,3.667,0.232,0.279,0.488,0.182,0.273,3.63,0.022,0.182,0.05,14.387
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,502158.0,Josh Roenicke,Joshua,Roenicke,Josh,J Roenicke,P,2.0,0.0,1.0,2.538,2.538,35.0,0.0,12.0,0.0,0.0,0.0,3.0,3.0,11.0,0.0,39.0,39.0,161.0,145.0,11.0,34.0,2.0,3.0,11.0,11.0,2.0,48.0,14.0,3.0,43.0,0.0,0.0,2.0,21.0,0.0,15.0,5.0,6.0,1.0,22.0,1.0,6.0,1.0,1.0,7.0,0.0,16.0,18.0,34.0,36.0,8.0,10.0,672.0,322.0,86.0,104.0,430.0,242.0,8.0,1.231,7.846,0.462,3.231,9.923,0.323,3.071,0.234,0.3,0.379,0.267,0.326,4.174,0.012,0.267,0.087,17.231
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,430680.0,Justin Lehr,Charles,Lehr,Justin,J Lehr,P,6.0,2.0,0.75,2.098,2.098,16.0,8.0,3.0,0.0,6.0,0.0,1.0,1.0,3.0,0.0,64.1,64.333,244.0,229.0,15.0,51.0,5.0,1.0,15.0,15.0,5.0,73.0,11.0,0.0,41.0,1.0,0.0,5.0,30.0,0.0,3.0,2.0,2.0,1.0,38.0,0.0,2.0,2.0,5.0,9.0,0.0,23.0,36.0,85.0,55.0,14.0,5.0,848.0,381.0,71.0,191.0,564.0,284.0,2.0,0.964,7.135,0.699,1.539,5.736,0.251,3.727,0.223,0.261,0.367,0.168,0.268,3.475,0.02,0.168,0.045,13.181
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,150319.0,Josh Fogg,Joshua,Fogg,Josh,J Fogg,P,1.0,1.0,0.5,1.588,2.118,2.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,65.0,60.0,4.0,14.0,1.0,3.0,4.0,3.0,0.0,21.0,3.0,0.0,12.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,3.0,1.0,0.0,5.0,0.0,3.0,14.0,19.0,17.0,1.0,2.0,222.0,95.0,20.0,50.0,141.0,81.0,0.0,1.0,7.412,0.0,1.588,6.353,0.298,4.0,0.233,0.266,0.417,0.185,0.25,3.415,0.0,0.185,0.046,13.059
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,457567.0,Carlos Fisher,Charles,Fisher,Carlos,C Fisher,P,5.0,0.0,1.0,1.038,1.038,14.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,17.1,17.333,77.0,65.0,2.0,14.0,3.0,0.0,2.0,2.0,0.0,17.0,9.0,2.0,21.0,1.0,0.0,2.0,13.0,0.0,13.0,7.0,3.0,1.0,21.0,1.0,5.0,0.0,0.0,1.0,0.0,7.0,4.0,23.0,9.0,3.0,2.0,268.0,132.0,42.0,46.0,177.0,91.0,0.0,1.327,7.269,0.0,4.673,10.904,0.326,2.333,0.215,0.316,0.308,0.273,0.429,3.481,0.0,0.273,0.117,15.462
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,421685.0,Aaron Harang,Aaron,Harang,Aaron,A Harang,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,21.0,21.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,6.0,4.0,0.0,2.0,69.0,32.0,7.0,15.0,46.0,23.0,0.0,0.833,7.5,0.0,0.0,9.0,0.333,,0.238,0.238,0.238,0.286,0.0,3.286,0.0,0.286,0.0,11.5
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,490008.0,Robert Manuel,Robert,Manuel,Robert,R Manuel,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,5.0,3.0,1.0,26.0,11.0,1.0,8.0,18.0,8.0,0.0,1.0,9.0,0.0,0.0,0.0,0.25,,0.25,0.25,0.25,0.0,,3.25,0.0,0.0,0.0,13.0
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,446185.0,Logan Ondrusek,Logan,Ondrusek,Logan,L Ondrusek,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,25.0,12.0,4.0,3.0,15.0,10.0,0.0,2.251,6.752,0.0,13.503,6.752,0.333,0.5,0.25,0.5,0.25,0.167,2.0,4.167,0.0,0.167,0.333,18.755
2008.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,124000.0,David Weathers,John,Weathers,David,D Weathers,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,10.0,7.0,1.0,2.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.333,0.0,0.333,0.0,10.0
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,445961.0,Reid Santos,Reid,Santos,Reid,R Santos,P,2.0,2.0,0.5,7.2,7.56,16.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.0,25.0,125.0,111.0,21.0,42.0,8.0,1.0,21.0,20.0,3.0,61.0,9.0,0.0,24.0,0.0,0.0,3.0,31.0,0.0,4.0,1.0,5.0,2.0,10.0,4.0,1.0,1.0,0.0,7.0,0.0,12.0,14.0,26.0,24.0,6.0,4.0,477.0,219.0,48.0,92.0,300.0,177.0,0.0,2.04,15.12,1.08,3.24,8.64,0.488,2.667,0.378,0.411,0.658,0.192,0.375,3.816,0.024,0.192,0.072,19.08
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,470358.0,Oneli Perez,Oneli,Perez,Oneli,O Perez,1B,0.0,0.0,,7.105,7.105,7.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,12.2,12.667,61.0,53.0,10.0,20.0,4.0,0.0,10.0,10.0,2.0,30.0,8.0,0.0,15.0,0.0,0.0,2.0,12.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,7.0,8.0,8.0,10.0,1.0,1.0,229.0,103.0,26.0,38.0,146.0,83.0,0.0,2.21,14.21,1.421,5.684,10.658,0.5,1.875,0.377,0.459,0.679,0.246,0.533,3.754,0.033,0.246,0.131,18.078
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,346799.0,Juan Rincon,Juan,Rincon,Juan,J Rincon,P,0.0,1.0,0.0,6.75,11.813,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.1,5.333,32.0,29.0,7.0,11.0,4.0,0.0,7.0,4.0,1.0,18.0,3.0,1.0,4.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.0,2.0,11.0,3.0,0.0,1.0,122.0,51.0,12.0,25.0,73.0,49.0,0.0,2.625,18.564,1.688,5.063,6.75,0.417,1.333,0.379,0.438,0.793,0.125,0.75,3.812,0.031,0.125,0.094,22.876
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,213711.0,Jeff Weaver,Jeffrey,Weaver,Jeff,J Weaver,P,2.0,2.0,0.5,6.067,6.371,13.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,29.2,29.667,133.0,122.0,21.0,38.0,5.0,1.0,21.0,20.0,7.0,66.0,10.0,0.0,22.0,0.0,0.0,4.0,24.0,0.0,5.0,0.0,2.0,0.0,22.0,1.0,3.0,1.0,1.0,14.0,0.0,10.0,18.0,31.0,32.0,11.0,3.0,456.0,219.0,40.0,101.0,307.0,149.0,0.0,1.618,11.528,2.124,3.034,6.674,0.337,2.2,0.311,0.361,0.648,0.165,0.455,3.429,0.053,0.165,0.075,15.371
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,441266.0,Jeff Harris,Jeffrey,Harris,Jeff,J Harris,P,3.0,5.0,0.375,5.013,5.468,18.0,11.0,2.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,79.0,79.0,347.0,317.0,48.0,96.0,14.0,2.0,48.0,44.0,14.0,156.0,18.0,0.0,55.0,4.0,0.0,6.0,66.0,0.0,0.0,0.0,4.0,0.0,30.0,4.0,3.0,5.0,0.0,25.0,0.0,42.0,60.0,75.0,99.0,27.0,12.0,1347.0,600.0,112.0,270.0,860.0,487.0,1.0,1.443,10.937,1.595,2.051,6.266,0.336,3.056,0.303,0.344,0.587,0.159,0.327,3.882,0.04,0.159,0.052,17.051
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,451497.0,Brian Slocum,Brian,Slocum,Brian,B Slocum,P,3.0,7.0,0.3,4.852,5.273,30.0,11.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,85.1,85.333,381.0,328.0,50.0,83.0,7.0,0.0,50.0,46.0,12.0,126.0,42.0,1.0,81.0,6.0,0.0,6.0,68.0,0.0,7.0,3.0,8.0,1.0,39.0,2.0,8.0,3.0,1.0,18.0,1.0,26.0,47.0,86.0,83.0,24.0,12.0,1524.0,660.0,167.0,252.0,933.0,591.0,3.0,1.465,8.754,1.266,4.43,8.543,0.305,1.929,0.253,0.347,0.442,0.213,0.519,4.0,0.031,0.213,0.11,17.859
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,425860.0,Bryan Bullington,Bryan,Bullington,Bryan,B Bullington,P,1.0,3.0,0.25,4.755,5.774,10.0,8.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,53.0,53.0,233.0,215.0,34.0,65.0,12.0,1.0,34.0,28.0,7.0,100.0,13.0,0.0,47.0,2.0,1.0,8.0,34.0,0.0,0.0,0.0,0.0,0.0,33.0,2.0,3.0,3.0,0.0,14.0,1.0,22.0,24.0,73.0,33.0,7.0,2.0,818.0,373.0,77.0,171.0,539.0,279.0,5.0,1.472,11.038,1.189,2.208,7.981,0.365,3.615,0.302,0.345,0.558,0.202,0.277,3.511,0.03,0.202,0.056,15.434
2008.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,134280.0,John Halama,John,Halama,John,J Halama,P,8.0,6.0,0.571,4.598,5.183,16.0,16.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,107.2,107.667,456.0,426.0,62.0,123.0,29.0,2.0,62.0,55.0,13.0,195.0,19.0,0.0,42.0,4.0,0.0,9.0,66.0,0.0,0.0,0.0,6.0,0.0,56.0,5.0,5.0,5.0,5.0,29.0,0.0,46.0,70.0,154.0,114.0,28.0,16.0,1541.0,692.0,109.0,391.0,1003.0,538.0,3.0,1.319,10.282,1.087,1.588,3.511,0.301,2.211,0.289,0.322,0.561,0.092,0.452,3.379,0.029,0.092,0.042,14.313
