season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,457639.0,Danny Touchet,Daniel,Touchet,Danny,D Touchet,P,1.0,1.0,0.5,10.125,13.5,6.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,2.0,10.2,10.667,62.0,59.0,16.0,29.0,3.0,1.0,16.0,12.0,1.0,37.0,0.0,0.0,14.0,1.0,1.0,2.0,17.0,0.0,2.0,0.0,5.0,0.0,8.0,1.0,1.0,1.0,0.0,6.0,0.0,6.0,4.0,12.0,6.0,2.0,0.0,93.0,91.0,44.0,47.0,91.0,2.0,0.0,2.719,24.468,0.844,0.0,11.812,0.651,,0.492,0.492,0.712,0.226,0.0,1.5,0.016,0.226,0.0,8.718
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,458651.0,Jose Jaimes,Jose,Jaimes,Jose,J Jaimes,P,2.0,1.0,0.667,9.6,12.0,10.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,15.0,15.0,79.0,63.0,20.0,20.0,1.0,1.0,20.0,16.0,0.0,23.0,10.0,0.0,17.0,3.0,0.0,1.0,17.0,0.0,5.0,3.0,7.0,5.0,3.0,1.0,0.0,1.0,0.0,6.0,0.0,6.0,5.0,18.0,10.0,2.0,3.0,147.0,93.0,44.0,49.0,100.0,47.0,4.0,2.0,12.0,0.0,6.0,10.2,0.444,1.7,0.317,0.429,0.397,0.215,0.588,1.861,0.0,0.215,0.127,9.8
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,150010.0,Lou Pote,Louis,Pote,Lou,L Pote,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,17.0,5.0,0.0,5.0,5.0,12.0,0.0,5.0,18.0,0.0,27.0,0.0,0.4,0.0,0.4,0.625,0.4,0.0,,2.125,0.0,0.0,0.375,17.0
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,430651.0,Nick Regilio,Nicholas,Regilio,Nick,N Regilio,P,0.0,0.0,,9.0,9.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,7.0,5.0,0.0,5.0,5.0,2.0,0.0,2.0,18.0,0.0,0.0,0.0,0.4,,0.4,0.4,0.4,0.0,,1.4,0.0,0.0,0.0,7.0
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,490021.0,Josh Giles,Joshua,Giles,Josh,J Giles,P,1.0,0.0,1.0,8.437,9.281,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,55.0,47.0,11.0,15.0,5.0,2.0,11.0,10.0,1.0,27.0,5.0,0.0,13.0,3.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,3.0,9.0,10.0,5.0,2.0,99.0,65.0,29.0,34.0,74.0,25.0,2.0,1.875,12.656,0.844,4.219,10.968,0.424,2.6,0.319,0.418,0.745,0.236,0.385,1.8,0.018,0.236,0.091,9.281
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,489229.0,Jacob Rasner,Jacob,Rasner,Jacob,J Rasner,P,1.0,5.0,0.167,8.366,10.838,14.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.1,47.333,242.0,211.0,57.0,79.0,15.0,2.0,57.0,44.0,6.0,116.0,15.0,0.0,31.0,7.0,0.0,5.0,59.0,0.0,3.0,2.0,8.0,6.0,28.0,8.0,3.0,3.0,0.0,29.0,0.0,16.0,29.0,71.0,39.0,7.0,3.0,362.0,255.0,65.0,189.0,287.0,75.0,10.0,1.986,15.021,1.141,2.852,5.894,0.44,2.067,0.374,0.419,0.659,0.128,0.484,1.496,0.025,0.128,0.062,7.648
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,457743.0,Shane Funk,Shane,Funk,Shane,S Funk,P,0.0,1.0,0.0,7.861,8.886,9.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.1,26.333,127.0,110.0,26.0,35.0,5.0,5.0,26.0,23.0,3.0,59.0,12.0,0.0,28.0,3.0,0.0,0.0,14.0,0.0,0.0,0.0,4.0,3.0,20.0,1.0,10.0,3.0,0.0,16.0,0.0,5.0,8.0,32.0,17.0,4.0,5.0,226.0,131.0,44.0,84.0,169.0,57.0,4.0,1.785,11.962,1.025,4.101,9.57,0.41,2.333,0.318,0.397,0.655,0.22,0.429,1.78,0.024,0.22,0.094,8.582
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,455672.0,Matt Farnum,Matthew,Farnum,Matt,M Farnum,P,0.0,1.0,0.0,6.752,13.503,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,6.0,6.0,2.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,10.0,10.0,6.0,4.0,10.0,0.0,0.0,0.75,6.752,0.0,0.0,13.503,0.25,,0.167,0.167,0.667,0.333,0.0,1.667,0.0,0.333,0.0,7.502
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,452005.0,William Rodriguez,William,Rodriguez,William,W Rodriguez,P,0.0,2.0,0.0,6.0,7.8,9.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,15.0,15.0,73.0,65.0,13.0,21.0,3.0,2.0,13.0,10.0,1.0,31.0,8.0,0.0,15.0,0.0,2.0,1.0,11.0,0.0,6.0,0.0,0.0,0.0,16.0,0.0,1.0,1.0,0.0,6.0,0.0,4.0,6.0,20.0,9.0,2.0,1.0,127.0,91.0,40.0,50.0,94.0,33.0,0.0,1.933,12.6,0.6,4.8,9.0,0.408,1.875,0.323,0.397,0.569,0.205,0.533,1.74,0.014,0.205,0.11,8.467
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,452326.0,Omar Poveda,Omar,Poveda,Omar,O Poveda,P,2.0,6.0,0.25,5.712,6.577,14.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,52.0,228.0,210.0,38.0,64.0,12.0,4.0,38.0,33.0,1.0,87.0,12.0,0.0,56.0,2.0,2.0,6.0,36.0,1.0,0.0,0.0,5.0,5.0,29.0,3.0,7.0,5.0,0.0,22.0,0.0,11.0,25.0,55.0,38.0,12.0,1.0,393.0,275.0,116.0,157.0,331.0,62.0,1.0,1.462,11.077,0.173,2.077,9.692,0.42,4.667,0.305,0.344,0.495,0.246,0.214,1.724,0.004,0.246,0.053,7.558
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,112775.0,Tim Crabtree,Timothy,Crabtree,Tim,T Crabtree,P,0.0,2.0,0.0,5.0,5.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,36.0,36.0,5.0,13.0,3.0,2.0,5.0,5.0,0.0,20.0,0.0,0.0,4.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,0.0,7.0,0.0,3.0,3.0,15.0,4.0,1.0,0.0,46.0,42.0,10.0,32.0,45.0,1.0,0.0,1.444,13.0,0.0,0.0,4.0,0.406,,0.361,0.361,0.694,0.111,0.0,1.278,0.0,0.111,0.0,5.111
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,489268.0,Warren Rosebrock,Warren,Rosebrock,Warren,W Rosebrock,P,3.0,1.0,0.75,4.846,5.538,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,53.0,49.0,8.0,15.0,1.0,3.0,8.0,7.0,1.0,25.0,3.0,0.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,14.0,1.0,6.0,1.0,0.0,4.0,0.0,4.0,8.0,14.0,10.0,2.0,0.0,91.0,57.0,18.0,39.0,73.0,18.0,0.0,1.385,10.385,0.692,2.077,7.615,0.389,3.667,0.306,0.34,0.612,0.208,0.273,1.717,0.019,0.208,0.057,7.0
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,469173.0,Julian Cordero,Julian,Cordero,Julian,J Cordero,P,1.0,0.0,1.0,4.32,6.84,12.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,25.0,25.0,115.0,100.0,19.0,32.0,3.0,3.0,19.0,12.0,3.0,50.0,13.0,0.0,21.0,1.0,1.0,4.0,19.0,0.0,5.0,5.0,5.0,1.0,14.0,1.0,5.0,1.0,1.0,11.0,0.0,8.0,13.0,32.0,16.0,2.0,1.0,202.0,134.0,54.0,80.0,144.0,58.0,2.0,1.8,11.52,1.08,4.68,7.56,0.387,1.615,0.32,0.4,0.59,0.183,0.619,1.757,0.026,0.183,0.113,8.08
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,457484.0,Jose Marte,Jose,Marte,Jose,J Marte,P,3.0,1.0,0.75,4.091,5.727,15.0,1.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,33.0,33.0,160.0,134.0,21.0,36.0,7.0,1.0,21.0,15.0,1.0,48.0,20.0,0.0,36.0,3.0,1.0,3.0,24.0,0.0,11.0,9.0,7.0,0.0,18.0,2.0,8.0,4.0,1.0,8.0,0.0,17.0,15.0,41.0,24.0,8.0,1.0,302.0,186.0,85.0,101.0,210.0,92.0,5.0,1.697,9.818,0.273,5.455,9.818,0.368,1.8,0.269,0.371,0.425,0.225,0.556,1.888,0.006,0.225,0.125,9.152
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,452061.0,Zach Phillips,Zachary,Phillips,Zach,Z Phillips,P,1.0,3.0,0.25,3.934,4.649,14.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1,50.333,216.0,200.0,26.0,52.0,8.0,6.0,26.0,22.0,3.0,81.0,13.0,0.0,73.0,3.0,0.0,2.0,26.0,0.0,3.0,3.0,1.0,0.0,34.0,0.0,10.0,4.0,2.0,23.0,0.0,12.0,18.0,51.0,24.0,5.0,1.0,411.0,307.0,180.0,127.0,349.0,62.0,2.0,1.291,9.298,0.536,2.325,13.053,0.395,5.615,0.26,0.315,0.49,0.338,0.178,1.903,0.014,0.338,0.06,8.166
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,446945.0,Edwin Vera,Edwin,Vera,Edwin,E Vera,P,1.0,1.0,0.5,3.541,4.426,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.1,20.333,87.0,75.0,10.0,15.0,2.0,3.0,10.0,8.0,0.0,23.0,9.0,0.0,18.0,3.0,3.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,14.0,0.0,3.0,3.0,0.0,10.0,0.0,0.0,7.0,31.0,11.0,0.0,4.0,157.0,100.0,43.0,57.0,113.0,44.0,2.0,1.18,6.639,0.0,3.984,7.967,0.263,2.0,0.2,0.31,0.373,0.207,0.5,1.805,0.0,0.207,0.103,7.721
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,474483.0,Brandon James,Brandon,James,Brandon,B James,P,3.0,1.0,0.75,3.447,3.734,13.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,31.1,31.333,138.0,119.0,13.0,26.0,5.0,3.0,13.0,12.0,1.0,40.0,14.0,0.0,30.0,2.0,0.0,1.0,16.0,0.0,9.0,3.0,3.0,0.0,11.0,2.0,3.0,0.0,0.0,13.0,0.0,6.0,12.0,45.0,21.0,5.0,4.0,243.0,166.0,74.0,92.0,182.0,61.0,4.0,1.277,7.468,0.287,4.021,8.617,0.291,2.143,0.218,0.307,0.412,0.217,0.467,1.761,0.007,0.217,0.101,7.755
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,457779.0,Michael Kirkman,Michael,Kirkman,Michael,M Kirkman,P,3.0,1.0,0.75,3.44,4.815,14.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,227.0,205.0,28.0,51.0,7.0,5.0,28.0,20.0,0.0,68.0,19.0,0.0,58.0,1.0,0.0,2.0,18.0,0.0,0.0,0.0,7.0,3.0,34.0,1.0,5.0,1.0,0.0,22.0,0.0,13.0,26.0,58.0,40.0,7.0,7.0,406.0,283.0,131.0,149.0,326.0,80.0,3.0,1.338,8.771,0.0,3.268,9.975,0.349,3.053,0.249,0.314,0.39,0.256,0.328,1.789,0.0,0.256,0.084,7.758
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,489713.0,Justin Abbott,Justin,Abbott,Justin,J Abbott,P,1.0,0.0,1.0,3.375,3.375,10.0,0.0,7.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,16.0,16.0,62.0,59.0,6.0,15.0,4.0,1.0,6.0,6.0,1.0,24.0,2.0,0.0,11.0,0.0,0.0,1.0,6.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,2.0,0.0,8.0,7.0,25.0,9.0,1.0,1.0,93.0,71.0,22.0,49.0,83.0,10.0,1.0,1.062,8.438,0.562,1.125,6.188,0.298,5.5,0.254,0.279,0.508,0.177,0.182,1.5,0.016,0.177,0.032,5.812
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,458941.0,Cain Byrd,Taylor,Byrd,Cain,C Byrd,P,0.0,0.0,,3.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,12.0,1.0,4.0,2.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,20.0,17.0,9.0,8.0,20.0,0.0,0.0,1.333,12.0,0.0,0.0,12.0,0.5,,0.333,0.333,0.667,0.333,0.0,1.667,0.0,0.333,0.0,6.667
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,445614.0,Roberto Perez,Roberto,Perez,Roberto,R Perez,P,1.0,0.0,1.0,3.0,3.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,3.0,12.0,9.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,24.0,13.0,6.0,7.0,16.0,8.0,0.0,1.333,6.0,0.0,6.0,9.0,0.333,1.5,0.222,0.364,0.444,0.25,0.667,2.0,0.0,0.25,0.167,8.0
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,451214.0,Yeyser Marinez,Yeyser,Marinez,Yeyser,Y Marinez,P,0.0,0.0,,2.4,3.6,8.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,15.0,15.0,66.0,46.0,6.0,9.0,1.0,0.0,6.0,4.0,0.0,10.0,16.0,0.0,15.0,4.0,0.0,1.0,7.0,0.0,4.0,0.0,2.0,0.0,9.0,0.0,1.0,3.0,1.0,2.0,0.0,4.0,10.0,7.0,15.0,4.0,1.0,149.0,63.0,31.0,31.0,77.0,72.0,3.0,1.667,5.4,0.0,9.6,9.0,0.29,0.938,0.196,0.439,0.239,0.227,1.067,2.258,0.0,0.227,0.242,9.933
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,444452.0,Jarrad Burcie,Jarrad,Burcie,Jarrad,J Burcie,P,1.0,1.0,0.5,2.132,3.553,8.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,50.0,43.0,5.0,7.0,1.0,1.0,5.0,3.0,1.0,13.0,5.0,0.0,10.0,1.0,0.0,1.0,3.0,0.0,2.0,0.0,0.0,0.0,10.0,0.0,3.0,1.0,0.0,3.0,0.0,2.0,7.0,15.0,12.0,4.0,1.0,91.0,54.0,20.0,34.0,64.0,27.0,2.0,0.947,4.974,0.711,3.553,7.105,0.188,2.0,0.163,0.265,0.372,0.2,0.5,1.82,0.02,0.2,0.1,7.184
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,457764.0,Matt Nevarez,Matthew,Nevarez,Matt,M Nevarez,P,2.0,1.0,0.667,1.607,2.25,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,28.0,28.0,112.0,98.0,7.0,18.0,6.0,0.0,7.0,5.0,1.0,27.0,13.0,0.0,24.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,2.0,2.0,1.0,8.0,0.0,4.0,13.0,36.0,20.0,3.0,4.0,201.0,134.0,60.0,74.0,146.0,55.0,2.0,1.107,5.786,0.321,4.179,7.714,0.233,1.846,0.184,0.286,0.347,0.214,0.542,1.795,0.009,0.214,0.116,7.179
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,276542.0,Joaquin Benoit,Joaquin,Benoit,Joaquin,J Benoit,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,17.0,12.0,11.0,1.0,13.0,4.0,0.0,0.5,0.0,0.0,4.5,18.0,0.0,4.0,0.0,0.167,0.0,0.667,0.25,2.833,0.0,0.667,0.167,8.5
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,235494.0,Matt Riley,Matthew,Riley,Matt,M Riley,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,26.987,,,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,8.996
2005.0,411.0,RAN,AZL Rangers,121.0,AZL,16.0,RK,450172.0,Edinson Volquez,Edinson,Volquez,Edinson,E Volquez,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,13.0,13.0,6.0,7.0,13.0,0.0,1.0,1.0,9.0,0.0,0.0,9.0,0.286,,0.222,0.222,0.222,0.222,0.0,1.444,0.0,0.222,0.0,6.5
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,489289.0,Mario Santiago,Mario,Santiago,Mario,M Santiago,P,0.0,1.0,0.0,18.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,11.0,4.0,6.0,0.0,1.0,4.0,4.0,0.0,8.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,17.0,13.0,3.0,10.0,13.0,4.0,0.0,3.0,27.0,0.0,0.0,4.5,0.6,,0.545,0.615,0.818,0.077,0.0,1.308,0.0,0.077,0.0,8.5
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,458545.0,Drew Coffey,Andrew,Coffey,Drew,D Coffey,P,0.0,0.0,,8.817,9.368,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.1,16.333,90.0,70.0,17.0,28.0,7.0,0.0,17.0,16.0,0.0,35.0,16.0,1.0,16.0,1.0,0.0,3.0,17.0,0.0,6.0,2.0,9.0,3.0,11.0,1.0,3.0,2.0,0.0,9.0,0.0,6.0,5.0,22.0,7.0,0.0,2.0,166.0,90.0,33.0,57.0,97.0,69.0,3.0,2.694,15.429,0.0,8.817,8.817,0.528,1.0,0.4,0.511,0.6,0.178,1.0,1.844,0.0,0.178,0.178,10.163
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,444874.0,Juan Abreu,Juan,Abreu,Juan,J Abreu,P,2.0,5.0,0.286,6.879,8.427,14.0,13.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,259.0,220.0,49.0,72.0,13.0,4.0,49.0,40.0,4.0,105.0,27.0,0.0,52.0,6.0,0.0,2.0,33.0,0.0,1.0,0.0,8.0,4.0,55.0,4.0,14.0,7.0,0.0,30.0,0.0,20.0,27.0,54.0,48.0,15.0,6.0,462.0,314.0,140.0,174.0,334.0,128.0,10.0,1.892,12.382,0.688,4.643,8.943,0.425,1.926,0.327,0.409,0.573,0.201,0.519,1.784,0.015,0.201,0.104,8.828
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,489224.0,Paul Raglione,Paul,Raglione,Paul,P Raglione,P,3.0,4.0,0.429,5.936,7.66,13.0,7.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,47.0,47.0,223.0,199.0,40.0,66.0,9.0,5.0,40.0,31.0,4.0,97.0,18.0,0.0,37.0,4.0,0.0,4.0,27.0,0.0,5.0,2.0,2.0,0.0,31.0,0.0,7.0,2.0,1.0,21.0,0.0,13.0,20.0,72.0,28.0,6.0,2.0,342.0,241.0,76.0,164.0,277.0,65.0,3.0,1.787,12.638,0.766,3.447,7.085,0.392,2.056,0.332,0.398,0.578,0.166,0.486,1.534,0.018,0.166,0.081,7.277
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,458562.0,Tim Rice,Tim,Rice,Tim,T Rice,P,0.0,0.0,,5.25,6.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,44.0,8.0,11.0,1.0,1.0,8.0,7.0,0.0,14.0,7.0,0.0,14.0,1.0,1.0,1.0,6.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,7.0,0.0,1.0,4.0,12.0,7.0,1.0,2.0,108.0,63.0,33.0,30.0,74.0,34.0,1.0,1.5,8.25,0.0,5.25,10.5,0.367,2.0,0.25,0.365,0.364,0.269,0.5,2.077,0.0,0.269,0.135,9.0
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,456171.0,Troy Garrett,Troy,Garrett,Troy,T Garrett,P,2.0,2.0,0.5,5.014,5.4,13.0,0.0,7.0,0.0,0.0,0.0,6.0,1.0,1.0,5.0,23.1,23.333,100.0,88.0,14.0,25.0,1.0,2.0,14.0,13.0,2.0,36.0,7.0,0.0,21.0,2.0,0.0,1.0,12.0,0.0,10.0,5.0,4.0,2.0,14.0,0.0,4.0,1.0,0.0,13.0,0.0,3.0,14.0,19.0,26.0,9.0,3.0,166.0,123.0,53.0,70.0,134.0,32.0,0.0,1.371,9.643,0.771,2.7,8.1,0.354,3.0,0.284,0.351,0.466,0.21,0.333,1.66,0.02,0.21,0.07,7.114
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,451572.0,Henry Barrera,Enrique,Barrera,Henry,H Barrera,P,1.0,1.0,0.5,4.725,5.062,19.0,0.0,12.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,26.2,26.667,128.0,114.0,15.0,33.0,7.0,3.0,15.0,14.0,1.0,49.0,9.0,0.0,23.0,4.0,1.0,3.0,22.0,0.0,12.0,4.0,8.0,1.0,16.0,0.0,1.0,0.0,0.0,6.0,0.0,14.0,9.0,41.0,18.0,7.0,2.0,204.0,149.0,57.0,92.0,161.0,43.0,3.0,1.575,11.137,0.337,3.037,7.762,0.356,2.556,0.289,0.362,0.526,0.18,0.391,1.594,0.008,0.18,0.07,7.65
2005.0,412.0,ROY,AZL Royals,121.0,AZL,16.0,RK,447768.0,John Sokoll,John,Sokoll,John,J Sokoll,P,1.0,0.0,1.0,4.629,5.786,13.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,23.1,23.333,103.0,95.0,15.0,24.0,3.0,2.0,15.0,12.0,1.0,34.0,8.0,0.0,23.0,0.0,0.0,1.0,15.0,0.0,3.0,1.0,5.0,4.0,25.0,0.0,3.0,0.0,0.0,7.0,0.0,9.0,7.0,32.0,16.0,9.0,0.0,177.0,134.0,62.0,72.0,141.0,36.0,4.0,1.371,9.257,0.386,3.086,8.872,0.324,2.875,0.253,0.311,0.421,0.223,0.348,1.718,0.01,0.223,0.078,7.586
