season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,400130.0,Scott Chiasson,Scott,Chiasson,Scott,S Chiasson,P,3.0,3.0,0.5,3.24,3.24,17.0,0.0,15.0,0.0,0.0,0.0,8.0,6.0,0.0,2.0,25.0,25.0,108.0,90.0,9.0,20.0,4.0,0.0,9.0,9.0,2.0,30.0,10.0,5.0,22.0,3.0,0.0,0.0,15.0,0.0,3.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,11.0,0.0,5.0,22.0,22.0,31.0,4.0,5.0,188.0,132.0,58.0,73.0,139.0,49.0,3.0,1.2,7.2,0.72,3.6,7.92,0.273,2.2,0.222,0.32,0.4,0.204,0.455,1.741,0.019,0.093,7.52
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,455359.0,Orlando Lara,Orlando,Lara,Orlando,O Lara,P,5.0,3.0,0.625,3.154,3.785,14.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,71.1,71.333,303.0,264.0,30.0,56.0,16.0,0.0,30.0,25.0,6.0,90.0,34.0,1.0,55.0,2.0,0.0,7.0,37.0,0.0,0.0,0.0,13.0,4.0,40.0,3.0,6.0,1.0,1.0,21.0,0.0,16.0,48.0,75.0,81.0,22.0,11.0,520.0,347.0,127.0,212.0,378.0,142.0,5.0,1.262,7.065,0.757,4.29,6.939,0.25,1.618,0.212,0.304,0.424,0.182,0.618,1.716,0.02,0.112,7.29
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,467562.0,Jorge Flores,Jorge,Flores,Jorge,J Flores,P,1.0,1.0,0.5,2.893,3.536,32.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,28.0,28.0,122.0,108.0,11.0,27.0,3.0,0.0,11.0,9.0,4.0,42.0,11.0,2.0,15.0,2.0,0.0,2.0,18.0,0.0,21.0,4.0,16.0,4.0,8.0,0.0,2.0,0.0,0.0,14.0,0.0,5.0,18.0,36.0,31.0,10.0,3.0,188.0,132.0,37.0,94.0,139.0,49.0,2.0,1.357,8.679,1.286,3.536,4.821,0.258,1.364,0.25,0.331,0.454,0.123,0.733,1.541,0.033,0.09,6.714
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,407875.0,Hansel Izquierdo,Hansel,Izquierdo,Hansel,H Izquierdo,P,3.0,3.0,0.5,2.808,3.24,30.0,3.0,16.0,0.0,0.0,0.0,9.0,7.0,4.0,2.0,41.2,41.667,183.0,160.0,15.0,43.0,8.0,0.0,15.0,13.0,2.0,57.0,17.0,2.0,41.0,4.0,0.0,5.0,30.0,0.0,9.0,2.0,1.0,0.0,8.0,0.0,6.0,2.0,0.0,16.0,0.0,14.0,21.0,44.0,34.0,10.0,3.0,318.0,208.0,81.0,121.0,242.0,76.0,4.0,1.44,9.288,0.432,3.672,8.856,0.35,2.412,0.269,0.354,0.419,0.224,0.415,1.738,0.011,0.093,7.632
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,477519.0,Jose Nunez,Jose,Nunez,Jose,J Nunez,P,2.0,0.0,1.0,2.769,2.769,21.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,26.0,26.0,110.0,100.0,8.0,26.0,9.0,1.0,8.0,8.0,2.0,43.0,5.0,1.0,13.0,1.0,0.0,1.0,16.0,0.0,24.0,10.0,12.0,3.0,10.0,2.0,1.0,0.0,0.0,11.0,0.0,6.0,23.0,24.0,41.0,13.0,5.0,155.0,119.0,27.0,91.0,133.0,22.0,0.0,1.192,9.0,0.692,1.731,4.5,0.289,2.6,0.26,0.296,0.55,0.118,0.385,1.409,0.018,0.045,5.962
2008.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,443536.0,Matthew Hammons,Matthew,Hammons,Matthew,M Hammons,P,1.0,1.0,0.5,0.931,0.931,7.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,9.2,9.667,35.0,30.0,1.0,4.0,1.0,1.0,1.0,1.0,0.0,7.0,1.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,8.0,14.0,6.0,1.0,54.0,49.0,23.0,26.0,50.0,4.0,1.0,0.517,3.724,0.0,0.931,7.448,0.19,8.0,0.133,0.156,0.3,0.229,0.125,1.543,0.0,0.029,5.586
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,542279.0,Javier Solano,Javier,Solano,Javier,J Solano,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,4.0,2.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,2.0,0.0,2.0,2.0,8.0,0.0,9.009,27.027,0.0,54.054,0.0,0.5,0.0,0.5,0.75,1.5,0.0,,2.5,0.0,0.5,30.03
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,514390.0,Marco Tovar,Marco,Tovar,Marco,M Tovar,P,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,6.0,6.0,2.0,3.0,2.0,0.0,2.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,1.0,6.0,6.0,0.0,6.0,6.0,0.0,0.0,3.0,27.0,0.0,0.0,0.0,0.5,,0.5,0.5,1.167,0.0,,1.0,0.0,0.0,6.0
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,459459.0,Zach Schreiber,Zachery,Schreiber,Zach,Z Schreiber,P,0.0,0.0,,12.462,12.462,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,4.1,4.333,24.0,18.0,6.0,7.0,2.0,0.0,6.0,6.0,0.0,9.0,5.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,3.0,2.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,3.0,2.0,9.0,4.0,2.0,42.0,21.0,3.0,18.0,21.0,21.0,0.0,2.769,14.54,0.0,10.385,2.077,0.438,0.2,0.389,0.5,0.611,0.042,5.0,1.75,0.0,0.208,9.693
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,431146.0,Jason Childers,Jason,Childers,Jason,J Childers,P,1.0,3.0,0.25,11.571,14.143,9.0,0.0,5.0,0.0,0.0,0.0,4.0,2.0,0.0,2.0,7.0,7.0,36.0,35.0,11.0,15.0,1.0,0.0,11.0,9.0,1.0,19.0,0.0,0.0,7.0,0.0,0.0,1.0,9.0,0.0,1.0,0.0,5.0,3.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0,5.0,3.0,8.0,6.0,2.0,1.0,51.0,50.0,21.0,29.0,50.0,1.0,1.0,2.143,19.286,1.286,0.0,9.0,0.519,,0.429,0.429,0.6,0.194,0.0,1.417,0.028,0.0,7.286
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,517062.0,Juan Pablo Oramas,Juan,Oramas,Juan Pablo,J Oramas,P,0.0,0.0,,9.529,9.529,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.2,5.667,39.0,26.0,6.0,9.0,1.0,0.0,6.0,6.0,2.0,16.0,13.0,0.0,3.0,0.0,1.0,0.0,5.0,0.0,8.0,2.0,12.0,2.0,6.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,4.0,7.0,7.0,1.0,2.0,84.0,32.0,9.0,23.0,32.0,52.0,1.0,3.882,14.293,3.176,20.646,4.764,0.333,0.231,0.346,0.564,0.731,0.077,4.333,2.154,0.051,0.333,14.823
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,456682.0,Josh Newman,Joshua,Newman,Josh,J Newman,P,0.0,1.0,0.0,6.749,6.749,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.2,2.667,15.0,12.0,2.0,4.0,1.0,0.0,2.0,2.0,1.0,8.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,5.0,0.0,5.0,0.0,0.0,30.0,18.0,9.0,9.0,18.0,12.0,0.0,2.625,13.498,3.375,10.124,10.124,0.375,1.0,0.333,0.467,0.833,0.2,1.0,2.0,0.067,0.2,11.249
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,445612.0,Dale Thayer,Dale,Thayer,Dale,D Thayer,P,2.0,2.0,0.5,6.231,6.231,17.0,0.0,15.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,17.1,17.333,74.0,66.0,12.0,19.0,4.0,0.0,12.0,12.0,4.0,35.0,7.0,1.0,14.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,8.0,0.0,6.0,7.0,20.0,14.0,6.0,1.0,124.0,91.0,37.0,53.0,95.0,29.0,1.0,1.5,9.866,2.077,3.635,7.269,0.312,2.0,0.288,0.356,0.652,0.189,0.5,1.676,0.054,0.095,7.154
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,453957.0,Justin Hedrick,Justin,Hedrick,Justin,J Hedrick,P,1.0,0.0,1.0,5.143,5.143,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,28.0,25.0,4.0,7.0,1.0,0.0,4.0,4.0,2.0,14.0,2.0,0.0,7.0,0.0,0.0,1.0,7.0,0.0,7.0,2.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,6.0,6.0,1.0,1.0,48.0,39.0,19.0,19.0,40.0,8.0,0.0,1.286,9.0,2.571,2.571,9.0,0.333,3.5,0.28,0.321,0.68,0.25,0.286,1.714,0.071,0.071,6.857
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,473209.0,Mauricio Tequida,Mauricio,Tequida,Mauricio,M Tequida,P,0.0,0.0,,4.909,5.83,32.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,29.1,29.333,129.0,114.0,19.0,35.0,5.0,0.0,19.0,16.0,6.0,58.0,10.0,2.0,8.0,0.0,0.0,6.0,26.0,0.0,21.0,6.0,8.0,1.0,5.0,1.0,3.0,0.0,0.0,12.0,0.0,10.0,17.0,45.0,31.0,7.0,7.0,177.0,135.0,24.0,111.0,135.0,42.0,3.0,1.534,10.739,1.841,3.068,2.455,0.293,0.8,0.307,0.36,0.605,0.062,1.25,1.372,0.047,0.078,6.034
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,424668.0,Jon Adkins,Jonathan,Adkins,Jon,J Adkins,P,0.0,1.0,0.0,4.86,4.86,15.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,16.2,16.667,77.0,68.0,9.0,21.0,3.0,0.0,9.0,9.0,0.0,24.0,7.0,2.0,11.0,2.0,0.0,3.0,16.0,0.0,4.0,1.0,7.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,11.0,16.0,16.0,20.0,3.0,1.0,122.0,83.0,25.0,57.0,90.0,32.0,2.0,1.68,11.34,0.0,3.78,5.94,0.368,1.571,0.309,0.39,0.397,0.143,0.636,1.584,0.0,0.091,7.32
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,425897.0,Edgar Huerta,Edgar,Huerta,Edgar,E Huerta,P,1.0,0.0,1.0,4.822,4.822,10.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,9.1,9.333,46.0,40.0,5.0,15.0,2.0,0.0,5.0,5.0,1.0,20.0,3.0,0.0,8.0,1.0,0.0,0.0,8.0,0.0,7.0,1.0,6.0,1.0,9.0,0.0,0.0,1.0,0.0,5.0,0.0,5.0,7.0,8.0,11.0,2.0,2.0,74.0,56.0,21.0,34.0,59.0,15.0,2.0,1.929,14.465,0.964,2.893,7.715,0.452,2.667,0.375,0.432,0.575,0.174,0.375,1.609,0.022,0.065,7.929
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,446916.0,Mike Burns,Michael,Burns,Mike,M Burns,P,1.0,2.0,0.333,4.629,4.629,22.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,4.0,1.0,23.1,23.333,88.0,82.0,12.0,17.0,3.0,0.0,12.0,12.0,5.0,35.0,5.0,1.0,15.0,0.0,0.0,4.0,15.0,0.0,8.0,0.0,3.0,2.0,11.0,0.0,1.0,0.0,0.0,6.0,0.0,4.0,13.0,29.0,22.0,8.0,1.0,134.0,107.0,36.0,68.0,113.0,21.0,0.0,0.943,6.557,1.929,1.929,5.786,0.194,3.0,0.207,0.253,0.524,0.17,0.333,1.523,0.057,0.057,5.743
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,477609.0,Fernando Villalobos,Fernando,Villalobos,Fernando,F Villalobos,P,0.0,1.0,0.0,4.585,5.604,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.2,17.667,81.0,67.0,11.0,18.0,2.0,0.0,11.0,9.0,0.0,20.0,10.0,0.0,10.0,0.0,0.0,2.0,14.0,0.0,3.0,2.0,5.0,2.0,7.0,2.0,0.0,1.0,0.0,3.0,0.0,6.0,16.0,24.0,19.0,3.0,0.0,134.0,84.0,20.0,61.0,91.0,43.0,5.0,1.585,9.17,0.0,5.094,5.094,0.327,1.0,0.269,0.354,0.328,0.123,1.0,1.654,0.0,0.123,7.585
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,429440.0,Edgar Gonzalez,Edgar,Gonzalez,Edgar,E Gonzalez,P,4.0,1.0,0.8,4.459,5.697,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,164.0,147.0,23.0,41.0,7.0,0.0,23.0,18.0,4.0,60.0,12.0,1.0,24.0,3.0,0.0,1.0,24.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,1.0,2.0,0.0,10.0,0.0,10.0,25.0,44.0,40.0,10.0,5.0,255.0,196.0,71.0,125.0,201.0,54.0,3.0,1.459,10.156,0.991,2.973,5.945,0.311,2.0,0.279,0.346,0.483,0.146,0.5,1.555,0.024,0.073,7.018
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,408069.0,Erick Threets,Erick,Threets,Erick,E Threets,P,1.0,1.0,0.5,4.295,5.523,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,14.667,68.0,53.0,9.0,14.0,2.0,0.0,9.0,7.0,1.0,19.0,12.0,0.0,8.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,2.0,12.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,6.0,22.0,11.0,3.0,2.0,123.0,72.0,25.0,47.0,72.0,51.0,2.0,1.773,8.591,0.614,7.363,4.909,0.302,0.667,0.264,0.403,0.415,0.118,1.5,1.809,0.015,0.176,8.386
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,408233.0,Francisco Campos,Francisco,Campos,Francisco,F Campos,P,2.0,4.0,0.333,4.286,4.821,14.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,84.0,84.0,349.0,314.0,45.0,86.0,15.0,0.0,45.0,40.0,12.0,137.0,23.0,0.0,63.0,4.0,0.0,7.0,53.0,0.0,0.0,0.0,1.0,0.0,44.0,6.0,10.0,5.0,2.0,26.0,0.0,29.0,68.0,66.0,107.0,31.0,8.0,563.0,438.0,175.0,259.0,452.0,111.0,2.0,1.298,9.214,1.286,2.464,6.75,0.318,2.739,0.274,0.326,0.522,0.181,0.365,1.613,0.034,0.066,6.702
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,133240.0,Vic Darensbourg,Victor,Darensbourg,Vic,V Darensbourg,P,0.0,2.0,0.0,3.857,3.857,9.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,4.2,4.667,25.0,22.0,2.0,10.0,1.0,0.0,2.0,2.0,0.0,11.0,2.0,1.0,3.0,0.0,0.0,1.0,4.0,0.0,5.0,1.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,4.0,3.0,6.0,4.0,1.0,0.0,33.0,28.0,8.0,20.0,29.0,4.0,0.0,2.571,19.284,0.0,3.857,5.785,0.526,1.5,0.455,0.5,0.545,0.12,0.667,1.32,0.0,0.08,7.071
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,472466.0,Miguel Ramirez,Jose,Ramirez,Miguel,M Ramirez,P,5.0,4.0,0.556,3.801,4.194,15.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,68.2,68.667,291.0,254.0,32.0,61.0,9.0,1.0,32.0,29.0,9.0,99.0,22.0,0.0,30.0,6.0,0.0,4.0,38.0,0.0,4.0,2.0,3.0,0.0,34.0,4.0,9.0,2.0,1.0,26.0,0.0,19.0,52.0,85.0,87.0,26.0,9.0,437.0,316.0,82.0,233.0,330.0,107.0,1.0,1.209,7.995,1.18,2.883,3.932,0.246,1.364,0.24,0.311,0.465,0.103,0.733,1.502,0.031,0.076,6.364
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,150305.0,Damian Moss,Damian,Moss,Damian,D Moss,P,0.0,0.0,,3.75,4.5,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,12.0,52.0,47.0,6.0,14.0,1.0,0.0,6.0,5.0,0.0,15.0,5.0,0.0,9.0,0.0,0.0,2.0,9.0,0.0,4.0,3.0,4.0,2.0,7.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,4.0,17.0,7.0,2.0,1.0,87.0,62.0,24.0,38.0,65.0,22.0,2.0,1.583,10.5,0.0,3.75,6.75,0.368,1.8,0.298,0.365,0.34,0.173,0.556,1.673,0.0,0.096,7.25
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,429780.0,Chris Narveson,Christopher,Narveson,Chris,C Narveson,P,2.0,2.0,0.5,3.541,4.205,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,40.2,40.667,164.0,155.0,19.0,36.0,6.0,0.0,19.0,16.0,5.0,57.0,9.0,0.0,42.0,0.0,0.0,6.0,20.0,0.0,0.0,0.0,7.0,4.0,17.0,0.0,4.0,1.0,1.0,12.0,0.0,13.0,19.0,42.0,35.0,9.0,7.0,277.0,217.0,98.0,113.0,241.0,36.0,2.0,1.107,7.967,1.107,1.992,9.295,0.287,4.667,0.232,0.274,0.439,0.256,0.214,1.689,0.03,0.055,6.811
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,443536.0,Matthew Hammons,Matthew,Hammons,Matthew,M Hammons,P,0.0,1.0,0.0,3.115,3.115,11.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,8.2,8.667,37.0,29.0,3.0,5.0,0.0,0.0,3.0,3.0,1.0,8.0,6.0,0.0,8.0,0.0,0.0,1.0,6.0,0.0,9.0,5.0,4.0,0.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,5.0,8.0,10.0,5.0,0.0,75.0,45.0,22.0,23.0,48.0,27.0,4.0,1.269,5.192,1.038,6.231,8.307,0.222,1.333,0.172,0.297,0.31,0.216,0.75,2.027,0.027,0.162,8.654
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,459372.0,Jonathan Castellanos,Jonathan,Castellanos,Jonathan,J Castellanos,P,3.0,3.0,0.5,2.983,3.297,18.0,9.0,0.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,57.1,57.333,243.0,214.0,21.0,49.0,7.0,1.0,21.0,19.0,1.0,61.0,25.0,0.0,38.0,2.0,0.0,7.0,34.0,0.0,11.0,5.0,10.0,6.0,39.0,0.0,4.0,1.0,0.0,10.0,0.0,22.0,27.0,80.0,49.0,14.0,8.0,380.0,250.0,64.0,178.0,280.0,100.0,1.0,1.291,7.692,0.157,3.924,5.965,0.274,1.52,0.229,0.315,0.327,0.156,0.658,1.564,0.004,0.103,6.628
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,503578.0,Juan Pablo Menchaca,Juan,Menchaca,Juan Pablo,J Menchaca,P,3.0,1.0,0.75,2.864,2.864,24.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,22.0,22.0,85.0,72.0,7.0,17.0,3.0,0.0,7.0,7.0,3.0,29.0,9.0,1.0,17.0,2.0,1.0,6.0,13.0,0.0,21.0,3.0,8.0,2.0,17.0,0.0,2.0,3.0,0.0,5.0,0.0,7.0,10.0,19.0,22.0,8.0,4.0,149.0,89.0,28.0,57.0,107.0,42.0,1.0,1.182,6.955,1.227,3.682,6.955,0.269,1.889,0.236,0.337,0.486,0.2,0.529,1.753,0.035,0.106,6.773
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,447763.0,Jesus Adrian Castillo,Jesus,Castillo,Jesus Adrian,J Castillo,P,1.0,0.0,1.0,2.596,4.154,18.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,17.1,17.333,70.0,64.0,8.0,13.0,2.0,0.0,8.0,5.0,2.0,21.0,5.0,0.0,9.0,0.0,0.0,2.0,13.0,0.0,7.0,3.0,5.0,1.0,6.0,1.0,1.0,0.0,0.0,2.0,0.0,9.0,9.0,27.0,16.0,6.0,1.0,107.0,73.0,17.0,56.0,83.0,24.0,1.0,1.038,6.75,1.038,2.596,4.673,0.212,1.8,0.203,0.257,0.391,0.129,0.556,1.529,0.029,0.071,6.173
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,466457.0,Edgar Osuna,Edgar,Osuna,Edgar,E Osuna,P,1.0,0.0,1.0,2.348,4.109,25.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,15.1,15.333,70.0,60.0,7.0,14.0,5.0,0.0,7.0,4.0,1.0,22.0,8.0,0.0,11.0,2.0,0.0,0.0,9.0,0.0,17.0,6.0,13.0,5.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,6.0,11.0,15.0,20.0,6.0,3.0,118.0,75.0,25.0,49.0,82.0,36.0,2.0,1.435,8.218,0.587,4.696,6.457,0.271,1.375,0.233,0.343,0.467,0.157,0.727,1.686,0.014,0.114,7.696
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,463599.0,Juan Delgadillo,Juan,Delgadillo,Juan,J Delgadillo,P,5.0,2.0,0.714,2.012,2.348,11.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,53.2,53.667,224.0,202.0,14.0,52.0,11.0,1.0,14.0,12.0,2.0,71.0,16.0,0.0,39.0,2.0,0.0,7.0,33.0,0.0,2.0,0.0,9.0,3.0,48.0,1.0,3.0,2.0,0.0,10.0,0.0,19.0,30.0,63.0,52.0,18.0,4.0,356.0,279.0,108.0,167.0,287.0,69.0,2.0,1.267,8.72,0.335,2.683,6.54,0.312,2.438,0.257,0.317,0.421,0.174,0.41,1.589,0.009,0.071,6.633
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,113296.0,Elmer Dessens,Elmer,Dessens,Elmer,E Dessens,P,2.0,1.0,0.667,1.909,2.182,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,33.0,131.0,123.0,8.0,34.0,2.0,0.0,8.0,7.0,3.0,45.0,7.0,0.0,13.0,1.0,0.0,8.0,16.0,0.0,0.0,0.0,7.0,2.0,26.0,0.0,2.0,2.0,0.0,8.0,0.0,10.0,18.0,48.0,28.0,5.0,5.0,180.0,145.0,34.0,110.0,150.0,30.0,0.0,1.242,9.273,0.818,1.909,3.545,0.29,1.857,0.276,0.321,0.407,0.099,0.538,1.374,0.023,0.053,5.455
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,542098.0,Luis De La O,Luis,De La O,Luis,L De La O,P,0.0,0.0,,0.0,27.027,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,0.0,3.0,4.0,0.0,3.003,0.0,0.0,27.027,27.027,,1.0,0.0,0.5,0.0,0.5,1.0,3.5,0.0,0.5,21.021
2008.0,677.0,HER,Naranjeros de Hermosillo,132.0,LMP,17.0,WIN,452771.0,Gilbert De La Vara,Gilbert,De La Vara,Gilbert,G De La Vara,P,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,13.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,4.0,2.0,1.0,21.0,13.0,3.0,10.0,13.0,8.0,0.0,1.0,3.0,0.0,6.0,3.0,0.111,0.5,0.1,0.25,0.1,0.077,2.0,1.615,0.0,0.154,7.0
