season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,681963.0,Conner Loeprich,Conner,Loeprich,Conner,C Loeprich,P,2.0,1.0,0.667,3.375,4.339,8.0,5.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,163.0,154.0,18.0,44.0,15.0,2.0,18.0,14.0,1.0,66.0,7.0,0.0,28.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,1.0,0.0,10.0,0.0,21.0,28.0,0.0,50.0,15.0,7.0,581.0,296.0,56.0,126.0,383.0,198.0,2.0,1.366,10.607,0.241,1.688,6.75,0.344,4.0,0.286,0.325,0.545,0.172,0.25,3.564,0.006,0.172,0.043,15.563
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,663336.0,Aaron Shortridge,Aaron,Shortridge,Aaron,A Shortridge,P,9.0,5.0,0.643,3.251,3.317,24.0,24.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,135.2,135.667,545.0,511.0,50.0,129.0,22.0,1.0,50.0,49.0,13.0,192.0,25.0,0.0,104.0,5.0,0.0,9.0,75.0,0.0,0.0,0.0,1.0,1.0,76.0,3.0,8.0,9.0,2.0,27.0,0.0,65.0,105.0,21.0,153.0,29.0,19.0,1988.0,997.0,223.0,411.0,1355.0,633.0,5.0,1.135,8.558,0.862,1.658,6.899,0.297,4.16,0.252,0.292,0.446,0.191,0.24,3.648,0.024,0.191,0.046,14.654
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,669180.0,Braeden Ogle,Braeden,Ogle,Braeden,B Ogle,P,2.0,1.0,0.667,3.177,3.971,7.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.1,11.333,46.0,40.0,5.0,8.0,1.0,1.0,5.0,4.0,1.0,14.0,3.0,0.0,10.0,1.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,3.0,0.0,0.0,1.0,0.0,7.0,8.0,0.0,11.0,2.0,1.0,170.0,83.0,18.0,32.0,111.0,59.0,0.0,0.971,6.353,0.794,2.382,7.941,0.259,3.333,0.2,0.261,0.425,0.217,0.3,3.696,0.022,0.217,0.065,15.0
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,676994.0,Drew Fischer,Drew,Fischer,Drew,D Fischer,P,0.0,1.0,0.0,2.893,2.893,8.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,9.1,9.333,36.0,33.0,3.0,8.0,2.0,0.0,3.0,3.0,0.0,10.0,3.0,0.0,6.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,4.0,4.0,8.0,2.0,2.0,137.0,65.0,18.0,27.0,80.0,57.0,0.0,1.179,7.715,0.0,2.893,5.786,0.296,2.0,0.242,0.306,0.364,0.167,0.5,3.806,0.0,0.167,0.083,14.679
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,672795.0,Samuel Reyes,Samuel,Reyes,Samuel,S Reyes,P,1.0,4.0,0.2,2.869,3.038,25.0,3.0,10.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,53.1,53.333,228.0,210.0,18.0,48.0,9.0,0.0,18.0,17.0,4.0,69.0,15.0,1.0,50.0,2.0,1.0,0.0,28.0,0.0,4.0,3.0,2.0,2.0,16.0,1.0,5.0,0.0,0.0,9.0,0.0,23.0,39.0,13.0,51.0,7.0,5.0,848.0,397.0,85.0,161.0,545.0,303.0,2.0,1.181,8.1,0.675,2.531,8.438,0.284,3.333,0.229,0.285,0.39,0.219,0.3,3.719,0.018,0.219,0.066,15.9
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,663996.0,Nicholas Economos,Nicholas,Economos,Nicholas,N Economos,P,6.0,4.0,0.6,2.668,3.095,14.0,14.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,84.1,84.333,343.0,311.0,29.0,62.0,11.0,0.0,29.0,25.0,7.0,94.0,24.0,0.0,63.0,6.0,0.0,1.0,36.0,0.0,0.0,0.0,2.0,4.0,30.0,2.0,12.0,4.0,1.0,15.0,0.0,24.0,71.0,16.0,113.0,31.0,11.0,1241.0,586.0,138.0,250.0,792.0,449.0,7.0,1.02,6.617,0.747,2.561,6.723,0.23,2.625,0.199,0.268,0.36,0.184,0.381,3.618,0.02,0.184,0.07,14.715
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,660781.0,Domingo Robles,Domingo,Robles,Domingo,D Robles,P,5.0,5.0,0.5,2.613,3.194,10.0,10.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,251.0,231.0,22.0,47.0,11.0,0.0,22.0,18.0,5.0,73.0,15.0,0.0,47.0,4.0,1.0,1.0,23.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,8.0,1.0,1.0,12.0,0.0,16.0,39.0,6.0,58.0,9.0,10.0,879.0,447.0,96.0,185.0,582.0,297.0,3.0,1.0,6.823,0.726,2.177,6.823,0.236,3.133,0.203,0.263,0.385,0.187,0.319,3.502,0.02,0.187,0.06,14.177
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,663683.0,Ike Schlabach,Isaac,Schlabach,Ike,I Schlabach,P,4.0,1.0,0.8,2.503,2.503,25.0,3.0,7.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,50.1,50.333,205.0,193.0,14.0,46.0,7.0,0.0,14.0,14.0,2.0,59.0,9.0,0.0,37.0,1.0,0.0,5.0,34.0,0.0,3.0,1.0,0.0,0.0,35.0,2.0,2.0,1.0,1.0,6.0,0.0,21.0,43.0,4.0,63.0,13.0,7.0,789.0,411.0,99.0,158.0,537.0,252.0,4.0,1.093,8.225,0.358,1.609,6.616,0.289,4.111,0.238,0.273,0.352,0.18,0.243,3.849,0.01,0.18,0.044,15.676
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,682175.0,Joe Jacques,Joe,Jacques,Joe,J Jacques,P,4.0,3.0,0.571,2.415,2.854,20.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,41.0,41.0,170.0,150.0,13.0,32.0,6.0,0.0,13.0,11.0,1.0,41.0,16.0,0.0,39.0,2.0,0.0,5.0,23.0,0.0,2.0,3.0,2.0,0.0,24.0,2.0,5.0,1.0,1.0,3.0,1.0,13.0,30.0,10.0,36.0,5.0,1.0,667.0,289.0,64.0,113.0,420.0,247.0,2.0,1.171,7.024,0.22,3.512,8.561,0.287,2.438,0.213,0.294,0.32,0.229,0.41,3.924,0.006,0.229,0.094,16.268
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,674370.0,Osvaldo Bido,Osvaldo,Bido,Osvaldo,O Bido,P,1.0,3.0,0.25,2.25,3.75,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,99.0,88.0,10.0,18.0,3.0,0.0,10.0,6.0,1.0,24.0,9.0,0.0,17.0,1.0,0.0,1.0,13.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,2.0,0.0,3.0,1.0,9.0,20.0,4.0,28.0,3.0,5.0,352.0,184.0,46.0,72.0,229.0,123.0,1.0,1.125,6.75,0.375,3.375,6.375,0.243,1.889,0.205,0.286,0.318,0.172,0.529,3.556,0.01,0.172,0.091,14.667
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,675989.0,Cody Bolton,Carl,Bolton,Cody,C Bolton,P,6.0,3.0,0.667,1.605,2.043,12.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,61.2,61.667,239.0,224.0,14.0,39.0,10.0,1.0,14.0,11.0,1.0,54.0,14.0,0.0,69.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,5.0,0.0,1.0,6.0,0.0,21.0,35.0,13.0,54.0,13.0,6.0,921.0,458.0,140.0,156.0,596.0,325.0,2.0,0.859,5.692,0.146,2.043,10.07,0.248,4.929,0.174,0.222,0.295,0.289,0.203,3.854,0.004,0.289,0.059,14.935
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,682614.0,Allen Montgomery,Allen,Montgomery,Allen,A Montgomery,P,0.0,0.0,,1.5,1.5,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,29.0,20.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,9.0,0.0,2.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,3.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,3.0,0.0,124.0,47.0,12.0,18.0,62.0,62.0,2.0,2.0,4.5,0.0,13.5,3.0,0.167,0.222,0.15,0.414,0.15,0.069,4.5,4.276,0.0,0.069,0.31,20.667
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,664977.0,Blake Cederlind,Blake,Cederlind,Blake,B Cederlind,P,0.0,0.0,,1.174,1.174,7.0,0.0,4.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,7.2,7.667,34.0,28.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,6.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,8.0,1.0,3.0,129.0,67.0,21.0,20.0,82.0,47.0,1.0,1.304,4.695,0.0,7.043,9.391,0.2,1.333,0.143,0.294,0.214,0.235,0.75,3.794,0.0,0.235,0.176,16.825
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,666802.0,Joel Cesar,Joel ,Cesar,Joel,J Cesar,P,2.0,0.0,1.0,0.73,0.73,9.0,0.0,8.0,0.0,0.0,0.0,6.0,5.0,0.0,1.0,12.1,12.333,45.0,40.0,1.0,4.0,0.0,0.0,1.0,1.0,1.0,7.0,5.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,1.0,12.0,2.0,2.0,194.0,99.0,27.0,24.0,126.0,68.0,2.0,0.73,2.919,0.73,3.649,11.676,0.13,3.2,0.1,0.2,0.2,0.356,0.312,4.311,0.022,0.356,0.111,15.73
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,682615.0,John O'Reilly,John,O'Reilly,John,J O'Reilly,P,1.0,0.0,1.0,0.474,1.421,9.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,19.0,19.0,79.0,72.0,3.0,15.0,3.0,0.0,3.0,1.0,0.0,18.0,5.0,0.0,13.0,0.0,0.0,1.0,9.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,10.0,13.0,2.0,21.0,2.0,6.0,274.0,129.0,20.0,61.0,174.0,100.0,2.0,1.053,7.105,0.0,2.368,6.158,0.259,2.6,0.208,0.256,0.292,0.165,0.385,3.468,0.0,0.165,0.063,14.421
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,643261.0,Austin Coley,Austin,Coley,Austin,A Coley,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,0.0,3.0,45.0,19.0,8.0,7.0,29.0,16.0,0.0,1.0,6.0,0.0,3.0,12.0,0.286,4.0,0.182,0.308,0.182,0.308,0.25,3.462,0.0,0.308,0.077,15.0
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,685110.0,Matt Eardensohn,Matthew,Eardensohn,Matt,M Eardensohn,P,1.0,0.0,1.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,11.0,11.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,41.0,19.0,1.0,10.0,27.0,14.0,0.0,1.0,9.0,0.0,0.0,3.0,0.3,,0.273,0.273,0.273,0.091,0.0,3.727,0.0,0.091,0.0,13.667
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,650813.0,Luis Escobar,Luis,Escobar,Luis,L Escobar,P,0.0,0.0,,0.0,0.0,10.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,13.1,13.333,54.0,45.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,15.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,4.0,1.0,9.0,4.0,1.0,219.0,97.0,30.0,31.0,132.0,87.0,4.0,0.9,4.05,0.0,4.05,10.125,0.2,2.5,0.133,0.264,0.133,0.278,0.4,4.056,0.0,0.278,0.111,16.425
2019.0,3390.0,BRD,Bradenton Marauders,123.0,FSL,13.0,A+,596720.0,Dovydas Neverauskas,Dovydas,Neverauskas,Dovydas,D Neverauskas,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,18.0,11.0,3.0,4.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,,0.0,0.0,0.0,0.333,0.0,3.0,0.0,0.333,0.0,9.0
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664216.0,Kevin Kelleher,Kevin,Kelleher,Kevin,K Kelleher,P,0.0,0.0,,21.0,27.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,23.0,11.0,9.0,2.0,1.0,0.0,9.0,7.0,0.0,3.0,10.0,0.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,4.0,1.0,0.0,103.0,26.0,5.0,10.0,42.0,61.0,2.0,4.0,6.0,0.0,30.0,6.0,0.25,0.2,0.182,0.565,0.364,0.087,5.0,4.478,0.0,0.087,0.435,34.333
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,676517.0,Tanner Chock,Tanner,Chock,Tanner,T Chock,P,0.0,1.0,0.0,19.288,19.288,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,15.0,10.0,5.0,4.0,3.0,0.0,5.0,5.0,0.0,7.0,3.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0,0.0,2.0,0.0,0.0,70.0,30.0,7.0,8.0,38.0,32.0,1.0,3.0,15.431,0.0,11.573,7.715,0.5,0.667,0.4,0.6,1.0,0.133,1.5,4.667,0.0,0.133,0.2,30.004
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,670043.0,Michael Cruz,Michael,Cruz,Michael,M Cruz,C,0.0,0.0,,13.493,13.493,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,5.0,5.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,16.0,9.0,0.0,4.0,13.0,3.0,0.0,4.498,40.48,0.0,0.0,13.493,0.75,,0.6,0.6,1.0,0.2,0.0,3.2,0.0,0.2,0.0,23.988
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656678.0,Erik Manoah Jr.,Erik,Manoah,Erik,E Manoah Jr.,P,1.0,1.0,0.5,11.7,11.7,8.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.0,10.0,51.0,43.0,13.0,14.0,3.0,0.0,13.0,13.0,2.0,23.0,8.0,0.0,13.0,0.0,0.0,1.0,10.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,6.0,0.0,3.0,7.0,2.0,9.0,2.0,0.0,200.0,92.0,28.0,30.0,125.0,75.0,2.0,2.2,12.6,1.8,7.2,11.7,0.429,1.625,0.326,0.431,0.651,0.255,0.615,3.922,0.039,0.255,0.157,20.0
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,518566.0,Taylor Cole,Taylor,Cole,Taylor,T Cole,P,0.0,1.0,0.0,10.124,10.124,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,14.0,12.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,1.0,1.0,58.0,30.0,13.0,10.0,36.0,22.0,1.0,2.625,16.873,0.0,6.749,6.749,0.5,1.0,0.417,0.5,0.583,0.143,1.0,4.143,0.0,0.143,0.143,21.747
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,690287.0,James Varela,James,Varela,James,J Varela,P,1.0,1.0,0.5,9.0,12.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,9.0,4.0,3.0,2.0,0.0,4.0,3.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,67.0,23.0,3.0,11.0,35.0,32.0,0.0,2.333,9.0,0.0,12.0,3.0,0.5,0.25,0.333,0.467,0.778,0.062,4.0,4.188,0.0,0.062,0.25,22.333
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,669745.0,Jordan Zimmerman,Jordan,Zimmerman,Jordan,J Zimmerman,2B,0.0,0.0,,6.752,6.752,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,5.0,5.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,13.0,6.0,1.0,4.0,9.0,4.0,0.0,0.75,6.752,6.752,0.0,6.752,0.0,,0.2,0.2,1.0,0.2,0.0,2.6,0.2,0.2,0.0,9.752
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,500724.0,JC Ramirez,Juan,Ramirez,JC,J Ramírez,P,0.0,1.0,0.0,6.429,6.429,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,31.0,28.0,5.0,8.0,0.0,0.0,5.0,5.0,3.0,17.0,2.0,0.0,7.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,3.0,3.0,3.0,7.0,1.0,3.0,122.0,56.0,19.0,21.0,78.0,44.0,0.0,1.429,10.286,3.857,2.571,9.0,0.278,3.5,0.286,0.355,0.714,0.226,0.286,3.935,0.097,0.226,0.065,17.429
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,629493.0,Eduardo Del Rosario,Eduardo,Del Rosario,Eduardo,E Del Rosario,P,0.0,0.0,,6.137,6.137,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,33.0,28.0,5.0,9.0,2.0,0.0,5.0,5.0,0.0,11.0,5.0,0.0,3.0,0.0,1.0,0.0,8.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,6.0,4.0,1.0,12.0,4.0,4.0,126.0,50.0,14.0,25.0,75.0,51.0,3.0,1.909,11.046,0.0,6.137,3.682,0.36,0.6,0.321,0.424,0.464,0.091,1.667,3.818,0.0,0.091,0.152,17.183
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,622400.0,Michael Santos,Michael,Santos,Michael,M Santos,P,1.0,3.0,0.25,6.067,7.281,8.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.2,29.667,129.0,119.0,24.0,37.0,9.0,0.0,24.0,20.0,3.0,55.0,7.0,0.0,28.0,1.0,0.0,4.0,21.0,0.0,2.0,0.0,2.0,1.0,14.0,2.0,0.0,2.0,0.0,13.0,1.0,12.0,17.0,7.0,26.0,4.0,5.0,462.0,234.0,67.0,93.0,304.0,158.0,3.0,1.483,11.225,0.91,2.124,8.494,0.395,4.0,0.311,0.349,0.563,0.217,0.25,3.581,0.023,0.217,0.054,15.573
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,664590.0,Jorge Tavarez,Jorge,Tavarez,Jorge,J Tavarez,P,4.0,2.0,0.667,5.137,5.4,40.0,0.0,22.0,0.0,0.0,0.0,6.0,4.0,1.0,2.0,68.1,68.333,298.0,263.0,41.0,67.0,14.0,3.0,41.0,39.0,3.0,96.0,29.0,0.0,76.0,2.0,0.0,5.0,30.0,0.0,4.0,9.0,4.0,3.0,23.0,3.0,8.0,1.0,0.0,12.0,0.0,22.0,34.0,23.0,45.0,6.0,5.0,1121.0,474.0,156.0,191.0,685.0,436.0,11.0,1.405,8.824,0.395,3.82,10.01,0.354,2.621,0.255,0.33,0.441,0.255,0.382,3.762,0.01,0.255,0.097,16.405
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,676337.0,Connor Higgins,Connor,Higgins,Connor,C Higgins,P,0.0,3.0,0.0,5.108,5.595,24.0,0.0,11.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,37.0,37.0,159.0,134.0,23.0,30.0,3.0,2.0,23.0,21.0,6.0,55.0,18.0,0.0,48.0,2.0,0.0,3.0,22.0,0.0,2.0,2.0,3.0,1.0,10.0,3.0,1.0,0.0,0.0,5.0,0.0,18.0,19.0,8.0,29.0,5.0,5.0,622.0,300.0,95.0,91.0,393.0,229.0,3.0,1.297,7.297,1.459,4.378,11.676,0.312,2.667,0.224,0.318,0.493,0.302,0.375,3.912,0.038,0.302,0.113,16.811
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,663386.0,Travis Herrin,Travis,Herrin,Travis,T Herrin,P,5.0,6.0,0.455,5.009,5.774,23.0,14.0,2.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,106.0,106.0,464.0,402.0,68.0,103.0,23.0,6.0,68.0,59.0,11.0,171.0,50.0,0.0,106.0,5.0,2.0,9.0,63.0,0.0,0.0,0.0,1.0,8.0,50.0,4.0,10.0,2.0,0.0,26.0,1.0,46.0,68.0,36.0,94.0,9.0,17.0,1732.0,762.0,201.0,303.0,1043.0,689.0,17.0,1.443,8.745,0.934,4.245,9.0,0.327,2.12,0.256,0.343,0.525,0.228,0.472,3.733,0.024,0.228,0.108,16.34
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,677182.0,Simon Mathews,Simon,Mathews,Simon,S Mathews,P,0.0,2.0,0.0,4.982,5.464,21.0,2.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,56.0,56.0,253.0,223.0,34.0,67.0,7.0,4.0,34.0,31.0,3.0,91.0,24.0,0.0,45.0,4.0,0.0,12.0,52.0,0.0,0.0,7.0,0.0,1.0,17.0,2.0,4.0,2.0,0.0,13.0,1.0,26.0,24.0,14.0,43.0,11.0,8.0,946.0,412.0,112.0,180.0,581.0,365.0,5.0,1.625,10.768,0.482,3.857,7.232,0.37,1.875,0.3,0.375,0.471,0.178,0.533,3.739,0.012,0.178,0.095,16.893
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,656906.0,Parker Joe Robinson,Parker Joe,Robinson,Parker Joe,P Robinson,P,0.0,0.0,,4.909,4.909,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,17.0,16.0,2.0,5.0,3.0,0.0,2.0,2.0,0.0,8.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,4.0,0.0,1.0,67.0,33.0,5.0,14.0,47.0,20.0,0.0,1.364,12.272,0.0,0.0,4.909,0.357,,0.312,0.353,0.688,0.118,0.0,3.941,0.0,0.118,0.0,18.271
2019.0,401.0,IE,Inland Empire 66ers,110.0,CAL,13.0,A+,677222.0,Austin Krzeminski,Austin,Krzeminski,Austin,A Krzeminski,P,0.0,0.0,,4.822,4.822,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,40.0,36.0,5.0,9.0,3.0,1.0,5.0,5.0,0.0,14.0,4.0,0.0,11.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,1.0,11.0,3.0,0.0,151.0,69.0,22.0,25.0,95.0,56.0,0.0,1.393,8.679,0.0,3.857,10.608,0.36,2.75,0.25,0.325,0.5,0.275,0.364,3.775,0.0,0.275,0.1,16.179
