season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,663765.0,Jake Woodford,Jacob,Woodford,Jake,J Woodford,P,5.0,5.0,0.5,3.313,3.893,21.0,21.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,108.2,108.667,459.0,409.0,47.0,104.0,22.0,1.0,47.0,40.0,7.0,149.0,37.0,0.0,82.0,6.0,1.0,11.0,65.0,0.0,0.0,0.0,7.0,0.0,48.0,4.0,3.0,7.0,4.0,14.0,1.0,48.0,75.0,114.0,116.0,21.0,20.0,1620.0,708.0,116.0,334.0,1031.0,589.0,4.0,1.298,8.613,0.58,3.064,6.791,0.307,2.216,0.254,0.322,0.438,0.179,0.451,3.529,0.015,0.179,0.081,14.908
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,650485.0,Steven De La Cruz,Steven,De La Cruz,Steven,S De La Cruz,P,8.0,1.0,0.889,3.3,3.6,49.0,0.0,33.0,0.0,0.0,0.0,14.0,7.0,3.0,7.0,60.0,60.0,257.0,219.0,24.0,48.0,8.0,0.0,24.0,22.0,4.0,68.0,31.0,3.0,57.0,3.0,0.0,5.0,41.0,0.0,25.0,13.0,10.0,5.0,40.0,2.0,2.0,2.0,0.0,7.0,0.0,21.0,45.0,46.0,72.0,18.0,9.0,913.0,415.0,117.0,166.0,567.0,346.0,2.0,1.317,7.2,0.6,4.65,8.55,0.282,1.839,0.219,0.322,0.365,0.222,0.544,3.553,0.016,0.222,0.121,15.217
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,657800.0,Bob Wheatley,Robert,Wheatley,Bob,B Wheatley,P,1.0,1.0,0.5,3.086,4.628,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.2,11.667,51.0,45.0,6.0,17.0,5.0,2.0,6.0,4.0,0.0,26.0,4.0,0.0,8.0,1.0,0.0,2.0,9.0,0.0,1.0,0.0,5.0,2.0,6.0,0.0,0.0,0.0,0.0,4.0,0.0,8.0,8.0,11.0,10.0,1.0,1.0,196.0,87.0,14.0,38.0,126.0,70.0,0.0,1.8,13.114,0.0,3.086,6.171,0.459,2.0,0.378,0.44,0.733,0.157,0.5,3.843,0.0,0.157,0.078,16.8
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,641702.0,Harley Holt,Harley,Holt,Harley,H Holt,P,0.0,5.0,0.0,2.959,4.068,23.0,2.0,6.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,48.2,48.667,205.0,193.0,22.0,52.0,12.0,0.0,22.0,16.0,1.0,67.0,8.0,0.0,36.0,2.0,0.0,8.0,39.0,1.0,6.0,2.0,7.0,4.0,12.0,1.0,1.0,2.0,1.0,8.0,0.0,28.0,29.0,55.0,51.0,12.0,10.0,749.0,370.0,78.0,158.0,495.0,254.0,5.0,1.233,9.616,0.185,1.479,6.657,0.329,4.5,0.269,0.304,0.415,0.176,0.222,3.654,0.005,0.176,0.039,15.39
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,656219.0,Landon Beck,Landon,Beck,Landon,L Beck,P,0.0,2.0,0.0,2.7,3.375,10.0,0.0,8.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,13.1,13.333,53.0,49.0,5.0,9.0,3.0,0.0,5.0,4.0,0.0,12.0,4.0,0.0,20.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,6.0,10.0,10.0,3.0,1.0,201.0,87.0,28.0,29.0,130.0,71.0,2.0,0.975,6.075,0.0,2.7,13.5,0.31,5.0,0.184,0.245,0.306,0.377,0.2,3.792,0.0,0.377,0.075,15.075
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,665006.0,Luke Harrison,Luke,Harrison,Luke,L Harrison,P,3.0,2.0,0.6,2.418,2.619,26.0,0.0,17.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,44.2,44.667,183.0,166.0,13.0,34.0,8.0,0.0,13.0,12.0,4.0,54.0,15.0,1.0,43.0,0.0,0.0,4.0,25.0,0.0,20.0,4.0,2.0,0.0,30.0,0.0,6.0,1.0,0.0,4.0,0.0,20.0,27.0,47.0,44.0,5.0,12.0,668.0,326.0,99.0,125.0,442.0,226.0,5.0,1.097,6.851,0.806,3.022,8.664,0.252,2.867,0.205,0.271,0.398,0.235,0.349,3.65,0.022,0.235,0.082,14.955
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,642524.0,Derian Gonzalez,Derian,Gonzalez,Derian,D González,P,5.0,0.0,1.0,2.389,2.867,15.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,75.1,75.333,312.0,276.0,24.0,65.0,7.0,0.0,24.0,20.0,1.0,75.0,33.0,1.0,70.0,0.0,0.0,10.0,52.0,0.0,0.0,0.0,8.0,0.0,55.0,2.0,6.0,2.0,2.0,8.0,1.0,26.0,38.0,90.0,54.0,5.0,11.0,1168.0,510.0,131.0,209.0,712.0,456.0,13.0,1.301,7.766,0.119,3.942,8.363,0.315,2.121,0.236,0.315,0.301,0.224,0.471,3.744,0.003,0.224,0.106,15.504
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,656517.0,Chandler Hawkins,Chandler,Hawkins,Chandler,C Hawkins,P,0.0,0.0,,2.382,2.382,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,47.0,42.0,3.0,10.0,3.0,0.0,3.0,3.0,0.0,13.0,3.0,1.0,14.0,1.0,0.0,0.0,4.0,0.0,4.0,0.0,5.0,2.0,6.0,0.0,3.0,0.0,0.0,3.0,0.0,6.0,4.0,12.0,7.0,2.0,1.0,187.0,86.0,26.0,29.0,125.0,62.0,0.0,1.147,7.941,0.0,2.382,11.118,0.357,4.667,0.238,0.304,0.381,0.298,0.214,3.979,0.0,0.298,0.064,16.5
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,657809.0,Josh Wirsu,Joshua,Wirsu,Josh,J Wirsu,P,1.0,2.0,0.333,2.314,2.7,16.0,0.0,8.0,0.0,0.0,0.0,4.0,3.0,0.0,1.0,23.1,23.333,98.0,90.0,7.0,22.0,1.0,1.0,7.0,6.0,0.0,25.0,8.0,1.0,30.0,0.0,0.0,2.0,16.0,0.0,9.0,4.0,2.0,2.0,8.0,0.0,2.0,0.0,0.0,1.0,0.0,13.0,11.0,22.0,16.0,4.0,1.0,360.0,181.0,49.0,60.0,252.0,108.0,2.0,1.286,8.486,0.0,3.086,11.572,0.367,3.75,0.244,0.306,0.3,0.306,0.267,3.673,0.0,0.306,0.082,15.429
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,622815.0,Jorge L. Rodriguez,Jorge,Rodriguez,Jorge L.,J Rodriguez,P,4.0,1.0,0.8,2.165,2.929,27.0,6.0,5.0,0.0,2.0,0.0,3.0,1.0,4.0,2.0,70.2,70.667,290.0,266.0,23.0,67.0,17.0,3.0,23.0,17.0,2.0,96.0,20.0,2.0,66.0,3.0,1.0,7.0,36.0,0.0,9.0,1.0,13.0,2.0,40.0,0.0,4.0,3.0,1.0,15.0,0.0,28.0,50.0,55.0,79.0,21.0,8.0,1133.0,538.0,128.0,201.0,746.0,387.0,3.0,1.231,8.533,0.255,2.547,8.406,0.328,3.3,0.252,0.311,0.444,0.228,0.303,3.907,0.007,0.228,0.069,16.033
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,664854.0,Ryan Helsley,Ryan,Helsley,Ryan,R Helsley,P,10.0,2.0,0.833,1.611,2.084,17.0,17.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,95.0,95.0,378.0,356.0,22.0,77.0,13.0,0.0,22.0,17.0,3.0,99.0,19.0,0.0,109.0,1.0,1.0,3.0,39.0,0.0,0.0,0.0,8.0,2.0,50.0,2.0,6.0,3.0,2.0,8.0,1.0,39.0,60.0,73.0,99.0,23.0,16.0,1453.0,749.0,250.0,249.0,966.0,487.0,7.0,1.011,7.295,0.284,1.8,10.326,0.306,5.737,0.216,0.257,0.323,0.288,0.174,3.844,0.008,0.288,0.05,15.295
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,665564.0,Dylan Becker,Dylan,Becker,Dylan,D Becker,3B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,5.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,13.0,6.0,1.0,5.0,8.0,5.0,0.0,2.0,18.0,0.0,0.0,0.0,0.4,,0.4,0.4,0.8,0.0,,2.6,0.0,0.0,0.0,13.0
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,608422.0,Jose Godoy,Jose,Godoy,Jose,J Godoy,C,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,0.0,0.0,4.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,4.0
2016.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,665325.0,Josh Swirchak,Joshua,Swirchak,Josh,J Swirchak,2B,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,3.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,3.0,0.0,3.0,4.0,2.0,0.0,1.499,13.493,0.0,0.0,0.0,0.333,,0.333,0.333,1.0,0.0,,2.0,0.0,0.0,0.0,8.996
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,664012.0,Tyler Mark,Tyler,Mark,Tyler,T Mark,P,0.0,5.0,0.0,8.027,8.027,7.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.2,24.667,119.0,102.0,22.0,34.0,7.0,0.0,22.0,22.0,2.0,47.0,13.0,1.0,25.0,2.0,0.0,1.0,13.0,0.0,0.0,0.0,7.0,3.0,6.0,2.0,6.0,2.0,0.0,9.0,0.0,12.0,20.0,19.0,26.0,5.0,1.0,434.0,200.0,53.0,79.0,263.0,171.0,2.0,1.905,12.405,0.73,4.743,9.121,0.438,1.923,0.333,0.412,0.549,0.21,0.52,3.647,0.017,0.21,0.109,17.594
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,595339.0,Drew Muren,Andrew,Muren,Drew,D Muren,P,0.0,5.0,0.0,6.457,7.044,16.0,0.0,12.0,0.0,0.0,0.0,7.0,4.0,1.0,3.0,15.1,15.333,72.0,61.0,12.0,17.0,2.0,0.0,12.0,11.0,2.0,25.0,9.0,1.0,25.0,0.0,0.0,0.0,8.0,0.0,8.0,2.0,1.0,1.0,4.0,1.0,2.0,0.0,0.0,6.0,0.0,4.0,8.0,9.0,12.0,1.0,3.0,308.0,146.0,47.0,38.0,202.0,106.0,2.0,1.696,9.978,1.174,5.283,14.674,0.455,2.778,0.279,0.366,0.475,0.347,0.36,4.278,0.028,0.347,0.125,20.087
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,645963.0,Brody Greer,Brody,Greer,Brody,B Greer,P,0.0,1.0,0.0,6.231,6.231,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,37.0,35.0,6.0,10.0,5.0,1.0,6.0,6.0,0.0,17.0,2.0,0.0,13.0,0.0,1.0,0.0,2.0,0.0,6.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,3.0,6.0,6.0,1.0,2.0,123.0,67.0,21.0,22.0,85.0,38.0,0.0,1.385,10.384,0.0,2.077,13.499,0.455,6.5,0.286,0.324,0.657,0.351,0.154,3.324,0.0,0.351,0.054,14.192
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,612791.0,Jose Martinez,Jose,Martinez,Jose,J Martinez,P,1.0,0.0,1.0,4.8,5.4,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,15.0,82.0,56.0,9.0,15.0,2.0,0.0,9.0,8.0,0.0,17.0,21.0,0.0,17.0,3.0,2.0,1.0,12.0,0.0,2.0,0.0,15.0,3.0,7.0,0.0,6.0,0.0,0.0,4.0,0.0,4.0,7.0,17.0,9.0,1.0,1.0,352.0,115.0,32.0,41.0,172.0,180.0,7.0,2.4,9.0,0.0,12.6,10.2,0.385,0.81,0.268,0.488,0.339,0.207,1.235,4.293,0.0,0.207,0.256,23.467
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,605368.0,Mason McCullough,Mason,McCullough,Mason,M McCullough,P,0.0,1.0,0.0,4.686,5.132,30.0,0.0,9.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,40.1,40.333,178.0,144.0,23.0,35.0,5.0,1.0,23.0,21.0,2.0,48.0,29.0,0.0,50.0,2.0,0.0,7.0,23.0,0.0,14.0,5.0,13.0,7.0,12.0,1.0,7.0,1.0,0.0,5.0,0.0,15.0,14.0,40.0,22.0,5.0,3.0,777.0,326.0,107.0,97.0,449.0,328.0,12.0,1.587,7.81,0.446,6.471,11.157,0.363,1.724,0.243,0.375,0.389,0.281,0.58,4.365,0.011,0.281,0.163,19.265
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,593662.0,Jency Solis,Jency,Solis,Jency,J Solis,P,0.0,0.0,,4.628,4.628,7.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,11.2,11.667,50.0,43.0,6.0,10.0,3.0,0.0,6.0,6.0,0.0,13.0,4.0,0.0,13.0,3.0,0.0,2.0,5.0,0.0,8.0,3.0,4.0,2.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,8.0,7.0,13.0,2.0,3.0,168.0,81.0,24.0,29.0,112.0,56.0,1.0,1.2,7.714,0.0,3.086,10.028,0.333,3.25,0.233,0.34,0.372,0.26,0.308,3.36,0.0,0.26,0.08,14.4
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,642371.0,Junior Garcia,Junior,Garcia,Junior,J Garcia,P,3.0,7.0,0.3,4.562,6.534,17.0,14.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,325.0,288.0,53.0,79.0,13.0,2.0,53.0,37.0,8.0,120.0,24.0,0.0,55.0,3.0,1.0,5.0,48.0,0.0,1.0,0.0,14.0,7.0,32.0,5.0,6.0,2.0,0.0,20.0,0.0,32.0,66.0,79.0,85.0,15.0,4.0,1221.0,572.0,133.0,243.0,778.0,443.0,4.0,1.411,9.74,0.986,2.959,6.781,0.323,2.292,0.274,0.331,0.497,0.169,0.436,3.757,0.025,0.169,0.074,16.726
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,656726.0,Sam McWilliams,Samuel,McWilliams,Sam,S McWilliams,P,3.0,6.0,0.333,3.978,5.183,15.0,15.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,74.2,74.667,318.0,295.0,43.0,86.0,14.0,3.0,43.0,33.0,4.0,118.0,18.0,0.0,43.0,2.0,1.0,9.0,55.0,0.0,0.0,0.0,3.0,0.0,33.0,3.0,5.0,5.0,0.0,21.0,0.0,28.0,39.0,104.0,65.0,14.0,12.0,1107.0,531.0,70.0,255.0,731.0,376.0,2.0,1.393,10.366,0.482,2.17,5.183,0.335,2.389,0.292,0.333,0.471,0.135,0.419,3.481,0.013,0.135,0.057,14.826
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,621114.0,Ryan Burr,Ryan,Burr,Ryan,R Burr,P,1.0,2.0,0.333,3.857,5.143,14.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,21.0,21.0,94.0,83.0,12.0,22.0,5.0,2.0,12.0,9.0,0.0,31.0,9.0,1.0,18.0,0.0,0.0,2.0,16.0,0.0,3.0,1.0,3.0,0.0,17.0,0.0,1.0,0.0,0.0,3.0,0.0,16.0,12.0,26.0,19.0,1.0,6.0,384.0,174.0,36.0,67.0,243.0,141.0,3.0,1.476,9.429,0.0,3.857,7.714,0.338,2.0,0.265,0.337,0.458,0.191,0.5,4.085,0.0,0.191,0.096,18.286
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,663393.0,Justin Donatella,Justin,Donatella,Justin,J Donatella,P,7.0,4.0,0.636,3.615,4.406,15.0,15.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,79.2,79.667,326.0,307.0,39.0,78.0,21.0,0.0,39.0,32.0,7.0,120.0,13.0,0.0,57.0,5.0,0.0,6.0,35.0,1.0,0.0,0.0,13.0,4.0,44.0,0.0,4.0,6.0,0.0,28.0,2.0,20.0,53.0,83.0,89.0,19.0,17.0,1227.0,586.0,132.0,250.0,787.0,440.0,1.0,1.142,8.812,0.791,1.469,6.439,0.292,4.385,0.254,0.295,0.482,0.175,0.228,3.764,0.021,0.175,0.04,15.402
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,664721.0,Austin Mason,Austin,Mason,Austin,A Mason,P,6.0,0.0,1.0,3.349,4.186,25.0,1.0,9.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,43.0,43.0,175.0,157.0,20.0,37.0,6.0,5.0,20.0,16.0,4.0,65.0,14.0,0.0,32.0,1.0,0.0,2.0,21.0,0.0,17.0,8.0,3.0,3.0,19.0,1.0,2.0,5.0,0.0,9.0,0.0,13.0,27.0,43.0,48.0,16.0,5.0,618.0,322.0,102.0,128.0,400.0,218.0,6.0,1.186,7.744,0.837,2.93,6.698,0.275,2.286,0.236,0.301,0.51,0.183,0.438,3.531,0.023,0.183,0.08,14.372
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,642496.0,Emilio Vargas,Emilio,Vargas,Emilio,E Vargas,P,5.0,6.0,0.455,3.311,4.33,13.0,13.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,70.2,70.667,290.0,269.0,34.0,63.0,13.0,1.0,34.0,26.0,7.0,99.0,18.0,0.0,69.0,3.0,2.0,5.0,31.0,0.0,0.0,0.0,7.0,3.0,33.0,0.0,4.0,3.0,0.0,16.0,0.0,30.0,54.0,53.0,84.0,17.0,13.0,1017.0,470.0,113.0,200.0,671.0,346.0,4.0,1.146,8.024,0.892,2.292,8.788,0.29,3.833,0.234,0.29,0.446,0.238,0.261,3.507,0.024,0.238,0.062,14.391
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,642767.0,Jose Almonte,Jose,Almonte,Jose,J Almonte,P,2.0,4.0,0.333,3.234,4.365,11.0,11.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,55.2,55.667,233.0,205.0,27.0,48.0,9.0,2.0,27.0,20.0,4.0,73.0,22.0,0.0,59.0,2.0,0.0,3.0,28.0,0.0,0.0,0.0,2.0,0.0,19.0,2.0,3.0,3.0,0.0,12.0,0.0,20.0,35.0,50.0,52.0,10.0,7.0,892.0,408.0,117.0,150.0,570.0,322.0,5.0,1.257,7.76,0.647,3.557,9.539,0.314,2.682,0.234,0.312,0.429,0.253,0.373,3.828,0.017,0.253,0.094,16.024
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,571772.0,Hector Hernandez,Hector,Hernandez,Hector,H Hernandez,P,2.0,1.0,0.667,3.224,3.224,21.0,2.0,9.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,44.2,44.667,191.0,177.0,16.0,42.0,11.0,0.0,16.0,16.0,0.0,53.0,10.0,1.0,50.0,2.0,0.0,1.0,28.0,0.0,14.0,5.0,10.0,2.0,16.0,0.0,2.0,2.0,1.0,8.0,0.0,24.0,21.0,52.0,35.0,7.0,7.0,702.0,337.0,116.0,129.0,471.0,231.0,3.0,1.164,8.463,0.0,2.015,10.075,0.331,5.0,0.237,0.286,0.362,0.262,0.2,3.675,0.0,0.262,0.052,15.716
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,670689.0,Max Duval,Maxwell,Duval,Max,M Duval,P,2.0,6.0,0.25,3.016,3.734,10.0,10.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,62.2,62.667,262.0,247.0,26.0,67.0,9.0,0.0,26.0,21.0,7.0,97.0,13.0,0.0,53.0,2.0,0.0,7.0,40.0,0.0,0.0,0.0,5.0,1.0,16.0,0.0,4.0,4.0,0.0,9.0,0.0,29.0,41.0,67.0,60.0,10.0,9.0,930.0,459.0,105.0,194.0,628.0,302.0,1.0,1.277,9.622,1.005,1.867,7.612,0.321,4.077,0.271,0.313,0.457,0.202,0.245,3.55,0.027,0.202,0.05,14.84
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,670975.0,Alex Gunn,Alexander,Gunn,Alex,A Gunn,P,2.0,0.0,1.0,3.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,50.0,48.0,4.0,15.0,2.0,0.0,4.0,4.0,2.0,23.0,1.0,0.0,4.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,1.0,0.0,5.0,0.0,4.0,6.0,17.0,12.0,4.0,2.0,156.0,82.0,15.0,45.0,106.0,50.0,0.0,1.333,11.25,1.5,0.75,3.0,0.31,4.0,0.312,0.34,0.562,0.08,0.25,3.12,0.04,0.08,0.02,13.0
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,649963.0,Bo Takahashi,Rodrigo,Takahashi,Bo,B Takahashi,P,1.0,1.0,0.5,3.0,3.75,7.0,5.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,105.0,91.0,10.0,23.0,2.0,1.0,10.0,8.0,1.0,30.0,11.0,0.0,19.0,2.0,1.0,1.0,17.0,0.0,2.0,0.0,6.0,1.0,10.0,1.0,3.0,2.0,0.0,3.0,0.0,14.0,23.0,22.0,28.0,4.0,1.0,395.0,188.0,39.0,73.0,252.0,143.0,0.0,1.417,8.625,0.375,4.125,7.125,0.314,1.727,0.253,0.343,0.374,0.181,0.579,3.762,0.01,0.181,0.105,16.458
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,664199.0,Taylor Clarke,Taylor,Clarke,Taylor,T Clarke,P,3.0,2.0,0.6,2.826,2.826,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,113.0,108.0,9.0,24.0,4.0,0.0,9.0,9.0,1.0,31.0,5.0,0.0,24.0,0.0,1.0,0.0,14.0,0.0,0.0,0.0,1.0,1.0,10.0,0.0,1.0,2.0,2.0,6.0,1.0,11.0,20.0,21.0,39.0,12.0,7.0,418.0,223.0,53.0,84.0,280.0,138.0,0.0,1.012,7.535,0.314,1.57,7.535,0.277,4.8,0.222,0.257,0.333,0.212,0.208,3.699,0.009,0.212,0.044,14.581
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,646301.0,Jeferson Mejia,Jeferson,Mejia,Jeferson,J Mejia,P,0.0,1.0,0.0,2.7,2.7,5.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,37.0,32.0,3.0,5.0,3.0,0.0,3.0,3.0,0.0,8.0,3.0,0.0,16.0,1.0,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,4.0,6.0,6.0,1.0,1.0,155.0,71.0,28.0,17.0,97.0,58.0,4.0,0.8,4.5,0.0,2.7,14.4,0.312,5.333,0.156,0.25,0.344,0.432,0.188,4.189,0.0,0.432,0.081,15.5
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,622380.0,Carlos Hernandez,Carlos,Hernandez,Carlos,C Hernandez,P,7.0,11.0,0.389,2.554,3.357,26.0,22.0,1.0,0.0,8.0,0.0,1.0,1.0,2.0,0.0,123.1,123.333,519.0,438.0,46.0,94.0,15.0,1.0,46.0,35.0,5.0,126.0,69.0,0.0,122.0,6.0,1.0,7.0,60.0,0.0,0.0,0.0,20.0,6.0,44.0,3.0,17.0,10.0,0.0,17.0,0.0,43.0,78.0,98.0,130.0,31.0,21.0,2047.0,868.0,249.0,322.0,1234.0,813.0,11.0,1.322,6.859,0.365,5.035,8.903,0.289,1.768,0.215,0.328,0.336,0.235,0.566,3.944,0.01,0.235,0.133,16.597
2016.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,606303.0,Joel Payamps,Joel,Payamps,Joel,J Payamps,P,3.0,3.0,0.5,2.356,2.718,13.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,49.2,49.667,196.0,179.0,15.0,40.0,8.0,0.0,15.0,13.0,1.0,51.0,11.0,0.0,47.0,4.0,0.0,5.0,23.0,0.0,13.0,7.0,7.0,3.0,19.0,1.0,3.0,2.0,1.0,9.0,0.0,12.0,28.0,53.0,41.0,12.0,1.0,753.0,388.0,111.0,134.0,523.0,230.0,2.0,1.027,7.248,0.181,1.993,8.517,0.3,4.273,0.223,0.282,0.335,0.24,0.234,3.842,0.005,0.24,0.056,15.161
