season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,457460.0,Ryan Basner,Ryan,Basner,Ryan,R Basner,P,4.0,5.0,0.444,4.311,4.878,29.0,4.0,8.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,79.1,79.333,341.0,306.0,43.0,88.0,18.0,1.0,43.0,38.0,11.0,141.0,26.0,0.0,70.0,1.0,0.0,3.0,40.0,0.0,21.0,5.0,7.0,2.0,43.0,6.0,11.0,4.0,0.0,19.0,0.0,33.0,44.0,80.0,76.0,21.0,11.0,1294.0,564.0,112.0,244.0,804.0,490.0,7.0,1.437,9.983,1.248,2.95,7.941,0.352,2.692,0.288,0.339,0.559,0.205,0.371,3.795,0.032,0.205,0.076,16.311
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,430641.0,Blaine Boyer,Blaine,Boyer,Blaine,B Boyer,P,4.0,3.0,0.571,4.295,4.909,21.0,12.0,2.0,0.0,2.0,0.0,3.0,2.0,2.0,1.0,73.1,73.333,333.0,264.0,40.0,76.0,14.0,1.0,40.0,35.0,1.0,95.0,50.0,3.0,62.0,7.0,0.0,8.0,62.0,0.0,4.0,3.0,14.0,4.0,36.0,6.0,5.0,6.0,1.0,12.0,0.0,30.0,45.0,72.0,66.0,9.0,12.0,1280.0,499.0,96.0,214.0,745.0,535.0,5.0,1.718,9.327,0.123,6.136,7.609,0.385,1.24,0.288,0.407,0.42,0.186,0.806,3.844,0.003,0.186,0.15,17.455
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,407904.0,Ryan Baerlocher,Ryan,Baerlocher,Ryan,R Baerlocher,P,2.0,4.0,0.333,4.245,4.245,10.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,53.0,53.0,226.0,207.0,25.0,60.0,11.0,2.0,25.0,25.0,3.0,84.0,14.0,0.0,32.0,1.0,0.0,1.0,38.0,0.0,0.0,0.0,6.0,0.0,24.0,2.0,2.0,5.0,1.0,14.0,1.0,21.0,44.0,47.0,72.0,20.0,8.0,820.0,356.0,62.0,179.0,522.0,298.0,0.0,1.396,10.189,0.509,2.377,5.434,0.335,2.286,0.29,0.335,0.483,0.142,0.438,3.628,0.013,0.142,0.062,15.472
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,435258.0,Kevin Barry,Kevin,Barry,Kevin,K Barry,P,5.0,7.0,0.417,4.142,4.699,24.0,22.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,113.0,113.0,492.0,426.0,59.0,118.0,22.0,3.0,59.0,52.0,13.0,185.0,41.0,0.0,83.0,7.0,0.0,5.0,71.0,1.0,2.0,0.0,15.0,5.0,66.0,8.0,9.0,10.0,0.0,33.0,0.0,44.0,86.0,97.0,146.0,30.0,30.0,1970.0,836.0,139.0,360.0,1206.0,764.0,3.0,1.407,9.398,1.035,3.265,6.611,0.326,2.024,0.277,0.344,0.523,0.169,0.494,4.004,0.026,0.169,0.083,17.434
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,206463.0,Joe Winkelsas,Joseph,Winkelsas,Joe,J Winkelsas,P,1.0,0.0,1.0,3.971,4.765,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,11.333,47.0,40.0,6.0,10.0,2.0,0.0,6.0,5.0,0.0,12.0,5.0,1.0,7.0,0.0,0.0,1.0,8.0,0.0,2.0,2.0,1.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,5.0,5.0,17.0,8.0,2.0,1.0,146.0,57.0,12.0,35.0,85.0,61.0,0.0,1.324,7.941,0.0,3.971,5.559,0.303,1.4,0.25,0.333,0.35,0.149,0.714,3.106,0.0,0.149,0.106,12.883
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,406301.0,Chad Paronto,Chad,Paronto,Chad,C Paronto,P,0.0,0.0,,3.78,4.32,11.0,0.0,4.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,16.2,16.667,73.0,65.0,8.0,18.0,2.0,0.0,8.0,7.0,1.0,23.0,4.0,0.0,11.0,2.0,0.0,2.0,18.0,0.0,7.0,2.0,1.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,6.0,13.0,19.0,19.0,5.0,1.0,268.0,129.0,26.0,56.0,173.0,95.0,0.0,1.32,9.72,0.54,2.16,5.94,0.321,2.75,0.277,0.338,0.4,0.151,0.364,3.671,0.014,0.151,0.055,16.08
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,433578.0,Lance Cormier,Lance,Cormier,Lance,L Cormier,P,4.0,2.0,0.667,3.462,3.808,10.0,10.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,52.0,52.0,212.0,195.0,22.0,56.0,11.0,0.0,22.0,20.0,4.0,79.0,15.0,0.0,31.0,1.0,1.0,9.0,34.0,0.0,0.0,0.0,5.0,0.0,38.0,0.0,2.0,0.0,0.0,10.0,0.0,16.0,16.0,81.0,28.0,1.0,11.0,736.0,315.0,64.0,165.0,469.0,267.0,2.0,1.365,9.692,0.692,2.596,5.365,0.325,2.067,0.287,0.341,0.482,0.146,0.484,3.472,0.019,0.146,0.071,14.154
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,430831.0,Jeff Bennett,David,Bennett,Jeff,J Bennett,P,3.0,5.0,0.375,3.349,3.349,36.0,6.0,8.0,0.0,1.0,0.0,2.0,1.0,6.0,1.0,86.0,86.0,364.0,316.0,32.0,84.0,15.0,1.0,32.0,32.0,5.0,116.0,34.0,1.0,45.0,9.0,1.0,9.0,64.0,0.0,22.0,9.0,16.0,8.0,40.0,3.0,2.0,9.0,2.0,13.0,0.0,37.0,44.0,122.0,70.0,16.0,10.0,1360.0,594.0,107.0,276.0,815.0,545.0,2.0,1.372,8.791,0.523,3.558,4.709,0.3,1.324,0.266,0.351,0.434,0.124,0.756,3.736,0.014,0.124,0.093,15.814
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,425654.0,Buddy Hernandez,Carl,Hernandez,Buddy,B Hernandez,P,9.0,3.0,0.75,3.134,3.616,47.0,1.0,20.0,0.0,0.0,0.0,7.0,3.0,2.0,4.0,74.2,74.667,313.0,288.0,30.0,76.0,15.0,3.0,30.0,26.0,7.0,118.0,18.0,0.0,71.0,2.0,0.0,3.0,50.0,0.0,26.0,11.0,7.0,4.0,29.0,2.0,5.0,4.0,0.0,24.0,0.0,26.0,53.0,52.0,94.0,30.0,11.0,1229.0,525.0,110.0,222.0,808.0,421.0,1.0,1.259,9.161,0.844,2.17,8.558,0.332,3.944,0.264,0.31,0.497,0.227,0.254,3.927,0.022,0.227,0.058,16.46
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,434680.0,Macay McBride,Joseph,McBride,Macay,M McBride,P,1.0,2.0,0.333,3.13,3.913,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,104.0,95.0,10.0,26.0,2.0,0.0,10.0,8.0,3.0,37.0,7.0,0.0,24.0,1.0,0.0,1.0,14.0,0.0,0.0,0.0,4.0,0.0,11.0,1.0,4.0,1.0,1.0,6.0,0.0,13.0,16.0,22.0,24.0,8.0,0.0,411.0,176.0,33.0,72.0,258.0,153.0,0.0,1.435,10.174,1.174,2.739,9.391,0.343,3.429,0.274,0.327,0.442,0.231,0.292,3.952,0.029,0.231,0.067,17.87
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,499107.0,Francisley Bueno,Francisley,Bueno,Francisley,F Bueno,P,1.0,0.0,1.0,2.793,2.793,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.1,19.333,81.0,77.0,6.0,19.0,2.0,0.0,6.0,6.0,3.0,30.0,3.0,0.0,19.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,13.0,0.0,0.0,0.0,0.0,6.0,1.0,7.0,14.0,15.0,25.0,8.0,3.0,284.0,134.0,30.0,59.0,187.0,97.0,2.0,1.138,8.845,1.397,1.397,8.845,0.291,6.333,0.247,0.275,0.455,0.235,0.158,3.506,0.037,0.235,0.037,14.69
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,234194.0,Buddy Carlyle,Earl,Carlyle,Buddy,B Carlyle,P,5.0,2.0,0.714,2.589,2.774,9.0,9.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,48.2,48.667,189.0,178.0,15.0,40.0,6.0,1.0,15.0,14.0,5.0,63.0,9.0,1.0,56.0,2.0,0.0,3.0,20.0,0.0,0.0,0.0,3.0,1.0,21.0,0.0,2.0,3.0,1.0,9.0,0.0,17.0,28.0,43.0,39.0,8.0,3.0,720.0,343.0,67.0,122.0,488.0,232.0,1.0,1.007,7.397,0.925,1.664,10.356,0.299,6.222,0.225,0.27,0.421,0.296,0.161,3.81,0.026,0.296,0.048,14.794
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,461310.0,Brad Nelson,Brad,Nelson,Brad,B Nelson,P,1.0,1.0,0.5,2.531,4.219,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,50.0,38.0,5.0,9.0,3.0,0.0,5.0,3.0,1.0,15.0,6.0,0.0,6.0,3.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,3.0,0.0,5.0,14.0,8.0,18.0,3.0,1.0,179.0,67.0,7.0,35.0,106.0,73.0,0.0,1.406,7.594,0.844,5.062,5.062,0.267,1.0,0.237,0.375,0.5,0.12,1.0,3.58,0.02,0.12,0.12,16.781
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,459459.0,Zach Schreiber,Zachery,Schreiber,Zach,Z Schreiber,P,1.0,1.0,0.5,2.43,3.24,24.0,0.0,9.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,33.1,33.333,137.0,122.0,12.0,25.0,7.0,2.0,12.0,9.0,1.0,39.0,11.0,1.0,38.0,1.0,0.0,1.0,15.0,0.0,14.0,8.0,0.0,0.0,16.0,2.0,5.0,1.0,0.0,8.0,0.0,10.0,24.0,31.0,31.0,5.0,2.0,521.0,247.0,76.0,87.0,330.0,191.0,2.0,1.08,6.75,0.27,2.97,10.26,0.296,3.455,0.205,0.272,0.402,0.277,0.289,3.803,0.007,0.277,0.08,15.63
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,407924.0,Manny Acosta,Manuel,Acosta,Manny,M Acosta,P,9.0,3.0,0.75,2.263,2.715,40.0,0.0,30.0,0.0,0.0,0.0,16.0,12.0,1.0,4.0,59.2,59.667,247.0,211.0,18.0,46.0,8.0,1.0,18.0,15.0,0.0,56.0,35.0,3.0,56.0,0.0,3.0,9.0,42.0,0.0,24.0,4.0,8.0,2.0,22.0,1.0,2.0,2.0,2.0,6.0,0.0,16.0,29.0,64.0,46.0,14.0,3.0,1023.0,408.0,100.0,156.0,600.0,423.0,1.0,1.358,6.939,0.0,5.279,8.447,0.299,1.6,0.218,0.328,0.308,0.227,0.625,4.142,0.0,0.227,0.142,17.145
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,489336.0,Will Startup,William,Startup,Will,W Startup,P,3.0,2.0,0.6,2.189,2.372,43.0,0.0,16.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,49.1,49.333,201.0,178.0,13.0,39.0,6.0,1.0,13.0,12.0,3.0,56.0,18.0,0.0,49.0,1.0,0.0,1.0,24.0,0.0,17.0,5.0,15.0,3.0,20.0,2.0,3.0,2.0,1.0,11.0,0.0,16.0,46.0,27.0,67.0,14.0,7.0,810.0,353.0,89.0,133.0,515.0,295.0,3.0,1.155,7.115,0.547,3.284,8.939,0.29,2.722,0.219,0.291,0.371,0.244,0.367,4.03,0.015,0.244,0.09,16.419
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,453450.0,Paul Bush,Paul,Bush,Paul,P Bush,P,1.0,0.0,1.0,1.742,1.742,5.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,10.1,10.333,41.0,34.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,5.0,0.0,10.0,2.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,12.0,7.0,3.0,0.0,165.0,57.0,17.0,24.0,94.0,71.0,1.0,0.968,4.355,0.0,4.355,8.71,0.208,2.0,0.147,0.293,0.206,0.244,0.5,4.024,0.0,0.244,0.122,15.968
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,430666.0,Phil Stockman,Phillip,Stockman,Phil,P Stockman,P,1.0,0.0,1.0,1.723,1.723,9.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.2,15.667,59.0,53.0,3.0,7.0,1.0,0.0,3.0,3.0,1.0,11.0,6.0,0.0,15.0,0.0,0.0,0.0,4.0,0.0,6.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,15.0,9.0,22.0,5.0,2.0,251.0,106.0,21.0,38.0,152.0,99.0,0.0,0.83,4.021,0.574,3.447,8.617,0.162,2.5,0.132,0.22,0.245,0.254,0.4,4.254,0.017,0.254,0.102,16.021
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,457733.0,Joey Devine,Joseph,Devine,Joey,J Devine,P,3.0,0.0,1.0,1.636,2.045,17.0,0.0,12.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,22.0,22.0,88.0,80.0,5.0,15.0,0.0,1.0,5.0,4.0,1.0,20.0,6.0,0.0,27.0,0.0,0.0,2.0,14.0,0.0,2.0,1.0,0.0,0.0,21.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,10.0,22.0,18.0,7.0,1.0,315.0,160.0,45.0,55.0,213.0,102.0,0.0,0.955,6.136,0.409,2.455,11.045,0.269,4.5,0.188,0.244,0.275,0.307,0.222,3.58,0.011,0.307,0.068,14.318
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,434679.0,Anthony Lerew,Anthony,Lerew,Anthony,A Lerew,P,1.0,0.0,1.0,1.367,1.709,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,107.0,95.0,5.0,20.0,3.0,1.0,5.0,4.0,0.0,25.0,8.0,0.0,15.0,3.0,0.0,2.0,13.0,0.0,0.0,0.0,2.0,0.0,23.0,0.0,4.0,1.0,0.0,3.0,0.0,9.0,16.0,34.0,27.0,6.0,5.0,426.0,197.0,33.0,81.0,267.0,159.0,1.0,1.063,6.836,0.0,2.734,5.127,0.25,1.875,0.211,0.292,0.305,0.14,0.533,3.981,0.0,0.14,0.075,16.177
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,112690.0,Rheal Cormier,Rheal,Cormier,Rheal,R Cormier,P,1.0,0.0,1.0,1.174,1.174,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.2,7.667,30.0,26.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,3.0,1.0,7.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,5.0,8.0,8.0,2.0,1.0,105.0,37.0,7.0,20.0,63.0,42.0,0.0,0.913,4.695,0.0,3.522,8.217,0.211,2.333,0.154,0.241,0.231,0.233,0.429,3.5,0.0,0.233,0.1,13.695
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,457456.0,Jo-Jo Reyes,Joseph,Reyes,Jo-Jo,J Reyes,P,4.0,0.0,1.0,1.0,1.75,6.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,36.0,36.0,143.0,130.0,7.0,25.0,5.0,2.0,7.0,4.0,2.0,40.0,12.0,0.0,39.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,0.0,2.0,1.0,6.0,0.0,9.0,16.0,39.0,28.0,7.0,5.0,558.0,246.0,55.0,92.0,358.0,200.0,0.0,1.028,6.25,0.5,3.0,9.75,0.258,3.25,0.192,0.261,0.377,0.273,0.308,3.902,0.014,0.273,0.084,15.5
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,407873.0,Steve Colyer,Stephen,Colyer,Steve,S Colyer,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,8.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,0.0,31.0,13.0,1.0,7.0,18.0,13.0,0.0,1.0,9.0,0.0,0.0,4.5,0.286,,0.25,0.25,0.5,0.125,0.0,3.875,0.0,0.125,0.0,15.5
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,453173.0,Lee Hyde,Gary,Hyde,Lee,L Hyde,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,31.0,8.0,1.0,6.0,14.0,17.0,0.0,2.5,9.0,0.0,13.5,0.0,0.333,0.0,0.333,0.556,0.333,0.0,,3.444,0.0,0.0,0.333,15.5
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,493247.0,Peter Moylan,Peter,Moylan,Peter,P Moylan,P,0.0,0.0,,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,37.0,15.0,7.0,4.0,20.0,17.0,0.0,0.5,0.0,0.0,4.5,13.5,0.0,3.0,0.0,0.125,0.0,0.375,0.333,4.625,0.0,0.375,0.125,18.5
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,150230.0,Mark Redman,Mark,Redman,Mark,M Redman,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,23.0,20.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,6.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,5.0,4.0,5.0,0.0,0.0,94.0,50.0,12.0,14.0,59.0,35.0,0.0,1.235,7.941,0.0,3.176,9.529,0.357,3.0,0.25,0.348,0.35,0.261,0.333,4.087,0.0,0.261,0.087,16.587
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,457466.0,Jake Stevens,Jacob,Stevens,Jake,J Stevens,P,1.0,0.0,1.0,0.0,3.857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,18.0,16.0,2.0,3.0,2.0,0.0,2.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,6.0,4.0,0.0,1.0,74.0,41.0,8.0,13.0,48.0,26.0,1.0,1.071,5.785,0.0,3.857,5.785,0.231,1.5,0.188,0.278,0.438,0.167,0.667,4.111,0.0,0.167,0.111,15.856
2007.0,431.0,RIC,Richmond Braves,117.0,INT,11.0,AAA,280061.0,Corky Miller,Corky,Miller,Corky,C Miller,C,0.0,0.0,,,,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,1.0,4.0,6.0,0.0,,,,,,1.0,,1.0,1.0,1.0,0.0,,10.0,0.0,0.0,0.0,
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,446883.0,Julio Medina,Julio,Medina,Julio,J Medina,P,0.0,0.0,,54.054,54.054,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,16.0,5.0,2.0,2.0,7.0,9.0,0.0,6.006,27.027,0.0,27.027,0.0,0.5,0.0,0.5,0.667,0.5,0.0,,5.333,0.0,0.0,0.333,48.048
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,429280.0,Nate Bland,Nathan,Bland,Nate,N Bland,P,0.0,0.0,,16.873,16.873,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,14.0,11.0,5.0,5.0,0.0,0.0,5.0,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,1.0,1.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,4.0,2.0,0.0,0.0,48.0,23.0,6.0,11.0,28.0,20.0,0.0,2.625,16.873,0.0,6.749,3.375,0.556,0.5,0.455,0.5,0.455,0.071,2.0,3.429,0.0,0.071,0.143,17.998
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,501058.0,Jose Perez,Jose,Perez,Jose,J Perez,P,0.0,0.0,,14.143,15.429,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,38.0,29.0,12.0,10.0,0.0,0.0,12.0,11.0,2.0,16.0,6.0,0.0,7.0,2.0,0.0,2.0,12.0,0.0,10.0,8.0,7.0,6.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,6.0,6.0,8.0,1.0,1.0,153.0,59.0,16.0,23.0,83.0,70.0,1.0,2.286,12.857,2.571,7.714,9.0,0.421,1.167,0.345,0.474,0.621,0.184,0.857,4.026,0.053,0.184,0.158,21.857
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,477516.0,Eduardo Neri,Eduardo,Neri,Eduardo,E Neri,P,1.0,1.0,0.5,13.829,14.487,26.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,13.2,13.667,77.0,64.0,22.0,27.0,8.0,0.0,22.0,21.0,2.0,41.0,9.0,2.0,8.0,1.0,0.0,1.0,16.0,0.0,22.0,4.0,12.0,5.0,9.0,1.0,0.0,1.0,0.0,8.0,0.0,10.0,9.0,17.0,16.0,3.0,4.0,267.0,115.0,21.0,58.0,160.0,107.0,1.0,2.634,17.78,1.317,5.927,5.268,0.472,0.889,0.422,0.493,0.797,0.104,1.125,3.468,0.026,0.104,0.117,19.536
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,510600.0,Eduardo Villalobos,Eduardo,Villalobos,Eduardo,E Villalobos,P,0.0,0.0,,12.912,14.086,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,44.0,36.0,12.0,17.0,5.0,0.0,12.0,11.0,0.0,22.0,5.0,0.0,3.0,2.0,1.0,2.0,13.0,0.0,4.0,4.0,6.0,4.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,11.0,3.0,11.0,6.0,2.0,1.0,160.0,66.0,9.0,34.0,95.0,65.0,0.0,2.869,19.956,0.0,5.869,3.522,0.531,0.6,0.472,0.545,0.75,0.068,1.667,3.636,0.0,0.068,0.114,20.869
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,477483.0,Yovani Lugo,Carlos,Lugo,Yovani,Y Lugo,P,0.0,0.0,,12.326,12.913,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,15.333,90.0,77.0,22.0,32.0,9.0,0.0,22.0,21.0,4.0,53.0,12.0,0.0,9.0,0.0,0.0,1.0,17.0,0.0,12.0,2.0,7.0,3.0,4.0,1.0,1.0,0.0,0.0,7.0,0.0,20.0,18.0,11.0,26.0,6.0,2.0,325.0,140.0,16.0,69.0,187.0,138.0,3.0,2.87,18.783,2.348,7.044,5.283,0.444,0.75,0.416,0.489,0.857,0.1,1.333,3.611,0.044,0.1,0.133,21.196
2007.0,434.0,TIJ,Potros de Tijuana,125.0,MEX,11.0,AAA,477514.0,Jose Felix Navarro,Jose Felix,Navarro,Jose Felix,J Navarro,P,2.0,0.0,1.0,9.487,10.946,15.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,12.1,12.333,63.0,52.0,15.0,18.0,3.0,0.0,15.0,13.0,4.0,33.0,6.0,1.0,7.0,1.0,0.0,0.0,8.0,0.0,17.0,7.0,7.0,4.0,4.0,2.0,2.0,1.0,0.0,6.0,0.0,7.0,9.0,12.0,19.0,5.0,5.0,219.0,92.0,17.0,50.0,138.0,81.0,2.0,1.946,13.135,2.919,4.378,5.108,0.359,1.167,0.346,0.41,0.769,0.111,0.857,3.476,0.063,0.111,0.095,17.757
