season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,663642.0,Josh Smith,Josh,Smith,Josh,J Smith,P,0.0,0.0,,,,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,1.0,2.0,5.0,8.0,0.0,,,,,,1.0,0.0,1.0,1.0,1.0,0.0,,4.333,0.0,0.333,
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,683740.0,Ricky DeVito,Fredrick,DeVito,Ricky,R DeVito,P,0.0,0.0,,27.003,27.003,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,26.0,16.0,10.0,6.0,1.0,0.0,10.0,10.0,1.0,10.0,8.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,3.0,0.0,0.0,96.0,31.0,11.0,12.0,43.0,53.0,1.0,4.2,16.202,2.7,21.602,10.801,0.455,0.5,0.375,0.615,0.75,0.154,2.0,3.692,0.038,0.308,28.803
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,676568.0,Ricky Vanasco,Ricky,Vanasco,Ricky,R Vanasco,P,0.0,0.0,,23.146,38.577,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,18.0,12.0,10.0,4.0,1.0,0.0,10.0,6.0,0.0,5.0,4.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,4.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,2.0,4.0,2.0,0.0,77.0,26.0,6.0,10.0,41.0,36.0,0.0,3.429,15.431,0.0,15.431,7.715,0.4,0.5,0.333,0.556,0.5,0.111,2.0,4.278,0.0,0.222,33.005
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,701259.0,Andy Rodriguez,Andy,Rodriguez,Andy,A Rodriguez,P,0.0,1.0,0.0,18.475,18.475,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.1,6.333,39.0,31.0,13.0,11.0,2.0,1.0,13.0,13.0,3.0,24.0,8.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,5.0,1.0,2.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,2.0,6.0,3.0,1.0,0.0,156.0,65.0,22.0,20.0,91.0,65.0,1.0,3.0,15.632,4.263,11.369,15.632,0.471,1.375,0.355,0.487,0.968,0.282,0.727,4.0,0.077,0.205,24.633
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,681183.0,Wyatt Sparks,Wyatt,Sparks,Wyatt,W Sparks,P,1.0,1.0,0.5,16.2,16.2,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,31.0,25.0,9.0,11.0,1.0,0.0,9.0,9.0,2.0,18.0,6.0,0.0,1.0,0.0,0.0,1.0,9.0,0.0,3.0,0.0,5.0,1.0,3.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,8.0,5.0,1.0,1.0,119.0,48.0,4.0,24.0,70.0,49.0,0.0,3.4,19.8,3.6,10.8,1.8,0.409,0.167,0.44,0.548,0.84,0.032,6.0,3.839,0.065,0.194,23.8
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,701630.0,Matt Brosky,Matthew,Brosky,Matt,M Brosky,P,0.0,1.0,0.0,15.0,15.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,18.0,14.0,5.0,6.0,1.0,0.0,5.0,5.0,2.0,13.0,3.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,4.0,2.0,1.0,0.0,61.0,25.0,3.0,12.0,35.0,26.0,0.0,3.0,18.0,6.0,9.0,6.0,0.4,0.667,0.429,0.556,1.143,0.111,1.5,3.389,0.111,0.167,20.333
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,687397.0,John Matthews,John,Matthews,John,J Matthews,P,3.0,2.0,0.6,8.06,8.463,32.0,1.0,12.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,44.2,44.667,223.0,168.0,42.0,46.0,8.0,2.0,42.0,40.0,4.0,70.0,35.0,1.0,44.0,12.0,0.0,5.0,37.0,0.0,12.0,4.0,13.0,7.0,35.0,7.0,18.0,1.0,0.0,7.0,0.0,18.0,33.0,42.0,44.0,6.0,5.0,887.0,364.0,107.0,132.0,512.0,375.0,2.0,1.813,9.269,0.806,7.052,8.866,0.372,1.257,0.274,0.419,0.5,0.197,0.795,3.978,0.018,0.157,19.858
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,681875.0,Theo McDowell,Theodore,McDowell,Theo,T McDowell,P,2.0,2.0,0.5,8.048,8.308,26.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.2,34.667,169.0,135.0,32.0,41.0,8.0,0.0,32.0,31.0,7.0,70.0,31.0,1.0,41.0,0.0,0.0,4.0,25.0,0.0,13.0,4.0,6.0,4.0,15.0,0.0,6.0,0.0,0.0,9.0,1.0,17.0,18.0,29.0,27.0,6.0,3.0,692.0,303.0,112.0,97.0,405.0,287.0,3.0,2.077,10.644,1.817,8.048,10.644,0.391,1.323,0.304,0.434,0.63,0.243,0.756,4.095,0.041,0.183,19.961
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,674114.0,Ryan Garcia,Ryan,Garcia,Ryan,R Garcia,P,3.0,9.0,0.25,6.659,6.932,26.0,26.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,98.2,98.667,442.0,369.0,76.0,97.0,17.0,2.0,76.0,73.0,20.0,178.0,62.0,0.0,110.0,3.0,0.0,8.0,52.0,0.0,0.0,0.0,22.0,12.0,84.0,7.0,11.0,6.0,3.0,31.0,0.0,41.0,60.0,78.0,92.0,23.0,9.0,1863.0,841.0,239.0,267.0,1127.0,736.0,6.0,1.611,8.848,1.824,5.655,10.034,0.332,1.774,0.263,0.367,0.588,0.249,0.564,4.215,0.045,0.14,18.882
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,676084.0,Noah Bremer,Noah,Bremer,Noah,N Bremer,P,1.0,4.0,0.2,6.307,6.898,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,45.2,45.667,204.0,178.0,35.0,50.0,5.0,2.0,35.0,32.0,7.0,80.0,22.0,0.0,33.0,3.0,1.0,4.0,30.0,0.0,0.0,0.0,11.0,8.0,25.0,1.0,8.0,3.0,0.0,12.0,0.0,22.0,32.0,54.0,42.0,5.0,5.0,838.0,385.0,78.0,146.0,525.0,313.0,1.0,1.577,9.854,1.38,4.336,6.504,0.314,1.5,0.281,0.368,0.528,0.162,0.667,4.108,0.034,0.108,18.35
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,672435.0,Juan Mejia,Juan,Mejia,Juan,J Mejia,P,0.0,1.0,0.0,6.188,6.188,8.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,73.0,67.0,11.0,20.0,5.0,0.0,11.0,11.0,3.0,34.0,6.0,0.0,12.0,0.0,0.0,1.0,11.0,0.0,12.0,6.0,4.0,4.0,9.0,0.0,1.0,0.0,0.0,6.0,0.0,12.0,9.0,20.0,15.0,5.0,1.0,296.0,131.0,29.0,55.0,190.0,106.0,1.0,1.625,11.25,1.688,3.375,6.75,0.327,2.0,0.299,0.356,0.627,0.164,0.5,4.055,0.041,0.082,18.5
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,688703.0,Michael Brewer,Michael,Brewer,Michael,M Brewer,P,2.0,3.0,0.4,6.165,6.591,35.0,0.0,12.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,42.1,42.333,195.0,162.0,31.0,43.0,9.0,0.0,31.0,29.0,7.0,73.0,29.0,1.0,38.0,2.0,1.0,5.0,31.0,0.0,7.0,4.0,8.0,6.0,19.0,1.0,2.0,0.0,0.0,12.0,0.0,18.0,26.0,37.0,46.0,14.0,6.0,800.0,353.0,92.0,126.0,471.0,329.0,4.0,1.701,9.142,1.488,6.165,8.079,0.31,1.31,0.265,0.381,0.549,0.195,0.763,4.103,0.036,0.149,18.898
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,689242.0,Nick Krauth,Nicholas,Krauth,Nick,N Krauth,P,5.0,11.0,0.312,6.009,6.348,24.0,22.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,106.1,106.333,474.0,417.0,75.0,122.0,20.0,2.0,75.0,71.0,12.0,182.0,37.0,0.0,73.0,14.0,2.0,14.0,73.0,0.0,2.0,2.0,11.0,5.0,75.0,5.0,14.0,3.0,1.0,23.0,4.0,58.0,83.0,109.0,119.0,18.0,18.0,1660.0,814.0,176.0,350.0,1079.0,581.0,0.0,1.495,10.326,1.016,3.132,6.179,0.336,1.973,0.293,0.366,0.518,0.154,0.507,3.502,0.025,0.078,15.611
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,677568.0,Florencio Serrano,Florencio,Serrano,Florencio,F Serrano,P,1.0,0.0,1.0,6.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,6.0,6.0,27.0,25.0,4.0,7.0,1.0,0.0,4.0,4.0,3.0,17.0,2.0,0.0,4.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,6.0,6.0,8.0,1.0,1.0,89.0,43.0,8.0,21.0,59.0,30.0,0.0,1.5,10.5,4.5,3.0,6.0,0.222,2.0,0.28,0.333,0.84,0.148,0.5,3.296,0.111,0.074,14.833
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,681931.0,Nick Starr,Nick,Starr,Nick,N Starr,P,5.0,3.0,0.625,5.959,5.959,33.0,0.0,9.0,0.0,0.0,0.0,4.0,1.0,3.0,3.0,48.1,48.333,206.0,188.0,32.0,51.0,11.0,3.0,32.0,32.0,7.0,89.0,14.0,0.0,52.0,1.0,1.0,3.0,17.0,0.0,14.0,9.0,5.0,2.0,28.0,1.0,3.0,2.0,0.0,16.0,0.0,25.0,30.0,43.0,45.0,8.0,7.0,758.0,385.0,105.0,139.0,511.0,247.0,2.0,1.345,9.497,1.303,2.607,9.683,0.344,3.714,0.271,0.324,0.585,0.252,0.269,3.68,0.034,0.068,15.683
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,676699.0,Seth Nordlin,Seth,Nordlin,Seth,S Nordlin,P,2.0,6.0,0.25,5.918,6.657,11.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,215.0,202.0,36.0,62.0,17.0,1.0,36.0,32.0,7.0,102.0,9.0,0.0,45.0,3.0,0.0,4.0,30.0,0.0,0.0,0.0,3.0,2.0,27.0,0.0,3.0,3.0,1.0,17.0,0.0,27.0,26.0,52.0,44.0,9.0,9.0,819.0,419.0,114.0,158.0,544.0,275.0,1.0,1.459,11.466,1.295,1.664,8.322,0.367,5.0,0.307,0.346,0.629,0.209,0.2,3.809,0.033,0.042,16.829
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,687423.0,Triston Polley,Triston,Polley,Triston,T Polley,P,4.0,3.0,0.571,5.468,6.323,36.0,0.0,13.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.2,52.667,236.0,209.0,37.0,58.0,9.0,3.0,37.0,32.0,5.0,88.0,19.0,0.0,52.0,4.0,0.0,5.0,36.0,0.0,17.0,11.0,7.0,6.0,24.0,4.0,4.0,2.0,0.0,8.0,1.0,30.0,20.0,70.0,33.0,7.0,6.0,871.0,419.0,128.0,161.0,549.0,322.0,0.0,1.462,9.911,0.854,3.247,8.886,0.358,2.737,0.278,0.343,0.502,0.22,0.365,3.691,0.021,0.081,16.538
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,684875.0,Eudrys Manon,Eudrys,Manon,Eudrys,E Manon,P,0.0,0.0,,5.226,5.226,19.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.2,20.667,105.0,70.0,12.0,12.0,2.0,0.0,12.0,12.0,1.0,17.0,30.0,0.0,22.0,4.0,0.0,3.0,14.0,0.0,10.0,5.0,0.0,0.0,3.0,1.0,8.0,0.0,0.0,2.0,1.0,7.0,12.0,13.0,24.0,9.0,3.0,479.0,163.0,40.0,49.0,259.0,220.0,3.0,2.032,5.226,0.435,13.064,9.58,0.239,0.733,0.171,0.438,0.286,0.21,1.364,4.562,0.01,0.286,23.177
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,683004.0,Jack Leiter,Jack,Leiter,Jack,J Leiter,P,2.0,6.0,0.25,5.069,5.29,19.0,19.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,81.2,81.667,351.0,297.0,48.0,67.0,13.0,1.0,48.0,46.0,14.0,124.0,47.0,0.0,110.0,5.0,1.0,4.0,34.0,0.0,0.0,0.0,13.0,5.0,56.0,2.0,19.0,5.0,3.0,19.0,1.0,31.0,41.0,48.0,74.0,23.0,10.0,1491.0,710.0,231.0,189.0,912.0,579.0,4.0,1.396,7.384,1.543,5.18,12.122,0.31,2.34,0.226,0.339,0.512,0.313,0.427,4.248,0.04,0.134,18.257
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,694358.0,Tekoah Roby,Tekoah,Roby,Tekoah,T Roby,P,2.0,3.0,0.4,5.05,5.439,10.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.1,46.333,195.0,179.0,28.0,49.0,14.0,2.0,28.0,26.0,5.0,82.0,12.0,0.0,50.0,2.0,0.0,3.0,16.0,0.0,0.0,0.0,5.0,3.0,21.0,2.0,12.0,3.0,3.0,10.0,0.0,26.0,19.0,40.0,42.0,14.0,9.0,725.0,354.0,97.0,131.0,467.0,258.0,4.0,1.317,9.518,0.971,2.331,9.712,0.361,4.167,0.274,0.323,0.575,0.256,0.24,3.718,0.026,0.062,15.648
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,641416.0,Hever Bueno,Hever,Bueno,Hever,H Bueno,P,0.0,0.0,,4.5,5.625,16.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,16.0,16.0,80.0,60.0,10.0,12.0,3.0,1.0,10.0,8.0,0.0,17.0,19.0,0.0,18.0,0.0,1.0,1.0,10.0,0.0,4.0,1.0,12.0,1.0,12.0,1.0,6.0,1.0,0.0,2.0,0.0,5.0,10.0,15.0,16.0,5.0,1.0,363.0,117.0,41.0,43.0,193.0,170.0,5.0,1.938,6.75,0.0,10.688,10.125,0.293,0.947,0.2,0.388,0.35,0.225,1.056,4.538,0.0,0.238,22.688
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,600917.0,Jose Leclerc,Jose,Leclerc,Jose,J Leclerc,P,0.0,0.0,,4.5,4.5,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,7.0,7.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,0.0,1.0,30.0,14.0,5.0,6.0,18.0,12.0,0.0,0.5,4.5,4.5,0.0,4.5,0.0,,0.143,0.143,0.714,0.143,0.0,4.286,0.143,0.0,15.0
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,695776.0,Josh Stephan,Joshua,Stephan,Josh,J Stephan,P,0.0,0.0,,4.154,4.154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,19.0,17.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,1.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,4.0,3.0,0.0,0.0,64.0,39.0,10.0,12.0,43.0,21.0,0.0,1.385,10.385,0.0,2.077,10.385,0.417,5.0,0.294,0.368,0.412,0.263,0.2,3.368,0.0,0.053,14.77
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,687847.0,Marc Church,Marc,Church,Marc,M Church,P,2.0,3.0,0.4,4.0,5.0,13.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,18.0,18.0,76.0,65.0,10.0,14.0,3.0,0.0,10.0,8.0,2.0,23.0,10.0,0.0,31.0,1.0,0.0,1.0,7.0,0.0,6.0,2.0,5.0,0.0,5.0,0.0,6.0,2.0,2.0,2.0,0.0,9.0,10.0,8.0,12.0,1.0,1.0,325.0,151.0,58.0,34.0,200.0,125.0,1.0,1.333,7.0,1.0,5.0,15.5,0.375,3.1,0.215,0.329,0.431,0.408,0.323,4.276,0.026,0.132,18.056
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,689379.0,Aidan Anderson,Aidan,Anderson,Aidan,A Anderson,P,1.0,3.0,0.25,3.81,4.472,33.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,54.1,54.333,238.0,210.0,27.0,52.0,8.0,1.0,27.0,23.0,2.0,68.0,21.0,2.0,73.0,5.0,0.0,3.0,32.0,0.0,19.0,9.0,19.0,10.0,46.0,1.0,6.0,3.0,1.0,6.0,0.0,35.0,32.0,37.0,50.0,12.0,6.0,970.0,465.0,159.0,139.0,630.0,340.0,4.0,1.344,8.614,0.331,3.479,12.092,0.373,3.476,0.248,0.329,0.376,0.307,0.288,4.076,0.008,0.088,17.853
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,695239.0,Robby Ahlstrom,Robert,Ahlstrom,Robby,R Ahlstrom,P,0.0,0.0,,3.808,4.5,18.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,26.0,116.0,99.0,13.0,22.0,3.0,1.0,13.0,11.0,1.0,30.0,14.0,0.0,36.0,3.0,0.0,2.0,16.0,0.0,6.0,2.0,8.0,3.0,13.0,0.0,0.0,1.0,0.0,5.0,0.0,13.0,14.0,22.0,19.0,1.0,4.0,481.0,217.0,66.0,63.0,296.0,185.0,1.0,1.385,7.615,0.346,4.846,12.462,0.339,2.571,0.222,0.336,0.354,0.31,0.389,4.147,0.009,0.121,18.5
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,669391.0,Owen White,William,White,Owen,O White,P,2.0,3.0,0.4,3.515,3.515,12.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,56.1,56.333,227.0,195.0,22.0,40.0,4.0,1.0,22.0,22.0,5.0,61.0,23.0,0.0,48.0,5.0,0.0,6.0,35.0,0.0,0.0,0.0,9.0,3.0,38.0,2.0,4.0,1.0,1.0,9.0,0.0,22.0,26.0,61.0,50.0,16.0,8.0,862.0,421.0,103.0,151.0,547.0,315.0,1.0,1.118,6.391,0.799,3.675,7.669,0.25,2.087,0.205,0.302,0.364,0.211,0.479,3.797,0.022,0.101,15.302
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,686580.0,Justin Slaten,Justin,Slaten,Justin,J Slaten,P,4.0,3.0,0.571,3.156,3.682,35.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,8.0,2.0,51.1,51.333,203.0,186.0,21.0,41.0,8.0,0.0,21.0,18.0,9.0,76.0,16.0,0.0,76.0,0.0,0.0,6.0,20.0,0.0,17.0,12.0,0.0,0.0,35.0,1.0,2.0,3.0,0.0,13.0,0.0,21.0,17.0,38.0,32.0,8.0,7.0,809.0,387.0,132.0,111.0,529.0,280.0,6.0,1.11,7.188,1.578,2.805,13.325,0.32,4.75,0.22,0.281,0.5,0.374,0.211,3.985,0.044,0.079,15.76
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,456713.0,Matt Bush,Matthew,Bush,Matt,M Bush,P,1.0,0.0,1.0,3.0,3.0,15.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,18.0,18.0,72.0,64.0,6.0,13.0,5.0,0.0,6.0,6.0,2.0,24.0,7.0,0.0,22.0,0.0,0.0,0.0,8.0,0.0,6.0,5.0,0.0,0.0,11.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,9.0,14.0,16.0,3.0,4.0,289.0,129.0,40.0,43.0,183.0,106.0,2.0,1.111,6.5,1.0,3.5,11.0,0.282,3.143,0.203,0.278,0.484,0.306,0.318,4.014,0.028,0.097,16.056
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,686769.0,Dane Acker,Dane,Acker,Dane,D Acker,P,1.0,1.0,0.5,2.739,3.326,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,46.0,197.0,167.0,17.0,33.0,6.0,2.0,17.0,14.0,4.0,55.0,26.0,0.0,51.0,3.0,0.0,3.0,26.0,0.0,0.0,0.0,8.0,2.0,36.0,1.0,4.0,1.0,0.0,7.0,2.0,10.0,29.0,35.0,49.0,12.0,8.0,864.0,375.0,96.0,117.0,514.0,350.0,1.0,1.283,6.457,0.783,5.087,9.978,0.261,1.962,0.198,0.315,0.401,0.259,0.51,4.386,0.02,0.132,18.783
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,681982.0,Grant Anderson,Grant,Anderson,Grant,G Anderson,P,1.0,0.0,1.0,2.7,2.7,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,28.0,26.0,2.0,6.0,2.0,0.0,2.0,2.0,2.0,14.0,1.0,0.0,9.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,7.0,2.0,9.0,2.0,0.0,100.0,54.0,18.0,17.0,70.0,30.0,0.0,1.05,8.1,2.7,1.35,12.149,0.267,9.0,0.231,0.286,0.692,0.321,0.111,3.571,0.071,0.036,14.999
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,518633.0,Danny Duffy,Daniel,Duffy,Danny,D Duffy,P,2.0,2.0,0.5,2.298,2.585,24.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,1.0,31.1,31.333,138.0,114.0,9.0,23.0,4.0,0.0,9.0,8.0,0.0,27.0,21.0,0.0,39.0,1.0,2.0,0.0,21.0,0.0,1.0,1.0,7.0,4.0,14.0,1.0,1.0,0.0,0.0,4.0,0.0,9.0,24.0,12.0,42.0,14.0,4.0,562.0,234.0,68.0,77.0,340.0,222.0,3.0,1.404,6.606,0.0,6.032,11.202,0.311,1.857,0.202,0.328,0.272,0.283,0.538,4.072,0.0,0.152,17.936
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,679304.0,Reid Birlingmair,Reid,Birlingmair,Reid,R Birlingmair,P,1.0,1.0,0.5,2.198,2.512,17.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,28.2,28.667,119.0,107.0,8.0,27.0,5.0,0.0,8.0,7.0,3.0,41.0,10.0,0.0,32.0,1.0,3.0,2.0,15.0,0.0,4.0,4.0,0.0,0.0,17.0,1.0,2.0,3.0,0.0,7.0,0.0,12.0,21.0,22.0,27.0,4.0,2.0,507.0,249.0,79.0,76.0,317.0,190.0,2.0,1.291,8.477,0.942,3.139,10.046,0.338,3.2,0.252,0.319,0.458,0.269,0.312,4.261,0.025,0.084,17.686
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,664991.0,Grant Wolfram,Grant,Wolfram,Grant,G Wolfram,P,10.0,0.0,1.0,2.02,2.204,29.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,3.0,1.0,49.0,49.0,187.0,168.0,12.0,27.0,5.0,0.0,12.0,11.0,4.0,44.0,14.0,0.0,67.0,2.0,0.0,4.0,17.0,1.0,23.0,7.0,6.0,0.0,24.0,1.0,7.0,2.0,1.0,8.0,0.0,11.0,28.0,39.0,37.0,5.0,4.0,765.0,361.0,132.0,103.0,490.0,275.0,7.0,0.837,4.959,0.735,2.571,12.306,0.24,4.786,0.161,0.232,0.315,0.358,0.209,4.091,0.021,0.075,15.612
2023.0,540.0,FRI,Frisco RoughRiders,109.0,TEX,12.0,AA,681520.0,Antoine Kelly,Antoine,Kelly,Antoine,A Kelly,P,3.0,1.0,0.75,1.954,3.375,43.0,0.0,29.0,0.0,0.0,0.0,11.0,11.0,2.0,0.0,50.2,50.667,217.0,191.0,19.0,37.0,5.0,0.0,19.0,11.0,4.0,54.0,22.0,0.0,69.0,3.0,2.0,2.0,21.0,0.0,14.0,3.0,6.0,0.0,17.0,1.0,4.0,0.0,0.0,7.0,0.0,25.0,22.0,53.0,33.0,4.0,7.0,883.0,438.0,138.0,123.0,563.0,320.0,2.0,1.164,6.572,0.711,3.908,12.256,0.282,3.136,0.194,0.286,0.33,0.318,0.319,4.069,0.018,0.101,17.428
