season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,677054.0,Chris Hunt,Christopher,Hunt,Chris,C Hunt,P,0.0,0.0,,8.527,9.948,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.1,6.333,35.0,27.0,7.0,9.0,1.0,0.0,7.0,6.0,1.0,13.0,2.0,0.0,4.0,4.0,0.0,0.0,12.0,0.0,4.0,1.0,1.0,1.0,4.0,2.0,0.0,0.0,0.0,4.0,0.0,3.0,7.0,3.0,11.0,2.0,2.0,120.0,60.0,12.0,25.0,74.0,46.0,0.0,1.737,12.79,1.421,2.842,5.685,0.4,2.0,0.333,0.429,0.556,0.114,0.5,3.429,0.029,0.114,0.057,18.948
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,660799.0,Fabian Blanco,Fabian,Blanco,Fabian,F Blanco,P,2.0,1.0,0.667,7.65,7.65,17.0,0.0,9.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,20.0,20.0,101.0,78.0,17.0,23.0,4.0,1.0,17.0,17.0,1.0,32.0,19.0,0.0,22.0,3.0,1.0,0.0,13.0,0.0,9.0,10.0,5.0,4.0,18.0,1.0,1.0,1.0,0.0,5.0,1.0,12.0,8.0,10.0,14.0,4.0,2.0,413.0,161.0,40.0,57.0,228.0,185.0,8.0,2.1,10.35,0.45,8.55,9.9,0.407,1.158,0.295,0.446,0.487,0.218,0.864,4.089,0.01,0.218,0.188,20.65
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,663835.0,Cole Aker,Cole,Aker,Cole,C Aker,P,0.0,3.0,0.0,6.171,7.136,20.0,8.0,6.0,0.0,1.0,0.0,4.0,3.0,1.0,1.0,46.2,46.667,217.0,163.0,37.0,31.0,6.0,1.0,37.0,32.0,6.0,57.0,46.0,0.0,61.0,6.0,1.0,0.0,17.0,0.0,0.0,0.0,9.0,4.0,15.0,2.0,5.0,7.0,0.0,14.0,0.0,10.0,25.0,18.0,46.0,16.0,5.0,940.0,375.0,120.0,104.0,513.0,427.0,3.0,1.65,5.979,1.157,8.871,11.764,0.266,1.326,0.19,0.382,0.429,0.281,0.754,4.332,0.028,0.281,0.212,20.143
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,666138.0,Tony Locey,Anthony,Locey,Tony,T Locey,P,1.0,2.0,0.333,6.0,7.2,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,15.0,68.0,58.0,12.0,15.0,3.0,0.0,12.0,10.0,1.0,21.0,10.0,0.0,28.0,0.0,0.0,1.0,7.0,0.0,4.0,0.0,0.0,1.0,11.0,0.0,4.0,2.0,0.0,1.0,0.0,9.0,3.0,4.0,9.0,5.0,1.0,315.0,144.0,54.0,30.0,192.0,123.0,3.0,1.667,9.0,0.6,6.0,16.8,0.483,2.8,0.259,0.368,0.431,0.412,0.357,4.632,0.015,0.412,0.147,21.0
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676360.0,Eli Kraus,Eli,Kraus,Eli,E Kraus,P,1.0,2.0,0.333,5.786,5.786,10.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,14.0,14.0,62.0,55.0,9.0,15.0,4.0,1.0,9.0,9.0,2.0,27.0,5.0,1.0,13.0,2.0,0.0,2.0,12.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,0.0,5.0,12.0,4.0,18.0,3.0,3.0,238.0,114.0,24.0,42.0,158.0,80.0,0.0,1.429,9.643,1.286,3.214,8.357,0.325,2.6,0.273,0.355,0.618,0.21,0.385,3.839,0.032,0.21,0.081,17.0
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,647179.0,Michael Brettell,Michael,Brettell,Michael,M Brettell,P,5.0,10.0,0.333,5.759,6.657,26.0,21.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,120.1,120.333,543.0,486.0,89.0,151.0,32.0,6.0,89.0,77.0,13.0,234.0,47.0,0.0,79.0,3.0,0.0,10.0,84.0,1.0,3.0,0.0,9.0,4.0,57.0,5.0,15.0,4.0,0.0,35.0,2.0,52.0,81.0,94.0,109.0,17.0,11.0,1934.0,859.0,181.0,414.0,1161.0,773.0,9.0,1.645,11.294,0.972,3.515,5.909,0.355,1.681,0.311,0.372,0.586,0.145,0.595,3.562,0.024,0.145,0.087,16.072
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,650397.0,Jim Voyles,Jim,Voyles,Jim,J Voyles,P,0.0,0.0,,5.4,5.4,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,23.0,21.0,3.0,7.0,0.0,0.0,3.0,3.0,1.0,10.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,5.0,2.0,5.0,0.0,0.0,68.0,33.0,10.0,17.0,44.0,24.0,1.0,1.8,12.6,1.8,3.6,7.2,0.375,2.0,0.333,0.391,0.524,0.174,0.5,2.957,0.043,0.174,0.087,13.6
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,650875.0,Franyel Casadilla,Franyel,Casadilla,Franyel,F Casadilla,P,6.0,4.0,0.6,5.211,5.921,27.0,8.0,3.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,76.0,76.0,338.0,305.0,50.0,94.0,16.0,3.0,50.0,44.0,11.0,149.0,24.0,0.0,61.0,4.0,3.0,8.0,56.0,0.0,7.0,10.0,3.0,4.0,46.0,5.0,4.0,5.0,1.0,26.0,2.0,34.0,60.0,14.0,96.0,31.0,5.0,1289.0,625.0,127.0,249.0,818.0,471.0,1.0,1.553,11.132,1.303,2.842,7.224,0.364,2.542,0.308,0.361,0.587,0.18,0.393,3.814,0.033,0.18,0.071,16.961
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,663464.0,Colin Schmid,Colin,Schmid,Colin,C Schmid,P,6.0,7.0,0.462,4.585,5.349,20.0,20.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,106.0,106.0,468.0,418.0,63.0,119.0,20.0,3.0,63.0,54.0,8.0,169.0,42.0,0.0,97.0,3.0,3.0,14.0,63.0,0.0,0.0,0.0,3.0,7.0,56.0,4.0,20.0,7.0,6.0,28.0,3.0,50.0,58.0,28.0,91.0,25.0,8.0,1812.0,911.0,279.0,326.0,1139.0,673.0,7.0,1.519,10.104,0.679,3.566,8.236,0.359,2.31,0.285,0.351,0.478,0.207,0.433,3.872,0.017,0.207,0.09,17.094
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,672405.0,Leonardo Taveras,Leonardo,Taveras,Leonardo,L Taveras,P,1.0,0.0,1.0,4.5,4.5,6.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,8.0,8.0,41.0,33.0,4.0,9.0,1.0,1.0,4.0,4.0,0.0,12.0,7.0,0.0,13.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,5.0,2.0,6.0,0.0,1.0,176.0,63.0,19.0,20.0,97.0,79.0,1.0,2.0,10.125,0.0,7.875,14.625,0.45,1.857,0.273,0.415,0.424,0.317,0.538,4.293,0.0,0.317,0.171,22.0
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,665525.0,Noel De Jesus,Noel,De Jesus,Noel,N De Jesus,P,0.0,0.0,,4.154,5.192,5.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.2,8.667,35.0,31.0,5.0,9.0,2.0,0.0,5.0,4.0,2.0,17.0,3.0,0.0,8.0,0.0,0.0,2.0,5.0,0.0,5.0,4.0,2.0,1.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,6.0,3.0,10.0,5.0,1.0,1.0,140.0,66.0,13.0,24.0,86.0,54.0,1.0,1.385,9.346,2.077,3.115,8.307,0.35,2.667,0.29,0.343,0.677,0.229,0.375,4.0,0.057,0.229,0.086,16.153
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,681643.0,Freddy Pacheco,Freddy,Pacheco,Freddy,F Pacheco,P,1.0,4.0,0.2,4.116,4.774,41.0,0.0,18.0,0.0,0.0,0.0,8.0,3.0,3.0,5.0,54.2,54.667,261.0,198.0,29.0,38.0,7.0,1.0,29.0,25.0,0.0,47.0,56.0,1.0,90.0,3.0,1.0,2.0,30.0,0.0,11.0,9.0,13.0,5.0,16.0,3.0,9.0,2.0,0.0,8.0,0.0,17.0,25.0,9.0,46.0,19.0,2.0,1188.0,514.0,204.0,112.0,690.0,498.0,13.0,1.72,6.256,0.0,9.219,14.817,0.362,1.607,0.192,0.373,0.278,0.345,0.622,4.552,0.0,0.345,0.215,21.732
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,663340.0,Parker Kelly,Parker,Kelly,Parker,P Kelly,P,3.0,6.0,0.333,4.08,4.92,21.0,9.0,5.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,75.0,75.0,308.0,283.0,41.0,72.0,16.0,2.0,41.0,34.0,6.0,110.0,19.0,0.0,62.0,3.0,1.0,5.0,32.0,0.0,8.0,2.0,4.0,2.0,28.0,3.0,10.0,7.0,2.0,16.0,1.0,33.0,48.0,29.0,77.0,21.0,8.0,1106.0,553.0,149.0,224.0,724.0,382.0,5.0,1.213,8.64,0.72,2.28,7.44,0.311,3.263,0.254,0.305,0.473,0.201,0.306,3.591,0.019,0.201,0.062,14.747
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,681989.0,Dalton Roach,Dalton,Roach,Dalton,D Roach,P,1.0,1.0,0.5,3.706,4.235,6.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,144.0,125.0,16.0,30.0,6.0,1.0,16.0,14.0,0.0,38.0,15.0,0.0,34.0,2.0,0.0,1.0,18.0,0.0,0.0,0.0,0.0,2.0,17.0,1.0,9.0,1.0,0.0,8.0,0.0,11.0,24.0,0.0,38.0,10.0,4.0,562.0,265.0,73.0,93.0,351.0,211.0,0.0,1.324,7.941,0.0,3.971,9.0,0.333,2.267,0.24,0.329,0.36,0.236,0.441,3.903,0.0,0.236,0.104,16.529
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,671162.0,Connor Thomas,Sidney,Thomas,Connor,C Thomas,P,2.0,1.0,0.667,3.622,3.951,10.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,27.1,27.333,111.0,101.0,12.0,25.0,7.0,0.0,12.0,11.0,2.0,38.0,9.0,0.0,19.0,0.0,0.0,3.0,16.0,0.0,2.0,0.0,0.0,1.0,13.0,1.0,0.0,3.0,0.0,5.0,0.0,10.0,7.0,26.0,14.0,5.0,2.0,407.0,205.0,49.0,83.0,267.0,140.0,2.0,1.244,8.232,0.659,2.963,6.256,0.291,2.111,0.248,0.306,0.465,0.171,0.474,3.667,0.018,0.171,0.081,14.89
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,682067.0,Connor Coward,Connor,Coward,Connor,C Coward,P,1.0,0.0,1.0,3.484,3.484,7.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.1,10.333,50.0,40.0,4.0,10.0,2.0,0.0,4.0,4.0,2.0,18.0,6.0,0.0,14.0,3.0,0.0,1.0,8.0,0.0,0.0,4.0,3.0,0.0,12.0,1.0,1.0,0.0,0.0,6.0,0.0,2.0,8.0,1.0,12.0,3.0,1.0,215.0,106.0,31.0,27.0,131.0,84.0,1.0,1.548,8.71,1.742,5.226,12.194,0.348,2.333,0.25,0.38,0.55,0.28,0.429,4.3,0.04,0.28,0.12,20.807
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,660720.0,Diego Cordero,Diego,Cordero,Diego,D Cordero,P,2.0,6.0,0.25,3.455,4.095,12.0,12.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,70.1,70.333,301.0,274.0,32.0,72.0,15.0,0.0,32.0,27.0,4.0,99.0,22.0,0.0,49.0,1.0,3.0,4.0,51.0,1.0,0.0,0.0,2.0,3.0,21.0,1.0,0.0,2.0,2.0,13.0,0.0,36.0,59.0,28.0,89.0,22.0,8.0,1087.0,533.0,106.0,228.0,714.0,373.0,3.0,1.336,9.213,0.512,2.815,6.27,0.309,2.227,0.263,0.319,0.431,0.163,0.449,3.611,0.013,0.163,0.073,15.455
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,685401.0,Logan Gragg,Logan,Gragg,Logan,L Gragg,P,0.0,3.0,0.0,3.375,4.413,9.0,8.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,34.2,34.667,149.0,137.0,17.0,37.0,9.0,1.0,17.0,13.0,3.0,57.0,12.0,0.0,35.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,2.0,2.0,14.0,0.0,3.0,4.0,1.0,10.0,1.0,15.0,25.0,14.0,41.0,13.0,3.0,581.0,304.0,93.0,102.0,364.0,217.0,0.0,1.413,9.606,0.779,3.115,9.086,0.343,2.917,0.27,0.329,0.511,0.235,0.343,3.899,0.02,0.235,0.081,16.759
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,681895.0,Evan Sisk,Samuel,Sisk,Evan,E Sisk,P,3.0,6.0,0.333,3.246,3.984,41.0,0.0,30.0,0.0,0.0,0.0,8.0,5.0,2.0,3.0,61.0,61.0,262.0,227.0,27.0,59.0,11.0,1.0,27.0,22.0,3.0,81.0,26.0,1.0,56.0,5.0,0.0,8.0,46.0,0.0,16.0,11.0,3.0,1.0,33.0,3.0,2.0,3.0,1.0,12.0,0.0,22.0,23.0,27.0,43.0,12.0,8.0,1043.0,449.0,101.0,175.0,647.0,396.0,5.0,1.393,8.705,0.443,3.836,8.262,0.339,2.154,0.26,0.345,0.423,0.214,0.464,3.981,0.011,0.214,0.099,17.098
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,681517.0,Kyle Leahy,Kyle,Leahy,Kyle,K Leahy,P,4.0,8.0,0.333,3.0,3.3,16.0,16.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,365.0,337.0,33.0,78.0,13.0,3.0,33.0,30.0,4.0,109.0,22.0,0.0,81.0,3.0,0.0,7.0,55.0,0.0,0.0,0.0,4.0,1.0,30.0,1.0,1.0,1.0,0.0,13.0,0.0,34.0,59.0,29.0,89.0,28.0,2.0,1390.0,706.0,172.0,259.0,924.0,466.0,4.0,1.111,7.8,0.4,2.2,8.1,0.295,3.682,0.231,0.284,0.383,0.222,0.272,3.808,0.011,0.222,0.06,15.444
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,661099.0,Alvaro Seijas,Alvaro,Seijas,Alvaro,A Seijas,P,4.0,5.0,0.444,2.925,3.375,14.0,14.0,0.0,1.0,7.0,1.0,0.0,0.0,0.0,0.0,80.0,80.0,336.0,297.0,30.0,73.0,19.0,1.0,30.0,26.0,6.0,112.0,28.0,0.0,71.0,7.0,0.0,9.0,38.0,1.0,0.0,0.0,4.0,1.0,38.0,3.0,3.0,4.0,1.0,19.0,1.0,30.0,51.0,43.0,74.0,11.0,12.0,1255.0,592.0,157.0,229.0,799.0,456.0,7.0,1.262,8.212,0.675,3.15,7.988,0.309,2.536,0.246,0.322,0.465,0.211,0.394,3.735,0.018,0.211,0.083,15.688
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,668579.0,Wilfredo Pereira,Wilfredo,Pereira,Wilfredo,W Pereira,P,1.0,0.0,1.0,2.455,2.455,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.2,25.667,101.0,94.0,7.0,21.0,6.0,0.0,7.0,7.0,0.0,27.0,6.0,0.0,28.0,0.0,1.0,0.0,13.0,0.0,0.0,3.0,2.0,0.0,7.0,1.0,2.0,2.0,0.0,4.0,0.0,8.0,23.0,2.0,35.0,9.0,3.0,374.0,191.0,58.0,67.0,248.0,126.0,3.0,1.052,7.364,0.0,2.104,9.818,0.323,4.667,0.223,0.267,0.351,0.277,0.214,3.703,0.0,0.277,0.059,14.571
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,676438.0,Michael Baird,Michael,Baird,Michael,M Baird,P,0.0,1.0,0.0,1.543,1.543,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2,11.667,50.0,46.0,2.0,11.0,6.0,0.0,2.0,2.0,0.0,17.0,3.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,4.0,5.0,6.0,8.0,2.0,1.0,175.0,99.0,29.0,33.0,125.0,50.0,1.0,1.2,8.485,0.0,2.314,10.8,0.344,4.667,0.239,0.286,0.5,0.28,0.214,3.5,0.0,0.28,0.06,15.0
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,681592.0,Edgar Escobar,Edgar,Escobar,Edgar,E Escobar,P,1.0,2.0,0.333,1.364,2.727,24.0,0.0,17.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,33.0,33.0,132.0,116.0,10.0,19.0,6.0,1.0,10.0,5.0,0.0,27.0,14.0,0.0,39.0,1.0,1.0,1.0,11.0,0.0,5.0,5.0,0.0,0.0,11.0,1.0,2.0,2.0,0.0,5.0,1.0,8.0,27.0,10.0,39.0,10.0,2.0,572.0,249.0,80.0,78.0,342.0,230.0,2.0,1.0,5.182,0.0,3.818,10.636,0.25,2.786,0.164,0.258,0.293,0.295,0.359,4.333,0.0,0.295,0.106,17.333
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,682418.0,Tommy Parsons,Thomas,Parsons,Tommy,T Parsons,P,4.0,0.0,1.0,0.257,0.257,5.0,5.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,35.0,35.0,122.0,117.0,1.0,14.0,3.0,0.0,1.0,1.0,1.0,20.0,5.0,0.0,26.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,3.0,3.0,1.0,4.0,1.0,6.0,25.0,15.0,42.0,13.0,4.0,411.0,217.0,63.0,91.0,280.0,131.0,3.0,0.543,3.6,0.257,1.286,6.686,0.144,5.2,0.12,0.156,0.205,0.213,0.192,3.369,0.008,0.213,0.041,11.743
2019.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,593372.0,Carlos Martinez,Carlos,Martinez,Carlos,C Martinez,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,6.0
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,642767.0,Jose Almonte,Jose,Almonte,Jose,J Almonte,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,5.0,3.0,2.0,2.0,0.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,21.0,7.0,1.0,4.0,9.0,12.0,0.0,9.009,54.054,0.0,27.027,0.0,0.667,0.0,0.667,0.75,0.667,0.0,,4.2,0.0,0.0,0.2,63.063
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,682035.0,Bryan Menendez,Bryan,Menendez,Bryan,B Menendez,P,0.0,2.0,0.0,16.202,18.902,4.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.1,3.333,22.0,19.0,7.0,7.0,2.0,0.0,7.0,6.0,0.0,9.0,3.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,6.0,4.0,1.0,81.0,38.0,17.0,14.0,48.0,33.0,1.0,3.0,18.902,0.0,8.101,13.501,0.5,1.667,0.368,0.455,0.579,0.227,0.6,3.682,0.0,0.227,0.136,24.302
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,676146.0,Erin Baldwin,Erin,Baldwin,Erin,E Baldwin,P,0.0,1.0,0.0,6.845,7.225,10.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,23.2,23.667,110.0,96.0,19.0,28.0,7.0,2.0,19.0,18.0,2.0,45.0,12.0,0.0,12.0,2.0,0.0,4.0,21.0,0.0,1.0,3.0,4.0,3.0,3.0,0.0,2.0,1.0,0.0,10.0,0.0,11.0,12.0,17.0,28.0,11.0,5.0,376.0,171.0,34.0,84.0,228.0,148.0,5.0,1.69,10.648,0.761,4.563,4.563,0.317,1.0,0.292,0.382,0.583,0.109,1.0,3.418,0.018,0.109,0.109,15.887
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,664365.0,Franklyn Soriano,Franklyn,Soriano,Franklyn,F Soriano,P,2.0,2.0,0.5,5.239,6.045,9.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.1,22.333,101.0,82.0,15.0,15.0,3.0,1.0,15.0,13.0,1.0,23.0,15.0,0.0,18.0,4.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,6.0,9.0,0.0,2.0,2.0,1.0,3.0,0.0,9.0,19.0,1.0,28.0,4.0,5.0,339.0,133.0,37.0,64.0,190.0,149.0,1.0,1.343,6.045,0.403,6.045,7.254,0.222,1.2,0.183,0.337,0.341,0.178,0.833,3.356,0.01,0.178,0.149,15.179
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,666818.0,Luis Frias,Luis,Frias,Luis,L Frías,P,3.0,1.0,0.75,4.387,4.387,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.2,26.667,114.0,98.0,13.0,22.0,4.0,0.0,13.0,13.0,1.0,29.0,12.0,0.0,29.0,2.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,2.0,18.0,2.0,2.0,3.0,0.0,5.0,0.0,11.0,24.0,5.0,29.0,2.0,3.0,450.0,209.0,63.0,71.0,278.0,172.0,6.0,1.275,7.425,0.337,4.05,9.787,0.318,2.417,0.224,0.316,0.347,0.254,0.414,3.947,0.009,0.254,0.105,16.875
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,666020.0,Kai-Wei Lin,Kai-Wei,Lin,Kai-Wei,K Lin,P,5.0,3.0,0.625,3.946,4.777,28.0,0.0,18.0,0.0,0.0,0.0,11.0,7.0,0.0,4.0,43.1,43.333,189.0,163.0,23.0,39.0,6.0,0.0,23.0,19.0,3.0,54.0,20.0,1.0,42.0,3.0,0.0,3.0,21.0,0.0,3.0,4.0,4.0,2.0,28.0,3.0,5.0,1.0,0.0,13.0,0.0,11.0,36.0,17.0,59.0,14.0,9.0,736.0,362.0,94.0,124.0,460.0,276.0,7.0,1.362,8.1,0.623,4.154,8.723,0.313,2.1,0.239,0.328,0.387,0.222,0.476,3.894,0.016,0.222,0.106,16.985
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,668943.0,Ryan Miller,Ryan,Miller,Ryan,R Miller,P,4.0,6.0,0.4,3.622,4.445,27.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,54.2,54.667,238.0,213.0,27.0,60.0,18.0,1.0,27.0,22.0,7.0,101.0,17.0,0.0,36.0,6.0,1.0,8.0,29.0,0.0,9.0,8.0,4.0,2.0,21.0,1.0,4.0,1.0,2.0,23.0,1.0,19.0,39.0,42.0,63.0,15.0,9.0,886.0,401.0,76.0,179.0,564.0,322.0,4.0,1.409,9.878,1.152,2.799,5.927,0.314,2.118,0.282,0.35,0.596,0.151,0.472,3.723,0.029,0.151,0.071,16.207
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,680802.0,Ryan Weiss,Ryan,Weiss,Ryan,R Weiss,P,7.0,5.0,0.583,3.445,4.376,20.0,20.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,96.2,96.667,419.0,380.0,47.0,108.0,21.0,3.0,47.0,37.0,5.0,150.0,26.0,1.0,75.0,5.0,0.0,13.0,65.0,0.0,0.0,0.0,1.0,1.0,58.0,5.0,9.0,6.0,1.0,27.0,1.0,42.0,49.0,90.0,79.0,15.0,15.0,1458.0,706.0,168.0,313.0,951.0,507.0,2.0,1.386,10.055,0.466,2.421,6.983,0.349,2.885,0.284,0.334,0.471,0.179,0.347,3.48,0.012,0.179,0.062,15.083
2019.0,446.0,KC,Kane County Cougars,118.0,MID,14.0,A,678298.0,Adrian Del Moral,Adrian,Del Moral,Adrian,A Del Moral,P,4.0,3.0,0.571,3.086,4.166,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,58.1,58.333,242.0,220.0,27.0,58.0,13.0,0.0,27.0,20.0,1.0,74.0,16.0,0.0,42.0,4.0,0.0,9.0,43.0,0.0,0.0,0.0,3.0,2.0,44.0,1.0,4.0,5.0,0.0,13.0,1.0,21.0,38.0,47.0,49.0,8.0,3.0,871.0,419.0,79.0,180.0,570.0,301.0,2.0,1.269,8.949,0.154,2.469,6.48,0.324,2.625,0.264,0.324,0.4,0.174,0.381,3.599,0.004,0.174,0.066,14.932
