season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,542429.0,Victor Beriguete,Victor,Beriguete,Victor,V Beriguete,P,0.0,1.0,0.0,108.108,135.135,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.1,0.333,6.0,4.0,5.0,3.0,0.0,0.0,5.0,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,26.0,9.0,1.0,4.0,12.0,14.0,2.0,15.015,81.081,0.0,54.054,0.0,0.75,0.0,0.75,0.833,0.75,0.0,,4.333,0.0,0.0,0.333,78.078
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,592118.0,Zach Arneson,Zachary,Arneson,Zach,Z Arneson,P,0.0,0.0,,5.625,5.625,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,8.0,39.0,27.0,5.0,7.0,2.0,0.0,5.0,5.0,0.0,9.0,11.0,0.0,10.0,1.0,0.0,3.0,9.0,0.0,5.0,2.0,5.0,1.0,4.0,0.0,3.0,1.0,1.0,0.0,0.0,5.0,2.0,5.0,5.0,2.0,1.0,157.0,66.0,22.0,17.0,85.0,72.0,4.0,2.25,7.875,0.0,12.375,11.25,0.412,0.909,0.259,0.487,0.407,0.256,1.1,4.026,0.0,0.256,0.282,19.625
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,592709.0,Evan Rutckyj,Evan,Rutckyj,Evan,E Rutckyj,P,10.0,9.0,0.526,5.034,5.797,25.0,19.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,1.0,118.0,118.0,541.0,463.0,76.0,128.0,27.0,4.0,76.0,66.0,10.0,193.0,60.0,0.0,102.0,10.0,2.0,13.0,83.0,0.0,3.0,1.0,19.0,4.0,79.0,2.0,26.0,7.0,2.0,22.0,0.0,61.0,74.0,134.0,107.0,24.0,9.0,1494.0,789.0,225.0,369.0,938.0,556.0,22.0,1.593,9.763,0.763,4.576,7.78,0.338,1.7,0.276,0.37,0.505,0.189,0.588,2.762,0.018,0.189,0.111,12.661
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,585691.0,Luis Niebla,Luis,Niebla,Luis Alberto,L Niebla,P,5.0,6.0,0.455,4.612,5.738,18.0,12.0,3.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,80.0,80.0,354.0,321.0,51.0,99.0,30.0,0.0,51.0,41.0,9.0,156.0,20.0,0.0,60.0,7.0,1.0,8.0,55.0,0.0,1.0,0.0,4.0,1.0,35.0,4.0,9.0,5.0,0.0,23.0,0.0,46.0,39.0,93.0,75.0,20.0,16.0,1109.0,611.0,155.0,267.0,755.0,354.0,8.0,1.488,11.138,1.012,2.25,6.75,0.363,3.0,0.308,0.358,0.607,0.169,0.333,3.133,0.025,0.169,0.056,13.862
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,547176.0,Daniel Camarena,Daniel,Camarena,Daniel,D Camarena,P,4.0,6.0,0.4,4.42,5.384,25.0,21.0,1.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,112.0,112.0,465.0,435.0,67.0,109.0,25.0,5.0,67.0,55.0,11.0,177.0,19.0,0.0,83.0,4.0,1.0,4.0,59.0,0.0,2.0,0.0,8.0,5.0,66.0,3.0,16.0,11.0,8.0,31.0,0.0,48.0,83.0,112.0,138.0,34.0,21.0,1261.0,732.0,197.0,359.0,925.0,336.0,4.0,1.143,8.759,0.884,1.527,6.67,0.29,4.368,0.251,0.286,0.501,0.178,0.229,2.712,0.024,0.178,0.041,11.259
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,605154.0,John Brebbia,John,Brebbia,John,J Brebbia,P,0.0,2.0,0.0,4.135,4.622,18.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,37.0,37.0,155.0,147.0,19.0,40.0,7.0,5.0,19.0,17.0,2.0,63.0,4.0,0.0,29.0,1.0,0.0,1.0,17.0,0.0,6.0,1.0,0.0,0.0,15.0,1.0,7.0,2.0,0.0,7.0,0.0,17.0,24.0,43.0,38.0,8.0,6.0,421.0,251.0,76.0,121.0,309.0,112.0,1.0,1.189,9.73,0.486,0.973,7.054,0.33,7.25,0.272,0.294,0.524,0.187,0.138,2.716,0.013,0.187,0.026,11.378
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,622663.0,Luis Severino,Luis,Severino,Luis,L Severino,P,1.0,1.0,0.5,4.075,4.585,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,77.0,72.0,9.0,21.0,3.0,1.0,9.0,8.0,1.0,29.0,4.0,0.0,21.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,1.0,1.0,0.0,5.0,0.0,9.0,6.0,17.0,14.0,2.0,6.0,236.0,126.0,38.0,52.0,168.0,68.0,2.0,1.415,10.698,0.509,2.038,10.698,0.408,5.25,0.292,0.325,0.472,0.273,0.19,3.065,0.013,0.273,0.052,13.358
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,572021.0,James Pazos,James,Pazos,James,J Pazos,P,3.0,1.0,0.75,4.05,4.05,24.0,0.0,13.0,0.0,0.0,0.0,4.0,1.0,5.0,3.0,33.1,33.333,137.0,123.0,15.0,27.0,3.0,2.0,15.0,15.0,3.0,43.0,8.0,0.0,32.0,3.0,0.0,2.0,16.0,0.0,11.0,3.0,0.0,0.0,14.0,2.0,4.0,1.0,0.0,11.0,0.0,10.0,12.0,46.0,21.0,5.0,4.0,366.0,227.0,85.0,94.0,260.0,106.0,2.0,1.05,7.29,0.81,2.16,8.64,0.279,4.0,0.22,0.279,0.415,0.234,0.25,2.672,0.022,0.234,0.058,10.98
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,543789.0,Adam Smith,Adam,Smith,Adam,A Smith,P,5.0,2.0,0.714,4.021,4.979,27.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,201.0,171.0,26.0,41.0,8.0,2.0,26.0,21.0,4.0,65.0,21.0,0.0,39.0,1.0,0.0,4.0,27.0,0.0,10.0,7.0,2.0,2.0,26.0,5.0,4.0,2.0,4.0,9.0,0.0,23.0,31.0,51.0,48.0,13.0,4.0,592.0,309.0,95.0,140.0,368.0,224.0,7.0,1.319,7.851,0.766,4.021,7.468,0.301,1.857,0.24,0.318,0.462,0.194,0.538,2.945,0.02,0.194,0.104,12.596
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,643778.0,Tyler Webb,Jon,Webb,Tyler,T Webb,P,3.0,1.0,0.75,3.857,4.154,16.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,30.1,30.333,119.0,111.0,14.0,24.0,5.0,1.0,14.0,13.0,4.0,43.0,6.0,0.0,40.0,1.0,0.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,16.0,1.0,0.0,2.0,2.0,8.0,2.0,8.0,12.0,23.0,25.0,7.0,6.0,335.0,205.0,74.0,72.0,253.0,82.0,0.0,0.989,7.121,1.187,1.78,11.868,0.303,6.667,0.216,0.261,0.477,0.336,0.15,2.815,0.034,0.336,0.05,11.044
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,605516.0,Derek Varnadore,Derek,Varnadore,Derek,D Varnadore,P,2.0,7.0,0.222,3.771,4.827,32.0,3.0,14.0,0.0,0.0,0.0,3.0,2.0,5.0,1.0,59.2,59.667,259.0,230.0,32.0,59.0,12.0,2.0,32.0,25.0,4.0,87.0,19.0,0.0,45.0,6.0,2.0,4.0,42.0,0.0,9.0,1.0,4.0,1.0,23.0,0.0,8.0,1.0,0.0,13.0,1.0,29.0,29.0,72.0,58.0,15.0,14.0,721.0,388.0,94.0,189.0,483.0,238.0,5.0,1.307,8.899,0.603,2.866,6.788,0.304,2.368,0.257,0.329,0.457,0.174,0.422,2.784,0.015,0.174,0.073,12.084
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,571699.0,Brett Gerritse,Brett,Gerritse,Brett,B Gerritse,P,8.0,7.0,0.533,3.564,4.188,30.0,9.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,101.0,101.0,426.0,384.0,47.0,93.0,23.0,3.0,47.0,40.0,2.0,128.0,31.0,0.0,108.0,5.0,0.0,3.0,43.0,0.0,3.0,0.0,6.0,3.0,47.0,4.0,16.0,5.0,2.0,20.0,0.0,38.0,62.0,92.0,97.0,23.0,12.0,1285.0,700.0,224.0,282.0,881.0,404.0,10.0,1.228,8.287,0.178,2.762,9.624,0.337,3.484,0.242,0.304,0.406,0.254,0.287,3.016,0.005,0.254,0.073,12.723
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,553883.0,Vicente Campos,Jose,Campos,Vicente,V Campos,P,4.0,2.0,0.667,3.414,3.828,26.0,19.0,5.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,87.0,87.0,357.0,329.0,37.0,82.0,16.0,2.0,37.0,33.0,5.0,117.0,16.0,0.0,77.0,3.0,1.0,5.0,41.0,0.0,0.0,0.0,5.0,1.0,68.0,3.0,17.0,1.0,1.0,26.0,1.0,26.0,55.0,101.0,78.0,14.0,9.0,1042.0,604.0,158.0,261.0,755.0,287.0,4.0,1.126,8.483,0.517,1.655,7.966,0.316,4.812,0.249,0.288,0.426,0.216,0.208,2.919,0.014,0.216,0.045,11.977
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,570714.0,Cesar Vargas,Cesar,Vargas,Cesar,C Vargas,P,4.0,5.0,0.444,3.24,3.988,22.0,22.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,108.1,108.333,442.0,398.0,48.0,86.0,17.0,2.0,48.0,39.0,6.0,125.0,35.0,0.0,83.0,4.0,0.0,8.0,64.0,0.0,0.0,0.0,9.0,4.0,46.0,2.0,14.0,6.0,1.0,16.0,0.0,40.0,53.0,131.0,103.0,28.0,22.0,1227.0,649.0,161.0,320.0,834.0,393.0,7.0,1.117,7.145,0.498,2.908,6.895,0.261,2.371,0.216,0.285,0.377,0.188,0.422,2.776,0.014,0.188,0.079,11.326
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,605526.0,Phil Wetherell,Phil,Wetherell,Phil,P Wetherell,P,1.0,0.0,1.0,3.064,3.83,23.0,0.0,11.0,0.0,0.0,0.0,4.0,2.0,5.0,2.0,47.0,47.0,199.0,182.0,20.0,45.0,11.0,2.0,20.0,16.0,3.0,69.0,14.0,0.0,46.0,0.0,0.0,4.0,22.0,0.0,7.0,2.0,7.0,1.0,16.0,0.0,7.0,2.0,0.0,9.0,0.0,26.0,23.0,61.0,33.0,4.0,6.0,635.0,344.0,105.0,139.0,428.0,207.0,7.0,1.255,8.617,0.574,2.681,8.809,0.316,3.286,0.247,0.301,0.467,0.231,0.304,3.191,0.015,0.231,0.07,13.511
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,606127.0,Jose Rafael De Paula,Jose,De Paula,Jose Rafael,J De Paula,P,6.0,2.0,0.75,2.938,2.938,13.0,13.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,64.1,64.333,256.0,228.0,21.0,43.0,5.0,1.0,21.0,21.0,3.0,59.0,23.0,0.0,96.0,3.0,5.0,2.0,21.0,0.0,0.0,0.0,2.0,1.0,45.0,1.0,9.0,4.0,0.0,7.0,0.0,18.0,37.0,31.0,60.0,12.0,11.0,847.0,435.0,184.0,134.0,574.0,273.0,8.0,1.026,6.016,0.42,3.218,13.43,0.312,4.174,0.189,0.271,0.298,0.375,0.24,3.309,0.012,0.375,0.09,13.166
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,501470.0,Kelvin Castro,Kelvin,Castro,Kelvin,K Castro,P,1.0,0.0,1.0,2.7,4.5,5.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,48.0,41.0,5.0,13.0,3.0,0.0,5.0,3.0,0.0,16.0,4.0,0.0,11.0,1.0,0.0,1.0,6.0,0.0,3.0,2.0,0.0,0.0,6.0,1.0,3.0,0.0,0.0,4.0,0.0,6.0,7.0,10.0,9.0,0.0,2.0,136.0,67.0,30.0,32.0,85.0,51.0,2.0,1.7,11.7,0.0,3.6,9.9,0.448,2.75,0.317,0.383,0.463,0.229,0.364,2.833,0.0,0.229,0.083,13.6
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,605420.0,Ben Paullus,Robert,Paullus,Ben,B Paullus,P,6.0,3.0,0.667,2.536,2.983,32.0,0.0,22.0,0.0,0.0,0.0,13.0,9.0,1.0,4.0,60.1,60.333,259.0,221.0,20.0,46.0,11.0,2.0,20.0,17.0,2.0,67.0,26.0,0.0,60.0,6.0,0.0,4.0,29.0,0.0,6.0,3.0,7.0,0.0,19.0,3.0,9.0,1.0,2.0,9.0,0.0,18.0,23.0,71.0,50.0,14.0,13.0,758.0,375.0,129.0,167.0,491.0,267.0,9.0,1.193,6.862,0.298,3.878,8.95,0.282,2.308,0.208,0.305,0.371,0.232,0.433,2.927,0.008,0.232,0.1,12.564
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,607379.0,Eric Wooten,Eric,Wooten,Eric,E Wooten,P,2.0,3.0,0.4,1.884,2.93,9.0,6.0,1.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,43.0,43.0,174.0,162.0,14.0,41.0,8.0,3.0,14.0,9.0,0.0,55.0,4.0,0.0,39.0,6.0,0.0,3.0,19.0,0.0,0.0,0.0,3.0,3.0,12.0,1.0,10.0,4.0,5.0,5.0,0.0,28.0,20.0,48.0,36.0,12.0,4.0,516.0,290.0,79.0,125.0,368.0,148.0,2.0,1.047,8.581,0.0,0.837,8.163,0.336,9.75,0.253,0.295,0.407,0.224,0.103,2.966,0.0,0.224,0.023,12.0
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,614266.0,Alex Smith,Alexander,Smith,Alex,A Smith,P,3.0,3.0,0.5,1.009,1.514,20.0,0.0,14.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,35.2,35.667,136.0,131.0,6.0,26.0,4.0,0.0,6.0,4.0,0.0,30.0,4.0,0.0,38.0,1.0,0.0,0.0,12.0,0.0,7.0,1.0,0.0,0.0,24.0,0.0,7.0,1.0,1.0,6.0,0.0,10.0,13.0,47.0,20.0,2.0,5.0,417.0,227.0,66.0,93.0,303.0,114.0,6.0,0.841,6.561,0.0,1.009,9.589,0.28,9.5,0.198,0.228,0.26,0.279,0.105,3.066,0.0,0.279,0.029,11.691
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,592290.0,Gabriel Encinas,Gabriel,Encinas,Gabriel,G Encinas,P,3.0,0.0,1.0,0.771,1.286,7.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,141.0,124.0,5.0,22.0,2.0,1.0,5.0,3.0,0.0,26.0,16.0,0.0,31.0,1.0,1.0,1.0,18.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,3.0,5.0,0.0,3.0,0.0,7.0,18.0,40.0,31.0,8.0,5.0,484.0,242.0,63.0,93.0,325.0,159.0,1.0,1.086,5.657,0.0,4.114,7.971,0.237,1.938,0.177,0.277,0.234,0.22,0.516,3.433,0.0,0.22,0.113,13.829
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,625391.0,Charley Short,Charles,Short,Charley,C Short,P,0.0,1.0,0.0,0.711,0.711,8.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,12.2,12.667,49.0,45.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,8.0,3.0,0.0,21.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,8.0,9.0,2.0,3.0,176.0,96.0,39.0,25.0,127.0,49.0,1.0,0.868,5.684,0.0,2.132,14.921,0.333,7.0,0.178,0.229,0.178,0.429,0.143,3.592,0.0,0.429,0.061,13.894
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,606978.0,Taylor Garrison,Taylor,Garrison,Taylor,T Garrison,P,0.0,0.0,,0.692,1.385,8.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,13.0,13.0,49.0,46.0,2.0,5.0,3.0,0.0,2.0,1.0,0.0,8.0,3.0,0.0,16.0,0.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,1.0,8.0,10.0,15.0,4.0,3.0,143.0,79.0,33.0,30.0,108.0,35.0,1.0,0.615,3.462,0.0,2.077,11.077,0.167,5.333,0.109,0.163,0.239,0.327,0.188,2.918,0.0,0.327,0.061,11.0
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,608650.0,Dietrich Enns,Dietrich,Enns,Dietrich,D Enns,P,4.0,1.0,0.8,0.609,1.015,19.0,1.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,44.1,44.333,170.0,152.0,5.0,23.0,7.0,1.0,5.0,3.0,0.0,32.0,14.0,0.0,69.0,3.0,0.0,0.0,15.0,0.0,8.0,5.0,1.0,0.0,15.0,0.0,3.0,2.0,1.0,3.0,0.0,16.0,13.0,29.0,32.0,13.0,6.0,603.0,292.0,123.0,84.0,410.0,193.0,0.0,0.835,4.669,0.0,2.842,14.008,0.277,4.929,0.151,0.237,0.263,0.406,0.203,3.547,0.0,0.406,0.082,13.602
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,606959.0,Rookie Davis,William,Davis,Rookie,R Davis,P,0.0,0.0,,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,40.0,38.0,0.0,9.0,2.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,8.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,3.0,9.0,9.0,12.0,1.0,2.0,124.0,68.0,12.0,30.0,87.0,37.0,1.0,0.9,8.1,0.0,0.0,7.2,0.3,,0.237,0.275,0.342,0.2,0.0,3.1,0.0,0.2,0.0,12.4
2013.0,233.0,CSC,Charleston RiverDogs,116.0,SAL,14.0,A,623372.0,Danny Oh,Danny,Oh,Danny,D Oh,RF,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,5.0,1.0,2.0,7.0,8.0,0.0,1.0,0.0,0.0,9.0,9.0,0.0,1.0,0.0,0.25,0.0,0.25,1.0,3.75,0.0,0.25,0.25,15.0
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,622508.0,Arjenis Fernandez,Arjenis,Fernandez,Arjenis,A Fernandez,P,0.0,1.0,0.0,10.799,12.149,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,37.0,31.0,9.0,12.0,2.0,1.0,9.0,8.0,4.0,28.0,5.0,0.0,3.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,5.0,7.0,10.0,4.0,1.0,70.0,38.0,8.0,29.0,42.0,28.0,1.0,2.55,16.199,5.4,6.75,4.05,0.348,0.6,0.387,0.459,1.129,0.081,1.667,1.892,0.108,0.081,0.135,10.499
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,622220.0,Nic DellaTorre,Nicholas,DellaTorre,Nic,N DellaTorre,P,0.0,5.0,0.0,8.898,11.046,8.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.1,29.333,142.0,121.0,36.0,43.0,8.0,2.0,36.0,29.0,9.0,82.0,14.0,0.0,16.0,5.0,0.0,3.0,22.0,0.0,1.0,1.0,8.0,2.0,12.0,1.0,4.0,2.0,2.0,15.0,0.0,13.0,21.0,23.0,41.0,17.0,3.0,304.0,162.0,32.0,107.0,188.0,116.0,2.0,1.943,13.193,2.761,4.296,4.909,0.358,1.143,0.355,0.44,0.835,0.113,0.875,2.141,0.063,0.113,0.099,10.364
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,623399.0,Aaron Newcomb,Aaron,Newcomb,Aaron,A Newcomb,P,1.0,4.0,0.2,6.245,6.98,12.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,49.0,49.0,221.0,202.0,38.0,62.0,12.0,4.0,38.0,34.0,6.0,100.0,16.0,1.0,28.0,1.0,0.0,4.0,27.0,0.0,3.0,0.0,12.0,4.0,18.0,2.0,4.0,2.0,1.0,23.0,0.0,14.0,35.0,57.0,57.0,17.0,5.0,392.0,262.0,73.0,176.0,295.0,97.0,4.0,1.592,11.388,1.102,2.939,5.143,0.337,1.75,0.307,0.357,0.604,0.127,0.571,1.774,0.027,0.127,0.072,8.0
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,592135.0,Cam Bedrosian,Cameron,Bedrosian,Cam,C Bedrosian,P,1.0,5.0,0.167,5.301,6.295,37.0,2.0,20.0,0.0,0.0,0.0,10.0,7.0,3.0,3.0,54.1,54.333,241.0,213.0,38.0,55.0,10.0,2.0,38.0,32.0,4.0,81.0,22.0,1.0,69.0,5.0,0.0,6.0,29.0,0.0,20.0,7.0,6.0,2.0,32.0,0.0,5.0,3.0,0.0,15.0,0.0,16.0,21.0,58.0,32.0,7.0,4.0,496.0,297.0,147.0,145.0,371.0,125.0,9.0,1.417,9.11,0.663,3.644,11.43,0.364,3.136,0.258,0.342,0.455,0.286,0.319,2.058,0.017,0.286,0.091,9.129
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,608682.0,Pat Lowery,Patrick,Lowery,Pat,P Lowery,P,4.0,10.0,0.286,4.909,5.61,21.0,21.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,102.2,102.667,465.0,390.0,64.0,101.0,22.0,3.0,64.0,56.0,8.0,153.0,57.0,0.0,69.0,7.0,0.0,11.0,69.0,0.0,0.0,0.0,15.0,3.0,54.0,4.0,11.0,7.0,1.0,30.0,0.0,31.0,50.0,144.0,87.0,28.0,9.0,912.0,523.0,159.0,332.0,600.0,312.0,12.0,1.539,8.854,0.701,4.997,6.049,0.301,1.211,0.259,0.36,0.477,0.148,0.826,1.961,0.017,0.148,0.123,8.883
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,623432.0,Robert Powell,Robert,Powell,Robert,R Powell,P,3.0,1.0,0.75,4.569,4.569,14.0,0.0,10.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,21.2,21.667,87.0,79.0,11.0,21.0,5.0,1.0,11.0,11.0,2.0,34.0,5.0,1.0,18.0,1.0,0.0,3.0,14.0,0.0,9.0,3.0,0.0,0.0,8.0,2.0,4.0,0.0,0.0,9.0,0.0,7.0,14.0,17.0,25.0,10.0,1.0,146.0,116.0,53.0,63.0,122.0,24.0,0.0,1.2,8.723,0.831,2.077,7.477,0.333,3.6,0.266,0.31,0.532,0.207,0.278,1.678,0.023,0.207,0.057,6.738
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,595247.0,Kenny Hatcher,Kenneth,Hatcher,Kenny,K Hatcher,3B,0.0,1.0,0.0,4.5,4.5,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,8.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,4.0,1.0,1.0,39.0,13.0,1.0,8.0,17.0,22.0,0.0,4.0,13.5,0.0,22.5,0.0,0.375,0.0,0.375,0.615,0.375,0.0,,3.0,0.0,0.0,0.385,19.5
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,608680.0,Brandon Love,Charles,Love,Brandon,B Love,P,4.0,7.0,0.364,4.097,4.412,20.0,14.0,1.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,85.2,85.667,373.0,335.0,42.0,91.0,21.0,1.0,42.0,39.0,9.0,141.0,30.0,0.0,78.0,4.0,0.0,7.0,52.0,0.0,4.0,1.0,18.0,8.0,45.0,3.0,2.0,5.0,6.0,29.0,1.0,29.0,52.0,83.0,87.0,29.0,6.0,714.0,473.0,190.0,261.0,535.0,179.0,4.0,1.412,9.56,0.946,3.152,8.195,0.335,2.6,0.272,0.336,0.513,0.209,0.385,1.914,0.024,0.209,0.08,8.335
2013.0,420.0,BUR,Burlington Bees,118.0,MID,14.0,A,554036.0,Eswarlin Jimenez,Eswarlin,Jimenez,Eswarlin,E Jimenez,P,1.0,0.0,1.0,4.0,8.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,41.0,37.0,8.0,11.0,2.0,0.0,8.0,4.0,1.0,16.0,3.0,0.0,6.0,0.0,0.0,1.0,12.0,0.0,5.0,0.0,2.0,1.0,3.0,0.0,2.0,0.0,1.0,3.0,0.0,6.0,0.0,14.0,7.0,5.0,2.0,74.0,45.0,12.0,32.0,55.0,19.0,1.0,1.556,11.0,1.0,3.0,6.0,0.333,2.0,0.297,0.35,0.514,0.146,0.5,1.805,0.024,0.146,0.073,8.222
