season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,668793.0,Garrett Lawson,Garrett,Lawson,Garrett,G Lawson,P,2.0,4.0,0.333,7.992,9.72,30.0,0.0,16.0,0.0,0.0,0.0,7.0,1.0,3.0,6.0,41.2,41.667,207.0,167.0,45.0,47.0,12.0,5.0,45.0,37.0,3.0,78.0,30.0,0.0,48.0,6.0,0.0,2.0,33.0,0.0,26.0,10.0,8.0,3.0,22.0,4.0,12.0,2.0,0.0,11.0,2.0,17.0,16.0,44.0,32.0,7.0,9.0,832.0,359.0,103.0,123.0,484.0,348.0,5.0,1.848,10.152,0.648,6.48,10.368,0.393,1.6,0.281,0.401,0.587,0.232,0.625,4.019,0.014,0.232,0.145,19.968
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,681854.0,Connor Van Scoyoc,Connor,Van Scoyoc,Connor,C Van Scoyoc,P,0.0,2.0,0.0,7.986,7.986,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.2,23.667,121.0,101.0,21.0,37.0,4.0,1.0,21.0,21.0,1.0,46.0,14.0,0.0,30.0,3.0,0.0,1.0,26.0,0.0,2.0,2.0,4.0,0.0,7.0,3.0,6.0,2.0,1.0,6.0,0.0,17.0,7.0,25.0,12.0,3.0,2.0,445.0,199.0,61.0,74.0,263.0,182.0,5.0,2.155,14.07,0.38,5.324,11.408,0.537,2.143,0.366,0.446,0.515,0.248,0.467,3.678,0.008,0.248,0.116,18.803
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,686799.0,Jack Kochanowicz,Jack,Kochanowicz,Jack,J Kochanowicz,P,4.0,2.0,0.667,6.912,7.776,20.0,18.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,83.1,83.333,385.0,344.0,72.0,102.0,16.0,5.0,72.0,64.0,12.0,164.0,35.0,0.0,73.0,3.0,0.0,7.0,58.0,0.0,0.0,0.0,18.0,10.0,74.0,2.0,15.0,4.0,0.0,25.0,0.0,36.0,50.0,97.0,75.0,11.0,14.0,1384.0,636.0,137.0,274.0,888.0,496.0,10.0,1.644,11.016,1.296,3.78,7.884,0.35,2.086,0.297,0.365,0.573,0.19,0.479,3.595,0.031,0.19,0.091,16.608
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,678358.0,Jose Salvador,Jose,Salvador,Jose,J Salvador,P,6.0,6.0,0.5,5.906,6.188,20.0,17.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,96.0,96.0,423.0,368.0,66.0,100.0,20.0,6.0,66.0,63.0,10.0,162.0,47.0,0.0,115.0,6.0,0.0,9.0,45.0,0.0,4.0,2.0,11.0,3.0,52.0,2.0,15.0,5.0,1.0,26.0,0.0,43.0,46.0,69.0,86.0,22.0,18.0,1655.0,724.0,242.0,255.0,999.0,656.0,14.0,1.531,9.375,0.938,4.406,10.781,0.373,2.447,0.272,0.362,0.538,0.272,0.409,3.913,0.024,0.272,0.111,17.24
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,688896.0,Justin Courtney,Justin,Courtney,Justin,J Courtney,P,3.0,1.0,0.75,5.625,5.85,22.0,0.0,10.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,40.0,40.0,179.0,162.0,26.0,49.0,6.0,3.0,26.0,25.0,6.0,79.0,10.0,1.0,46.0,3.0,0.0,0.0,16.0,0.0,9.0,2.0,5.0,2.0,25.0,3.0,11.0,3.0,1.0,11.0,2.0,25.0,22.0,38.0,33.0,8.0,3.0,685.0,341.0,112.0,120.0,437.0,248.0,9.0,1.475,11.025,1.35,2.25,10.35,0.402,4.6,0.302,0.348,0.58,0.257,0.217,3.827,0.034,0.257,0.056,17.125
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,694372.0,Adam Seminaris,Adam,Seminaris,Adam,A Seminaris,P,4.0,5.0,0.444,5.456,6.575,16.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,64.1,64.333,292.0,265.0,47.0,73.0,13.0,4.0,47.0,39.0,9.0,121.0,19.0,0.0,94.0,5.0,0.0,3.0,32.0,0.0,0.0,0.0,6.0,3.0,56.0,2.0,9.0,0.0,1.0,16.0,0.0,32.0,17.0,64.0,37.0,8.0,12.0,1133.0,557.0,206.0,174.0,751.0,382.0,5.0,1.43,10.212,1.259,2.658,13.15,0.4,4.947,0.275,0.333,0.555,0.322,0.202,3.88,0.031,0.322,0.065,17.611
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,695065.0,Ryan Costeiu,Ryan,Costeiu,Ryan,R Costeiu,P,1.0,0.0,1.0,4.295,6.136,9.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,14.2,14.667,65.0,56.0,10.0,14.0,1.0,1.0,10.0,7.0,3.0,26.0,6.0,1.0,25.0,1.0,0.0,1.0,5.0,0.0,2.0,1.0,2.0,0.0,7.0,1.0,2.0,0.0,0.0,6.0,1.0,4.0,4.0,14.0,5.0,1.0,0.0,262.0,136.0,51.0,33.0,176.0,86.0,0.0,1.364,8.591,1.841,3.682,15.341,0.407,4.167,0.25,0.328,0.554,0.385,0.24,4.031,0.046,0.385,0.092,17.863
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,689441.0,Coleman Crow,Coleman,Crow,Coleman,C Crow,P,4.0,3.0,0.571,4.187,5.631,13.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,62.1,62.333,287.0,249.0,39.0,68.0,18.0,5.0,39.0,29.0,7.0,117.0,29.0,0.0,62.0,4.0,1.0,2.0,37.0,0.0,3.0,0.0,8.0,0.0,44.0,4.0,2.0,5.0,4.0,17.0,1.0,30.0,39.0,64.0,60.0,15.0,6.0,1058.0,494.0,131.0,192.0,682.0,376.0,0.0,1.556,9.818,1.011,4.187,8.952,0.347,2.138,0.273,0.353,0.59,0.216,0.468,3.686,0.024,0.216,0.101,16.973
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,676191.0,John Swanda,John,Swanda,John,J Swanda,P,7.0,5.0,0.583,4.141,5.262,20.0,15.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,104.1,104.333,453.0,416.0,61.0,104.0,18.0,4.0,61.0,48.0,13.0,169.0,33.0,0.0,92.0,3.0,0.0,7.0,52.0,0.0,8.0,7.0,7.0,4.0,57.0,1.0,17.0,2.0,0.0,16.0,1.0,48.0,45.0,149.0,72.0,14.0,13.0,1570.0,750.0,191.0,325.0,1025.0,545.0,13.0,1.313,8.971,1.121,2.847,7.936,0.294,2.788,0.25,0.309,0.49,0.203,0.359,3.466,0.029,0.203,0.073,15.048
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,683848.0,Julio Goff,Julio,Goff,Julio,J Goff,P,5.0,7.0,0.417,3.669,5.456,23.0,10.0,5.0,0.0,2.0,0.0,3.0,1.0,1.0,2.0,95.2,95.667,416.0,364.0,58.0,87.0,21.0,2.0,58.0,39.0,8.0,136.0,38.0,1.0,87.0,5.0,2.0,2.0,57.0,0.0,5.0,2.0,7.0,3.0,59.0,6.0,8.0,7.0,1.0,20.0,1.0,39.0,63.0,85.0,114.0,34.0,17.0,1610.0,745.0,203.0,286.0,1011.0,599.0,6.0,1.307,8.185,0.753,3.575,8.185,0.3,2.289,0.239,0.315,0.459,0.209,0.437,3.87,0.019,0.209,0.091,16.829
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,681116.0,Chase Chaney,Chase,Chaney,Chase,C Chaney,P,2.0,1.0,0.667,3.649,4.378,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,24.2,24.667,112.0,102.0,12.0,31.0,8.0,1.0,12.0,10.0,1.0,44.0,7.0,0.0,36.0,1.0,0.0,2.0,14.0,0.0,6.0,0.0,4.0,2.0,12.0,0.0,0.0,0.0,0.0,7.0,0.0,10.0,10.0,18.0,19.0,5.0,4.0,416.0,219.0,60.0,68.0,288.0,128.0,1.0,1.541,11.311,0.365,2.554,13.135,0.462,5.143,0.304,0.355,0.529,0.321,0.194,3.714,0.009,0.321,0.062,16.865
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,667322.0,Jhosua Alcantara,Jhosua,Alcantara,Jhosua,J Alcantara,P,0.0,0.0,,3.622,3.951,20.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,27.1,27.333,123.0,99.0,12.0,22.0,7.0,3.0,12.0,11.0,2.0,41.0,15.0,0.0,15.0,9.0,0.0,7.0,20.0,0.0,8.0,4.0,3.0,1.0,15.0,0.0,1.0,0.0,0.0,2.0,0.0,16.0,10.0,38.0,24.0,9.0,5.0,458.0,204.0,45.0,84.0,272.0,186.0,5.0,1.354,7.244,0.659,4.939,4.939,0.244,1.0,0.222,0.374,0.535,0.122,1.0,3.724,0.016,0.122,0.122,16.756
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,679555.0,Brandon Dufault,Brandon,Dufault,Brandon,B Dufault,P,0.0,0.0,,3.522,5.283,9.0,0.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,15.1,15.333,67.0,57.0,9.0,12.0,3.0,0.0,9.0,6.0,2.0,21.0,9.0,0.0,20.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,21.0,5.0,2.0,1.0,246.0,112.0,43.0,38.0,148.0,98.0,2.0,1.37,7.044,1.174,5.283,11.739,0.286,2.222,0.211,0.318,0.456,0.299,0.45,3.672,0.03,0.299,0.134,16.044
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,669081.0,Jack Dashwood,Jack,Dashwood,Jack,J Dashwood,P,3.0,1.0,0.75,3.434,3.746,15.0,4.0,9.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,57.2,57.667,232.0,220.0,24.0,50.0,11.0,3.0,24.0,22.0,5.0,82.0,8.0,0.0,69.0,1.0,0.0,1.0,19.0,0.0,8.0,3.0,4.0,2.0,48.0,3.0,6.0,0.0,0.0,12.0,2.0,19.0,53.0,33.0,71.0,8.0,10.0,860.0,493.0,148.0,154.0,619.0,241.0,1.0,1.006,7.803,0.78,1.249,10.769,0.315,8.625,0.227,0.254,0.459,0.297,0.116,3.707,0.022,0.297,0.034,14.913
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,676957.0,Taylor Ahearn,Taylor,Ahearn,Taylor,T Ahearn,P,0.0,1.0,0.0,3.375,3.375,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,5.333,24.0,21.0,2.0,5.0,1.0,0.0,2.0,2.0,1.0,9.0,3.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,6.0,4.0,2.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,2.0,5.0,3.0,0.0,1.0,105.0,45.0,17.0,13.0,67.0,38.0,2.0,1.5,8.438,1.688,5.063,13.501,0.333,2.667,0.238,0.333,0.524,0.333,0.375,4.375,0.042,0.333,0.125,19.689
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,688427.0,Kolton Ingram,Kolton,Ingram,Kolton,K Ingram,P,0.0,1.0,0.0,3.086,3.857,8.0,0.0,6.0,0.0,0.0,0.0,5.0,4.0,1.0,1.0,11.2,11.667,49.0,43.0,5.0,9.0,3.0,0.0,5.0,4.0,1.0,15.0,6.0,0.0,19.0,0.0,1.0,1.0,6.0,0.0,6.0,4.0,0.0,0.0,7.0,0.0,1.0,3.0,3.0,1.0,0.0,5.0,2.0,10.0,5.0,1.0,2.0,184.0,75.0,34.0,24.0,113.0,71.0,1.0,1.286,6.943,0.771,4.628,14.657,0.348,3.167,0.209,0.306,0.442,0.388,0.316,3.755,0.02,0.388,0.122,15.771
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,687143.0,Brent Killam,Brent,Killam,Brent,B Killam,P,1.0,2.0,0.333,2.625,3.0,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,91.0,82.0,8.0,14.0,4.0,2.0,8.0,7.0,2.0,28.0,9.0,0.0,41.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,9.0,0.0,2.0,4.0,3.0,3.0,0.0,7.0,8.0,9.0,18.0,9.0,1.0,410.0,200.0,87.0,41.0,252.0,158.0,0.0,0.958,5.25,0.75,3.375,15.375,0.308,4.556,0.171,0.253,0.439,0.451,0.22,4.505,0.022,0.451,0.099,17.083
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,675842.0,Emilker Guzman,Emilker,Guzman,Emilker,E Guzman,P,3.0,5.0,0.375,2.265,4.529,35.0,0.0,24.0,0.0,0.0,0.0,14.0,12.0,3.0,2.0,51.2,51.667,220.0,196.0,26.0,43.0,6.0,4.0,26.0,13.0,3.0,66.0,15.0,3.0,53.0,5.0,0.0,0.0,21.0,0.0,14.0,6.0,5.0,4.0,18.0,3.0,4.0,1.0,1.0,10.0,1.0,20.0,36.0,52.0,52.0,11.0,5.0,825.0,397.0,127.0,147.0,538.0,287.0,2.0,1.123,7.49,0.523,2.613,9.232,0.292,3.533,0.219,0.288,0.403,0.241,0.283,3.75,0.014,0.241,0.068,15.968
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,695049.0,Brett Kerry,Brett,Kerry,Brett,B Kerry,P,0.0,0.0,,1.929,1.929,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,37.0,33.0,2.0,6.0,2.0,0.0,2.0,2.0,0.0,8.0,4.0,0.0,17.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,2.0,5.0,5.0,2.0,1.0,159.0,75.0,35.0,16.0,102.0,57.0,1.0,1.071,5.786,0.0,3.857,16.393,0.375,4.25,0.182,0.27,0.303,0.459,0.235,4.297,0.0,0.459,0.108,17.036
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,668660.0,Dakota Donovan,Dakota,Donovan,Dakota,D Donovan,P,4.0,2.0,0.667,1.701,3.614,23.0,0.0,10.0,0.0,0.0,0.0,8.0,5.0,3.0,3.0,42.1,42.333,176.0,157.0,17.0,33.0,7.0,1.0,17.0,8.0,2.0,48.0,12.0,0.0,53.0,5.0,0.0,6.0,21.0,0.0,14.0,8.0,6.0,1.0,23.0,2.0,3.0,0.0,0.0,7.0,0.0,14.0,16.0,47.0,26.0,2.0,8.0,709.0,346.0,92.0,106.0,479.0,230.0,4.0,1.063,7.016,0.425,2.551,11.268,0.31,4.417,0.21,0.284,0.369,0.301,0.226,4.028,0.011,0.301,0.068,16.748
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,686768.0,Ryan Smith,Ryan,Smith,Ryan,R Smith,P,2.0,1.0,0.667,1.626,1.626,5.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,27.2,27.667,105.0,95.0,5.0,14.0,1.0,1.0,5.0,5.0,2.0,23.0,7.0,0.0,44.0,2.0,0.0,1.0,10.0,0.0,1.0,0.0,2.0,0.0,12.0,0.0,0.0,1.0,2.0,3.0,0.0,6.0,9.0,23.0,15.0,2.0,4.0,402.0,192.0,68.0,52.0,280.0,122.0,2.0,0.759,4.554,0.651,2.277,14.313,0.245,6.286,0.147,0.221,0.284,0.419,0.159,3.829,0.019,0.419,0.067,14.53
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,673820.0,Robinson Pina,Robinson,Pina,Robinson,R Pina,P,0.0,0.0,,1.191,1.191,4.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,22.2,22.667,88.0,81.0,3.0,15.0,2.0,0.0,3.0,3.0,2.0,23.0,6.0,0.0,33.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,2.0,2.0,0.0,3.0,1.0,4.0,12.0,19.0,15.0,2.0,1.0,331.0,165.0,72.0,49.0,216.0,115.0,2.0,0.926,5.956,0.794,2.382,13.103,0.283,5.5,0.185,0.241,0.333,0.375,0.182,3.761,0.023,0.375,0.068,14.603
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,686583.0,Andrew Blake,Andrew,Blake,Andrew,A Blake,P,0.0,0.0,,0.0,1.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,19.0,1.0,4.0,1.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,3.0,4.0,1.0,0.0,76.0,43.0,20.0,11.0,55.0,21.0,0.0,0.8,7.2,0.0,0.0,14.4,0.364,,0.211,0.211,0.316,0.421,0.0,4.0,0.0,0.421,0.0,15.2
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,685124.0,Nathan Burns,Nathan,Burns,Nathan,N Burns,P,0.0,0.0,,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.1,10.333,42.0,37.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,14.0,1.0,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,7.0,11.0,1.0,2.0,144.0,74.0,35.0,23.0,94.0,50.0,1.0,0.871,4.355,0.0,3.484,12.194,0.217,3.5,0.135,0.238,0.243,0.333,0.286,3.429,0.0,0.333,0.095,13.936
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,687649.0,Nick Mondak,Nicholas,Mondak,Nick,N Mondak,P,2.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,34.0,34.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,9.0,8.0,1.0,1.0,133.0,66.0,24.0,22.0,96.0,37.0,0.0,0.5,4.5,0.0,0.0,10.8,0.227,,0.147,0.147,0.235,0.353,0.0,3.912,0.0,0.353,0.0,13.3
2021.0,401.0,IE,Inland Empire 66ers,110.0,A W,14.0,A,682992.0,Erik Rivera,Erik,Rivera,Erik,E Rivera,OF,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,13.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,0.0,56.0,21.0,7.0,5.0,33.0,23.0,0.0,0.6,2.7,0.0,2.7,16.202,0.2,6.0,0.091,0.231,0.091,0.462,0.167,4.308,0.0,0.462,0.077,16.802
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,667385.0,Merfy Andrew,Merfy,Andrew,Merfy,M Andrew,P,0.0,0.0,,31.5,36.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,16.0,13.0,8.0,6.0,5.0,0.0,8.0,7.0,1.0,14.0,3.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0,5.0,2.0,2.0,3.0,0.0,1.0,61.0,23.0,7.0,11.0,33.0,28.0,2.0,4.5,27.0,4.5,13.5,9.0,0.5,0.667,0.462,0.562,1.538,0.125,1.5,3.812,0.062,0.125,0.188,30.5
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,677658.0,Jose Larez,Jose,Larez,Jose,J Larez,P,0.0,1.0,0.0,13.5,13.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,9.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,43.0,17.0,4.0,8.0,24.0,19.0,0.0,3.0,18.0,0.0,9.0,9.0,0.667,1.0,0.444,0.5,0.667,0.167,1.0,3.583,0.0,0.167,0.167,21.5
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,678268.0,Miguel Suero,Miguel,Suero,Miguel,M Suero,P,1.0,2.0,0.333,7.762,9.112,16.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2,26.667,136.0,124.0,27.0,43.0,8.0,0.0,27.0,23.0,3.0,60.0,10.0,1.0,26.0,1.0,1.0,0.0,24.0,0.0,9.0,0.0,0.0,0.0,17.0,1.0,1.0,0.0,0.0,4.0,0.0,25.0,8.0,34.0,22.0,5.0,9.0,527.0,277.0,63.0,99.0,344.0,183.0,7.0,1.987,14.512,1.012,3.375,8.775,0.426,2.6,0.347,0.397,0.573,0.191,0.385,3.875,0.022,0.191,0.074,19.762
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,677741.0,Yasel Santana,Yasel,Santana,Yasel,Y Santana,P,2.0,2.0,0.5,7.624,7.941,17.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,28.1,28.333,141.0,124.0,25.0,43.0,6.0,1.0,25.0,24.0,4.0,63.0,15.0,0.0,32.0,1.0,0.0,2.0,20.0,0.0,10.0,3.0,7.0,0.0,17.0,1.0,1.0,1.0,0.0,6.0,1.0,21.0,7.0,29.0,21.0,7.0,7.0,550.0,247.0,85.0,93.0,324.0,226.0,4.0,2.047,13.659,1.271,4.765,10.165,0.448,2.133,0.347,0.418,0.597,0.227,0.469,3.901,0.028,0.227,0.106,19.412
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,666171.0,Ryan Zeferjahn,Ryan,Zeferjahn,Ryan,R Zeferjahn,P,1.0,4.0,0.2,6.912,8.856,12.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.2,41.667,194.0,176.0,41.0,53.0,20.0,0.0,41.0,32.0,2.0,79.0,15.0,0.0,41.0,2.0,0.0,3.0,30.0,0.0,0.0,0.0,8.0,5.0,30.0,0.0,3.0,3.0,0.0,9.0,0.0,28.0,28.0,41.0,42.0,5.0,9.0,731.0,347.0,74.0,136.0,467.0,264.0,4.0,1.632,11.448,0.432,3.24,8.856,0.383,2.733,0.301,0.363,0.574,0.211,0.366,3.768,0.01,0.211,0.077,17.544
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,676215.0,Aaron Perry,Aaron,Perry,Aaron,A Perry,P,3.0,2.0,0.6,6.261,6.652,13.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,23.0,23.0,108.0,96.0,17.0,28.0,9.0,1.0,17.0,16.0,2.0,45.0,8.0,0.0,33.0,3.0,0.0,1.0,10.0,0.0,0.0,0.0,3.0,0.0,14.0,1.0,1.0,0.0,0.0,2.0,0.0,17.0,12.0,16.0,20.0,3.0,5.0,396.0,182.0,45.0,64.0,246.0,150.0,2.0,1.565,10.957,0.783,3.13,12.913,0.433,4.125,0.292,0.361,0.594,0.306,0.242,3.667,0.019,0.306,0.074,17.217
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,687938.0,Jordan DiValerio,Jordan,DiValerio,Jordan,J DiValerio,P,9.0,4.0,0.692,5.724,6.221,31.0,1.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,4.0,72.1,72.333,315.0,289.0,50.0,83.0,9.0,3.0,50.0,46.0,8.0,122.0,16.0,1.0,72.0,3.0,1.0,2.0,55.0,0.0,17.0,2.0,9.0,6.0,60.0,6.0,5.0,4.0,0.0,4.0,1.0,44.0,38.0,65.0,76.0,19.0,19.0,1125.0,609.0,169.0,224.0,758.0,367.0,11.0,1.369,10.327,0.995,1.991,8.959,0.369,4.5,0.287,0.325,0.491,0.229,0.222,3.571,0.025,0.229,0.051,15.553
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,677926.0,Alexander Montero,Alexander,Montero,Alexander,A Montero,P,4.0,2.0,0.667,5.684,6.158,20.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,38.0,38.0,178.0,146.0,26.0,33.0,4.0,2.0,26.0,24.0,3.0,50.0,26.0,1.0,50.0,3.0,0.0,0.0,23.0,0.0,12.0,4.0,8.0,3.0,31.0,1.0,6.0,0.0,0.0,4.0,0.0,19.0,16.0,31.0,35.0,11.0,8.0,714.0,338.0,109.0,99.0,428.0,286.0,6.0,1.553,7.816,0.711,6.158,11.842,0.326,1.923,0.226,0.352,0.404,0.281,0.52,4.011,0.017,0.281,0.146,18.789
2021.0,414.0,SAL,Salem Red Sox,122.0,A E,14.0,A,681659.0,Jorge Rodriguez,Jorge,Rodriguez,Jorge,J Rodriguez,P,5.0,6.0,0.455,5.559,6.485,18.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.0,68.0,314.0,291.0,49.0,95.0,23.0,7.0,49.0,42.0,5.0,147.0,19.0,0.0,54.0,1.0,0.0,6.0,45.0,0.0,2.0,2.0,12.0,3.0,41.0,3.0,2.0,1.0,0.0,8.0,0.0,61.0,36.0,73.0,72.0,10.0,26.0,1109.0,605.0,141.0,240.0,733.0,376.0,4.0,1.676,12.574,0.662,2.515,7.147,0.393,2.842,0.326,0.366,0.625,0.172,0.352,3.532,0.016,0.172,0.061,16.309
