season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,445239.0,Adam Bostick,Adam,Bostick,Adam,A Bostick,P,8.0,7.0,0.533,3.522,4.539,22.0,22.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,115.0,115.0,511.0,425.0,58.0,100.0,25.0,1.0,58.0,45.0,7.0,148.0,67.0,0.0,109.0,10.0,2.0,8.0,74.0,0.0,0.0,0.0,14.0,6.0,62.0,2.0,11.0,5.0,2.0,37.0,0.0,30.0,80.0,104.0,121.0,27.0,14.0,946.0,571.0,243.0,325.0,659.0,287.0,3.0,1.452,7.826,0.548,5.243,8.53,0.303,1.627,0.235,0.351,0.426,0.213,0.615,1.851,0.014,0.213,0.131,8.226
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,462911.0,Jose Garcia,Jose,Garcia,Jose,J Garcia,P,6.0,7.0,0.462,3.402,3.933,14.0,14.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,84.2,84.667,359.0,322.0,37.0,78.0,14.0,3.0,37.0,32.0,10.0,128.0,25.0,2.0,87.0,3.0,0.0,7.0,40.0,1.0,0.0,0.0,6.0,0.0,40.0,4.0,8.0,4.0,1.0,32.0,0.0,20.0,58.0,87.0,78.0,20.0,0.0,618.0,449.0,206.0,243.0,509.0,109.0,7.0,1.217,8.291,1.063,2.657,9.248,0.308,3.48,0.242,0.299,0.481,0.242,0.287,1.721,0.028,0.242,0.07,7.299
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,434671.0,Anibal Sanchez,Anibal,Sanchez,Anibal,A Sánchez,P,3.0,6.0,0.333,3.152,4.307,15.0,15.0,0.0,2.0,7.0,1.0,0.0,0.0,0.0,0.0,85.2,85.667,366.0,334.0,41.0,82.0,19.0,1.0,41.0,30.0,7.0,124.0,27.0,1.0,92.0,2.0,0.0,4.0,40.0,0.0,0.0,0.0,6.0,1.0,32.0,0.0,12.0,1.0,3.0,33.0,0.0,19.0,46.0,88.0,75.0,16.0,13.0,652.0,458.0,210.0,245.0,535.0,117.0,4.0,1.272,8.615,0.735,2.837,9.665,0.319,3.407,0.246,0.306,0.452,0.251,0.293,1.781,0.019,0.251,0.074,7.611
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,459314.0,Chris Young,Christopher,Young,Chris,C Young,P,4.0,4.0,0.5,2.42,3.057,46.0,0.0,20.0,0.0,0.0,0.0,17.0,12.0,5.0,5.0,70.2,70.667,284.0,258.0,24.0,60.0,13.0,0.0,24.0,19.0,1.0,76.0,18.0,3.0,61.0,2.0,1.0,7.0,40.0,0.0,26.0,4.0,6.0,3.0,24.0,0.0,6.0,2.0,1.0,19.0,0.0,14.0,28.0,101.0,42.0,4.0,10.0,472.0,326.0,121.0,203.0,392.0,80.0,4.0,1.104,7.641,0.127,2.292,7.769,0.301,3.389,0.233,0.288,0.349,0.215,0.295,1.662,0.004,0.215,0.063,6.679
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,447797.0,Ben Julianel,Benjamin,Julianel,Ben,B Julianel,P,1.0,3.0,0.25,2.382,3.176,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,34.0,136.0,123.0,12.0,24.0,5.0,0.0,12.0,9.0,0.0,29.0,8.0,1.0,22.0,3.0,0.0,0.0,18.0,0.0,0.0,0.0,7.0,3.0,5.0,0.0,1.0,2.0,1.0,7.0,0.0,6.0,27.0,38.0,41.0,9.0,5.0,209.0,151.0,48.0,103.0,170.0,39.0,3.0,0.941,6.353,0.0,2.118,5.824,0.238,2.75,0.195,0.261,0.276,0.162,0.364,1.537,0.0,0.162,0.059,6.147
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,458524.0,Daniel Barone,Daniel,Barone,Daniel,D Barone,P,1.0,0.0,1.0,1.8,1.8,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,77.0,71.0,4.0,13.0,3.0,0.0,4.0,4.0,1.0,19.0,6.0,0.0,13.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,8.0,0.0,4.0,16.0,23.0,22.0,6.0,0.0,121.0,85.0,27.0,58.0,97.0,24.0,0.0,0.95,5.85,0.45,2.7,5.85,0.211,2.167,0.183,0.247,0.324,0.169,0.462,1.571,0.013,0.169,0.078,6.05
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,150397.0,Matt Blank,Clarence,Blank,Matt,M Blank,P,1.0,0.0,1.0,1.5,1.5,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,52.0,43.0,2.0,10.0,0.0,0.0,2.0,2.0,1.0,13.0,7.0,0.0,11.0,0.0,0.0,1.0,9.0,0.0,4.0,0.0,0.0,0.0,5.0,0.0,4.0,1.0,0.0,3.0,0.0,4.0,5.0,17.0,7.0,2.0,0.0,99.0,57.0,23.0,34.0,68.0,31.0,1.0,1.417,7.5,0.75,5.25,8.25,0.29,1.571,0.233,0.34,0.326,0.212,0.636,1.904,0.019,0.212,0.135,8.25
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,448693.0,Ross Wolf,Ross,Wolf,Ross,R Wolf,P,1.0,2.0,0.333,1.0,1.5,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,18.0,18.0,66.0,63.0,3.0,12.0,3.0,0.0,3.0,2.0,0.0,15.0,2.0,1.0,12.0,0.0,0.0,1.0,8.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,4.0,0.0,1.0,8.0,29.0,11.0,2.0,1.0,97.0,70.0,18.0,52.0,88.0,9.0,1.0,0.778,6.0,0.0,1.0,6.0,0.235,6.0,0.19,0.215,0.286,0.182,0.167,1.47,0.0,0.182,0.03,5.389
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,452237.0,Taylor Tankersley,Taylor,Tankersley,Taylor,T Tankersley,P,4.0,1.0,0.8,0.953,1.271,22.0,0.0,14.0,0.0,0.0,0.0,7.0,6.0,3.0,1.0,28.1,28.333,110.0,88.0,4.0,11.0,2.0,1.0,4.0,3.0,0.0,15.0,14.0,1.0,40.0,1.0,0.0,1.0,13.0,0.0,10.0,3.0,0.0,0.0,18.0,1.0,0.0,0.0,0.0,4.0,0.0,2.0,14.0,22.0,22.0,6.0,2.0,235.0,152.0,97.0,55.0,177.0,58.0,1.0,0.882,3.494,0.0,4.447,12.706,0.234,2.857,0.125,0.25,0.205,0.364,0.35,2.136,0.0,0.364,0.127,8.294
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,453513.0,James Brauer,James,Brauer,James,J Brauer,P,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,23.0,20.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,6.0,7.0,7.0,0.0,1.0,36.0,24.0,6.0,18.0,24.0,12.0,0.0,1.0,6.0,0.0,3.0,3.0,0.222,1.0,0.2,0.304,0.4,0.087,1.0,1.565,0.0,0.087,0.087,6.0
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,455985.0,David Humen,David,Humen,David,D Humen,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,19.0,19.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,4.0,4.0,5.0,1.0,0.0,32.0,25.0,12.0,13.0,31.0,1.0,0.0,0.8,7.2,0.0,0.0,10.8,0.308,,0.211,0.211,0.211,0.316,0.0,1.684,0.0,0.316,0.0,6.4
2006.0,249.0,CAR,Carolina Mudcats,111.0,SOU,12.0,AA,446621.0,Rex Rundgren,Rex,Rundgren,Rex,R Rundgren,SS,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,6.0,2.0,0.0,2.0,2.0,4.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.333,0.0,0.0,,2.0,0.0,0.0,0.333,6.0
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,451261.0,Zack Parker,Zachary,Parker,Zack,Z Parker,P,2.0,2.0,0.5,10.241,11.483,10.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.0,29.0,159.0,122.0,37.0,33.0,12.0,0.0,37.0,33.0,3.0,54.0,33.0,0.0,28.0,3.0,0.0,3.0,30.0,0.0,0.0,0.0,3.0,0.0,30.0,0.0,8.0,0.0,0.0,13.0,0.0,11.0,17.0,36.0,26.0,6.0,3.0,319.0,164.0,69.0,95.0,179.0,140.0,3.0,2.276,10.241,0.931,10.241,8.69,0.33,0.848,0.27,0.437,0.566,0.176,1.179,2.006,0.019,0.176,0.208,11.0
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,407873.0,Steve Colyer,Stephen,Colyer,Steve,S Colyer,P,0.0,1.0,0.0,9.0,9.0,6.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,23.0,20.0,5.0,7.0,2.0,0.0,5.0,5.0,2.0,15.0,3.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,6.0,3.0,0.0,0.0,40.0,28.0,12.0,16.0,28.0,12.0,0.0,2.0,12.6,3.6,5.4,7.2,0.357,1.333,0.35,0.435,0.95,0.174,0.75,1.739,0.087,0.174,0.13,8.0
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,452142.0,Jonathan Asahina,Jonathan,Asahina,Jonathan,J Asahina,P,1.0,3.0,0.25,6.243,7.179,13.0,9.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,57.2,57.667,271.0,245.0,46.0,86.0,16.0,0.0,46.0,40.0,12.0,138.0,20.0,0.0,25.0,4.0,0.0,9.0,57.0,0.0,0.0,0.0,9.0,3.0,23.0,0.0,3.0,0.0,1.0,26.0,0.0,35.0,33.0,81.0,55.0,13.0,9.0,388.0,286.0,64.0,222.0,299.0,89.0,4.0,1.838,13.422,1.873,3.121,3.902,0.356,1.25,0.351,0.409,0.678,0.092,0.8,1.432,0.044,0.092,0.074,6.728
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,461862.0,Steven Register,Steven,Register,Steven,S Register,P,4.0,10.0,0.286,5.574,6.619,27.0,27.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,155.0,155.0,694.0,614.0,114.0,189.0,26.0,4.0,114.0,96.0,25.0,298.0,53.0,1.0,77.0,10.0,1.0,19.0,133.0,0.0,0.0,0.0,8.0,2.0,96.0,7.0,10.0,4.0,0.0,76.0,0.0,56.0,105.0,204.0,161.0,33.0,23.0,1025.0,722.0,168.0,554.0,791.0,234.0,5.0,1.561,10.974,1.452,3.077,4.471,0.325,1.453,0.308,0.368,0.575,0.111,0.688,1.477,0.036,0.111,0.076,6.613
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,455059.0,Jason Burch,Robert,Burch,Jason,J Burch,P,3.0,4.0,0.429,4.948,6.361,45.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,6.0,2.0,63.2,63.667,284.0,244.0,45.0,62.0,15.0,2.0,45.0,35.0,5.0,96.0,28.0,2.0,52.0,5.0,0.0,6.0,47.0,0.0,22.0,8.0,12.0,4.0,41.0,5.0,5.0,2.0,0.0,17.0,0.0,20.0,30.0,84.0,53.0,13.0,10.0,507.0,325.0,116.0,199.0,373.0,134.0,3.0,1.414,8.764,0.707,3.958,7.351,0.313,1.857,0.254,0.337,0.484,0.183,0.538,1.785,0.018,0.183,0.099,7.963
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,434623.0,Juan Morillo,Juan,Morillo,Juan,J Morillo,P,12.0,8.0,0.6,4.618,5.259,27.0,27.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,140.1,140.333,618.0,516.0,82.0,128.0,29.0,0.0,82.0,72.0,13.0,196.0,80.0,1.0,132.0,8.0,0.0,12.0,78.0,0.0,0.0,0.0,26.0,6.0,88.0,3.0,21.0,11.0,0.0,47.0,0.0,31.0,76.0,139.0,131.0,36.0,19.0,1159.0,749.0,344.0,398.0,810.0,349.0,12.0,1.482,8.209,0.834,5.131,8.466,0.312,1.65,0.248,0.356,0.461,0.214,0.606,1.875,0.021,0.214,0.129,8.259
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,464244.0,Alberto Arias,Alberto,Arias,Alberto,A Arias,P,8.0,6.0,0.571,4.352,4.755,49.0,9.0,10.0,0.0,0.0,0.0,3.0,0.0,7.0,3.0,111.2,111.667,479.0,416.0,59.0,102.0,20.0,0.0,59.0,54.0,15.0,167.0,45.0,1.0,83.0,10.0,2.0,11.0,75.0,0.0,21.0,8.0,20.0,6.0,80.0,4.0,5.0,6.0,0.0,37.0,0.0,36.0,58.0,151.0,88.0,21.0,9.0,802.0,518.0,167.0,341.0,600.0,202.0,11.0,1.316,8.221,1.209,3.627,6.69,0.277,1.844,0.245,0.331,0.486,0.173,0.542,1.674,0.031,0.173,0.094,7.182
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,450255.0,Marc Kaiser,Marc,Kaiser,Marc,M Kaiser,P,10.0,10.0,0.5,4.154,4.864,25.0,25.0,0.0,4.0,15.0,1.0,0.0,0.0,0.0,0.0,164.2,164.667,690.0,630.0,89.0,174.0,29.0,5.0,89.0,76.0,15.0,258.0,40.0,0.0,73.0,9.0,2.0,30.0,120.0,0.0,0.0,0.0,7.0,3.0,91.0,5.0,7.0,5.0,0.0,60.0,1.0,46.0,94.0,248.0,146.0,30.0,22.0,979.0,723.0,155.0,568.0,795.0,184.0,10.0,1.3,9.51,0.82,2.186,3.99,0.296,1.825,0.276,0.326,0.487,0.106,0.548,1.419,0.022,0.106,0.058,5.945
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,436014.0,Enmanuel Ulloa,Enmanuel,Ulloa,Enmanuel,E Ulloa,P,7.0,6.0,0.538,3.908,4.618,23.0,23.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,126.2,126.667,540.0,492.0,65.0,125.0,33.0,3.0,65.0,55.0,14.0,206.0,35.0,2.0,112.0,6.0,1.0,9.0,70.0,0.0,0.0,0.0,13.0,4.0,77.0,2.0,4.0,5.0,0.0,47.0,0.0,41.0,76.0,130.0,132.0,37.0,19.0,884.0,596.0,205.0,387.0,727.0,157.0,7.0,1.263,8.882,0.995,2.487,7.958,0.305,3.2,0.254,0.31,0.52,0.207,0.312,1.637,0.026,0.207,0.065,6.979
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,461848.0,Jim Miller,James,Miller,Jim,J Miller,P,0.0,3.0,0.0,3.857,4.669,45.0,0.0,27.0,0.0,0.0,0.0,15.0,12.0,5.0,3.0,44.1,44.333,205.0,182.0,23.0,50.0,4.0,0.0,23.0,19.0,10.0,84.0,14.0,2.0,41.0,5.0,1.0,0.0,28.0,0.0,14.0,9.0,4.0,0.0,18.0,3.0,4.0,0.0,0.0,24.0,0.0,12.0,42.0,28.0,67.0,22.0,3.0,335.0,234.0,89.0,145.0,271.0,64.0,1.0,1.444,10.15,2.03,2.842,8.323,0.312,2.929,0.275,0.338,0.538,0.2,0.341,1.634,0.049,0.2,0.068,7.556
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,448831.0,Judd Songster,Judson,Songster,Judd,J Songster,P,2.0,1.0,0.667,3.185,3.6,47.0,0.0,19.0,0.0,0.0,0.0,3.0,2.0,12.0,1.0,65.0,65.0,274.0,234.0,26.0,46.0,12.0,1.0,26.0,23.0,9.0,87.0,29.0,1.0,73.0,4.0,0.0,1.0,31.0,0.0,15.0,6.0,10.0,2.0,33.0,3.0,4.0,1.0,1.0,28.0,0.0,8.0,42.0,52.0,70.0,22.0,6.0,514.0,348.0,175.0,168.0,389.0,125.0,7.0,1.154,6.369,1.246,4.015,10.108,0.248,2.517,0.197,0.293,0.466,0.266,0.397,1.876,0.033,0.266,0.106,7.908
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,456682.0,Josh Newman,Joshua,Newman,Josh,J Newman,P,9.0,5.0,0.643,3.156,3.156,62.0,0.0,22.0,0.0,0.0,0.0,5.0,2.0,16.0,3.0,77.0,77.0,303.0,274.0,27.0,56.0,11.0,0.0,27.0,27.0,8.0,91.0,24.0,1.0,77.0,3.0,0.0,6.0,33.0,0.0,35.0,3.0,6.0,4.0,42.0,1.0,3.0,4.0,2.0,28.0,0.0,16.0,40.0,68.0,75.0,26.0,9.0,536.0,389.0,186.0,199.0,434.0,102.0,0.0,1.039,6.545,0.935,2.805,9.0,0.255,3.208,0.204,0.275,0.401,0.254,0.312,1.769,0.026,0.254,0.079,6.961
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,457497.0,Jentry Beckstead,Jentry,Beckstead,Jentry,J Beckstead,P,6.0,2.0,0.75,2.644,4.314,41.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,64.2,64.667,266.0,236.0,31.0,53.0,7.0,0.0,31.0,19.0,7.0,81.0,22.0,0.0,59.0,5.0,0.0,8.0,45.0,0.0,21.0,4.0,10.0,4.0,38.0,0.0,3.0,2.0,0.0,20.0,0.0,15.0,32.0,80.0,47.0,12.0,3.0,468.0,305.0,122.0,180.0,366.0,102.0,5.0,1.16,7.376,0.974,3.062,8.211,0.271,2.682,0.225,0.304,0.403,0.222,0.373,1.759,0.026,0.222,0.083,7.237
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,434622.0,Ubaldo Jimenez,Ubaldo,Jimenez,Ubaldo,U Jiménez,P,9.0,2.0,0.818,2.455,2.577,13.0,13.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,73.1,73.333,299.0,252.0,21.0,49.0,11.0,0.0,21.0,20.0,2.0,66.0,40.0,1.0,86.0,4.0,1.0,11.0,41.0,0.0,0.0,0.0,8.0,1.0,57.0,1.0,10.0,2.0,0.0,13.0,1.0,18.0,41.0,56.0,64.0,17.0,6.0,606.0,382.0,199.0,169.0,436.0,170.0,3.0,1.214,6.014,0.245,4.909,10.555,0.288,2.15,0.194,0.313,0.313,0.288,0.465,2.027,0.007,0.288,0.134,8.264
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,457935.0,Matt Daley,Matthew,Daley,Matt,M Daley,P,0.0,0.0,,1.421,1.421,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,24.0,20.0,1.0,4.0,0.0,0.0,1.0,1.0,0.0,4.0,3.0,0.0,2.0,0.0,0.0,2.0,5.0,0.0,4.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,4.0,11.0,2.0,1.0,37.0,25.0,6.0,19.0,25.0,12.0,0.0,1.105,5.685,0.0,4.263,2.842,0.235,0.667,0.2,0.292,0.2,0.083,1.5,1.542,0.0,0.083,0.125,5.842
2006.0,260.0,TUL,Tulsa Drillers,109.0,TEX,12.0,AA,466918.0,Manny Corpas,Manuel,Corpas,Manny,M Corpas,P,2.0,1.0,0.667,0.982,1.718,34.0,0.0,30.0,0.0,0.0,0.0,22.0,19.0,1.0,3.0,36.2,36.667,134.0,124.0,7.0,22.0,2.0,0.0,7.0,4.0,0.0,24.0,4.0,1.0,35.0,3.0,0.0,5.0,25.0,0.0,8.0,1.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,5.0,0.0,7.0,11.0,48.0,22.0,5.0,6.0,218.0,168.0,71.0,92.0,198.0,20.0,1.0,0.709,5.4,0.0,0.982,8.591,0.247,8.75,0.177,0.221,0.21,0.261,0.114,1.627,0.0,0.261,0.03,5.945
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,430955.0,Dave Wallace,David,Wallace,Dave,D Wallace,C,0.0,0.0,,27.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,8.0,6.0,3.0,3.0,1.0,0.0,3.0,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,20.0,6.0,0.0,6.0,7.0,13.0,0.0,5.0,27.0,0.0,18.0,0.0,0.5,0.0,0.5,0.625,0.833,0.0,,2.5,0.0,0.0,0.25,20.0
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,444515.0,Shaun Larkin,Shaun,Larkin,Shaun,S Larkin,2B,0.0,0.0,,18.0,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,8.0,4.0,0.0,4.0,4.0,4.0,0.0,2.0,9.0,0.0,9.0,0.0,0.25,0.0,0.25,0.4,0.75,0.0,,1.6,0.0,0.0,0.2,8.0
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,456008.0,Victor Kleine,Victor,Kleine,Victor,V Kleine,P,0.0,0.0,,15.881,15.881,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.2,5.667,33.0,26.0,10.0,12.0,1.0,0.0,10.0,10.0,0.0,13.0,3.0,0.0,4.0,1.0,0.0,0.0,12.0,0.0,3.0,3.0,4.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,5.0,7.0,3.0,10.0,2.0,1.0,54.0,32.0,4.0,26.0,37.0,17.0,0.0,2.647,19.058,0.0,4.764,6.353,0.632,1.333,0.462,0.485,0.538,0.121,0.75,1.636,0.0,0.121,0.091,9.529
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,430648.0,Mariano Gomez,Mariano,Gomez,Mariano,M Gomez,P,0.0,0.0,,9.819,9.819,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,39.0,36.0,8.0,14.0,2.0,1.0,8.0,8.0,1.0,21.0,1.0,0.0,5.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,0.0,5.0,0.0,0.0,1.0,1.0,4.0,0.0,1.0,7.0,9.0,9.0,2.0,0.0,54.0,48.0,16.0,32.0,48.0,6.0,0.0,2.046,17.183,1.227,1.227,6.137,0.433,5.0,0.389,0.421,0.694,0.128,0.2,1.385,0.026,0.128,0.026,7.364
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,449822.0,Scott Roehl,Scott,Roehl,Scott,S Roehl,P,0.0,0.0,,9.819,9.819,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.1,7.333,40.0,32.0,8.0,12.0,4.0,0.0,8.0,8.0,2.0,22.0,7.0,1.0,5.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,3.0,10.0,6.0,3.0,0.0,73.0,41.0,12.0,28.0,45.0,28.0,0.0,2.591,14.728,2.455,8.591,6.137,0.4,0.714,0.375,0.487,0.875,0.125,1.4,1.825,0.05,0.125,0.175,9.955
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,447804.0,Chris Cooper,Christopher,Cooper,Chris,C Cooper,P,1.0,0.0,1.0,6.75,6.75,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.1,5.333,22.0,20.0,4.0,5.0,1.0,0.0,4.0,4.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,6.0,4.0,0.0,41.0,26.0,12.0,14.0,32.0,9.0,0.0,1.313,8.438,0.0,3.375,10.126,0.357,3.0,0.25,0.318,0.35,0.273,0.333,1.864,0.0,0.273,0.091,7.688
2006.0,402.0,AKR,Akron Aeros,113.0,EAS,12.0,AA,453891.0,Matt Davis,Matthew,Davis,Matt,M Davis,P,0.0,0.0,,6.0,6.0,4.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,24.0,23.0,4.0,6.0,0.0,1.0,4.0,4.0,3.0,17.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,5.0,4.0,7.0,2.0,0.0,39.0,24.0,7.0,17.0,35.0,4.0,0.0,1.167,9.0,4.5,1.5,9.0,0.214,6.0,0.261,0.292,0.913,0.25,0.167,1.625,0.125,0.25,0.042,6.5
