season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,518617.0,Jake Diekman,Jacob,Diekman,Jake,J Diekman,P,2.0,1.0,0.667,2.25,2.25,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,63.0,53.0,4.0,10.0,4.0,1.0,4.0,4.0,0.0,16.0,8.0,0.0,11.0,1.0,0.0,3.0,12.0,0.0,0.0,0.0,3.0,0.0,9.0,1.0,0.0,1.0,0.0,4.0,0.0,6.0,11.0,14.0,19.0,6.0,2.0,110.0,67.0,24.0,43.0,76.0,34.0,1.0,1.125,5.625,0.0,4.5,6.188,0.244,1.375,0.189,0.302,0.396,0.175,0.727,1.746,0.0,0.175,0.127,6.875
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,468539.0,Edgar Alberto Garcia,Edgar,Garcia,Edgar Alberto,E Garcia,P,1.0,0.0,1.0,2.16,2.16,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1,8.333,32.0,30.0,2.0,6.0,0.0,0.0,2.0,2.0,0.0,6.0,2.0,0.0,11.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,8.0,3.0,10.0,2.0,0.0,62.0,43.0,24.0,19.0,54.0,8.0,0.0,0.96,6.48,0.0,2.16,11.88,0.316,5.5,0.2,0.25,0.2,0.344,0.182,1.938,0.0,0.344,0.062,7.44
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,458722.0,Chance Chapman,Chance,Chapman,Chance,C Chapman,P,5.0,3.0,0.625,2.086,3.592,14.0,14.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,77.2,77.667,325.0,300.0,31.0,70.0,12.0,3.0,31.0,18.0,1.0,91.0,20.0,0.0,67.0,1.0,0.0,9.0,45.0,0.0,0.0,0.0,2.0,0.0,45.0,2.0,16.0,2.0,0.0,21.0,0.0,28.0,45.0,106.0,61.0,9.0,7.0,534.0,390.0,152.0,237.0,445.0,89.0,1.0,1.159,8.112,0.116,2.318,7.764,0.3,3.35,0.233,0.282,0.357,0.206,0.299,1.643,0.003,0.206,0.062,6.876
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,520470.0,Matt German,Matthew,German,Matt,M German,P,0.0,1.0,0.0,1.227,1.227,15.0,0.0,11.0,0.0,0.0,0.0,8.0,7.0,0.0,1.0,22.0,22.0,88.0,75.0,3.0,12.0,4.0,1.0,3.0,3.0,1.0,21.0,9.0,3.0,28.0,2.0,0.0,2.0,8.0,0.0,13.0,4.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,4.0,0.0,3.0,8.0,21.0,16.0,6.0,2.0,171.0,119.0,70.0,49.0,133.0,38.0,0.0,0.955,4.909,0.409,3.682,11.455,0.244,3.111,0.16,0.264,0.36,0.318,0.321,1.943,0.011,0.318,0.102,7.773
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,489295.0,Brian Schlitter,Brian,Schlitter,Brian,B Schlitter,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,10.0,9.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,1.0,38.0,21.0,4.0,8.0,27.0,11.0,0.0,1.0,9.0,0.0,0.0,4.5,0.25,,0.222,0.3,0.222,0.1,0.0,3.8,0.0,0.1,0.0,19.0
2007.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,519409.0,Luke Wertz,Luke,Wertz,Luke,L Wertz,P,1.0,0.0,1.0,0.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,8.0,8.0,32.0,30.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,9.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,7.0,8.0,4.0,1.0,56.0,41.0,20.0,21.0,48.0,8.0,0.0,1.0,6.75,0.0,2.25,10.125,0.286,4.5,0.2,0.25,0.2,0.281,0.222,1.75,0.0,0.281,0.062,7.0
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,519092.0,Michael Olmsted,Michael,Olmsted,Michael,M Olmsted,P,0.0,0.0,,7.714,7.714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,20.0,18.0,4.0,5.0,2.0,0.0,4.0,4.0,1.0,10.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,4.0,4.0,2.0,1.0,36.0,29.0,16.0,13.0,31.0,5.0,2.0,1.286,9.642,1.928,1.928,11.571,0.4,6.0,0.278,0.3,0.722,0.3,0.167,1.8,0.05,0.3,0.05,7.714
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,446333.0,Eddie Kunz,Edward,Kunz,Eddie,E Kunz,P,0.0,1.0,0.0,6.75,6.75,12.0,0.0,9.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,12.0,12.0,52.0,42.0,9.0,8.0,2.0,0.0,9.0,9.0,0.0,10.0,8.0,1.0,9.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,23.0,3.0,2.0,0.0,101.0,56.0,18.0,34.0,65.0,36.0,1.0,1.333,6.0,0.0,6.0,6.75,0.242,1.125,0.19,0.333,0.286,0.173,0.889,1.942,0.0,0.173,0.154,8.417
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,503488.0,Greg Mullens,Gregory,Mullens,Greg,G Mullens,P,1.0,0.0,1.0,4.909,6.137,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,34.0,31.0,5.0,8.0,2.0,1.0,5.0,4.0,0.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,14.0,6.0,2.0,1.0,51.0,37.0,9.0,28.0,37.0,14.0,2.0,1.5,9.819,0.0,3.682,3.682,0.286,1.0,0.258,0.324,0.484,0.088,1.0,1.5,0.0,0.088,0.088,6.955
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,477034.0,Nicholas Waechter,Nicholas,Waechter,Nicholas,N Waechter,P,5.0,4.0,0.556,3.894,4.024,15.0,15.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,69.1,69.333,290.0,258.0,31.0,62.0,12.0,3.0,31.0,30.0,3.0,89.0,17.0,0.0,60.0,5.0,1.0,3.0,32.0,0.0,0.0,0.0,11.0,4.0,45.0,5.0,7.0,2.0,0.0,19.0,0.0,17.0,38.0,81.0,65.0,12.0,15.0,467.0,340.0,126.0,208.0,389.0,78.0,3.0,1.139,8.048,0.389,2.207,7.788,0.311,3.529,0.24,0.295,0.415,0.207,0.283,1.61,0.01,0.207,0.059,6.736
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,457713.0,Nicholas Carr,Nicholas,Carr,Nicholas,N Carr,P,5.0,2.0,0.714,3.799,4.206,14.0,14.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,66.1,66.333,280.0,246.0,31.0,55.0,11.0,1.0,31.0,28.0,4.0,80.0,27.0,1.0,74.0,5.0,0.0,6.0,31.0,0.0,0.0,0.0,6.0,0.0,41.0,2.0,9.0,4.0,0.0,14.0,1.0,10.0,24.0,68.0,51.0,13.0,14.0,523.0,349.0,164.0,174.0,398.0,125.0,7.0,1.236,7.462,0.543,3.663,10.04,0.307,2.741,0.224,0.311,0.39,0.264,0.365,1.868,0.014,0.264,0.096,7.884
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,490007.0,Grady Hinchman,Grady,Hinchman,Grady,G Hinchman,P,1.0,1.0,0.5,3.712,4.05,21.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,8.0,0.0,26.2,26.667,119.0,101.0,12.0,25.0,6.0,1.0,12.0,11.0,1.0,36.0,10.0,1.0,30.0,7.0,0.0,1.0,11.0,0.0,23.0,5.0,10.0,4.0,13.0,1.0,3.0,1.0,0.0,9.0,0.0,9.0,18.0,21.0,26.0,6.0,2.0,214.0,129.0,48.0,72.0,163.0,51.0,2.0,1.312,8.437,0.337,3.375,10.125,0.348,3.0,0.248,0.353,0.436,0.252,0.333,1.798,0.008,0.252,0.084,8.025
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,491082.0,Josh Appell,Josh,Appell,Josh,J Appell,P,2.0,1.0,0.667,3.649,4.013,24.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,24.2,24.667,107.0,87.0,11.0,19.0,2.0,0.0,11.0,10.0,2.0,27.0,16.0,1.0,21.0,3.0,0.0,1.0,16.0,0.0,22.0,6.0,13.0,7.0,16.0,1.0,2.0,2.0,1.0,8.0,0.0,2.0,19.0,18.0,30.0,8.0,3.0,205.0,122.0,51.0,67.0,134.0,71.0,5.0,1.419,6.932,0.73,5.838,7.662,0.27,1.312,0.218,0.355,0.356,0.196,0.762,1.916,0.019,0.196,0.15,8.311
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502750.0,Tim Stronach,Timothy,Stronach,Tim,T Stronach,P,4.0,2.0,0.667,3.41,4.263,11.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.2,31.667,144.0,119.0,15.0,36.0,8.0,2.0,15.0,12.0,1.0,51.0,19.0,0.0,14.0,2.0,0.0,7.0,28.0,0.0,0.0,0.0,5.0,0.0,19.0,1.0,6.0,2.0,1.0,14.0,0.0,8.0,18.0,47.0,26.0,6.0,2.0,248.0,147.0,35.0,109.0,158.0,90.0,3.0,1.737,10.231,0.284,5.4,3.979,0.34,0.737,0.303,0.404,0.521,0.097,1.357,1.722,0.007,0.097,0.132,7.831
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,489031.0,David Koons,David,Koons,David,D Koons,P,4.0,1.0,0.8,3.375,3.857,9.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.2,18.667,78.0,74.0,8.0,21.0,4.0,0.0,8.0,7.0,1.0,28.0,2.0,0.0,13.0,1.0,0.0,2.0,14.0,0.0,8.0,5.0,4.0,0.0,10.0,0.0,0.0,1.0,0.0,3.0,1.0,7.0,6.0,30.0,11.0,3.0,2.0,110.0,88.0,26.0,62.0,101.0,9.0,0.0,1.232,10.125,0.482,0.964,6.268,0.333,6.5,0.284,0.312,0.446,0.167,0.154,1.41,0.013,0.167,0.026,5.893
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,446337.0,Eric Niesen,Eric,Niesen,Eric,E Niesen,P,0.0,3.0,0.0,3.3,5.7,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,142.0,112.0,19.0,30.0,4.0,0.0,19.0,11.0,1.0,37.0,25.0,0.0,27.0,3.0,0.0,2.0,24.0,0.0,0.0,0.0,7.0,2.0,21.0,1.0,1.0,5.0,2.0,7.0,0.0,7.0,18.0,30.0,27.0,6.0,3.0,309.0,155.0,52.0,87.0,186.0,123.0,2.0,1.833,9.0,0.3,7.5,8.1,0.349,1.08,0.268,0.411,0.375,0.19,0.926,2.176,0.007,0.19,0.176,10.3
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,460698.0,Daniel McDonald,Daniel,McDonald,Daniel,D McDonald,P,1.0,2.0,0.333,3.156,3.506,20.0,0.0,8.0,0.0,0.0,0.0,3.0,3.0,6.0,0.0,25.2,25.667,111.0,86.0,10.0,10.0,1.0,1.0,10.0,9.0,0.0,13.0,20.0,0.0,30.0,5.0,0.0,1.0,12.0,0.0,12.0,5.0,8.0,4.0,15.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,14.0,22.0,24.0,8.0,2.0,237.0,113.0,56.0,56.0,148.0,89.0,0.0,1.169,3.506,0.0,7.013,10.519,0.179,1.5,0.116,0.315,0.174,0.27,0.667,2.135,0.0,0.27,0.18,9.234
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,459986.0,Edgar Ramirez,Edgar,Ramirez,Edgar,E Ramirez,P,4.0,0.0,1.0,3.068,4.296,19.0,1.0,6.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,29.1,29.333,128.0,102.0,14.0,21.0,5.0,1.0,14.0,10.0,1.0,31.0,18.0,1.0,23.0,3.0,0.0,1.0,22.0,0.0,20.0,8.0,4.0,3.0,19.0,1.0,1.0,1.0,1.0,8.0,0.0,4.0,18.0,35.0,28.0,8.0,2.0,231.0,123.0,39.0,84.0,154.0,77.0,1.0,1.33,6.443,0.307,5.523,7.057,0.26,1.278,0.206,0.339,0.373,0.18,0.783,1.805,0.008,0.18,0.141,7.875
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502417.0,Steven Cheney,Steven,Cheney,Steven,S Cheney,P,4.0,4.0,0.5,2.7,3.375,18.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,40.0,40.0,164.0,146.0,15.0,33.0,4.0,4.0,15.0,12.0,2.0,51.0,12.0,2.0,39.0,3.0,0.0,0.0,16.0,0.0,5.0,0.0,9.0,1.0,21.0,0.0,3.0,6.0,0.0,6.0,0.0,11.0,18.0,44.0,33.0,11.0,4.0,285.0,214.0,102.0,110.0,231.0,54.0,1.0,1.125,7.425,0.45,2.7,8.775,0.295,3.25,0.226,0.298,0.418,0.238,0.308,1.738,0.012,0.238,0.073,7.125
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,518716.0,Dillon Gee,Dillon,Gee,Dillon,D Gee,P,3.0,1.0,0.75,2.468,2.468,14.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,62.0,62.0,250.0,229.0,17.0,57.0,13.0,2.0,17.0,17.0,1.0,77.0,9.0,1.0,56.0,6.0,0.0,2.0,28.0,0.0,2.0,0.0,8.0,3.0,21.0,3.0,7.0,0.0,2.0,11.0,0.0,17.0,40.0,55.0,67.0,20.0,7.0,395.0,324.0,135.0,179.0,350.0,45.0,0.0,1.065,8.274,0.145,1.306,8.129,0.331,6.222,0.249,0.291,0.406,0.224,0.161,1.58,0.004,0.224,0.036,6.371
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502719.0,J.J. Leaper,Joseph,Leaper,J.J.,J Leaper,P,0.0,1.0,0.0,2.143,2.143,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,87.0,76.0,5.0,19.0,2.0,2.0,5.0,5.0,1.0,28.0,7.0,0.0,15.0,2.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,1.0,1.0,0.0,3.0,0.0,8.0,11.0,26.0,18.0,6.0,1.0,141.0,102.0,38.0,63.0,110.0,31.0,1.0,1.238,8.143,0.429,3.0,6.429,0.305,2.143,0.25,0.326,0.434,0.172,0.467,1.621,0.011,0.172,0.08,6.714
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,453206.0,Brant Rustich,Brant,Rustich,Brant,B Rustich,P,2.0,0.0,1.0,2.132,2.132,10.0,0.0,5.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,12.2,12.667,43.0,42.0,3.0,4.0,0.0,1.0,3.0,3.0,2.0,12.0,1.0,0.0,11.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,9.0,15.0,12.0,0.0,3.0,68.0,63.0,30.0,31.0,64.0,4.0,0.0,0.395,2.842,1.421,0.711,7.816,0.069,11.0,0.095,0.116,0.357,0.256,0.091,1.581,0.047,0.256,0.023,5.368
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,518565.0,Stephen Clyne,Stephen,Clyne,Stephen,S Clyne,P,1.0,1.0,0.5,2.051,3.076,20.0,0.0,15.0,0.0,0.0,0.0,10.0,8.0,1.0,2.0,26.1,26.333,123.0,98.0,9.0,21.0,6.0,0.0,9.0,6.0,0.0,27.0,19.0,1.0,30.0,5.0,0.0,3.0,20.0,0.0,1.0,0.0,4.0,1.0,6.0,0.0,2.0,1.0,0.0,5.0,0.0,5.0,11.0,32.0,16.0,4.0,1.0,248.0,146.0,77.0,69.0,162.0,86.0,4.0,1.519,7.177,0.0,6.494,10.253,0.309,1.579,0.214,0.369,0.337,0.244,0.633,2.016,0.0,0.244,0.154,9.418
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,519050.0,Will Morgan,William,Morgan,Will,W Morgan,P,3.0,0.0,1.0,2.019,2.019,22.0,0.0,9.0,0.0,0.0,0.0,3.0,2.0,6.0,1.0,35.2,35.667,137.0,127.0,8.0,22.0,3.0,0.0,8.0,8.0,2.0,31.0,8.0,0.0,39.0,2.0,0.0,2.0,14.0,0.0,17.0,7.0,0.0,0.0,25.0,0.0,3.0,2.0,0.0,8.0,0.0,6.0,15.0,40.0,26.0,10.0,1.0,245.0,179.0,89.0,88.0,205.0,40.0,5.0,0.841,5.551,0.505,2.019,9.841,0.233,4.875,0.173,0.234,0.283,0.285,0.205,1.788,0.015,0.285,0.058,6.869
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,519099.0,Dylan Owen,Dylan,Owen,Dylan,D Owen,P,9.0,1.0,0.9,1.493,1.618,14.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,72.1,72.333,279.0,259.0,13.0,51.0,6.0,1.0,13.0,12.0,0.0,59.0,12.0,1.0,69.0,4.0,0.0,7.0,37.0,0.0,0.0,0.0,6.0,1.0,41.0,1.0,7.0,4.0,1.0,7.0,0.0,16.0,42.0,87.0,56.0,13.0,1.0,462.0,336.0,140.0,194.0,402.0,60.0,4.0,0.871,6.346,0.0,1.493,8.585,0.27,5.75,0.197,0.243,0.255,0.247,0.174,1.656,0.0,0.247,0.043,6.387
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,502103.0,Mike Antonini,Michael,Antonini,Mike,M Antonini,P,0.0,0.0,,0.458,0.458,7.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.2,19.667,76.0,67.0,1.0,13.0,1.0,0.0,1.0,1.0,0.0,14.0,5.0,1.0,12.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,3.0,0.0,11.0,0.0,2.0,2.0,1.0,0.0,0.0,7.0,7.0,23.0,21.0,10.0,4.0,118.0,85.0,24.0,57.0,93.0,25.0,0.0,0.915,5.949,0.0,2.288,5.491,0.236,2.4,0.194,0.27,0.224,0.158,0.417,1.553,0.0,0.158,0.066,6.0
2007.0,453.0,BRK,Brooklyn Cyclones,127.0,NYP,15.0,A-,501911.0,Todd Privett,Duane,Privett,Todd,T Privett,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,12.0,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,3.0,0.0,0.0,16.0,13.0,3.0,10.0,16.0,0.0,0.0,1.0,9.0,0.0,0.0,6.0,0.3,,0.25,0.25,0.25,0.167,0.0,1.333,0.0,0.167,0.0,5.333
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502484.0,Noah Tritz,John,Tritz,Noah,N Tritz,P,1.0,2.0,0.333,7.125,8.625,17.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,24.0,24.0,119.0,100.0,23.0,34.0,6.0,0.0,23.0,19.0,2.0,46.0,9.0,0.0,14.0,6.0,0.0,2.0,29.0,0.0,7.0,3.0,10.0,5.0,16.0,3.0,6.0,1.0,1.0,11.0,0.0,11.0,18.0,33.0,23.0,3.0,2.0,182.0,125.0,33.0,90.0,136.0,46.0,1.0,1.792,12.75,0.75,3.375,5.25,0.395,1.556,0.34,0.415,0.54,0.118,0.643,1.529,0.017,0.118,0.076,7.583
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,469211.0,Shane Benson,Shane,Benson,Shane,S Benson,P,1.0,2.0,0.333,6.0,7.875,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,109.0,101.0,21.0,30.0,5.0,2.0,21.0,16.0,3.0,48.0,7.0,0.0,18.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,4.0,2.0,14.0,0.0,4.0,2.0,0.0,10.0,0.0,7.0,16.0,34.0,19.0,2.0,1.0,170.0,113.0,28.0,83.0,138.0,32.0,2.0,1.542,11.25,1.125,2.625,6.75,0.338,2.571,0.297,0.349,0.574,0.165,0.389,1.56,0.028,0.165,0.064,7.083
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502489.0,Kyle Walter,Kyle,Walter,Kyle,K Walter,P,1.0,5.0,0.167,6.0,7.571,15.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,63.0,63.0,298.0,255.0,53.0,74.0,17.0,3.0,53.0,42.0,5.0,112.0,34.0,1.0,49.0,4.0,1.0,4.0,49.0,0.0,0.0,0.0,12.0,9.0,29.0,2.0,8.0,6.0,1.0,19.0,0.0,28.0,30.0,88.0,49.0,12.0,7.0,518.0,359.0,148.0,211.0,365.0,153.0,9.0,1.714,10.571,0.714,4.857,7.0,0.347,1.441,0.29,0.38,0.537,0.164,0.694,1.738,0.017,0.164,0.114,8.222
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,518669.0,Alan Farina,Alan,Farina,Alan,A Farina,P,0.0,2.0,0.0,4.909,5.727,6.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,54.0,43.0,7.0,10.0,2.0,0.0,7.0,6.0,1.0,15.0,10.0,0.0,14.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,6.0,10.0,9.0,3.0,0.0,117.0,65.0,36.0,29.0,71.0,46.0,1.0,1.818,8.182,0.818,8.182,11.455,0.321,1.4,0.233,0.389,0.419,0.259,0.714,2.167,0.019,0.259,0.185,10.636
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,471890.0,Wilfreddy Aguirre,Wilfreddy,Aguirre,Wilfreddy,W Aguirre,P,0.0,5.0,0.0,4.605,4.814,8.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,43.0,187.0,168.0,23.0,48.0,13.0,1.0,23.0,22.0,4.0,75.0,13.0,1.0,30.0,3.0,0.0,3.0,23.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,2.0,3.0,2.0,15.0,0.0,15.0,24.0,55.0,38.0,6.0,8.0,291.0,219.0,78.0,141.0,233.0,58.0,2.0,1.419,10.047,0.837,2.721,6.279,0.331,2.308,0.286,0.346,0.554,0.16,0.433,1.556,0.021,0.16,0.07,6.767
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,503032.0,Drew Taylor,Drew,Taylor,Drew,D Taylor,P,1.0,0.0,1.0,4.554,4.554,16.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,27.2,27.667,126.0,113.0,14.0,31.0,8.0,2.0,14.0,14.0,2.0,49.0,11.0,0.0,20.0,2.0,0.0,2.0,19.0,0.0,5.0,4.0,7.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,0.0,12.0,17.0,29.0,33.0,15.0,1.0,202.0,141.0,46.0,93.0,154.0,48.0,1.0,1.518,10.084,0.651,3.578,6.506,0.319,1.818,0.274,0.349,0.54,0.159,0.55,1.603,0.016,0.159,0.087,7.301
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,502516.0,Nathan Melek,Nathan,Melek,Nathan,N Melek,P,4.0,2.0,0.667,3.979,4.547,15.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,31.2,31.667,127.0,118.0,16.0,29.0,10.0,3.0,16.0,14.0,0.0,45.0,7.0,1.0,28.0,0.0,0.0,2.0,17.0,0.0,11.0,0.0,4.0,3.0,19.0,2.0,2.0,2.0,0.0,5.0,0.0,14.0,18.0,32.0,31.0,8.0,5.0,212.0,171.0,78.0,92.0,181.0,31.0,1.0,1.137,8.242,0.0,1.989,7.958,0.33,4.0,0.246,0.283,0.492,0.22,0.25,1.669,0.0,0.22,0.055,6.695
2007.0,458.0,AUB,Auburn Doubledays,127.0,NYP,15.0,A-,469802.0,Luis Perez,Luis,Perez,Luis,L Perez,P,3.0,3.0,0.5,3.704,4.42,16.0,16.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,75.1,75.333,343.0,290.0,37.0,73.0,14.0,4.0,37.0,31.0,1.0,98.0,38.0,0.0,71.0,9.0,1.0,4.0,57.0,0.0,0.0,0.0,16.0,5.0,49.0,3.0,6.0,4.0,3.0,16.0,1.0,19.0,31.0,103.0,49.0,9.0,9.0,610.0,382.0,152.0,225.0,441.0,169.0,4.0,1.473,8.721,0.119,4.54,8.482,0.335,1.868,0.252,0.353,0.403,0.207,0.535,1.778,0.003,0.207,0.111,8.097
