season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,342892.0,Randy Keisler,Randy,Keisler,Randy,R Keisler,P,7.0,3.0,0.7,3.329,3.699,13.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,303.0,261.0,30.0,56.0,13.0,2.0,30.0,27.0,8.0,97.0,32.0,1.0,61.0,2.0,0.0,7.0,39.0,0.0,0.0,0.0,4.0,0.0,42.0,0.0,1.0,1.0,1.0,15.0,1.0,24.0,33.0,82.0,70.0,26.0,11.0,1151.0,506.0,138.0,208.0,695.0,456.0,3.0,1.205,6.904,0.986,3.945,7.521,0.25,1.906,0.215,0.305,0.46,0.201,0.525,3.799,0.026,0.106,15.767
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,543136.0,Cody Eppley,Cody,Eppley,Cody,C Eppley,P,1.0,1.0,0.5,3.098,3.541,20.0,0.0,17.0,0.0,0.0,0.0,8.0,7.0,1.0,1.0,20.1,20.333,84.0,73.0,8.0,18.0,3.0,1.0,8.0,7.0,2.0,29.0,7.0,1.0,26.0,2.0,0.0,4.0,10.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,6.0,24.0,7.0,0.0,1.0,315.0,147.0,51.0,49.0,198.0,117.0,1.0,1.23,7.967,0.885,3.098,11.508,0.356,3.714,0.247,0.329,0.479,0.31,0.269,3.75,0.024,0.083,15.492
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,477497.0,Mario Mendoza,Mario,Mendoza,Mario,M Mendoza,P,1.0,1.0,0.5,3.057,3.311,37.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,35.1,35.333,150.0,132.0,13.0,29.0,3.0,0.0,13.0,12.0,3.0,41.0,13.0,2.0,30.0,2.0,0.0,5.0,21.0,0.0,11.0,4.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,11.0,55.0,21.0,5.0,5.0,535.0,252.0,63.0,105.0,335.0,200.0,0.0,1.189,7.387,0.764,3.311,7.642,0.263,2.308,0.22,0.299,0.356,0.2,0.433,3.567,0.02,0.087,15.142
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,456150.0,Marco Carrillo,Marco,Carrillo,Marco,M Carrillo,P,5.0,3.0,0.625,2.724,2.961,14.0,14.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,313.0,275.0,25.0,70.0,15.0,3.0,25.0,23.0,4.0,103.0,23.0,0.0,39.0,3.0,1.0,5.0,42.0,0.0,0.0,0.0,7.0,1.0,31.0,5.0,2.0,4.0,4.0,19.0,0.0,30.0,64.0,77.0,101.0,22.0,15.0,1168.0,530.0,90.0,248.0,719.0,449.0,4.0,1.224,8.289,0.474,2.724,4.618,0.291,1.696,0.255,0.314,0.455,0.125,0.59,3.732,0.013,0.073,15.368
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,587671.0,Cesar Carrillo,Cesar,Carrillo,Cesar,C Carrillo,P,1.0,2.0,0.333,2.7,2.7,35.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,23.1,23.333,101.0,81.0,7.0,21.0,5.0,0.0,7.0,7.0,0.0,26.0,12.0,1.0,12.0,1.0,0.0,1.0,17.0,0.0,22.0,4.0,20.0,6.0,19.0,0.0,0.0,1.0,0.0,5.0,0.0,11.0,17.0,31.0,24.0,2.0,5.0,370.0,143.0,25.0,76.0,216.0,154.0,0.0,1.414,8.1,0.0,4.629,4.629,0.304,1.0,0.259,0.362,0.383,0.119,1.0,3.663,0.0,0.119,15.857
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,495561.0,Oswaldo Martínez,Oswaldo,Martínez,Oswaldo,O Martínez,P,3.0,0.0,1.0,2.057,2.057,32.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,35.0,35.0,143.0,117.0,8.0,22.0,3.0,1.0,8.0,8.0,2.0,33.0,20.0,2.0,27.0,1.0,0.0,4.0,20.0,0.0,20.0,6.0,9.0,2.0,30.0,2.0,1.0,1.0,0.0,9.0,0.0,8.0,22.0,34.0,39.0,10.0,7.0,541.0,243.0,75.0,95.0,329.0,212.0,2.0,1.2,5.657,0.514,5.143,6.943,0.233,1.35,0.188,0.307,0.333,0.189,0.741,3.783,0.014,0.14,15.457
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,425646.0,Luis Ayala,Luis,Ayala,Luis,L Ayala,P,0.0,0.0,,0.915,1.83,20.0,0.0,16.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,19.2,19.667,76.0,71.0,4.0,12.0,3.0,0.0,4.0,2.0,1.0,18.0,4.0,2.0,13.0,0.0,0.0,1.0,9.0,0.0,8.0,2.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,11.0,28.0,19.0,5.0,3.0,290.0,138.0,30.0,59.0,195.0,95.0,0.0,0.814,5.491,0.458,1.83,5.949,0.193,3.25,0.169,0.213,0.31,0.171,0.308,3.816,0.013,0.053,14.746
2011.0,680.0,OBR,Yaquis de Obregon,132.0,LMP,17.0,WIN,465701.0,Marlon Arias,Marlon,Arias,Marlon,M Arias,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,0.0,0.0,26.0,14.0,5.0,5.0,17.0,9.0,0.0,0.0,0.0,0.0,0.0,7.715,0.0,,0.0,0.0,0.0,0.286,0.0,3.714,0.0,0.0,11.144
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,493337.0,Yunesky Maya,Yunesky,Maya,Yunesky,Y Maya,P,0.0,0.0,,36.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,7.0,6.0,4.0,3.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,11.0,8.0,2.0,6.0,8.0,3.0,0.0,4.0,27.0,0.0,9.0,0.0,0.5,0.0,0.5,0.571,0.5,0.0,,1.571,0.0,0.143,11.0
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,434057.0,Alay Soler,Alain,Soler,Alay,A Soler,P,0.0,1.0,0.0,11.117,11.117,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,29.0,24.0,7.0,9.0,0.0,1.0,7.0,7.0,2.0,17.0,4.0,0.0,3.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,7.0,3.0,10.0,2.0,1.0,48.0,25.0,3.0,22.0,31.0,17.0,0.0,2.294,14.293,3.176,6.353,4.764,0.389,0.75,0.375,0.448,0.833,0.103,1.333,1.655,0.069,0.138,8.47
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,519246.0,Andres Santiago,Andres,Santiago,Andres,A Santiago,P,1.0,1.0,0.5,7.244,7.244,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,63.0,57.0,11.0,15.0,4.0,0.0,11.0,11.0,3.0,28.0,5.0,0.0,12.0,1.0,0.0,0.0,11.0,0.0,3.0,2.0,6.0,4.0,14.0,0.0,2.0,0.0,0.0,7.0,0.0,2.0,9.0,17.0,13.0,3.0,1.0,104.0,76.0,31.0,45.0,82.0,22.0,1.0,1.463,9.878,1.976,3.293,7.902,0.286,2.4,0.263,0.333,0.614,0.19,0.417,1.651,0.048,0.079,7.61
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,459011.0,Joey Newby,Joseph,Newby,Joey,J Newby,P,2.0,3.0,0.4,7.027,7.397,6.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,24.1,24.333,112.0,96.0,20.0,30.0,4.0,1.0,20.0,19.0,0.0,36.0,15.0,0.0,10.0,0.0,0.0,6.0,30.0,0.0,0.0,0.0,5.0,4.0,17.0,0.0,1.0,1.0,0.0,9.0,0.0,2.0,17.0,32.0,25.0,7.0,1.0,179.0,112.0,25.0,87.0,118.0,61.0,1.0,1.849,11.096,0.0,5.548,3.699,0.349,0.667,0.312,0.405,0.427,0.089,1.5,1.598,0.0,0.134,7.356
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,576108.0,Orlando Alfonso,Orlando,Alfonso,Orlando,O Alfonso,P,1.0,1.0,0.5,5.5,6.5,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,82.0,76.0,13.0,23.0,6.0,3.0,13.0,11.0,2.0,41.0,6.0,1.0,7.0,0.0,0.0,1.0,16.0,0.0,5.0,2.0,5.0,0.0,11.0,0.0,1.0,1.0,0.0,7.0,0.0,5.0,17.0,21.0,25.0,6.0,2.0,117.0,81.0,12.0,69.0,91.0,26.0,1.0,1.611,11.5,1.0,3.0,3.5,0.313,1.167,0.303,0.354,0.684,0.085,0.857,1.427,0.024,0.073,6.5
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,454446.0,Ivan Maldonado,Ivan,Maldonado,Ivan,I Maldonado,P,1.0,0.0,1.0,5.4,5.4,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,62.0,52.0,9.0,15.0,4.0,1.0,9.0,9.0,0.0,21.0,7.0,1.0,2.0,1.0,0.0,2.0,14.0,0.0,5.0,0.0,3.0,2.0,11.0,0.0,1.0,1.0,2.0,5.0,0.0,4.0,13.0,20.0,17.0,4.0,0.0,90.0,56.0,4.0,52.0,59.0,31.0,0.0,1.467,9.0,0.0,4.2,1.2,0.3,0.286,0.288,0.383,0.5,0.032,3.5,1.452,0.0,0.113,6.0
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,451739.0,Orlando Roman,Orlando,Roman,Orlando,O Roman,P,0.0,0.0,,5.399,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,6.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,1.0,0.0,15.0,10.0,6.0,4.0,10.0,5.0,0.0,1.2,5.399,0.0,5.399,10.798,0.25,2.0,0.167,0.375,0.167,0.25,0.5,1.875,0.0,0.125,8.998
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,611472.0,Hiroyuki Kawahara,Hiroyuki,Kawahara,Hiroyuki,H Kawahara,P,1.0,3.0,0.25,4.785,5.127,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,123.0,90.0,15.0,21.0,3.0,0.0,15.0,14.0,1.0,27.0,27.0,0.0,17.0,3.0,1.0,6.0,25.0,0.0,0.0,0.0,7.0,2.0,10.0,0.0,1.0,1.0,0.0,8.0,0.0,2.0,12.0,39.0,16.0,0.0,4.0,243.0,122.0,46.0,76.0,128.0,115.0,3.0,1.823,7.177,0.342,9.228,5.81,0.278,0.63,0.233,0.425,0.344,0.138,1.588,1.976,0.008,0.22,9.228
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,543071.0,Luis Leroy Cruz,Luis,Cruz,Luis Leroy,L Cruz,P,0.0,3.0,0.0,4.312,4.5,11.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,48.0,48.0,206.0,183.0,24.0,53.0,10.0,0.0,24.0,23.0,3.0,72.0,20.0,0.0,27.0,0.0,0.0,7.0,34.0,0.0,0.0,0.0,10.0,8.0,19.0,2.0,0.0,2.0,1.0,22.0,0.0,7.0,53.0,43.0,63.0,7.0,3.0,321.0,218.0,59.0,159.0,241.0,80.0,0.0,1.521,9.938,0.562,3.75,5.062,0.331,1.35,0.29,0.356,0.464,0.131,0.741,1.558,0.015,0.097,6.688
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,612435.0,Teruaki Yoshikawa,Teruaki,Yoshikawa,Teruaki,T Yoshikawa,P,2.0,0.0,1.0,3.484,4.355,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.1,10.333,46.0,41.0,5.0,14.0,1.0,0.0,5.0,4.0,2.0,21.0,4.0,0.0,6.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,4.0,13.0,9.0,2.0,3.0,71.0,51.0,15.0,36.0,54.0,17.0,1.0,1.742,12.194,1.742,3.484,5.226,0.364,1.5,0.341,0.4,0.585,0.13,0.667,1.543,0.043,0.087,6.871
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,473265.0,Jose De La Torre,Jose,De La Torre,Jose,J De La Torre,P,1.0,2.0,0.333,3.429,3.429,17.0,0.0,7.0,0.0,0.0,0.0,3.0,1.0,4.0,2.0,21.0,21.0,89.0,71.0,8.0,12.0,4.0,1.0,8.0,8.0,1.0,21.0,13.0,1.0,20.0,2.0,0.0,4.0,17.0,0.0,11.0,6.0,5.0,2.0,8.0,2.0,1.0,0.0,0.0,5.0,0.0,2.0,11.0,24.0,18.0,3.0,4.0,170.0,111.0,57.0,54.0,114.0,56.0,1.0,1.19,5.143,0.429,5.571,8.571,0.229,1.538,0.169,0.307,0.38,0.225,0.65,1.91,0.011,0.146,8.095
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,441477.0,Enrique Calero,Enrique,Calero,Enrique,E Calero,P,0.0,0.0,,3.115,3.115,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,37.0,34.0,3.0,9.0,0.0,0.0,3.0,3.0,2.0,15.0,3.0,1.0,7.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,2.0,4.0,8.0,10.0,4.0,2.0,64.0,45.0,18.0,27.0,49.0,15.0,2.0,1.385,9.346,2.077,3.115,7.269,0.28,2.333,0.265,0.324,0.5,0.189,0.429,1.73,0.054,0.081,7.384
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,346800.0,Saul Rivera,Rabell,Rivera,Saul,S Rivera,P,2.0,0.0,1.0,2.893,2.893,18.0,0.0,17.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,18.2,18.667,80.0,74.0,6.0,20.0,4.0,0.0,6.0,6.0,0.0,24.0,6.0,2.0,9.0,0.0,0.0,3.0,18.0,0.0,6.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,8.0,0.0,1.0,8.0,35.0,10.0,2.0,0.0,119.0,83.0,18.0,65.0,92.0,27.0,2.0,1.393,9.643,0.0,2.893,4.339,0.308,1.5,0.27,0.325,0.378,0.112,0.667,1.488,0.0,0.075,6.375
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,150153.0,Nelson Figueroa,Nelson,Figueroa,Nelson,N Figueroa,P,1.0,1.0,0.5,2.5,3.0,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,82.0,71.0,6.0,20.0,1.0,0.0,6.0,5.0,1.0,24.0,6.0,0.0,15.0,2.0,0.0,1.0,20.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,3.0,1.0,0.0,2.0,0.0,4.0,17.0,12.0,27.0,6.0,4.0,133.0,90.0,31.0,59.0,105.0,28.0,0.0,1.444,10.0,0.5,3.0,7.5,0.358,2.5,0.282,0.346,0.366,0.183,0.4,1.622,0.012,0.073,7.389
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,449451.0,Luis Gonzalez,Luis,Gonzalez,Luis,L Gonzalez,P,0.0,0.0,,2.454,7.363,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,19.0,12.0,3.0,1.0,0.0,0.0,3.0,1.0,0.0,1.0,6.0,0.0,3.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,3.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,2.0,0.0,44.0,14.0,5.0,9.0,18.0,26.0,1.0,1.909,2.454,0.0,14.726,7.363,0.111,0.5,0.083,0.421,0.083,0.158,2.0,2.316,0.0,0.316,11.999
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,519080.0,Efrain Nieves,Efrain,Nieves,Efrain,E Nieves,P,1.0,1.0,0.5,2.25,2.7,15.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,20.0,20.0,82.0,74.0,6.0,22.0,4.0,0.0,6.0,5.0,2.0,32.0,5.0,0.0,9.0,0.0,0.0,5.0,11.0,0.0,7.0,4.0,6.0,2.0,10.0,3.0,0.0,0.0,0.0,11.0,0.0,3.0,11.0,28.0,18.0,4.0,3.0,118.0,92.0,24.0,68.0,96.0,22.0,1.0,1.35,9.9,0.9,2.25,4.05,0.333,1.8,0.297,0.329,0.514,0.11,0.556,1.439,0.024,0.061,5.9
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,611473.0,Mu-Young Kim,Mu-Young,Kim,Mu-Young,M Kim,P,5.0,1.0,0.833,2.177,2.831,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.1,41.333,173.0,159.0,13.0,39.0,3.0,0.0,13.0,10.0,2.0,48.0,13.0,0.0,25.0,1.0,0.0,4.0,34.0,0.0,0.0,0.0,9.0,2.0,28.0,0.0,2.0,0.0,0.0,14.0,0.0,7.0,34.0,44.0,51.0,11.0,6.0,265.0,203.0,69.0,134.0,210.0,55.0,1.0,1.258,8.492,0.435,2.831,5.444,0.28,1.923,0.245,0.306,0.333,0.145,0.52,1.532,0.012,0.075,6.411
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,531565.0,Miguel Mejia,Miguel,Mejia,Miguel,M Mejia,P,0.0,0.0,,1.565,1.565,12.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,23.0,23.0,90.0,77.0,4.0,20.0,3.0,0.0,4.0,4.0,0.0,23.0,8.0,0.0,14.0,1.0,0.0,6.0,20.0,0.0,15.0,10.0,3.0,2.0,8.0,3.0,2.0,1.0,0.0,1.0,0.0,1.0,13.0,27.0,20.0,5.0,2.0,145.0,104.0,37.0,67.0,109.0,36.0,1.0,1.217,7.826,0.0,3.13,5.478,0.333,1.75,0.26,0.326,0.338,0.156,0.571,1.611,0.0,0.089,6.304
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,441093.0,Eddy Ramos,Eddy,Ramos,Eddy,E Ramos,P,4.0,1.0,0.8,0.942,1.256,21.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,5.0,2.0,28.2,28.667,110.0,99.0,4.0,23.0,3.0,1.0,4.0,3.0,1.0,31.0,9.0,0.0,11.0,1.0,0.0,9.0,16.0,0.0,20.0,9.0,7.0,1.0,13.0,1.0,0.0,1.0,1.0,10.0,0.0,3.0,11.0,49.0,17.0,6.0,0.0,160.0,120.0,31.0,89.0,123.0,37.0,0.0,1.116,7.221,0.314,2.826,3.453,0.256,1.222,0.232,0.3,0.364,0.1,0.818,1.455,0.009,0.082,5.581
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,612615.0,Alex Fernandez,Alex,Fernandez,Alex,A Fernandez,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,9.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,11.0,10.0,2.0,8.0,11.0,0.0,0.0,2.0,18.0,0.0,0.0,4.5,0.5,,0.444,0.444,0.444,0.111,0.0,1.222,0.0,0.0,5.5
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,453380.0,Roy Merritt,Roydrick,Merritt,Roy,R Merritt,P,1.0,1.0,0.5,0.0,0.692,18.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,13.0,13.0,47.0,39.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,6.0,6.0,1.0,6.0,1.0,1.0,4.0,9.0,0.0,14.0,4.0,5.0,1.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,22.0,7.0,2.0,1.0,77.0,44.0,10.0,34.0,52.0,25.0,0.0,0.846,3.462,0.0,4.154,4.154,0.152,1.0,0.128,0.261,0.179,0.128,1.0,1.638,0.0,0.128,5.923
2011.0,686.0,CAG,Criollos de Caguas,133.0,LBPPR,17.0,WIN,523650.0,Jose Rosario,Jose,Rosario,Jose,J Rosario,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,21.0,19.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,8.0,1.0,1.0,32.0,27.0,11.0,16.0,28.0,4.0,0.0,1.2,9.0,0.0,1.8,7.2,0.333,4.0,0.263,0.3,0.263,0.19,0.25,1.524,0.0,0.048,6.4
2011.0,687.0,CAR,Gigantes de Carolina,133.0,LBPPR,17.0,WIN,571572.0,Joe Colón,Joseph,Colon,Joe,J Colón,P,0.0,1.0,0.0,13.501,16.202,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,19.0,14.0,6.0,4.0,0.0,0.0,6.0,5.0,0.0,4.0,5.0,0.0,3.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,5.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,3.0,1.0,1.0,40.0,19.0,8.0,11.0,20.0,20.0,0.0,2.7,10.801,0.0,13.501,8.101,0.364,0.6,0.286,0.474,0.286,0.158,1.667,2.105,0.0,0.263,12.001
2011.0,687.0,CAR,Gigantes de Carolina,133.0,LBPPR,17.0,WIN,506335.0,Hideki Asai,Hideki,Asai,Hideki,H Asai,P,0.0,1.0,0.0,9.948,9.948,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.333,30.0,27.0,7.0,10.0,3.0,0.0,7.0,7.0,1.0,16.0,3.0,0.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,2.0,1.0,0.0,5.0,0.0,3.0,1.0,6.0,4.0,2.0,1.0,57.0,37.0,17.0,20.0,43.0,14.0,0.0,2.053,14.211,1.421,4.263,9.948,0.474,2.333,0.37,0.433,0.741,0.233,0.429,1.9,0.033,0.1,9.0
2011.0,687.0,CAR,Gigantes de Carolina,133.0,LBPPR,17.0,WIN,599634.0,Alberto Rolon,Alberto,Rolon,Alberto,A Rolon,P,1.0,0.0,1.0,9.346,9.346,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,43.0,37.0,9.0,11.0,2.0,0.0,9.0,9.0,1.0,16.0,5.0,2.0,4.0,0.0,0.0,0.0,10.0,0.0,8.0,3.0,3.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,0.0,3.0,9.0,6.0,17.0,5.0,3.0,67.0,47.0,13.0,34.0,47.0,20.0,0.0,1.846,11.423,1.038,5.192,4.154,0.323,0.8,0.297,0.372,0.514,0.093,1.25,1.558,0.023,0.116,7.73
2011.0,687.0,CAR,Gigantes de Carolina,133.0,LBPPR,17.0,WIN,450348.0,Jim Ed Warden,James,Warden,Jim Ed,J Warden,P,0.0,0.0,,8.379,10.241,11.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,9.2,9.667,48.0,43.0,11.0,16.0,3.0,0.0,11.0,9.0,3.0,28.0,3.0,0.0,4.0,2.0,0.0,1.0,8.0,0.0,8.0,0.0,6.0,3.0,1.0,0.0,2.0,0.0,0.0,8.0,0.0,4.0,4.0,12.0,11.0,5.0,2.0,68.0,51.0,12.0,39.0,51.0,17.0,1.0,1.965,14.896,2.793,2.793,3.724,0.361,1.333,0.372,0.438,0.791,0.083,0.75,1.417,0.062,0.062,7.034
2011.0,687.0,CAR,Gigantes de Carolina,133.0,LBPPR,17.0,WIN,491624.0,César Valdez,César,Valdez,César,C Valdez,P,0.0,2.0,0.0,8.307,9.346,5.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,8.2,8.667,45.0,42.0,9.0,17.0,1.0,0.0,9.0,8.0,1.0,21.0,2.0,1.0,10.0,0.0,0.0,1.0,12.0,0.0,2.0,1.0,5.0,1.0,5.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,2.0,12.0,4.0,0.0,2.0,72.0,63.0,30.0,33.0,63.0,9.0,0.0,2.192,17.653,1.038,2.077,10.384,0.516,5.0,0.405,0.432,0.548,0.222,0.2,1.6,0.022,0.044,8.307
