season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,594987.0,Casey Sadler,Casey,Sadler,Casey,C Sadler,P,0.0,0.0,,6.0,6.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,6.0,26.0,25.0,4.0,8.0,2.0,1.0,4.0,4.0,1.0,15.0,1.0,0.0,9.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,3.0,1.0,1.0,0.0,92.0,40.0,9.0,16.0,66.0,26.0,0.0,1.5,12.0,1.5,1.5,13.5,0.467,9.0,0.32,0.346,0.76,0.346,0.111,3.538,0.038,0.346,0.038,15.333
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,592804.0,Tyler Thornburg,Tyler,Thornburg,Tyler,T Thornburg,P,0.0,0.0,,6.0,6.75,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,12.0,56.0,46.0,9.0,11.0,2.0,0.0,9.0,8.0,3.0,22.0,9.0,0.0,15.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,1.0,1.0,0.0,2.0,0.0,8.0,8.0,3.0,14.0,2.0,4.0,229.0,97.0,26.0,31.0,135.0,94.0,0.0,1.667,8.25,2.25,6.75,11.25,0.286,1.667,0.239,0.375,0.587,0.268,0.6,4.089,0.054,0.268,0.161,19.083
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,455605.0,J.D. Martin,John,Martin,J.D.,J Martin,P,3.0,3.0,0.5,5.887,6.496,8.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,44.1,44.333,212.0,172.0,32.0,45.0,7.0,0.0,32.0,29.0,10.0,82.0,31.0,0.0,31.0,7.0,0.0,5.0,29.0,0.0,0.0,0.0,3.0,0.0,34.0,0.0,15.0,1.0,0.0,21.0,0.0,13.0,29.0,22.0,50.0,15.0,6.0,851.0,339.0,58.0,143.0,499.0,352.0,5.0,1.714,9.135,2.03,6.293,6.293,0.267,1.0,0.262,0.395,0.576,0.146,1.0,4.014,0.047,0.146,0.146,19.196
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,621289.0,Jaime Schultz,Jaime,Schultz,Jaime,J Schultz,P,2.0,3.0,0.4,5.853,7.175,47.0,1.0,12.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,47.2,47.667,221.0,190.0,38.0,52.0,10.0,2.0,38.0,31.0,3.0,75.0,27.0,1.0,62.0,2.0,0.0,5.0,35.0,0.0,6.0,4.0,11.0,7.0,24.0,1.0,5.0,3.0,0.0,14.0,0.0,19.0,22.0,20.0,33.0,5.0,6.0,898.0,405.0,126.0,130.0,567.0,331.0,4.0,1.657,9.818,0.566,5.098,11.706,0.395,2.296,0.274,0.368,0.474,0.281,0.435,4.063,0.014,0.281,0.122,18.839
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,607030.0,Adam McCreery,Adam,McCreery,Adam,A McCreery,P,0.0,0.0,,5.786,8.196,19.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.2,18.667,99.0,84.0,17.0,28.0,2.0,1.0,17.0,12.0,4.0,44.0,14.0,0.0,21.0,0.0,0.0,2.0,17.0,0.0,5.0,3.0,6.0,2.0,11.0,1.0,2.0,1.0,0.0,5.0,1.0,13.0,8.0,14.0,11.0,1.0,2.0,428.0,185.0,46.0,64.0,259.0,169.0,4.0,2.25,13.5,1.929,6.75,10.125,0.414,1.5,0.333,0.424,0.607,0.212,0.667,4.323,0.04,0.212,0.141,22.928
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,471174.0,Luis Vasquez,Luis,Vasquez,Luis,L Vasquez,P,2.0,0.0,1.0,5.745,8.617,12.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.2,15.667,80.0,60.0,15.0,13.0,3.0,1.0,15.0,10.0,3.0,27.0,16.0,0.0,25.0,2.0,0.0,1.0,9.0,1.0,0.0,5.0,0.0,4.0,17.0,1.0,3.0,1.0,0.0,3.0,0.0,8.0,5.0,3.0,10.0,3.0,2.0,343.0,134.0,35.0,36.0,187.0,156.0,4.0,1.851,7.468,1.723,9.191,14.361,0.323,1.562,0.217,0.392,0.567,0.312,0.64,4.288,0.038,0.312,0.2,21.893
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,518748.0,Justin Grimm,Justin,Grimm,Justin,J Grimm,P,4.0,4.0,0.5,5.661,6.097,35.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,2.0,1.0,41.1,41.333,181.0,162.0,28.0,49.0,17.0,1.0,28.0,26.0,3.0,77.0,15.0,0.0,56.0,3.0,0.0,3.0,25.0,0.0,16.0,7.0,9.0,6.0,26.0,0.0,11.0,2.0,3.0,12.0,2.0,19.0,19.0,18.0,32.0,8.0,5.0,757.0,330.0,128.0,107.0,460.0,297.0,7.0,1.548,10.669,0.653,3.266,12.194,0.447,3.733,0.302,0.372,0.605,0.309,0.268,4.182,0.017,0.309,0.083,18.315
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,534812.0,Kevin Quackenbush,Kevin,Quackenbush,Kevin,K Quackenbush,P,2.0,5.0,0.286,5.062,5.216,54.0,0.0,28.0,0.0,0.0,0.0,15.0,11.0,9.0,4.0,58.2,58.667,253.0,230.0,34.0,59.0,15.0,3.0,34.0,33.0,9.0,107.0,16.0,1.0,85.0,3.0,0.0,2.0,27.0,0.0,11.0,8.0,0.0,1.0,20.0,3.0,5.0,0.0,0.0,14.0,0.0,32.0,33.0,21.0,49.0,10.0,6.0,1057.0,489.0,151.0,149.0,699.0,358.0,2.0,1.278,9.051,1.381,2.455,13.04,0.376,5.312,0.257,0.31,0.583,0.336,0.188,4.178,0.036,0.336,0.063,18.017
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,542289.0,Daniel Corcino,Daniel,Corcino,Daniel,D Corcino,P,8.0,8.0,0.5,4.902,5.204,24.0,21.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,119.1,119.333,527.0,450.0,69.0,112.0,29.0,6.0,69.0,65.0,25.0,228.0,61.0,0.0,105.0,8.0,0.0,8.0,64.0,0.0,0.0,0.0,2.0,1.0,69.0,2.0,3.0,4.0,0.0,41.0,0.0,46.0,85.0,56.0,128.0,31.0,12.0,2024.0,947.0,240.0,353.0,1227.0,797.0,4.0,1.45,8.447,1.885,4.601,7.919,0.274,1.721,0.249,0.347,0.64,0.199,0.581,3.841,0.047,0.199,0.116,16.961
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,622250.0,Josh Sborz,Joshua,Sborz,Josh,J Sborz,P,4.0,3.0,0.571,4.68,5.4,46.0,0.0,14.0,0.0,0.0,0.0,8.0,3.0,8.0,5.0,50.0,50.0,217.0,198.0,30.0,56.0,17.0,1.0,30.0,26.0,2.0,81.0,14.0,0.0,68.0,0.0,2.0,2.0,20.0,1.0,7.0,9.0,1.0,4.0,24.0,2.0,6.0,2.0,0.0,7.0,0.0,32.0,31.0,16.0,42.0,7.0,4.0,863.0,421.0,136.0,134.0,575.0,288.0,6.0,1.4,10.08,0.36,2.52,12.24,0.429,4.857,0.283,0.327,0.51,0.313,0.206,3.977,0.009,0.313,0.065,17.26
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,594747.0,Logan Bawcom,Logan,Bawcom,Logan,L Bawcom,P,3.0,3.0,0.5,4.39,4.39,8.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,172.0,156.0,20.0,41.0,9.0,2.0,20.0,20.0,8.0,78.0,15.0,0.0,38.0,0.0,0.0,5.0,21.0,0.0,0.0,0.0,1.0,1.0,34.0,1.0,2.0,2.0,0.0,16.0,0.0,19.0,23.0,23.0,40.0,9.0,8.0,680.0,338.0,76.0,119.0,441.0,239.0,3.0,1.366,9.0,1.756,3.293,8.341,0.303,2.533,0.263,0.326,0.622,0.221,0.395,3.953,0.047,0.221,0.087,16.585
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,664062.0,Tony Gonsolin,Anthony,Gonsolin,Tony,T Gonsolin,P,2.0,4.0,0.333,4.355,5.444,13.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1,41.333,191.0,165.0,25.0,41.0,8.0,2.0,25.0,20.0,4.0,65.0,21.0,0.0,50.0,3.0,0.0,0.0,24.0,0.0,0.0,0.0,3.0,2.0,29.0,2.0,5.0,0.0,0.0,14.0,0.0,12.0,24.0,10.0,48.0,18.0,6.0,742.0,366.0,102.0,117.0,471.0,271.0,3.0,1.5,8.927,0.871,4.573,10.887,0.339,2.381,0.248,0.34,0.479,0.262,0.42,3.885,0.021,0.262,0.11,17.952
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,477132.0,Clayton Kershaw,Clayton,Kershaw,Clayton,C Kershaw,P,0.0,0.0,,4.154,4.154,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,4.333,17.0,15.0,2.0,4.0,0.0,0.0,2.0,2.0,1.0,7.0,2.0,0.0,6.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,4.0,1.0,1.0,0.0,61.0,30.0,10.0,9.0,42.0,19.0,0.0,1.385,8.308,2.077,4.154,12.462,0.375,3.0,0.267,0.353,0.533,0.353,0.333,3.588,0.059,0.353,0.118,14.078
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,624647.0,Victor Gonzalez,Victor,Gonzalez,Victor,V González,P,0.0,0.0,,3.857,4.5,15.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,14.0,61.0,56.0,7.0,16.0,3.0,0.0,7.0,6.0,3.0,28.0,4.0,0.0,13.0,0.0,0.0,2.0,9.0,0.0,1.0,1.0,1.0,1.0,4.0,1.0,0.0,0.0,0.0,6.0,0.0,4.0,6.0,6.0,10.0,4.0,0.0,227.0,110.0,31.0,44.0,139.0,88.0,1.0,1.429,10.286,1.929,2.571,8.357,0.333,3.25,0.286,0.328,0.607,0.213,0.308,3.721,0.049,0.213,0.066,16.214
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,571561.0,Tony Cingrani,Anthony,Cingrani,Tony,T Cingrani,P,1.0,0.0,1.0,2.842,2.842,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.1,6.333,25.0,21.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,4.0,0.0,5.0,0.0,0.0,2.0,3.0,0.0,1.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,5.0,2.0,0.0,110.0,40.0,8.0,16.0,59.0,51.0,0.0,1.421,7.106,0.0,5.685,7.106,0.312,1.25,0.238,0.36,0.333,0.2,0.8,4.4,0.0,0.2,0.16,17.369
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,608638.0,JT Chargois,Jon,Chargois,JT,J Chargois,P,1.0,2.0,0.333,2.755,3.306,27.0,0.0,18.0,0.0,0.0,0.0,7.0,4.0,2.0,3.0,32.2,32.667,135.0,117.0,12.0,27.0,4.0,0.0,12.0,10.0,3.0,40.0,16.0,0.0,37.0,1.0,0.0,5.0,23.0,0.0,5.0,6.0,1.0,0.0,10.0,0.0,6.0,0.0,0.0,4.0,1.0,8.0,8.0,20.0,20.0,2.0,10.0,520.0,269.0,101.0,81.0,338.0,182.0,2.0,1.316,7.439,0.827,4.408,10.194,0.312,2.312,0.231,0.328,0.402,0.274,0.432,3.852,0.022,0.274,0.119,15.918
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,669160.0,Dustin May,Dustin,May,Dustin,D May,P,3.0,0.0,1.0,2.305,2.634,5.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,27.1,27.333,114.0,99.0,8.0,21.0,4.0,0.0,8.0,7.0,0.0,25.0,9.0,0.0,24.0,5.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,41.0,0.0,1.0,2.0,0.0,0.0,0.0,9.0,12.0,16.0,21.0,4.0,5.0,444.0,187.0,42.0,76.0,274.0,170.0,1.0,1.098,6.915,0.0,2.963,7.903,0.28,2.667,0.212,0.31,0.293,0.211,0.375,3.895,0.0,0.211,0.079,16.244
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,571670.0,Dylan Floro,Dylan,Floro,Dylan,D Floro,P,0.0,0.0,,2.077,6.231,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.1,4.333,20.0,16.0,3.0,3.0,1.0,0.0,3.0,1.0,0.0,4.0,4.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,4.0,4.0,0.0,1.0,89.0,30.0,5.0,11.0,49.0,40.0,0.0,1.616,6.231,0.0,8.308,10.385,0.273,1.25,0.188,0.35,0.312,0.25,0.8,4.45,0.0,0.25,0.2,20.54
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,657571.0,Caleb Ferguson,Caleb,Ferguson,Caleb,C Ferguson,P,0.0,0.0,,1.761,1.761,13.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,15.1,15.333,58.0,53.0,3.0,9.0,2.0,1.0,3.0,3.0,1.0,16.0,5.0,0.0,27.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,2.0,1.0,4.0,5.0,5.0,7.0,1.0,1.0,250.0,118.0,40.0,26.0,163.0,87.0,1.0,0.913,5.283,0.587,2.935,15.848,0.32,5.4,0.17,0.241,0.377,0.466,0.185,4.31,0.017,0.466,0.086,16.305
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,476601.0,Michael Bowden,Michael,Bowden,Michael,M Bowden,P,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,10.0,10.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.0,4.0,0.0,0.0,51.0,24.0,4.0,7.0,35.0,16.0,0.0,0.333,3.0,0.0,0.0,9.0,0.143,,0.1,0.1,0.3,0.3,0.0,5.1,0.0,0.3,0.0,17.0
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,545602.0,Blake Gailen,Blake,Gailen,Blake,B Gailen,LF,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,16.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,5.0,3.0,0.0,72.0,27.0,4.0,8.0,38.0,34.0,1.0,1.5,2.7,0.0,10.801,8.101,0.125,0.75,0.091,0.375,0.273,0.188,1.333,4.5,0.0,0.188,0.25,21.602
2019.0,238.0,OKC,Oklahoma City Dodgers,112.0,PCL,11.0,AAA,451089.0,Shane Peterson,Shane,Peterson,Shane,S Peterson,LF,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,,1.5,0.0,0.0,0.0,4.498
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,657117.0,Austen Williams,Austen,Williams,Austen,A Williams,P,0.0,0.0,,15.431,15.431,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1,2.333,12.0,9.0,4.0,3.0,1.0,0.0,4.0,4.0,1.0,7.0,2.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,3.0,1.0,1.0,57.0,24.0,15.0,6.0,31.0,26.0,0.0,2.143,11.573,3.858,7.715,11.573,0.4,1.5,0.333,0.5,1.0,0.25,0.667,4.75,0.083,0.25,0.167,24.432
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,645798.0,Matt Reistetter,Matthew,Reistetter,Matt,M Reistetter,C,0.0,0.0,,13.5,13.5,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,11.0,3.0,5.0,1.0,0.0,3.0,3.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,4.0,0.0,5.0,1.0,0.0,36.0,18.0,1.0,11.0,23.0,13.0,0.0,2.5,22.5,4.5,0.0,0.0,0.4,,0.455,0.455,1.0,0.0,,3.273,0.091,0.0,0.0,18.0
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,607200.0,Erick Fedde,Erick,Fedde,Erick,E Fedde,P,1.0,1.0,0.5,12.6,12.6,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,51.0,46.0,14.0,19.0,5.0,0.0,14.0,14.0,5.0,39.0,4.0,0.0,10.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,4.0,0.0,10.0,4.0,8.0,9.0,2.0,3.0,206.0,93.0,15.0,36.0,133.0,73.0,0.0,2.3,17.1,4.5,3.6,9.0,0.452,2.5,0.413,0.471,1.065,0.196,0.4,4.039,0.098,0.196,0.078,20.6
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,592630.0,Ronald Pena,Ronald,Pena,Ronald,R Peña,P,0.0,0.0,,12.0,12.6,13.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,15.0,83.0,66.0,21.0,24.0,5.0,1.0,21.0,20.0,3.0,40.0,13.0,0.0,17.0,2.0,0.0,0.0,12.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,2.0,0.0,0.0,6.0,0.0,13.0,7.0,5.0,9.0,1.0,1.0,318.0,145.0,42.0,51.0,174.0,144.0,7.0,2.467,14.4,1.8,7.8,10.2,0.467,1.308,0.364,0.476,0.742,0.205,0.765,3.831,0.036,0.205,0.157,21.2
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,532936.0,Mario Sanchez,Mario,Sanchez,Mario,M Sanchez,P,0.0,2.0,0.0,11.853,13.829,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.2,13.667,72.0,64.0,21.0,26.0,5.0,1.0,21.0,18.0,4.0,45.0,6.0,0.0,7.0,0.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,2.0,8.0,2.0,0.0,1.0,0.0,5.0,1.0,13.0,14.0,7.0,19.0,3.0,2.0,256.0,124.0,21.0,59.0,163.0,93.0,0.0,2.341,17.122,2.634,3.951,4.61,0.431,1.167,0.406,0.444,0.859,0.097,0.857,3.556,0.056,0.097,0.083,18.731
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,607170.0,Brady Dragmire,Brady,Dragmire,Brady,B Dragmire,P,0.0,3.0,0.0,11.475,14.85,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,72.0,65.0,22.0,28.0,8.0,1.0,22.0,17.0,3.0,47.0,6.0,0.0,4.0,0.0,0.0,5.0,18.0,1.0,0.0,2.0,2.0,0.0,6.0,0.0,5.0,1.0,0.0,7.0,0.0,11.0,7.0,10.0,14.0,1.0,6.0,244.0,118.0,24.0,61.0,154.0,90.0,0.0,2.55,18.9,2.025,4.05,2.7,0.431,0.667,0.431,0.479,0.908,0.056,1.5,3.389,0.042,0.056,0.083,18.3
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,594772.0,Jake Buchanan,Jake,Buchanan,Jake,J Buchanan,P,0.0,0.0,,9.642,9.642,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,23.0,19.0,5.0,8.0,2.0,0.0,5.0,5.0,0.0,10.0,2.0,0.0,3.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,2.0,0.0,2.0,0.0,0.0,79.0,34.0,10.0,16.0,50.0,29.0,0.0,2.143,15.427,0.0,3.857,5.785,0.5,1.5,0.421,0.522,0.632,0.13,0.667,3.435,0.0,0.13,0.087,16.927
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,608703.0,Matt Reynolds,Matthew,Reynolds,Matt,M Reynolds,2B,0.0,0.0,,9.0,9.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,13.0,9.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,4.0,0.0,1.0,40.0,15.0,2.0,10.0,20.0,20.0,0.0,3.5,18.0,0.0,13.5,0.0,0.5,0.0,0.444,0.538,0.667,0.0,,3.077,0.0,0.0,0.231,20.0
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,643458.0,Jordan Mills,Jordan,Mills,Jordan,J Mills,P,0.0,2.0,0.0,8.5,11.0,16.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,18.0,18.0,95.0,79.0,22.0,25.0,7.0,1.0,22.0,17.0,2.0,40.0,12.0,1.0,19.0,4.0,0.0,2.0,14.0,0.0,4.0,0.0,7.0,2.0,6.0,0.0,0.0,1.0,0.0,8.0,0.0,12.0,8.0,21.0,9.0,1.0,0.0,375.0,145.0,34.0,60.0,213.0,162.0,1.0,2.056,12.5,1.0,6.0,9.5,0.397,1.583,0.316,0.432,0.633,0.2,0.632,3.947,0.021,0.2,0.126,20.833
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,543331.0,J.J. Hoover,James,Hoover,J.J.,J Hoover,P,6.0,6.0,0.5,8.467,9.125,30.0,16.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,95.2,95.667,456.0,403.0,97.0,127.0,20.0,6.0,97.0,90.0,26.0,237.0,40.0,0.0,89.0,3.0,0.0,3.0,71.0,0.0,1.0,2.0,1.0,4.0,77.0,7.0,3.0,4.0,0.0,30.0,0.0,64.0,64.0,49.0,117.0,29.0,24.0,1813.0,834.0,176.0,324.0,1139.0,674.0,6.0,1.746,11.948,2.446,3.763,8.373,0.359,2.225,0.315,0.375,0.717,0.195,0.449,3.976,0.057,0.195,0.088,18.951
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,573064.0,Vidal Nuno,Vidal,Nuno,Vidal,V Nuño,P,1.0,1.0,0.5,7.254,7.657,18.0,1.0,8.0,0.0,0.0,0.0,3.0,2.0,3.0,1.0,22.1,22.333,107.0,90.0,19.0,27.0,8.0,0.0,19.0,18.0,5.0,50.0,12.0,2.0,25.0,3.0,0.0,1.0,18.0,0.0,1.0,2.0,0.0,1.0,12.0,0.0,1.0,1.0,1.0,8.0,0.0,12.0,14.0,9.0,22.0,7.0,1.0,379.0,182.0,44.0,67.0,250.0,129.0,0.0,1.746,10.881,2.015,4.836,10.075,0.367,2.083,0.3,0.4,0.7,0.234,0.48,3.542,0.047,0.234,0.112,16.97
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,664069.0,Ben Braymer,Benjamin,Braymer,Ben,B Braymer,P,0.0,6.0,0.0,7.2,7.5,13.0,13.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,284.0,247.0,50.0,81.0,23.0,2.0,50.0,48.0,18.0,162.0,35.0,0.0,47.0,2.0,0.0,9.0,37.0,0.0,0.0,0.0,9.0,1.0,30.0,0.0,4.0,4.0,3.0,24.0,1.0,36.0,43.0,22.0,73.0,17.0,13.0,1197.0,545.0,102.0,200.0,713.0,484.0,2.0,1.933,12.15,2.7,5.25,7.05,0.346,1.343,0.328,0.415,0.83,0.165,0.745,4.215,0.063,0.165,0.123,19.95
2019.0,259.0,FRE,Fresno Grizzlies,112.0,PCL,11.0,AAA,446185.0,Logan Ondrusek,Logan,Ondrusek,Logan,L Ondrusek,P,4.0,6.0,0.4,6.956,7.31,19.0,14.0,3.0,0.0,4.0,0.0,1.0,1.0,1.0,0.0,76.1,76.333,355.0,312.0,62.0,97.0,23.0,3.0,62.0,59.0,19.0,183.0,30.0,0.0,67.0,5.0,0.0,4.0,47.0,0.0,0.0,0.0,7.0,3.0,53.0,2.0,1.0,3.0,1.0,25.0,0.0,48.0,49.0,22.0,75.0,13.0,13.0,1352.0,654.0,168.0,253.0,839.0,513.0,6.0,1.664,11.437,2.24,3.537,7.9,0.348,2.233,0.311,0.378,0.731,0.189,0.448,3.808,0.054,0.189,0.085,17.712
