season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,621143.0,Jackson McClelland,Jackson,McClelland,Jackson,J McClelland,P,2.0,4.0,0.333,3.264,3.56,24.0,0.0,13.0,0.0,0.0,0.0,5.0,1.0,4.0,4.0,30.1,30.333,127.0,112.0,12.0,31.0,7.0,1.0,12.0,11.0,2.0,46.0,10.0,3.0,25.0,2.0,0.0,3.0,18.0,0.0,18.0,10.0,0.0,0.0,10.0,1.0,4.0,3.0,0.0,8.0,0.0,10.0,18.0,27.0,32.0,4.0,10.0,403.0,191.0,49.0,90.0,249.0,154.0,5.0,1.352,9.198,0.593,2.967,7.418,0.345,2.5,0.277,0.344,0.5,0.197,0.4,3.173,0.016,0.197,0.079,13.286
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,668945.0,Nick Hartman,Nicholas,Hartman,Nick,N Hartman,P,2.0,2.0,0.5,3.0,3.75,19.0,0.0,13.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,24.0,24.0,108.0,97.0,10.0,29.0,6.0,1.0,10.0,8.0,0.0,37.0,7.0,0.0,17.0,2.0,0.0,2.0,13.0,0.0,5.0,3.0,2.0,0.0,8.0,1.0,3.0,0.0,0.0,4.0,0.0,6.0,16.0,27.0,26.0,7.0,3.0,356.0,164.0,28.0,82.0,226.0,130.0,2.0,1.5,10.875,0.0,2.625,6.375,0.367,2.429,0.299,0.355,0.454,0.157,0.412,3.296,0.0,0.157,0.065,14.833
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,641907.0,Patrick Murphy,Patrick,Murphy,Patrick,P Murphy,P,4.0,5.0,0.444,2.842,3.617,13.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,69.2,69.667,299.0,269.0,28.0,71.0,14.0,2.0,28.0,22.0,0.0,89.0,23.0,0.0,48.0,3.0,0.0,9.0,45.0,2.0,0.0,0.0,6.0,0.0,35.0,2.0,11.0,3.0,0.0,8.0,0.0,24.0,36.0,94.0,58.0,7.0,15.0,825.0,423.0,69.0,223.0,546.0,279.0,11.0,1.349,9.172,0.0,2.971,6.201,0.324,2.087,0.264,0.327,0.39,0.161,0.479,2.759,0.0,0.161,0.077,11.842
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,665229.0,Griffin Glaude,Griffin,Glaude,Griffin,G Glaude,P,2.0,1.0,0.667,2.359,3.146,21.0,0.0,10.0,0.0,0.0,0.0,6.0,5.0,3.0,1.0,34.1,34.333,147.0,124.0,12.0,24.0,6.0,1.0,12.0,9.0,1.0,35.0,17.0,0.0,40.0,0.0,0.0,1.0,15.0,2.0,14.0,4.0,5.0,0.0,13.0,4.0,5.0,1.0,0.0,6.0,0.0,7.0,19.0,29.0,35.0,9.0,7.0,494.0,254.0,95.0,89.0,329.0,165.0,2.0,1.194,6.291,0.262,4.456,10.486,0.291,2.353,0.194,0.283,0.347,0.272,0.425,3.361,0.007,0.272,0.116,14.388
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,663359.0,Justin Maese,Justin,Maese,Justin,J Maese,P,2.0,2.0,0.5,2.051,3.418,5.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,26.1,26.333,101.0,98.0,10.0,20.0,4.0,0.0,10.0,6.0,1.0,27.0,1.0,0.0,20.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,1.0,17.0,2.0,0.0,0.0,0.0,4.0,0.0,8.0,7.0,46.0,14.0,3.0,4.0,199.0,133.0,41.0,80.0,165.0,34.0,2.0,0.797,6.836,0.342,0.342,6.836,0.253,20.0,0.204,0.208,0.327,0.198,0.05,1.97,0.01,0.198,0.01,7.557
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,664039.0,Geno Encina,Eugene,Encina,Geno,G Encina,P,0.0,0.0,,2.025,2.025,10.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,26.2,26.667,107.0,103.0,6.0,23.0,3.0,1.0,6.0,6.0,1.0,31.0,4.0,1.0,28.0,0.0,0.0,1.0,9.0,0.0,7.0,0.0,2.0,2.0,18.0,0.0,1.0,1.0,0.0,7.0,0.0,6.0,15.0,30.0,22.0,6.0,1.0,316.0,162.0,51.0,75.0,220.0,96.0,1.0,1.012,7.762,0.337,1.35,9.45,0.297,7.0,0.223,0.252,0.35,0.262,0.143,2.953,0.009,0.262,0.037,11.85
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,641789.0,Dan Lietz,Daniel,Lietz,Dan,D Lietz,P,1.0,0.0,1.0,1.688,1.688,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,22.0,20.0,1.0,5.0,2.0,0.0,1.0,1.0,0.0,7.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,4.0,3.0,1.0,43.0,21.0,6.0,15.0,30.0,13.0,2.0,1.313,8.438,0.0,3.375,8.438,0.333,2.5,0.25,0.318,0.45,0.227,0.4,1.955,0.0,0.227,0.091,8.063
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,665481.0,Jackson Lowery,Jackson,Lowery,Jackson,J Lowery,P,1.0,0.0,1.0,0.871,0.871,9.0,0.0,9.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,10.1,10.333,36.0,35.0,1.0,6.0,1.0,0.0,1.0,1.0,1.0,10.0,1.0,0.0,12.0,0.0,0.0,1.0,4.0,0.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,6.0,11.0,0.0,2.0,77.0,61.0,33.0,23.0,68.0,9.0,1.0,0.677,5.226,0.871,0.871,10.452,0.227,12.0,0.171,0.194,0.343,0.333,0.083,2.139,0.028,0.333,0.028,7.452
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,664157.0,Travis Bergen,Travis,Bergen,Travis,T Bergen,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,27.0,11.0,5.0,4.0,16.0,11.0,0.0,1.5,4.5,0.0,9.0,13.5,0.25,1.5,0.143,0.333,0.143,0.333,0.667,3.0,0.0,0.333,0.222,13.5
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,663413.0,Taylor Durand,Taylor,Durand,Taylor,T Durand,P,0.0,0.0,,0.0,40.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.2,0.667,6.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,27.0,10.0,0.0,4.0,14.0,13.0,1.0,4.498,13.493,0.0,26.987,0.0,0.25,0.0,0.25,0.5,0.25,0.0,,4.5,0.0,0.0,0.333,40.48
2016.0,435.0,VAN,Vancouver Canadians,126.0,NWL,15.0,A-,665228.0,Mike Estevez,Michael,Estevez,Mike,M Estevez,P,0.0,0.0,,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,7.0,3.0,0.0,3.0,3.0,4.0,1.0,3.0,18.0,0.0,9.0,0.0,0.667,0.0,0.667,0.75,0.667,0.0,,1.75,0.0,0.0,0.25,7.0
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,605496.0,Gandy Stubblefield,Horace,Stubblefield,Gandy,G Stubblefield,P,0.0,0.0,,9.0,9.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,11.0,8.0,2.0,3.0,1.0,1.0,2.0,2.0,0.0,6.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,1.0,2.0,41.0,16.0,3.0,8.0,28.0,13.0,0.0,2.5,13.5,0.0,9.0,4.5,0.5,0.5,0.375,0.455,1.0,0.091,2.0,3.727,0.0,0.091,0.182,20.5
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,660886.0,Geury Ortiz,Geury,Ortiz,Geury,G Ortiz,P,1.0,1.0,0.5,8.101,8.101,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,15.0,12.0,3.0,2.0,1.0,0.0,3.0,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,6.0,5.0,3.0,0.0,36.0,14.0,0.0,13.0,19.0,17.0,0.0,1.2,5.401,0.0,5.401,0.0,0.167,0.0,0.167,0.286,0.333,0.0,,2.4,0.0,0.0,0.133,10.801
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,670412.0,Tyler Hallead,Tyler,Hallead,Tyler,T Hallead,P,2.0,2.0,0.5,4.909,5.61,14.0,0.0,8.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,25.2,25.667,113.0,97.0,16.0,23.0,2.0,0.0,16.0,14.0,1.0,28.0,10.0,0.0,13.0,3.0,0.0,2.0,20.0,0.0,3.0,2.0,5.0,4.0,14.0,0.0,2.0,0.0,0.0,5.0,0.0,5.0,15.0,37.0,27.0,7.0,5.0,377.0,158.0,25.0,87.0,225.0,152.0,3.0,1.286,8.065,0.351,3.506,4.558,0.265,1.3,0.237,0.327,0.32,0.115,0.769,3.336,0.009,0.115,0.088,14.688
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657637.0,Jake Kelzer,Jake,Kelzer,Jake,J Kelzer,P,1.0,1.0,0.5,4.339,5.303,13.0,0.0,7.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,18.2,18.667,87.0,80.0,11.0,23.0,2.0,1.0,11.0,9.0,0.0,27.0,7.0,0.0,19.0,0.0,0.0,2.0,18.0,0.0,3.0,2.0,1.0,0.0,13.0,0.0,1.0,0.0,0.0,3.0,0.0,6.0,6.0,25.0,13.0,4.0,3.0,314.0,150.0,33.0,61.0,207.0,107.0,3.0,1.607,11.089,0.0,3.375,9.161,0.377,2.714,0.288,0.345,0.375,0.218,0.368,3.609,0.0,0.218,0.08,16.821
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,621032.0,Kenny Koplove,Kenneth,Koplove,Kenny,K Koplove,P,0.0,1.0,0.0,3.76,4.101,16.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.1,26.333,121.0,105.0,12.0,28.0,10.0,0.0,12.0,11.0,1.0,41.0,14.0,0.0,24.0,2.0,0.0,0.0,14.0,0.0,5.0,0.0,7.0,2.0,7.0,0.0,3.0,4.0,2.0,9.0,1.0,11.0,17.0,25.0,28.0,5.0,6.0,460.0,198.0,66.0,81.0,279.0,181.0,4.0,1.595,9.57,0.342,4.785,8.203,0.338,1.714,0.267,0.364,0.495,0.198,0.583,3.802,0.008,0.198,0.116,17.469
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,670062.0,Julian Garcia,Julian,Garcia,Julian,J Garcia,P,0.0,3.0,0.0,3.6,4.2,12.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.0,30.0,140.0,116.0,14.0,27.0,3.0,2.0,14.0,12.0,1.0,37.0,22.0,0.0,40.0,0.0,0.0,1.0,19.0,0.0,0.0,0.0,10.0,1.0,13.0,1.0,6.0,0.0,0.0,6.0,0.0,10.0,12.0,26.0,25.0,10.0,3.0,561.0,227.0,69.0,78.0,336.0,225.0,5.0,1.633,8.1,0.3,6.6,12.0,0.351,1.818,0.233,0.353,0.371,0.286,0.55,4.007,0.007,0.286,0.157,18.7
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,663559.0,Bailey Falter,Bailey,Falter,Bailey,B Falter,P,1.0,6.0,0.143,3.168,4.676,13.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,59.2,59.667,260.0,237.0,31.0,61.0,7.0,4.0,31.0,21.0,3.0,85.0,17.0,0.0,59.0,3.0,0.0,4.0,24.0,0.0,0.0,0.0,3.0,0.0,15.0,2.0,13.0,4.0,1.0,12.0,2.0,17.0,26.0,73.0,47.0,14.0,7.0,905.0,407.0,98.0,181.0,589.0,316.0,5.0,1.307,9.201,0.453,2.564,8.899,0.335,3.471,0.257,0.313,0.418,0.227,0.288,3.481,0.012,0.227,0.065,15.168
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,658431.0,Adonis Medina,Adonis,Medina,Adonis,A Medina,P,5.0,3.0,0.625,2.923,3.619,13.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,64.2,64.667,266.0,231.0,26.0,47.0,8.0,4.0,26.0,21.0,5.0,78.0,24.0,0.0,34.0,7.0,1.0,5.0,32.0,0.0,0.0,0.0,8.0,1.0,35.0,2.0,3.0,4.0,3.0,10.0,0.0,17.0,31.0,95.0,59.0,15.0,13.0,914.0,423.0,83.0,201.0,567.0,347.0,8.0,1.098,6.541,0.696,3.34,4.732,0.221,1.417,0.203,0.295,0.411,0.128,0.706,3.436,0.019,0.128,0.09,14.134
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,656077.0,Felix Paulino,Felix,Paulino,Felix,F Paulino,P,3.0,4.0,0.429,2.888,3.893,13.0,13.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,71.2,71.667,290.0,269.0,31.0,64.0,13.0,1.0,31.0,23.0,2.0,85.0,14.0,0.0,54.0,2.0,0.0,6.0,30.0,0.0,0.0,0.0,5.0,1.0,30.0,1.0,11.0,7.0,0.0,13.0,1.0,26.0,27.0,108.0,48.0,11.0,10.0,958.0,503.0,135.0,220.0,659.0,299.0,2.0,1.088,8.037,0.251,1.758,6.781,0.292,3.857,0.238,0.28,0.375,0.186,0.259,3.303,0.007,0.186,0.048,13.367
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,670293.0,Alexander Kline,Alexander,Kline,Alexander,A Kline,P,2.0,0.0,1.0,2.88,3.6,15.0,0.0,5.0,0.0,0.0,0.0,4.0,3.0,2.0,1.0,25.0,25.0,106.0,87.0,10.0,15.0,4.0,1.0,10.0,8.0,0.0,21.0,17.0,0.0,28.0,0.0,0.0,0.0,10.0,0.0,5.0,2.0,6.0,3.0,11.0,2.0,4.0,2.0,1.0,6.0,0.0,6.0,15.0,22.0,24.0,6.0,3.0,437.0,189.0,53.0,61.0,266.0,171.0,1.0,1.28,5.4,0.0,6.12,10.08,0.263,1.647,0.172,0.302,0.299,0.264,0.607,4.123,0.0,0.264,0.16,17.48
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,624133.0,Ranger Suarez,Ranger,Suarez,Ranger,R Suárez,P,6.0,4.0,0.6,2.81,3.176,13.0,13.0,0.0,2.0,5.0,1.0,0.0,0.0,0.0,0.0,73.2,73.667,305.0,274.0,26.0,61.0,11.0,0.0,26.0,23.0,4.0,84.0,24.0,0.0,53.0,5.0,1.0,8.0,40.0,0.0,0.0,0.0,8.0,4.0,40.0,0.0,5.0,1.0,1.0,11.0,0.0,30.0,44.0,98.0,64.0,10.0,10.0,1051.0,505.0,117.0,223.0,684.0,367.0,3.0,1.154,7.452,0.489,2.932,6.475,0.263,2.208,0.223,0.297,0.361,0.174,0.453,3.446,0.013,0.174,0.079,14.267
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,650804.0,Jose Nin,Jose,Nin,Jose,J Nin,P,0.0,0.0,,2.7,2.7,3.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,13.0,11.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,0.0,2.0,45.0,26.0,8.0,11.0,32.0,13.0,3.0,0.9,8.101,0.0,0.0,5.401,0.375,,0.273,0.25,0.273,0.154,0.0,3.462,0.0,0.154,0.0,13.501
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,668941.0,JoJo Romero,Joseph,Romero,JoJo,J Romero,P,2.0,2.0,0.5,2.562,2.956,10.0,10.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,45.2,45.667,189.0,172.0,15.0,44.0,5.0,0.0,15.0,13.0,2.0,55.0,11.0,0.0,31.0,3.0,0.0,5.0,20.0,0.0,0.0,0.0,2.0,0.0,13.0,1.0,4.0,2.0,0.0,6.0,0.0,21.0,25.0,66.0,34.0,6.0,3.0,651.0,315.0,73.0,144.0,414.0,237.0,4.0,1.204,8.671,0.394,2.168,6.109,0.304,2.818,0.256,0.31,0.36,0.164,0.355,3.444,0.011,0.164,0.058,14.255
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,667657.0,Grant Dyer,Grant,Dyer,Grant,G Dyer,P,2.0,1.0,0.667,2.25,2.812,7.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,16.0,59.0,58.0,5.0,12.0,3.0,0.0,5.0,4.0,1.0,18.0,0.0,0.0,21.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,4.0,0.0,3.0,9.0,9.0,17.0,6.0,2.0,224.0,116.0,32.0,38.0,159.0,65.0,0.0,0.75,6.75,0.562,0.0,11.812,0.314,,0.207,0.203,0.379,0.356,0.0,3.797,0.017,0.356,0.0,14.0
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,622554.0,Seranthony Dominguez,Seranthony,Dominguez,Seranthony,S Domínguez,P,1.0,1.0,0.5,2.118,3.176,3.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,17.0,17.0,68.0,59.0,6.0,8.0,1.0,0.0,6.0,4.0,0.0,9.0,4.0,0.0,15.0,2.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,1.0,1.0,0.0,5.0,5.0,25.0,14.0,4.0,5.0,240.0,110.0,33.0,47.0,158.0,82.0,6.0,0.706,4.235,0.0,2.118,7.941,0.182,3.75,0.136,0.215,0.169,0.221,0.267,3.529,0.0,0.221,0.059,14.118
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,608344.0,Cole Irvin,Cole,Irvin,Cole,C Irvin,P,5.0,1.0,0.833,1.971,3.153,10.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,45.2,45.667,186.0,172.0,16.0,36.0,10.0,1.0,16.0,10.0,2.0,54.0,8.0,0.0,37.0,2.0,0.0,1.0,15.0,0.0,0.0,0.0,2.0,0.0,25.0,1.0,4.0,2.0,1.0,14.0,0.0,12.0,25.0,58.0,45.0,14.0,6.0,665.0,342.0,96.0,139.0,450.0,215.0,3.0,0.963,7.095,0.394,1.577,7.292,0.258,4.625,0.209,0.251,0.39,0.199,0.216,3.575,0.011,0.199,0.043,14.562
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,670125.0,Jonathan Hennigan,Jonathan,Hennigan,Jonathan,J Hennigan,P,1.0,0.0,1.0,1.884,2.512,13.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,14.1,14.333,58.0,50.0,4.0,8.0,1.0,0.0,4.0,3.0,1.0,12.0,6.0,0.0,19.0,1.0,0.0,0.0,4.0,0.0,9.0,2.0,2.0,2.0,7.0,1.0,1.0,0.0,0.0,3.0,0.0,4.0,10.0,8.0,16.0,5.0,1.0,245.0,110.0,41.0,32.0,147.0,98.0,3.0,0.977,5.023,0.628,3.768,11.931,0.241,3.167,0.16,0.259,0.28,0.328,0.316,4.224,0.017,0.328,0.103,17.093
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,657603.0,Scott Harris,Scott,Harris,Scott,S Harris,P,2.0,2.0,0.5,1.653,2.204,11.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,16.1,16.333,67.0,59.0,4.0,13.0,4.0,0.0,4.0,3.0,0.0,17.0,4.0,1.0,18.0,2.0,0.0,2.0,11.0,0.0,7.0,1.0,1.0,0.0,7.0,0.0,1.0,1.0,0.0,1.0,0.0,4.0,8.0,17.0,13.0,3.0,2.0,265.0,138.0,32.0,43.0,182.0,83.0,3.0,1.041,7.163,0.0,2.204,9.919,0.317,4.5,0.22,0.292,0.356,0.269,0.222,3.955,0.0,0.269,0.06,16.225
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,669209.0,Will Hibbs,William,Hibbs,Will,W Hibbs,P,3.0,4.0,0.429,1.436,2.298,19.0,0.0,13.0,0.0,0.0,0.0,9.0,4.0,1.0,5.0,31.1,31.333,121.0,105.0,8.0,17.0,2.0,1.0,8.0,5.0,1.0,24.0,10.0,2.0,27.0,3.0,0.0,5.0,14.0,0.0,21.0,4.0,6.0,2.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,12.0,37.0,27.0,11.0,4.0,426.0,194.0,52.0,81.0,284.0,142.0,1.0,0.862,4.883,0.287,2.872,7.755,0.211,2.7,0.162,0.252,0.267,0.223,0.37,3.521,0.008,0.223,0.083,13.596
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,640483.0,Carlos Indriago,Carlos,Indriago,Carlos,C Indriago,P,2.0,0.0,1.0,1.271,1.271,16.0,0.0,9.0,0.0,0.0,0.0,4.0,2.0,1.0,2.0,28.1,28.333,118.0,104.0,4.0,22.0,4.0,0.0,4.0,4.0,0.0,26.0,13.0,0.0,19.0,1.0,0.0,3.0,19.0,0.0,7.0,5.0,4.0,1.0,9.0,0.0,1.0,0.0,0.0,1.0,1.0,11.0,21.0,26.0,37.0,10.0,6.0,383.0,203.0,42.0,85.0,256.0,127.0,4.0,1.235,6.988,0.0,4.129,6.035,0.259,1.462,0.212,0.305,0.288,0.161,0.684,3.246,0.0,0.161,0.11,13.518
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,669301.0,Blake Quinn,Daniel,Quinn,Blake,B Quinn,P,0.0,0.0,,1.025,1.367,10.0,0.0,3.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,26.1,26.333,114.0,94.0,4.0,19.0,3.0,1.0,4.0,3.0,0.0,24.0,17.0,0.0,37.0,3.0,0.0,3.0,14.0,0.0,6.0,3.0,3.0,0.0,7.0,0.0,9.0,2.0,0.0,3.0,0.0,11.0,9.0,21.0,17.0,5.0,3.0,479.0,221.0,76.0,57.0,309.0,170.0,4.0,1.367,6.494,0.0,5.81,12.646,0.333,2.176,0.202,0.342,0.298,0.325,0.459,4.202,0.0,0.325,0.149,18.19
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,658071.0,Randy Alcantara,Randy,Alcantara,Randy,R Alcantara,P,0.0,0.0,,0.0,5.399,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,9.0,8.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,36.0,20.0,2.0,6.0,25.0,11.0,1.0,2.4,16.197,0.0,5.399,10.798,0.5,2.0,0.375,0.444,0.375,0.222,0.5,4.0,0.0,0.222,0.111,21.596
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,670422.0,Trevor Bettencourt,Trevor,Bettencourt,Trevor,T Bettencourt,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,1.0,27.0,14.0,4.0,5.0,19.0,8.0,0.0,0.429,0.0,0.0,3.858,7.715,0.0,2.0,0.0,0.125,0.0,0.25,0.5,3.375,0.0,0.25,0.125,11.573
2016.0,449.0,WIL,Williamsport Crosscutters,127.0,NYP,15.0,A-,666563.0,Jeff Singer,Jeffrey,Singer,Jeff,J Singer,P,0.0,0.0,,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.2,6.667,23.0,23.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,3.0,3.0,0.0,83.0,48.0,13.0,14.0,66.0,17.0,0.0,0.3,2.7,0.0,0.0,12.149,0.143,,0.087,0.087,0.087,0.391,0.0,3.609,0.0,0.391,0.0,12.449
