season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,642590.0,Francisco Rios,Jesus,Rios,Francisco,F Rios,P,0.0,0.0,,9.0,9.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,18.0,8.0,1.0,4.0,9.0,9.0,0.0,2.0,9.0,0.0,9.0,0.0,0.25,0.0,0.25,0.4,0.25,0.0,,3.6,0.0,0.2,18.0
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,477513.0,Hector Navarro,Hector,Navarro,Hector,H Navarro,P,0.0,1.0,0.0,7.715,7.715,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.1,2.333,12.0,10.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,1.0,1.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,41.0,21.0,6.0,7.0,26.0,15.0,0.0,2.143,15.431,0.0,3.858,15.431,0.667,4.0,0.4,0.455,0.6,0.333,0.25,3.417,0.0,0.083,17.574
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,491707.0,Arturo Barradas,Arturo,Barradas,Arturo,A Barradas,P,0.0,2.0,0.0,5.786,5.786,28.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,14.0,14.0,65.0,54.0,9.0,13.0,1.0,0.0,9.0,9.0,1.0,17.0,6.0,3.0,11.0,4.0,0.0,0.0,17.0,0.0,22.0,3.0,17.0,7.0,2.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,9.0,17.0,14.0,2.0,3.0,247.0,99.0,16.0,44.0,152.0,95.0,0.0,1.357,8.357,0.643,3.857,7.071,0.286,1.833,0.241,0.359,0.352,0.169,0.545,3.8,0.015,0.092,17.643
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,465033.0,Salvador Valdez,Salvador,Valdez,Salvador,S Valdez,P,1.0,1.0,0.5,5.063,7.172,13.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,21.1,21.333,101.0,89.0,17.0,27.0,3.0,0.0,17.0,12.0,1.0,33.0,11.0,0.0,10.0,0.0,0.0,2.0,19.0,0.0,8.0,2.0,7.0,2.0,16.0,0.0,0.0,1.0,0.0,2.0,0.0,10.0,13.0,28.0,25.0,10.0,2.0,349.0,166.0,33.0,80.0,219.0,130.0,2.0,1.781,11.391,0.422,4.641,4.219,0.333,0.909,0.303,0.38,0.416,0.099,1.1,3.455,0.01,0.109,16.36
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,150438.0,Rodrigo Lopez,Rodrigo,Lopez,Rodrigo,R Lopez,P,3.0,6.0,0.333,4.953,5.272,12.0,12.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,56.1,56.333,255.0,235.0,33.0,72.0,13.0,2.0,33.0,31.0,9.0,116.0,15.0,0.0,29.0,2.0,0.0,3.0,42.0,0.0,0.0,0.0,9.0,5.0,26.0,0.0,5.0,2.0,1.0,20.0,0.0,32.0,45.0,64.0,73.0,15.0,13.0,958.0,402.0,63.0,209.0,598.0,360.0,2.0,1.544,11.503,1.438,2.396,4.633,0.32,1.933,0.306,0.353,0.596,0.114,0.517,3.757,0.035,0.059,17.006
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,602513.0,Gonzalo Sanudo,Gonzalo,Sanudo,Gonzalo,G Sanudo,P,1.0,1.0,0.5,4.243,4.243,18.0,0.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,23.1,23.333,99.0,94.0,11.0,27.0,4.0,0.0,11.0,11.0,5.0,46.0,4.0,0.0,19.0,1.0,0.0,2.0,12.0,0.0,10.0,4.0,8.0,1.0,9.0,0.0,0.0,0.0,0.0,6.0,0.0,12.0,15.0,19.0,29.0,9.0,5.0,374.0,179.0,34.0,75.0,256.0,118.0,0.0,1.329,10.414,1.929,1.543,7.329,0.314,4.75,0.287,0.323,0.585,0.192,0.211,3.778,0.051,0.04,16.029
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,502281.0,Marcus Hatley,Marcus,Hatley,Marcus,M Hatley,P,1.0,3.0,0.25,3.938,6.75,17.0,0.0,14.0,0.0,0.0,0.0,8.0,6.0,0.0,2.0,16.0,16.0,78.0,65.0,12.0,16.0,3.0,0.0,12.0,7.0,4.0,31.0,9.0,2.0,19.0,2.0,0.0,0.0,11.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,10.0,10.0,14.0,18.0,5.0,3.0,287.0,126.0,34.0,48.0,171.0,116.0,0.0,1.562,9.0,2.25,5.062,10.688,0.286,2.111,0.246,0.355,0.585,0.244,0.474,3.679,0.051,0.115,17.938
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,477557.0,Francisco Rodriguez,Francisco,Rodriguez,Francisco,F Rodriguez,P,2.0,3.0,0.4,3.6,3.96,25.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,25.0,25.0,108.0,91.0,11.0,21.0,0.0,0.0,11.0,10.0,1.0,24.0,11.0,1.0,20.0,3.0,0.0,2.0,20.0,0.0,14.0,5.0,8.0,4.0,11.0,2.0,1.0,2.0,0.0,7.0,0.0,5.0,17.0,22.0,31.0,9.0,5.0,396.0,197.0,48.0,74.0,244.0,152.0,4.0,1.28,7.56,0.36,3.96,7.2,0.294,1.818,0.231,0.327,0.275,0.185,0.55,3.667,0.009,0.102,15.84
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,408233.0,Francisco Campos,Francisco,Campos,Francisco,F Campos,P,4.0,4.0,0.5,3.424,3.951,13.0,13.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,68.1,68.333,287.0,257.0,30.0,58.0,15.0,0.0,30.0,26.0,6.0,91.0,21.0,0.0,50.0,5.0,1.0,5.0,40.0,0.0,0.0,0.0,8.0,1.0,35.0,2.0,5.0,1.0,0.0,16.0,0.0,16.0,59.0,67.0,86.0,17.0,10.0,1059.0,473.0,99.0,211.0,681.0,378.0,4.0,1.156,7.639,0.79,2.766,6.585,0.261,2.381,0.226,0.295,0.436,0.174,0.42,3.69,0.021,0.073,15.498
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,477427.0,Juan Omar Espinoza,Juan,Espinoza,Juan Omar,J Espinoza,P,1.0,1.0,0.5,3.375,3.857,9.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.2,18.667,79.0,69.0,8.0,21.0,2.0,0.0,8.0,7.0,4.0,35.0,6.0,0.0,15.0,3.0,0.0,4.0,17.0,0.0,4.0,3.0,5.0,2.0,4.0,0.0,0.0,1.0,0.0,6.0,0.0,8.0,10.0,19.0,15.0,3.0,2.0,286.0,136.0,27.0,55.0,181.0,105.0,0.0,1.446,10.125,1.929,2.893,7.232,0.34,2.5,0.304,0.385,0.594,0.19,0.4,3.62,0.051,0.076,15.321
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,477376.0,Alejandro Armenta,Alejandro,Armenta,Alejandro,A Armenta,P,4.0,2.0,0.667,3.16,3.447,12.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,62.2,62.667,273.0,238.0,24.0,67.0,11.0,0.0,24.0,22.0,5.0,93.0,23.0,1.0,39.0,3.0,0.0,6.0,49.0,0.0,0.0,0.0,12.0,2.0,29.0,4.0,5.0,2.0,0.0,10.0,0.0,23.0,36.0,69.0,72.0,21.0,15.0,999.0,461.0,104.0,208.0,629.0,370.0,2.0,1.436,9.622,0.718,3.303,5.601,0.326,1.696,0.282,0.347,0.458,0.143,0.59,3.659,0.018,0.084,15.941
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,572064.0,Jorge Reyes,Jorge,Reyes,Jorge,J Reyes,P,1.0,1.0,0.5,3.062,3.062,26.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,6.0,2.0,32.1,32.333,139.0,121.0,11.0,26.0,4.0,0.0,11.0,11.0,1.0,33.0,15.0,2.0,26.0,1.0,0.0,1.0,20.0,0.0,18.0,7.0,9.0,2.0,6.0,0.0,2.0,0.0,0.0,4.0,0.0,12.0,13.0,34.0,37.0,12.0,12.0,517.0,226.0,49.0,97.0,314.0,203.0,2.0,1.268,7.237,0.278,4.175,7.237,0.266,1.733,0.215,0.307,0.314,0.187,0.577,3.719,0.007,0.108,15.99
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,542940.0,Matt Bischoff,Matt,Bischoff,Matt,M Bischoff,P,0.0,0.0,,2.935,3.522,13.0,0.0,6.0,0.0,0.0,0.0,5.0,3.0,3.0,2.0,15.1,15.333,69.0,60.0,6.0,14.0,3.0,1.0,6.0,5.0,1.0,22.0,8.0,1.0,15.0,1.0,0.0,0.0,11.0,0.0,6.0,2.0,6.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,9.0,16.0,15.0,5.0,1.0,262.0,104.0,24.0,45.0,163.0,99.0,1.0,1.435,8.218,0.587,4.696,8.805,0.295,1.875,0.233,0.333,0.45,0.217,0.533,3.797,0.014,0.116,17.087
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,510554.0,Andres Ivan Meza,Andres,Meza,Andres Ivan,A Meza,P,3.0,3.0,0.5,2.359,3.539,12.0,12.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,68.2,68.667,292.0,272.0,27.0,75.0,17.0,2.0,27.0,18.0,2.0,102.0,15.0,0.0,48.0,2.0,0.0,8.0,45.0,0.0,0.0,0.0,8.0,0.0,26.0,0.0,2.0,3.0,0.0,12.0,0.0,25.0,24.0,101.0,51.0,16.0,11.0,1099.0,526.0,92.0,227.0,737.0,362.0,1.0,1.311,9.83,0.262,1.966,6.291,0.329,3.2,0.276,0.318,0.452,0.164,0.312,3.764,0.007,0.051,16.005
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,469686.0,Alfredo Aceves,Alfredo,Aceves,Alfredo,A Aceves,P,0.0,0.0,,2.25,2.25,4.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,4.0,4.0,16.0,15.0,1.0,3.0,2.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,5.0,1.0,6.0,1.0,0.0,63.0,37.0,11.0,10.0,46.0,17.0,0.0,0.75,6.75,0.0,0.0,11.25,0.3,,0.2,0.25,0.467,0.312,0.0,3.938,0.0,0.0,15.75
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,542672.0,Marco Camarena,Marco,Camarena,Marco,M Camarena,P,1.0,3.0,0.25,2.224,2.224,25.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,28.1,28.333,108.0,100.0,7.0,21.0,3.0,0.0,7.0,7.0,1.0,27.0,2.0,0.0,23.0,2.0,0.0,5.0,22.0,0.0,17.0,3.0,9.0,2.0,11.0,1.0,0.0,0.0,0.0,6.0,0.0,6.0,19.0,27.0,33.0,10.0,4.0,381.0,195.0,48.0,81.0,254.0,127.0,0.0,0.812,6.671,0.318,0.635,7.306,0.267,11.5,0.21,0.238,0.31,0.213,0.087,3.528,0.009,0.019,13.447
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,490313.0,Amauri Sanit,Amauri,Sanit,Amauri,A Sanit,P,7.0,0.0,1.0,2.135,2.637,12.0,12.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,71.2,71.667,283.0,253.0,21.0,53.0,7.0,0.0,21.0,17.0,4.0,72.0,21.0,0.0,43.0,6.0,0.0,12.0,39.0,0.0,0.0,0.0,5.0,2.0,52.0,1.0,3.0,3.0,0.0,8.0,1.0,23.0,24.0,120.0,40.0,6.0,10.0,1032.0,463.0,95.0,213.0,669.0,363.0,0.0,1.033,6.656,0.502,2.637,5.4,0.239,2.048,0.209,0.285,0.328,0.152,0.488,3.647,0.014,0.074,14.4
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,518435.0,Manny Barreda,Manuel,Barreda,Manny,M Barreda,P,2.0,0.0,1.0,2.077,2.077,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.2,8.667,35.0,31.0,2.0,7.0,1.0,1.0,2.0,2.0,0.0,10.0,3.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,8.0,6.0,12.0,2.0,2.0,122.0,60.0,12.0,25.0,80.0,42.0,0.0,1.154,7.269,0.0,3.115,7.269,0.292,2.333,0.226,0.294,0.387,0.2,0.429,3.486,0.0,0.086,14.076
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,496073.0,Daniel Rodriguez,Hector,Rodriguez,Daniel,D Rodriguez,P,0.0,1.0,0.0,2.051,2.051,7.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,26.1,26.333,103.0,95.0,6.0,19.0,5.0,0.0,6.0,6.0,2.0,30.0,7.0,0.0,30.0,0.0,0.0,2.0,12.0,0.0,2.0,0.0,2.0,1.0,12.0,1.0,2.0,1.0,1.0,3.0,0.0,10.0,17.0,22.0,25.0,5.0,3.0,369.0,173.0,39.0,66.0,252.0,117.0,0.0,0.987,6.494,0.684,2.392,10.253,0.274,4.286,0.2,0.252,0.389,0.291,0.233,3.583,0.019,0.068,14.013
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,424144.0,Oliver Pérez,Oliver,Pérez,Oliver,O Pérez,P,1.0,1.0,0.5,1.929,1.929,8.0,0.0,5.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,9.1,9.333,33.0,31.0,2.0,4.0,0.0,1.0,2.0,2.0,0.0,6.0,1.0,0.0,15.0,1.0,0.0,0.0,1.0,0.0,6.0,2.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,5.0,6.0,6.0,1.0,0.0,139.0,85.0,29.0,16.0,101.0,38.0,0.0,0.536,3.857,0.0,0.964,14.465,0.25,15.0,0.129,0.182,0.226,0.455,0.067,4.212,0.0,0.03,14.893
2013.0,678.0,CUL,Tomateros de Culiacan,132.0,LMP,17.0,WIN,488748.0,Ryan Buchter,Ryan,Buchter,Ryan,R Buchter,P,1.0,0.0,1.0,0.692,0.692,12.0,0.0,4.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,13.0,13.0,54.0,43.0,1.0,5.0,0.0,1.0,1.0,1.0,0.0,7.0,8.0,0.0,26.0,1.0,0.0,0.0,5.0,0.0,6.0,0.0,2.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,9.0,5.0,1.0,240.0,97.0,45.0,19.0,150.0,90.0,1.0,1.0,3.462,0.0,5.538,18.0,0.294,3.25,0.116,0.269,0.186,0.481,0.308,4.444,0.0,0.148,18.462
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,617365.0,David Villegas,David,Villegas,David,D Villegas,P,0.0,0.0,,32.394,32.394,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,13.0,10.0,6.0,6.0,1.0,0.0,6.0,6.0,1.0,10.0,2.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,1.0,1.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,50.0,22.0,3.0,10.0,26.0,24.0,0.0,4.799,32.394,5.399,10.798,0.0,0.556,0.0,0.6,0.692,1.2,0.0,,3.846,0.077,0.154,29.994
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,602101.0,Oscar Armenta,Oscar,Armenta,Oscar,O Armenta,P,0.0,0.0,,27.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,11.0,6.0,3.0,4.0,0.0,0.0,3.0,3.0,0.0,4.0,5.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,48.0,12.0,2.0,6.0,20.0,28.0,0.0,9.0,36.0,0.0,45.0,0.0,0.667,0.0,0.667,0.818,0.667,0.0,,4.364,0.0,0.455,48.0
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,554230.0,Amilcar Gaxiola,Amilcar,Gaxiola,Amilcar,A Gaxiola,P,0.0,0.0,,13.498,13.498,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,15.0,11.0,4.0,3.0,3.0,0.0,4.0,4.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,4.0,1.0,0.0,65.0,25.0,1.0,11.0,32.0,33.0,0.0,2.25,10.124,0.0,10.124,3.375,0.333,0.333,0.273,0.4,0.818,0.067,3.0,4.333,0.0,0.2,24.372
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,453517.0,Jon Hunton,Jonathan,Hunton,Jon,J Hunton,P,0.0,1.0,0.0,13.498,23.622,4.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.2,2.667,16.0,15.0,7.0,6.0,0.0,0.0,7.0,4.0,2.0,12.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,4.0,3.0,1.0,0.0,60.0,26.0,6.0,13.0,33.0,27.0,1.0,2.625,20.247,6.749,3.375,6.749,0.364,2.0,0.4,0.438,0.933,0.125,0.5,3.75,0.125,0.062,22.497
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,571329.0,Jesus Barraza,Jesus,Barraza,Jesus,J Barraza,P,0.0,0.0,,9.191,9.766,15.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.2,15.667,81.0,66.0,17.0,24.0,4.0,1.0,17.0,16.0,2.0,36.0,10.0,2.0,8.0,2.0,0.0,2.0,19.0,0.0,20.0,9.0,9.0,4.0,7.0,1.0,1.0,0.0,0.0,4.0,0.0,7.0,16.0,15.0,22.0,5.0,1.0,275.0,127.0,23.0,61.0,166.0,109.0,3.0,2.17,13.787,1.149,5.745,4.596,0.4,0.8,0.364,0.456,0.652,0.099,1.25,3.395,0.025,0.123,17.553
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,477609.0,Fernando Villalobos,Fernando,Villalobos,Fernando,F Villalobos,P,0.0,3.0,0.0,6.429,8.357,17.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,14.0,14.0,66.0,52.0,13.0,16.0,2.0,0.0,13.0,10.0,1.0,21.0,9.0,2.0,8.0,0.0,0.0,2.0,13.0,0.0,10.0,3.0,17.0,9.0,3.0,0.0,2.0,0.0,0.0,3.0,0.0,9.0,11.0,14.0,19.0,6.0,2.0,227.0,95.0,14.0,49.0,141.0,86.0,1.0,1.786,10.286,0.643,5.786,5.143,0.349,0.889,0.308,0.41,0.462,0.121,1.125,3.439,0.015,0.136,16.214
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,485632.0,Miguel Ruiz,Miguel,Ruiz,Miguel,M Ruiz,P,0.0,1.0,0.0,5.94,7.56,7.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,81.0,73.0,14.0,23.0,3.0,1.0,14.0,11.0,3.0,37.0,8.0,0.0,12.0,0.0,0.0,1.0,18.0,0.0,7.0,2.0,8.0,3.0,6.0,0.0,3.0,1.0,0.0,12.0,0.0,3.0,9.0,20.0,18.0,8.0,1.0,329.0,125.0,26.0,61.0,189.0,140.0,1.0,1.86,12.42,1.62,4.32,6.48,0.345,1.5,0.315,0.383,0.603,0.148,0.667,4.062,0.037,0.099,19.74
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,514669.0,Rafael Martín,Rafael,Martín,Rafael,R Martín,P,1.0,1.0,0.5,5.283,6.457,12.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,15.1,15.333,66.0,62.0,11.0,17.0,3.0,0.0,11.0,9.0,3.0,29.0,4.0,0.0,13.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,2.0,8.0,0.0,0.0,0.0,2.0,7.0,1.0,4.0,7.0,14.0,18.0,9.0,2.0,280.0,145.0,37.0,49.0,188.0,92.0,1.0,1.37,9.978,1.761,2.348,7.631,0.304,3.25,0.274,0.318,0.565,0.197,0.308,4.242,0.045,0.061,18.261
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,488969.0,Ryan Hinson,Ryan,Hinson,Ryan,R Hinson,P,3.0,5.0,0.375,4.623,4.808,10.0,10.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,48.2,48.667,198.0,171.0,26.0,41.0,10.0,0.0,26.0,25.0,1.0,54.0,24.0,0.0,30.0,0.0,0.0,8.0,35.0,0.0,0.0,0.0,8.0,7.0,13.0,1.0,2.0,5.0,2.0,9.0,0.0,13.0,33.0,52.0,51.0,15.0,3.0,785.0,329.0,57.0,144.0,470.0,315.0,3.0,1.336,7.582,0.185,4.438,5.548,0.288,1.25,0.24,0.332,0.38,0.152,0.8,3.965,0.005,0.121,16.13
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,620396.0,Miguel Aguilar,Miguel,Aguilar,Miguel,M Aguilar,P,1.0,1.0,0.5,4.569,4.569,30.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,21.2,21.667,101.0,84.0,11.0,23.0,5.0,0.0,11.0,11.0,3.0,37.0,16.0,0.0,15.0,1.0,0.0,4.0,17.0,0.0,22.0,4.0,21.0,6.0,16.0,0.0,1.0,0.0,0.0,6.0,0.0,5.0,12.0,27.0,19.0,7.0,0.0,418.0,169.0,33.0,69.0,238.0,180.0,3.0,1.8,9.554,1.246,6.646,6.231,0.303,0.938,0.274,0.396,0.536,0.149,1.067,4.139,0.03,0.158,19.292
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,400141.0,Horacio Ramirez,Horacio,Ramirez,Horacio,H Ramirez,P,1.0,8.0,0.111,4.426,4.869,13.0,11.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61.0,61.0,265.0,240.0,33.0,70.0,15.0,1.0,33.0,30.0,2.0,93.0,15.0,1.0,34.0,2.0,0.0,6.0,45.0,0.0,0.0,0.0,11.0,2.0,17.0,2.0,2.0,1.0,1.0,12.0,0.0,30.0,24.0,101.0,43.0,10.0,9.0,852.0,394.0,56.0,214.0,555.0,297.0,2.0,1.393,10.328,0.295,2.213,5.016,0.337,2.267,0.292,0.336,0.462,0.128,0.441,3.215,0.008,0.057,13.967
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,477508.0,Leobardo Moreno,Leobardo,Moreno,Leobardo,L Moreno,P,1.0,0.0,1.0,4.355,4.355,24.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,10.1,10.333,49.0,44.0,5.0,15.0,1.0,0.0,5.0,5.0,1.0,19.0,4.0,1.0,9.0,0.0,0.0,0.0,8.0,0.0,25.0,9.0,10.0,1.0,4.0,1.0,1.0,1.0,0.0,4.0,0.0,4.0,8.0,8.0,13.0,4.0,1.0,188.0,72.0,13.0,36.0,109.0,79.0,0.0,1.839,13.065,0.871,3.484,7.839,0.424,2.25,0.341,0.388,0.477,0.184,0.444,3.837,0.02,0.082,18.194
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,477581.0,Walter Silva,Walter,Silva,Walter,W Silva,P,6.0,6.0,0.5,3.506,3.857,13.0,13.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,77.0,77.0,317.0,278.0,33.0,73.0,14.0,2.0,33.0,30.0,4.0,103.0,30.0,1.0,41.0,2.0,0.0,14.0,52.0,0.0,0.0,0.0,6.0,0.0,30.0,3.0,2.0,6.0,0.0,15.0,2.0,23.0,43.0,115.0,56.0,10.0,3.0,1133.0,515.0,98.0,244.0,700.0,433.0,2.0,1.338,8.532,0.468,3.506,4.792,0.3,1.367,0.263,0.335,0.442,0.129,0.732,3.574,0.013,0.095,14.714
2013.0,679.0,MAZ,Venados de Mazatlan,132.0,LMP,17.0,WIN,493335.0,Yadel Marti,Yadel,Marti,Yadel,Y Marti,P,3.0,1.0,0.75,3.468,4.459,8.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,154.0,134.0,18.0,32.0,5.0,0.0,18.0,14.0,6.0,55.0,17.0,1.0,30.0,1.0,0.0,3.0,15.0,0.0,1.0,1.0,6.0,3.0,22.0,0.0,2.0,3.0,0.0,11.0,0.0,8.0,13.0,49.0,25.0,8.0,4.0,632.0,247.0,59.0,106.0,365.0,267.0,1.0,1.349,7.927,1.486,4.211,7.431,0.265,1.765,0.239,0.329,0.493,0.195,0.567,4.104,0.039,0.11,17.395
