season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,594736.0,Cody Anderson,Cody,Anderson,Cody,C Anderson,P,4.0,7.0,0.364,3.203,3.661,24.0,23.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,98.1,98.333,403.0,370.0,40.0,92.0,26.0,1.0,40.0,35.0,8.0,144.0,29.0,0.0,72.0,1.0,2.0,7.0,43.0,0.0,0.0,0.0,3.0,3.0,60.0,2.0,17.0,11.0,4.0,21.0,0.0,46.0,61.0,106.0,103.0,24.0,18.0,684.0,463.0,158.0,301.0,529.0,155.0,5.0,1.231,8.42,0.732,2.654,6.59,0.292,2.483,0.249,0.303,0.484,0.179,0.403,1.697,0.02,0.179,0.072,6.956
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,607663.0,Rob Nixon,Robert,Nixon,Rob,R Nixon,P,1.0,1.0,0.5,3.115,4.154,21.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,52.0,52.0,230.0,197.0,24.0,54.0,13.0,0.0,24.0,18.0,1.0,70.0,25.0,1.0,42.0,2.0,0.0,5.0,26.0,0.0,13.0,4.0,7.0,1.0,26.0,3.0,2.0,1.0,0.0,7.0,1.0,16.0,33.0,67.0,40.0,3.0,4.0,402.0,254.0,91.0,161.0,289.0,113.0,7.0,1.519,9.346,0.173,4.327,7.269,0.351,1.68,0.274,0.357,0.426,0.183,0.595,1.748,0.004,0.183,0.109,7.731
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543704.0,Will Roberts,William,Roberts,Will,W Roberts,P,2.0,1.0,0.667,2.903,4.065,5.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,31.0,31.0,128.0,118.0,14.0,26.0,5.0,3.0,14.0,10.0,1.0,40.0,8.0,0.0,13.0,0.0,0.0,5.0,23.0,0.0,0.0,0.0,0.0,0.0,26.0,1.0,1.0,0.0,0.0,8.0,0.0,7.0,20.0,46.0,35.0,8.0,7.0,181.0,134.0,27.0,107.0,146.0,35.0,0.0,1.097,7.548,0.29,2.323,3.774,0.243,1.625,0.22,0.268,0.415,0.102,0.615,1.414,0.008,0.102,0.062,5.839
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,571572.0,Joe Colon,Joseph,Colon,Joe,J Colón,P,8.0,8.0,0.5,2.901,3.546,19.0,19.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,111.2,111.667,451.0,407.0,44.0,100.0,13.0,3.0,44.0,36.0,6.0,137.0,32.0,0.0,72.0,4.0,0.0,17.0,68.0,0.0,0.0,0.0,8.0,2.0,56.0,3.0,7.0,5.0,4.0,17.0,1.0,39.0,57.0,156.0,87.0,12.0,18.0,722.0,518.0,175.0,343.0,567.0,155.0,5.0,1.182,8.06,0.484,2.579,5.803,0.288,2.25,0.246,0.305,0.391,0.16,0.444,1.601,0.013,0.16,0.071,6.466
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,502339.0,Antwonie Hubbard,Antwonie,Hubbard,Antwonie,A Hubbard,P,1.0,0.0,1.0,2.213,3.098,13.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,20.1,20.333,80.0,67.0,7.0,14.0,2.0,0.0,7.0,5.0,4.0,28.0,8.0,0.0,13.0,3.0,0.0,3.0,7.0,0.0,2.0,2.0,1.0,0.0,10.0,2.0,1.0,1.0,0.0,5.0,0.0,5.0,19.0,17.0,25.0,4.0,2.0,147.0,97.0,41.0,56.0,101.0,46.0,3.0,1.082,6.197,1.771,3.541,5.754,0.208,1.625,0.209,0.312,0.507,0.162,0.615,1.838,0.05,0.162,0.1,7.23
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,621194.0,Nick Pasquale,Nicholas,Pasquale,Nick,N Pasquale,P,3.0,0.0,1.0,2.172,2.483,9.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,29.0,108.0,105.0,8.0,25.0,4.0,0.0,8.0,7.0,1.0,32.0,1.0,0.0,17.0,2.0,0.0,3.0,12.0,0.0,1.0,0.0,1.0,0.0,23.0,0.0,2.0,1.0,0.0,1.0,0.0,16.0,11.0,43.0,20.0,6.0,3.0,150.0,123.0,30.0,88.0,139.0,11.0,1.0,0.897,7.759,0.31,0.31,5.276,0.276,17.0,0.238,0.259,0.352,0.157,0.059,1.389,0.009,0.157,0.009,5.172
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543642.0,Kyle Petter,Kyle,Petter,Kyle,K Petter,P,2.0,0.0,1.0,1.653,1.653,18.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,32.2,32.667,135.0,108.0,6.0,14.0,4.0,0.0,6.0,6.0,1.0,21.0,21.0,0.0,37.0,6.0,0.0,3.0,15.0,0.0,3.0,2.0,6.0,0.0,9.0,0.0,2.0,1.0,0.0,3.0,0.0,7.0,11.0,31.0,26.0,9.0,6.0,299.0,157.0,82.0,71.0,190.0,109.0,3.0,1.071,3.857,0.276,5.786,10.194,0.186,1.762,0.13,0.304,0.241,0.274,0.568,2.215,0.007,0.274,0.156,9.153
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,608697.0,Cody Penny,Cody,Penny,Cody,C Penny,P,4.0,1.0,0.8,1.588,1.588,9.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,17.0,17.0,66.0,59.0,3.0,10.0,3.0,0.0,3.0,3.0,1.0,16.0,4.0,1.0,16.0,1.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,18.0,17.0,3.0,6.0,115.0,73.0,21.0,45.0,94.0,21.0,0.0,0.824,5.294,0.529,2.118,8.471,0.214,4.0,0.169,0.234,0.339,0.242,0.25,1.742,0.015,0.242,0.061,6.765
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,593467.0,Enosil Tejeda,Enosil,Tejeda,Enosil,E Tejeda,P,3.0,1.0,0.75,1.227,1.227,18.0,0.0,15.0,0.0,0.0,0.0,9.0,8.0,0.0,1.0,22.0,22.0,84.0,74.0,3.0,13.0,5.0,2.0,3.0,3.0,0.0,22.0,6.0,0.0,15.0,3.0,0.0,3.0,12.0,0.0,11.0,2.0,0.0,0.0,5.0,0.0,2.0,1.0,0.0,2.0,0.0,9.0,18.0,20.0,27.0,7.0,2.0,138.0,102.0,42.0,60.0,108.0,30.0,2.0,0.864,5.318,0.0,2.455,6.136,0.22,2.5,0.176,0.265,0.392,0.179,0.4,1.643,0.0,0.179,0.071,6.273
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,605470.0,Grant Sides,Steven,Sides,Grant,G Sides,P,1.0,0.0,1.0,1.049,1.049,18.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,34.1,34.333,133.0,121.0,4.0,19.0,5.0,0.0,4.0,4.0,0.0,24.0,11.0,0.0,37.0,0.0,0.0,4.0,16.0,0.0,8.0,1.0,2.0,0.0,25.0,1.0,3.0,0.0,0.0,3.0,0.0,12.0,15.0,38.0,28.0,10.0,3.0,243.0,177.0,92.0,85.0,197.0,46.0,1.0,0.874,4.981,0.0,2.884,9.699,0.229,3.364,0.157,0.226,0.24,0.278,0.297,1.827,0.0,0.278,0.083,7.078
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,542888.0,Shawn Armstrong,Shawn,Armstrong,Shawn,S Armstrong,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,14.0,11.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,1.0,0.0,28.0,20.0,12.0,8.0,20.0,8.0,0.0,0.818,2.454,0.0,4.909,9.817,0.167,2.0,0.091,0.214,0.273,0.286,0.5,2.0,0.0,0.286,0.143,7.636
2012.0,437.0,LC,Lake County Captains,118.0,MID,14.0,A,543052.0,Jordan Cooper,Jordan,Cooper,Jordan,J Cooper,P,0.0,1.0,0.0,0.0,3.858,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,10.0,10.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,3.0,1.0,0.0,29.0,19.0,4.0,9.0,22.0,7.0,0.0,1.715,15.431,0.0,0.0,3.858,0.444,,0.4,0.4,0.4,0.1,0.0,2.9,0.0,0.1,0.0,12.43
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,608698.0,Stephen Perakslis,Stephen,Perakslis,Stephen,S Perakslis,P,0.0,0.0,,9.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,4.0,1.0,3.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,5.0,0.0,5.0,5.0,1.0,1.0,3.0,27.0,0.0,0.0,0.0,0.75,,0.75,0.75,0.75,0.0,,1.2,0.0,0.0,0.0,6.0
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,615868.0,Gerardo Concepcion,Gerardo,Concepcion,Gerardo,G Concepción,P,2.0,6.0,0.25,7.395,8.943,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,52.1,52.333,251.0,213.0,52.0,70.0,13.0,0.0,52.0,43.0,6.0,101.0,30.0,0.0,28.0,2.0,4.0,4.0,42.0,0.0,0.0,0.0,7.0,3.0,25.0,3.0,5.0,8.0,4.0,19.0,0.0,26.0,39.0,56.0,65.0,25.0,1.0,474.0,268.0,62.0,191.0,315.0,159.0,3.0,1.911,12.038,1.032,5.159,4.815,0.364,0.933,0.329,0.411,0.563,0.112,1.071,1.888,0.024,0.112,0.12,9.057
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,570316.0,Willengton Cruz,Willengton,Cruz,Willengton,W Cruz,P,1.0,4.0,0.2,6.75,7.65,13.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,40.0,188.0,159.0,34.0,44.0,6.0,3.0,34.0,30.0,7.0,77.0,21.0,0.0,30.0,3.0,2.0,1.0,28.0,0.0,8.0,3.0,6.0,3.0,12.0,2.0,6.0,2.0,0.0,14.0,0.0,18.0,35.0,42.0,48.0,11.0,2.0,400.0,220.0,68.0,134.0,267.0,133.0,4.0,1.625,9.9,1.575,4.725,6.75,0.308,1.429,0.277,0.368,0.585,0.16,0.7,2.128,0.037,0.16,0.112,10.0
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,573205.0,Charles Thomas,Charles,Thomas,Charles,C Thomas,3B,0.0,0.0,,6.749,6.749,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,14.0,11.0,2.0,3.0,1.0,0.0,2.0,2.0,0.0,4.0,3.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,34.0,16.0,10.0,6.0,21.0,13.0,0.0,2.25,10.124,0.0,10.124,16.873,0.5,1.667,0.273,0.429,0.455,0.357,0.6,2.429,0.0,0.357,0.214,12.748
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592208.0,Zach Cates,Zachary,Cates,Zach,Z Cates,P,0.0,3.0,0.0,5.447,6.158,9.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,38.0,176.0,156.0,26.0,49.0,9.0,1.0,26.0,23.0,1.0,63.0,13.0,0.0,31.0,6.0,0.0,3.0,22.0,0.0,0.0,0.0,9.0,0.0,23.0,1.0,15.0,5.0,0.0,8.0,0.0,21.0,19.0,52.0,25.0,2.0,4.0,470.0,233.0,62.0,126.0,308.0,162.0,5.0,1.632,11.605,0.237,3.079,7.342,0.39,2.385,0.314,0.386,0.474,0.176,0.419,2.67,0.006,0.176,0.074,12.368
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,448753.0,Justin Berg,Justin,Berg,Justin,J Berg,P,0.0,3.0,0.0,5.4,9.787,13.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,2.0,3.0,26.2,26.667,139.0,117.0,29.0,36.0,6.0,0.0,29.0,16.0,0.0,42.0,14.0,0.0,17.0,4.0,1.0,1.0,21.0,0.0,4.0,1.0,8.0,4.0,12.0,3.0,12.0,2.0,0.0,7.0,0.0,15.0,14.0,49.0,19.0,0.0,5.0,329.0,177.0,45.0,104.0,218.0,111.0,4.0,1.875,12.15,0.0,4.725,5.737,0.371,1.214,0.308,0.391,0.41,0.122,0.824,2.367,0.0,0.122,0.101,12.337
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592733.0,Bryce Shafer,Bryce,Shafer,Bryce,B Shafer,P,1.0,2.0,0.333,4.629,5.143,23.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,35.0,35.0,158.0,130.0,20.0,34.0,5.0,0.0,20.0,18.0,3.0,48.0,19.0,0.0,36.0,5.0,0.0,1.0,20.0,0.0,8.0,7.0,5.0,2.0,9.0,3.0,8.0,2.0,0.0,9.0,0.0,9.0,22.0,34.0,30.0,6.0,2.0,372.0,187.0,70.0,98.0,240.0,132.0,6.0,1.514,8.743,0.771,4.886,9.257,0.352,1.895,0.262,0.369,0.431,0.228,0.528,2.354,0.019,0.228,0.12,10.629
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,542491.0,Luis Liria,Luis,Liria,Luis,L Liria,P,2.0,5.0,0.286,4.551,5.461,39.0,0.0,15.0,0.0,0.0,0.0,7.0,5.0,4.0,2.0,59.1,59.333,268.0,207.0,36.0,50.0,11.0,1.0,36.0,30.0,3.0,72.0,46.0,3.0,52.0,4.0,2.0,2.0,37.0,0.0,20.0,5.0,11.0,9.0,24.0,2.0,8.0,6.0,3.0,17.0,0.0,18.0,34.0,56.0,60.0,16.0,10.0,679.0,336.0,131.0,166.0,396.0,283.0,14.0,1.618,7.584,0.455,6.978,7.888,0.313,1.13,0.242,0.386,0.42,0.194,0.885,2.534,0.011,0.194,0.172,11.444
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,570240.0,Felix Pena,Felix,Pena,Felix,F Peña,P,0.0,0.0,,4.5,4.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,10.0,44.0,38.0,5.0,9.0,0.0,0.0,5.0,5.0,1.0,12.0,5.0,0.0,10.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,5.0,1.0,4.0,1.0,2.0,0.0,0.0,4.0,1.0,1.0,10.0,6.0,14.0,4.0,0.0,81.0,51.0,22.0,29.0,59.0,22.0,1.0,1.4,8.1,0.9,4.5,9.0,0.308,2.0,0.237,0.318,0.342,0.227,0.5,1.841,0.023,0.227,0.114,8.1
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,542231.0,Jose Rosario,Jose,Rosario,Jose,J Rosario,P,6.0,8.0,0.429,4.216,4.784,20.0,20.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,111.0,111.0,495.0,453.0,59.0,125.0,31.0,3.0,59.0,52.0,7.0,183.0,34.0,0.0,95.0,5.0,1.0,6.0,65.0,0.0,0.0,0.0,14.0,4.0,57.0,0.0,29.0,3.0,0.0,36.0,0.0,44.0,49.0,157.0,79.0,18.0,12.0,940.0,607.0,222.0,361.0,716.0,224.0,8.0,1.432,10.135,0.568,2.757,7.703,0.336,2.794,0.276,0.333,0.494,0.192,0.358,1.899,0.014,0.192,0.069,8.468
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,521650.0,Larry Suarez,Larry,Suarez,Larry,L Suarez,P,3.0,2.0,0.6,4.154,4.985,30.0,0.0,14.0,0.0,0.0,0.0,9.0,5.0,4.0,4.0,43.1,43.333,200.0,171.0,24.0,48.0,8.0,0.0,24.0,20.0,2.0,62.0,21.0,1.0,38.0,1.0,0.0,1.0,23.0,0.0,18.0,4.0,3.0,2.0,12.0,2.0,4.0,2.0,0.0,11.0,0.0,12.0,28.0,52.0,40.0,10.0,2.0,477.0,261.0,92.0,140.0,326.0,151.0,6.0,1.592,9.969,0.415,4.362,7.892,0.357,1.81,0.281,0.359,0.421,0.19,0.553,2.385,0.01,0.19,0.105,11.008
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,595775.0,Yao-Lin Wang,Yao-Lin,Wang,Yao-Lin,Y Wang,P,4.0,5.0,0.444,3.923,4.962,37.0,9.0,21.0,0.0,3.0,0.0,14.0,12.0,1.0,2.0,78.0,78.0,332.0,299.0,43.0,72.0,22.0,1.0,43.0,34.0,7.0,117.0,27.0,0.0,82.0,2.0,1.0,7.0,36.0,0.0,13.0,2.0,11.0,5.0,32.0,2.0,10.0,2.0,0.0,22.0,0.0,30.0,44.0,89.0,60.0,9.0,7.0,763.0,454.0,188.0,221.0,552.0,211.0,7.0,1.269,8.308,0.808,3.115,9.462,0.312,3.037,0.241,0.306,0.492,0.247,0.329,2.298,0.021,0.247,0.081,9.782
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592891.0,Joseph Zeller,Joseph,Zeller,Joseph,J Zeller,P,3.0,4.0,0.429,3.75,4.95,11.0,10.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,257.0,236.0,33.0,69.0,12.0,2.0,33.0,25.0,4.0,97.0,12.0,0.0,22.0,3.0,0.0,4.0,29.0,0.0,3.0,2.0,2.0,0.0,31.0,5.0,5.0,3.0,3.0,24.0,0.0,26.0,50.0,68.0,83.0,19.0,14.0,606.0,349.0,60.0,220.0,436.0,170.0,2.0,1.35,10.35,0.6,1.8,3.3,0.317,1.833,0.292,0.328,0.487,0.086,0.545,2.358,0.016,0.086,0.047,10.1
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592666.0,Austin Reed,Austin,Reed,Austin,A Reed,P,5.0,8.0,0.385,3.649,4.67,38.0,0.0,19.0,0.0,0.0,0.0,4.0,1.0,2.0,3.0,61.2,61.667,279.0,237.0,32.0,67.0,10.0,3.0,32.0,25.0,4.0,95.0,24.0,3.0,49.0,6.0,0.0,3.0,48.0,0.0,20.0,11.0,3.0,0.0,29.0,3.0,9.0,1.0,1.0,19.0,0.0,26.0,33.0,82.0,51.0,13.0,5.0,572.0,342.0,110.0,200.0,407.0,165.0,16.0,1.476,9.778,0.584,3.503,7.151,0.348,2.042,0.283,0.359,0.473,0.176,0.49,2.05,0.014,0.176,0.086,9.276
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543905.0,Scott Weismann,Scott,Weismann,Scott,S Weismann,P,0.0,0.0,,3.522,3.522,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,31.0,31.0,3.0,8.0,1.0,0.0,3.0,3.0,0.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,1.0,0.0,5.0,8.0,6.0,10.0,1.0,1.0,50.0,38.0,14.0,24.0,48.0,2.0,1.0,1.043,9.391,0.0,0.0,8.217,0.333,,0.258,0.258,0.323,0.226,0.0,1.613,0.0,0.226,0.0,6.521
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,607353.0,Michael Jensen,Michael,Jensen,Michael,M Jensen,P,11.0,5.0,0.688,3.471,4.564,26.0,26.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,140.0,140.0,600.0,538.0,71.0,117.0,28.0,3.0,71.0,54.0,6.0,169.0,40.0,0.0,115.0,15.0,0.0,5.0,91.0,0.0,0.0,0.0,9.0,4.0,103.0,4.0,24.0,10.0,0.0,36.0,0.0,37.0,84.0,187.0,126.0,25.0,17.0,1161.0,732.0,253.0,430.0,875.0,286.0,13.0,1.121,7.521,0.386,2.571,7.393,0.269,2.875,0.217,0.288,0.383,0.192,0.348,1.935,0.01,0.192,0.067,8.293
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,542225.0,Starling Peralta,Starling,Peralta,Starling,S Peralta,P,5.0,8.0,0.385,3.443,4.983,20.0,17.0,1.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,99.1,99.333,420.0,368.0,55.0,80.0,11.0,7.0,55.0,38.0,11.0,138.0,42.0,0.0,86.0,4.0,1.0,4.0,45.0,0.0,4.0,0.0,3.0,2.0,54.0,4.0,9.0,5.0,2.0,31.0,1.0,28.0,61.0,120.0,88.0,17.0,10.0,974.0,542.0,179.0,288.0,665.0,309.0,14.0,1.228,7.248,0.997,3.805,7.792,0.258,2.048,0.217,0.301,0.454,0.205,0.488,2.319,0.026,0.205,0.1,9.805
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,595028.0,Ben Wells,Ben,Wells,Ben,B Wells,P,3.0,2.0,0.6,3.273,4.705,12.0,8.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,44.0,44.0,191.0,175.0,23.0,48.0,12.0,0.0,23.0,16.0,0.0,60.0,12.0,1.0,36.0,4.0,0.0,7.0,33.0,0.0,0.0,0.0,7.0,1.0,26.0,0.0,8.0,1.0,0.0,8.0,0.0,16.0,17.0,62.0,29.0,7.0,5.0,341.0,239.0,87.0,139.0,266.0,75.0,3.0,1.364,9.818,0.0,2.455,7.364,0.345,3.0,0.274,0.335,0.411,0.188,0.333,1.785,0.0,0.188,0.063,7.75
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,506694.0,Jeffry Antigua,Jeffry,Antigua,Jeffry,J Antigua,P,2.0,3.0,0.4,2.634,4.171,14.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,41.0,41.0,170.0,152.0,19.0,33.0,6.0,0.0,19.0,12.0,5.0,54.0,11.0,0.0,38.0,1.0,0.0,1.0,28.0,0.0,4.0,1.0,7.0,1.0,19.0,1.0,3.0,3.0,2.0,11.0,0.0,9.0,29.0,42.0,45.0,13.0,3.0,443.0,256.0,106.0,120.0,319.0,124.0,2.0,1.073,7.244,1.098,2.415,8.341,0.259,3.455,0.217,0.273,0.428,0.224,0.289,2.606,0.029,0.224,0.065,10.805
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543017.0,Hunter Cervenka,Colby,Cervenka,Hunter,H Cervenka,P,3.0,0.0,1.0,2.541,4.129,15.0,0.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,28.1,28.333,114.0,102.0,13.0,23.0,4.0,1.0,13.0,8.0,1.0,32.0,10.0,0.0,28.0,0.0,0.0,5.0,19.0,0.0,9.0,3.0,2.0,1.0,14.0,0.0,1.0,1.0,0.0,6.0,0.0,9.0,11.0,33.0,20.0,5.0,4.0,251.0,147.0,58.0,76.0,180.0,71.0,2.0,1.165,7.306,0.318,3.177,8.894,0.301,2.8,0.225,0.295,0.373,0.246,0.357,2.202,0.009,0.246,0.088,8.859
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,501965.0,Kyler Burke,Kyler,Burke,Kyler,K Burke,RF,2.0,2.0,0.5,2.311,3.284,15.0,10.0,2.0,0.0,7.0,0.0,1.0,1.0,1.0,0.0,74.0,74.0,301.0,270.0,27.0,57.0,11.0,1.0,27.0,19.0,5.0,85.0,22.0,0.0,52.0,3.0,3.0,9.0,44.0,0.0,2.0,1.0,5.0,2.0,29.0,2.0,4.0,3.0,1.0,18.0,0.0,16.0,49.0,89.0,78.0,22.0,7.0,523.0,350.0,117.0,224.0,406.0,117.0,6.0,1.068,6.932,0.608,2.676,6.324,0.246,2.364,0.211,0.276,0.378,0.173,0.423,1.738,0.017,0.173,0.073,7.068
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,543444.0,Pete LeVitt,Pete,LeVitt,Pete,P LeVitt,P,0.0,1.0,0.0,1.985,5.162,14.0,0.0,11.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,22.2,22.667,106.0,90.0,13.0,23.0,4.0,0.0,13.0,5.0,0.0,27.0,12.0,1.0,25.0,3.0,1.0,4.0,18.0,0.0,7.0,4.0,0.0,0.0,18.0,0.0,2.0,1.0,1.0,4.0,0.0,8.0,3.0,34.0,9.0,4.0,2.0,285.0,151.0,59.0,66.0,190.0,95.0,2.0,1.544,9.132,0.0,4.765,9.926,0.354,2.083,0.256,0.362,0.344,0.236,0.48,2.689,0.0,0.236,0.113,12.573
2012.0,443.0,PEO,Peoria Chiefs,118.0,MID,14.0,A,592545.0,Sheldon McDonald,Sheldon,McDonald,Sheldon,S McDonald,P,1.0,3.0,0.25,1.887,2.903,33.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,10.0,1.0,62.0,62.0,248.0,220.0,20.0,45.0,4.0,0.0,20.0,13.0,3.0,58.0,16.0,0.0,57.0,4.0,0.0,6.0,33.0,0.0,9.0,5.0,12.0,4.0,21.0,3.0,9.0,6.0,4.0,8.0,0.0,16.0,47.0,61.0,65.0,14.0,4.0,522.0,330.0,123.0,171.0,401.0,121.0,2.0,0.984,6.532,0.435,2.323,8.274,0.268,3.562,0.205,0.267,0.295,0.23,0.281,2.105,0.012,0.23,0.065,8.419
