season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,502195.0,Vic Black,Victor,Black,Vic,V Black,P,1.0,1.0,0.5,11.812,12.656,12.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,10.2,10.667,58.0,46.0,15.0,17.0,5.0,0.0,15.0,14.0,0.0,22.0,11.0,0.0,11.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,8.0,5.0,7.0,0.0,3.0,1.0,1.0,4.0,0.0,7.0,3.0,9.0,9.0,0.0,6.0,229.0,92.0,24.0,35.0,127.0,102.0,3.0,2.625,14.343,0.0,9.281,9.281,0.486,1.0,0.37,0.5,0.587,0.19,1.0,3.948,0.0,0.19,21.468
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,592181.0,Danny Burawa,Daniel,Burawa,Danny,D Burawa,P,0.0,0.0,,11.571,12.343,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,11.2,11.667,64.0,49.0,16.0,19.0,3.0,2.0,16.0,15.0,1.0,29.0,13.0,0.0,6.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,7.0,2.0,2.0,2.0,7.0,1.0,0.0,2.0,0.0,10.0,10.0,13.0,13.0,2.0,1.0,232.0,84.0,16.0,45.0,118.0,114.0,2.0,2.743,14.657,0.771,10.028,4.628,0.45,0.462,0.388,0.5,0.714,0.094,2.167,3.625,0.016,0.203,19.885
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,518543.0,Ryan Chaffee,Ryan,Chaffee,Ryan,R Chaffee,P,0.0,0.0,,11.369,11.369,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.1,6.333,35.0,28.0,8.0,11.0,1.0,0.0,8.0,8.0,1.0,15.0,6.0,0.0,9.0,1.0,0.0,1.0,4.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,2.0,3.0,5.0,1.0,2.0,153.0,53.0,15.0,19.0,77.0,76.0,1.0,2.684,15.632,1.421,8.527,12.79,0.556,1.5,0.393,0.514,0.607,0.257,0.667,4.371,0.029,0.171,24.159
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,542953.0,Buddy Boshers,Jeffrey,Boshers,Buddy,B Boshers,P,0.0,1.0,0.0,10.124,13.498,5.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,2.2,2.667,19.0,15.0,4.0,7.0,2.0,0.0,4.0,3.0,1.0,12.0,3.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,4.0,3.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,4.0,2.0,0.0,2.0,62.0,23.0,6.0,13.0,35.0,27.0,0.0,3.75,23.622,3.375,10.124,10.124,0.6,1.0,0.467,0.526,1.0,0.158,1.0,3.263,0.053,0.158,23.247
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,502674.0,Ryan Bradley,Ryan,Bradley,Ryan,R Bradley,P,0.0,0.0,,9.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,11.0,9.0,2.0,4.0,1.0,0.0,2.0,2.0,0.0,5.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,44.0,22.0,7.0,7.0,27.0,17.0,0.0,3.0,18.0,0.0,9.0,9.0,0.571,1.0,0.444,0.545,0.667,0.182,1.0,4.0,0.0,0.182,22.0
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,596872.0,Jacob Dunnington,Jacob,Dunnington,Jacob,J Dunnington,P,0.0,1.0,0.0,6.75,6.75,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,43.0,39.0,7.0,13.0,2.0,3.0,7.0,7.0,0.0,21.0,4.0,0.0,14.0,0.0,0.0,1.0,6.0,0.0,9.0,3.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,9.0,5.0,4.0,8.0,3.0,0.0,176.0,86.0,28.0,25.0,115.0,61.0,2.0,1.821,12.536,0.0,3.857,13.5,0.52,3.5,0.333,0.395,0.667,0.326,0.286,4.093,0.0,0.093,18.858
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,571990.0,Zach Nuding,Zachary,Nuding,Zach,Z Nuding,P,1.0,3.0,0.25,5.815,7.892,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,104.0,90.0,19.0,31.0,4.0,2.0,19.0,14.0,3.0,48.0,10.0,0.0,12.0,0.0,0.0,2.0,21.0,0.0,0.0,0.0,3.0,2.0,10.0,4.0,7.0,1.0,0.0,7.0,1.0,14.0,20.0,20.0,31.0,7.0,4.0,391.0,163.0,30.0,82.0,234.0,157.0,1.0,1.892,12.877,1.246,4.154,4.985,0.394,1.2,0.344,0.394,0.633,0.115,0.833,3.76,0.029,0.096,18.046
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,476454.0,Dellin Betances,Dellin,Betances,Dellin,D Betances,P,1.0,3.0,0.25,5.25,5.25,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,53.0,48.0,7.0,13.0,3.0,0.0,7.0,7.0,0.0,16.0,4.0,0.0,15.0,1.0,0.0,1.0,5.0,0.0,3.0,2.0,4.0,2.0,8.0,0.0,3.0,0.0,0.0,1.0,0.0,6.0,5.0,9.0,11.0,3.0,3.0,196.0,97.0,31.0,33.0,126.0,70.0,2.0,1.417,9.75,0.0,3.0,11.25,0.394,3.75,0.271,0.34,0.396,0.283,0.267,3.698,0.0,0.075,16.333
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,573077.0,Matt Packer,Matt,Packer,Matt,M Packer,P,0.0,1.0,0.0,4.05,4.05,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.1,13.333,56.0,49.0,6.0,16.0,3.0,1.0,6.0,6.0,1.0,24.0,5.0,0.0,10.0,0.0,0.0,3.0,8.0,0.0,7.0,2.0,3.0,0.0,5.0,2.0,3.0,3.0,1.0,3.0,0.0,6.0,3.0,18.0,7.0,2.0,2.0,245.0,105.0,21.0,41.0,149.0,96.0,1.0,1.575,10.8,0.675,3.375,6.75,0.417,2.0,0.327,0.375,0.592,0.179,0.5,4.375,0.018,0.089,18.375
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,594869.0,Kevin Johnson,Kevin,Johnson,Kevin,K Johnson,P,1.0,1.0,0.5,3.75,3.75,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,12.0,12.0,52.0,49.0,5.0,15.0,1.0,0.0,5.0,5.0,0.0,16.0,1.0,0.0,7.0,1.0,0.0,1.0,8.0,0.0,2.0,0.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,18.0,10.0,1.0,2.0,181.0,93.0,14.0,43.0,127.0,54.0,0.0,1.333,11.25,0.0,0.75,5.25,0.366,7.0,0.306,0.327,0.347,0.135,0.143,3.481,0.0,0.019,15.083
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,502130.0,Dan Runzler,Daniel,Runzler,Dan,D Runzler,P,1.0,1.0,0.5,3.375,3.375,10.0,0.0,4.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,8.0,8.0,35.0,27.0,3.0,6.0,1.0,0.0,3.0,3.0,0.0,7.0,7.0,0.0,11.0,1.0,0.0,2.0,4.0,0.0,10.0,4.0,2.0,0.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,6.0,4.0,0.0,1.0,157.0,62.0,23.0,16.0,88.0,69.0,1.0,1.625,6.75,0.0,7.875,12.375,0.375,1.571,0.222,0.4,0.296,0.314,0.636,4.486,0.0,0.2,19.625
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,552673.0,Tyler Waldron,Tyler,Waldron,Tyler,T Waldron,P,0.0,0.0,,3.14,4.395,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,14.333,59.0,48.0,7.0,8.0,2.0,0.0,7.0,5.0,1.0,13.0,6.0,0.0,11.0,3.0,0.0,1.0,7.0,0.0,2.0,0.0,0.0,0.0,5.0,1.0,4.0,0.0,1.0,1.0,0.0,3.0,8.0,16.0,15.0,3.0,4.0,213.0,100.0,31.0,39.0,134.0,79.0,1.0,0.977,5.023,0.628,3.768,6.907,0.2,1.833,0.167,0.293,0.333,0.186,0.545,3.61,0.017,0.102,14.861
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,445001.0,Bobby Cassevah,Robert,Cassevah,Bobby,B Cassevah,P,2.0,0.0,1.0,3.13,3.913,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,23.0,99.0,87.0,10.0,22.0,5.0,2.0,10.0,8.0,2.0,37.0,8.0,0.0,18.0,3.0,0.0,4.0,12.0,0.0,0.0,0.0,4.0,0.0,23.0,1.0,2.0,1.0,0.0,2.0,0.0,13.0,9.0,30.0,18.0,1.0,8.0,359.0,181.0,43.0,70.0,227.0,132.0,1.0,1.304,8.609,0.783,3.13,7.043,0.303,2.25,0.253,0.333,0.529,0.182,0.444,3.626,0.02,0.081,15.609
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,592390.0,Heath Hembree,Richard,Hembree,Heath,H Hembree,P,0.0,0.0,,3.0,3.0,9.0,0.0,9.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,9.0,9.0,38.0,35.0,3.0,8.0,0.0,1.0,3.0,3.0,1.0,13.0,3.0,0.0,12.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,4.0,6.0,9.0,1.0,4.0,141.0,65.0,23.0,23.0,90.0,51.0,1.0,1.222,8.0,1.0,3.0,12.0,0.318,4.0,0.229,0.289,0.429,0.316,0.25,3.711,0.026,0.079,15.667
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,543334.0,TJ House,Glenn,House,TJ,T House,P,3.0,1.0,0.75,3.0,3.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,27.0,107.0,96.0,9.0,20.0,4.0,1.0,9.0,9.0,0.0,26.0,9.0,0.0,26.0,1.0,0.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,19.0,0.0,4.0,2.0,0.0,2.0,0.0,9.0,7.0,29.0,22.0,3.0,12.0,386.0,160.0,38.0,71.0,244.0,142.0,0.0,1.074,6.667,0.0,3.0,8.667,0.286,2.889,0.208,0.283,0.323,0.243,0.346,3.607,0.0,0.084,14.296
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,543224.0,Chris Gloor,Christopher,Gloor,Chris,C Gloor,P,2.0,2.0,0.5,2.7,2.7,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,118.0,106.0,9.0,28.0,4.0,0.0,9.0,9.0,1.0,35.0,11.0,0.0,22.0,0.0,0.0,6.0,17.0,0.0,0.0,0.0,0.0,0.0,18.0,1.0,5.0,5.0,2.0,5.0,0.0,13.0,24.0,24.0,33.0,4.0,5.0,437.0,203.0,43.0,85.0,278.0,159.0,2.0,1.3,8.4,0.3,3.3,6.6,0.329,2.0,0.264,0.331,0.377,0.186,0.5,3.703,0.008,0.093,14.567
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,605384.0,Mark Montgomery,Mark,Montgomery,Mark,M Montgomery,P,0.0,0.0,,2.613,2.613,9.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,10.1,10.333,41.0,35.0,3.0,5.0,1.0,0.0,3.0,3.0,0.0,6.0,5.0,0.0,19.0,1.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,0.0,7.0,0.0,7.0,0.0,0.0,0.0,0.0,3.0,3.0,5.0,6.0,1.0,2.0,162.0,75.0,32.0,16.0,101.0,61.0,0.0,0.968,4.355,0.0,4.355,16.549,0.312,3.8,0.143,0.268,0.2,0.463,0.263,3.951,0.0,0.122,15.678
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,592238.0,Brandon Cumpton,Brandon,Cumpton,Brandon,B Cumpton,P,0.0,0.0,,2.571,3.214,11.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,14.0,14.0,55.0,48.0,5.0,11.0,3.0,0.0,5.0,4.0,0.0,14.0,7.0,0.0,6.0,0.0,0.0,3.0,9.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,3.0,23.0,8.0,4.0,1.0,227.0,87.0,12.0,42.0,135.0,92.0,1.0,1.286,7.071,0.0,4.5,3.857,0.262,0.857,0.229,0.327,0.354,0.109,1.167,4.127,0.0,0.127,16.214
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,543270.0,Trey Haley,Curtis,Haley,Trey,T Haley,P,0.0,0.0,,1.636,1.636,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,37.0,31.0,2.0,2.0,1.0,0.0,2.0,2.0,0.0,3.0,4.0,0.0,3.0,1.0,0.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,3.0,18.0,9.0,2.0,4.0,142.0,56.0,7.0,29.0,79.0,63.0,0.0,0.545,1.636,0.0,3.273,2.455,0.071,0.75,0.065,0.194,0.129,0.081,1.333,3.838,0.0,0.108,12.909
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,518870.0,Kyle Kaminska,Kyle,Kaminska,Kyle,K Kaminska,P,3.0,1.0,0.75,1.607,2.893,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,28.0,114.0,106.0,9.0,22.0,4.0,1.0,9.0,5.0,0.0,28.0,4.0,0.0,21.0,3.0,0.0,2.0,17.0,0.0,0.0,0.0,2.0,1.0,21.0,1.0,3.0,1.0,0.0,1.0,0.0,9.0,11.0,42.0,22.0,4.0,7.0,402.0,203.0,48.0,86.0,263.0,139.0,0.0,0.929,7.071,0.0,1.286,6.75,0.262,5.25,0.208,0.254,0.311,0.184,0.19,3.526,0.0,0.035,14.357
2012.0,544.0,SCO,Scottsdale Scorpions,119.0,AFL,17.0,WIN,542888.0,Shawn Armstrong,Shawn,Armstrong,Shawn,S Armstrong,P,0.0,0.0,,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,24.0,19.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,3.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,11.0,0.0,4.0,110.0,54.0,9.0,16.0,68.0,42.0,0.0,1.059,3.176,0.0,6.353,4.764,0.125,0.75,0.105,0.292,0.316,0.125,1.333,4.583,0.0,0.167,19.411
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,607107.0,Richard White,Richard,White,Richard,R White,P,0.0,0.0,,47.262,47.262,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1,1.333,15.0,12.0,7.0,7.0,2.0,0.0,7.0,7.0,0.0,9.0,3.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,2.0,1.0,3.0,0.0,1.0,27.0,14.0,3.0,11.0,14.0,13.0,2.0,7.502,47.262,0.0,20.255,6.752,0.636,0.333,0.583,0.667,0.917,0.067,3.0,1.8,0.0,0.2,20.255
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,441895.0,Melvin Pizzaro,Melvin,Pizzaro,Melvin,M Pizzaro,P,0.0,1.0,0.0,16.202,18.902,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,21.0,16.0,7.0,5.0,0.0,0.0,7.0,6.0,1.0,8.0,4.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,3.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,3.0,4.0,5.0,1.0,1.0,41.0,21.0,7.0,14.0,21.0,20.0,3.0,2.7,13.501,2.7,10.801,5.401,0.308,0.5,0.312,0.476,0.562,0.095,2.0,1.952,0.048,0.19,12.301
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,627263.0,Akiro Niho,Akiro,Niho,Akiro,A Niho,P,0.0,1.0,0.0,9.947,10.658,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,64.0,56.0,15.0,18.0,10.0,0.0,15.0,14.0,2.0,34.0,6.0,0.0,8.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,2.0,1.0,7.0,1.0,0.0,0.0,0.0,10.0,0.0,3.0,8.0,19.0,12.0,2.0,2.0,99.0,73.0,24.0,49.0,73.0,26.0,3.0,1.895,12.789,1.421,4.263,5.684,0.356,1.333,0.321,0.391,0.821,0.125,0.75,1.547,0.031,0.094,7.816
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,475831.0,Francisco Ortiz,Francisco,Ortiz,Francisco,F Ortiz,P,0.0,1.0,0.0,8.1,8.1,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.2,6.667,36.0,30.0,6.0,10.0,1.0,1.0,6.0,6.0,0.0,13.0,6.0,1.0,5.0,0.0,0.0,1.0,5.0,0.0,3.0,1.0,2.0,0.0,5.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,13.0,2.0,1.0,0.0,67.0,35.0,10.0,25.0,41.0,26.0,2.0,2.4,13.499,0.0,8.1,6.75,0.4,0.833,0.333,0.444,0.5,0.139,1.2,1.861,0.0,0.167,10.049
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,623919.0,Delvin Perez,Delvin,Perez,Delvin,D Perez,P,0.0,0.0,,8.1,8.1,10.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,64.0,48.0,12.0,12.0,3.0,0.0,12.0,12.0,1.0,18.0,12.0,1.0,9.0,4.0,0.0,3.0,10.0,0.0,7.0,1.0,10.0,5.0,11.0,0.0,1.0,0.0,0.0,5.0,0.0,3.0,8.0,15.0,12.0,2.0,2.0,121.0,57.0,18.0,39.0,66.0,55.0,3.0,1.8,8.1,0.675,8.1,6.075,0.289,0.75,0.25,0.438,0.458,0.141,1.333,1.891,0.016,0.188,9.075
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,435989.0,Luis Arroyo,Luis,Arroyo,Luis,L Arroyo,P,0.0,2.0,0.0,6.923,8.308,5.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,62.0,54.0,12.0,18.0,4.0,0.0,12.0,10.0,1.0,25.0,4.0,1.0,5.0,2.0,1.0,3.0,15.0,0.0,0.0,0.0,5.0,2.0,6.0,1.0,3.0,0.0,0.0,7.0,0.0,3.0,11.0,20.0,13.0,2.0,0.0,88.0,67.0,16.0,51.0,67.0,21.0,2.0,1.692,12.462,0.692,2.769,3.462,0.362,1.25,0.333,0.393,0.556,0.081,0.8,1.419,0.016,0.065,6.769
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,451763.0,Raymar Diaz,Raymar,Diaz,Raymar,R Diaz,P,0.0,1.0,0.0,6.231,6.75,12.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.1,17.333,84.0,75.0,13.0,27.0,6.0,0.0,13.0,12.0,2.0,39.0,6.0,2.0,8.0,0.0,0.0,0.0,16.0,0.0,6.0,4.0,7.0,1.0,6.0,1.0,3.0,1.0,0.0,14.0,0.0,4.0,13.0,14.0,29.0,11.0,5.0,126.0,90.0,20.0,70.0,96.0,30.0,2.0,1.904,14.02,1.038,3.115,4.154,0.391,1.333,0.36,0.402,0.627,0.095,0.75,1.5,0.024,0.071,7.269
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,518435.0,Manny Barreda,Manuel,Barreda,Manny,M Barreda,P,0.0,1.0,0.0,5.4,7.364,18.0,0.0,11.0,0.0,0.0,0.0,6.0,6.0,1.0,0.0,18.1,18.333,97.0,81.0,15.0,28.0,7.0,0.0,15.0,11.0,3.0,44.0,13.0,0.0,12.0,1.0,0.0,3.0,20.0,0.0,12.0,8.0,6.0,1.0,1.0,1.0,1.0,0.0,0.0,18.0,0.0,3.0,15.0,26.0,17.0,2.0,0.0,161.0,99.0,28.0,71.0,107.0,54.0,1.0,2.236,13.746,1.473,6.382,5.891,0.385,0.923,0.346,0.438,0.667,0.124,1.083,1.66,0.031,0.134,8.782
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,627264.0,Shinya Kayama,Shinya,Kayama,Shinya,S Kayama,X,1.0,3.0,0.25,5.304,5.304,7.0,7.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,37.1,37.333,164.0,144.0,22.0,41.0,8.0,0.0,22.0,22.0,2.0,55.0,16.0,0.0,34.0,0.0,0.0,2.0,24.0,0.0,0.0,0.0,7.0,6.0,18.0,4.0,3.0,2.0,2.0,18.0,0.0,4.0,28.0,33.0,40.0,7.0,5.0,283.0,198.0,84.0,114.0,216.0,67.0,1.0,1.527,9.884,0.482,3.857,8.197,0.375,2.125,0.285,0.348,0.451,0.207,0.471,1.726,0.012,0.098,7.58
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,576108.0,Orlando Alfonso,Orlando,Alfonso,Orlando,O Alfonso,P,3.0,3.0,0.5,5.154,5.4,10.0,6.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,36.2,36.667,157.0,145.0,22.0,46.0,7.0,0.0,22.0,21.0,6.0,71.0,11.0,2.0,21.0,0.0,0.0,6.0,32.0,0.0,1.0,1.0,4.0,2.0,25.0,1.0,0.0,1.0,0.0,17.0,0.0,6.0,29.0,45.0,34.0,4.0,1.0,236.0,179.0,54.0,125.0,190.0,46.0,1.0,1.555,11.291,1.473,2.7,5.154,0.342,1.909,0.317,0.363,0.579,0.134,0.524,1.503,0.038,0.07,6.436
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,599634.0,Alberto Rolon,Alberto,Rolon,Alberto,A Rolon,P,1.0,2.0,0.333,5.094,5.094,9.0,1.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,17.2,17.667,80.0,69.0,10.0,20.0,3.0,0.0,10.0,10.0,1.0,26.0,7.0,0.0,11.0,1.0,0.0,0.0,15.0,0.0,7.0,1.0,4.0,1.0,2.0,1.0,1.0,1.0,0.0,7.0,0.0,0.0,16.0,20.0,21.0,4.0,1.0,126.0,91.0,30.0,61.0,96.0,30.0,1.0,1.528,10.188,0.509,3.566,5.604,0.339,1.571,0.29,0.359,0.435,0.138,0.636,1.575,0.012,0.088,7.132
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,459003.0,Eddie Camacho,Edward,Camacho,Eddie,E Camacho,P,0.0,1.0,0.0,4.368,4.368,14.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.2,22.667,96.0,88.0,11.0,26.0,2.0,1.0,11.0,11.0,4.0,42.0,8.0,1.0,17.0,0.0,0.0,4.0,17.0,0.0,8.0,4.0,7.0,2.0,11.0,0.0,0.0,3.0,3.0,13.0,0.0,0.0,15.0,24.0,21.0,6.0,0.0,156.0,120.0,49.0,71.0,123.0,33.0,1.0,1.5,10.323,1.588,3.176,6.75,0.328,2.125,0.295,0.354,0.557,0.177,0.471,1.625,0.042,0.083,6.882
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,451131.0,Tyler Herron,Tyler,Herron,Tyler,T Herron,P,3.0,3.0,0.5,3.716,3.963,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,36.1,36.333,148.0,139.0,16.0,38.0,12.0,0.0,16.0,15.0,2.0,56.0,5.0,1.0,27.0,2.0,0.0,3.0,23.0,0.0,0.0,0.0,2.0,0.0,27.0,1.0,1.0,0.0,0.0,14.0,0.0,5.0,27.0,44.0,32.0,4.0,1.0,221.0,177.0,63.0,114.0,195.0,26.0,3.0,1.183,9.413,0.495,1.239,6.688,0.33,5.4,0.273,0.306,0.504,0.182,0.185,1.493,0.014,0.034,6.083
2012.0,4644.0,MAN,Atenienses de Manati,133.0,PWL,17.0,WIN,572383.0,Brian Moran,Brian,Moran,Brian,B Moran,P,4.0,1.0,0.8,3.24,3.6,17.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,25.0,25.0,100.0,93.0,10.0,22.0,6.0,1.0,10.0,9.0,3.0,39.0,5.0,1.0,23.0,1.0,0.0,3.0,12.0,0.0,13.0,1.0,1.0,0.0,16.0,0.0,1.0,0.0,0.0,10.0,0.0,3.0,17.0,25.0,24.0,6.0,1.0,162.0,120.0,49.0,71.0,140.0,22.0,1.0,1.08,7.92,1.08,1.8,8.28,0.284,4.6,0.237,0.283,0.527,0.23,0.217,1.62,0.03,0.05,6.48
