season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,477609.0,Fernando Villalobos,Fernando,Villalobos,Fernando,F Villalobos,P,0.0,0.0,,4.263,4.974,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,54.0,48.0,7.0,13.0,0.0,0.0,7.0,6.0,3.0,22.0,6.0,0.0,5.0,0.0,0.0,2.0,8.0,0.0,7.0,6.0,1.0,0.0,5.0,0.0,1.0,0.0,0.0,5.0,0.0,2.0,9.0,18.0,12.0,1.0,2.0,83.0,59.0,16.0,43.0,59.0,24.0,1.0,1.5,9.237,2.132,4.263,3.553,0.25,0.833,0.271,0.352,0.521,0.093,1.2,1.537,0.056,0.111,6.552
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,456492.0,Francisco Cordova,Francisco,Cordova,Francisco,F Cordova,P,7.0,4.0,0.636,4.145,4.382,15.0,14.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,76.0,76.0,318.0,289.0,37.0,79.0,15.0,0.0,37.0,35.0,13.0,133.0,21.0,0.0,42.0,3.0,0.0,7.0,48.0,0.0,0.0,0.0,13.0,5.0,50.0,1.0,3.0,6.0,0.0,24.0,0.0,25.0,42.0,85.0,88.0,31.0,15.0,482.0,369.0,115.0,252.0,386.0,96.0,4.0,1.316,9.355,1.539,2.487,4.974,0.283,2.0,0.273,0.328,0.557,0.132,0.5,1.516,0.041,0.066,6.342
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,468972.0,Oscar Bustillos,Oscar,Bustillos,Oscar,O Bustillos,P,2.0,1.0,0.667,4.03,4.03,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,22.1,22.333,90.0,79.0,10.0,20.0,3.0,0.0,10.0,10.0,1.0,26.0,8.0,0.0,8.0,2.0,0.0,6.0,14.0,0.0,0.0,0.0,2.0,2.0,23.0,0.0,0.0,0.0,0.0,6.0,0.0,10.0,15.0,28.0,25.0,5.0,5.0,119.0,93.0,21.0,72.0,93.0,26.0,0.0,1.254,8.06,0.403,3.224,3.224,0.271,1.0,0.253,0.337,0.38,0.089,1.0,1.322,0.011,0.089,5.328
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,444398.0,Jim Magrane,James,Magrane,Jim,J Magrane,P,6.0,4.0,0.6,3.98,4.303,15.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,83.2,83.667,368.0,326.0,40.0,101.0,15.0,0.0,40.0,37.0,11.0,149.0,28.0,1.0,57.0,7.0,0.0,14.0,65.0,0.0,3.0,3.0,15.0,4.0,42.0,2.0,3.0,2.0,1.0,42.0,0.0,30.0,44.0,88.0,87.0,34.0,9.0,573.0,416.0,136.0,276.0,450.0,123.0,0.0,1.542,10.864,1.183,3.012,6.131,0.352,2.036,0.31,0.375,0.537,0.155,0.491,1.557,0.03,0.076,6.849
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,501170.0,Adrian Ramirez,Adrian,Ramirez,Adrian,A Ramirez,P,1.0,3.0,0.25,3.857,4.886,35.0,0.0,11.0,0.0,0.0,0.0,4.0,1.0,6.0,3.0,35.0,35.0,157.0,135.0,19.0,32.0,8.0,0.0,19.0,15.0,4.0,52.0,15.0,1.0,38.0,5.0,0.0,1.0,20.0,0.0,21.0,6.0,19.0,8.0,10.0,1.0,0.0,0.0,0.0,9.0,0.0,14.0,18.0,22.0,45.0,18.0,9.0,280.0,194.0,91.0,99.0,213.0,67.0,0.0,1.343,8.229,1.029,3.857,9.771,0.304,2.533,0.237,0.333,0.474,0.242,0.395,1.783,0.025,0.096,8.0
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,123010.0,Mac Suzuki,Makoto,Suzuki,Mac,M Suzuki,P,2.0,1.0,0.667,3.506,3.506,10.0,4.0,4.0,0.0,2.0,0.0,2.0,1.0,2.0,1.0,25.2,25.667,106.0,95.0,10.0,24.0,5.0,1.0,10.0,10.0,0.0,31.0,9.0,1.0,23.0,0.0,0.0,2.0,11.0,0.0,4.0,3.0,3.0,1.0,13.0,2.0,2.0,3.0,0.0,3.0,0.0,12.0,8.0,37.0,13.0,0.0,5.0,186.0,137.0,63.0,74.0,146.0,40.0,2.0,1.286,8.415,0.0,3.156,8.065,0.343,2.556,0.253,0.311,0.389,0.217,0.391,1.755,0.0,0.085,7.247
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,445193.0,Robert Coello,Robert,Coello,Robert,R Coello,P,3.0,4.0,0.429,3.497,3.917,16.0,12.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,64.1,64.333,277.0,238.0,28.0,55.0,9.0,0.0,28.0,25.0,8.0,88.0,27.0,1.0,53.0,7.0,0.0,4.0,31.0,0.0,2.0,0.0,10.0,4.0,33.0,2.0,4.0,6.0,0.0,10.0,0.0,30.0,35.0,62.0,73.0,30.0,8.0,476.0,346.0,150.0,190.0,356.0,120.0,4.0,1.275,7.694,1.119,3.777,7.415,0.269,1.963,0.231,0.325,0.441,0.191,0.509,1.718,0.029,0.097,7.399
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,503601.0,Alan Guerrero,Alan,Guerrero,Alan,A Guerrero,P,2.0,2.0,0.5,2.314,3.6,30.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,35.0,35.0,151.0,130.0,14.0,35.0,3.0,0.0,14.0,9.0,1.0,41.0,15.0,1.0,26.0,3.0,0.0,2.0,31.0,0.0,22.0,7.0,17.0,7.0,27.0,0.0,6.0,4.0,0.0,3.0,0.0,15.0,23.0,30.0,42.0,13.0,6.0,262.0,175.0,66.0,107.0,192.0,70.0,2.0,1.429,9.0,0.257,3.857,6.686,0.33,1.733,0.269,0.358,0.346,0.172,0.577,1.735,0.007,0.099,7.486
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,511648.0,Antonio Garzon,Antonio,Garzon,Antonio,A Garzon,P,0.0,0.0,,2.177,3.048,36.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,9.0,2.0,20.2,20.667,79.0,70.0,7.0,14.0,2.0,1.0,7.0,5.0,1.0,21.0,5.0,1.0,16.0,1.0,0.0,4.0,13.0,0.0,39.0,7.0,8.0,3.0,13.0,1.0,3.0,1.0,1.0,3.0,0.0,4.0,14.0,19.0,24.0,5.0,5.0,133.0,100.0,42.0,57.0,107.0,26.0,4.0,0.919,6.097,0.435,2.177,6.968,0.25,3.2,0.2,0.26,0.357,0.203,0.312,1.684,0.013,0.063,6.435
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,150204.0,Jeremy Hill,Jeremy,Hill,Jeremy,J Hill,P,2.0,1.0,0.667,1.588,2.382,10.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,2.0,2.0,11.1,11.333,48.0,40.0,3.0,10.0,0.0,0.0,3.0,2.0,0.0,10.0,7.0,2.0,2.0,0.0,0.0,3.0,15.0,0.0,6.0,3.0,2.0,0.0,11.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,6.0,19.0,10.0,3.0,1.0,73.0,43.0,3.0,39.0,43.0,30.0,0.0,1.5,7.941,0.0,5.559,1.588,0.263,0.286,0.25,0.362,0.25,0.042,3.5,1.521,0.0,0.146,6.441
2009.0,674.0,GSV,Algodoneros de Guasave,132.0,LMP,17.0,WIN,480517.0,Eder Llamas,Eder,Llamas,Eder,E Llamas,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,8.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,14.0,6.0,0.0,6.0,6.0,8.0,0.0,2.999,16.197,0.0,10.798,0.0,0.5,0.0,0.5,0.625,0.5,0.0,,1.75,0.0,0.25,8.398
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,464770.0,Eddi Candelario,Eddi,Candelario,Eddi,E Candelario,P,0.0,0.0,,40.48,40.48,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.667,7.0,5.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,10.0,6.0,0.0,6.0,6.0,4.0,0.0,7.496,53.973,0.0,13.493,0.0,1.0,0.0,0.8,0.714,1.2,0.0,,1.429,0.0,0.143,14.993
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477557.0,Francisco Rodriguez,Francisco,Rodriguez,Francisco,F Rodriguez,P,1.0,1.0,0.5,7.477,7.892,25.0,0.0,6.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,21.2,21.667,108.0,92.0,19.0,32.0,5.0,0.0,19.0,18.0,0.0,37.0,13.0,1.0,21.0,1.0,0.0,2.0,19.0,0.0,14.0,7.0,14.0,3.0,5.0,0.0,1.0,1.0,0.0,16.0,1.0,6.0,11.0,24.0,17.0,5.0,1.0,186.0,128.0,51.0,73.0,134.0,52.0,3.0,2.077,13.292,0.0,5.4,8.723,0.451,1.615,0.348,0.434,0.457,0.194,0.619,1.722,0.0,0.12,8.584
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,466893.0,P.J. Ochoa,Pablo,Ochoa,P.J.,P Ochoa,P,1.0,2.0,0.333,7.329,8.1,10.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,23.1,23.333,118.0,95.0,21.0,28.0,3.0,0.0,21.0,19.0,2.0,37.0,16.0,1.0,15.0,2.0,0.0,0.0,26.0,0.0,10.0,1.0,12.0,5.0,14.0,3.0,1.0,2.0,0.0,7.0,0.0,10.0,18.0,23.0,34.0,13.0,3.0,200.0,125.0,38.0,85.0,130.0,70.0,3.0,1.886,10.8,0.771,6.172,5.786,0.347,0.938,0.295,0.397,0.442,0.127,1.067,1.695,0.017,0.136,8.572
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,513688.0,David Arguelles,David,Arguelles,David,D Arguelles,P,0.0,0.0,,6.097,7.839,11.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,10.1,10.333,47.0,41.0,9.0,13.0,4.0,0.0,9.0,7.0,1.0,20.0,4.0,0.0,5.0,0.0,0.0,1.0,12.0,0.0,10.0,4.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,8.0,0.0,3.0,7.0,12.0,13.0,3.0,3.0,72.0,53.0,15.0,38.0,53.0,19.0,1.0,1.645,11.323,0.871,3.484,4.355,0.343,1.25,0.317,0.378,0.61,0.106,0.8,1.532,0.021,0.085,6.968
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,133260.0,Jesus Sanchez,Jesus,Sanchez,Jesus,J Sanchez,P,2.0,5.0,0.286,5.973,5.973,9.0,9.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,37.2,37.667,170.0,144.0,25.0,45.0,12.0,0.0,25.0,25.0,2.0,63.0,23.0,0.0,26.0,1.0,0.0,3.0,32.0,0.0,0.0,0.0,7.0,2.0,15.0,0.0,5.0,3.0,3.0,21.0,0.0,5.0,22.0,36.0,39.0,9.0,8.0,302.0,188.0,62.0,120.0,204.0,98.0,2.0,1.805,10.752,0.478,5.496,6.212,0.371,1.13,0.312,0.411,0.535,0.153,0.885,1.776,0.012,0.135,8.018
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,500604.0,Ismael Castillo,Ismael,Castillo,Ismael,I Castillo,P,2.0,4.0,0.333,5.949,5.949,15.0,11.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,59.0,59.0,269.0,240.0,39.0,76.0,12.0,1.0,39.0,39.0,8.0,114.0,18.0,0.0,26.0,4.0,0.0,6.0,46.0,0.0,5.0,4.0,10.0,3.0,26.0,4.0,4.0,3.0,0.0,24.0,0.0,22.0,44.0,74.0,71.0,20.0,7.0,385.0,301.0,78.0,221.0,306.0,79.0,4.0,1.593,11.593,1.22,2.746,3.966,0.337,1.444,0.317,0.368,0.562,0.097,0.692,1.431,0.03,0.067,6.525
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477462.0,Esteban Haro,Esteban,Haro,Esteban,E Haro,P,0.0,0.0,,5.94,7.56,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.2,16.667,80.0,69.0,14.0,22.0,4.0,0.0,14.0,11.0,2.0,32.0,10.0,0.0,7.0,0.0,1.0,2.0,18.0,0.0,11.0,4.0,11.0,6.0,8.0,1.0,0.0,1.0,1.0,9.0,0.0,5.0,8.0,22.0,19.0,7.0,4.0,126.0,80.0,16.0,63.0,84.0,42.0,1.0,1.92,11.88,1.08,5.4,3.78,0.339,0.7,0.319,0.4,0.551,0.088,1.429,1.575,0.025,0.125,7.56
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,276343.0,Victor Santos,Victor,Santos,Victor,V Santos,P,1.0,3.0,0.25,5.657,6.686,9.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,35.0,35.0,162.0,133.0,26.0,32.0,10.0,2.0,26.0,22.0,1.0,49.0,25.0,1.0,18.0,1.0,0.0,3.0,23.0,0.0,3.0,0.0,9.0,3.0,24.0,1.0,4.0,1.0,1.0,13.0,0.0,11.0,17.0,66.0,20.0,2.0,1.0,286.0,162.0,42.0,118.0,177.0,109.0,7.0,1.629,8.229,0.257,6.429,4.629,0.274,0.72,0.241,0.362,0.466,0.111,1.389,1.765,0.006,0.154,8.171
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,496005.0,Jorge Ibarra,Jorge,Ibarra,Jorge,J Ibarra,P,1.0,1.0,0.5,5.25,6.375,13.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,104.0,92.0,17.0,25.0,5.0,1.0,17.0,14.0,4.0,44.0,12.0,0.0,13.0,0.0,0.0,6.0,19.0,0.0,11.0,2.0,9.0,5.0,14.0,0.0,2.0,0.0,0.0,10.0,0.0,9.0,17.0,29.0,25.0,5.0,3.0,169.0,113.0,32.0,79.0,121.0,48.0,0.0,1.542,9.375,1.5,4.5,4.875,0.28,1.083,0.272,0.356,0.587,0.125,0.923,1.625,0.038,0.115,7.042
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,573612.0,Alejandro Barraza,Alejandro,Barraza,Alejandro,A Barraza,P,0.0,0.0,,5.211,5.211,14.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,19.0,19.0,87.0,78.0,11.0,25.0,5.0,0.0,11.0,11.0,3.0,39.0,6.0,0.0,17.0,3.0,2.0,1.0,17.0,0.0,17.0,7.0,7.0,1.0,5.0,0.0,0.0,0.0,0.0,10.0,0.0,7.0,14.0,17.0,19.0,1.0,4.0,133.0,112.0,50.0,61.0,113.0,20.0,1.0,1.632,11.842,1.421,2.842,8.053,0.379,2.833,0.321,0.391,0.603,0.195,0.353,1.529,0.034,0.069,7.0
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,445995.0,Arturo Lopez,Javier,Lopez,Arturo,A Lopez,P,2.0,2.0,0.5,4.171,4.829,9.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,41.0,41.0,179.0,154.0,22.0,41.0,9.0,0.0,22.0,19.0,4.0,62.0,20.0,0.0,21.0,1.0,0.0,4.0,30.0,0.0,0.0,0.0,2.0,0.0,27.0,1.0,4.0,2.0,1.0,10.0,0.0,14.0,34.0,41.0,55.0,11.0,10.0,287.0,190.0,52.0,137.0,202.0,85.0,2.0,1.488,9.0,0.878,4.39,4.61,0.289,1.05,0.266,0.352,0.487,0.117,0.952,1.603,0.022,0.112,7.0
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,472421.0,Heriberto Ruelas,Heriberto,Ruelas,Heriberto,H Ruelas,P,3.0,2.0,0.6,4.129,5.4,33.0,0.0,11.0,0.0,0.0,0.0,5.0,2.0,8.0,3.0,28.1,28.333,124.0,110.0,17.0,28.0,7.0,0.0,17.0,13.0,1.0,38.0,12.0,0.0,26.0,1.0,0.0,3.0,14.0,0.0,20.0,5.0,13.0,5.0,18.0,0.0,3.0,1.0,0.0,8.0,0.0,8.0,18.0,26.0,31.0,7.0,6.0,219.0,151.0,62.0,85.0,164.0,55.0,3.0,1.412,8.894,0.318,3.812,8.259,0.325,2.167,0.255,0.333,0.418,0.21,0.462,1.766,0.008,0.097,7.73
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,425558.0,Beltran Perez,Beltran,Perez,Beltran,B Perez,P,1.0,2.0,0.333,4.0,5.0,7.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,18.0,18.0,82.0,74.0,10.0,21.0,4.0,0.0,10.0,8.0,3.0,34.0,6.0,0.0,15.0,1.0,0.0,1.0,8.0,0.0,2.0,1.0,2.0,0.0,8.0,0.0,2.0,2.0,0.0,12.0,0.0,6.0,11.0,19.0,20.0,6.0,3.0,130.0,100.0,40.0,60.0,104.0,26.0,2.0,1.5,10.5,1.5,3.0,7.5,0.321,2.5,0.284,0.346,0.554,0.183,0.4,1.585,0.037,0.073,7.222
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477418.0,Rafael Diaz,Rafael,Diaz,Rafael,R Diaz,P,2.0,3.0,0.4,3.942,4.336,14.0,5.0,5.0,0.0,2.0,0.0,3.0,2.0,1.0,1.0,45.2,45.667,195.0,174.0,22.0,47.0,9.0,0.0,22.0,20.0,5.0,71.0,15.0,1.0,30.0,4.0,0.0,2.0,25.0,0.0,3.0,0.0,5.0,0.0,21.0,2.0,5.0,5.0,0.0,21.0,0.0,14.0,34.0,44.0,55.0,16.0,5.0,309.0,230.0,77.0,146.0,241.0,68.0,1.0,1.358,9.263,0.985,2.956,5.912,0.307,2.0,0.27,0.338,0.489,0.154,0.5,1.585,0.026,0.077,6.766
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,578910.0,Logan Duran,Logan,Duran,Logan,L Duran,P,2.0,2.0,0.5,3.825,4.5,15.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,40.0,40.0,166.0,148.0,20.0,31.0,6.0,1.0,20.0,17.0,2.0,45.0,14.0,0.0,30.0,2.0,0.0,2.0,23.0,0.0,9.0,3.0,10.0,4.0,31.0,2.0,1.0,3.0,0.0,12.0,0.0,7.0,29.0,47.0,42.0,8.0,5.0,274.0,206.0,81.0,120.0,214.0,60.0,2.0,1.125,6.975,0.45,3.15,6.75,0.254,2.143,0.209,0.283,0.365,0.181,0.467,1.651,0.012,0.084,6.85
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,441368.0,Alberto Castillo,Alberto,Castillo,Alberto,A Castillo,P,0.0,3.0,0.0,3.767,4.081,7.0,6.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,28.2,28.667,121.0,106.0,13.0,25.0,6.0,0.0,13.0,12.0,6.0,49.0,9.0,1.0,24.0,4.0,0.0,3.0,18.0,0.0,0.0,0.0,4.0,1.0,9.0,0.0,3.0,2.0,0.0,9.0,0.0,10.0,7.0,42.0,17.0,7.0,3.0,199.0,146.0,60.0,84.0,157.0,42.0,0.0,1.186,7.849,1.884,2.826,7.535,0.25,2.667,0.236,0.319,0.575,0.198,0.375,1.645,0.05,0.074,6.942
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,430655.0,Jorge Vasquez,Jorge,Vasquez,Jorge,J Vasquez,P,5.0,2.0,0.714,3.695,3.979,29.0,0.0,26.0,0.0,0.0,0.0,14.0,8.0,0.0,6.0,31.2,31.667,140.0,110.0,14.0,23.0,1.0,1.0,14.0,13.0,2.0,32.0,23.0,10.0,33.0,2.0,0.0,0.0,22.0,0.0,16.0,3.0,5.0,0.0,11.0,2.0,5.0,1.0,0.0,16.0,0.0,3.0,20.0,25.0,34.0,8.0,6.0,285.0,180.0,98.0,82.0,183.0,102.0,4.0,1.453,6.537,0.568,6.537,9.379,0.288,1.435,0.209,0.35,0.327,0.236,0.697,2.036,0.014,0.164,9.0
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,400072.0,Juan Antonio Pena,Juan,Pena,Juan Antonio,J Pena,P,2.0,4.0,0.333,3.664,4.629,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,46.2,46.667,204.0,182.0,24.0,44.0,7.0,0.0,24.0,19.0,3.0,60.0,21.0,0.0,34.0,0.0,0.0,1.0,35.0,0.0,0.0,0.0,11.0,2.0,22.0,1.0,3.0,2.0,2.0,20.0,0.0,11.0,34.0,44.0,61.0,17.0,10.0,340.0,234.0,84.0,149.0,253.0,87.0,3.0,1.393,8.486,0.579,4.05,6.557,0.285,1.619,0.242,0.319,0.385,0.167,0.618,1.667,0.015,0.103,7.286
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,449118.0,Salvador Arellano,Salvador,Arellano,Salvador,S Arellano,P,1.0,1.0,0.5,3.0,3.0,21.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,30.0,30.0,118.0,110.0,10.0,25.0,3.0,0.0,10.0,10.0,3.0,37.0,5.0,0.0,16.0,0.0,1.0,0.0,11.0,0.0,13.0,2.0,7.0,3.0,9.0,0.0,1.0,1.0,0.0,14.0,0.0,5.0,24.0,37.0,35.0,9.0,2.0,167.0,137.0,37.0,97.0,146.0,21.0,2.0,1.0,7.5,0.9,1.5,4.8,0.242,3.2,0.227,0.261,0.391,0.136,0.312,1.415,0.025,0.042,5.567
2009.0,675.0,MOC,Caneros de los Mochis,132.0,LMP,17.0,WIN,477584.0,Tomas Solis,Tomas,Solis,Tomas,T Solis,P,2.0,2.0,0.5,2.571,3.122,27.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,49.0,49.0,202.0,186.0,17.0,48.0,8.0,0.0,17.0,14.0,4.0,68.0,9.0,2.0,23.0,3.0,0.0,6.0,32.0,0.0,23.0,6.0,15.0,3.0,20.0,1.0,4.0,1.0,1.0,18.0,0.0,12.0,23.0,79.0,43.0,8.0,12.0,275.0,218.0,45.0,167.0,237.0,38.0,1.0,1.163,8.816,0.735,1.653,4.224,0.278,2.556,0.258,0.302,0.43,0.114,0.391,1.361,0.02,0.045,5.612
2009.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,477454.0,Vinicio Gonzalez,Vinicio,Gonzalez,Vinicio,V Gonzalez,P,0.0,0.0,,32.394,32.394,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,13.0,11.0,6.0,7.0,0.0,0.0,6.0,6.0,2.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,2.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,2.0,3.0,0.0,0.0,16.0,12.0,0.0,12.0,12.0,4.0,1.0,4.799,37.792,10.798,5.399,0.0,0.625,0.0,0.636,0.615,1.364,0.0,,1.231,0.154,0.077,9.598
2009.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,457835.0,Dustin Glant,Dustin,Glant,Dustin,D Glant,P,0.0,3.0,0.0,8.1,12.15,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,13.1,13.333,69.0,57.0,18.0,19.0,3.0,1.0,18.0,12.0,1.0,27.0,8.0,1.0,6.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,8.0,6.0,8.0,0.0,4.0,0.0,1.0,2.0,0.0,7.0,13.0,16.0,18.0,4.0,1.0,90.0,64.0,11.0,53.0,64.0,26.0,3.0,2.025,12.825,0.675,5.4,4.05,0.36,0.75,0.333,0.433,0.561,0.087,1.333,1.304,0.014,0.116,6.75
2009.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,477376.0,Alejandro Armenta,Alejandro,Armenta,Alejandro,A Armenta,P,2.0,6.0,0.25,6.797,6.986,10.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,47.2,47.667,217.0,188.0,37.0,50.0,8.0,0.0,37.0,36.0,8.0,82.0,23.0,0.0,25.0,4.0,0.0,1.0,34.0,0.0,0.0,0.0,10.0,6.0,15.0,2.0,6.0,2.0,1.0,30.0,0.0,12.0,35.0,61.0,54.0,13.0,6.0,344.0,230.0,61.0,165.0,246.0,98.0,3.0,1.531,9.44,1.51,4.343,4.72,0.275,1.087,0.266,0.355,0.521,0.115,0.92,1.585,0.037,0.106,7.217
2009.0,676.0,NAV,Mayos de Navojoa,132.0,LMP,17.0,WIN,430648.0,Mariano Gomez,Mariano,Gomez,Mariano,M Gomez,P,2.0,2.0,0.5,6.3,8.1,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,10.0,10.0,51.0,45.0,9.0,16.0,2.0,0.0,9.0,7.0,1.0,21.0,5.0,2.0,8.0,0.0,0.0,2.0,13.0,0.0,9.0,2.0,7.0,1.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,15.0,7.0,0.0,2.0,82.0,58.0,19.0,38.0,62.0,20.0,0.0,2.1,14.4,0.9,4.5,7.2,0.417,1.6,0.356,0.42,0.533,0.157,0.625,1.608,0.02,0.098,8.2
