season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_BB/PA,pitching_PI/IP
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,643400.0,Dusten Knight,Dusten,Knight,Dusten,D Knight,P,1.0,0.0,1.0,1.8,1.8,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,5.0,5.0,19.0,16.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,8.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,91.0,35.0,16.0,8.0,53.0,38.0,2.0,0.6,0.0,0.0,5.4,14.4,0.0,2.667,0.0,0.158,0.0,0.421,0.375,4.789,0.0,0.158,18.2
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,663629.0,Ethan Small,Ethan,Small,Ethan,E Small,P,2.0,1.0,0.667,1.8,2.7,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,81.0,74.0,6.0,17.0,2.0,0.0,6.0,4.0,0.0,19.0,7.0,1.0,17.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,2.0,2.0,8.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,6.0,30.0,10.0,2.0,2.0,318.0,156.0,47.0,57.0,210.0,108.0,0.0,1.2,7.65,0.0,3.15,7.65,0.298,2.429,0.23,0.296,0.284,0.21,0.412,3.926,0.0,0.086,15.9
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,544836.0,Enny Romero,Enny,Romero,Enny,E Romero,P,0.0,3.0,0.0,1.662,2.492,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.2,21.667,88.0,84.0,6.0,20.0,3.0,0.0,6.0,4.0,0.0,23.0,4.0,0.0,20.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,4.0,2.0,1.0,4.0,0.0,9.0,18.0,17.0,27.0,4.0,5.0,358.0,196.0,43.0,64.0,245.0,113.0,0.0,1.108,8.308,0.0,1.662,8.308,0.312,5.0,0.238,0.273,0.31,0.227,0.2,4.068,0.0,0.045,16.523
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,642585.0,Félix Bautista,Félix,Bautista,Félix,F Bautista,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.1,3.333,12.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,2.0,0.0,0.0,36.0,16.0,5.0,7.0,20.0,16.0,0.0,0.3,0.0,0.0,2.7,8.101,0.0,3.0,0.0,0.091,0.0,0.25,0.333,3.0,0.0,0.083,10.801
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,572309.0,Kendry Flores,Kendry,Flores,Kendry,K Flores,P,0.0,0.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,2.333,8.0,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,0.0,0.0,27.0,13.0,2.0,7.0,16.0,11.0,0.0,0.857,7.715,0.0,0.0,3.858,0.286,,0.25,0.25,0.25,0.125,0.0,3.375,0.0,0.0,11.573
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,642584.0,Franklyn Kilome,Franklyn,Kilome,Franklyn,F Kilome,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,16.0,13.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,0.0,4.0,0.0,3.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,4.0,0.0,2.0,54.0,25.0,6.0,11.0,35.0,19.0,0.0,2.333,15.0,0.0,6.0,9.0,0.556,1.5,0.385,0.438,0.385,0.188,0.667,3.375,0.0,0.125,18.0
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,644429.0,Anderson Severino,Anderson,Severino,Anderson,A Severino,P,0.0,0.0,,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,13.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,7.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,63.0,23.0,12.0,2.0,33.0,30.0,0.0,1.2,0.0,0.0,10.801,18.902,0.0,1.75,0.0,0.308,0.0,0.538,0.571,4.846,0.0,0.308,18.902
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,660619.0,Felipe Tejada,Felipe,Tejada,Felipe,F Tejada,P,1.0,0.0,1.0,0.0,1.688,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1,5.333,22.0,22.0,1.0,7.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,5.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,6.0,2.0,1.0,86.0,43.0,7.0,18.0,61.0,25.0,0.0,1.313,11.813,0.0,0.0,6.75,0.389,,0.318,0.318,0.318,0.182,0.0,3.909,0.0,0.0,16.126
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,663820.0,Alex Valverde,Alex,Valverde,Alex,A Valverde,P,0.0,0.0,,0.0,2.7,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1,3.333,17.0,17.0,1.0,7.0,2.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,5.0,3.0,0.0,2.0,59.0,35.0,9.0,15.0,40.0,19.0,0.0,2.1,18.902,0.0,0.0,5.401,0.467,,0.412,0.412,0.647,0.118,0.0,3.471,0.0,0.0,17.702
2021.0,671.0,ESC,Leones del Escogido,131.0,LIDOM,17.0,WIN,621051.0,Steven Wilson,Steven,Wilson,Steven,S Wilson,P,0.0,0.0,,0.0,0.0,10.0,0.0,6.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,10.0,10.0,33.0,32.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,4.0,12.0,6.0,2.0,138.0,67.0,27.0,18.0,94.0,44.0,0.0,0.3,1.8,0.0,0.9,12.6,0.111,14.0,0.062,0.091,0.062,0.424,0.071,4.182,0.0,0.03,13.8
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,658667.0,Cristofer Melendez,Cristofer,Melendez,Cristofer,C Melendez,P,0.0,0.0,,54.054,54.054,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.333,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,6.0,1.0,2.0,7.0,3.0,1.0,3.003,27.027,0.0,0.0,0.0,0.5,,0.5,0.667,0.5,0.0,,3.333,0.0,0.0,30.03
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,677369.0,Austin Warner,Austin,Warner,Austin,A Warner,P,1.0,1.0,0.5,40.51,47.262,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.1,1.333,13.0,9.0,7.0,6.0,0.0,0.0,7.0,6.0,2.0,12.0,3.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,4.0,2.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,56.0,19.0,5.0,9.0,29.0,27.0,0.0,6.752,40.51,13.503,20.255,6.752,0.8,0.333,0.667,0.692,1.556,0.077,3.0,4.308,0.154,0.231,42.011
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,593833.0,Wander Suero,Wander,Suero,Wander,W Suero,P,0.0,0.0,,9.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,10.0,8.0,2.0,3.0,0.0,0.0,2.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,35.0,10.0,1.0,8.0,17.0,18.0,0.0,2.5,13.5,4.5,9.0,0.0,0.286,0.0,0.375,0.5,0.875,0.0,,3.5,0.1,0.2,17.5
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,663856.0,Mack Lemieux,Mack,Lemieux,Mack,M Lemieux,P,0.0,1.0,0.0,6.749,6.749,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.2,2.667,10.0,8.0,2.0,1.0,0.0,0.0,2.0,2.0,0.0,1.0,2.0,0.0,4.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,50.0,20.0,6.0,4.0,27.0,23.0,0.0,1.125,3.375,0.0,6.749,13.498,0.25,2.0,0.125,0.3,0.125,0.4,0.5,5.0,0.0,0.2,18.748
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,658431.0,Adonis Medina,Adonis,Medina,Adonis,A Medina,P,0.0,0.0,,5.869,10.565,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2,7.667,38.0,31.0,9.0,8.0,1.0,0.0,9.0,5.0,1.0,12.0,6.0,0.0,8.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,7.0,3.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,9.0,7.0,5.0,1.0,151.0,69.0,21.0,24.0,89.0,62.0,0.0,1.826,9.391,1.174,7.043,9.391,0.318,1.333,0.258,0.378,0.452,0.211,0.75,3.974,0.026,0.158,19.695
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,666204.0,Dany Jiménez,Dany,Jiménez,Dany,D Jiménez,P,0.0,0.0,,5.625,5.625,8.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,8.0,8.0,36.0,28.0,5.0,4.0,0.0,1.0,5.0,5.0,1.0,9.0,8.0,0.0,10.0,0.0,0.0,0.0,2.0,0.0,9.0,4.0,2.0,2.0,5.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,8.0,6.0,3.0,1.0,146.0,58.0,22.0,18.0,80.0,66.0,1.0,1.5,4.5,1.125,9.0,11.25,0.176,1.25,0.143,0.333,0.393,0.278,0.8,4.056,0.028,0.222,18.25
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,606291.0,Mauricio Cabrera,Mauricio,Cabrera,Mauricio,M Cabrera,P,0.0,0.0,,5.399,5.399,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.667,10.0,6.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,4.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,2.0,1.0,46.0,19.0,3.0,5.0,23.0,23.0,0.0,2.999,5.399,0.0,21.596,5.399,0.2,0.25,0.167,0.5,0.5,0.1,4.0,4.6,0.0,0.4,27.594
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,501627.0,Cesar Cabral,Cesar,Cabral,Cesar,C Cabral,P,0.0,0.0,,4.909,4.909,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,3.667,19.0,16.0,2.0,5.0,1.0,0.0,2.0,2.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,4.0,4.0,6.0,2.0,0.0,64.0,28.0,3.0,15.0,37.0,27.0,0.0,2.182,12.272,0.0,7.363,2.454,0.333,0.333,0.312,0.421,0.438,0.053,3.0,3.368,0.0,0.158,17.453
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,502578.0,Aaron Barrett,Aaron,Barrett,Aaron,A Barrett,P,0.0,2.0,0.0,3.857,3.857,12.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,9.1,9.333,37.0,33.0,4.0,8.0,1.0,0.0,4.0,4.0,0.0,9.0,4.0,0.0,7.0,0.0,0.0,1.0,8.0,0.0,10.0,0.0,3.0,0.0,8.0,0.0,1.0,0.0,0.0,1.0,0.0,6.0,4.0,10.0,8.0,1.0,3.0,139.0,68.0,17.0,26.0,92.0,47.0,1.0,1.286,7.715,0.0,3.857,6.75,0.308,1.75,0.242,0.324,0.303,0.189,0.571,3.757,0.0,0.108,14.893
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,660730.0,Elvin Rodriguez,Elvin,Rodriguez,Elvin,E Rodriguez,P,0.0,0.0,,3.857,3.857,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,4.667,18.0,17.0,2.0,3.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,0.0,63.0,25.0,9.0,11.0,40.0,23.0,0.0,0.857,5.785,0.0,1.928,11.571,0.273,6.0,0.176,0.222,0.176,0.333,0.167,3.5,0.0,0.056,13.499
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,429722.0,Ervin Santana,Ervin,Santana,Ervin,E Santana,P,2.0,1.0,0.667,3.857,4.286,5.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,21.0,21.0,85.0,80.0,10.0,16.0,5.0,0.0,10.0,9.0,0.0,21.0,5.0,0.0,26.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,3.0,0.0,0.0,2.0,0.0,9.0,7.0,24.0,14.0,5.0,2.0,335.0,164.0,52.0,54.0,212.0,123.0,3.0,1.0,6.857,0.0,2.143,11.143,0.296,5.2,0.2,0.247,0.325,0.306,0.192,3.941,0.0,0.059,15.952
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,571057.0,Frank Garces,Frank,Garces,Frank,F Garces,P,1.0,0.0,1.0,3.375,3.375,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.2,10.667,44.0,35.0,4.0,6.0,2.0,0.0,4.0,4.0,0.0,8.0,8.0,0.0,12.0,0.0,0.0,1.0,7.0,0.0,5.0,0.0,6.0,2.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0,4.0,5.0,4.0,14.0,7.0,2.0,192.0,84.0,30.0,24.0,110.0,82.0,1.0,1.312,5.062,0.0,6.75,10.125,0.273,1.5,0.171,0.318,0.286,0.273,0.667,4.364,0.0,0.182,17.999
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,669020.0,Ryan Rolison,Ryan,Rolison,Ryan,R Rolison,P,1.0,1.0,0.5,3.15,3.6,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,83.0,78.0,8.0,17.0,3.0,1.0,8.0,7.0,2.0,28.0,5.0,0.0,24.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,1.0,9.0,13.0,13.0,24.0,8.0,3.0,312.0,162.0,47.0,54.0,209.0,103.0,0.0,1.1,7.65,0.9,2.25,10.8,0.288,4.8,0.218,0.265,0.436,0.289,0.208,3.759,0.024,0.06,15.6
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,650893.0,Génesis Cabrera,Génesis,Cabrera,Génesis,G Cabrera,P,0.0,0.0,,3.115,3.115,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,8.2,8.667,36.0,31.0,3.0,8.0,5.0,0.0,3.0,3.0,0.0,13.0,5.0,0.0,13.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,2.0,1.0,0.0,3.0,0.0,3.0,2.0,6.0,4.0,0.0,2.0,154.0,68.0,27.0,18.0,90.0,64.0,0.0,1.5,8.307,0.0,5.192,13.499,0.444,2.6,0.258,0.361,0.581,0.361,0.385,4.278,0.0,0.139,17.769
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,670625.0,Steven Moyers,Steven,Moyers,Steven,S Moyers,P,0.0,1.0,0.0,3.0,3.6,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,66.0,63.0,6.0,19.0,6.0,0.0,6.0,5.0,0.0,25.0,3.0,0.0,14.0,0.0,0.0,3.0,11.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,15.0,6.0,20.0,10.0,3.0,1.0,220.0,111.0,24.0,49.0,154.0,66.0,0.0,1.467,11.4,0.0,1.8,8.4,0.388,4.667,0.302,0.333,0.492,0.212,0.214,3.333,0.0,0.045,14.667
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,469134.0,Esmil Rogers,Esmil,Rogers,Esmil,E Rogers,P,0.0,0.0,,3.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,13.0,11.0,1.0,4.0,1.0,0.0,1.0,1.0,0.0,5.0,2.0,0.0,3.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,3.0,1.0,1.0,50.0,19.0,6.0,8.0,27.0,23.0,1.0,2.0,12.0,0.0,6.0,9.0,0.5,1.5,0.364,0.462,0.545,0.231,0.667,3.846,0.0,0.154,16.667
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,527055.0,Arodys Vizcaíno,Arodys,Vizcaíno,Arodys,A Vizcaíno,P,0.0,1.0,0.0,3.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,12.0,12.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,56.0,29.0,7.0,6.0,38.0,18.0,1.0,1.0,9.0,3.0,0.0,18.0,0.4,,0.25,0.25,0.583,0.5,0.0,4.667,0.083,0.0,18.667
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,502212.0,Austin Bibens-Dirkx,Austin,Bibens-Dirkx,Austin,A Bibens-Dirkx,P,1.0,0.0,1.0,2.634,3.293,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2,13.667,54.0,53.0,5.0,14.0,4.0,1.0,5.0,4.0,1.0,23.0,1.0,0.0,8.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,8.0,0.0,2.0,0.0,0.0,3.0,0.0,7.0,9.0,11.0,20.0,6.0,5.0,189.0,101.0,20.0,45.0,122.0,67.0,0.0,1.098,9.219,0.659,0.659,5.268,0.295,8.0,0.264,0.278,0.547,0.148,0.125,3.5,0.019,0.019,13.829
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,665896.0,José Marte,José,Marte,José,J Marte,P,0.0,1.0,0.0,2.455,3.682,8.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.1,7.333,32.0,27.0,3.0,7.0,0.0,0.0,3.0,2.0,0.0,7.0,4.0,0.0,6.0,1.0,0.0,2.0,3.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,10.0,4.0,2.0,0.0,126.0,51.0,16.0,21.0,78.0,48.0,0.0,1.5,8.591,0.0,4.909,7.364,0.333,1.5,0.259,0.375,0.259,0.188,0.667,3.938,0.0,0.125,17.183
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,656061.0,Albert Abreu,Albert,Abreu,Albert,A Abreu,P,3.0,3.0,0.5,2.25,4.125,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,24.0,102.0,92.0,11.0,23.0,4.0,1.0,11.0,6.0,1.0,32.0,10.0,0.0,11.0,0.0,2.0,4.0,22.0,0.0,0.0,0.0,4.0,0.0,9.0,0.0,3.0,0.0,0.0,2.0,0.0,9.0,13.0,31.0,27.0,8.0,6.0,383.0,180.0,31.0,81.0,234.0,149.0,0.0,1.375,8.625,0.375,3.75,4.125,0.275,1.1,0.25,0.324,0.413,0.108,0.909,3.755,0.01,0.098,15.958
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,669946.0,Brandon Lawson,Brandon,Lawson,Brandon,B Lawson,P,0.0,1.0,0.0,2.132,3.553,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.2,12.667,56.0,45.0,5.0,11.0,1.0,0.0,5.0,3.0,0.0,12.0,8.0,1.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,22.0,9.0,2.0,3.0,192.0,81.0,12.0,42.0,116.0,76.0,0.0,1.5,7.816,0.0,5.684,4.263,0.289,0.75,0.244,0.352,0.289,0.107,1.333,3.429,0.0,0.143,15.157
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,518566.0,Taylor Cole,Taylor,Cole,Taylor,T Cole,P,0.0,0.0,,2.077,2.077,7.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2,8.667,35.0,29.0,2.0,6.0,2.0,0.0,2.0,2.0,0.0,8.0,6.0,0.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,3.0,2.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,4.0,8.0,7.0,2.0,1.0,132.0,51.0,14.0,21.0,79.0,53.0,2.0,1.385,6.231,0.0,6.231,8.307,0.286,1.333,0.207,0.343,0.345,0.229,0.75,3.771,0.0,0.171,15.23
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,491624.0,César Valdez,César,Valdez,César,C Valdez,P,5.0,1.0,0.833,1.774,2.365,8.0,8.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,45.2,45.667,178.0,171.0,12.0,36.0,3.0,1.0,12.0,9.0,1.0,44.0,6.0,0.0,46.0,1.0,0.0,6.0,21.0,0.0,0.0,0.0,1.0,1.0,21.0,0.0,3.0,0.0,0.0,2.0,0.0,17.0,12.0,62.0,27.0,3.0,12.0,645.0,350.0,104.0,125.0,454.0,191.0,1.0,0.92,7.095,0.197,1.182,9.066,0.282,7.667,0.211,0.242,0.287,0.258,0.13,3.624,0.006,0.034,14.124
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,650496.0,J.C. Mejía,Jean,Mejía,J.C.,J Mejía,P,0.0,0.0,,1.5,2.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,18.0,18.0,75.0,64.0,4.0,10.0,1.0,1.0,4.0,3.0,0.0,13.0,9.0,1.0,23.0,1.0,0.0,2.0,7.0,0.0,7.0,3.0,5.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,7.0,5.0,22.0,10.0,4.0,1.0,269.0,124.0,40.0,42.0,170.0,99.0,3.0,1.056,5.0,0.0,4.5,11.5,0.244,2.556,0.156,0.27,0.234,0.307,0.391,3.587,0.0,0.12,14.944
2021.0,672.0,LIC,Tigres del Licey,131.0,LIDOM,17.0,WIN,608167.0,Jonathan Aro,Jonathan,Aro,Jonathan,J Aro,P,2.0,1.0,0.667,1.397,1.862,16.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,19.1,19.333,80.0,72.0,4.0,20.0,3.0,0.0,4.0,3.0,0.0,23.0,4.0,1.0,17.0,0.0,1.0,4.0,18.0,0.0,10.0,4.0,3.0,0.0,7.0,1.0,1.0,0.0,0.0,1.0,0.0,10.0,11.0,21.0,18.0,5.0,2.0,291.0,156.0,42.0,59.0,196.0,95.0,1.0,1.241,9.311,0.0,1.862,7.914,0.37,4.25,0.278,0.312,0.361,0.212,0.235,3.638,0.0,0.05,15.052
