season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,656565.0,Grayson Huffman,Grayson,Huffman,Grayson,G Huffman,P,0.0,0.0,,10.536,11.853,9.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,13.2,13.667,77.0,64.0,18.0,26.0,10.0,1.0,18.0,16.0,0.0,38.0,10.0,0.0,8.0,1.0,0.0,1.0,18.0,0.0,6.0,4.0,6.0,2.0,4.0,2.0,1.0,0.0,0.0,4.0,0.0,10.0,10.0,15.0,17.0,6.0,1.0,130.0,81.0,21.0,58.0,84.0,46.0,6.0,2.634,17.122,0.0,6.585,5.268,0.481,0.8,0.406,0.481,0.766,0.104,1.25,1.688,0.0,0.104,0.13,9.512
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,650191.0,Luis Sanchez,Luis,Sanchez,Luis,L Sanchez,P,1.0,4.0,0.2,7.082,8.853,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.1,20.333,98.0,80.0,20.0,23.0,7.0,1.0,20.0,16.0,2.0,38.0,15.0,0.0,17.0,0.0,0.0,2.0,15.0,0.0,0.0,0.0,4.0,4.0,13.0,0.0,3.0,1.0,0.0,7.0,0.0,6.0,20.0,19.0,24.0,4.0,0.0,183.0,105.0,39.0,66.0,119.0,64.0,4.0,1.869,10.18,0.885,6.639,7.525,0.344,1.133,0.288,0.4,0.6,0.173,0.882,1.867,0.02,0.173,0.153,9.0
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,665226.0,John Kravetz,John,Kravetz,John,J Kravetz,P,0.0,2.0,0.0,7.071,9.643,10.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,75.0,69.0,15.0,27.0,5.0,3.0,15.0,11.0,2.0,44.0,4.0,1.0,10.0,0.0,0.0,0.0,15.0,0.0,3.0,1.0,3.0,0.0,5.0,1.0,2.0,0.0,0.0,10.0,0.0,10.0,14.0,15.0,19.0,3.0,2.0,116.0,88.0,27.0,61.0,95.0,21.0,1.0,2.214,17.357,1.286,2.571,6.429,0.446,2.5,0.391,0.419,0.783,0.133,0.4,1.547,0.027,0.133,0.053,8.286
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,621373.0,Zak Wasilewski,Zakery,Wasilewski,Zak,Z Wasilewski,P,1.0,2.0,0.333,5.651,6.593,16.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,28.2,28.667,137.0,118.0,21.0,37.0,1.0,1.0,21.0,18.0,2.0,46.0,15.0,0.0,19.0,4.0,1.0,7.0,27.0,0.0,23.0,7.0,3.0,2.0,16.0,0.0,0.0,2.0,1.0,6.0,0.0,17.0,5.0,47.0,15.0,7.0,3.0,229.0,145.0,46.0,99.0,159.0,70.0,2.0,1.814,11.616,0.628,4.709,5.965,0.361,1.267,0.314,0.409,0.424,0.139,0.789,1.672,0.015,0.139,0.109,7.988
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,641789.0,Dan Lietz,Daniel,Lietz,Dan,D Lietz,P,0.0,2.0,0.0,5.26,5.61,10.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,25.2,25.667,115.0,88.0,16.0,17.0,3.0,0.0,16.0,15.0,0.0,20.0,23.0,0.0,11.0,2.0,1.0,2.0,12.0,0.0,4.0,2.0,7.0,4.0,12.0,0.0,2.0,3.0,1.0,2.0,0.0,7.0,13.0,36.0,26.0,9.0,4.0,215.0,105.0,26.0,79.0,115.0,100.0,6.0,1.558,5.961,0.0,8.065,3.857,0.221,0.478,0.193,0.372,0.261,0.096,2.091,1.87,0.0,0.096,0.2,8.377
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,631229.0,Daniel Rodriguez,Daniel,Rodriguez,Daniel,D Rodriguez,P,2.0,8.0,0.2,5.25,6.0,12.0,12.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,60.0,60.0,263.0,236.0,40.0,68.0,10.0,8.0,40.0,35.0,5.0,109.0,20.0,1.0,28.0,5.0,2.0,7.0,39.0,0.0,0.0,0.0,6.0,3.0,23.0,2.0,8.0,7.0,0.0,24.0,0.0,17.0,36.0,82.0,60.0,20.0,4.0,406.0,292.0,78.0,210.0,298.0,108.0,2.0,1.467,10.2,0.75,3.0,4.2,0.313,1.4,0.288,0.354,0.559,0.106,0.714,1.544,0.019,0.106,0.076,6.767
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,621369.0,Matthew Smoral,Matthew,Smoral,Matthew,M Smoral,P,0.0,0.0,,5.062,6.75,8.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.2,10.667,56.0,40.0,8.0,7.0,0.0,0.0,8.0,6.0,0.0,7.0,14.0,0.0,16.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,6.0,3.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,12.0,5.0,2.0,2.0,133.0,68.0,44.0,24.0,72.0,61.0,5.0,1.969,5.906,0.0,11.812,13.5,0.292,1.143,0.175,0.411,0.175,0.286,0.875,2.375,0.0,0.286,0.25,12.468
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,657101.0,Nick Wells,Nicholas,Wells,Nick,N Wells,P,1.0,2.0,0.333,4.781,4.781,7.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,32.0,133.0,122.0,17.0,30.0,5.0,3.0,17.0,17.0,4.0,53.0,11.0,0.0,31.0,0.0,0.0,1.0,14.0,0.0,0.0,0.0,2.0,0.0,18.0,0.0,0.0,3.0,2.0,12.0,0.0,14.0,22.0,28.0,33.0,8.0,3.0,239.0,176.0,71.0,91.0,189.0,50.0,1.0,1.281,8.438,1.125,3.094,8.719,0.299,2.818,0.246,0.308,0.533,0.233,0.355,1.797,0.03,0.233,0.083,7.469
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,665013.0,Stuart Holmes,Jonathan,Holmes,Stuart,S Holmes,P,1.0,0.0,1.0,4.764,6.353,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.2,5.667,24.0,22.0,4.0,7.0,0.0,1.0,4.0,3.0,0.0,9.0,1.0,0.0,5.0,1.0,1.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,2.0,6.0,4.0,1.0,1.0,39.0,28.0,7.0,17.0,33.0,6.0,0.0,1.412,11.117,0.0,1.588,7.941,0.412,5.0,0.318,0.375,0.455,0.208,0.2,1.625,0.0,0.208,0.042,6.882
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,665225.0,Zach Rodgers,Zachary,Rodgers,Zach,Z Rodgers,P,2.0,2.0,0.5,4.765,5.559,17.0,0.0,11.0,0.0,0.0,0.0,3.0,2.0,2.0,1.0,22.2,22.667,100.0,90.0,14.0,29.0,5.0,3.0,14.0,12.0,1.0,43.0,7.0,0.0,16.0,1.0,0.0,4.0,21.0,0.0,15.0,10.0,2.0,1.0,11.0,1.0,1.0,1.0,0.0,11.0,0.0,9.0,24.0,18.0,29.0,4.0,1.0,158.0,113.0,37.0,76.0,124.0,34.0,3.0,1.588,11.515,0.397,2.779,6.353,0.389,2.286,0.322,0.374,0.578,0.16,0.438,1.58,0.01,0.16,0.07,6.97
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,631226.0,Juliandry Higuera,Juliandry,Higuera,Juliandry,J Higuera,P,5.0,4.0,0.556,4.255,4.989,13.0,13.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,61.1,61.333,280.0,250.0,34.0,80.0,18.0,3.0,34.0,29.0,3.0,113.0,20.0,1.0,40.0,3.0,2.0,7.0,45.0,0.0,0.0,0.0,7.0,1.0,32.0,3.0,7.0,2.0,3.0,15.0,0.0,28.0,43.0,71.0,66.0,20.0,3.0,444.0,325.0,90.0,217.0,343.0,101.0,4.0,1.63,11.739,0.44,2.935,5.87,0.377,2.0,0.32,0.373,0.548,0.143,0.5,1.586,0.011,0.143,0.071,7.239
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,641394.0,Jake Brentz,Jacob,Brentz,Jake,J Brentz,P,0.0,1.0,0.0,4.091,5.318,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,22.0,99.0,85.0,13.0,25.0,5.0,0.0,13.0,10.0,2.0,36.0,11.0,0.0,16.0,3.0,1.0,3.0,14.0,0.0,0.0,0.0,2.0,0.0,9.0,0.0,8.0,1.0,0.0,6.0,0.0,7.0,15.0,20.0,24.0,5.0,4.0,182.0,113.0,35.0,69.0,121.0,61.0,0.0,1.636,10.227,0.818,4.5,6.545,0.343,1.455,0.294,0.394,0.506,0.162,0.688,1.838,0.02,0.162,0.111,8.273
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,628009.0,Alberto Guzman,Alberto,Guzman,Alberto,A Guzman,P,3.0,4.0,0.429,4.069,4.808,16.0,0.0,12.0,0.0,0.0,0.0,6.0,4.0,0.0,2.0,24.1,24.333,108.0,96.0,13.0,27.0,2.0,1.0,13.0,11.0,3.0,40.0,9.0,0.0,22.0,1.0,0.0,1.0,15.0,0.0,5.0,4.0,1.0,0.0,9.0,0.0,1.0,1.0,0.0,12.0,1.0,5.0,16.0,23.0,26.0,9.0,1.0,190.0,138.0,58.0,76.0,144.0,46.0,2.0,1.479,9.986,1.11,3.329,8.137,0.338,2.444,0.281,0.349,0.479,0.204,0.409,1.759,0.028,0.204,0.083,7.808
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,665049.0,Josh DeGraaf,Joshua,DeGraaf,Josh,J DeGraaf,P,0.0,0.0,,3.857,4.822,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.1,9.333,36.0,35.0,5.0,7.0,1.0,0.0,5.0,4.0,1.0,11.0,1.0,0.0,11.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,7.0,8.0,9.0,2.0,0.0,62.0,51.0,27.0,24.0,57.0,5.0,2.0,0.857,6.75,0.964,0.964,10.608,0.261,11.0,0.2,0.222,0.371,0.306,0.091,1.722,0.028,0.306,0.028,6.643
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,664039.0,Geno Encina,Eugene,Encina,Geno,G Encina,P,1.0,3.0,0.25,3.857,4.466,12.0,5.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,44.1,44.333,185.0,174.0,22.0,45.0,5.0,1.0,22.0,19.0,4.0,64.0,10.0,0.0,45.0,0.0,0.0,4.0,26.0,0.0,4.0,3.0,10.0,4.0,15.0,1.0,4.0,1.0,0.0,12.0,0.0,17.0,22.0,58.0,27.0,2.0,3.0,317.0,245.0,103.0,130.0,270.0,47.0,3.0,1.241,9.135,0.812,2.03,9.135,0.331,4.5,0.259,0.297,0.425,0.243,0.222,1.714,0.022,0.243,0.054,7.15
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,664091.0,Tyler Burden,Tyler,Burden,Tyler,T Burden,P,2.0,2.0,0.5,3.536,5.143,17.0,0.0,7.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,28.0,28.0,127.0,103.0,16.0,28.0,7.0,1.0,16.0,11.0,0.0,37.0,16.0,0.0,22.0,3.0,1.0,1.0,17.0,0.0,8.0,0.0,6.0,3.0,15.0,2.0,1.0,1.0,0.0,6.0,0.0,10.0,18.0,30.0,28.0,8.0,2.0,227.0,146.0,56.0,86.0,152.0,75.0,6.0,1.571,9.0,0.0,5.143,7.071,0.354,1.375,0.272,0.379,0.437,0.173,0.727,1.787,0.0,0.173,0.126,8.107
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,622770.0,Miguel Burgos,Miguel,Burgos,Miguel,M Burgos,P,1.0,2.0,0.333,3.484,4.79,13.0,5.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,41.1,41.333,189.0,162.0,22.0,45.0,8.0,1.0,22.0,16.0,5.0,70.0,20.0,0.0,33.0,5.0,0.0,4.0,36.0,0.0,3.0,1.0,8.0,0.0,20.0,0.0,3.0,0.0,0.0,9.0,0.0,25.0,26.0,39.0,47.0,11.0,10.0,332.0,219.0,88.0,131.0,237.0,95.0,3.0,1.573,9.798,1.089,4.355,7.186,0.323,1.65,0.278,0.374,0.519,0.175,0.606,1.757,0.026,0.175,0.106,8.032
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,641458.0,Joe Claver,Joseph,Claver,Joe,J Claver,P,0.0,1.0,0.0,3.24,7.02,14.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.2,16.667,81.0,66.0,13.0,15.0,1.0,0.0,13.0,6.0,0.0,16.0,9.0,0.0,14.0,4.0,0.0,1.0,12.0,0.0,4.0,0.0,5.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,4.0,9.0,21.0,18.0,3.0,6.0,139.0,91.0,37.0,54.0,96.0,43.0,4.0,1.44,8.1,0.0,4.86,7.56,0.294,1.556,0.227,0.35,0.258,0.173,0.643,1.716,0.0,0.173,0.111,8.34
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,622780.0,Angel Perdomo,Angel,Perdomo,Angel,A Perdomo,P,4.0,1.0,0.8,2.625,3.75,9.0,9.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,48.0,48.0,200.0,182.0,20.0,42.0,6.0,1.0,20.0,14.0,3.0,59.0,14.0,0.0,36.0,2.0,1.0,4.0,27.0,0.0,0.0,0.0,4.0,0.0,43.0,2.0,2.0,2.0,0.0,6.0,0.0,18.0,41.0,53.0,53.0,10.0,2.0,324.0,240.0,82.0,148.0,261.0,63.0,2.0,1.167,7.875,0.562,2.625,6.75,0.277,2.571,0.231,0.29,0.379,0.18,0.389,1.62,0.015,0.18,0.07,6.75
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,642048.0,Tayler Saucedo,Tayler,Saucedo,Tayler,T Saucedo,P,1.0,1.0,0.5,2.418,3.224,6.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,22.1,22.333,97.0,91.0,8.0,23.0,3.0,0.0,8.0,6.0,0.0,26.0,4.0,0.0,18.0,1.0,0.0,1.0,16.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,10.0,30.0,21.0,11.0,0.0,146.0,121.0,47.0,74.0,128.0,18.0,1.0,1.209,9.269,0.0,1.612,7.254,0.315,4.5,0.253,0.292,0.319,0.186,0.222,1.505,0.0,0.186,0.041,6.537
2015.0,517.0,BLU,Bluefield Blue Jays,120.0,APP,16.0,RK,665481.0,Jackson Lowery,Jackson,Lowery,Jackson,J Lowery,P,0.0,0.0,,0.9,2.7,8.0,0.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,10.0,10.0,40.0,38.0,3.0,8.0,0.0,1.0,3.0,1.0,0.0,10.0,1.0,0.0,14.0,0.0,0.0,1.0,8.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,14.0,3.0,1.0,0.0,74.0,58.0,27.0,25.0,67.0,7.0,1.0,0.9,7.2,0.0,0.9,12.6,0.333,14.0,0.211,0.231,0.289,0.35,0.071,1.85,0.0,0.35,0.025,7.4
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,664680.0,Will Lowman,William,Lowman,Will,W Lowman,P,0.0,2.0,0.0,14.538,14.538,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.2,8.667,56.0,35.0,14.0,9.0,3.0,2.0,14.0,14.0,0.0,16.0,18.0,0.0,6.0,2.0,0.0,0.0,8.0,0.0,1.0,1.0,15.0,5.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,4.0,6.0,10.0,11.0,4.0,1.0,124.0,46.0,16.0,30.0,48.0,76.0,2.0,3.115,9.346,0.0,18.692,6.231,0.31,0.333,0.257,0.527,0.6,0.107,3.0,2.214,0.0,0.107,0.321,14.307
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,606203.0,Willy Paredes,Willy,Paredes,Willy,W Paredes,P,0.0,0.0,,11.573,11.573,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,2.1,2.333,13.0,11.0,3.0,4.0,1.0,0.0,3.0,3.0,0.0,5.0,2.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,1.0,29.0,21.0,15.0,6.0,21.0,8.0,0.0,2.572,15.431,0.0,7.715,19.288,0.667,2.5,0.364,0.462,0.545,0.385,0.4,2.231,0.0,0.385,0.154,12.43
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,621100.0,Andrew Potter,Andrew,Potter,Andrew,A Potter,P,0.0,1.0,0.0,7.147,11.515,22.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.2,22.667,115.0,97.0,29.0,31.0,2.0,0.0,29.0,18.0,4.0,45.0,15.0,0.0,22.0,1.0,1.0,4.0,27.0,0.0,10.0,5.0,11.0,4.0,8.0,0.0,5.0,1.0,1.0,6.0,0.0,9.0,8.0,33.0,13.0,1.0,4.0,214.0,129.0,52.0,77.0,147.0,67.0,11.0,2.029,12.309,1.588,5.956,8.735,0.38,1.467,0.32,0.416,0.526,0.191,0.682,1.861,0.035,0.191,0.13,9.441
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,641917.0,Dallas Newton,Dallas,Newton,Dallas,D Newton,P,2.0,3.0,0.4,6.851,8.463,18.0,7.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,44.2,44.667,216.0,182.0,42.0,55.0,15.0,2.0,42.0,34.0,1.0,77.0,21.0,0.0,30.0,8.0,1.0,2.0,27.0,0.0,3.0,0.0,6.0,1.0,26.0,5.0,13.0,4.0,1.0,9.0,0.0,26.0,18.0,69.0,33.0,6.0,9.0,369.0,247.0,86.0,157.0,258.0,111.0,12.0,1.701,11.082,0.201,4.231,6.045,0.37,1.429,0.302,0.389,0.522,0.139,0.7,1.708,0.005,0.139,0.097,8.261
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,606162.0,Yefry Ramirez,Yefry,Ramirez,Yefry,"Ramírez, Y",P,5.0,5.0,0.5,5.348,6.0,14.0,13.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,69.0,69.0,298.0,263.0,46.0,68.0,15.0,4.0,46.0,41.0,11.0,124.0,21.0,0.0,61.0,8.0,2.0,3.0,32.0,0.0,0.0,0.0,5.0,3.0,61.0,5.0,9.0,7.0,1.0,25.0,0.0,27.0,44.0,58.0,82.0,28.0,10.0,518.0,379.0,170.0,208.0,404.0,114.0,10.0,1.29,8.87,1.435,2.739,7.957,0.306,2.905,0.259,0.327,0.586,0.205,0.344,1.738,0.037,0.205,0.07,7.507
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,605282.0,Bryant Holtmann,Bryant,Holtmann,Bryant,B Holtmann,P,2.0,2.0,0.5,4.894,4.894,15.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,53.1,53.333,244.0,213.0,29.0,62.0,9.0,1.0,29.0,29.0,2.0,79.0,26.0,0.0,43.0,2.0,0.0,2.0,35.0,0.0,0.0,0.0,11.0,1.0,42.0,0.0,2.0,5.0,3.0,7.0,0.0,28.0,19.0,83.0,28.0,4.0,5.0,422.0,287.0,110.0,173.0,306.0,116.0,4.0,1.65,10.463,0.338,4.388,7.256,0.357,1.654,0.291,0.373,0.427,0.176,0.605,1.73,0.008,0.176,0.107,7.913
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,622365.0,Anfernee Benitez,Anfernee,Benitez,Anfernee,A Benitez,P,3.0,6.0,0.333,4.749,6.648,14.0,14.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,66.1,66.333,293.0,263.0,49.0,77.0,14.0,1.0,49.0,35.0,7.0,114.0,25.0,0.0,78.0,3.0,1.0,3.0,42.0,0.0,0.0,0.0,10.0,5.0,41.0,2.0,16.0,7.0,8.0,17.0,0.0,37.0,34.0,50.0,60.0,17.0,9.0,559.0,390.0,203.0,187.0,435.0,124.0,5.0,1.538,10.447,0.95,3.392,10.583,0.398,3.12,0.293,0.358,0.517,0.266,0.321,1.908,0.024,0.266,0.085,8.427
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,642053.0,Scott Schultz,Scott,Schultz,Scott,S Schultz,P,3.0,2.0,0.6,4.696,5.478,14.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,46.0,46.0,195.0,177.0,28.0,52.0,11.0,0.0,28.0,24.0,5.0,78.0,10.0,0.0,55.0,5.0,1.0,4.0,31.0,0.0,4.0,1.0,11.0,4.0,32.0,1.0,9.0,6.0,1.0,10.0,0.0,27.0,15.0,44.0,29.0,11.0,3.0,360.0,274.0,149.0,125.0,303.0,57.0,1.0,1.348,10.174,0.978,1.957,10.761,0.405,5.5,0.294,0.347,0.531,0.282,0.182,1.846,0.026,0.282,0.051,7.826
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,649963.0,Bo Takahashi,Rodrigo,Takahashi,Bo,B Takahashi,P,8.0,1.0,0.889,4.655,4.888,15.0,15.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,77.1,77.333,331.0,289.0,42.0,77.0,11.0,5.0,42.0,40.0,8.0,122.0,30.0,0.0,54.0,8.0,1.0,5.0,48.0,0.0,0.0,0.0,5.0,2.0,74.0,3.0,16.0,10.0,2.0,25.0,0.0,23.0,53.0,75.0,87.0,23.0,11.0,564.0,361.0,122.0,239.0,414.0,150.0,5.0,1.384,8.961,0.931,3.491,6.285,0.308,1.8,0.266,0.348,0.505,0.163,0.556,1.704,0.024,0.163,0.091,7.293
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,596814.0,Aaron Sookee,Aaron,Sookee,Aaron,A Sookee,P,2.0,2.0,0.5,3.944,4.551,24.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,29.2,29.667,137.0,123.0,15.0,35.0,7.0,0.0,15.0,13.0,3.0,51.0,9.0,0.0,37.0,2.0,0.0,1.0,21.0,0.0,9.0,2.0,1.0,0.0,14.0,2.0,5.0,0.0,0.0,9.0,0.0,12.0,17.0,21.0,33.0,9.0,7.0,252.0,183.0,94.0,89.0,207.0,45.0,5.0,1.483,10.618,0.91,2.73,11.225,0.395,4.111,0.285,0.338,0.496,0.27,0.243,1.839,0.022,0.27,0.066,8.494
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,642371.0,Junior Garcia,Junior,Garcia,Junior,J Garcia,P,2.0,2.0,0.5,3.738,5.4,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.2,21.667,98.0,92.0,13.0,29.0,5.0,1.0,13.0,9.0,2.0,42.0,6.0,0.0,19.0,0.0,0.0,4.0,10.0,0.0,0.0,0.0,1.0,0.0,16.0,0.0,0.0,2.0,0.0,6.0,0.0,9.0,5.0,32.0,12.0,4.0,3.0,162.0,128.0,55.0,73.0,134.0,28.0,1.0,1.615,12.046,0.831,2.492,7.892,0.38,3.167,0.315,0.357,0.543,0.194,0.316,1.653,0.02,0.194,0.061,7.477
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,665230.0,Matt Lees,Matthew,Lees,Matt,M Lees,P,0.0,0.0,,3.375,3.375,22.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.1,21.333,91.0,81.0,8.0,20.0,3.0,1.0,8.0,8.0,0.0,25.0,6.0,0.0,22.0,2.0,0.0,1.0,18.0,0.0,11.0,7.0,4.0,0.0,9.0,2.0,0.0,0.0,0.0,4.0,0.0,10.0,8.0,26.0,15.0,3.0,4.0,153.0,116.0,55.0,61.0,127.0,26.0,1.0,1.219,8.438,0.0,2.531,9.281,0.351,3.667,0.247,0.308,0.358,0.242,0.273,1.681,0.0,0.242,0.066,7.172
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,664721.0,Austin Mason,Austin,Mason,Austin,A Mason,P,2.0,0.0,1.0,3.214,3.857,26.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,28.0,28.0,119.0,104.0,12.0,24.0,5.0,1.0,12.0,10.0,2.0,37.0,11.0,0.0,30.0,1.0,1.0,3.0,12.0,0.0,19.0,5.0,3.0,0.0,25.0,2.0,7.0,0.0,0.0,5.0,0.0,12.0,13.0,34.0,19.0,3.0,3.0,230.0,157.0,80.0,77.0,169.0,61.0,9.0,1.25,7.714,0.643,3.536,9.643,0.314,2.727,0.231,0.305,0.433,0.252,0.367,1.933,0.017,0.252,0.092,8.214
2015.0,518.0,MIS,Missoula Osprey,128.0,PIO,16.0,RK,657751.0,Dan Savas,Daniel,Savas,Dan,D Savas,P,1.0,2.0,0.333,2.487,3.197,26.0,0.0,24.0,0.0,0.0,0.0,16.0,14.0,0.0,2.0,25.1,25.333,105.0,99.0,9.0,29.0,4.0,1.0,9.0,7.0,0.0,35.0,5.0,0.0,24.0,0.0,0.0,6.0,20.0,0.0,5.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0,6.0,10.0,27.0,20.0,4.0,6.0,170.0,138.0,62.0,76.0,148.0,22.0,1.0,1.342,10.303,0.0,1.776,8.526,0.387,4.8,0.293,0.327,0.404,0.229,0.208,1.619,0.0,0.229,0.048,6.711
