season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,pitching_W,pitching_L,pitching_W%,pitching_ERA,pitching_RA9,pitching_G,pitching_GS,pitching_GF,pitching_CG,pitching_QS,pitching_SHO,pitching_SVO,pitching_SV,pitching_HLD,pitching_BS,pitching_IP_str,pitching_IP,pitching_BF,pitching_AB,pitching_R,pitching_H,pitching_2B,pitching_3B,batting_R,pitching_ER,pitching_HR,pitching_TB,pitching_BB,pitching_IBB,pitching_SO,pitching_HBP,pitching_BK,pitching_GiDP,pitching_GiDP_opp,pitching_CI,pitching_IR,pitching_IRS,pitching_BqR,pitching_BqRS,pitching_RS,pitching_SF,pitching_SB,pitching_CS,pitching_PK,pitching_FH,pitching_PH,pitching_LH,pitching_FO,pitching_GO,pitching_AO,pitching_pop_outs,pitching_line_outs,pitching_PI,pitching_total_swings,pitching_swing_and_misses,pitching_balls_in_play,pitching_PI_strikes,pitching_PI_balls,pitching_WP,pitching_WHIP,pitching_H/9,pitching_HR/9,pitching_BB/9,pitching_SO/9,pitching_BABiP,pitching_SO/BB,pitching_BA,pitching_OBP,pitching_SLG,pitching_SO%,pitching_BB/SO,pitching_PI/PA,pitching_HR/PA,pitching_SO/PA,pitching_BB/PA,pitching_PI/IP
2009.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,446422.0,Michael Griffin,Michael,Griffin,Michael,M Griffin,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,46.0,13.0,2.0,3.0,25.0,21.0,0.0,1.0,4.5,0.0,4.5,18.0,0.333,4.0,0.143,0.333,0.143,0.444,0.25,5.111,0.0,0.444,0.111,23.0
2009.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,449905.0,Joseph Krebs,Joseph,Krebs,Joseph,J Krebs,P,0.0,0.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,12.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,3.0,0.0,1.0,44.0,22.0,3.0,9.0,27.0,17.0,0.0,0.667,3.0,0.0,3.0,6.0,0.111,2.0,0.091,0.167,0.091,0.167,0.5,3.667,0.0,0.167,0.083,14.667
2009.0,416.0,LOU,Louisville Bats,117.0,INT,11.0,AAA,449096.0,Justin Mallett,Justin,Mallett,Justin,J Mallett,P,0.0,0.0,,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,14.0,14.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2.0,5.0,2.0,0.0,46.0,27.0,6.0,10.0,29.0,17.0,0.0,0.75,6.75,0.0,0.0,9.0,0.3,,0.214,0.214,0.214,0.286,0.0,3.286,0.0,0.286,0.0,11.5
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,502103.0,Mike Antonini,Michael,Antonini,Mike,M Antonini,P,0.0,1.0,0.0,12.273,12.273,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,7.333,41.0,37.0,10.0,16.0,6.0,0.0,10.0,10.0,1.0,25.0,3.0,0.0,6.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,5.0,0.0,6.0,6.0,9.0,7.0,0.0,1.0,161.0,69.0,12.0,32.0,99.0,62.0,0.0,2.591,19.637,1.227,3.682,7.364,0.517,2.0,0.432,0.463,0.865,0.146,0.5,3.927,0.024,0.146,0.073,21.956
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,150119.0,Freddy Garcia,Freddy,Garcia,Freddy,F Garcia,P,0.0,2.0,0.0,8.182,8.182,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,48.0,42.0,10.0,12.0,5.0,0.0,10.0,10.0,2.0,23.0,5.0,0.0,6.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,4.0,0.0,4.0,7.0,15.0,10.0,3.0,0.0,158.0,67.0,12.0,37.0,98.0,60.0,0.0,1.545,9.818,1.636,4.091,4.909,0.294,1.2,0.286,0.362,0.714,0.125,0.833,3.292,0.042,0.125,0.104,14.364
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,473560.0,Lance Broadway,Lance,Broadway,Lance,L Broadway,P,5.0,7.0,0.417,6.272,6.697,16.0,14.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,84.2,84.667,383.0,337.0,63.0,101.0,25.0,3.0,63.0,59.0,6.0,150.0,34.0,0.0,41.0,4.0,0.0,11.0,62.0,0.0,1.0,1.0,12.0,4.0,53.0,2.0,9.0,2.0,0.0,22.0,0.0,32.0,51.0,122.0,81.0,12.0,18.0,1331.0,568.0,93.0,304.0,820.0,511.0,9.0,1.594,10.736,0.638,3.614,4.358,0.33,1.206,0.3,0.369,0.546,0.107,0.829,3.475,0.016,0.107,0.089,15.72
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,444370.0,Carlos Muniz,Carlos,Muniz,Carlos,C Muniz,P,0.0,3.0,0.0,5.949,8.237,12.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.2,19.667,96.0,77.0,18.0,22.0,9.0,0.0,18.0,13.0,4.0,43.0,14.0,0.0,14.0,3.0,0.0,2.0,12.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,7.0,0.0,12.0,12.0,16.0,27.0,12.0,3.0,383.0,153.0,26.0,65.0,219.0,164.0,4.0,1.83,10.068,1.83,6.407,6.407,0.31,1.0,0.286,0.411,0.727,0.146,1.0,3.99,0.042,0.146,0.146,19.474
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,452075.0,Connor Robertson,James,Robertson,Connor,C Robertson,P,0.0,3.0,0.0,5.464,5.786,22.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,28.0,126.0,112.0,18.0,32.0,4.0,0.0,18.0,17.0,4.0,48.0,10.0,1.0,23.0,1.0,0.0,3.0,25.0,0.0,12.0,0.0,4.0,1.0,7.0,1.0,1.0,0.0,0.0,8.0,1.0,16.0,17.0,26.0,34.0,10.0,7.0,485.0,222.0,42.0,92.0,315.0,170.0,2.0,1.5,10.286,1.286,3.214,7.393,0.333,2.3,0.286,0.347,0.5,0.183,0.435,3.849,0.032,0.183,0.079,17.321
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,452993.0,Chris Mason,Christopher,Mason,Chris,C Mason,P,1.0,1.0,0.5,5.094,5.094,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.2,17.667,75.0,70.0,10.0,20.0,4.0,1.0,10.0,10.0,2.0,32.0,4.0,0.0,13.0,0.0,0.0,3.0,13.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,4.0,0.0,7.0,8.0,25.0,13.0,2.0,3.0,279.0,113.0,26.0,58.0,172.0,107.0,0.0,1.358,10.188,1.019,2.038,6.623,0.333,3.25,0.286,0.32,0.557,0.173,0.308,3.72,0.027,0.173,0.053,15.792
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,150284.0,Brandon Knight,Brandon,Knight,Brandon,B Knight,P,4.0,9.0,0.308,5.056,5.157,20.0,14.0,5.0,1.0,6.0,0.0,3.0,3.0,0.0,0.0,89.0,89.0,382.0,344.0,51.0,101.0,18.0,3.0,51.0,50.0,10.0,155.0,29.0,0.0,80.0,1.0,0.0,4.0,56.0,0.0,0.0,0.0,7.0,1.0,35.0,4.0,12.0,8.0,3.0,24.0,1.0,28.0,57.0,86.0,85.0,12.0,16.0,1466.0,669.0,149.0,272.0,951.0,515.0,5.0,1.461,10.213,1.011,2.933,8.09,0.364,2.759,0.294,0.347,0.541,0.209,0.362,3.838,0.026,0.209,0.076,16.472
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,446333.0,Eddie Kunz,Edward,Kunz,Eddie,E Kunz,P,4.0,5.0,0.444,5.016,5.164,40.0,0.0,21.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,61.0,61.0,265.0,224.0,35.0,54.0,10.0,0.0,35.0,34.0,8.0,88.0,31.0,0.0,38.0,7.0,0.0,13.0,38.0,0.0,10.0,5.0,11.0,3.0,31.0,3.0,6.0,3.0,0.0,10.0,0.0,19.0,22.0,95.0,40.0,7.0,11.0,957.0,410.0,68.0,189.0,584.0,373.0,6.0,1.393,7.967,1.18,4.574,5.607,0.263,1.226,0.241,0.347,0.473,0.143,0.816,3.611,0.03,0.143,0.117,15.689
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,454978.0,Jose Sanchez,Jose,Sanchez,Jose,J Sanchez,P,0.0,1.0,0.0,4.909,4.909,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,49.0,44.0,6.0,12.0,1.0,0.0,6.0,6.0,1.0,16.0,5.0,0.0,9.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,8.0,11.0,12.0,3.0,1.0,214.0,92.0,17.0,35.0,134.0,80.0,1.0,1.545,9.818,0.818,4.091,7.364,0.324,1.8,0.273,0.347,0.409,0.184,0.556,4.367,0.02,0.184,0.102,19.455
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,459986.0,Edgar Ramirez,Edgar,Ramirez,Edgar,E Ramirez,P,0.0,0.0,,4.5,4.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,9.0,8.0,1.0,3.0,0.0,0.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,23.0,10.0,1.0,8.0,14.0,9.0,0.0,2.0,13.5,4.5,4.5,0.0,0.286,0.0,0.375,0.444,0.875,0.0,,2.556,0.111,0.0,0.111,11.5
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,435619.0,Pat Misch,Patrick,Misch,Pat,P Misch,P,1.0,2.0,0.333,4.263,4.974,6.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,25.1,25.333,107.0,101.0,14.0,27.0,9.0,0.0,14.0,12.0,1.0,39.0,4.0,0.0,21.0,1.0,1.0,1.0,16.0,0.0,0.0,0.0,2.0,0.0,16.0,1.0,0.0,3.0,0.0,7.0,1.0,10.0,9.0,36.0,18.0,4.0,5.0,383.0,163.0,33.0,81.0,250.0,133.0,0.0,1.224,9.592,0.355,1.421,7.461,0.333,5.25,0.267,0.299,0.485,0.196,0.19,3.579,0.009,0.196,0.037,15.119
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,216897.0,Kyle Snyder,Kyle,Snyder,Kyle,K Snyder,P,3.0,8.0,0.273,4.227,4.658,33.0,14.0,2.0,0.0,1.0,0.0,2.0,1.0,3.0,1.0,104.1,104.333,452.0,412.0,54.0,115.0,21.0,1.0,54.0,49.0,12.0,174.0,32.0,0.0,74.0,1.0,1.0,7.0,57.0,0.0,9.0,1.0,8.0,3.0,43.0,1.0,10.0,4.0,1.0,24.0,0.0,48.0,73.0,109.0,121.0,31.0,17.0,1686.0,726.0,150.0,345.0,1045.0,641.0,7.0,1.409,9.92,1.035,2.76,6.383,0.317,2.312,0.279,0.332,0.505,0.164,0.432,3.73,0.027,0.164,0.071,16.16
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,518716.0,Dillon Gee,Dillon,Gee,Dillon,D Gee,P,1.0,3.0,0.25,4.097,4.097,9.0,9.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,48.1,48.333,209.0,186.0,22.0,47.0,9.0,0.0,22.0,22.0,5.0,71.0,16.0,0.0,42.0,5.0,0.0,1.0,25.0,0.0,0.0,0.0,6.0,2.0,16.0,2.0,2.0,1.0,0.0,10.0,0.0,22.0,34.0,42.0,57.0,16.0,7.0,791.0,354.0,100.0,146.0,498.0,293.0,1.0,1.303,8.752,0.931,2.979,7.821,0.307,2.625,0.253,0.325,0.457,0.201,0.381,3.785,0.024,0.201,0.077,16.366
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,460209.0,Tim McNab,Timothy,McNab,Tim,T McNab,P,5.0,4.0,0.556,4.034,5.276,36.0,2.0,12.0,0.0,0.0,0.0,6.0,4.0,3.0,2.0,58.0,58.0,261.0,233.0,34.0,71.0,12.0,1.0,34.0,26.0,5.0,100.0,18.0,1.0,27.0,3.0,0.0,11.0,49.0,0.0,13.0,3.0,9.0,1.0,33.0,4.0,7.0,1.0,0.0,13.0,0.0,32.0,26.0,92.0,50.0,12.0,12.0,850.0,391.0,60.0,213.0,544.0,306.0,0.0,1.534,11.017,0.776,2.793,4.19,0.335,1.5,0.305,0.357,0.506,0.103,0.667,3.257,0.019,0.103,0.069,14.655
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,502621.0,Tobi Stoner,Tobi,Stoner,Tobi,T Stoner,P,7.0,7.0,0.5,3.962,4.147,16.0,16.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,97.2,97.667,414.0,370.0,45.0,92.0,23.0,3.0,45.0,43.0,9.0,148.0,34.0,0.0,64.0,2.0,0.0,5.0,59.0,0.0,0.0,0.0,6.0,3.0,50.0,5.0,4.0,1.0,2.0,18.0,0.0,37.0,83.0,93.0,129.0,27.0,19.0,1508.0,679.0,128.0,314.0,977.0,531.0,3.0,1.29,8.478,0.829,3.133,5.898,0.284,1.882,0.249,0.311,0.495,0.155,0.531,3.643,0.022,0.155,0.082,15.44
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,445995.0,Arturo Lopez,Javier,Lopez,Arturo,A Lopez,P,0.0,2.0,0.0,3.857,5.044,15.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,30.1,30.333,137.0,122.0,17.0,36.0,10.0,0.0,17.0,13.0,1.0,49.0,13.0,0.0,19.0,0.0,1.0,3.0,26.0,0.0,3.0,1.0,4.0,4.0,16.0,1.0,1.0,1.0,0.0,4.0,0.0,15.0,16.0,37.0,32.0,9.0,7.0,519.0,231.0,48.0,105.0,319.0,200.0,1.0,1.615,10.681,0.297,3.857,5.637,0.347,1.462,0.295,0.36,0.492,0.139,0.684,3.788,0.007,0.139,0.095,17.11
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,424144.0,Oliver Perez,Oliver,Perez,Oliver,O Pérez,P,0.0,2.0,0.0,3.857,3.857,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1,9.333,44.0,35.0,4.0,8.0,4.0,0.0,4.0,4.0,1.0,15.0,9.0,0.0,9.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,8.0,9.0,9.0,1.0,0.0,180.0,67.0,13.0,26.0,94.0,86.0,0.0,1.821,7.715,0.964,8.679,8.679,0.28,1.0,0.229,0.386,0.571,0.205,1.0,4.091,0.023,0.205,0.205,19.286
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,477003.0,Jonathon Niese,Jonathon,Niese,Jonathon,J Niese,P,5.0,6.0,0.455,3.816,4.484,16.0,16.0,0.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,94.1,94.333,400.0,368.0,47.0,95.0,25.0,0.0,47.0,40.0,7.0,141.0,26.0,0.0,82.0,4.0,0.0,11.0,59.0,0.0,0.0,0.0,10.0,2.0,36.0,1.0,5.0,1.0,0.0,16.0,0.0,41.0,41.0,123.0,70.0,13.0,16.0,1535.0,707.0,140.0,288.0,1001.0,534.0,4.0,1.283,9.064,0.668,2.481,7.823,0.317,3.154,0.258,0.313,0.47,0.205,0.317,3.838,0.018,0.205,0.065,16.272
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,430588.0,Fernando Nieve,Fernando,Nieve,Fernando,F Nieve,P,3.0,0.0,1.0,3.699,3.699,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,24.1,24.333,98.0,88.0,10.0,18.0,3.0,0.0,10.0,10.0,2.0,27.0,10.0,0.0,23.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1.0,0.0,18.0,0.0,2.0,0.0,0.0,4.0,0.0,6.0,17.0,20.0,27.0,4.0,6.0,421.0,184.0,40.0,65.0,269.0,152.0,2.0,1.151,6.658,0.74,3.699,8.507,0.254,2.3,0.205,0.286,0.364,0.235,0.435,4.296,0.02,0.235,0.102,17.302
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,282562.0,Adam Pettyjohn,Adam,Pettyjohn,Adam,A Pettyjohn,P,3.0,5.0,0.375,3.557,3.88,9.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,55.2,55.667,238.0,218.0,24.0,63.0,11.0,2.0,24.0,22.0,5.0,93.0,9.0,1.0,30.0,4.0,0.0,7.0,46.0,0.0,0.0,0.0,2.0,0.0,21.0,5.0,7.0,3.0,2.0,15.0,0.0,24.0,57.0,57.0,75.0,10.0,8.0,811.0,348.0,43.0,195.0,525.0,286.0,0.0,1.293,10.186,0.808,1.455,4.85,0.326,3.333,0.289,0.322,0.509,0.126,0.3,3.408,0.021,0.126,0.038,14.569
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,408304.0,Jon Switzer,Jon,Switzer,Jon,J Switzer,P,1.0,3.0,0.25,3.288,3.981,41.0,0.0,16.0,0.0,0.0,0.0,8.0,4.0,8.0,4.0,52.0,52.0,225.0,195.0,23.0,46.0,5.0,3.0,23.0,19.0,4.0,69.0,23.0,0.0,49.0,2.0,0.0,5.0,30.0,0.0,25.0,6.0,7.0,1.0,10.0,1.0,2.0,1.0,0.0,12.0,0.0,20.0,23.0,55.0,50.0,18.0,9.0,859.0,379.0,74.0,151.0,536.0,323.0,0.0,1.327,7.962,0.692,3.981,8.481,0.298,2.13,0.236,0.321,0.415,0.218,0.469,3.818,0.018,0.218,0.102,16.519
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,445239.0,Adam Bostick,Adam,Bostick,Adam,A Bostick,P,0.0,3.0,0.0,3.259,3.724,28.0,1.0,17.0,0.0,0.0,0.0,4.0,3.0,5.0,1.0,38.2,38.667,168.0,146.0,16.0,33.0,11.0,1.0,16.0,14.0,5.0,61.0,18.0,1.0,43.0,1.0,0.0,2.0,21.0,0.0,14.0,4.0,8.0,1.0,10.0,1.0,2.0,0.0,0.0,15.0,1.0,6.0,32.0,27.0,46.0,6.0,8.0,642.0,277.0,69.0,106.0,389.0,253.0,3.0,1.319,7.681,1.164,4.19,10.009,0.289,2.389,0.226,0.313,0.534,0.256,0.419,3.821,0.03,0.256,0.107,16.603
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,450348.0,Jim Ed Warden,James,Warden,Jim Ed,J Warden,P,2.0,0.0,1.0,2.953,2.953,12.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,1.0,3.0,21.1,21.333,90.0,79.0,7.0,15.0,2.0,3.0,7.0,7.0,0.0,23.0,10.0,0.0,26.0,1.0,0.0,0.0,9.0,0.0,11.0,4.0,0.0,0.0,13.0,0.0,2.0,1.0,0.0,2.0,0.0,3.0,14.0,19.0,19.0,2.0,3.0,383.0,160.0,41.0,53.0,233.0,150.0,5.0,1.172,6.328,0.0,4.219,10.969,0.283,2.6,0.19,0.289,0.354,0.289,0.385,4.256,0.0,0.289,0.111,17.953
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,400062.0,Tim Redding,Timothy,Redding,Tim,T Redding,P,0.0,0.0,,2.769,2.769,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,13.0,13.0,53.0,49.0,4.0,13.0,3.0,1.0,4.0,4.0,1.0,21.0,2.0,0.0,9.0,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,0.0,4.0,10.0,13.0,16.0,5.0,1.0,182.0,79.0,12.0,42.0,121.0,61.0,0.0,1.154,9.0,0.692,1.385,6.231,0.308,4.5,0.265,0.294,0.531,0.17,0.222,3.434,0.019,0.17,0.038,14.0
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,490580.0,Derrick Ellison,Derrick,Ellison,Derrick,D Ellison,P,0.0,0.0,,2.7,2.7,6.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,43.0,41.0,3.0,11.0,0.0,0.0,3.0,3.0,2.0,17.0,1.0,0.0,12.0,1.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,2.0,0.0,5.0,6.0,5.0,13.0,6.0,1.0,167.0,76.0,19.0,29.0,107.0,60.0,0.0,1.2,9.9,1.8,0.9,10.8,0.333,12.0,0.268,0.302,0.463,0.279,0.083,3.884,0.047,0.279,0.023,16.7
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,548092.0,Ken Takahashi,Ken,Takahashi,Ken,K Takahashi,P,1.0,3.0,0.25,2.382,3.335,18.0,7.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,1.0,56.2,56.667,245.0,217.0,21.0,55.0,13.0,1.0,21.0,15.0,2.0,76.0,23.0,0.0,38.0,2.0,0.0,8.0,46.0,0.0,6.0,3.0,10.0,2.0,13.0,0.0,1.0,1.0,0.0,11.0,1.0,24.0,37.0,74.0,53.0,13.0,3.0,861.0,366.0,83.0,182.0,516.0,345.0,3.0,1.376,8.735,0.318,3.653,6.035,0.299,1.652,0.253,0.331,0.424,0.155,0.605,3.514,0.008,0.155,0.094,15.194
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,113296.0,Elmer Dessens,Elmer,Dessens,Elmer,E Dessens,P,3.0,2.0,0.6,2.314,2.314,27.0,0.0,23.0,0.0,0.0,0.0,13.0,11.0,0.0,2.0,35.0,35.0,136.0,127.0,9.0,26.0,5.0,0.0,9.0,9.0,2.0,37.0,9.0,1.0,28.0,0.0,0.0,1.0,10.0,0.0,11.0,1.0,0.0,0.0,10.0,0.0,2.0,2.0,0.0,3.0,0.0,15.0,18.0,37.0,36.0,10.0,8.0,565.0,248.0,43.0,99.0,348.0,217.0,2.0,1.0,6.686,0.514,2.314,7.2,0.247,3.111,0.205,0.257,0.346,0.206,0.321,4.154,0.015,0.206,0.066,16.143
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,150153.0,Nelson Figueroa,Nelson,Figueroa,Nelson,N Figueroa,P,7.0,5.0,0.583,2.25,2.33,17.0,17.0,0.0,1.0,14.0,1.0,0.0,0.0,0.0,0.0,112.0,112.0,437.0,404.0,29.0,91.0,14.0,2.0,29.0,28.0,5.0,124.0,24.0,0.0,94.0,1.0,0.0,11.0,46.0,0.0,0.0,0.0,4.0,2.0,35.0,4.0,13.0,3.0,1.0,15.0,1.0,49.0,79.0,99.0,128.0,32.0,17.0,1700.0,755.0,139.0,318.0,1137.0,563.0,1.0,1.027,7.312,0.402,1.929,7.554,0.286,3.917,0.225,0.268,0.359,0.215,0.255,3.89,0.011,0.215,0.055,15.179
2009.0,422.0,BUF,Buffalo Bisons,117.0,INT,11.0,AAA,407154.0,Casey Fossum,Casey,Fossum,Casey,C Fossum,P,0.0,0.0,,0.818,0.818,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,38.0,33.0,1.0,5.0,1.0,0.0,1.0,1.0,0.0,6.0,5.0,0.0,12.0,0.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,2.0,9.0,7.0,4.0,1.0,153.0,68.0,21.0,21.0,94.0,59.0,2.0,0.909,4.091,0.0,4.091,9.818,0.238,2.4,0.152,0.263,0.212,0.316,0.417,4.026,0.0,0.316,0.132,13.909
2009.0,431.0,GWN,Gwinnett Braves,117.0,INT,11.0,AAA,430831.0,Jeff Bennett,David,Bennett,Jeff,J Bennett,P,0.0,1.0,0.0,18.0,18.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,12.0,10.0,4.0,5.0,1.0,0.0,4.0,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,3.0,0.0,2.0,47.0,18.0,0.0,11.0,26.0,21.0,1.0,3.0,22.5,0.0,4.5,0.0,0.556,0.0,0.5,0.5,0.7,0.0,,3.917,0.0,0.0,0.083,23.5
2009.0,431.0,GWN,Gwinnett Braves,117.0,INT,11.0,AAA,501863.0,Kevin Gunderson,Kevin,Gunderson,Kevin,K Gunderson,P,0.0,0.0,,13.498,13.498,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,2.667,15.0,10.0,4.0,3.0,0.0,0.0,4.0,4.0,0.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,4.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,4.0,1.0,5.0,0.0,1.0,64.0,21.0,2.0,9.0,35.0,29.0,0.0,2.25,10.124,0.0,10.124,6.749,0.429,0.667,0.3,0.467,0.3,0.133,1.5,4.267,0.0,0.133,0.2,23.997
2009.0,431.0,GWN,Gwinnett Braves,117.0,INT,11.0,AAA,502645.0,Ryne Reynoso,Ryne,Reynoso,Ryne,R Reynoso,P,0.0,1.0,0.0,10.8,10.8,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,24.0,22.0,6.0,7.0,2.0,0.0,6.0,6.0,1.0,12.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,3.0,12.0,3.0,0.0,0.0,85.0,36.0,3.0,22.0,48.0,37.0,0.0,1.8,12.6,1.8,3.6,0.0,0.286,0.0,0.318,0.375,0.682,0.0,,3.542,0.042,0.0,0.083,17.0
