season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477554,Carlos M. Rodriguez,Carlos,Rodriguez,Carlos M.,C Rodriguez,C,6,18,17,6,0,0,0,0,0,0,0,0,9,6,1,0,0,0,1,0,0,2,2,0,0,0,5,4,2,0,0,71,41,14,8,0,0,0.353,0.056,0.353,0.409,0.0,0.75,0.0
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,543791,Curt Smith,Curt,Smith,Curt,C Smith,1B,18,67,65,16,3,2,2,6,0,0,1,0,10,29,13,2,0,0,1,7,17,22,14,6,2,0,26,7,4,0,5,235,123,26,55,2,0,0.246,0.03,0.446,0.476,0.2,0.264,0.773
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,549930,Alberto Carreon,Alberto,Carreon,Alberto,A Carreon,SS/LF,43,109,95,23,9,2,0,5,0,0,10,0,21,36,17,3,2,0,2,11,34,19,11,5,3,0,40,9,5,0,9,422,171,28,76,0,0,0.242,0.112,0.379,0.491,0.137,0.311,1.789
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,447638,Issmael Salas,Francisco,Salas,Issmael,I Salas,2B/3B,66,259,231,64,11,0,4,30,4,2,16,0,38,87,34,4,2,6,4,15,63,74,51,19,4,0,96,33,14,0,17,941,445,87,201,2,2,0.277,0.101,0.377,0.478,0.1,0.308,0.851
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,444125,Mike Wilson,Michael,Wilson,Mike,M Wilson,LF,13,56,47,8,4,0,2,7,0,0,8,0,13,18,7,1,0,0,1,6,11,15,11,2,2,0,22,2,5,0,1,244,94,27,34,1,0,0.17,0.161,0.383,0.544,0.213,0.188,0.733
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,400116,Henry Mateo,Henry,Mateo,Henry,H Mateo,2B/RF,65,284,260,68,8,6,0,11,7,3,17,1,36,88,29,2,5,0,2,14,87,74,47,20,7,0,80,39,14,0,15,1051,438,45,229,2,0,0.262,0.068,0.338,0.406,0.077,0.304,1.176
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477507,Oswaldo Morejon,Oswaldo,Morejon,Oswaldo,O Morejon,2B,52,215,204,49,16,0,3,19,0,1,8,1,19,74,34,7,0,1,2,19,76,61,29,22,10,0,72,24,9,0,16,806,375,33,186,2,0,0.24,0.051,0.363,0.414,0.123,0.251,1.246
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,470047,Mario Ivan Santana,Mario,Santana,Mario Ivan,M Santana,C,31,76,69,16,3,0,0,3,0,1,6,0,8,19,10,3,1,0,0,3,25,21,10,11,0,0,17,10,3,0,3,294,106,14,62,2,0,0.232,0.08,0.275,0.355,0.043,0.262,1.19
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,598856,Ivan Gamero,Ivan,Gamero,Ivan,I Gamero,RF/LF,5,6,5,1,0,0,0,1,0,1,1,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,25,10,6,2,1,0,0.2,0.167,0.2,0.367,0.0,0.5,
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477555,Erick Rodriguez,Erick,Rodriguez,Erick,E Rodriguez,C,45,125,115,28,1,0,0,8,0,0,6,0,9,29,18,2,4,0,0,1,49,33,24,6,3,0,38,15,9,0,4,374,178,20,110,1,0,0.243,0.05,0.252,0.302,0.009,0.264,1.485
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,450175,Ivan Terrazas,Ivan,Terrazas,Ivan,I Terrazas,RF/LF,39,120,113,25,3,1,0,14,1,1,4,0,15,30,20,6,1,1,1,4,45,30,19,9,2,0,40,12,3,0,10,427,201,32,100,1,0,0.221,0.05,0.265,0.315,0.044,0.253,1.5
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477399,Jesse Castillo,Jesus,Castillo,Jesse,J Castillo,3B/1B,28,98,90,20,1,0,0,9,1,0,7,0,12,21,15,3,1,0,0,1,37,22,17,3,2,0,35,7,4,0,9,342,171,21,79,0,0,0.222,0.072,0.233,0.305,0.011,0.256,1.682
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,407861,Orlando Hudson,Orlando,Hudson,Orlando,O Hudson,2B,13,44,38,7,2,0,0,2,0,0,5,0,4,9,4,2,0,1,0,2,15,13,8,4,1,0,15,4,2,0,1,181,74,10,35,0,0,0.184,0.136,0.237,0.373,0.053,0.2,1.154
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,554031,Jose Manuel Orozco,Jose,Orozco,Jose Manuel,J Orozco,LF,52,112,105,20,2,1,1,4,1,1,7,3,29,27,17,4,0,0,0,4,31,25,16,7,2,0,52,9,6,0,5,456,232,71,76,2,0,0.19,0.062,0.257,0.319,0.067,0.253,1.24
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,503429,Walter Ibarra,Walter,Ibarra,Walter,W Ibarra,SS,53,186,172,33,9,1,0,11,1,2,8,0,35,44,33,5,6,0,0,10,64,46,28,11,7,0,63,17,9,0,7,624,328,76,143,3,0,0.192,0.044,0.256,0.3,0.064,0.241,1.391
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,453892,Ryan Mulhern,Ryan,Mulhern,Ryan,R Mulhern,LF/DH,15,66,60,9,1,0,1,2,0,0,4,2,19,13,12,1,0,0,2,2,14,18,15,3,0,0,35,2,5,0,2,256,116,33,41,1,0,0.15,0.091,0.217,0.308,0.067,0.2,0.778
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,445143,Fernando Valenzuela,Fernando,Valenzuela,Fernando,F Valenzuela,1B,13,47,44,6,0,0,1,2,0,0,1,0,4,9,6,0,1,0,1,1,16,19,15,2,2,0,18,3,2,0,1,150,74,11,41,0,0,0.136,0.043,0.205,0.248,0.068,0.128,0.842
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,448184,Steve Moss,Steve,Moss,Steve,S Moss,CF/RF,11,46,44,7,1,0,0,0,1,1,2,0,13,8,1,0,0,0,0,1,14,10,4,1,5,0,26,5,1,0,1,152,71,23,31,0,0,0.159,0.043,0.182,0.225,0.023,0.226,1.4
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,150288,Ruben Mateo,Ruben,Mateo,Ruben,R Mateo,RF/DH,6,25,23,3,0,0,0,0,0,0,1,0,6,3,3,0,0,0,1,0,6,8,6,2,0,0,10,2,1,0,0,88,50,12,17,0,0,0.13,0.08,0.13,0.21,0.0,0.176,0.75
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,594096,Gilberto Galaviz,Gilberto,Galaviz,Gilberto,G Galaviz,C/X,7,14,14,2,0,0,0,1,0,0,0,0,7,2,1,0,0,0,0,0,0,5,2,1,2,0,5,2,0,0,0,56,31,11,7,0,0,0.143,0.0,0.143,0.143,0.0,0.286,0.0
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,591511,Paul Leon,Paul,Leon,Paul,P Leon,SS/X,14,25,21,2,0,0,0,0,0,1,1,0,7,2,6,1,3,0,0,0,10,5,2,1,2,0,17,2,0,0,0,92,41,8,17,0,0,0.095,0.045,0.095,0.14,0.0,0.143,2.0
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477528,Hector Paez,Hector,Paez,Hector,H Paez,C,8,14,13,1,0,0,0,1,0,0,0,0,2,1,4,0,0,1,0,0,3,8,5,3,0,0,8,0,0,0,1,49,27,2,12,0,0,0.077,0.071,0.077,0.148,0.0,0.083,0.375
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,477570,Eder Salcedo,Eder,Salcedo,Eder,E Salcedo,LF/RF,4,9,7,0,0,0,0,0,0,0,1,0,4,0,2,0,1,0,0,0,3,1,1,0,0,0,4,0,0,0,0,34,14,8,4,0,0,0.0,0.125,0.0,0.125,0.0,0.0,3.0
2013,679,MAZ,Venados de Mazatlan,132,LMP,17,WIN,490246,Carlos Morales,Carlos,Morales,Carlos,C Morales,1B,2,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,498568,Barbaro Canizares,Barbaro,Canizares,Barbaro,B Canizares,1B,57,241,203,58,5,0,11,31,2,1,31,4,18,96,35,6,0,2,5,16,60,69,45,18,6,0,79,18,13,2,25,874,333,45,187,3,0,0.286,0.158,0.473,0.631,0.187,0.267,0.87
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,467567,Albino Contreras,Jose,Contreras,Albino,A Contreras,RF/LF,37,86,72,20,2,0,3,10,0,3,10,1,11,31,15,3,2,1,1,5,27,17,9,5,3,0,38,6,8,0,6,299,133,26,64,1,2,0.278,0.143,0.431,0.574,0.153,0.288,1.588
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,467566,Sergio Contreras,Sergio,Contreras,Sergio,S Contreras,RF/1B,58,207,178,50,8,0,5,19,7,5,23,2,29,73,28,4,1,0,5,13,58,42,15,18,9,0,74,20,11,0,19,798,319,47,150,1,0,0.281,0.136,0.41,0.546,0.129,0.312,1.381
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,544371,Donald Lutz,Donald,Lutz,Donald,D Lutz,LF,35,131,118,32,5,1,4,15,1,2,11,0,38,51,19,2,0,0,2,10,23,25,14,7,4,0,67,11,9,0,12,505,242,96,80,0,0,0.271,0.099,0.432,0.531,0.161,0.368,0.92
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,543706,Daniel Robertson,Daniel,Robertson,Daniel,D Robertson,LF/CF,66,300,263,77,13,2,3,20,20,8,29,0,26,103,32,3,4,1,3,18,97,68,39,16,13,0,60,38,9,0,30,1084,370,33,242,2,0,0.293,0.111,0.392,0.503,0.099,0.315,1.426
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,473242,Agustin Murillo,Agustin,Murillo,Agustin,A Murillo,3B,61,262,233,62,12,1,6,26,6,3,21,0,36,94,43,7,5,3,0,19,65,78,43,20,15,0,99,22,12,1,27,1010,401,74,205,5,0,0.266,0.093,0.403,0.496,0.137,0.289,0.833
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,285070,Doug Clark,Douglas,Clark,Doug,D Clark,LF,30,112,93,22,5,0,2,14,3,3,13,0,21,33,15,0,1,1,4,7,28,24,12,7,5,0,35,7,5,0,10,426,165,33,74,3,0,0.237,0.162,0.355,0.517,0.118,0.282,1.167
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,443554,Iker Franco,Iker,Franco,Iker,I Franco,C,28,91,76,21,4,0,0,9,0,0,10,0,17,25,21,3,2,1,2,4,17,24,14,8,2,0,33,9,4,0,8,370,139,33,62,0,0,0.276,0.146,0.329,0.475,0.053,0.35,0.708
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,570799,Christian Villanueva,Christian,Villanueva,Christian,C Villanueva,3B/DH,32,110,97,22,6,0,3,8,1,1,12,0,26,37,15,2,1,0,0,9,23,27,15,10,2,0,42,3,5,0,14,428,220,75,72,3,0,0.227,0.11,0.381,0.491,0.155,0.279,0.852
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,477595,Carlos Valencia,Carlos,Valencia,Carlos,C Valencia,2B,68,276,255,54,8,0,10,32,1,2,12,1,59,92,49,15,2,5,2,18,78,71,36,25,10,0,135,18,16,0,20,979,539,143,203,3,0,0.212,0.069,0.361,0.43,0.149,0.23,1.099
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,462782,Said Gutierrez,Ricardo,Gutierrez,Said,S Gutierrez,C,41,115,108,22,3,0,5,17,0,0,4,0,26,40,9,2,1,1,1,8,33,29,16,10,3,0,37,8,3,0,11,384,204,61,84,1,0,0.204,0.053,0.37,0.423,0.167,0.218,1.138
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,407792,Alfredo Amezaga,Alfredo,Amezaga,Alfredo,A Amezaga,CF/SS,47,183,165,38,9,0,1,12,1,2,13,0,31,50,32,4,3,0,2,10,47,52,35,13,4,0,74,16,7,0,15,693,290,60,137,3,0,0.23,0.083,0.303,0.386,0.073,0.278,0.904
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,593495,Daniel Castro,Daniel,Castro,Daniel,D Castro,SS,39,81,74,15,1,1,2,6,0,3,5,0,17,24,10,2,1,0,1,4,24,19,5,9,5,0,32,7,6,0,2,330,140,27,58,1,0,0.203,0.075,0.324,0.399,0.122,0.236,1.263
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,463967,Robert Saucedo,Robert,Saucedo,Robert,R Saucedo,DH,15,56,51,10,2,0,1,5,0,0,5,0,6,15,10,1,0,0,0,3,17,18,10,6,2,0,26,4,4,0,2,180,74,12,45,0,0,0.196,0.089,0.294,0.383,0.098,0.205,0.944
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,114588,Karim Garcia,Gustavo,Garcia,Karim,K Garcia,RF,37,128,116,24,6,0,1,8,1,0,11,0,23,33,24,3,0,1,0,7,38,32,18,12,2,0,63,5,6,0,13,452,244,79,94,2,0,0.207,0.094,0.284,0.378,0.078,0.247,1.188
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,602113,Jose Augusto Figueroa,Jose,Figueroa,Jose Augusto,J Figueroa,CF/X,44,50,44,6,2,1,0,1,1,0,4,0,17,10,7,0,2,0,0,3,14,9,7,1,1,0,20,2,2,0,2,215,95,34,29,1,0,0.136,0.083,0.227,0.31,0.091,0.222,1.556
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,593755,Armando Araiza,Jesus,Araiza,Armando,A Araiza,C,24,35,33,5,0,0,0,1,2,0,2,0,16,5,1,0,0,0,0,0,5,7,5,2,0,0,15,0,2,0,3,141,55,23,17,0,0,0.152,0.057,0.152,0.209,0.0,0.294,0.714
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,150021,Darnell McDonald,Darnell,McDonald,Darnell,D McDonald,RF,14,57,49,5,0,0,0,3,2,1,6,0,14,5,8,3,0,1,1,0,17,14,10,3,1,0,21,3,0,0,2,216,92,30,36,1,0,0.102,0.14,0.102,0.242,0.0,0.139,1.214
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,477434,Kevin Flores,Kevin,Flores,Kevin,K Flores,SS,21,44,43,5,0,0,0,0,1,0,0,0,13,5,6,3,0,0,1,0,16,9,5,2,2,0,25,3,0,0,2,167,84,20,30,2,0,0.116,0.023,0.116,0.139,0.0,0.167,1.778
2013,680,OBR,Yaquis de Obregon,132,LMP,17,WIN,592587,Rafael Neda,Rafael,Neda,Rafael,R Neda,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,13,7,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,572138,Jon Singleton,Jonathan,Singleton,Jon,J Singleton,1B,35,149,123,33,6,0,9,17,0,0,26,4,37,66,22,3,0,0,0,15,21,32,23,5,4,0,67,3,19,0,11,306,175,89,86,0,0,0.268,0.174,0.537,0.711,0.268,0.312,0.656
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,518545,Adron Chambers,Adron,Chambers,Adron,A Chambers,LF/CF,12,49,41,13,2,1,0,1,2,0,7,1,10,17,3,1,1,0,0,3,12,7,6,0,1,0,15,4,6,0,3,91,55,23,32,0,0,0.317,0.146,0.415,0.561,0.098,0.419,1.714
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,519304,Neftali Soto,Neftali,Soto,Neftali,N Soto,1B/3B,35,145,137,40,8,0,4,22,0,1,6,0,21,60,27,7,0,0,2,12,43,33,22,7,4,0,65,15,13,0,12,210,176,60,116,1,0,0.292,0.055,0.438,0.493,0.146,0.321,1.303
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,519044,Angel Morales,Angel,Morales,Angel,A Morales,CF/LF,14,38,36,11,3,1,0,5,2,1,1,0,6,16,4,0,1,0,0,4,10,10,5,3,2,0,9,5,5,0,1,57,49,18,31,0,0,0.306,0.027,0.444,0.471,0.139,0.367,1.0
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,136762,Edgard Clemente,Edgard,Clemente,Edgard,E Clemente,RF/LF,6,22,16,4,1,0,0,1,0,0,5,0,4,5,4,0,1,0,0,1,4,5,2,1,2,0,9,1,2,0,1,45,18,5,13,0,0,0.25,0.238,0.312,0.55,0.062,0.333,0.8
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,605346,Jack López,Jack,López,Jack,J López,SS/2B,35,141,129,34,6,1,3,15,6,1,7,0,23,51,22,2,4,0,1,10,36,40,29,8,3,0,52,10,15,0,9,212,169,59,110,2,0,0.264,0.058,0.395,0.453,0.132,0.301,0.9
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,451587,Jeff Dominguez,Jeffrey,Dominguez,Jeff,J Dominguez,SS/LF,38,144,132,35,7,2,1,12,2,0,11,1,26,49,23,2,1,0,0,10,37,35,22,8,5,0,56,10,16,0,9,233,170,63,107,2,0,0.265,0.077,0.371,0.448,0.106,0.324,1.057
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,450288,Luis Rivera,Luis,Rivera,Luis,L Rivera,LF/RF,13,39,36,10,0,0,1,2,1,1,1,0,13,13,1,0,0,1,1,1,10,4,3,0,1,0,6,4,4,0,2,68,57,33,24,0,0,0.278,0.077,0.361,0.438,0.083,0.391,2.5
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,501961,Derrick Robinson,Derrick,Robinson,Derrick,D Robinson,CF/LF,11,41,38,11,0,0,0,2,2,0,3,0,6,11,5,0,0,0,0,0,10,11,6,3,2,0,14,9,2,0,0,67,48,16,32,1,0,0.289,0.073,0.289,0.362,0.0,0.344,0.909
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,543877,Christian Vázquez,Christian,Vázquez,Christian,C Vázquez,C,33,124,102,21,8,0,0,9,0,1,16,0,17,29,16,1,5,0,1,8,38,31,22,3,6,0,44,5,9,0,7,215,134,44,90,2,0,0.206,0.143,0.284,0.427,0.078,0.247,1.226
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,534909,Austin Wates,Austin,Wates,Austin,A Wates,LF/RF,24,99,77,15,2,1,0,3,5,3,18,0,18,19,14,3,3,0,1,3,29,18,10,5,3,0,42,5,5,0,5,191,109,47,62,2,0,0.195,0.198,0.247,0.445,0.052,0.254,1.611
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,572088,Jonathan Rodríguez,Jonathan,Rodríguez,Jonathan,J Rodríguez,1B,28,104,93,18,7,0,2,11,1,2,8,0,24,31,13,2,1,1,1,9,30,23,22,0,1,0,39,4,9,0,5,177,123,52,71,3,1,0.194,0.097,0.333,0.43,0.14,0.235,1.304
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,446474,Edwin Maysonet,Edwin,Maysonet,Edwin,E Maysonet,SS,33,121,113,27,4,0,1,6,0,0,6,0,19,34,14,2,2,0,0,5,25,44,24,17,3,0,54,8,8,0,11,185,137,41,96,1,0,0.239,0.05,0.301,0.351,0.062,0.28,0.568
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,571740,Billy Hamilton,Billy,Hamilton,Billy,B Hamilton,RF/CF,17,82,75,17,3,1,0,4,11,2,6,0,12,22,9,0,1,0,0,4,24,23,16,5,2,0,35,10,4,0,3,127,96,32,64,1,0,0.227,0.074,0.293,0.367,0.067,0.27,1.043
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,431138,John Rodriguez,John,Rodriguez,John,J Rodriguez,LF/DH,23,82,75,18,1,0,0,3,0,0,4,0,17,19,11,0,0,0,3,1,21,19,17,1,1,0,29,7,5,0,6,130,105,47,58,1,0,0.24,0.085,0.253,0.338,0.013,0.31,1.105
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,458643,Jose Morales,Jose,Morales,Jose,J Morales,C,23,60,52,11,1,0,0,3,0,1,7,1,15,12,7,2,0,0,1,1,16,10,7,1,2,0,24,5,0,0,6,112,82,45,37,0,0,0.212,0.133,0.231,0.364,0.019,0.297,1.6
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,519162,Emmanuel Quiles,Emmanuel,Quiles,Emmanuel,E Quiles,C,3,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,8,8,6,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,0.0
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,275928,Luis Matos,Luis,Matos,Luis,L Matos,RF/DH,7,30,23,3,2,0,0,3,1,1,5,0,3,5,5,1,0,2,0,2,8,11,9,2,0,0,10,0,1,0,2,51,26,4,22,1,0,0.13,0.233,0.217,0.45,0.087,0.136,0.727
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,592803,Dickie Joe Thon,Richard,Thon,Dickie Joe,D Thon,2B/X,20,26,24,3,1,0,0,2,0,0,2,0,7,4,2,1,0,0,0,1,12,2,2,0,0,0,15,1,2,0,0,48,38,21,17,0,0,0.125,0.077,0.167,0.244,0.042,0.176,6.0
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,592680,Yadiel Rivera,Yadiel,Rivera,Yadiel,Y Rivera,3B/SS,3,7,7,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,1,3,2,1,0,0,5,1,0,0,0,12,12,7,5,0,0,0.143,0.0,0.143,0.143,0.0,0.2,0.333
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,605193,Carlos Coste,Carlos,Coste,Carlos,C Coste,C/X,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2013,685,SAN,Cangrejeros de Santurce,133,PWL,17,WIN,621490,Wilfredo Rodriguez,Wilfredo,Rodriguez,Wilfredo,W Rodriguez,C,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,502071,Jaime Ortiz,Jaime,Ortiz,Jaime,J Ortiz,1B,15,46,43,16,4,2,0,7,0,0,2,0,7,24,8,0,0,0,1,6,9,11,7,2,2,0,25,3,6,0,7,66,57,21,36,0,0,0.372,0.065,0.558,0.623,0.186,0.444,0.818
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,462413,Andy González,Angel,González,Andy,A González,3B,34,146,123,38,8,0,3,20,3,0,20,2,22,55,24,3,0,2,1,11,31,34,23,6,5,0,48,10,17,0,11,256,154,51,103,1,0,0.309,0.158,0.447,0.605,0.138,0.35,0.912
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,407786,Jorge Padilla,Jorge,Padilla,Jorge,J Padilla,LF/CF,33,136,117,40,7,0,1,13,4,1,14,0,22,50,25,4,1,3,1,8,35,24,20,2,2,0,56,14,7,0,19,228,157,58,99,2,0,0.342,0.133,0.427,0.56,0.085,0.402,1.458
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,488686,Aaron Bates,Aaron,Bates,Aaron,A Bates,1B,32,134,114,38,6,0,0,11,0,0,16,1,30,44,20,5,1,0,3,6,36,11,5,1,5,0,43,9,13,0,16,248,164,79,85,0,0,0.333,0.143,0.386,0.529,0.053,0.452,3.273
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,444835,Edgardo Baez,Edgardo,Baez,Edgardo,E Baez,CF/RF,29,106,89,25,4,2,1,6,3,2,17,0,29,36,14,1,0,0,0,7,23,12,8,1,3,0,40,13,4,0,8,216,122,62,60,1,0,0.281,0.16,0.404,0.564,0.124,0.407,1.917
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,488652,Miguel Abreu,Miguel,Abreu,Miguel,M Abreu,2B/LF,31,110,104,30,2,2,3,12,3,3,4,0,8,45,26,1,1,0,1,7,30,37,19,14,4,0,47,10,4,0,16,146,119,22,97,0,0,0.288,0.046,0.433,0.479,0.144,0.29,0.811
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,476192,Johnny Monell,Johnny,Monell,Johnny,J Monell,C/DH,32,129,110,27,5,0,4,17,2,0,14,1,42,44,19,1,2,1,2,9,25,19,12,7,0,0,65,9,8,0,10,255,186,115,71,1,1,0.245,0.134,0.4,0.534,0.155,0.354,1.316
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,572136,Juan Silva,Juan,Silva,Juan,J Silva,LF/RF,31,123,101,23,3,0,3,9,5,3,20,0,24,35,17,2,1,0,1,6,31,24,12,7,5,0,50,6,2,0,15,236,134,56,78,0,0,0.228,0.172,0.347,0.519,0.119,0.27,1.292
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,135783,Ramon Castro,Ramon,Castro,Ramon,R Castro,C,34,137,123,34,11,0,0,19,0,0,9,1,19,45,23,2,0,5,0,11,30,45,35,6,4,0,58,12,11,0,11,205,160,51,109,2,0,0.276,0.102,0.366,0.468,0.089,0.312,0.667
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,519071,Rey Navarro,Reynaldo,Navarro,Rey,R Navarro,2B,24,99,87,20,7,0,0,4,5,1,8,1,10,27,19,0,1,2,1,7,24,36,25,6,5,0,37,7,6,0,7,143,106,26,80,2,0,0.23,0.112,0.31,0.422,0.08,0.253,0.667
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,543499,Luis Mateo,Luis,Mateo,Luis,L Mateo,2B/SS,37,135,113,26,4,1,0,11,4,1,12,0,21,32,23,3,7,2,1,5,44,31,18,8,5,0,66,17,4,0,5,217,156,55,101,3,0,0.23,0.117,0.283,0.4,0.053,0.277,1.419
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,502117,Kristopher Negrón,Kristopher,Negrón,Kristopher,K Negrón,3B/2B,24,106,90,19,4,2,0,8,3,0,7,0,28,27,14,1,1,4,4,6,27,21,18,2,1,0,37,8,4,0,7,188,136,69,67,0,0,0.211,0.143,0.3,0.443,0.089,0.288,1.286
2013,686,CAG,Criollos de Caguas,133,PWL,17,WIN,428642,Luis Montanez,Luis,Montanez,Luis,L Montanez,LF,15,61,57,11,2,0,1,6,2,0,2,0,16,16,5,1,0,0,2,3,16,14,8,4,2,0,38,1,6,0,4,103,84,43,41,1,0,0.193,0.066,0.281,0.347,0.088,0.25,1.143
