season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,455752,Michael Garciaparra,Michael,Garciaparra,Michael,M Garciaparra,SS/2B,11,35,30,7,1,0,0,2,0,0,4,1,5,8,2,0,0,1,0,1,11,8,4,1,3,0,6,3,1,0,3,126,55,14,26,1,0,0.233,0.143,0.267,0.41,0.033,0.269,1.375
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,489337,T.J. Steele,Thomas,Steele,T.J.,T Steele,CF,67,252,241,55,9,3,2,18,9,4,10,0,67,76,41,3,1,0,0,14,62,58,31,16,11,0,109,27,8,0,20,836,453,140,175,4,1,0.228,0.04,0.315,0.355,0.087,0.308,1.069
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,502619,Albert Cartwright,Albert,Cartwright,Albert,A Cartwright,2B,35,154,140,32,4,1,0,7,7,4,11,0,39,38,29,5,2,0,1,5,46,25,16,6,3,0,46,22,6,0,4,562,259,61,103,4,0,0.229,0.079,0.271,0.35,0.043,0.317,1.84
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,503941,Sergio Perez,Sergio,Perez,Sergio,S Perez,P,8,4,4,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,17,5,1,2,1,0,0.25,0.0,0.25,0.25,0.0,0.5,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,506989,Barry Butera,Barry,Butera,Barry,B Butera,2B,22,54,51,9,0,1,0,1,0,0,2,0,11,11,11,6,1,0,0,1,23,9,6,2,1,0,20,4,2,0,3,157,75,12,41,2,0,0.176,0.038,0.216,0.254,0.039,0.225,2.556
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,466338,Douglas Arguello,Douglas,Arguello,Douglas,D Arguello,P,22,19,13,2,0,0,0,0,0,0,2,0,7,2,5,0,4,0,0,0,6,2,1,0,1,0,7,1,0,0,1,64,20,8,10,0,0,0.154,0.133,0.154,0.287,0.0,0.333,3.0
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,460274,Tyler Lumsden,Tyler,Lumsden,Tyler,T Lumsden,P,20,16,12,2,0,0,0,2,0,0,0,0,8,2,3,0,3,0,1,0,5,0,0,0,0,0,9,0,0,0,2,52,22,9,7,0,0,0.167,0.077,0.167,0.244,0.0,0.5,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,572971,Dallas Keuchel,Dallas,Keuchel,Dallas,D Keuchel,P,9,9,8,1,1,0,0,1,0,0,0,0,6,2,1,0,1,0,0,1,2,0,0,0,0,0,5,0,1,0,0,36,12,3,3,0,0,0.125,0.0,0.25,0.25,0.125,0.5,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,449145,Brian Esposito,Brian,Esposito,Brian,B Esposito,C,14,47,45,6,2,1,0,0,0,0,0,0,8,10,6,2,2,0,0,3,21,12,9,0,3,0,25,3,1,0,2,136,77,18,39,0,0,0.133,0.0,0.222,0.222,0.089,0.162,1.75
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,467728,Erick Abreu,Erick,Abreu,Erick,E Abreu,P,31,6,6,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,2,1,0,1,0,3,1,0,0,0,18,10,3,5,0,0,0.167,0.0,0.167,0.167,0.0,0.2,1.0
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,473248,Jose Vallejo,Jose,Vallejo,Jose,J Vallejo,2B,34,107,99,11,0,0,0,2,1,1,7,0,37,11,8,2,1,0,0,0,38,14,12,1,1,0,43,6,2,0,3,403,176,55,63,0,0,0.111,0.066,0.111,0.177,0.0,0.177,2.714
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,543475,Jordan Lyles,Jordan,Lyles,Jordan,J Lyles,P,21,11,11,1,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,4,2,1,1,0,0,5,0,0,0,1,35,18,4,7,0,0,0.091,0.0,0.091,0.091,0.0,0.143,2.0
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,472551,Fernando Abad,Fernando,Abad,Fernando,F Abad,P,14,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,445069,T.J. Burton,Timothy,Burton,T.J.,T Burton,P,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,456108,Bubbie Buzachero,Edward,Buzachero,Bubbie,B Buzachero,P,8,4,4,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,2,1,0,0,1,0,3,0,0,0,0,11,3,0,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,456179,John Curtis,John,Curtis,John,J Curtis,C/X,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,451590,Evan Englebrook,Evan,Englebrook,Evan,E Englebrook,P,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,455376,Arcenio Leon,Arcenio,Leon,Arcenio,A Leon,P,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,547568,Chia-Jen Lo,Chia-Jen,Lo,Chia-Jen,C Lo,P,7,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,8,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,543540,Daniel Meszaros,Daniel,Meszaros,Daniel,D Meszaros,P,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,457764,Matt Nevarez,Matthew,Nevarez,Matt,M Nevarez,P,36,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,2,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,449109,Nelson Payano,Nelson,Payano,Nelson,N Payano,P,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,460639,Jailen Peguero,Jailen,Peguero,Jailen,J Peguero,P,32,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,9,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,448200,Chris Sampson,Christopher,Sampson,Chris,C Sampson,P,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,503027,Erik Stiller,Erik,Stiller,Erik,E Stiller,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,444524,Polin Trinidad,Polin,Trinidad,Polin,P Trinidad,P,5,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,451990,Jose G. Valdez,Jose,Valdez,Jose G.,J Valdez,P,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,519392,Brian Wabick,Brian,Wabick,Brian,B Wabick,P,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,459307,Edwin Walker,Edwin,Walker,Edwin,E Walker,P,19,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,2,1,0,,,,,,,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,457437,Jared Wells,Jared,Wells,Jared,J Wells,P,31,7,6,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,4,0,0,0,0,0,1,0,0,0,0,27,9,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,482,CC,Corpus Christi Hooks,109,TEX,12,AA,543938,Shane Wolf,Shane,Wolf,Shane,S Wolf,P,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,407792,Alfredo Amezaga,Alfredo,Amezaga,Alfredo,A Amezaga,CF/SS,1,4,2,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,20,8,0,2,0,0,1.0,0.5,1.0,1.5,0.0,1.0,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,448750,David Pfeiffer,David,Pfeiffer,David,D Pfeiffer,P,39,22,18,5,0,1,1,5,0,0,2,0,3,10,4,1,2,0,0,2,10,2,1,0,1,0,6,2,2,0,1,74,30,4,17,0,0,0.278,0.1,0.556,0.656,0.278,0.286,5.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,543742,Jerry Sands,Gerald,Sands,Jerry,J Sands,LF,68,303,259,70,12,2,17,47,4,0,33,2,62,137,40,9,0,5,6,31,63,69,51,8,10,0,129,19,27,0,24,1227,545,137,202,5,0,0.27,0.145,0.529,0.674,0.259,0.286,0.913
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,520980,Pedro Baez,Pedro,Baez,Pedro,P Báez,P/3B,7,29,26,10,1,0,0,2,1,0,2,0,8,11,2,1,0,0,1,1,4,4,2,1,1,0,9,4,1,0,5,109,46,16,18,0,0,0.385,0.103,0.423,0.526,0.038,0.556,1.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,477054,Trayvon Robinson,Trayvon,Robinson,Trayvon,T Robinson,OF/CF,120,523,434,130,23,5,9,57,38,15,73,2,125,190,55,5,8,3,5,37,112,78,55,10,13,0,165,48,27,0,55,2064,900,234,320,11,0,0.3,0.157,0.438,0.595,0.138,0.399,1.436
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,489405,Matt Wallach,Matthew,Wallach,Matt,M Wallach,C,24,84,68,18,3,0,3,11,1,0,13,2,10,30,16,2,0,2,1,6,18,24,17,4,3,0,32,5,6,0,7,322,154,33,60,2,0,0.265,0.19,0.441,0.631,0.176,0.263,0.75
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,430647,Corey Smith,Corey,Smith,Corey,C Smith,3B,115,455,403,111,34,2,13,86,6,2,38,1,74,188,70,9,0,7,7,49,99,126,69,29,28,0,181,27,38,1,45,1634,782,211,336,8,2,0.275,0.114,0.467,0.581,0.191,0.303,0.786
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,519437,Chris Withrow,Christopher,Withrow,Chris,C Withrow,P,27,35,32,9,3,0,1,8,0,0,2,0,10,15,3,0,1,0,0,4,6,8,7,0,1,0,3,3,3,0,3,141,61,19,23,0,0,0.281,0.059,0.469,0.528,0.188,0.381,0.75
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457726,Kyle Russell,Kyle,Russell,Kyle,K Russell,RF,76,308,273,67,23,3,10,28,3,2,29,4,113,126,30,2,1,3,2,36,35,62,37,14,11,0,135,19,26,0,22,1246,597,188,164,3,1,0.245,0.111,0.462,0.573,0.216,0.373,0.565
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,519115,Jaime Pedroza,Jaime,Pedroza,Jaime,J Pedroza,2B,130,487,411,115,21,4,7,37,11,8,62,2,101,165,65,11,8,2,4,32,112,93,62,12,19,0,185,36,31,0,47,1983,856,223,320,6,0,0.28,0.142,0.401,0.543,0.122,0.354,1.204
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,451599,Alex Garabedian,Alex,Garabedian,Alex,A Garabedian,C,19,52,46,11,3,0,2,7,0,0,6,1,16,20,7,0,0,0,0,5,9,10,6,4,0,0,27,4,6,0,1,204,79,23,30,0,0,0.239,0.115,0.435,0.55,0.196,0.321,0.9
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,407576,Mike Rivera,Michael,Rivera,Mike,M Rivera,C,58,224,183,47,16,0,2,22,2,2,35,0,48,69,27,5,0,2,4,18,43,47,32,10,5,0,75,13,11,0,23,930,369,92,137,2,0,0.257,0.183,0.377,0.56,0.12,0.333,0.915
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,518911,Andrew Lambo,Andrew,Lambo,Andrew,A Lambo,RF/LF,47,198,181,49,11,2,4,25,1,1,15,1,39,76,32,6,1,1,0,17,48,47,32,7,8,0,91,15,11,0,23,761,352,79,144,4,0,0.271,0.081,0.42,0.501,0.149,0.324,1.021
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,429709,Ramon Nivar,Ramon,Nivar,Ramon,R Nivar,CF/3B,32,114,108,33,10,1,0,16,9,5,3,0,10,45,23,2,1,1,1,11,38,29,17,7,5,0,41,19,5,0,9,352,208,37,100,5,1,0.306,0.044,0.417,0.461,0.111,0.333,1.31
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,467070,Elian Herrera,Elian,Herrera,Elian,E Herrera,3B/LF,97,365,299,77,11,4,2,38,31,10,47,1,71,102,57,6,12,3,4,17,105,61,35,16,10,0,103,27,21,0,29,1416,629,139,243,6,1,0.258,0.153,0.341,0.494,0.084,0.328,1.721
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,468401,Eduardo Perez,Eduardo,Perez,Eduardo,E Perez,1B,130,476,432,117,33,0,4,58,12,2,36,4,93,162,70,4,2,4,2,37,111,117,86,18,13,0,195,42,26,0,48,1723,812,186,345,5,0,0.271,0.089,0.375,0.464,0.104,0.333,0.949
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502294,Tommy Giles,Thomas,Giles,Tommy,T Giles,RF/LF,46,141,123,29,3,2,3,12,1,0,13,1,23,45,13,2,1,0,4,8,28,44,28,9,7,0,49,7,9,0,13,527,219,58,101,0,0,0.236,0.121,0.366,0.487,0.13,0.268,0.636
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,489115,Jessie Mier,Fausto,Mier,Jessie,J Mier,C,46,162,145,39,6,1,1,14,3,1,13,0,24,50,20,5,1,0,3,8,39,44,27,9,8,0,78,14,8,0,17,608,288,56,122,1,0,0.269,0.099,0.345,0.444,0.076,0.317,0.886
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,543829,Dee Strange-Gordon,Devaris,Strange-Gordon,Dee,D Strange-Gordon,2B/SS,133,614,555,154,17,10,2,39,53,20,40,1,89,197,68,3,9,3,7,29,209,115,69,17,29,0,174,83,24,0,47,2110,1002,138,478,11,1,0.277,0.083,0.355,0.438,0.077,0.325,1.817
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,465083,Keyter Collado,Keyter,Collado,Keyter,K Collado,C,9,31,30,9,1,0,0,1,2,0,1,0,5,10,3,1,0,0,0,1,14,2,2,0,0,0,11,2,1,0,6,118,64,8,25,1,0,0.3,0.032,0.333,0.365,0.033,0.36,7.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,475100,Scott Van Slyke,Scott,Van Slyke,Scott,S Van Slyke,LF/RF,65,242,217,51,7,3,4,29,4,2,18,1,37,76,29,5,1,2,3,14,49,83,45,25,13,1,96,13,10,1,27,873,402,71,183,3,0,0.235,0.096,0.35,0.446,0.115,0.264,0.59
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,455602,Dustin Yount,Dustin,Yount,Dustin,D Yount,1B/X,34,55,48,11,1,0,1,5,0,0,7,0,16,15,6,1,0,0,0,2,12,9,5,0,4,0,29,4,1,0,6,230,98,28,32,0,0,0.229,0.127,0.312,0.439,0.083,0.323,1.333
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,488947,Anthony Hatch,Anthony,Hatch,Anthony,A Hatch,3B,31,88,78,16,5,0,2,10,0,1,9,1,18,27,19,6,0,1,0,7,22,23,14,4,5,0,41,4,5,0,7,313,147,30,61,0,0,0.205,0.114,0.346,0.46,0.141,0.237,0.957
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,445276,Kenley Jansen,Kenley,Jansen,Kenley,K Jansen,P,22,5,5,1,1,0,0,0,1,0,0,0,2,2,1,0,0,0,0,1,2,0,0,0,0,0,2,0,0,0,1,12,7,3,3,0,0,0.2,0.0,0.4,0.4,0.2,0.333,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,425655,John Koronka,John,Koronka,John,J Koronka,P,7,12,8,2,0,0,0,3,0,0,0,0,4,2,2,0,3,0,1,0,5,0,0,0,0,0,7,1,0,0,1,39,19,3,7,0,0,0.25,0.111,0.25,0.361,0.0,0.5,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,458239,Travis Denker,Travis,Denker,Travis,T Denker,2B/3B,16,53,48,11,2,0,0,2,0,1,3,0,8,13,7,0,0,1,1,2,14,16,12,3,1,0,32,4,1,0,6,218,85,9,41,0,0,0.229,0.094,0.271,0.365,0.042,0.268,0.875
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,519032,Justin Miller,Justin,Miller,Justin,J Miller,P,28,4,4,1,0,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,16,8,3,2,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,461315,Lucas May,Lucas,May,Lucas,L May,C,7,27,24,4,1,0,0,1,0,0,2,0,7,5,5,0,0,0,1,1,4,9,6,1,2,0,13,1,1,0,2,103,43,12,17,1,0,0.167,0.111,0.208,0.319,0.042,0.235,0.444
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,518469,Bobby Blevins,Robert,Blevins,Bobby,B Blevins,P,8,7,6,1,0,0,0,0,0,0,0,0,2,1,2,1,1,0,0,0,3,1,1,0,0,0,4,0,0,0,1,29,10,2,5,0,0,0.167,0.0,0.167,0.167,0.0,0.25,3.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,523989,Rubby De La Rosa,Rubby,De La Rosa,Rubby,R De La Rosa,P,8,10,7,1,0,0,0,1,0,0,0,0,4,1,4,0,3,0,0,0,5,0,0,0,0,0,3,1,0,0,0,32,16,6,6,0,0,0.143,0.0,0.143,0.143,0.0,0.333,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,519275,Tim Sexton,Timothy,Sexton,Tim,T Sexton,P,25,28,24,2,0,0,0,1,0,0,3,0,10,2,1,0,1,0,0,0,12,1,0,0,1,0,15,1,0,0,1,107,32,8,15,0,0,0.083,0.111,0.083,0.194,0.0,0.143,12.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,460371,Alberto Bastardo,Alberto,Bastardo,Alberto,A Bastardo,P,15,26,25,3,0,0,0,2,0,0,0,0,7,3,2,0,1,0,0,0,13,3,1,0,2,0,17,1,1,0,1,87,37,6,19,0,0,0.12,0.0,0.12,0.12,0.0,0.167,4.333
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,447763,Jesus Adrian Castillo,Jesus,Castillo,Jesus Adrian,J Castillo,P,19,24,22,1,0,0,0,0,0,0,1,0,11,1,0,0,1,0,0,0,9,2,1,1,0,0,10,1,0,0,0,92,37,7,12,0,0,0.045,0.043,0.045,0.088,0.0,0.091,4.5
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,492728,Alfredo Silverio,Alfredo,Silverio,Alfredo,A Silverio,LF,4,16,16,1,0,0,0,0,0,0,0,0,3,1,4,1,0,0,0,0,9,3,1,2,0,0,11,0,0,0,1,42,26,7,13,0,0,0.062,0.0,0.062,0.062,0.0,0.077,3.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,464318,Mario Alvarez,Mario,Alvarez,Mario,M Alvarez,P,33,32,27,1,0,0,0,1,0,0,1,0,18,1,5,0,3,1,0,0,10,2,1,1,0,0,19,1,0,0,0,116,56,23,13,0,0,0.037,0.069,0.037,0.106,0.0,0.1,5.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,489052,Brent Leach,Brent,Leach,Brent,B Leach,P,13,15,13,0,0,0,0,0,0,0,1,0,7,0,1,0,1,0,0,0,5,2,1,1,0,0,11,0,0,0,0,54,24,6,7,0,0,0.0,0.071,0.0,0.071,0.0,0.0,2.5
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,448266,James Adkins,James,Adkins,James,J Adkins,P,40,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,15,9,3,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,460648,Harvey Garcia,Harvey,Garcia,Harvey,H Garcia,P,15,2,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,9,2,1,1,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,457915,Javy Guerra,Luis,Guerra,Javy,J Guerra,P,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,435679,Jon Huber,Jonathan,Huber,Jon,J Huber,P,36,4,3,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,0,0,1,0,1,0,0,0,0,11,5,0,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,459424,Eric Krebs,Eric,Krebs,Eric,E Krebs,P,30,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,3,2,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,475572,Aaron Miller,Aaron,Miller,Aaron,A Miller,DH/P,6,6,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,1,1,0,0,0,3,0,0,0,0,29,16,4,4,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,451534,Jordan Pratt,Jordan,Pratt,Jordan,J Pratt,P,8,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,1,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,451711,Jesus Rodriguez,Jesus,Rodriguez,Jesus,J Rodriguez,P,15,3,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,9,2,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,525665,Matthew Sartor,Matthew,Sartor,Matthew,M Sartor,P,14,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,501824,Will Savage,William,Savage,Will,W Savage,P,4,5,4,0,0,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,0,0,0,18,3,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,502361,Kyle Smit,Kyle,Smit,Kyle,K Smit,P,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,542279,Javier Solano,Javier,Solano,Javier,J Solano,P,13,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,2,0,0,0,3,0,0,0,0,15,6,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2010,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,519312,Cole St. Clair,Allen,St. Clair,Cole,C St. Clair,P,36,5,4,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,17,5,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2010,505,BNG,Binghamton Mets,113,EAS,12,AA,457493,Shawn Riggans,Shawn,Riggans,Shawn,S Riggans,C,2,5,5,2,2,0,0,2,0,0,0,0,1,4,1,0,0,0,0,2,1,1,1,0,0,0,3,0,2,0,0,7,7,3,4,0,0,0.4,0.0,0.8,0.8,0.4,0.5,1.0
2010,505,BNG,Binghamton Mets,113,EAS,12,AA,458704,Reese Havens,David,Havens,Reese,R Havens,2B,18,75,68,23,2,1,6,12,0,2,6,0,15,45,8,0,0,0,1,9,15,15,9,4,2,0,23,3,10,0,10,141,94,40,53,0,0,0.338,0.093,0.662,0.755,0.324,0.362,1.0
