season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2016,443,PEO,Peoria Chiefs,118,MID,14,A,425509,Jhonny Peralta,Jhonny,Peralta,Jhonny,J Peralta,SS/3B,5,13,13,3,1,0,0,0,0,0,0,0,1,4,1,0,0,0,0,1,3,6,4,2,0,0,3,1,2,0,0,39,19,5,12,0,0,0.231,0.0,0.308,0.308,0.077,0.25,0.5
2016,443,PEO,Peoria Chiefs,118,MID,14,A,671025,Matt Davis,Matthew,Davis,Matt,M Davis,3B,17,63,56,10,4,0,0,2,0,0,5,0,16,14,10,1,0,0,2,4,7,23,16,6,1,0,26,6,1,0,3,214,118,30,40,0,0,0.179,0.111,0.25,0.361,0.071,0.25,0.304
2016,443,PEO,Peoria Chiefs,118,MID,14,A,622811,Bladimil Franco,Bladimil,Franco,Bladimil,B Franco,RF,25,91,87,19,2,0,0,4,2,1,3,0,16,21,17,1,0,0,1,2,29,23,15,3,5,0,37,8,0,0,11,302,159,44,71,2,0,0.218,0.044,0.241,0.285,0.023,0.268,1.261
2016,443,PEO,Peoria Chiefs,118,MID,14,A,665325,Josh Swirchak,Joshua,Swirchak,Josh,J Swirchak,2B,22,69,62,11,1,0,0,4,0,0,5,0,20,12,5,2,0,1,1,1,20,12,9,3,0,0,33,6,1,0,4,231,116,31,43,1,0,0.177,0.101,0.194,0.295,0.016,0.256,1.667
2016,443,PEO,Peoria Chiefs,118,MID,14,A,591697,Jhohan Acevedo,Jhohan,Acevedo,Jhohan,J Acevedo,CF/LF,9,28,25,4,0,0,0,0,0,0,2,0,5,4,4,1,0,0,1,0,7,9,7,2,0,0,17,2,0,0,2,81,46,15,20,0,0,0.16,0.107,0.16,0.267,0.0,0.2,0.778
2016,443,PEO,Peoria Chiefs,118,MID,14,A,641840,Ryan McCarvel,Ryan,McCarvel,Ryan,R McCarvel,1B/DH,5,19,18,1,1,0,0,1,0,0,1,0,5,2,4,0,0,0,0,1,5,7,4,3,0,0,14,0,1,0,0,72,38,10,13,0,0,0.056,0.053,0.111,0.164,0.056,0.077,0.714
2016,443,PEO,Peoria Chiefs,118,MID,14,A,657528,Tyler Bray,Tyler,Bray,Tyler,T Bray,P,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2016,443,PEO,Peoria Chiefs,118,MID,14,A,665006,Luke Harrison,Luke,Harrison,Luke,L Harrison,P,26,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2016,443,PEO,Peoria Chiefs,118,MID,14,A,622815,Jorge L. Rodriguez,Jorge,Rodriguez,Jorge L.,J Rodriguez,P,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2016,446,KC,Kane County Cougars,118,MID,14,A,664836,Joey Armstrong,Joey,Armstrong,Joey,J Armstrong,RF,51,208,178,50,11,2,2,14,6,0,24,0,48,71,30,4,1,0,5,15,44,37,16,11,10,0,92,16,12,0,22,828,336,89,131,1,0,0.281,0.14,0.399,0.539,0.118,0.375,1.189
2016,446,KC,Kane County Cougars,118,MID,14,A,641391,Colin Bray,Colin,Bray,Colin,C Bray,CF,20,97,87,22,5,1,3,9,9,2,8,0,21,38,18,2,1,0,1,9,18,27,18,6,3,0,42,6,6,0,10,336,182,51,67,0,0,0.253,0.094,0.437,0.531,0.184,0.302,0.667
2016,446,KC,Kane County Cougars,118,MID,14,A,656280,Austin Byler,Austin,Byler,Austin,A Byler,1B,50,213,185,48,7,4,4,18,5,4,22,0,72,75,19,0,0,1,5,15,25,41,29,10,2,0,96,7,9,0,32,886,426,136,114,3,0,0.259,0.131,0.405,0.536,0.146,0.4,0.61
2016,446,KC,Kane County Cougars,118,MID,14,A,657129,Marcus Wilson,Marcus,Wilson,Marcus,M Wilson,CF,26,115,99,25,8,1,1,5,7,2,13,0,32,38,5,2,0,0,3,10,30,12,8,1,3,0,35,6,6,0,13,478,191,54,67,2,0,0.253,0.139,0.384,0.523,0.131,0.364,2.5
2016,446,KC,Kane County Cougars,118,MID,14,A,621463,Grant Heyman,Grant,Heyman,Grant,G Heyman,LF/RF,36,144,137,36,2,2,6,16,4,1,6,0,31,60,18,3,0,0,1,10,33,37,21,8,8,0,62,14,12,0,10,450,260,62,106,2,0,0.263,0.049,0.438,0.487,0.175,0.3,0.892
2016,446,KC,Kane County Cougars,118,MID,14,A,642271,Fernery Ozuna,Fernery,Ozuna,Fernery,F Ozuna,P/3B,86,339,316,83,17,5,7,28,17,7,15,1,71,131,58,5,5,0,3,29,81,86,58,17,11,0,139,30,28,0,25,1090,661,187,250,10,0,0.263,0.054,0.415,0.469,0.152,0.319,0.942
2016,446,KC,Kane County Cougars,118,MID,14,A,605382,Trevor Mitsui,Trevor,Mitsui,Trevor,T Mitsui,1B,115,475,443,129,27,2,4,59,0,0,23,0,102,172,66,11,0,6,3,33,120,98,65,10,23,0,195,40,27,0,62,1661,854,177,347,3,0,0.291,0.067,0.388,0.455,0.097,0.364,1.224
2016,446,KC,Kane County Cougars,118,MID,14,A,622109,Joe Munoz,Jose,Munoz,Joe,J Munoz,3B,62,246,220,51,12,4,5,28,3,1,19,0,57,86,35,4,0,1,6,21,62,51,34,10,7,0,110,20,14,0,17,906,433,113,164,2,1,0.232,0.106,0.391,0.497,0.159,0.289,1.216
2016,446,KC,Kane County Cougars,118,MID,14,A,650346,Ramon Hernandez,Ramon,Hernandez,Ramon,R Hernandez,IF/1B,23,90,86,23,5,2,0,10,0,0,2,0,20,32,10,3,0,0,2,7,26,17,12,2,3,0,48,15,4,0,4,311,182,44,66,1,0,0.267,0.044,0.372,0.416,0.105,0.348,1.529
2016,446,KC,Kane County Cougars,118,MID,14,A,641454,Francis Christy,Francis,Christy,Francis,F Christy,C,59,224,201,49,11,2,2,17,0,3,22,0,61,70,27,1,0,1,0,15,39,53,38,8,7,0,95,16,11,0,22,859,415,143,141,3,0,0.244,0.103,0.348,0.451,0.104,0.338,0.736
2016,446,KC,Kane County Cougars,118,MID,14,A,642773,Luis Alejandro Basabe,Luis,Basabe,Luis Alejandro,L Basabe,2B,45,192,161,35,4,2,3,13,3,6,29,0,60,52,11,1,0,1,1,9,25,42,33,3,6,0,57,10,11,0,14,812,321,103,102,1,1,0.217,0.161,0.323,0.484,0.106,0.323,0.595
2016,446,KC,Kane County Cougars,118,MID,14,A,650565,Josh Anderson,Joshua,Anderson,Josh,J Anderson,3B,35,133,122,31,7,0,1,10,1,2,6,0,29,41,18,1,0,1,4,8,32,31,21,6,4,0,47,8,6,0,17,423,235,62,94,5,0,0.254,0.083,0.336,0.419,0.082,0.323,1.032
2016,446,KC,Kane County Cougars,118,MID,14,A,642727,Sergio Alcantara,Sergio,Alcantara,Sergio,S Alcántara,3B/SS,53,201,180,48,6,1,1,16,3,2,14,0,26,59,30,8,3,4,0,8,60,53,35,13,5,0,79,14,5,0,29,705,331,48,161,4,0,0.267,0.091,0.328,0.419,0.061,0.299,1.132
2016,446,KC,Kane County Cougars,118,MID,14,A,542335,Robelys Reyes,Robelys,Reyes,Robelys,R Reyes,SS/2B,27,108,96,27,1,0,0,9,1,4,7,0,13,28,15,0,1,3,1,1,31,29,18,4,7,0,34,13,2,0,12,357,181,35,87,1,0,0.281,0.103,0.292,0.395,0.01,0.314,1.069
2016,446,KC,Kane County Cougars,118,MID,14,A,650581,Jason Morozowski,Jason,Morozowski,Jason,J Morozowski,RF,61,252,219,47,6,3,3,12,6,4,27,0,65,68,25,4,1,2,3,12,72,38,26,2,10,0,78,24,9,0,14,903,384,103,157,13,0,0.215,0.127,0.311,0.438,0.096,0.288,1.895
2016,446,KC,Kane County Cougars,118,MID,14,A,658061,Galli Cribbs Jr.,Galli,Cribbs,Galli,G Cribbs Jr.,SS,73,273,242,61,6,2,0,22,8,7,17,0,67,71,43,2,4,2,8,8,71,49,34,2,13,0,113,25,7,1,28,990,503,143,181,4,0,0.252,0.1,0.293,0.393,0.041,0.345,1.449
2016,446,KC,Kane County Cougars,118,MID,14,A,601979,Eduardo de Oleo,Eduardo,de Oleo,Eduardo,E de Oleo,C,15,54,51,11,3,0,1,7,0,0,1,0,13,17,3,0,0,0,2,4,19,8,5,3,0,0,18,4,4,0,3,176,93,25,38,2,0,0.216,0.056,0.333,0.389,0.118,0.27,2.375
2016,446,KC,Kane County Cougars,118,MID,14,A,664215,Zach Nehrir,Zachary,Nehrir,Zach,Z Nehrir,CF,77,331,310,75,15,1,1,29,11,6,14,0,62,95,55,6,3,1,3,17,102,75,41,18,16,0,120,27,10,0,38,1084,575,129,252,5,0,0.242,0.055,0.306,0.361,0.065,0.298,1.36
2016,446,KC,Kane County Cougars,118,MID,14,A,656533,Gerard Hernandez,Gerard,Hernandez,Gerard,G Hernandez,LF,55,180,175,37,8,1,5,21,2,1,3,0,44,62,26,2,0,1,1,14,44,51,28,17,6,0,83,14,10,0,13,560,376,120,132,1,0,0.211,0.028,0.354,0.382,0.143,0.252,0.863
2016,446,KC,Kane County Cougars,118,MID,14,A,641858,Matt McPhearson,Matthew,McPhearson,Matt,M McPhearson,LF,23,88,73,16,2,0,0,4,9,3,13,0,21,18,10,1,1,1,0,2,29,9,3,5,1,0,28,10,0,0,6,338,142,41,54,2,0,0.219,0.161,0.247,0.408,0.027,0.302,3.222
2016,446,KC,Kane County Cougars,118,MID,14,A,661456,Stephen Dezzi,Stephen,Dezzi,Stephen,S Dezzi,RF/LF,17,71,62,14,0,1,0,7,0,1,7,1,14,16,11,2,1,1,0,1,26,10,7,2,1,0,22,4,2,0,8,267,125,22,50,2,0,0.226,0.114,0.258,0.372,0.032,0.286,2.6
2016,446,KC,Kane County Cougars,118,MID,14,A,609263,Raymel Flores,Raymel,Flores,Raymel,R Flores,SS,90,351,311,66,9,3,1,18,11,7,28,1,96,84,42,4,5,1,5,13,89,66,28,24,14,1,145,30,12,0,24,1357,615,170,221,10,2,0.212,0.099,0.27,0.369,0.058,0.302,1.348
2016,446,KC,Kane County Cougars,118,MID,14,A,608376,Stryker Trahan,Stryker,Trahan,Stryker,S Trahan,C/RF,27,103,100,20,5,1,2,10,1,0,3,1,30,33,11,0,0,0,0,8,15,35,16,12,7,0,36,2,7,0,11,386,194,55,70,2,0,0.2,0.029,0.33,0.359,0.13,0.265,0.429
2016,446,KC,Kane County Cougars,118,MID,14,A,665117,Jeff Smith,Jeffrey,Smith,Jeff,J Smith,2B,12,41,37,6,2,0,1,4,1,1,4,0,11,11,7,0,0,0,0,3,14,6,2,2,2,0,20,2,2,0,2,156,83,23,26,0,0,0.162,0.098,0.297,0.395,0.135,0.2,2.333
2016,446,KC,Kane County Cougars,118,MID,14,A,645448,Luis Veras,Luis,Veras,Luis,L Veras,RF,30,112,108,24,5,1,0,4,0,2,2,0,20,31,18,1,0,1,1,6,37,28,16,7,5,0,54,7,3,0,14,350,203,36,89,3,0,0.222,0.036,0.287,0.323,0.065,0.27,1.321
2016,446,KC,Kane County Cougars,118,MID,14,A,623896,Jose Queliz,Jose,Queliz,Jose,J Queliz,C,46,172,163,31,7,0,3,13,1,0,3,0,48,47,31,7,2,1,3,10,50,37,25,5,7,0,86,10,8,0,13,526,318,106,118,3,0,0.19,0.041,0.288,0.329,0.098,0.248,1.351
2016,446,KC,Kane County Cougars,118,MID,14,A,625439,B.J. Lopez,Ernesto,Lopez,B.J.,B Lopez,C,21,83,71,13,0,1,0,6,0,1,10,0,14,15,8,1,1,1,0,1,23,23,11,8,4,0,27,3,1,0,9,310,119,23,59,1,0,0.183,0.134,0.211,0.345,0.028,0.224,1.0
2016,446,KC,Kane County Cougars,118,MID,14,A,665020,Quinnton Mack,Quinnton,Mack,Quinnton,Q Mack,LF,19,61,54,9,1,1,0,1,0,0,5,0,20,12,3,0,0,0,2,2,11,14,8,5,1,0,34,4,3,0,2,248,99,36,34,0,0,0.167,0.115,0.222,0.337,0.056,0.265,0.786
2016,446,KC,Kane County Cougars,118,MID,14,A,664969,Jacy Cave,Jacy,Cave,Jacy,J Cave,RF/CF,6,26,26,5,1,0,0,1,0,0,0,0,10,6,5,0,0,0,0,1,7,4,2,0,2,0,14,2,1,0,2,85,47,16,16,0,0,0.192,0.0,0.231,0.231,0.038,0.312,1.75
2016,446,KC,Kane County Cougars,118,MID,14,A,656871,Matt Railey,Matt,Railey,Matt,M Railey,LF,20,69,59,8,0,0,0,1,3,1,7,0,13,8,5,1,0,1,2,0,27,12,5,3,4,0,23,4,1,0,3,228,99,20,47,2,0,0.136,0.145,0.136,0.281,0.0,0.17,2.25
2016,446,KC,Kane County Cougars,118,MID,14,A,664132,Luke Lowery,Timothy,Lowery,Luke,L Lowery,C,20,83,71,7,1,1,0,5,1,0,7,0,22,10,11,2,1,1,3,2,24,20,10,2,8,0,31,3,1,0,3,281,154,62,51,0,0,0.099,0.134,0.141,0.275,0.042,0.14,1.2
2016,446,KC,Kane County Cougars,118,MID,14,A,645447,Didimo Bracho,Didimo,Bracho,Didimo,D Bracho,2B,2,7,7,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,2,1,1,0,0,4,0,0,0,0,22,12,5,4,1,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,621546,Xavier Turner,Xavier,Turner,Xavier,X Turner,3B/DH,5,18,14,3,0,0,2,2,0,0,2,0,5,9,0,0,0,0,2,2,4,2,0,2,0,0,9,0,3,0,0,70,42,10,9,0,0,0.214,0.222,0.643,0.865,0.429,0.143,2.0
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,642362,Brallan Perez,Brallan,Perez,Brallan,B Perez,2B/SS,10,30,28,11,1,0,1,5,2,2,2,0,2,15,5,1,0,0,0,2,9,6,3,2,1,0,10,3,0,0,8,94,43,4,26,1,0,0.393,0.067,0.536,0.603,0.143,0.4,1.5
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,628451,Andy Ibanez,Andy,Ibanez,Andy,A Ibáñez,2B,49,220,185,60,18,1,7,35,10,8,29,3,28,101,30,5,2,3,1,26,39,63,39,19,5,0,71,19,17,1,23,763,340,67,162,8,1,0.324,0.151,0.546,0.697,0.222,0.346,0.619
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,599813,Eduard Pinto,Eduard,Pinto,Eduard,E Pinto,OF/LF,51,206,184,62,11,0,5,28,1,3,17,0,16,88,38,8,2,2,1,16,63,47,27,8,12,0,97,16,13,1,32,681,319,33,172,1,0,0.337,0.098,0.478,0.576,0.141,0.345,1.34
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,621526,Tyler Sanchez,Tyler,Sanchez,Tyler,T Sanchez,C,86,350,293,82,18,0,10,56,3,3,38,0,70,130,44,3,1,4,14,28,59,87,54,19,14,0,136,25,19,1,37,1314,598,155,228,8,0,0.28,0.16,0.444,0.604,0.164,0.332,0.678
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,650954,Jose Almonte,Jose,Almonte,Jose,J Almonte,RF,57,199,180,50,6,0,8,26,8,2,8,0,56,80,21,4,0,0,10,14,31,43,23,15,5,1,70,21,16,1,12,686,370,118,124,2,0,0.278,0.091,0.444,0.535,0.167,0.362,0.721
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,664938,Josh Altmann,Josh,Altmann,Josh,J Altmann,OF/1B,72,258,227,59,16,2,6,30,9,7,23,0,38,97,38,3,0,0,8,24,55,75,52,14,9,0,84,21,11,0,27,1014,412,84,189,2,0,0.26,0.12,0.427,0.547,0.167,0.29,0.733
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,664238,Dylan Moore,Dylan,Moore,Dylan,D Moore,LF/1B,101,414,340,83,18,3,9,45,37,9,54,1,77,134,50,5,0,3,17,30,74,109,64,28,17,0,150,30,17,0,36,1584,646,139,266,5,0,0.244,0.179,0.394,0.573,0.15,0.288,0.679
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,593638,Chris Garia,Christopher,Garia,Chris,C Garia,CF/LF,33,141,126,30,5,3,4,13,11,2,11,0,25,53,15,0,4,0,0,12,39,36,24,6,6,0,33,14,6,0,10,471,217,53,105,3,1,0.238,0.08,0.421,0.501,0.183,0.268,1.083
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,622801,Ricardo Valencia,Ricardo,Valencia,Ricardo,R Valencia,C,41,146,127,31,5,0,4,21,0,0,16,0,31,48,14,2,0,0,3,9,43,22,11,3,8,0,60,6,8,1,16,541,204,41,96,0,0,0.244,0.13,0.378,0.508,0.134,0.293,1.955
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,621429,LeDarious Clark,LeDarious,Clark,LeDarious,L Clark,CF/LF,82,334,314,76,20,3,12,34,25,10,14,0,99,138,31,0,4,0,2,35,66,77,48,19,10,0,135,29,22,0,25,1265,639,233,219,7,0,0.242,0.048,0.439,0.487,0.197,0.315,0.857
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,620447,Frandy De La Rosa,Frandy,De La Rosa,Frandy,F De La Rosa,2B,118,483,424,106,18,2,7,39,19,23,45,0,92,149,49,7,4,3,7,27,127,106,66,28,12,0,169,49,15,0,42,1859,802,199,339,7,0,0.25,0.115,0.351,0.466,0.101,0.302,1.198
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,650979,Yeyson Yrizarri,Yeyson,Yrizarri,Yeyson,Y Yrizarri,SS,118,479,450,121,27,3,7,53,20,15,9,0,91,175,60,9,6,6,8,37,134,116,44,52,20,0,185,55,12,0,54,1598,895,216,371,12,2,0.269,0.049,0.389,0.438,0.12,0.318,1.155
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,656431,Ti'Quan Forbes,Edward,Forbes,Ti'Quan,T Forbes,3B,120,467,427,107,16,4,4,44,6,5,25,0,106,143,53,13,2,2,11,24,147,71,46,12,13,0,179,46,19,0,42,1611,821,218,325,3,0,0.251,0.082,0.335,0.417,0.084,0.323,2.07
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,623392,Sherman Lacrus,Sherman,Lacrus,Sherman,S Lacrus,C/RF,55,189,169,39,7,1,2,10,5,3,13,0,34,54,21,2,1,2,4,10,53,46,31,8,7,0,62,16,6,0,17,674,262,55,138,1,0,0.231,0.101,0.32,0.421,0.089,0.274,1.152
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,663346,Eric Jenkins,Eric,Jenkins,Eric,E Jenkins,OF/CF,126,563,506,112,13,9,8,40,51,15,40,0,154,167,62,7,8,6,3,30,147,107,73,20,14,0,168,53,24,0,35,2133,958,295,366,7,0,0.221,0.088,0.33,0.418,0.109,0.297,1.374
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,650973,Luis Silva,Luis,Silva,Luis,L Silva,2B/1B,8,30,27,6,2,0,0,2,0,0,2,0,10,8,2,0,0,0,1,2,7,4,2,0,2,0,13,3,1,0,2,124,64,17,17,1,0,0.222,0.1,0.296,0.396,0.074,0.353,1.75
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,656357,Darius Day,Darius,Day,Darius,D Day,CF/LF,16,58,47,8,3,1,0,10,2,2,7,0,25,13,6,0,2,1,1,4,12,5,2,2,1,0,26,2,4,0,2,251,110,50,25,0,0,0.17,0.161,0.277,0.438,0.106,0.348,2.4
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,621505,Chuck Moorman,Charles,Moorman,Chuck,C Moorman,C,91,326,304,69,17,0,2,32,1,3,14,0,63,92,47,9,5,3,0,19,77,103,55,30,18,0,132,24,15,0,30,1083,526,114,249,5,0,0.227,0.053,0.303,0.356,0.076,0.277,0.748
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,665146,London Lindley,London,Lindley,London,L Lindley,LF,6,28,28,6,3,0,0,2,1,0,0,0,5,9,1,0,0,0,0,3,8,9,3,4,2,0,11,2,0,0,4,86,48,5,23,0,0,0.214,0.0,0.321,0.321,0.107,0.261,0.889
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,642435,Carlos Arroyo,Carlos,Arroyo,Carlos,C Arroyo,OF/RF,19,78,75,16,1,0,1,3,0,2,2,0,15,20,12,1,1,0,0,2,29,16,11,4,1,0,34,9,1,0,6,273,164,33,61,2,0,0.213,0.026,0.267,0.293,0.053,0.254,1.812
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,607210,Connor McKay,Connor,McKay,Connor,C McKay,DH,48,173,158,24,4,0,4,7,5,2,14,0,49,40,16,2,0,1,0,8,50,36,24,7,5,0,71,7,6,0,11,609,317,102,110,5,0,0.152,0.087,0.253,0.34,0.101,0.189,1.389
2016,448,HIC,Hickory Crawdads,116,SAL,14,A,664964,Jacob Shortslef,Jacob,Shortslef,Jacob,J Shortslef,P,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,630105,Jake Cronenworth,Jacob,Cronenworth,Jake,J Cronenworth,1B/SS,81,380,314,101,15,6,3,48,12,7,54,1,57,137,40,5,2,3,7,24,98,63,38,11,14,0,102,43,16,1,41,1581,599,94,262,2,2,0.322,0.169,0.436,0.605,0.115,0.381,1.556
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,663411,Joe McCarthy,Joseph,McCarthy,Joe,J McCarthy,OF/1B,43,193,153,44,12,0,3,29,11,2,33,2,30,65,23,2,0,2,5,15,44,37,24,5,8,0,60,6,9,0,29,759,266,45,125,2,0,0.288,0.207,0.425,0.632,0.137,0.336,1.189
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,623519,David Olmedo-Barrera,David,Olmedo-Barrera,David,D Olmedo-Barrera,OF/LF,67,283,254,79,17,4,6,42,13,2,17,0,38,122,52,3,1,5,6,27,76,67,40,12,15,0,97,23,9,0,47,933,473,88,222,1,0,0.311,0.099,0.48,0.579,0.169,0.34,1.134
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,656920,Michael Russell,Michael,Russell,Michael,M Russell,3B/1B,109,458,396,116,28,5,8,48,29,9,45,0,64,178,78,10,1,3,13,41,93,127,71,33,23,0,160,40,22,3,51,1713,683,116,336,8,1,0.293,0.133,0.449,0.582,0.157,0.33,0.732
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,605380,Kewby Meyer,Kewby,Meyer,Kewby,K Meyer,1B,48,194,184,59,9,1,4,38,2,1,4,0,29,82,25,2,2,2,2,14,39,61,37,20,4,0,80,25,8,0,26,664,385,63,159,1,0,0.321,0.042,0.446,0.488,0.125,0.359,0.639
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,656821,Kevin Padlo,Kevin,Padlo,Kevin,K Padlo,3B,115,509,414,95,22,3,16,66,14,9,79,1,134,171,75,10,2,6,7,41,71,122,73,35,14,1,185,29,14,1,51,2119,816,223,288,4,1,0.229,0.182,0.413,0.595,0.184,0.293,0.582
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,664954,Brett Sullivan,Brett,Sullivan,Brett,B Sullivan,C,118,501,470,133,34,0,13,81,17,4,24,2,70,206,87,11,1,6,0,47,132,142,72,44,26,0,185,36,27,1,69,1655,875,142,407,9,0,0.283,0.06,0.438,0.498,0.155,0.305,0.93
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,664949,Landon Cray,Landon,Cray,Landon,L Cray,LF/RF,25,91,80,22,6,0,1,14,1,1,8,0,12,31,17,1,2,0,1,7,27,21,7,7,7,0,44,10,1,0,11,322,130,23,70,2,0,0.275,0.101,0.388,0.489,0.112,0.313,1.286
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,665285,Peter Maris,Peter,Maris,Peter,P Maris,2B,84,329,281,76,11,3,5,42,4,7,35,1,49,108,51,7,5,7,1,19,85,83,49,18,16,0,121,20,18,0,38,1212,536,96,244,1,0,0.27,0.133,0.384,0.517,0.114,0.303,1.024
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,642457,Manny Sanchez,Manuel,Sanchez,Manny,M Sanchez,RF,93,368,329,81,13,0,12,39,8,9,30,0,87,130,47,12,2,2,5,25,78,87,49,25,13,0,165,23,17,1,40,1369,697,204,246,7,0,0.246,0.101,0.395,0.496,0.149,0.297,0.897
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,664040,Brandon Lowe,Brandon,Lowe,Brandon,B Lowe,2B,107,449,379,94,15,3,5,42,6,3,60,1,77,130,55,6,3,2,5,23,95,118,66,26,26,0,155,41,14,1,38,1765,821,151,307,4,0,0.248,0.15,0.343,0.493,0.095,0.298,0.805
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,630034,David Rodriguez,David,Rodriguez,David,D Rodríguez,C,112,472,416,100,16,1,9,62,4,3,44,1,88,145,67,13,1,4,7,26,148,85,48,19,18,0,211,44,15,0,41,1901,869,192,333,6,0,0.24,0.117,0.349,0.466,0.108,0.282,1.741
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,656643,Zacrey Law,Zacrey,Law,Zacrey,Z Law,C/CF,115,478,432,109,20,3,4,47,19,9,27,1,95,147,76,4,5,8,6,27,112,129,72,33,24,0,195,34,21,0,54,1635,827,170,350,10,1,0.252,0.087,0.34,0.427,0.088,0.308,0.868
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,665385,Samm Wiggins,Samm,Wiggins,Samm,S Wiggins,C,4,17,15,3,2,0,0,3,1,0,0,0,6,5,4,0,0,0,2,2,3,3,0,2,1,0,10,0,1,0,2,61,32,11,9,0,0,0.2,0.118,0.333,0.451,0.133,0.333,1.0
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,641507,Daniel De La Calle,Daniel,De La Calle,Danny,D De La Calle,C/DH,6,24,21,5,1,0,0,6,0,0,3,0,10,6,2,0,0,0,0,1,4,2,2,0,0,0,7,3,1,0,1,83,42,21,11,0,0,0.238,0.125,0.286,0.411,0.048,0.455,2.0
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,630029,Angel Moreno,Angel,Moreno,Angel,A Moreno,CF,78,295,276,63,15,1,1,24,13,3,10,0,62,83,42,9,5,0,4,17,94,62,32,16,14,0,125,24,11,0,28,1034,536,112,219,7,0,0.228,0.048,0.301,0.349,0.072,0.291,1.516
2016,2498,BG,Bowling Green Hot Rods,118,MID,14,A,607526,Matt Eureste,Matthew,Eureste,Matt,M Eureste,1B,25,75,66,14,1,1,0,3,4,0,7,0,13,17,10,3,1,0,1,2,34,6,3,2,1,0,37,8,0,0,6,283,126,25,54,1,0,0.212,0.108,0.258,0.366,0.045,0.264,5.667
