season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2009,443,PEO,Peoria Chiefs,118,MID,14,A,543693,Rebel Ridling,Rebel,Ridling,Rebel,R Ridling,1B,136,586,536,166,34,1,16,97,2,1,40,3,95,250,110,14,0,7,3,51,129,153,106,37,10,0,207,50,66,0,50,942,685,234,448,11,0,0.31,0.085,0.466,0.551,0.157,0.347,0.843
2009,443,PEO,Peoria Chiefs,118,MID,14,A,475247,Ryan Flaherty,Ryan,Flaherty,Ryan,R Flaherty,2B,131,543,485,134,24,5,20,81,7,6,50,0,98,228,79,9,2,4,2,49,136,123,79,28,16,0,183,47,51,0,36,953,644,250,393,7,0,0.276,0.104,0.47,0.574,0.194,0.307,1.106
2009,443,PEO,Peoria Chiefs,118,MID,14,A,489266,Jovan Rosa,Jovan,Rosa,Jovan,J Rosa,3B,40,169,153,46,13,0,4,32,2,1,9,0,27,71,26,5,0,5,2,17,52,33,29,2,2,0,80,19,17,0,10,257,196,63,131,5,0,0.301,0.095,0.464,0.559,0.163,0.331,1.576
2009,443,PEO,Peoria Chiefs,118,MID,14,A,518970,Jose Made,Jose,Made,Jose,J Made,SS/3B,15,26,22,6,0,1,0,3,0,1,3,0,8,8,4,2,0,0,1,1,6,2,0,2,0,0,8,2,0,0,4,51,37,23,14,0,1,0.273,0.154,0.364,0.518,0.091,0.429,3.0
2009,443,PEO,Peoria Chiefs,118,MID,14,A,518934,DJ LeMahieu,David,LeMahieu,DJ,D LeMahieu,3B/SS,38,168,152,48,4,2,0,30,2,2,12,1,22,56,40,11,1,1,2,6,63,21,14,0,7,0,80,31,8,0,9,260,187,55,132,3,0,0.316,0.09,0.368,0.458,0.053,0.366,3.0
2009,443,PEO,Peoria Chiefs,118,MID,14,A,542999,Tony Campana,Anthony,Campana,Tony,T Campana,CF,18,58,53,15,1,1,0,5,11,2,5,0,6,18,3,0,0,0,0,2,22,10,7,2,1,0,12,9,0,0,6,89,61,13,47,2,0,0.283,0.086,0.34,0.426,0.057,0.319,2.2
2009,443,PEO,Peoria Chiefs,118,MID,14,A,521656,Nelson Perez,Nelson,Perez,Nelson,N Perez,RF,120,458,427,107,19,4,11,65,2,0,21,2,130,167,67,10,0,6,4,34,106,90,61,17,12,0,200,35,36,0,36,814,620,313,303,7,0,0.251,0.068,0.391,0.459,0.141,0.329,1.178
2009,443,PEO,Peoria Chiefs,118,MID,14,A,502025,Drew Rundle,Andrew,Rundle,Drew,D Rundle,CF/LF,81,231,192,42,10,2,3,19,3,3,32,0,63,65,32,3,4,0,3,15,48,43,25,16,2,0,92,15,15,0,12,459,276,142,133,4,0,0.219,0.154,0.339,0.493,0.12,0.31,1.116
2009,443,PEO,Peoria Chiefs,118,MID,14,A,488730,Michael Brenly,Michael,Brenly,Michael,M Brenly,C,94,371,339,90,18,0,4,36,2,2,20,1,55,120,60,9,2,6,3,22,80,122,76,34,12,1,128,28,31,0,31,548,431,138,292,4,1,0.265,0.079,0.354,0.433,0.088,0.301,0.656
2009,443,PEO,Peoria Chiefs,118,MID,14,A,469141,Mario Mercedes,Mario,Mercedes,Mario,M Mercedes,C,50,163,155,42,11,0,1,14,1,1,5,0,11,56,34,3,0,2,1,12,52,52,30,17,5,0,79,12,16,0,14,203,171,23,146,3,1,0.271,0.049,0.361,0.41,0.09,0.283,1.0
2009,443,PEO,Peoria Chiefs,118,MID,14,A,516809,Junior Lake,Junior,Lake,Junior,J Lake,OF/SS,131,491,463,115,19,7,7,42,10,7,18,0,138,169,62,11,4,4,2,33,124,94,61,17,16,0,195,52,31,1,31,838,656,318,333,14,0,0.248,0.049,0.365,0.414,0.117,0.335,1.319
2009,443,PEO,Peoria Chiefs,118,MID,14,A,543478,David Macias,David,Macias,David,D Macias,OF/CF,92,358,312,76,12,1,1,29,4,5,31,0,50,93,36,6,8,2,5,14,106,90,52,23,15,0,109,29,18,1,28,575,417,145,272,6,0,0.244,0.109,0.298,0.407,0.054,0.285,1.178
2009,443,PEO,Peoria Chiefs,118,MID,14,A,502122,Cliff Andersen,Clifford,Andersen,Cliff,C Andersen,CF/LF,29,79,75,18,3,1,0,5,0,0,4,0,25,23,12,0,0,0,0,4,23,9,4,3,2,0,30,7,5,0,6,143,116,66,50,0,0,0.24,0.051,0.307,0.358,0.067,0.36,2.556
2009,443,PEO,Peoria Chiefs,118,MID,14,A,572849,D.J. Fitzgerald,Derrick,Fitzgerald,D.J.,D Fitzgerald,OF/DH,19,70,65,15,1,0,1,3,1,1,4,0,22,19,17,2,0,0,1,2,13,15,7,4,4,0,27,5,5,0,5,130,96,52,43,1,0,0.231,0.071,0.292,0.363,0.062,0.333,0.867
2009,443,PEO,Peoria Chiefs,118,MID,14,A,542205,Francisco Guzman,Francisco,Guzman,Francisco,F Guzman,OF/CF,8,24,21,2,0,0,0,0,3,1,3,0,7,2,3,1,0,0,0,0,7,5,2,2,1,0,17,1,1,0,0,48,31,17,14,1,0,0.095,0.125,0.095,0.22,0.0,0.143,1.4
2009,443,PEO,Peoria Chiefs,118,MID,14,A,516761,Robert Bautista,Robert,Bautista,Robert,R Bautista,2B/X,8,18,17,1,0,1,0,0,0,0,1,0,9,3,0,0,0,0,0,1,4,3,1,1,1,0,10,0,0,0,1,44,28,20,8,0,0,0.059,0.056,0.176,0.232,0.118,0.125,1.333
2009,443,PEO,Peoria Chiefs,118,MID,14,A,543271,Erik Hamren,Erik,Hamren,Erik,E Hamren,P,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,446,KC,Kane County Cougars,118,MID,14,A,572792,Conner Crumbliss,Conner,Crumbliss,Conner,C Crumbliss,2B/CF,14,65,50,14,4,1,0,3,2,1,11,0,9,20,9,1,1,0,3,5,16,12,7,2,3,0,19,4,5,0,5,118,60,16,42,1,1,0.28,0.219,0.4,0.619,0.12,0.341,1.333
2009,446,KC,Kane County Cougars,118,MID,14,A,446320,Grant Desme,Gregory,Desme,Grant,G Desme,OF/CF,69,288,259,71,19,2,11,38,24,0,21,0,81,127,34,3,1,3,4,32,59,52,42,10,0,0,131,23,26,0,22,535,398,215,182,6,1,0.274,0.098,0.49,0.588,0.216,0.353,1.135
2009,446,KC,Kane County Cougars,118,MID,14,A,489025,Steve Kleen,Steve,Kleen,Steve,S Kleen,1B,70,296,259,73,14,1,8,46,3,3,28,0,45,113,36,5,0,4,5,23,61,84,61,18,5,0,125,25,18,0,30,506,310,88,218,2,0,0.282,0.125,0.436,0.561,0.154,0.31,0.726
2009,446,KC,Kane County Cougars,118,MID,14,A,543806,Mike Spina,Michael,Spina,Mike,M Spina,1B/3B,52,219,184,47,10,0,7,28,1,0,25,1,48,78,22,2,0,5,5,17,52,42,27,9,6,0,77,13,16,0,18,408,254,105,141,4,0,0.255,0.16,0.424,0.584,0.168,0.299,1.238
2009,446,KC,Kane County Cougars,118,MID,14,A,543038,Dusty Coleman,Dustin,Coleman,Dusty,D Coleman,3B/SS,93,394,346,88,22,4,8,42,18,8,40,1,115,142,47,9,0,0,8,34,90,53,38,10,5,0,137,34,20,2,32,768,482,240,231,4,2,0.254,0.122,0.41,0.532,0.156,0.359,1.698
2009,446,KC,Kane County Cougars,118,MID,14,A,543849,David Thomas,David,Thomas,David,D Thomas,OF/CF,36,156,139,38,5,1,4,13,7,4,13,0,21,57,17,1,1,1,2,10,39,43,28,12,3,0,36,15,8,0,15,245,177,57,120,1,0,0.273,0.103,0.41,0.513,0.137,0.296,0.907
2009,446,KC,Kane County Cougars,118,MID,14,A,502140,Jeremy Barfield,Jeremy,Barfield,Jeremy,J Barfield,RF,116,460,404,106,23,2,8,52,1,5,48,2,98,157,61,11,0,4,4,33,107,97,66,19,12,0,205,40,28,0,38,828,552,240,310,2,0,0.262,0.122,0.389,0.511,0.126,0.325,1.103
2009,446,KC,Kane County Cougars,118,MID,14,A,534595,Jason Christian,Jason,Christian,Jason,J Christian,3B,86,378,330,86,12,4,7,46,28,3,41,0,69,127,68,4,3,3,1,23,93,88,69,6,13,0,149,31,21,0,34,668,438,163,267,4,1,0.261,0.12,0.385,0.505,0.124,0.307,1.057
2009,446,KC,Kane County Cougars,118,MID,14,A,572013,Stephen Parker,Stephen,Parker,Stephen,S Parker,3B/1B,70,286,254,62,11,2,5,39,1,4,25,1,55,92,44,6,1,4,2,18,90,52,34,10,8,0,108,15,18,1,28,493,339,124,204,5,0,0.244,0.109,0.362,0.471,0.118,0.288,1.731
2009,446,KC,Kane County Cougars,118,MID,14,A,543445,Nino Leyja,Marcelino,Leyja,Nino,N Leyja,2B,33,135,121,28,4,2,2,5,7,2,13,0,33,42,13,3,1,0,0,8,33,28,16,10,2,0,61,8,8,0,12,248,170,76,89,1,0,0.231,0.097,0.347,0.444,0.116,0.302,1.179
2009,446,KC,Kane County Cougars,118,MID,14,A,518938,Mitchl LeVier,Mitchell,LeVier,Mitch,M LeVier,OF/CF,35,136,122,30,7,0,2,18,3,0,7,0,25,43,22,2,1,3,3,9,38,33,25,5,3,0,50,13,7,0,10,212,163,62,101,2,0,0.246,0.096,0.352,0.448,0.107,0.286,1.152
2009,446,KC,Kane County Cougars,118,MID,14,A,501703,Leonardo Gil,Leonardo,Gil,Leonardo,L Gil,3B/2B,53,238,217,57,8,1,1,15,9,8,16,0,46,70,38,1,2,0,3,10,77,39,23,9,7,0,85,19,11,0,27,386,288,112,173,7,2,0.263,0.081,0.323,0.404,0.06,0.329,1.974
2009,446,KC,Kane County Cougars,118,MID,14,A,502285,Tyler Ladendorf,Tyler,Ladendorf,Tyler,T Ladendorf,2B/SS,35,145,130,30,4,2,2,15,2,2,10,2,19,44,33,2,2,0,3,8,43,40,24,12,4,0,49,10,8,0,12,225,154,39,113,3,0,0.231,0.091,0.338,0.429,0.108,0.257,1.075
2009,446,KC,Kane County Cougars,118,MID,14,A,519065,Dusty Napoleon,Michael,Napoleon,Dusty,D Napoleon,1B/DH,79,291,229,50,12,0,0,16,0,3,51,1,49,62,43,6,5,2,4,12,75,62,45,11,6,0,104,16,12,0,22,552,291,96,187,2,2,0.218,0.199,0.271,0.47,0.052,0.275,1.21
2009,446,KC,Kane County Cougars,118,MID,14,A,457722,Petey Paramore,Preston,Paramore,Petey,P Paramore,C,101,389,326,75,9,0,4,36,1,2,55,3,55,96,48,12,1,3,3,13,105,95,60,22,13,1,152,24,15,0,36,682,402,122,275,10,0,0.23,0.158,0.294,0.452,0.064,0.263,1.105
2009,446,KC,Kane County Cougars,118,MID,14,A,472572,Franklin Hernandez,Franklin,Hernandez,Franklin,F Hernandez,OF/LF,121,485,454,102,24,6,6,53,4,2,23,1,115,156,73,12,1,2,5,36,127,113,73,29,11,0,208,34,28,1,39,806,630,286,342,9,1,0.225,0.062,0.344,0.406,0.119,0.287,1.124
2009,446,KC,Kane County Cougars,118,MID,14,A,519171,Matt Ray,Matthew,Ray,Matt,M Ray,SS/2B,54,233,203,45,7,1,2,20,7,6,25,0,49,60,37,6,4,0,1,10,74,39,20,14,5,0,91,12,12,0,21,420,258,99,158,4,0,0.222,0.114,0.296,0.41,0.074,0.283,1.897
2009,446,KC,Kane County Cougars,118,MID,14,A,518450,Chris Berroa,Christopher,Berroa,Chris,C Berroa,CF,64,209,187,41,6,2,1,12,8,4,21,0,60,54,20,1,0,0,1,9,58,28,20,6,2,0,86,17,6,0,18,399,245,112,127,2,0,0.219,0.105,0.289,0.394,0.07,0.317,2.071
2009,446,KC,Kane County Cougars,118,MID,14,A,501513,Juan Nunez,Juan,Nunez,Juan,J Nunez,C,51,175,161,36,7,0,1,10,1,0,7,0,44,46,20,1,5,1,1,8,59,28,10,13,5,0,70,18,2,0,16,287,225,102,123,3,0,0.224,0.053,0.286,0.339,0.062,0.299,2.107
2009,446,KC,Kane County Cougars,118,MID,14,A,463011,Carlos Arrieche,Carlos,Arrieche,Carlos,C Arrieche,3B/2B,73,262,239,43,3,0,1,16,0,4,13,0,48,49,50,11,3,3,4,4,81,73,39,25,9,0,132,18,7,0,18,402,309,109,197,5,0,0.18,0.077,0.205,0.282,0.025,0.218,1.11
2009,446,KC,Kane County Cougars,118,MID,14,A,476928,Scott Deal,Scott,Deal,Scott,S Deal,P,41,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2009,446,KC,Kane County Cougars,118,MID,14,A,476629,Matthew Fitts,Matthew,Fitts,Matthew,M Fitts,P,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,446,KC,Kane County Cougars,118,MID,14,A,463706,Josue Selenis,Josue,Selenis,Josue,J Selenis,P,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,446,KC,Kane County Cougars,118,MID,14,A,519348,Daniel Thomas,Daniel,Thomas,Daniel,D Thomas,P,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,501960,Vinny DiFazio,Vincent,DiFazio,Vinny,V DiFazio,C,18,78,62,18,5,1,5,17,0,0,12,1,11,40,10,3,0,1,3,11,19,15,8,4,3,0,18,2,8,0,8,164,81,24,52,1,0,0.29,0.205,0.645,0.85,0.355,0.277,1.267
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,518453,Mike Bianucci,Michael,Bianucci,Mike,M Bianucci,OF/RF,72,297,260,86,21,2,15,49,8,5,24,2,50,156,47,2,0,4,9,38,48,80,43,23,14,0,114,25,26,1,34,497,364,144,214,5,0,0.331,0.125,0.6,0.725,0.269,0.357,0.6
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,491675,Erik Morrison,Erik,Morrison,Erik,E Morrison,1B,94,398,353,105,32,3,18,66,10,5,31,1,80,197,50,3,1,3,10,53,68,104,63,31,10,0,138,23,33,0,49,703,473,183,277,7,0,0.297,0.111,0.558,0.669,0.261,0.337,0.654
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,518810,Doug Hogan,Douglas,Hogan,Doug,D Hogan,C,68,269,241,60,15,3,16,43,0,1,26,0,74,129,33,7,1,0,1,34,44,64,39,16,9,0,98,6,24,0,30,515,361,179,168,3,0,0.249,0.101,0.535,0.636,0.286,0.291,0.688
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,475161,Eric Fry,Eric,Fry,Eric,E Fry,OF/RF,74,290,252,65,17,2,7,38,5,4,28,0,69,107,38,2,3,3,4,26,62,62,41,16,5,0,93,14,12,0,39,539,334,134,189,6,0,0.258,0.122,0.425,0.547,0.167,0.324,1.0
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,468175,Cristian Santana,Cristian,Santana,Cristian,C Santana,OF/LF,83,340,312,70,19,0,18,56,2,2,19,0,113,143,45,3,2,3,4,37,63,71,40,24,7,0,135,19,16,0,35,683,521,297,204,6,1,0.224,0.077,0.458,0.535,0.234,0.283,0.887
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,518867,Jacob Kaase,Jacob,Kaase,Jacob,J Kaase,SS/2B,52,219,201,52,11,4,4,22,5,3,12,0,33,83,28,2,4,1,1,19,58,63,40,15,8,0,66,20,15,0,17,329,263,78,173,2,0,0.259,0.065,0.413,0.478,0.154,0.291,0.921
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,492829,Miguel Alfonzo,Miguel,Alfonzo,Miguel,M Alfonzo,OF/RF,20,75,65,17,3,0,1,11,3,1,5,0,17,23,11,0,1,0,4,4,24,8,5,1,2,0,18,8,1,0,8,128,83,21,49,1,0,0.262,0.122,0.354,0.476,0.092,0.34,3.0
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,502635,Cody Podraza,Cody,Podraza,Cody,C Podraza,CF,38,169,151,42,7,1,1,8,13,2,12,0,22,54,14,2,2,0,4,9,45,44,29,6,9,0,54,14,5,1,22,266,186,53,131,5,0,0.278,0.096,0.358,0.454,0.079,0.32,1.023
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,445270,David Paisano,David,Paisano,David,D Paisano,OF/CF,72,328,291,78,22,2,1,30,10,7,16,0,61,107,38,5,6,1,13,25,90,69,31,22,16,1,95,36,16,0,26,530,389,136,237,7,0,0.268,0.093,0.368,0.461,0.1,0.335,1.304
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,519411,Matt West,Matthew,West,Matt,M West,P/3B,135,554,471,110,29,2,5,55,12,4,54,1,136,158,64,7,0,7,22,36,97,135,90,24,21,0,219,32,23,2,53,1029,682,312,342,6,1,0.234,0.15,0.335,0.485,0.102,0.312,0.719
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,517457,Leonel De Los Santos,Leonel,De Los Santos,Leonel,L De Los Santos,P/C,65,242,217,59,6,0,4,35,5,1,7,0,42,77,35,5,8,6,4,10,78,52,23,19,10,0,85,29,9,0,21,372,294,100,189,5,0,0.272,0.073,0.355,0.428,0.083,0.311,1.5
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,503570,Andres James,Andres,James,Andres,A James,SS/2B,43,163,156,42,8,1,1,6,4,5,3,0,30,55,23,1,4,0,0,10,59,29,17,6,6,0,65,22,10,0,10,247,210,73,130,6,0,0.269,0.019,0.353,0.372,0.083,0.328,2.034
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,543326,Michael Hollander,Jerry,Hollander,Michael,M Hollander,SS/2B,94,410,355,86,15,1,3,35,6,5,29,0,68,112,61,7,13,6,7,19,116,104,54,32,18,0,149,33,13,0,40,673,465,143,306,6,3,0.242,0.106,0.315,0.421,0.073,0.286,1.115
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,542950,Jared Bolden,Jared,Bolden,Jared,J Bolden,OF/1B,107,416,369,88,11,3,1,34,14,4,38,1,89,108,59,7,4,4,1,15,121,79,52,11,16,0,170,40,13,0,35,741,527,221,288,8,1,0.238,0.104,0.293,0.397,0.054,0.307,1.532
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,544253,Zach Zaneski,Zachary,Zaneski,Zach,Z Zaneski,C,6,22,20,5,1,0,0,1,1,0,1,0,7,6,4,0,1,0,0,1,4,5,2,3,0,0,12,3,0,0,2,39,23,9,14,1,0,0.25,0.048,0.3,0.348,0.05,0.385,0.8
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,544725,Leury Garcia,Leury,Garcia,Leury,L García,SS,83,308,276,64,6,3,1,18,19,6,18,0,64,79,39,2,9,1,4,10,98,60,34,18,8,0,119,40,6,0,18,515,379,136,222,5,1,0.232,0.077,0.286,0.363,0.054,0.297,1.633
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,543581,Clark Murphy,Clark,Murphy,Clark,C Murphy,1B,33,125,110,24,6,0,0,12,0,0,11,0,23,30,19,2,1,3,0,6,40,27,13,9,5,0,47,9,10,0,5,214,150,54,91,1,0,0.218,0.113,0.273,0.386,0.055,0.267,1.481
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,474370,Jason Ogata,Jason,Ogata,Jason,J Ogata,SS/2B,29,107,94,18,6,1,0,7,2,0,7,0,26,26,12,0,1,1,4,7,25,27,15,5,7,0,41,4,3,0,11,186,142,70,70,3,0,0.191,0.113,0.277,0.39,0.085,0.261,0.926
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,489260,Timothy Rodriguez,Timothy,Rodriguez,Timothy,T Rodriguez,OF/LF,35,113,106,23,3,0,2,11,2,4,3,0,25,32,13,3,2,1,1,5,30,31,19,7,5,0,43,5,5,0,13,181,146,60,84,3,0,0.217,0.045,0.302,0.347,0.085,0.262,0.968
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,488684,Aja Barto,Aja,Barto,Aja,A Barto,OF/RF,15,61,58,11,1,0,1,4,2,0,2,0,23,15,5,1,0,0,1,2,14,10,6,2,2,0,34,4,1,0,6,129,94,48,35,4,0,0.19,0.049,0.259,0.308,0.069,0.294,1.4
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,543411,Ed Koncel,Edward,Koncel,Ed,E Koncel,OF/1B,20,71,65,9,5,0,1,4,1,0,3,0,26,17,6,1,1,1,1,6,11,21,12,7,2,0,36,0,2,0,7,145,102,54,41,1,0,0.138,0.071,0.262,0.333,0.123,0.205,0.524
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,470500,Carlos Dominguez,Carlos,Dominguez,Carlos,C Dominguez,C,8,34,27,3,1,0,0,3,0,0,5,0,5,4,3,0,0,0,2,1,10,9,6,2,1,0,19,0,0,0,3,59,36,14,22,1,0,0.111,0.206,0.148,0.354,0.037,0.136,1.111
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,517461,Edward Martinez,Edward,Martinez,Edward,E Martinez,SS,29,105,102,20,1,1,0,7,5,2,2,0,23,23,10,1,1,0,0,2,43,17,11,3,3,0,52,10,3,1,6,159,138,54,80,2,0,0.196,0.019,0.225,0.244,0.029,0.253,2.529
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,543136,Cody Eppley,Cody,Eppley,Cody,C Eppley,P,37,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2009,448,HIC,Hickory Crawdads,116,SAL,14,A,444141,Corey Ragsdale,William,Ragsdale,Corey,C Ragsdale,P,17,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,502439,KD Kang,Kyeong,Kang,KD,K Kang,LF,89,362,316,97,29,7,5,42,10,5,40,0,74,155,50,3,0,2,4,41,76,71,53,8,10,0,145,36,32,0,29,658,421,170,244,7,0,0.307,0.127,0.491,0.618,0.184,0.385,1.07
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,467792,Isaias Velasquez,Isaias,Velasquez,Isaias,I Velasquez,CF/3B,122,478,428,119,30,6,2,40,14,4,36,0,74,167,63,6,5,2,7,38,139,103,70,22,11,0,190,62,24,0,33,751,547,176,361,12,1,0.278,0.095,0.39,0.485,0.112,0.331,1.35
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,542921,Tim Beckham,Timothy,Beckham,Tim,T Beckham,SS,125,537,491,135,33,4,5,63,13,10,34,0,116,191,76,10,0,5,7,42,139,106,67,20,19,0,181,59,32,0,44,893,686,295,380,14,1,0.275,0.086,0.389,0.475,0.114,0.347,1.311
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,543358,Jake Jefferies,Jacob,Jefferies,Jake,J Jefferies,C/DH,116,490,440,115,17,1,8,50,7,2,37,0,35,158,88,12,3,3,7,26,170,126,90,23,13,0,178,46,36,0,33,707,502,85,411,8,0,0.261,0.097,0.359,0.456,0.098,0.268,1.349
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,446258,Jason Corder,Jason,Corder,Jason,J Corder,RF,56,221,201,46,19,1,3,30,1,1,14,0,30,76,34,4,1,0,5,23,58,68,36,24,8,0,109,16,22,0,8,338,256,82,172,2,0,0.229,0.086,0.378,0.464,0.149,0.256,0.853
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,543772,Michael Sheridan,Michael,Sheridan,Michael,M Sheridan,1B,122,486,442,105,16,5,14,57,4,2,26,1,38,173,81,9,8,8,2,35,147,168,99,48,21,0,187,45,34,1,25,674,527,100,420,5,1,0.238,0.075,0.391,0.466,0.154,0.229,0.875
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,519036,John Mollicone,John,Mollicone,John,J Mollicone,C,53,189,166,37,7,0,5,25,0,1,14,0,47,59,24,3,2,1,6,12,45,40,25,8,7,0,85,15,7,0,15,343,249,124,122,1,0,0.223,0.112,0.355,0.467,0.133,0.278,1.125
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,543748,Anthony Scelfo,Anthony,Scelfo,Anthony,A Scelfo,OF/CF,125,540,484,118,18,5,8,52,12,11,41,0,106,170,64,8,3,6,6,31,152,117,87,19,11,0,175,56,33,0,29,918,648,254,387,6,0,0.244,0.099,0.351,0.45,0.107,0.293,1.299
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,542920,Jeremy Beckham,Jeremy,Beckham,Jeremy,J Beckham,2B/3B,70,224,186,42,6,2,1,9,9,5,23,0,43,55,25,5,3,0,12,9,64,40,20,13,7,0,80,20,9,0,13,388,239,91,146,5,0,0.226,0.158,0.296,0.454,0.07,0.289,1.6
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,489445,Henry Wrigley,Henry,Wrigley,Henry,H Wrigley,1B/RF,45,184,177,39,16,1,4,17,3,4,5,0,30,69,33,4,0,1,1,21,63,46,24,15,7,0,76,14,16,0,9,276,231,77,148,7,0,0.22,0.038,0.39,0.428,0.169,0.243,1.37
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,489240,Justin Reynolds,Justin,Reynolds,Justin,J Reynolds,OF/LF,87,306,272,62,11,1,4,35,13,6,26,0,80,87,33,3,2,3,3,16,81,54,36,13,5,0,100,29,20,0,13,553,379,171,197,6,0,0.228,0.105,0.32,0.425,0.092,0.304,1.5
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,458569,Jason Tweedy,Jason,Tweedy,Jason,J Tweedy,2B/LF,88,326,288,56,14,4,0,16,7,3,31,0,61,78,53,9,3,4,0,18,117,61,42,13,6,0,141,18,19,0,19,546,378,141,234,5,0,0.194,0.108,0.271,0.379,0.076,0.242,1.918
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,502504,Robi Estrada,Robi,Estrada,Robi,R Estrada,SS/2B,89,313,289,65,8,3,1,27,5,4,13,0,51,82,53,6,5,6,0,12,122,62,44,7,11,0,136,35,9,0,21,477,367,117,249,7,1,0.225,0.062,0.284,0.346,0.059,0.263,1.968
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,502429,Tyler Hauschild,Tyler,Hauschild,Tyler,T Hauschild,C,23,86,79,16,3,0,1,3,0,0,3,0,33,22,1,0,1,0,3,4,23,8,4,3,1,0,45,5,6,0,5,166,118,71,47,1,0,0.203,0.071,0.278,0.349,0.076,0.333,2.875
2009,2498,BG,Bowling Green Hot Rods,116,SAL,14,A,489101,Michael McCormick,Michael,McCormick,Michael,M McCormick,3B/C,64,251,218,36,7,0,4,13,1,0,29,0,76,55,25,3,1,0,3,11,49,58,33,19,6,0,98,13,11,0,12,503,313,165,143,5,0,0.165,0.128,0.252,0.38,0.087,0.232,0.845
