season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2007,443,PEO,Peoria Chiefs,118,MID,14,A,456673,Marquez Smith,Marquez,Smith,Marquez,M Smith,1B/3B,18,72,64,19,3,0,3,14,0,0,7,0,8,31,13,0,0,0,1,6,20,17,10,6,1,0,25,5,5,0,9,113,80,24,56,3,0,0.297,0.111,0.484,0.595,0.188,0.302,1.176
2007,443,PEO,Peoria Chiefs,118,MID,14,A,456078,Welington Castillo,Welington,Castillo,Welington,W Castillo,C,98,353,317,86,11,2,11,44,1,3,23,1,77,134,54,9,3,2,8,24,90,69,46,14,9,0,129,37,29,0,20,596,416,165,245,6,0,0.271,0.094,0.423,0.517,0.151,0.325,1.304
2007,443,PEO,Peoria Chiefs,118,MID,14,A,470466,Jonathan Mota,Jonathan,Mota,Jonathan,J Mota,SS,67,251,220,61,17,1,2,16,9,5,24,0,42,86,32,3,5,1,1,20,63,60,33,20,7,0,86,23,24,0,14,421,278,94,184,6,1,0.277,0.106,0.391,0.497,0.114,0.333,1.05
2007,443,PEO,Peoria Chiefs,118,MID,14,A,445175,Yusuf Carter,Yusuf,Carter,Yusuf,Y Carter,RF/CF,68,266,252,65,9,5,10,41,11,4,10,1,84,114,47,10,2,2,0,24,63,44,30,10,4,0,130,30,21,0,14,478,366,193,172,1,0,0.258,0.045,0.452,0.497,0.194,0.344,1.432
2007,443,PEO,Peoria Chiefs,118,MID,14,A,503351,Blake Lalli,Blake,Lalli,Blake,B Lalli,1B/DH,80,292,268,79,13,0,4,33,3,1,18,1,43,104,43,5,2,1,3,17,97,52,35,12,5,0,107,42,25,0,12,447,327,99,228,4,1,0.295,0.076,0.388,0.464,0.093,0.338,1.865
2007,443,PEO,Peoria Chiefs,118,MID,14,A,446381,Darwin Barney,Darwin,Barney,Darwin,D Barney,2B/SS,44,192,176,48,9,3,2,21,5,2,11,0,22,69,31,5,0,2,3,14,51,57,35,15,7,0,73,24,18,0,6,283,211,54,156,6,1,0.273,0.083,0.392,0.475,0.119,0.299,0.895
2007,443,PEO,Peoria Chiefs,118,MID,14,A,451192,James Adduci,James,Adduci,James,J Adduci,1B/RF,107,436,401,117,18,2,2,48,20,6,30,1,98,145,60,6,1,1,3,22,135,53,37,10,6,0,150,60,30,0,27,738,548,242,305,7,0,0.292,0.078,0.362,0.44,0.07,0.381,2.547
2007,443,PEO,Peoria Chiefs,118,MID,14,A,489071,Andrew Lopez,Andrew,Lopez,Andrew,A Lopez,LF/RF,17,67,62,16,5,1,1,9,1,0,1,0,25,26,11,0,1,1,2,7,13,10,7,3,0,0,27,5,5,0,6,127,107,68,39,0,0,0.258,0.061,0.419,0.48,0.161,0.405,1.3
2007,443,PEO,Peoria Chiefs,118,MID,14,A,519447,Ty Wright,Ty,Wright,Ty,T Wright,LF/CF,19,79,74,21,1,0,2,5,5,1,5,0,15,28,11,1,0,0,0,3,19,19,10,7,2,0,38,11,5,0,5,129,100,41,59,1,0,0.284,0.063,0.378,0.441,0.095,0.333,1.0
2007,443,PEO,Peoria Chiefs,118,MID,14,A,444453,Russ Canzler,Russell,Canzler,Russ,R Canzler,LF/1B,125,503,460,124,24,2,7,54,12,8,35,2,88,173,64,11,1,5,2,33,138,116,82,21,13,0,187,46,44,0,34,809,542,160,378,6,0,0.27,0.084,0.376,0.46,0.107,0.316,1.19
2007,443,PEO,Peoria Chiefs,118,MID,14,A,453187,Ryne Malone,Ryne,Malone,Ryne,R Malone,SS/2B,73,282,245,60,15,1,3,21,1,1,30,0,42,86,38,1,1,2,4,19,61,85,63,19,3,0,101,22,27,1,10,466,299,92,206,6,1,0.245,0.128,0.351,0.479,0.106,0.282,0.718
2007,443,PEO,Peoria Chiefs,118,MID,14,A,453341,Josh Lansford,Joshua,Lansford,Josh,J Lansford,3B,84,347,322,88,17,0,3,42,2,7,16,3,33,114,57,16,6,3,0,20,126,84,56,20,8,0,131,46,23,0,19,484,383,85,298,9,0,0.273,0.056,0.354,0.41,0.081,0.294,1.5
2007,443,PEO,Peoria Chiefs,118,MID,14,A,501865,Matt Camp,Matthew,Camp,Matt,M Camp,CF,91,374,333,83,15,1,2,35,31,6,31,0,51,106,48,5,2,4,4,18,133,72,53,9,10,0,117,41,22,0,20,581,389,101,288,7,0,0.249,0.105,0.318,0.423,0.069,0.285,1.847
2007,443,PEO,Peoria Chiefs,118,MID,14,A,502688,Nate Samson,Nathan,Samson,Nate,N Samson,SS/2B,61,220,183,45,6,1,0,19,1,4,21,0,25,53,38,5,9,4,3,7,73,53,32,13,8,0,81,20,14,0,11,335,221,49,171,10,0,0.246,0.133,0.29,0.423,0.044,0.278,1.377
2007,443,PEO,Peoria Chiefs,118,MID,14,A,458114,Brian Leclerc,Brian,Leclerc,Brian,B Leclerc,OF/LF,39,133,126,31,7,2,0,13,0,1,5,1,20,42,18,2,0,1,1,9,51,25,16,5,4,0,56,14,11,0,6,190,145,38,107,3,0,0.246,0.053,0.333,0.386,0.087,0.29,2.04
2007,443,PEO,Peoria Chiefs,118,MID,14,A,448293,Alfred Joseph,Alfred,Joseph,Alfred,A Joseph,CF/LF,77,292,268,66,6,1,2,24,11,5,17,0,32,80,44,11,0,1,6,9,124,47,29,16,2,0,116,31,21,0,14,429,319,81,237,12,0,0.246,0.082,0.299,0.381,0.052,0.272,2.638
2007,443,PEO,Peoria Chiefs,118,MID,14,A,448650,Ryan Norwood,Walter,Norwood,Ryan,R Norwood,1B,22,82,75,19,3,0,0,5,0,1,6,0,11,22,13,0,0,1,0,3,27,19,11,6,2,0,29,6,5,0,8,127,78,13,65,0,0,0.253,0.085,0.293,0.378,0.04,0.292,1.421
2007,443,PEO,Peoria Chiefs,118,MID,14,A,489001,Leon Johnson,Leon,Johnson,Leon,L Johnson,OF/CF,33,137,111,22,3,0,1,11,10,3,21,1,30,28,18,1,4,0,1,4,47,16,13,2,1,0,51,11,9,0,2,261,161,76,85,2,0,0.198,0.165,0.252,0.417,0.054,0.262,2.938
2007,443,PEO,Peoria Chiefs,118,MID,14,A,453183,DJ Lewis,Deryck,Lewis,DJ,D Lewis,OF/LF,37,137,123,24,3,0,2,12,0,2,13,0,26,33,18,3,0,1,0,5,32,42,25,15,2,0,48,14,5,0,5,237,157,59,98,4,0,0.195,0.102,0.268,0.37,0.073,0.229,0.762
2007,443,PEO,Peoria Chiefs,118,MID,14,A,489004,Dylan Johnston,Dylan,Johnston,Dylan,D Johnston,SS,43,154,136,23,4,1,3,16,8,5,15,0,59,38,16,1,0,1,1,8,41,14,9,2,3,1,55,13,8,0,2,327,206,127,78,1,0,0.169,0.111,0.279,0.39,0.11,0.267,2.929
2007,443,PEO,Peoria Chiefs,118,MID,14,A,520128,Derek Schermerhorn,Derek,Schermerhorn,Derek,D Schermerhorn,IF/1B,39,127,117,26,3,0,0,10,3,2,7,0,23,29,18,4,0,0,3,3,40,28,14,13,1,0,55,14,5,0,7,199,152,58,94,5,0,0.222,0.079,0.248,0.327,0.026,0.277,1.429
2007,443,PEO,Peoria Chiefs,118,MID,14,A,501830,Matthew Canepa,Matthew,Canepa,Matthew,M Canepa,C,48,170,155,26,1,0,0,8,2,0,10,0,44,27,22,4,1,2,2,1,60,28,20,6,2,0,67,14,4,0,8,291,216,102,114,3,0,0.168,0.083,0.174,0.257,0.006,0.23,2.143
2007,443,PEO,Peoria Chiefs,118,MID,14,A,518766,Clark Hardman,Clark,Hardman,Clark,C Hardman,OF/LF,19,77,72,11,2,0,0,7,0,2,5,1,14,13,8,2,0,0,0,2,28,19,9,6,4,0,26,6,2,0,3,122,98,40,58,2,0,0.153,0.065,0.181,0.246,0.028,0.19,1.474
2007,443,PEO,Peoria Chiefs,118,MID,14,A,471082,Oscar Bernard,Oscar,Bernard,Oscar,O Bernard,P,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,443,PEO,Peoria Chiefs,118,MID,14,A,444566,Valerio Heredia,Valerio,Heredia,Valerio,V Heredia,SS/CF,5,18,18,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,6,2,0,2,0,0,10,0,0,0,0,41,35,27,8,0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0
2007,446,KC,Kane County Cougars,118,MID,14,A,501827,Jermaine Mitchell,Jermaine,Mitchell,Jermaine,J Mitchell,RF,122,513,431,124,20,5,8,58,24,8,74,2,115,178,77,4,3,4,1,33,127,72,51,10,11,0,200,68,20,0,36,987,577,252,323,14,0,0.288,0.155,0.413,0.568,0.125,0.372,1.764
2007,446,KC,Kane County Cougars,118,MID,14,A,501809,Jake Smith,Jacob,Smith,Jake,J Smith,1B/C,37,153,133,39,10,0,1,6,0,1,16,0,23,52,30,3,1,0,3,11,32,40,28,10,2,0,72,13,12,0,14,251,165,52,111,1,0,0.293,0.125,0.391,0.516,0.098,0.349,0.8
2007,446,KC,Kane County Cougars,118,MID,14,A,446276,Josh Horton,Joshua,Horton,Josh,J Horton,SS,38,157,122,34,6,0,1,15,3,1,28,1,27,43,24,3,1,3,3,7,39,26,20,6,0,0,51,13,6,0,15,304,176,75,99,5,0,0.279,0.218,0.352,0.57,0.074,0.34,1.5
2007,446,KC,Kane County Cougars,118,MID,14,A,458234,David Castillo,David,Castillo,David,D Castillo,C,13,56,46,14,1,0,0,3,0,0,9,0,9,15,7,0,0,0,1,1,10,13,9,4,0,0,24,5,3,0,6,105,55,18,37,1,0,0.304,0.179,0.326,0.505,0.022,0.378,0.769
2007,446,KC,Kane County Cougars,118,MID,14,A,465017,Alex Valdez,Alexander,Valdez,Alex,A Valdez,3B,111,439,397,105,24,6,10,60,6,4,34,0,84,171,75,7,2,4,1,40,98,116,65,37,14,1,185,40,32,0,33,720,506,184,319,10,0,0.264,0.089,0.431,0.52,0.166,0.309,0.845
2007,446,KC,Kane County Cougars,118,MID,14,A,502448,Greg Dowling,Greg,Dowling,Greg,G Dowling,1B,124,512,451,118,15,1,13,78,1,1,49,2,66,174,93,12,1,4,7,29,127,145,86,46,13,0,225,45,27,0,46,814,563,171,390,3,1,0.262,0.117,0.386,0.503,0.124,0.279,0.876
2007,446,KC,Kane County Cougars,118,MID,14,A,457543,Haas Pratt,Haas,Pratt,Haas,H Pratt,1B/DH,66,244,215,48,9,0,10,28,0,3,22,1,62,87,31,6,1,1,5,19,52,55,34,18,3,0,124,14,17,0,17,442,307,147,155,2,0,0.223,0.115,0.405,0.52,0.181,0.264,0.945
2007,446,KC,Kane County Cougars,118,MID,14,A,489090,Michael Massaro,Michael,Massaro,Michael,M Massaro,OF/CF,129,554,490,140,17,1,1,35,13,11,58,0,81,162,81,6,2,2,2,19,150,123,83,20,20,0,193,74,16,0,50,898,594,178,413,12,0,0.286,0.112,0.331,0.443,0.045,0.339,1.22
2007,446,KC,Kane County Cougars,118,MID,14,A,474188,Michael Affronti,Michael,Affronti,Michael,M Affronti,SS,78,325,295,78,15,0,5,29,8,2,18,1,48,108,68,12,6,2,4,20,88,89,51,33,5,0,146,28,13,1,36,487,361,106,255,6,0,0.264,0.075,0.366,0.441,0.102,0.299,0.989
2007,446,KC,Kane County Cougars,118,MID,14,A,448281,Sean Doolittle,Sean,Doolittle,Sean,S Doolittle,P/1B,55,222,193,45,10,0,4,29,1,0,24,0,40,67,37,4,0,3,2,14,59,52,40,7,5,0,92,23,8,0,14,383,253,96,156,2,1,0.233,0.131,0.347,0.478,0.114,0.27,1.135
2007,446,KC,Kane County Cougars,118,MID,14,A,445187,Todd Johnson,Toddric,Johnson,Todd,T Johnson,CF/LF,104,416,372,90,16,1,6,48,3,1,35,0,85,126,67,11,1,3,5,23,125,76,55,17,4,0,176,44,19,1,26,700,502,210,291,7,0,0.242,0.104,0.339,0.443,0.097,0.296,1.645
2007,446,KC,Kane County Cougars,118,MID,14,A,502232,Christian Vitters,Christian,Vitters,Christian,C Vitters,SS/3B,86,320,286,65,14,1,5,29,3,1,30,1,81,96,42,7,1,1,2,20,62,80,55,18,7,0,131,21,22,0,22,576,399,189,207,3,1,0.227,0.103,0.336,0.439,0.108,0.299,0.775
2007,446,KC,Kane County Cougars,118,MID,14,A,501840,Larry Cobb,Lawrence,Cobb,Larry,L Cobb,2B,80,323,275,58,10,1,4,31,10,5,41,0,53,82,46,4,1,2,4,15,74,93,63,26,4,0,118,28,9,1,20,569,361,136,225,2,0,0.211,0.146,0.298,0.444,0.087,0.245,0.796
2007,446,KC,Kane County Cougars,118,MID,14,A,519291,Matt Smith,Jordan,Smith,Matt,M Smith,C,38,149,122,25,6,0,1,8,1,0,21,0,29,34,17,2,1,1,4,7,26,44,28,11,5,0,47,8,7,0,10,275,161,66,95,0,0,0.205,0.176,0.279,0.455,0.074,0.258,0.591
2007,446,KC,Kane County Cougars,118,MID,14,A,457136,Samuel Hernandez,Samuel,Hernandez,Samuel,S Hernandez,SS/3B,31,113,95,21,5,0,0,7,3,2,15,0,25,26,11,3,1,0,2,5,30,20,12,1,7,0,53,7,5,0,9,213,138,67,71,2,0,0.221,0.152,0.274,0.426,0.053,0.3,1.5
2007,446,KC,Kane County Cougars,118,MID,14,A,447740,Ramiro Mendez,Ramiro,Mendez,Ramiro,R Mendez,OF/RF,37,132,120,24,7,0,2,15,0,0,11,0,33,37,27,4,0,1,0,9,35,29,20,7,2,0,67,8,6,0,10,237,175,85,88,1,0,0.2,0.091,0.308,0.399,0.108,0.256,1.207
2007,446,KC,Kane County Cougars,118,MID,14,A,445629,Gustavo Rosendo,Gustavo,Rosendo,Gustavo,G Rosendo,C,68,241,222,48,8,0,1,18,2,2,14,0,32,59,40,13,2,2,1,9,96,50,33,8,9,0,114,19,14,0,15,356,269,74,194,5,0,0.216,0.071,0.266,0.337,0.05,0.246,1.92
2007,446,KC,Kane County Cougars,118,MID,14,A,489182,Isaac Omura,Isaac,Omura,Isaac,I Omura,2B,33,123,108,21,4,0,0,11,0,0,10,0,20,25,19,3,1,2,1,4,37,33,28,5,0,1,57,9,5,0,7,197,136,44,91,3,0,0.194,0.107,0.231,0.338,0.037,0.233,1.121
2007,446,KC,Kane County Cougars,118,MID,14,A,501991,Matthew Sulentic,Matthew,Sulentic,Matthew,M Sulentic,LF,56,222,206,36,6,0,1,16,2,0,13,0,37,45,36,4,0,0,3,7,73,60,40,12,8,0,121,16,7,0,13,341,251,81,169,4,0,0.175,0.072,0.218,0.29,0.044,0.208,1.217
2007,446,KC,Kane County Cougars,118,MID,14,A,518432,Travis Banwart,Travis,Banwart,Travis,T Banwart,P,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,436012,Danilo Sanchez,Danilo,Sanchez,Danilo,D Sanchez,C,23,90,69,24,5,0,3,18,0,0,16,0,8,38,14,2,0,3,2,8,18,22,17,3,2,0,42,5,6,0,13,155,85,21,64,2,1,0.348,0.233,0.551,0.784,0.203,0.344,0.818
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,457449,Jamie Romak,James,Romak,Jamie,J Romak,RF,20,84,69,19,4,0,5,15,0,2,9,0,24,38,12,3,0,1,5,9,15,12,7,4,1,0,40,8,5,0,6,161,100,54,46,2,0,0.275,0.179,0.551,0.73,0.275,0.341,1.25
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,446001,Jonel Pacheco,Jonel,Pacheco,Jonel,J Pacheco,LF/RF,119,514,463,146,25,5,27,99,18,7,41,4,71,262,89,11,0,6,4,57,138,114,69,27,18,0,190,47,45,0,54,809,571,171,398,9,0,0.315,0.099,0.566,0.665,0.251,0.321,1.211
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,446394,James Boone,James,Boone,James,J Boone,OF/CF,27,120,107,35,6,0,4,17,0,2,8,0,20,53,27,2,0,0,5,10,22,30,20,5,5,0,42,8,8,0,19,192,134,46,87,1,0,0.327,0.108,0.495,0.603,0.168,0.373,0.733
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,501831,Jared Keel,Jared,Keel,Jared,J Keel,3B,98,400,326,85,23,1,17,56,5,2,56,1,79,161,47,4,1,4,13,41,53,114,71,23,20,0,125,19,25,1,40,742,448,193,252,3,0,0.261,0.183,0.494,0.677,0.233,0.291,0.465
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,461768,Bobby Kingsbury,Robert,Kingsbury,Bobby,B Kingsbury,CF/DH,91,389,335,92,21,4,10,62,19,3,42,1,67,151,66,9,2,5,5,35,81,102,64,26,12,0,153,24,20,0,48,659,437,160,275,4,1,0.275,0.134,0.451,0.585,0.176,0.312,0.794
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,445946,Francis Poni,Francis,Poni,Francis,F Poni,C,36,130,116,32,10,0,4,23,0,0,7,0,29,54,18,1,1,1,5,14,26,31,19,5,7,0,48,8,10,0,14,219,164,75,89,2,0,0.276,0.101,0.466,0.567,0.19,0.333,0.839
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,502194,Kent Sakamoto,Kent,Sakamoto,Kent,K Sakamoto,1B,125,502,457,128,26,5,14,66,5,0,31,4,88,206,81,13,2,4,8,45,132,115,64,28,23,0,197,49,26,1,51,790,583,205,375,10,0,0.28,0.086,0.451,0.537,0.171,0.318,1.148
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,502100,Alex Presley,Alexander,Presley,Alex,A Presley,LF/CF,121,553,495,145,22,8,11,63,18,10,45,2,108,216,65,2,7,6,0,41,128,127,74,31,22,0,186,70,27,0,48,927,661,259,400,11,2,0.293,0.093,0.436,0.529,0.143,0.351,1.008
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,466994,Jose J. De Los Santos,Jose,De Los Santos,Jose J.,J De Los Santos,SS/2B,26,99,89,29,6,0,0,7,2,2,8,1,11,35,17,2,2,0,0,6,40,11,5,2,4,0,35,13,4,0,12,149,103,21,80,1,0,0.326,0.082,0.393,0.475,0.067,0.372,3.636
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,502454,Kris Watts,Kristopher,Watts,Kris,K Watts,C,90,343,307,80,25,2,8,41,0,1,27,2,54,133,43,6,3,2,4,35,104,74,45,20,9,0,145,16,27,0,37,545,371,109,258,10,0,0.261,0.097,0.433,0.53,0.173,0.291,1.405
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,489040,Albert Laboy,Albert,Laboy,Albert,A Laboy,OF/LF,63,258,230,66,6,1,6,26,6,3,16,0,29,92,48,9,6,4,2,13,80,65,43,15,7,0,95,36,11,2,17,375,288,75,211,5,0,0.287,0.087,0.4,0.487,0.113,0.302,1.231
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,461859,Eddie Prasch,Edward,Prasch,Eddie,E Prasch,3B,105,402,348,82,20,4,8,53,6,1,36,0,122,134,50,6,5,1,12,32,90,60,34,13,13,0,163,22,22,0,38,764,526,294,232,3,0,0.236,0.123,0.385,0.508,0.149,0.338,1.5
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,502145,Jim Negrych,James,Negrych,Jim,J Negrych,2B,86,376,340,96,14,4,2,48,4,1,27,0,48,124,54,8,3,2,4,20,123,78,43,16,19,0,134,37,19,0,40,576,415,118,297,9,0,0.282,0.088,0.365,0.453,0.082,0.322,1.577
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,457119,Angel R. Gonzalez,Angel,Gonzalez,Angel R.,A Gonzalez,SS,53,240,216,61,9,2,1,25,5,10,13,0,45,77,41,6,8,0,2,12,80,38,24,5,9,1,87,24,9,1,27,375,287,107,179,4,0,0.282,0.065,0.356,0.421,0.074,0.353,2.105
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,446313,Michael Ambrose,Michael,Ambrose,Michael,M Ambrose,SS,61,236,209,51,6,1,2,22,10,0,11,0,38,65,40,2,4,4,8,9,66,62,36,20,6,0,90,19,9,0,23,358,284,104,179,2,0,0.244,0.099,0.311,0.41,0.067,0.283,1.065
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,448794,Cameron Blair,Cameron,Blair,Cameron,C Blair,2B,39,162,145,33,5,0,1,17,4,0,13,0,21,41,23,0,1,0,3,6,50,42,28,6,8,0,72,8,2,0,23,248,182,57,125,9,1,0.228,0.099,0.283,0.382,0.055,0.26,1.19
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,445992,Wanell Macia,Wanell,Macia,Wanell,W Macia,OF/CF,59,222,215,50,10,1,1,18,8,2,2,0,29,65,40,4,3,1,1,12,79,61,38,15,8,0,92,22,8,0,20,293,263,73,190,2,0,0.233,0.018,0.302,0.32,0.07,0.263,1.295
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,450780,Victor Alvarez,Victor,Alvarez,Victor,V Alvarez,SS,3,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,1,0,1,0,0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,463040,Jose De Los Santos,Jose,De Los Santos,Jose,J De Los Santos,SS,36,136,125,28,2,0,0,7,3,5,4,0,20,30,26,2,6,0,1,2,63,20,10,5,5,0,56,21,3,0,4,189,149,35,111,1,1,0.224,0.038,0.24,0.278,0.016,0.267,3.15
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,490002,John Walk,John,Walk,John,J Walk,C,2,7,5,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,1,0,3,0,0,0,0,0,3,0,0,0,0,14,9,6,3,0,0,0.0,0.286,0.0,0.286,0.0,0.0,
2007,448,HIC,Hickory Crawdads,116,SAL,14,A,451783,Dustin Molleken,Dustin,Molleken,Dustin,D Molleken,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2007,456,GL,Great Lakes Loons,118,MID,14,A,502294,Tommy Giles,Thomas,Giles,Tommy,T Giles,RF/CF,34,139,125,40,8,3,6,18,3,4,11,0,30,72,21,2,0,1,2,17,23,33,14,11,8,0,50,20,17,0,3,236,175,79,96,2,0,0.32,0.101,0.576,0.677,0.256,0.378,0.697
2007,456,GL,Great Lakes Loons,118,MID,14,A,458679,Josh Bell,Joshua,Bell,Josh,J Bell,3B,108,439,398,115,21,3,15,62,5,1,39,2,109,187,52,11,0,0,1,39,110,64,38,20,6,1,183,49,46,0,20,796,545,254,289,7,1,0.289,0.091,0.47,0.561,0.181,0.365,1.719
2007,456,GL,Great Lakes Loons,118,MID,14,A,468401,Eduardo Perez,Eduardo,Perez,Eduardo,E Perez,1B,116,486,447,139,20,2,14,60,8,5,34,2,91,205,59,10,0,2,3,36,142,77,58,13,6,0,168,55,55,0,29,787,571,209,358,10,1,0.311,0.08,0.459,0.539,0.148,0.363,1.844
2007,456,GL,Great Lakes Loons,118,MID,14,A,450546,Matt Berezay,Matthew,Berezay,Matt,M Berezay,OF/LF,116,481,427,118,34,5,13,64,8,8,37,1,80,201,52,3,4,4,9,52,112,125,72,36,17,0,151,44,56,0,18,780,567,203,355,9,0,0.276,0.105,0.471,0.576,0.194,0.311,0.896
2007,456,GL,Great Lakes Loons,118,MID,14,A,468393,Adolfo Gonzalez,Adolfo,Gonzalez,Adolfo,A Gonzalez,SS,84,348,314,93,20,2,5,29,7,5,27,1,69,132,57,8,4,2,1,27,97,61,42,12,7,0,136,35,45,0,13,580,434,183,251,7,2,0.296,0.087,0.42,0.507,0.124,0.364,1.59
2007,456,GL,Great Lakes Loons,118,MID,14,A,489092,Brian Mathews,Brian,Mathews,Brian,B Mathews,3B,23,96,91,29,6,0,1,2,3,0,5,0,18,38,9,2,0,0,0,7,25,19,13,3,3,0,26,13,11,0,5,161,123,46,73,2,0,0.319,0.052,0.418,0.47,0.099,0.389,1.316
2007,456,GL,Great Lakes Loons,118,MID,14,A,465698,Juan Apodaca,Juan,Apodaca,Juan,J Apodaca,C,58,227,205,53,6,1,8,27,2,0,16,0,39,85,35,10,1,1,4,15,80,35,22,6,7,0,89,24,20,0,9,365,270,98,168,6,0,0.259,0.093,0.415,0.508,0.156,0.283,2.286
2007,456,GL,Great Lakes Loons,118,MID,14,A,501857,Bridger Hunt,Bridger,Hunt,Bridger,B Hunt,CF/LF,46,200,179,53,7,1,1,19,6,5,15,0,30,65,26,2,2,2,2,9,62,38,26,6,6,0,54,22,15,0,16,311,232,77,153,6,0,0.296,0.096,0.363,0.459,0.067,0.347,1.632
2007,456,GL,Great Lakes Loons,118,MID,14,A,444871,James Peterson,James,Peterson,James,J Peterson,1B/RF,59,235,210,57,11,0,3,28,1,4,24,0,67,77,24,5,1,0,0,14,58,29,22,1,6,0,100,25,23,0,9,444,305,161,144,3,0,0.271,0.103,0.367,0.47,0.095,0.386,2.0
2007,456,GL,Great Lakes Loons,118,MID,14,A,467793,Carlos Santana,Carlos,Santana,Carlos,C Santana,1B/C,86,334,292,65,20,1,7,36,5,3,40,0,45,108,46,9,1,0,1,28,86,97,50,34,13,0,124,25,31,0,9,561,355,106,248,6,1,0.223,0.123,0.37,0.493,0.147,0.242,0.887
2007,456,GL,Great Lakes Loons,118,MID,14,A,471144,Francisco Lizarraga,Francisco,Lizarraga,Francisco,F Lizarraga,P/SS,79,308,284,74,17,0,6,29,11,5,11,0,76,109,50,10,11,0,2,23,88,57,35,12,10,0,120,36,22,0,16,508,426,203,219,8,0,0.261,0.044,0.384,0.428,0.123,0.337,1.544
2007,456,GL,Great Lakes Loons,118,MID,14,A,489564,Juan Rivera,Juan,Rivera,Juan,J Rivera,SS,39,153,143,36,5,1,4,16,3,4,8,0,28,55,20,3,2,0,0,10,48,33,16,11,6,0,64,11,17,0,8,242,190,66,117,1,0,0.252,0.053,0.385,0.438,0.133,0.288,1.455
2007,456,GL,Great Lakes Loons,118,MID,14,A,475100,Scott Van Slyke,Scott,Van Slyke,Scott,S Van Slyke,LF/RF,104,390,351,89,18,1,2,35,4,4,27,0,68,115,51,5,3,5,4,21,112,90,55,27,8,0,149,40,29,1,19,629,460,166,291,8,0,0.254,0.093,0.328,0.421,0.074,0.304,1.244
2007,456,GL,Great Lakes Loons,118,MID,14,A,501905,Justin Fuller,Justin,Fuller,Justin,J Fuller,SS/3B,29,98,88,21,2,1,1,3,1,2,6,0,13,28,11,1,1,0,3,4,38,17,13,2,2,0,30,10,6,0,5,145,111,34,76,2,0,0.239,0.093,0.318,0.411,0.08,0.27,2.235
2007,456,GL,Great Lakes Loons,118,MID,14,A,477054,Trayvon Robinson,Trayvon,Robinson,Trayvon,T Robinson,OF/CF,110,443,396,100,9,4,2,31,22,9,32,0,119,123,47,6,10,1,4,15,131,57,31,14,12,0,169,61,27,0,12,792,584,293,288,4,0,0.253,0.085,0.311,0.396,0.058,0.355,2.298
