season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,453327,Matt Antonelli,Matthew,Antonelli,Matt,M Antonelli,2B/3B,55,245,189,54,12,1,0,22,9,1,46,0,31,68,37,3,1,5,4,13,52,58,31,19,8,0,87,18,16,0,20,454,215,51,164,5,0,0.286,0.225,0.36,0.585,0.074,0.331,0.897
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,503576,Sam Carter,Sam,Carter,Sam,S Carter,LF,4,14,12,3,2,0,0,0,0,0,1,0,4,5,2,0,0,0,1,2,3,2,2,0,0,0,5,0,1,0,2,26,19,11,8,0,0,0.25,0.143,0.417,0.56,0.167,0.375,1.5
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,460042,Michael Campbell,Michael,Campbell,Michael,M Campbell,CF/RF,28,112,99,25,4,0,5,19,0,1,10,1,10,44,20,5,0,2,1,9,46,20,16,3,1,0,57,5,10,0,10,170,120,29,91,1,0,0.253,0.116,0.444,0.56,0.192,0.233,2.3
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,471055,Santiago Guerrero,Santiago,Guerrero,Santiago,S Guerrero,OF/CF,4,18,17,5,2,0,0,2,0,1,1,0,2,7,4,0,0,0,0,2,7,3,1,1,1,0,13,2,2,0,1,25,21,6,15,0,0,0.294,0.056,0.412,0.468,0.118,0.333,2.333
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,502423,Michael Epping,Michael,Epping,Michael,M Epping,CF,68,313,268,71,16,0,3,19,17,5,34,1,66,96,37,6,4,3,4,19,78,60,36,18,6,0,100,31,16,0,24,558,365,156,209,5,1,0.265,0.133,0.358,0.491,0.093,0.337,1.3
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,501793,Nicholas Kliebert,Nicholas,Kliebert,Nicholas,N Kliebert,2B,13,51,43,11,3,0,0,3,0,0,6,0,11,14,8,2,1,0,1,3,14,8,6,1,1,0,21,2,6,0,3,93,57,24,33,1,0,0.256,0.14,0.326,0.466,0.07,0.344,1.75
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,450600,Luke Cannon,Daniel,Cannon,Luke,L Cannon,RF/LF,44,156,136,29,3,1,5,14,0,0,17,0,52,49,23,1,0,1,2,9,19,37,27,8,2,0,72,12,10,0,7,319,222,135,85,0,0,0.213,0.128,0.36,0.488,0.147,0.3,0.514
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,464991,Luany Sanchez,Luany,Sanchez,Luany,L Sanchez,C,26,109,106,27,8,0,2,16,0,0,3,0,18,41,22,3,0,0,0,10,32,29,18,10,1,0,64,6,6,0,15,160,129,41,88,1,0,0.255,0.028,0.387,0.415,0.132,0.291,1.103
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,451639,Jesus Lopez,Jesus,Lopez,Jesus,J Lopez,SS,40,152,134,33,8,2,0,14,2,1,15,0,27,45,26,5,1,1,1,10,46,30,20,4,6,0,67,11,9,0,13,254,166,57,109,3,0,0.246,0.113,0.336,0.449,0.09,0.306,1.533
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,502472,Kody Valverde,Kody,Valverde,Kody,K Valverde,C,40,172,138,30,8,0,2,24,0,0,24,2,25,44,30,5,1,6,3,10,43,47,27,16,4,0,65,10,11,0,9,302,186,66,120,2,0,0.217,0.193,0.319,0.512,0.101,0.239,0.915
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,453245,Tom King,Tom,King,Tom,T King,2B,69,310,277,64,19,0,3,22,3,0,29,0,39,92,46,7,1,0,3,22,85,90,53,29,8,0,124,25,13,0,26,496,341,101,239,3,0,0.231,0.104,0.332,0.436,0.101,0.26,0.944
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,496169,Matt Stocco,Matthew,Stocco,Matt,M Stocco,C,22,82,75,15,5,0,3,13,0,0,3,0,30,29,11,1,2,0,2,8,18,14,9,5,0,0,38,5,8,0,2,152,123,76,47,0,0,0.2,0.062,0.387,0.449,0.187,0.286,1.286
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,503584,Brian Lauderdale,Brian,Lauderdale,Brian,B Lauderdale,2B,28,99,93,22,4,0,1,5,3,2,2,0,31,29,12,0,1,0,3,5,14,27,12,13,2,0,38,13,4,0,5,168,144,81,63,1,0,0.237,0.051,0.312,0.363,0.075,0.344,0.519
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,501986,Cedric Hunter,Cedric,Hunter,Cedric,C Hunter,LF/CF,5,16,15,4,0,0,0,0,0,1,1,0,3,4,6,1,0,0,0,0,4,4,3,1,0,0,7,4,0,0,0,27,17,5,12,0,0,0.267,0.062,0.267,0.329,0.0,0.333,1.0
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,489322,Casey Smith,John,Smith,Casey,C Smith,1B,29,110,97,21,3,0,1,7,0,0,12,0,40,27,13,2,0,1,0,4,14,23,13,10,0,0,44,6,7,0,8,229,136,78,58,0,0,0.216,0.118,0.278,0.396,0.062,0.351,0.609
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,489415,Garner Wetzel,Garner,Wetzel,Garner,G Wetzel,RF,27,106,96,20,3,0,1,9,1,2,7,0,19,26,13,2,0,0,3,4,28,29,19,9,1,0,44,6,4,0,10,168,113,36,77,3,0,0.208,0.094,0.271,0.365,0.062,0.25,0.966
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,464368,Willy Crafort,Willy,Crafort,Willy,W Crafort,OF/RF,47,182,170,33,9,2,2,22,0,0,9,1,50,52,21,2,0,2,1,13,34,55,36,14,5,0,88,9,14,0,10,320,251,129,122,2,0,0.194,0.066,0.306,0.372,0.112,0.258,0.618
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,449062,Abraham Aguilar,Abraham,Aguilar,Abraham,A Aguilar,IF/3B,25,79,73,16,1,0,1,9,0,1,4,0,15,20,11,1,0,1,1,2,15,28,13,14,1,0,37,3,6,0,7,122,97,38,59,2,0,0.219,0.076,0.274,0.35,0.055,0.259,0.536
2006,461,EUG,Eugene Emeralds,126,NOR,15,A-,453319,Ray Stokes,Raymond,Stokes,Ray,R Stokes,2B,11,47,43,8,1,0,0,1,0,0,3,0,7,9,9,2,1,0,0,1,17,12,7,4,1,0,21,7,0,0,1,70,52,15,37,1,0,0.186,0.065,0.209,0.274,0.023,0.222,1.417
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,488817,Mike Daniel,Michael,Daniel,Mike,M Daniel,OF/CF,53,203,181,55,8,3,3,18,13,4,16,0,52,78,27,1,1,0,5,14,50,25,20,3,2,0,51,17,17,0,21,361,243,109,130,2,0,0.304,0.104,0.431,0.535,0.127,0.413,2.0
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,492841,Michael Martinez,Michael,Martinez,Michael,M Martinez,2B,45,179,159,51,5,2,1,19,6,8,9,0,28,63,29,2,8,1,2,8,69,20,14,2,4,0,41,24,11,0,16,267,217,76,140,5,0,0.321,0.07,0.396,0.466,0.075,0.382,3.45
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,452239,Justin Maxwell,Justin,Maxwell,Justin,J Maxwell,RF/CF,74,306,271,73,11,3,4,33,20,5,27,0,61,102,37,3,0,2,6,18,64,74,42,21,11,0,99,31,16,0,26,524,349,137,212,7,0,0.269,0.114,0.376,0.49,0.107,0.332,0.865
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,467787,Francisco Guzman,Francisco,Guzman,Francisco,F Guzman,OF/RF,65,253,230,60,11,1,5,35,4,1,15,1,48,88,29,5,0,4,4,17,67,59,31,21,7,0,94,26,16,0,18,419,313,127,186,1,0,0.261,0.091,0.383,0.474,0.122,0.304,1.136
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,502355,Sean Rooney,Sean,Rooney,Sean,S Rooney,C,12,43,38,9,3,0,0,4,0,0,4,0,12,12,9,1,0,1,0,3,11,7,6,0,1,0,13,6,3,0,0,82,60,32,27,0,0,0.237,0.116,0.316,0.432,0.079,0.333,1.571
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,490017,Jonathan Martinez,Jonathan,Martinez,Jonathan,J Martinez,2B,35,144,123,29,3,1,0,9,7,3,15,1,30,34,14,2,3,1,2,4,49,19,10,5,4,0,38,16,5,0,8,252,169,71,97,1,0,0.236,0.128,0.276,0.404,0.041,0.309,2.579
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,458687,Ryan DeLaughter,Ryan,DeLaughter,Ryan,R DeLaughter,OF/RF,59,227,203,46,7,1,2,22,0,3,17,0,75,61,23,3,2,2,3,10,54,32,22,5,5,0,90,21,12,0,13,436,320,186,132,6,1,0.227,0.098,0.3,0.398,0.074,0.344,1.688
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,456829,Brett McMillan,Brett,McMillan,Brett,B McMillan,1B,62,242,220,50,12,1,0,20,3,3,17,0,35,64,25,1,2,1,2,13,65,73,35,27,11,0,95,20,14,0,16,368,263,73,188,2,1,0.227,0.083,0.291,0.374,0.064,0.269,0.89
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,501942,Robert Jacobsen,Robert,Jacobsen,Robert,R Jacobsen,1B/DH,13,43,41,10,2,0,0,2,1,0,2,0,18,12,4,3,0,0,0,2,10,3,1,2,0,0,20,6,2,0,2,86,63,40,23,0,0,0.244,0.047,0.293,0.34,0.049,0.435,3.333
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,452214,Jonathan Castro,Jonathan,Castro,Jonathan,J Castro,2B,52,175,154,33,7,0,0,9,3,8,15,0,45,40,19,2,4,0,2,7,57,23,15,6,2,0,60,15,12,0,6,313,217,103,113,1,0,0.214,0.099,0.26,0.359,0.045,0.303,2.478
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,502345,Pat Nichols,Patrick,Nichols,Pat,P Nichols,C,34,117,110,21,5,1,2,7,0,0,5,0,32,34,19,1,1,0,1,8,29,29,17,11,1,0,46,4,9,0,8,205,157,77,79,0,0,0.191,0.052,0.309,0.361,0.118,0.25,1.0
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,501871,Jeremy Goldschmeding,Jeremy,Goldschmeding,Jeremy,J Goldschmeding,SS,64,254,228,49,4,2,0,17,8,4,15,0,55,57,34,5,7,0,4,6,86,45,26,14,5,0,91,27,16,0,6,426,293,110,180,6,0,0.215,0.077,0.25,0.327,0.035,0.283,1.911
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,502801,Richard Caputo,Richard,Caputo,Richard,R Caputo,3B,48,165,150,27,5,1,2,8,0,0,10,0,26,40,25,3,3,0,2,8,59,41,27,9,5,0,49,8,11,0,8,255,182,52,127,1,0,0.18,0.074,0.267,0.341,0.087,0.205,1.439
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,448625,Brandon Conway,Brandon,Conway,Brandon,B Conway,SS/1B,26,101,97,19,1,0,2,8,0,1,4,0,27,26,12,3,0,0,0,3,32,19,11,4,4,0,30,10,4,2,3,169,127,57,70,1,0,0.196,0.04,0.268,0.308,0.072,0.25,1.684
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,456080,Cristian Ogando,Cristian,Ogando,Cristian,C Ogando,OF/LF,11,38,35,6,0,1,0,2,0,1,3,0,11,8,1,0,0,0,0,1,15,3,2,1,0,0,10,3,2,0,1,73,49,25,24,0,0,0.171,0.079,0.229,0.308,0.057,0.25,5.0
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,469188,Agustin German,Agustin,German,Agustin,A German,C,12,37,34,5,1,0,1,2,0,0,1,0,11,9,3,0,1,0,1,2,10,9,7,2,0,0,13,3,2,0,0,61,45,21,24,2,0,0.147,0.056,0.265,0.321,0.118,0.182,1.111
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,450293,Erick San Pedro,Erick,San Pedro,Erick,E San Pedro,C,28,104,92,17,2,0,0,6,0,0,7,0,27,19,12,2,1,2,2,2,33,18,13,2,3,0,38,5,6,0,6,183,117,47,68,1,0,0.185,0.107,0.207,0.314,0.022,0.254,1.833
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,501786,Brett Logan,Brett,Logan,Brett,B Logan,C,16,50,46,4,1,0,0,2,0,0,4,0,14,5,4,0,0,0,0,1,13,15,6,5,4,0,28,4,0,0,0,92,62,30,32,3,0,0.087,0.08,0.109,0.189,0.022,0.125,0.867
2006,462,VER,Vermont Lake Monsters,127,NYP,15,A-,456079,Jorge De la Cruz,Jorge,De la Cruz,Jorge,J De la Cruz,OF/DH,4,13,12,1,1,0,0,1,0,0,0,0,4,2,0,0,0,1,0,1,5,3,2,0,1,0,5,1,0,0,0,21,17,8,9,0,0,0.083,0.077,0.167,0.244,0.083,0.111,1.667
2006,480,BOI,Boise Hawks,126,NOR,15,A-,444453,Russ Canzler,Russell,Canzler,Russ,R Canzler,LF/1B,73,311,280,74,22,4,16,61,7,4,22,0,70,152,40,10,1,5,3,42,59,83,59,16,8,0,120,18,37,0,19,536,348,130,216,2,0,0.264,0.097,0.543,0.64,0.279,0.291,0.711
2006,480,BOI,Boise Hawks,126,NOR,15,A-,452102,Cody Gilbert,Cody,Gilbert,Cody,C Gilbert,3B/DH,2,9,7,2,1,0,0,2,0,0,1,0,4,3,1,0,1,0,0,1,1,1,1,0,0,0,6,0,0,0,2,20,13,9,4,0,0,0.286,0.125,0.429,0.554,0.143,0.667,1.0
2006,480,BOI,Boise Hawks,126,NOR,15,A-,502125,Tyler Colvin,Tyler,Colvin,Tyler,T Colvin,RF/LF,64,288,265,71,12,6,11,53,12,5,17,1,55,128,45,3,0,4,2,29,68,75,51,19,5,0,128,19,30,0,22,469,341,125,214,9,0,0.268,0.08,0.483,0.563,0.215,0.296,0.907
2006,480,BOI,Boise Hawks,126,NOR,15,A-,448293,Alfred Joseph,Alfred,Joseph,Alfred,A Joseph,CF/RF,67,256,229,70,14,2,3,29,8,4,17,0,35,97,30,5,2,3,5,19,78,51,31,13,7,0,75,34,27,0,9,391,286,87,199,5,0,0.306,0.098,0.424,0.522,0.118,0.345,1.529
2006,480,BOI,Boise Hawks,126,NOR,15,A-,453183,DJ Lewis,Deryck,Lewis,DJ,D Lewis,OF/LF,52,197,179,46,17,3,5,34,2,1,15,0,41,84,36,2,0,3,0,25,41,54,39,12,3,0,69,11,19,0,16,338,235,89,141,9,0,0.257,0.091,0.469,0.56,0.212,0.301,0.759
2006,480,BOI,Boise Hawks,126,NOR,15,A-,469141,Mario Mercedes,Mario,Mercedes,Mario,M Mercedes,C,37,137,130,41,8,1,0,17,0,2,4,0,10,51,27,1,0,2,1,9,37,44,31,9,4,0,60,16,12,1,12,179,144,21,122,3,0,0.315,0.051,0.392,0.443,0.077,0.336,0.841
2006,480,BOI,Boise Hawks,126,NOR,15,A-,469196,Sammy Baez,Sammy,Baez,Sammy,S Baez,P/SS,19,77,71,22,3,1,0,10,9,4,1,0,9,27,19,2,1,1,3,4,32,10,4,4,2,0,42,17,0,0,5,99,87,23,64,2,0,0.31,0.066,0.38,0.446,0.07,0.349,3.2
2006,480,BOI,Boise Hawks,126,NOR,15,A-,502182,Steve Clevenger,Steven,Clevenger,Steve,S Clevenger,C/2B,63,249,220,63,8,1,2,21,5,2,26,0,28,79,36,7,1,1,1,11,87,44,35,5,4,0,102,32,15,0,16,400,238,43,194,4,0,0.286,0.113,0.359,0.472,0.073,0.319,1.977
2006,480,BOI,Boise Hawks,126,NOR,15,A-,501865,Matt Camp,Matthew,Camp,Matt,M Camp,CF,74,336,301,87,12,2,1,37,22,10,27,1,32,106,46,4,2,3,3,15,114,73,51,11,11,0,103,56,16,0,15,494,350,76,274,6,0,0.289,0.099,0.352,0.451,0.063,0.317,1.562
2006,480,BOI,Boise Hawks,126,NOR,15,A-,453341,Josh Lansford,Joshua,Lansford,Josh,J Lansford,3B,62,267,235,60,7,1,5,35,4,1,24,0,43,84,28,9,0,3,5,13,77,58,43,7,8,0,92,26,20,0,14,440,294,98,195,3,0,0.255,0.12,0.357,0.477,0.102,0.289,1.328
2006,480,BOI,Boise Hawks,126,NOR,15,A-,503558,Adam Hackstedt,Adam,Hackstedt,Adam,A Hackstedt,C/DH,12,28,27,6,5,0,0,2,0,0,0,0,10,11,4,2,0,0,1,5,6,5,3,1,1,0,13,1,2,0,3,51,36,19,17,2,0,0.222,0.036,0.407,0.443,0.185,0.353,1.2
2006,480,BOI,Boise Hawks,126,NOR,15,A-,501795,Matt Matulia,Matt,Matulia,Matt,M Matulia,SS,62,262,220,53,3,4,2,26,15,6,29,0,48,70,34,4,6,3,4,9,75,53,42,8,3,0,100,26,9,0,18,458,291,105,181,10,0,0.241,0.141,0.318,0.459,0.077,0.295,1.415
2006,480,BOI,Boise Hawks,126,NOR,15,A-,467061,Elvin Puello,Elvin,Puello,Elvin,E Puello,3B,57,222,196,48,9,0,1,21,2,1,13,1,51,60,28,3,1,4,8,10,69,33,22,7,4,0,87,12,16,0,20,378,276,121,150,4,0,0.245,0.113,0.306,0.419,0.061,0.318,2.091
2006,480,BOI,Boise Hawks,126,NOR,15,A-,501830,Matthew Canepa,Matthew,Canepa,Matthew,M Canepa,C,45,158,130,29,4,1,0,11,1,2,19,0,21,35,32,6,3,0,6,5,58,25,14,9,2,0,71,14,9,0,6,267,162,50,112,6,0,0.223,0.161,0.269,0.43,0.046,0.266,2.32
2006,480,BOI,Boise Hawks,126,NOR,15,A-,489072,Pedro Lopez,Pedro,Lopez,Pedro,P Lopez,SS,23,56,54,14,2,0,0,2,2,0,2,0,16,16,8,2,0,0,0,2,11,13,10,2,1,0,14,8,4,0,2,95,71,33,38,1,0,0.259,0.036,0.296,0.332,0.037,0.368,0.846
2006,480,BOI,Boise Hawks,126,NOR,15,A-,456078,Welington Castillo,Welington,Castillo,Welington,W Castillo,C,3,8,6,1,0,0,0,0,0,0,1,0,0,1,2,0,1,0,0,0,5,1,1,0,0,0,3,0,1,0,0,12,7,0,7,0,0,0.167,0.143,0.167,0.31,0.0,0.167,5.0
2006,480,BOI,Boise Hawks,126,NOR,15,A-,488859,Ryan Episcopo,Ryan,Episcopo,Ryan,R Episcopo,OF/DH,7,27,23,4,0,0,0,1,0,0,3,0,6,4,7,0,0,1,0,0,8,6,4,2,0,0,17,1,1,0,2,49,30,12,18,1,0,0.174,0.148,0.174,0.322,0.0,0.222,1.333
2006,480,BOI,Boise Hawks,126,NOR,15,A-,469807,Lisandro Rosario,Lisandro,Rosario,Lisandro,L Rosario,IF/2B,2,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,0,0,0,7,3,0,3,0,0,0.0,0.25,0.0,0.25,0.0,0.0,2.0
2006,480,BOI,Boise Hawks,126,NOR,15,A-,503351,Blake Lalli,Blake,Lalli,Blake,B Lalli,1B/C,3,8,7,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,13,6,0,6,0,0,0.0,0.125,0.0,0.125,0.0,0.0,
2006,486,SPO,Spokane Indians,126,NOR,15,A-,448801,Chris Davis,Christopher,Davis,Chris,C Davis,1B/LF,69,280,253,70,18,1,15,42,2,3,23,2,65,135,31,4,0,1,3,34,55,64,46,10,8,0,129,11,46,0,13,496,348,158,189,6,2,0.277,0.096,0.534,0.63,0.257,0.316,0.859
2006,486,SPO,Spokane Indians,126,NOR,15,A-,488903,Grant Gerrard,Grant,Gerrard,Grant,G Gerrard,OF/CF,29,124,108,30,7,3,1,14,7,2,15,0,26,46,10,0,0,0,1,11,30,22,8,11,3,0,39,16,10,0,4,228,156,72,82,4,0,0.278,0.129,0.426,0.555,0.148,0.358,1.364
2006,486,SPO,Spokane Indians,126,NOR,15,A-,501913,Chad Tracy,Chad,Tracy,Chad,C Tracy,1B/C,66,283,252,66,14,1,11,35,4,1,23,1,46,115,50,8,0,1,7,26,67,74,49,15,10,0,120,24,30,0,12,465,322,113,207,7,0,0.262,0.11,0.456,0.566,0.194,0.281,0.905
2006,486,SPO,Spokane Indians,126,NOR,15,A-,448290,K.C. Herren,Karl,Herren,K.C.,K Herren,CF/LF,31,123,112,30,3,3,3,13,4,2,11,1,31,48,16,3,0,0,0,9,29,22,14,5,3,0,62,10,14,0,6,222,138,56,81,0,0,0.268,0.089,0.429,0.518,0.161,0.346,1.318
2006,486,SPO,Spokane Indians,126,NOR,15,A-,446079,Nickolas Cadena,Nickolas,Cadena,Nickolas,N Cadena,SS/3B,54,219,189,49,16,1,3,26,3,5,23,0,49,76,40,3,0,2,5,20,41,52,31,18,3,0,90,10,24,0,15,398,255,112,142,1,0,0.259,0.137,0.402,0.539,0.143,0.331,0.788
2006,486,SPO,Spokane Indians,126,NOR,15,A-,502226,Craig Gentry,Craig,Gentry,Craig,C Gentry,CF,56,246,221,62,15,4,0,13,20,6,9,0,37,85,28,2,0,1,15,19,56,67,42,17,8,0,66,33,23,1,5,364,272,83,185,7,0,0.281,0.102,0.385,0.487,0.104,0.335,0.836
2006,486,SPO,Spokane Indians,126,NOR,15,A-,455118,Steven Marquardt,Steven,Marquardt,Steven,S Marquardt,3B,59,245,218,56,15,3,3,25,5,3,22,1,42,86,35,3,0,2,3,21,61,61,42,13,6,0,87,20,27,1,8,406,279,101,178,4,0,0.257,0.11,0.394,0.504,0.138,0.303,1.0
2006,486,SPO,Spokane Indians,126,NOR,15,A-,459759,Thomas Berkery,Thomas,Berkery,Thomas,T Berkery,SS,65,280,238,59,11,1,4,27,7,2,31,1,47,84,39,4,0,3,8,16,67,68,53,11,4,0,94,18,22,0,19,490,294,99,194,6,0,0.248,0.15,0.353,0.503,0.105,0.289,0.985
2006,486,SPO,Spokane Indians,126,NOR,15,A-,489162,Joe Napoli,Joe,Napoli,Joe,J Napoli,OF/RF,26,99,85,19,0,2,1,9,1,0,11,0,26,26,5,0,0,0,3,3,23,17,8,8,1,0,40,10,7,0,2,190,119,60,59,0,0,0.224,0.141,0.306,0.447,0.082,0.31,1.353
2006,486,SPO,Spokane Indians,126,NOR,15,A-,459422,Billy Killian,William,Killian,Billy,B Killian,C,38,135,127,31,8,2,0,12,2,2,6,0,38,43,19,2,0,1,1,10,39,20,10,4,6,0,55,12,10,0,9,232,184,93,90,1,0,0.244,0.059,0.339,0.398,0.094,0.344,1.95
2006,486,SPO,Spokane Indians,126,NOR,15,A-,501951,Jay Heafner,Jay,Heafner,Jay,J Heafner,SS,51,205,186,45,12,1,0,17,1,1,15,0,40,59,25,3,0,2,2,13,54,49,31,12,6,0,93,18,19,0,8,346,213,63,148,4,0,0.242,0.093,0.317,0.41,0.075,0.304,1.102
2006,486,SPO,Spokane Indians,126,NOR,15,A-,458581,Wally Backman II,Walter,Backman,Wally,W Backman,3B/RF,62,245,208,42,4,1,5,24,7,6,31,0,69,63,24,5,0,4,2,10,54,47,33,7,7,0,93,20,14,0,8,492,322,177,143,2,0,0.202,0.151,0.303,0.454,0.101,0.268,1.149
2006,486,SPO,Spokane Indians,126,NOR,15,A-,502976,Chris Kemp,Christopher,Kemp,Chris,C Kemp,1B,36,145,133,29,5,0,3,15,1,0,9,1,31,43,20,3,0,1,2,8,38,36,23,10,3,0,76,12,11,0,6,239,181,74,103,2,1,0.218,0.083,0.323,0.406,0.105,0.26,1.056
2006,486,SPO,Spokane Indians,126,NOR,15,A-,502633,Brian Nelson,Brian,Nelson,Brian,B Nelson,OF/LF,9,37,32,7,0,0,0,4,1,0,4,0,6,7,4,0,0,0,1,0,11,8,3,4,1,0,19,4,0,0,3,64,40,14,26,0,0,0.219,0.135,0.219,0.354,0.0,0.269,1.375
2006,486,SPO,Spokane Indians,126,NOR,15,A-,458610,Joseph Hooft,Joseph,Hooft,Joseph,J Hooft,2B,34,128,112,21,3,0,1,13,1,5,9,0,19,27,16,3,2,3,2,4,39,38,24,12,2,0,53,8,7,0,6,199,149,51,98,0,0,0.188,0.111,0.241,0.352,0.054,0.211,1.026
2006,486,SPO,Spokane Indians,126,NOR,15,A-,450678,Hunter Harrigan,Hunter,Harrigan,Hunter,H Harrigan,C,20,64,54,7,2,0,1,4,0,2,4,0,26,12,4,0,0,0,6,3,12,9,5,3,1,0,20,2,2,0,3,133,75,47,28,2,0,0.13,0.156,0.222,0.378,0.093,0.222,1.333
2006,486,SPO,Spokane Indians,126,NOR,15,A-,444373,Johnny Washington,Johnny,Washington,Johnny,J Washington,SS/2B,6,19,18,3,1,0,0,2,1,0,0,0,7,4,2,0,0,1,0,1,3,6,3,2,1,0,10,1,0,0,2,33,24,12,12,0,0,0.167,0.053,0.222,0.275,0.056,0.25,0.5
2006,486,SPO,Spokane Indians,126,NOR,15,A-,459342,Julio Santana,Julio,Santana,Julio,J Santana,P/2B,5,18,15,2,0,0,0,0,0,1,2,0,10,2,0,0,0,0,0,0,3,0,0,0,0,1,9,1,0,0,1,44,28,22,5,1,0,0.133,0.118,0.133,0.251,0.0,0.4,
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,502031,Ryan Adams,Ryan,Adams,Ryan,R Adams,2B,6,24,19,6,3,0,1,5,0,0,4,0,7,12,3,0,0,0,1,4,3,3,1,1,1,0,7,0,4,1,1,50,26,14,12,0,0,0.316,0.208,0.632,0.84,0.316,0.455,1.0
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,475728,Billy Rowell,William,Rowell,Billy,B Rowell,P/3B,11,49,43,14,4,0,1,6,0,0,4,0,12,21,10,0,0,1,1,5,11,7,6,0,1,0,12,4,5,0,5,85,55,23,32,2,0,0.326,0.122,0.488,0.61,0.163,0.419,1.571
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,489401,Christopher Vinyard,Christopher,Vinyard,Christopher,C Vinyard,1B,73,306,264,75,26,2,8,47,0,0,28,4,62,129,34,8,0,5,9,36,63,69,49,13,7,0,96,16,32,0,27,530,345,137,207,9,0,0.284,0.137,0.489,0.626,0.205,0.337,0.913
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,453223,David Cash,David,Cash,David,D Cash,LF,30,122,111,33,5,2,1,12,5,3,10,0,18,45,21,2,1,0,0,8,45,16,10,1,5,0,39,13,9,0,11,192,137,42,94,6,0,0.297,0.083,0.405,0.488,0.108,0.348,2.812
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,430899,Napoleon Calzado,Napoleon,Calzado,Napoleon,N Calzado,3B,5,24,22,6,3,0,0,1,1,0,1,0,3,9,2,0,0,1,0,3,6,8,4,3,1,0,7,2,2,0,2,34,29,9,20,1,0,0.273,0.083,0.409,0.492,0.136,0.3,0.75
2006,488,ABD,Aberdeen IronBirds,127,NYP,15,A-,485573,Victor Castillo,Victor,Castillo,Victor,V Castillo,C,43,154,134,35,6,1,1,15,0,1,15,0,19,46,22,3,2,0,3,8,53,29,23,2,4,0,46,13,13,0,9,247,151,33,117,5,0,0.261,0.118,0.343,0.461,0.082,0.298,1.828
