season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,596023,Derrick Loveless,Derrick,Loveless,Derrick,D Loveless,RF,56,197,169,35,8,3,7,22,3,3,25,1,56,70,28,5,1,1,1,18,48,32,21,5,6,0,80,11,12,0,12,779,326,103,115,1,0,0.207,0.138,0.414,0.552,0.207,0.262,1.5
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,542932,Jon Berti,Jonathon,Berti,Jon,J Berti,SS/2B,73,319,272,69,10,7,2,26,29,9,36,1,56,99,39,3,1,1,9,19,87,62,30,20,12,0,106,33,9,0,27,1294,480,81,218,11,0,0.254,0.145,0.364,0.509,0.11,0.312,1.403
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,623278,Jorge Saez,Jorge,Saez,Jorge,J Saez,C,40,140,125,29,7,0,6,20,0,1,10,0,39,54,20,3,2,2,1,13,29,32,25,4,3,0,61,8,13,0,8,521,243,79,90,4,0,0.232,0.094,0.432,0.526,0.2,0.28,0.906
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,620446,Richard Urena,Richard,Urena,Richard,R Urena,SS,30,132,124,33,6,5,0,18,0,2,4,0,19,49,20,2,1,3,0,11,40,36,27,5,4,0,41,11,11,0,11,442,244,54,109,3,0,0.266,0.053,0.395,0.448,0.129,0.306,1.111
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,444859,Melky Mesa,Melquisedec,Mesa,Melky,M Mesa,LF/CF,43,172,160,34,7,1,5,14,4,1,8,0,49,58,19,1,0,0,4,13,36,41,18,15,8,0,72,9,9,0,16,619,367,122,111,3,1,0.212,0.07,0.362,0.432,0.15,0.274,0.878
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,605205,Matt Dean,Matthew,Dean,Matt,M Dean,1B/3B,65,262,233,50,8,0,5,28,1,0,23,1,84,73,30,5,0,2,4,13,52,49,33,8,8,0,107,18,13,0,19,1054,479,165,151,4,0,0.215,0.111,0.313,0.424,0.099,0.308,1.061
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,624512,Reese McGuire,Reese,McGuire,Reese,R McGuire,C,15,61,53,12,2,0,0,5,2,2,7,0,8,14,8,3,0,0,1,2,18,15,9,4,2,0,22,5,2,0,5,204,94,16,45,0,0,0.226,0.131,0.264,0.395,0.038,0.267,1.2
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,605231,Roemon Fields,Roemon,Fields,Roemon,R Fields,CF,130,556,497,113,12,5,4,32,44,16,45,0,98,147,76,6,10,1,3,21,166,131,67,41,23,0,197,58,10,2,43,2050,937,167,410,8,0,0.227,0.09,0.296,0.386,0.068,0.275,1.267
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,594950,Shane Opitz,Shane,Opitz,Shane,S Opitz,SS,81,258,230,50,11,1,2,16,7,3,20,0,41,69,42,5,4,3,1,14,73,73,40,20,13,0,98,17,7,0,26,857,443,71,196,5,0,0.217,0.094,0.3,0.394,0.083,0.253,1.0
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,446868,Wilkin Castillo,Wilkin,Castillo,Wilkin,W Castillo,C,41,152,138,31,8,0,1,11,2,4,8,0,15,42,33,5,3,1,2,9,60,36,19,8,9,0,60,13,5,0,13,489,243,33,127,1,0,0.225,0.074,0.304,0.378,0.08,0.244,1.667
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,571785,K.C. Hobson,Kristopher,Hobson,K.C.,K Hobson,1B/DH,39,159,141,23,5,1,3,15,0,0,16,1,33,39,22,2,0,1,1,9,37,49,28,17,4,0,71,7,7,0,9,617,272,60,109,2,0,0.163,0.113,0.277,0.39,0.113,0.189,0.755
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,592312,Jorge Flores,Jorge,Flores,Jorge,J Flores,SS,82,292,252,47,8,0,2,24,4,6,21,1,38,61,51,13,7,6,6,10,110,70,41,18,11,0,128,18,7,0,22,1038,439,51,227,8,0,0.187,0.116,0.242,0.358,0.056,0.206,1.571
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,595164,Seth Conner,Seth,Conner,Seth,S Conner,C/1B,2,4,4,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,18,7,2,3,0,0,0.25,0.0,0.25,0.25,0.0,0.333,
2016,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,643436,Ryan McBroom,Ryan,McBroom,Ryan,R McBroom,1B,9,34,29,4,0,0,1,2,0,0,3,0,6,7,7,3,0,1,1,1,12,8,6,1,1,0,14,1,1,0,2,143,66,13,24,1,0,0.138,0.147,0.241,0.388,0.103,0.13,1.5
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,594828,Evan Gattis,James,Gattis,Evan,E Gattis,DH,11,42,40,15,2,0,5,10,0,0,1,1,4,32,5,1,0,0,1,7,8,13,9,1,3,0,13,4,3,0,8,149,62,10,36,1,0,0.375,0.048,0.8,0.848,0.425,0.323,0.615
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,664916,Drew Ferguson,Andrew,Ferguson,Drew,D Ferguson,LF,15,58,52,17,4,1,3,7,2,0,6,0,13,32,7,1,0,0,0,8,15,7,3,3,1,0,17,4,7,0,6,233,107,23,39,0,0,0.327,0.103,0.615,0.718,0.288,0.389,2.143
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,657656,Ramon Laureano,Ramon,Laureano,Ramon,R Laureano,RF/CF,36,148,124,40,9,2,5,13,10,3,20,0,33,68,23,4,0,0,4,16,31,20,13,3,4,0,51,11,12,1,16,568,257,66,91,1,0,0.323,0.162,0.548,0.71,0.226,0.407,1.55
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,608324,Alex Bregman,Alexander,Bregman,Alex,A Bregman,3B/SS,62,285,236,70,16,2,14,46,5,3,42,3,26,132,44,5,1,0,6,32,49,92,50,28,14,0,88,18,19,0,33,1076,397,47,211,3,2,0.297,0.169,0.559,0.728,0.263,0.286,0.533
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,596117,Garrett Stubbs,Garrett,Stubbs,Garrett,G Stubbs,C,31,137,120,39,9,1,4,16,5,0,14,0,11,62,24,4,0,1,2,14,32,39,19,13,7,0,45,9,9,0,21,452,226,26,110,1,1,0.325,0.124,0.517,0.641,0.192,0.33,0.821
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,608686,Jack Mayfield,David,Mayfield,Jack,J Mayfield,2B,33,131,118,28,7,0,9,26,2,0,8,0,27,62,19,3,0,2,3,16,25,40,24,14,2,0,56,6,13,0,9,542,230,49,93,2,0,0.237,0.099,0.525,0.624,0.288,0.226,0.625
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,606192,Teoscar Hernandez,Teoscar,Hernandez,Teoscar,T Hernández,RF,69,322,279,85,19,0,6,30,29,11,32,0,55,122,33,2,3,2,5,25,51,93,58,27,8,1,102,33,17,1,34,1248,583,131,229,4,1,0.305,0.123,0.437,0.56,0.133,0.359,0.548
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,605204,J.D. Davis,Jonathan,Davis,J.D.,J Davis,3B,126,539,485,130,34,1,23,81,1,3,45,0,143,235,74,9,0,4,5,58,110,106,54,22,30,0,239,42,27,0,61,2020,986,322,346,3,0,0.268,0.1,0.485,0.585,0.216,0.331,1.038
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,605233,Derek Fisher,Derek,Fisher,Derek,D Fisher,OF/CF,102,448,371,91,13,4,16,59,23,7,74,7,128,160,40,4,0,1,2,33,101,52,30,9,13,0,165,34,17,1,39,1862,711,190,244,7,1,0.245,0.172,0.431,0.603,0.186,0.329,1.942
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,545337,Nolan Fontana,Nolan,Fontana,Nolan,N Fontana,2B/SS,10,44,36,10,4,0,0,4,1,0,8,2,5,14,6,1,0,0,0,4,8,13,9,3,1,0,11,2,1,0,7,189,72,13,31,0,0,0.278,0.182,0.389,0.571,0.111,0.323,0.615
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,657701,Antonio Nunez,Antonio,Nunez,Antonio,A Nunez,SS,23,83,69,21,1,0,0,7,1,1,10,0,15,22,14,1,1,1,2,1,24,11,6,4,1,0,16,15,0,0,6,311,134,28,56,1,1,0.304,0.159,0.319,0.478,0.014,0.382,2.182
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,657139,Trent Woodward,Trenton,Woodward,Trent,T Woodward,C,13,53,48,12,4,0,1,3,0,0,5,0,12,19,8,5,0,0,0,5,12,12,9,1,2,0,19,1,4,0,7,231,108,20,36,0,0,0.25,0.094,0.396,0.49,0.146,0.314,1.0
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,606281,Danry Vasquez,Danry,Vasquez,Danry,D Vasquez,RF/LF,60,233,211,56,12,1,3,20,8,5,17,0,24,79,37,5,3,1,1,16,71,64,40,10,14,0,91,17,15,0,24,773,390,54,191,2,0,0.265,0.083,0.374,0.457,0.109,0.286,1.109
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,460576,Carlos Gomez,Carlos,Gomez,Carlos,C Gómez,CF,5,21,20,5,0,0,1,1,0,1,0,0,6,8,2,0,0,0,1,1,5,4,2,2,0,0,6,0,1,0,4,59,40,11,14,0,0,0.25,0.048,0.4,0.448,0.15,0.308,1.25
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,643439,Chase McDonald,Charles,McDonald,Chase,C McDonald,1B/DH,109,434,392,89,12,0,17,53,0,0,36,0,120,152,47,11,0,5,1,29,94,94,55,26,13,0,178,28,20,0,41,1564,813,255,277,2,0,0.227,0.097,0.388,0.485,0.161,0.277,1.0
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,592629,Roberto Pena,Roberto,Pena,Roberto,R Peña,C,59,217,202,48,11,0,8,20,0,0,6,0,34,83,31,6,5,2,2,19,50,77,46,25,6,0,79,16,11,1,20,738,419,76,175,2,0,0.238,0.047,0.411,0.458,0.173,0.247,0.649
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,665701,Alejandro Garcia,Alejandro,Garcia,Alejandro,A Garcia,LF,51,199,192,52,9,0,3,20,6,3,6,0,30,70,33,6,0,0,1,12,63,47,28,11,8,0,78,20,7,0,25,629,335,60,162,6,0,0.271,0.035,0.365,0.4,0.094,0.308,1.34
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,657027,Nick Tanielu,Nicklaus,Tanielu,Nick,N Tanielu,3B/2B,95,403,371,94,15,1,7,47,1,1,22,0,60,132,59,9,2,3,3,23,99,123,59,40,24,2,175,31,21,1,41,1421,727,123,316,7,0,0.253,0.07,0.356,0.426,0.102,0.283,0.805
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,592356,Conrad Gregor,Conrad,Gregor,Conrad,C Gregor,1B,106,422,370,78,18,3,9,43,0,1,48,2,64,129,61,11,1,3,0,30,119,113,74,21,18,0,171,17,20,1,40,1617,711,150,310,2,0,0.211,0.121,0.349,0.47,0.138,0.23,1.053
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,578628,Chan Jong Moon,Chan,Moon,Chan Jong,C Moon,SS/2B,40,108,93,22,1,0,1,2,5,4,11,0,24,26,15,2,2,0,2,2,33,16,8,2,6,0,26,9,1,0,12,434,172,41,71,3,0,0.237,0.123,0.28,0.403,0.043,0.309,2.062
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,656249,Bobby Boyd,Bobby,Boyd,Bobby,B Boyd,CF/LF,21,88,76,16,2,3,0,3,4,1,7,0,22,24,10,1,3,1,1,5,31,11,6,2,3,0,33,3,2,0,11,366,176,43,58,0,1,0.211,0.106,0.316,0.422,0.105,0.291,2.818
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,592424,Mott Hyde,Daniel,Hyde,Mott,M Hyde,SS,86,315,280,61,11,3,2,26,2,3,26,0,85,84,31,1,4,3,2,16,68,73,49,9,15,0,122,15,11,1,34,1174,517,143,202,4,0,0.218,0.1,0.3,0.4,0.082,0.301,0.932
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,595369,James Ramsay,James,Ramsay,James,J Ramsay,CF/LF,97,391,338,66,17,2,4,24,4,4,40,0,67,99,46,4,7,2,4,23,95,119,67,35,17,0,145,18,10,1,37,1483,662,106,280,2,0,0.195,0.12,0.293,0.413,0.098,0.23,0.798
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,554054,Alfredo Gonzalez,Alfredo,Gonzalez,Alfredo,A González,C,44,162,146,23,5,1,0,7,0,0,14,0,40,30,21,4,1,0,1,6,49,35,18,9,8,0,61,14,0,0,9,601,287,70,107,3,0,0.158,0.093,0.205,0.298,0.048,0.217,1.4
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,622787,Rodrigo Ayarza,Rodrigo,Ayarza,Rodrigo,R Ayarza,2B/LF,2,5,5,1,0,0,0,1,0,0,0,0,0,1,1,1,0,0,0,0,2,2,1,0,1,0,3,0,0,0,1,12,7,1,5,0,0,0.2,0.0,0.2,0.2,0.0,0.2,1.0
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,643459,Ronnie Mitchell,Ronnie,Mitchell,Ronnie,R Mitchell,RF/LF,8,35,33,4,0,0,1,4,0,0,2,0,6,7,8,0,0,0,0,1,8,15,11,3,1,0,23,0,2,0,2,125,63,8,27,1,0,0.121,0.057,0.212,0.269,0.091,0.115,0.533
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,493329,Yuli Gurriel,Yulieski,Gurriel,Yuli,Y Gurriel,1B/3B,5,19,17,2,0,0,0,3,0,0,1,0,6,2,2,0,0,1,0,0,6,4,3,1,0,0,5,0,0,0,2,83,41,11,12,0,0,0.118,0.105,0.118,0.223,0.0,0.167,1.5
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,605512,Preston Tucker,Preston,Tucker,Preston,P Tucker,LF,6,24,21,2,0,0,0,3,0,0,2,0,9,2,4,1,0,1,0,0,6,5,4,0,1,0,9,1,0,0,1,102,46,14,13,0,0,0.095,0.125,0.095,0.22,0.0,0.154,1.2
2016,482,CC,Corpus Christi Hooks,109,TEX,12,AA,600859,Marlon Avea,Marlon,Avea,Marlon,M Avea,C,3,5,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,18,9,4,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,594953,Daniel Palka,Daniel,Palka,Daniel,D Palka,1B/RF,79,345,300,81,12,4,21,65,7,4,38,0,100,164,47,4,0,6,1,37,59,66,42,17,7,0,148,29,20,0,32,1372,614,211,206,5,1,0.27,0.13,0.547,0.677,0.277,0.324,0.894
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,592348,Niko Goodrum,Cartier,Goodrum,Niko,N Goodrum,2B/3B,49,207,182,50,10,2,6,28,8,2,22,2,52,82,29,4,0,1,2,18,40,41,30,3,8,0,70,15,14,0,21,835,342,99,131,0,0,0.275,0.121,0.451,0.572,0.176,0.352,0.976
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,571579,Edgar Corcino,Edgar,Corcino,Edgar,E Corcino,OF/RF,50,198,183,52,7,6,2,27,1,1,13,0,35,77,39,3,0,1,1,15,50,47,30,9,8,0,82,20,12,1,19,701,356,72,149,0,0,0.284,0.076,0.421,0.497,0.137,0.34,1.064
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,641598,Mitch Garver,Mitchell,Garver,Mitch,M Garver,C,95,407,358,92,25,0,11,66,1,3,43,1,86,150,60,8,0,5,1,36,82,103,58,25,20,0,164,29,21,0,42,1640,549,122,277,7,0,0.257,0.12,0.419,0.539,0.162,0.305,0.796
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,643335,Zack Granite,Zachary,Granite,Zack,Z Granite,CF,127,584,526,155,18,8,4,52,56,14,42,0,43,201,91,6,8,5,3,30,204,137,77,28,32,0,194,80,15,2,58,2051,862,78,496,11,1,0.295,0.087,0.382,0.469,0.087,0.312,1.489
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,542344,Heiker Meneses,Heiker,Meneses,Heiker,H Meneses,SS,4,17,16,5,1,0,0,3,0,0,1,0,2,6,8,1,0,0,0,1,6,3,3,0,0,0,8,3,0,0,2,57,26,6,14,0,0,0.312,0.059,0.375,0.434,0.062,0.357,2.0
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,543306,D.J. Hicks,Dalton,Hicks,D.J.,D Hicks,1B,111,477,420,111,27,0,6,59,2,0,52,0,109,156,64,13,0,2,3,33,103,99,57,18,24,0,225,39,21,1,50,1981,845,223,313,2,0,0.264,0.119,0.371,0.49,0.107,0.342,1.04
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,642183,Ryan Walker,Ryan,Walker,Ryan,R Walker,2B,83,338,296,81,10,4,2,30,13,5,32,0,63,105,55,3,3,3,4,16,85,73,55,8,10,0,129,27,11,0,43,1336,553,114,239,5,0,0.274,0.116,0.355,0.471,0.081,0.338,1.164
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,642156,Stuart Turner,Randy,Turner,Stuart,S Turner,C,97,370,322,77,22,0,6,41,5,3,35,0,72,117,52,12,1,5,7,28,91,88,58,20,10,0,147,27,21,1,28,1340,572,141,256,7,0,0.239,0.127,0.363,0.49,0.124,0.285,1.034
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,595974,Travis Harrison,Travis,Harrison,Travis,T Harrison,3B/LF,120,509,434,100,22,2,7,52,15,11,61,0,126,147,68,8,0,3,11,31,106,105,76,12,17,0,205,24,20,1,55,2023,900,260,311,2,2,0.23,0.147,0.339,0.486,0.108,0.306,1.01
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,607388,Joe Maloney,Joseph,Maloney,Joe,J Maloney,1B/DH,39,162,145,35,11,1,1,16,1,1,14,0,51,51,19,2,0,0,3,13,36,23,16,3,4,0,62,17,5,0,13,570,297,109,94,2,0,0.241,0.105,0.352,0.457,0.11,0.366,1.565
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,553891,Leonardo Reginatto,Leonardo,Reginatto,Leonardo,L Reginatto,3B/SS,109,453,404,109,17,2,2,37,9,3,31,1,66,136,71,13,5,6,7,21,148,92,46,17,29,0,177,53,8,0,48,1739,729,102,349,9,0,0.27,0.098,0.337,0.435,0.067,0.313,1.609
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,622713,Engelb Vielma,Engelb,Vielma,Engelb,E Vielma,SS,90,367,314,85,7,4,0,21,10,8,34,0,62,100,50,6,13,3,3,11,110,73,51,8,14,0,129,40,5,0,40,1354,591,119,268,6,0,0.271,0.113,0.318,0.431,0.048,0.333,1.507
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,572262,Shannon Wilkerson,William,Wilkerson,Shannon,S Wilkerson,CF,59,220,199,48,10,1,2,20,1,3,14,0,28,66,41,10,4,1,2,13,81,47,26,8,13,0,101,19,6,1,22,860,361,48,176,6,0,0.241,0.079,0.332,0.411,0.09,0.271,1.723
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,605381,Levi Michael,Levi,Michael,Levi,L Michael,SS/2B,96,358,316,68,4,7,2,27,5,2,23,0,83,92,44,5,6,1,12,13,97,75,42,17,16,0,134,28,6,0,34,1343,605,146,240,10,1,0.215,0.102,0.291,0.393,0.076,0.284,1.293
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,657803,T.J. White,Taylor,White,T.J.,T White,3B,58,221,197,43,6,4,0,22,9,0,16,0,48,57,32,4,0,2,6,10,43,65,45,9,11,0,105,19,7,0,17,786,392,97,151,2,0,0.218,0.109,0.289,0.398,0.071,0.285,0.662
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,544827,Carlos Paulino,Carlos,Paulino,Carlos,C Paulino,C,3,12,10,2,0,0,0,0,0,0,1,0,3,2,1,0,0,0,1,0,2,3,2,0,1,0,7,1,0,0,1,43,23,6,7,0,0,0.2,0.167,0.2,0.367,0.0,0.286,0.667
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,662949,Tanner Witt,Tanner,Witt,Tanner,T Witt,2B/DH,9,34,31,6,1,0,0,2,2,0,1,0,6,7,4,0,1,0,1,1,10,10,8,1,1,0,12,1,1,0,4,109,52,16,26,2,0,0.194,0.061,0.226,0.287,0.032,0.24,1.0
2016,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,514856,Jairo Rodriguez,Jairo,Rodriguez,Jairo,J Rodriguez,C,13,46,44,6,1,0,0,4,0,0,0,0,10,7,10,2,2,0,0,1,18,12,8,1,3,0,26,1,0,0,5,170,96,18,36,2,0,0.136,0.0,0.159,0.159,0.023,0.176,1.5
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,595389,David Roseboom,David,Roseboom,David,D Roseboom,P,52,2,1,1,1,0,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,8,1,0,1,0,0,1.0,0.5,2.0,2.5,1.0,1.0,
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,658327,Jonathan Johnson,Jonathan,Johnson,Jonathan,J Johnson,2B,1,5,4,2,0,0,0,0,1,0,1,0,0,2,2,0,0,0,0,0,1,1,1,0,0,0,1,1,0,0,1,17,6,0,4,0,0,0.5,0.2,0.5,0.7,0.0,0.5,1.0
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,643446,Jeff McNeil,Jeff,McNeil,Jeff,J McNeil,2B,3,14,12,3,1,0,1,2,1,0,2,0,1,7,0,0,0,0,0,2,3,5,3,1,1,0,2,0,2,0,1,52,24,3,11,0,0,0.25,0.143,0.583,0.726,0.333,0.2,0.6
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,642708,Amed Rosario,German,Rosario,Amed,A Rosario,SS,54,237,214,73,14,5,2,31,6,2,19,2,51,103,40,8,0,3,1,21,47,46,33,8,5,0,106,27,8,0,38,868,419,120,166,1,0,0.341,0.097,0.481,0.578,0.14,0.433,1.022
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,595943,Phillip Evans,Phillip,Evans,Phillip,P Evans,3B/SS,96,386,361,121,30,0,8,39,1,1,19,0,60,175,65,7,1,1,4,38,75,107,61,33,13,0,128,44,20,0,57,1302,645,127,303,6,0,0.335,0.062,0.485,0.547,0.15,0.384,0.701
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,642086,Dominic Smith,Dominic,Smith,Dominic,Do Smith,1B,130,542,484,146,29,2,14,91,2,1,50,1,74,221,87,13,0,5,3,45,144,125,89,16,20,0,236,32,37,0,77,1997,938,168,415,5,0,0.302,0.107,0.457,0.564,0.155,0.329,1.152
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,501571,Juan Lagares,Juan,Lagares,Juan,J Lagares,RF/CF,4,19,18,6,0,1,0,2,0,0,0,0,5,8,1,0,0,0,1,1,4,3,3,0,0,0,5,1,1,0,4,72,29,9,13,0,0,0.333,0.053,0.444,0.497,0.111,0.462,1.333
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,664645,Casey Delgado,Casey,Delgado,Casey,C Delgado,P,10,7,6,2,0,0,0,0,0,0,1,0,2,2,1,1,0,0,0,0,2,0,0,0,0,0,8,1,0,1,0,21,7,3,4,0,0,0.333,0.143,0.333,0.476,0.0,0.5,
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,643473,Matt Oberste,Matthew,Oberste,Matt,M Oberste,DH,124,462,413,117,21,2,9,54,1,2,38,1,80,169,70,9,0,9,2,32,112,113,76,21,16,0,195,45,24,0,48,1722,807,183,342,7,1,0.283,0.106,0.409,0.515,0.126,0.324,0.991
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,606323,Victor Cruzado,Victor,Cruzado,Victor,V Cruzado,RF/LF,111,420,364,95,13,2,8,53,6,6,51,1,83,136,67,11,1,2,2,23,89,100,60,22,18,0,182,40,20,0,35,1599,651,127,284,4,0,0.261,0.131,0.374,0.505,0.113,0.316,0.89
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,543214,Derrik Gibson,Derrik,Gibson,Derrik,D Gibson,SS/3B,107,446,392,110,18,4,2,35,14,4,44,0,70,142,51,2,2,1,7,24,125,90,62,15,13,0,118,50,16,0,44,1871,692,102,325,7,0,0.281,0.117,0.362,0.479,0.082,0.336,1.389
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,518530,Xorge Carrillo,Xorge,Carrillo,Xorge,X Carrillo,C,80,311,275,74,14,0,4,24,0,1,29,0,48,100,49,9,0,2,5,18,73,82,45,20,17,0,138,21,17,0,36,1172,501,89,229,3,1,0.269,0.116,0.364,0.48,0.095,0.311,0.89
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,462962,Niuman Romero,Niuman,Romero,Niuman,N Romero,3B/SS,41,175,154,41,10,0,1,12,0,1,19,0,28,54,32,6,0,1,1,11,54,32,24,4,4,0,73,14,4,0,23,723,292,49,127,0,0,0.266,0.12,0.351,0.471,0.084,0.317,1.688
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,592711,Stefan Sabol,Stefan,Sabol,Stefan,S Sabol,LF/RF,72,250,218,50,12,1,5,24,3,2,27,0,86,79,37,3,0,3,2,18,47,38,24,9,5,0,109,13,13,0,24,976,405,143,135,1,1,0.229,0.128,0.362,0.49,0.133,0.346,1.237
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,581532,Jayce Boyd,David,Boyd,Jayce,J Boyd,1B/LF,77,304,270,70,14,1,2,26,2,2,31,2,51,92,55,13,0,2,1,17,88,63,44,7,12,0,137,23,11,1,35,1142,496,77,221,1,1,0.259,0.112,0.341,0.453,0.081,0.311,1.397
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,608687,L.J. Mazzilli,Lee,Mazzilli,L.J.,L Mazzilli,2B,109,420,366,88,13,6,4,36,7,3,48,2,66,125,66,13,2,3,0,23,115,102,59,28,15,1,168,31,16,0,41,1569,636,105,305,7,1,0.24,0.122,0.342,0.464,0.101,0.281,1.127
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,606120,Maikis De La Cruz,Maikis,De La Cruz,Maikis,M De La Cruz,CF/RF,102,358,330,75,16,0,4,34,6,6,26,1,75,103,49,6,1,1,0,20,88,94,47,29,18,0,146,24,19,0,32,1415,618,124,257,3,1,0.227,0.076,0.312,0.388,0.085,0.282,0.936
2016,505,BNG,Binghamton Mets,113,EAS,12,AA,623279,Colton Plaia,Colton,Plaia,Colton,C Plaia,C,64,241,216,51,9,0,1,17,0,2,17,1,55,63,33,6,3,2,3,10,59,56,36,11,9,0,114,11,4,0,36,873,423,116,166,2,0,0.236,0.092,0.292,0.384,0.056,0.309,1.054
