season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,678276,Jose Ferrer,Jose,Ferrer,Jose,J Ferrer,C,4,15,13,2,1,0,0,0,0,0,2,0,8,3,1,0,0,0,0,1,2,1,1,0,0,0,5,1,0,0,1,66,32,13,5,0,0,0.154,0.133,0.231,0.364,0.077,0.4,2.0
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,683301,Bryce Arnold,Bryce,Arnold,Bryce,B Arnold,2B,10,35,33,5,1,0,0,1,1,0,2,0,11,6,5,1,0,0,0,1,7,10,8,2,0,0,23,1,0,0,4,149,64,17,22,0,0,0.152,0.057,0.182,0.239,0.03,0.227,0.7
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,641552,Karl Ellison,Karl,Ellison,Karl,K Ellison,C,11,35,30,3,1,0,0,2,0,0,4,0,10,4,5,1,0,1,0,1,9,9,6,1,2,0,23,1,0,0,2,129,55,17,21,0,0,0.1,0.143,0.133,0.276,0.033,0.143,1.0
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,672656,Abiezel Ramirez,Abiezel,Ramirez,Abiezel,A Ramirez,SS/2B,12,41,37,4,1,0,0,1,3,0,4,0,20,5,2,0,0,0,0,1,10,3,3,0,0,0,16,3,0,0,1,153,75,36,17,0,0,0.108,0.098,0.135,0.233,0.027,0.235,3.333
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,692478,Victor Arias,Victor,Arias,Victor,V Arias,CF/LF,3,11,11,1,0,0,0,1,1,0,0,0,4,1,3,0,0,0,0,0,4,2,2,0,0,0,8,1,0,0,0,37,28,14,7,0,0,0.091,0.0,0.091,0.091,0.0,0.143,2.0
2023,463,NH,New Hampshire Fisher Cats,113,EAS,12,AA,687039,Nate LaRue,Nathaniel,LaRue,Nate,N LaRue,C,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,12,5,4,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,691476,Luis Encarnacion,Luis,Encarnacion,Luis,L Encarnacion,IF/1B,1,5,5,2,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,1,1,1,0,1,0,0,2,1,0,0,1,14,6,1,4,0,0,0.4,0.0,0.6,0.6,0.2,0.5,1.0
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,694388,Joey Loperfido,Mario,Loperfido,Joey,J Loperfido,2B/CF,84,365,314,93,20,1,19,57,20,3,47,3,81,172,47,7,0,1,3,40,80,61,40,4,17,0,114,26,30,0,37,1390,646,161,234,1,0,0.296,0.14,0.548,0.688,0.252,0.344,1.311
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,676801,Chas McCormick,Chas,McCormick,Chas,C McCormick,CF,6,22,17,5,0,0,1,3,1,0,4,0,3,8,6,0,0,0,1,1,2,7,5,0,2,0,10,0,2,0,3,88,34,10,14,0,0,0.294,0.227,0.471,0.698,0.176,0.308,0.286
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,695238,Will Wagner,William,Wagner,Will,W Wagner,2B,53,234,207,64,16,2,7,32,3,2,26,0,47,105,24,2,0,1,0,25,60,37,22,6,9,0,76,16,17,1,30,939,417,89,161,2,1,0.309,0.115,0.507,0.622,0.198,0.37,1.622
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,694376,Shay Whitcomb,Shay,Whitcomb,Shay,S Whitcomb,SS,46,197,176,48,12,0,12,36,8,2,18,1,56,96,34,4,0,2,1,24,26,48,27,12,9,0,92,10,14,0,24,734,384,116,122,2,0,0.273,0.107,0.545,0.652,0.273,0.327,0.542
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,689200,Jacob Melton,Jacob,Melton,Jacob,J Melton,CF,13,56,52,13,1,0,5,13,5,0,4,0,16,29,4,0,0,0,0,6,11,12,9,3,0,0,28,5,5,0,3,220,122,37,36,1,0,0.25,0.071,0.558,0.629,0.308,0.258,0.917
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,701305,Zach Dezenzo,Zachary,Dezenzo,Zach,Z Dezenzo,OF/3B,63,277,245,63,12,1,14,41,16,0,26,0,79,119,35,5,0,1,5,27,41,63,40,12,11,0,106,17,20,2,24,1079,542,173,167,2,0,0.257,0.116,0.486,0.602,0.229,0.32,0.651
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,691466,Juan Santander,Juan,Santander,Juan,J Santander,C/X,4,9,8,3,0,0,0,0,0,0,1,0,3,3,1,0,0,0,0,0,1,1,1,0,0,0,4,1,0,0,2,40,14,4,5,1,0,0.375,0.111,0.375,0.486,0.0,0.6,1.0
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,671113,Zach Daniels,Zachary,Daniels,Zach,Z Daniels,CF/RF,79,345,309,86,20,0,13,50,22,5,30,0,108,145,41,5,0,2,4,33,71,46,29,11,6,0,137,34,20,0,32,1307,650,279,203,3,0,0.278,0.104,0.469,0.573,0.191,0.384,1.543
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,641323,Luis Aviles Jr.,Luis,Aviles,Luis,L Aviles Jr.,SS,72,298,268,71,14,2,13,39,17,7,21,0,77,128,36,3,0,2,6,29,55,67,37,21,9,1,106,14,17,0,40,1149,615,186,193,4,1,0.265,0.098,0.478,0.576,0.213,0.322,0.821
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,680810,Quincy Hamilton,Quincy,Hamilton,Quincy,Q Hamilton,OF/LF,44,191,164,44,11,0,6,32,4,4,24,0,47,73,20,0,0,2,1,17,33,42,22,9,11,0,58,9,10,0,25,779,339,79,119,1,0,0.268,0.141,0.445,0.586,0.177,0.336,0.786
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,687035,Bryan Arias,Bryan,Arias,Bryan,B Arias,2B/1B,22,86,70,17,3,0,3,10,6,0,14,0,18,29,12,2,0,0,2,6,20,15,11,3,1,0,36,4,4,0,9,365,132,34,52,0,0,0.243,0.186,0.414,0.6,0.171,0.286,1.333
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,683145,Colin Barber,Colin,Barber,Colin,C Barber,RF/LF,79,321,270,66,16,1,11,40,5,2,45,0,73,117,29,2,0,2,4,28,59,74,43,17,14,0,129,12,19,3,32,1237,615,158,199,2,0,0.244,0.159,0.433,0.592,0.189,0.293,0.797
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,676073,Scott Schreiber,Scott,Schreiber,Scott,S Schreiber,1B,29,119,106,30,6,0,3,15,3,0,10,0,33,45,14,2,0,1,2,9,20,24,15,4,5,0,45,11,4,0,15,447,234,86,74,2,0,0.283,0.109,0.425,0.534,0.142,0.38,0.833
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,685744,Kenedy Corona,Kenedy,Corona,Kenedy,K Corona,LF/CF,111,491,434,106,21,4,20,61,31,9,48,1,127,195,68,12,1,3,5,45,94,111,65,32,14,0,188,33,26,2,45,1881,942,306,311,5,0,0.244,0.114,0.449,0.563,0.205,0.297,0.847
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,663452,Matthew Barefoot,Matthew,Barefoot,Matthew,M Barefoot,CF/DH,4,18,17,3,0,0,2,3,0,0,1,0,9,9,4,1,0,0,0,2,3,2,1,1,0,0,10,0,1,0,2,79,36,13,8,0,0,0.176,0.056,0.529,0.585,0.353,0.167,1.5
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,677060,Chad Stevens,Chad,Stevens,Chad,C Stevens,SS,122,495,418,92,19,5,15,60,23,7,61,0,176,166,46,6,0,4,12,39,64,90,54,15,21,0,194,25,24,0,43,1964,970,369,246,2,1,0.22,0.156,0.397,0.553,0.177,0.333,0.711
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,685084,Jordan Brewer,Jordan,Brewer,Jordan,J Brewer,OF/1B,67,283,247,60,11,1,8,39,12,4,30,0,73,97,30,8,0,2,3,20,50,66,37,17,12,1,125,14,13,2,31,1097,531,168,176,5,0,0.243,0.124,0.393,0.517,0.15,0.31,0.758
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,687551,Drew Gilbert,Andrew,Gilbert,Drew,A Gilbert,OF/DH,60,264,224,54,11,0,6,20,6,3,33,2,46,83,31,4,0,1,2,17,56,69,38,17,14,4,84,14,13,0,27,1029,487,113,179,4,0,0.241,0.138,0.371,0.509,0.129,0.277,0.812
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,667690,C.J. Stubbs,Cameron,Stubbs,C.J.,C Stubbs,C,95,370,316,62,16,0,14,33,15,5,42,0,132,120,35,3,0,0,12,30,51,71,42,22,7,0,153,15,22,1,24,1570,663,233,184,4,2,0.196,0.146,0.38,0.526,0.184,0.282,0.718
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,665173,Alex McKenna,Alexander,McKenna,Alex,A McKenna,CF/LF,16,68,56,11,3,1,1,6,1,1,11,0,22,19,6,0,0,0,1,5,10,13,8,3,2,0,23,3,4,0,4,292,102,33,34,1,0,0.196,0.176,0.339,0.515,0.143,0.303,0.769
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,666197,Grae Kessinger,Graeber,Kessinger,Grae,G Kessinger,SS/2B,2,8,7,2,0,0,0,3,0,0,1,0,4,2,2,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,2,40,22,9,3,0,0,0.286,0.125,0.286,0.411,0.0,0.667,0.0
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,682182,J.C. Correa,Jean,Correa,J.C.,J Correa,C/2B,100,398,357,88,13,1,6,46,7,2,33,0,48,121,50,5,0,7,1,20,120,108,63,21,24,0,143,32,11,1,44,1439,727,110,316,2,0,0.246,0.103,0.339,0.442,0.092,0.265,1.111
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,670919,Luis Santana,Luis,Santana,Luis,L Santana,2B,8,32,31,7,1,0,1,5,1,0,0,0,9,11,6,1,0,0,1,2,6,9,4,4,1,0,16,0,1,0,6,136,65,24,22,0,0,0.226,0.031,0.355,0.386,0.129,0.286,0.667
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,663446,Garrett Wolforth,Garrett,Wolforth,Garrett,G Wolforth,C,59,210,193,41,11,0,4,19,3,0,13,0,68,64,21,1,0,2,2,15,42,44,28,14,2,0,93,12,6,0,23,805,405,159,127,2,0,0.212,0.081,0.332,0.413,0.119,0.301,0.955
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,678849,Rolando Espinosa,Rolando,Espinosa,Rolando,R Espinosa,3B,4,13,8,1,0,0,0,0,2,1,5,0,5,1,1,0,0,0,0,0,1,1,1,0,0,0,6,0,1,0,0,56,21,10,3,0,0,0.125,0.385,0.125,0.51,0.0,0.333,1.0
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,699043,Yamal Encarnacion,Yamal,Encarnacion,Yamal,Y Encarnacion,2B,7,23,20,3,0,0,0,2,2,0,1,0,4,3,2,1,0,0,2,0,5,8,4,1,3,0,12,0,0,0,3,88,47,10,16,0,0,0.15,0.13,0.15,0.28,0.0,0.188,0.625
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,695758,Hector Nieves,Hector,Nieves,Hector,H Nieves,SS/2B,13,46,40,4,1,0,0,3,0,1,4,0,18,5,3,0,0,2,0,1,8,12,9,2,1,0,17,0,0,0,4,180,87,30,24,0,0,0.1,0.13,0.125,0.255,0.025,0.167,0.667
2023,482,CC,Corpus Christi Hooks,109,TEX,12,AA,514888,Jose Altuve,Jose,Altuve,Jose,J Altuve,2B,2,9,9,1,0,0,0,0,0,1,0,0,2,1,2,0,0,0,0,0,2,4,4,0,0,0,4,1,0,0,0,36,23,3,7,1,0,0.111,0.0,0.111,0.111,0.0,0.143,0.5
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,680756,Matheu Nelson,Matheu,Nelson,Matheu,M Nelson,C,12,49,37,11,1,0,3,5,0,0,10,0,8,21,8,2,0,0,2,4,12,6,3,2,1,0,17,2,4,0,5,190,76,21,29,0,0,0.297,0.245,0.568,0.813,0.27,0.308,2.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,665912,Miguel Hernandez,Miguel,Hernandez,Miguel,M Hernandez,SS,9,33,29,9,1,1,2,4,1,0,3,0,4,18,6,2,1,0,0,4,11,6,4,1,1,0,11,4,3,0,2,124,63,14,26,1,0,0.31,0.094,0.621,0.715,0.31,0.304,1.833
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,694362,Blake Dunn,Blake,Dunn,Blake,B Dunn,OF/CF,77,357,295,98,13,4,15,52,35,4,41,0,84,164,24,1,1,5,15,32,69,50,30,7,13,0,101,39,22,2,35,1407,613,162,217,7,0,0.332,0.171,0.556,0.727,0.224,0.413,1.38
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,695490,Edwin Arroyo,Edwin,Arroyo,Edwin,E Arroyo,SS,4,20,17,6,2,1,0,5,1,0,1,0,6,10,3,0,0,1,1,3,4,2,2,0,0,0,4,0,2,0,4,68,36,18,12,1,0,0.353,0.15,0.588,0.738,0.235,0.5,2.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,674441,Jacob Hurtubise,Jacob,Hurtubise,Jacob,J Hurtubise,OF/LF,83,318,242,74,7,10,6,36,33,6,48,0,49,119,33,3,3,2,19,23,64,60,39,13,8,4,104,27,13,1,33,1123,425,75,198,5,0,0.306,0.222,0.492,0.714,0.186,0.36,1.067
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,677956,Rece Hinds,Rece,Hinds,Rece,R Hinds,LF/RF,109,461,412,111,29,6,23,98,20,6,34,2,151,221,66,6,0,8,7,58,75,83,39,22,22,0,182,27,39,0,45,1774,978,344,269,6,1,0.269,0.106,0.536,0.642,0.267,0.358,0.904
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,682997,Tyler Callihan,Tyler,Callihan,Tyler,T Callihan,2B,22,101,87,27,10,0,1,11,4,1,13,0,20,40,15,1,0,1,0,11,22,19,12,3,4,0,39,8,5,0,14,405,172,32,68,2,0,0.31,0.139,0.46,0.599,0.149,0.388,1.158
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,647378,Andy Yerzy,Andrew,Yerzy,Andy,A Yerzy,C/1B,12,49,39,9,2,0,2,9,1,0,9,0,8,17,9,3,0,0,1,4,12,10,3,4,3,0,21,5,2,0,2,194,74,20,31,0,0,0.231,0.204,0.436,0.64,0.205,0.241,1.2
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,686989,James Free,James,Free,James,J Free,C/DH,117,489,421,113,24,2,17,69,1,1,61,2,98,192,60,9,0,3,4,43,102,111,73,24,14,0,217,26,30,2,55,1931,975,250,326,4,0,0.268,0.139,0.456,0.595,0.188,0.311,0.919
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,682622,Noelvi Marte,Noelvi,Marte,Noelvi,N Marte,SS,50,222,196,55,10,1,8,25,10,2,22,1,38,91,25,3,0,2,2,19,52,53,26,16,11,0,68,24,9,0,22,838,392,104,160,6,1,0.281,0.117,0.464,0.581,0.184,0.309,0.981
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,687331,Quincy McAfee,Quincy,McAfee,Quincy,Q McAfee,2B/LF,97,385,317,76,18,4,14,54,10,4,46,0,76,144,50,6,3,3,16,36,70,101,47,33,21,0,154,25,14,0,37,1485,743,168,247,2,0,0.24,0.17,0.454,0.624,0.215,0.27,0.693
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,685127,Alex McGarry,Alexander,McGarry,Alex,A McGarry,1B,98,416,371,104,19,5,9,60,14,6,38,1,107,160,58,10,0,5,2,33,84,81,46,21,14,0,194,29,24,0,51,1567,829,277,269,1,3,0.28,0.108,0.431,0.539,0.151,0.365,1.037
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,688005,Francisco Urbaez,Francisco,Urbaez,Francisco,F Urbaez,3B/2B,68,293,250,66,11,0,6,34,4,3,35,0,55,95,36,6,0,4,4,17,66,67,41,16,10,0,113,28,7,1,30,1164,478,112,199,9,0,0.264,0.147,0.38,0.527,0.116,0.311,0.985
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,671155,Ivan Johnson,Vincent,Johnson,Ivan,I Johnson,SS/2B,93,386,334,75,19,1,14,55,20,2,35,0,103,138,45,5,1,5,11,34,80,82,55,11,16,0,157,22,19,1,33,1459,764,277,237,5,1,0.225,0.132,0.413,0.545,0.189,0.275,0.976
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,681114,Michael Trautwein,Michael,Trautwein,Michael,M Trautwein,C,49,166,136,32,8,1,2,13,3,2,23,0,41,48,17,3,0,1,6,11,28,36,22,11,3,0,60,8,7,1,16,618,285,94,96,0,0,0.235,0.181,0.353,0.534,0.118,0.319,0.778
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,681898,Drew Mount,Drew,Mount,Drew,D Mount,OF/RF,8,34,32,9,1,1,0,7,0,1,1,0,7,12,3,1,0,0,1,2,12,4,1,1,2,0,16,4,0,0,5,134,68,18,25,0,0,0.281,0.059,0.375,0.434,0.094,0.36,3.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,667351,Steven Leyton,Brandon,Leyton,Steven,S Leyton,SS,6,16,13,2,1,1,0,0,0,0,1,0,3,5,1,1,0,0,2,2,4,4,1,2,1,0,10,0,0,0,2,45,24,6,10,1,0,0.154,0.188,0.385,0.573,0.231,0.2,1.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,678323,Allan Cerda,Allan,Cerda,Allan,A Cerda,OF/CF,48,193,155,28,7,0,6,22,5,6,31,0,71,53,15,0,0,0,7,13,18,38,25,9,4,0,91,6,12,1,9,853,351,148,84,4,0,0.181,0.197,0.342,0.539,0.161,0.282,0.474
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,678021,Nicholas Northcut,Nicholas,Northcut,Nicholas,N Northcut,3B,69,272,250,54,14,0,10,39,0,0,14,0,102,98,37,2,0,4,4,24,26,72,43,21,8,0,130,10,14,0,30,999,563,250,152,2,0,0.216,0.081,0.392,0.473,0.176,0.31,0.361
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,689328,Ashton Creal,Ashton,Creal,Ashton,A Creal,OF/CF,22,71,59,12,1,0,2,7,1,0,10,0,27,19,5,0,1,0,1,3,10,11,5,5,1,0,37,5,3,0,4,280,138,72,33,0,0,0.203,0.157,0.322,0.479,0.119,0.333,0.909
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,682830,Ilvin Fernandez,Ilvin,Fernandez,Ilvin,I Fernandez,SS,7,15,14,4,1,0,0,4,0,0,0,0,5,5,3,0,1,0,0,1,3,3,2,1,0,0,12,1,1,0,2,49,30,12,10,0,0,0.286,0.0,0.357,0.357,0.071,0.444,1.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,687192,Cade Hunter,Cade,Hunter,Cade,C Hunter,C,3,12,9,2,0,0,0,0,0,0,3,0,3,2,0,0,0,0,0,0,3,1,1,0,0,0,7,1,0,0,1,52,20,6,6,0,0,0.222,0.25,0.222,0.472,0.0,0.333,3.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,678962,Daniel Vellojin,Daniel,Vellojin,Daniel,D Vellojin,C,70,280,237,47,12,1,4,19,3,0,38,0,63,73,40,4,1,2,2,17,65,65,35,20,10,0,129,12,13,0,22,1046,511,154,177,0,0,0.198,0.151,0.308,0.459,0.11,0.25,1.0
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,686958,Jose Torres,Jose,Torres,Jose,J Torres,SS,89,344,294,55,11,1,6,35,11,3,34,0,107,86,44,3,3,3,7,18,56,82,60,16,6,3,163,16,13,1,25,1323,664,218,193,5,0,0.187,0.13,0.293,0.423,0.105,0.266,0.683
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,687066,Eric Yang,Eric,Yang,Eric,E Yang,C,22,72,58,9,2,0,1,3,0,0,12,0,19,14,9,1,0,0,2,3,9,21,11,4,6,0,29,1,3,0,5,292,124,31,39,2,0,0.155,0.194,0.241,0.435,0.086,0.211,0.429
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,666161,Nick Quintana,Nicholas,Quintana,Nick,N Quintana,3B,37,137,111,15,6,0,2,14,0,0,19,0,36,27,15,1,0,1,6,8,30,31,21,9,1,0,62,0,4,1,10,569,224,55,76,4,0,0.135,0.19,0.243,0.433,0.108,0.176,0.968
2023,498,CHA,Chattanooga Lookouts,111,SOU,12,AA,702472,Austin Callahan,Austin,Callahan,Austin,A Callahan,3B,28,114,112,21,3,0,1,9,1,0,2,0,38,27,12,3,0,0,0,4,31,22,14,4,4,0,58,5,7,0,9,418,232,83,74,1,0,0.188,0.018,0.241,0.259,0.054,0.274,1.409
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,687551,Drew Gilbert,Andrew,Gilbert,Drew,A Gilbert,OF/CF,35,154,123,40,7,2,6,21,2,2,19,0,30,69,22,1,0,3,4,15,20,36,27,6,3,5,55,6,12,1,21,632,307,70,96,7,0,0.325,0.174,0.561,0.735,0.236,0.378,0.556
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,682239,Luke Ritter,Lucas,Ritter,Luke,L Ritter,2B,43,186,146,35,4,1,14,29,4,1,30,0,59,83,21,5,1,2,7,19,26,29,20,7,2,0,88,4,16,0,15,751,298,112,90,0,0,0.24,0.211,0.568,0.779,0.329,0.28,0.897
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,689822,Matt Rudick,Matthew,Rudick,Matt,M Rudick,OF/LF,61,266,214,58,11,0,9,31,12,1,46,1,42,96,26,4,0,0,6,20,40,74,42,26,6,0,88,14,17,1,26,1107,487,78,172,3,0,0.271,0.195,0.449,0.644,0.178,0.301,0.541
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,689041,Rhylan Thomas,Rhylan,Thomas,Rhylan,R Thomas,OF/LF,16,59,51,18,2,0,0,2,2,2,7,0,5,20,9,1,1,0,0,2,15,14,9,4,1,0,25,10,1,0,7,215,100,17,47,2,0,0.353,0.121,0.392,0.513,0.039,0.391,1.071
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,681286,JT Schwartz,Jason,Schwartz,JT,J Schwartz,1B,66,277,245,74,17,2,4,49,4,0,27,1,46,107,48,2,0,0,5,23,52,73,53,14,6,0,131,25,8,0,41,1147,555,101,199,1,0,0.302,0.116,0.437,0.553,0.135,0.359,0.712
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,669236,Jeremiah Jackson,Jeremiah,Jackson,Jeremiah,J Jackson,SS/2B,37,151,129,34,4,0,7,24,6,2,15,0,50,59,17,3,0,4,3,11,18,31,26,3,2,0,70,8,9,0,17,597,305,115,83,0,0,0.264,0.146,0.457,0.603,0.194,0.355,0.581
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,672692,Jose Peroza,Jose,Peroza,Jose,J Peroza,3B,97,404,349,86,25,1,10,50,4,1,42,1,124,143,47,7,0,5,8,36,65,79,56,13,10,0,173,17,32,1,36,1623,841,276,230,2,0,0.246,0.136,0.41,0.546,0.163,0.345,0.823
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,679545,Joe Suozzi,Joseph,Suozzi,Joe,J Suozzi,OF/1B,30,119,101,25,3,1,3,7,1,1,14,0,39,39,15,4,0,1,3,7,26,12,9,2,1,0,61,9,5,0,11,522,259,84,63,0,0,0.248,0.151,0.386,0.537,0.139,0.367,2.167
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,666140,Brandon McIlwain,Brandon,McIlwain,Brandon,B McIlwain,CF,85,360,315,82,19,1,7,47,9,6,27,0,73,124,45,9,0,4,14,27,88,76,52,14,10,0,155,31,20,2,29,1335,689,197,246,6,0,0.26,0.125,0.394,0.519,0.133,0.314,1.158
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,679821,Rowdey Jordan,William,Jordan,Rowdey,R Jordan,LF/2B,119,509,427,98,23,3,13,63,30,5,65,0,116,166,70,7,0,5,12,39,95,123,85,25,13,0,193,30,26,1,41,2057,889,228,316,1,3,0.23,0.161,0.389,0.55,0.159,0.281,0.772
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,672361,Agustin Ruiz,Agustin,Ruiz,Agustin,A Ruiz,RF,105,423,364,74,14,2,18,60,0,2,41,3,134,146,42,2,0,6,12,34,60,102,71,20,11,0,181,14,36,0,24,1676,879,293,236,2,1,0.203,0.139,0.401,0.54,0.198,0.257,0.588
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,680771,Mateo Gil,Mateo,Gil,Mateo,M Gil,SS/3B,43,167,149,37,7,1,2,15,2,1,15,1,44,52,14,2,1,2,0,10,34,37,27,9,1,0,59,13,7,1,16,643,288,88,108,1,1,0.248,0.102,0.349,0.451,0.101,0.333,0.919
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,649810,Dariel Gomez,Dariel,Gomez,Dariel,D Gomez,1B,25,101,85,18,6,0,1,9,0,0,16,0,38,27,12,1,0,0,0,7,11,18,12,3,3,0,55,9,3,0,6,400,191,86,47,1,0,0.212,0.158,0.318,0.476,0.106,0.37,0.611
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,691006,Kevin Parada,Kevin,Parada,Kevin,K Parada,C,14,60,54,10,2,0,3,11,0,0,4,0,23,21,14,3,0,1,1,5,11,11,6,4,1,0,32,3,5,0,2,245,131,53,32,1,0,0.185,0.1,0.389,0.489,0.204,0.241,1.0
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,682668,Luisangel Acuna,Luisangel,Acuna,Luisangel,Acuña,SS,37,167,148,36,3,0,2,12,15,5,15,0,30,45,20,1,0,2,2,5,42,42,30,7,5,0,64,16,3,0,17,612,306,68,120,5,1,0.243,0.114,0.304,0.418,0.061,0.288,1.0
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,670210,Branden Fryman,Branden,Fryman,Branden,B Fryman,SS,43,161,151,34,7,3,2,11,4,2,6,0,40,53,23,1,2,1,1,12,44,36,25,8,3,0,70,9,7,0,18,541,302,91,114,2,0,0.225,0.05,0.351,0.401,0.126,0.291,1.222
2023,505,BNG,Binghamton Rumble Ponies,113,EAS,12,AA,663584,Hayden Senger,Hayden,Senger,Hayden,H Senger,C,81,309,261,49,11,1,5,26,3,3,36,0,95,77,37,7,0,2,10,17,57,62,38,15,9,0,127,9,12,0,28,1247,632,210,168,2,0,0.188,0.155,0.295,0.45,0.107,0.27,0.919
