season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2006,401,IE,Inland Empire 66ers,110,CAL,13,A+,447748,Danny Santin,Daniel,Santin,Danny,D Santin,C,2,6,6,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,2,2,1,1,0,0,3,1,0,0,0,8,8,3,5,0,0,0.167,0.0,0.167,0.167,0.0,0.2,1.0
2006,401,IE,Inland Empire 66ers,110,CAL,13,A+,468475,Jair Fernandez,Jair,Fernandez,Jair,J Fernandez,C,8,30,27,2,1,0,0,1,0,0,2,0,8,3,3,1,1,0,0,1,9,9,5,4,0,0,8,2,0,0,0,52,32,12,20,1,0,0.074,0.069,0.111,0.18,0.037,0.105,1.0
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,450300,Drew Sutton,Stephen,Sutton,Drew,D Sutton,2B,125,551,456,120,27,2,15,48,20,15,69,6,84,196,60,7,17,6,3,44,116,159,108,39,12,0,154,41,44,0,35,947,571,172,395,7,1,0.263,0.146,0.43,0.576,0.167,0.289,0.73
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,461867,Lou Santangelo,Louis,Santangelo,Lou,L Santangelo,C,98,394,357,86,19,5,18,57,0,4,36,2,112,169,53,13,0,1,0,42,82,78,57,11,10,0,181,25,38,0,23,738,471,224,246,5,1,0.241,0.094,0.473,0.567,0.232,0.298,1.051
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,448789,Ole Sheldon,Ole,Sheldon,Ole,O Sheldon,1B,46,197,161,47,6,0,1,24,2,1,31,0,32,56,22,4,0,0,5,7,42,40,33,6,1,0,81,16,13,0,18,367,195,66,129,3,0,0.292,0.183,0.348,0.531,0.056,0.359,1.05
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,452742,Beau Torbert,Wallace,Torbert,Beau,B Torbert,LF,119,493,455,139,31,1,5,52,24,10,24,4,71,187,62,12,1,7,6,37,137,116,85,23,8,0,168,65,40,0,34,726,560,168,392,9,1,0.305,0.075,0.411,0.486,0.105,0.347,1.181
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,445989,Francisco Caraballo,Francisco,Caraballo,Francisco,F Caraballo,OF/RF,126,503,449,107,40,4,14,65,2,1,40,2,125,197,70,11,4,6,4,58,120,107,73,28,6,0,223,30,43,0,34,891,588,251,334,7,0,0.238,0.1,0.439,0.539,0.2,0.294,1.121
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,456511,Neil Sellers,Patrick,Sellers,Neil,N Sellers,3B,127,515,451,122,40,2,2,61,10,6,48,3,60,172,66,7,1,5,10,44,140,135,95,30,10,0,169,44,41,0,37,805,542,144,397,11,1,0.271,0.123,0.381,0.504,0.111,0.305,1.037
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,447718,Mario Garza,Mario,Garza,Mario,M Garza,1B/DH,86,286,230,51,12,0,6,33,1,3,50,3,58,81,45,11,2,0,4,18,60,63,33,26,4,0,115,13,14,0,24,562,307,132,174,0,0,0.222,0.19,0.352,0.542,0.13,0.271,0.952
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,461246,Jeffrey Mackor,Jeffrey,Mackor,Jeffrey,J Mackor,C,51,170,151,41,8,1,2,31,1,2,11,0,22,57,28,9,2,2,4,11,56,36,24,9,3,0,69,16,19,0,6,260,175,42,133,3,1,0.272,0.101,0.377,0.478,0.106,0.302,1.556
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,446474,Edwin Maysonet,Edwin,Maysonet,Edwin,E Maysonet,SS,113,421,378,96,32,0,8,38,21,3,20,1,58,152,53,3,11,4,8,40,94,145,87,45,13,0,170,38,30,0,28,615,462,124,335,7,0,0.254,0.078,0.402,0.48,0.148,0.278,0.648
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,445066,Ervin Alcantara,Ervin,Alcantara,Ervin,E Alcantara,OF/CF,125,507,452,114,21,4,5,39,20,6,36,0,104,158,67,4,13,3,3,30,134,116,87,21,8,0,168,40,35,0,39,848,593,228,364,11,1,0.252,0.085,0.35,0.435,0.097,0.315,1.155
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,455366,Billy Hart,Wilson,Hart,Billy,B Hart,3B,91,334,285,63,19,0,5,33,7,6,36,0,67,97,34,4,5,4,4,24,83,81,58,19,4,0,126,22,19,0,22,593,360,132,227,6,0,0.221,0.134,0.34,0.474,0.119,0.267,1.025
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,483337,Wade Robinson,Christopher,Robinson,Wade,W Robinson,SS/2B,26,74,68,20,1,0,0,9,5,2,4,0,14,21,12,2,2,0,0,1,21,15,13,0,2,0,25,8,4,0,8,115,85,29,56,2,0,0.294,0.056,0.309,0.365,0.015,0.37,1.4
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,454481,Scott Robinson,Scott,Robinson,Scott,S Robinson,1B,70,268,248,57,13,0,3,21,1,2,17,0,33,79,37,4,1,1,1,16,82,78,44,26,8,0,106,27,10,0,20,394,281,61,217,2,0,0.23,0.071,0.319,0.39,0.089,0.254,1.051
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,488812,Matthew Cunningham,Matthew,Cunningham,Matthew,M Cunningham,OF/LF,75,226,187,35,13,0,2,19,2,1,18,0,42,54,37,10,10,0,11,15,85,35,18,10,7,0,88,10,13,0,12,371,251,95,155,4,0,0.187,0.134,0.289,0.423,0.102,0.231,2.429
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,467078,Wladimir Sutil,Wladimir,Sutil,Wladimir,W Sutil,SS,29,113,97,22,5,0,0,9,8,3,9,0,10,27,18,2,7,0,0,5,43,29,15,8,6,0,43,9,7,0,6,165,111,17,94,2,0,0.227,0.085,0.278,0.363,0.052,0.253,1.483
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,489370,Michael Thompson,Michael,Thompson,Michael,M Thompson,3B,18,63,58,13,2,0,0,1,1,0,3,0,10,15,8,0,2,0,0,2,15,22,13,9,0,0,31,5,4,0,4,93,72,22,50,3,0,0.224,0.049,0.259,0.308,0.034,0.271,0.682
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,449896,Anthony Dewitt,Anthony,Dewitt,Anthony,A Dewitt,P,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,444395,Rodrigo Escobar,Rodrigo,Escobar,Rodrigo,R Escobar,P,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,461856,Troy Patton,Troy,Patton,Troy,T Patton,P,19,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,452677,Rory Shortell,Rory,Shortell,Rory,R Shortell,P,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,414,SAL,Salem Avalanche,122,CAR,13,A+,466433,Ryan Thompson,Ryan,Thompson,Ryan,R Thompson,P,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,451207,Emerson Frostad,Emerson,Frostad,Emerson,E Frostad,3B/C,79,333,291,93,30,1,12,51,3,7,36,1,68,161,43,2,1,5,0,43,63,73,57,12,4,0,119,17,46,2,28,589,401,172,229,2,1,0.32,0.123,0.553,0.676,0.234,0.375,0.863
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,453541,Ben Harrison,Benjamin,Harrison,Ben,B Harrison,RF/LF,87,393,331,97,19,1,18,74,9,3,49,4,85,172,53,8,0,3,10,38,80,72,44,19,9,0,149,42,39,0,16,737,428,179,249,4,0,0.293,0.158,0.52,0.678,0.227,0.342,1.111
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,461834,Tug Hulett,Timothy,Hulett,Tug,T Hulett,2B/3B,77,361,289,84,19,7,2,37,15,5,61,0,61,123,67,2,4,4,3,28,66,86,67,12,7,0,123,33,33,0,18,683,389,151,236,4,0,0.291,0.19,0.426,0.616,0.135,0.357,0.767
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,489156,Steven Murphy,Steven,Murphy,Steven,S Murphy,OF/RF,116,513,470,133,38,5,19,68,10,8,31,2,102,238,80,8,3,2,7,62,104,136,91,33,12,0,235,31,65,1,36,834,601,228,373,11,2,0.283,0.078,0.506,0.584,0.223,0.325,0.765
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,448282,Jim Fasano,James,Fasano,Jim,J Fasano,1B/DH,14,64,59,18,3,0,2,7,0,0,4,0,9,27,9,0,0,0,1,5,17,15,6,8,1,0,25,5,7,0,6,96,65,15,50,1,0,0.305,0.078,0.458,0.536,0.153,0.333,1.133
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,461344,Jayce Tingler,Jayce,Tingler,Jayce,J Tingler,CF,56,270,224,74,4,3,0,17,5,7,36,1,16,84,41,7,6,0,4,7,91,49,29,14,6,0,72,33,26,0,15,424,251,37,214,6,0,0.33,0.152,0.375,0.527,0.045,0.356,1.857
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,460267,Brandon Boggs,Brandon,Boggs,Brandon,B Boggs,LF/CF,78,327,284,74,20,4,8,37,13,4,40,1,63,126,45,3,0,2,1,32,69,80,54,19,7,0,134,27,27,0,20,600,329,104,223,8,0,0.261,0.131,0.444,0.575,0.183,0.307,0.862
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,489162,Joe Napoli,Joe,Napoli,Joe,J Napoli,OF/RF,5,19,16,5,1,0,0,0,0,0,3,0,7,6,3,0,0,0,0,1,2,2,1,1,0,0,5,3,1,0,1,42,28,19,9,0,0,0.312,0.158,0.375,0.533,0.062,0.556,1.0
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,458061,German Duran,German,Duran,German,G Duran,3B/SS,114,503,457,130,31,2,13,72,15,9,35,0,89,204,81,11,2,8,1,46,117,131,83,37,11,0,194,40,62,1,27,808,578,198,378,12,2,0.284,0.088,0.446,0.534,0.162,0.322,0.893
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,452247,Freddie Thon,Freddie,Thon,Freddie,F Thon,1B,53,227,218,70,16,0,2,32,2,3,5,0,35,92,37,4,0,3,1,18,69,46,34,10,2,0,85,31,26,0,13,322,267,81,186,7,1,0.321,0.04,0.422,0.462,0.101,0.37,1.5
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,435081,Mike Nickeas,Michael,Nickeas,Mike,M Nickeas,C,17,76,64,19,4,0,0,6,0,0,6,0,17,23,6,1,0,1,5,4,17,12,8,4,0,0,35,4,8,0,7,137,85,36,48,1,0,0.297,0.158,0.359,0.517,0.062,0.396,1.417
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,455679,Adam Fox,Adam,Fox,Adam,A Fox,3B,77,326,289,74,21,1,7,35,7,4,27,0,51,118,31,6,2,4,4,29,89,81,53,24,4,0,134,28,32,1,13,527,386,141,244,4,1,0.256,0.108,0.408,0.516,0.152,0.285,1.099
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,458727,Roberto Valiente,Roberto,Valiente,Roberto,R Valiente,OF/LF,57,204,188,54,11,1,1,12,4,3,12,0,41,70,23,3,1,0,3,13,64,30,14,12,4,0,66,25,22,0,7,337,248,100,148,4,0,0.287,0.074,0.372,0.446,0.085,0.363,2.133
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,449090,Micah Furtado,Micah,Furtado,Micah,M Furtado,2B,103,440,382,95,19,3,8,42,11,10,44,0,81,144,61,5,7,2,5,30,100,115,75,33,7,0,144,34,38,0,23,762,496,184,310,4,0,0.249,0.118,0.377,0.495,0.128,0.295,0.87
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,450187,Luke Grayson,Larry,Grayson,Luke,L Grayson,OF/LF,51,198,178,40,13,1,6,22,2,3,10,0,60,73,26,4,4,0,6,20,36,46,23,21,2,0,89,12,17,2,9,360,265,142,122,4,1,0.225,0.082,0.41,0.492,0.185,0.304,0.783
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,450855,Mauro Gomez,Mauro,Gomez,Mauro,M Gomez,1B,59,222,213,55,14,2,4,25,1,0,6,0,71,85,23,4,0,2,1,20,45,44,27,15,2,0,93,21,22,0,12,395,312,166,144,4,0,0.258,0.041,0.399,0.44,0.141,0.364,1.023
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,460225,Juan Gonzalez,Juan,Gonzalez,Juan,J Gonzalez,SS,59,241,211,50,13,1,1,17,9,2,22,0,58,68,31,4,3,3,2,15,70,39,28,11,0,0,97,18,24,0,8,434,301,142,159,8,0,0.237,0.113,0.322,0.435,0.085,0.316,1.795
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,488949,Phillip Hawke,Matthew,Hawke,Phillip,P Hawke,1B,36,154,132,29,3,1,2,15,1,0,20,0,40,40,28,5,2,0,0,6,36,29,20,6,3,0,67,8,13,0,8,303,181,85,94,5,0,0.22,0.132,0.303,0.435,0.083,0.3,1.241
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,469136,Alberto Martinez,Alberto,Martinez,Alberto,A Martinez,C,12,47,45,12,3,0,0,3,0,0,1,0,9,15,8,0,1,0,0,3,19,6,4,2,0,0,26,7,4,0,1,71,61,24,37,1,0,0.267,0.022,0.333,0.355,0.067,0.333,3.167
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,453900,Casey Benjamin,Casey,Benjamin,Casey,C Benjamin,SS/3B,12,41,39,10,3,0,0,3,1,0,1,0,9,13,4,0,0,1,0,3,10,11,7,1,3,0,23,2,6,0,2,67,58,27,31,0,0,0.256,0.049,0.333,0.382,0.077,0.323,0.909
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,453880,Ian Gac,Ian,Gac,Ian,I Gac,1B,55,227,208,39,4,1,9,23,3,0,13,0,97,72,22,1,0,3,3,14,40,35,25,7,3,0,109,13,15,0,11,473,338,223,114,2,0,0.188,0.084,0.346,0.43,0.159,0.286,1.143
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,449780,Justin Hatcher,Justin,Hatcher,Justin,J Hatcher,C,32,115,102,23,1,0,0,9,2,1,12,0,27,24,12,0,0,0,1,1,22,30,17,13,0,0,41,12,9,0,2,213,126,51,75,1,0,0.225,0.113,0.235,0.348,0.01,0.307,0.733
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,470500,Carlos Dominguez,Carlos,Dominguez,Carlos,C Dominguez,C,5,15,14,3,0,0,0,2,0,0,0,0,3,3,2,1,0,1,0,0,6,3,3,0,0,0,2,2,1,0,0,22,18,6,12,0,0,0.214,0.067,0.214,0.281,0.0,0.25,2.0
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,489389,Brian Valichka,Brian,Valichka,Brian,B Valichka,C,9,30,28,5,1,0,0,2,1,0,0,0,6,6,2,0,0,1,1,1,11,7,5,2,0,0,10,1,2,0,2,43,36,13,23,0,0,0.179,0.067,0.214,0.281,0.036,0.217,1.571
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,474986,David Peterson,David,Peterson,David,D Peterson,2B/SS,7,19,16,2,0,0,0,0,0,1,3,0,9,2,2,0,0,0,0,0,2,3,1,1,1,0,7,2,0,0,0,46,19,12,7,0,0,0.125,0.158,0.125,0.283,0.0,0.286,0.667
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,444373,Johnny Washington,Johnny,Washington,Johnny,J Washington,SS/2B,16,40,36,5,2,0,0,0,0,1,2,0,11,7,5,1,2,0,0,2,12,10,9,1,0,0,12,1,2,0,2,69,57,30,27,1,0,0.139,0.053,0.194,0.247,0.056,0.2,1.2
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,488804,Benjamin Crabtree,Benjamin,Crabtree,Benjamin,B Crabtree,C,4,16,12,1,0,0,0,0,0,0,2,0,5,1,2,0,1,0,1,0,6,1,1,0,0,0,7,1,0,0,0,33,20,10,8,0,0,0.083,0.2,0.083,0.283,0.0,0.143,6.0
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,458610,Joseph Hooft,Joseph,Hooft,Joseph,J Hooft,2B/3B,13,51,43,4,1,0,0,3,0,1,6,0,8,5,7,0,0,1,1,1,14,18,13,5,0,0,23,1,2,0,1,88,56,20,36,3,0,0.093,0.157,0.116,0.273,0.023,0.111,0.778
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,455085,Reece Creswell,Charles,Creswell,Reece,R Creswell,C,2,7,7,1,0,0,0,1,0,0,0,0,4,1,1,0,0,0,0,0,1,1,1,0,0,0,7,1,0,0,0,15,15,12,3,0,0,0.143,0.0,0.143,0.143,0.0,0.333,1.0
2006,423,BAK,Bakersfield Blaze,110,CAL,13,A+,452005,William Rodriguez,William,Rodriguez,William,W Rodriguez,P,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,488947,Anthony Hatch,Anthony,Hatch,Anthony,A Hatch,3B,3,10,8,4,2,0,0,2,0,0,2,0,0,6,4,0,0,0,0,2,1,3,3,0,0,0,5,1,2,0,1,16,8,0,8,0,0,0.5,0.2,0.75,0.95,0.25,0.5,0.333
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,456120,John Schneider,John,Schneider,John,J Schneider,C,16,60,48,12,1,0,4,13,0,0,12,0,20,25,6,2,0,0,0,5,7,9,5,4,0,0,28,1,5,0,6,137,70,42,28,0,1,0.25,0.2,0.521,0.721,0.271,0.333,0.778
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,449874,Ron Davenport,Ulyses,Davenport,Ron,R Davenport,LF/1B,56,254,237,76,24,0,11,40,2,0,12,0,34,133,38,5,0,2,3,35,64,65,45,13,7,0,97,21,38,0,17,365,289,79,205,1,0,0.321,0.067,0.561,0.628,0.241,0.335,0.985
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,455596,David Corrente,David,Corrente,David,D Corrente,C,35,128,116,37,7,0,7,31,0,0,7,0,19,65,23,5,1,3,1,14,35,29,20,9,0,0,67,9,18,0,10,191,141,40,101,1,0,0.319,0.087,0.56,0.647,0.241,0.323,1.207
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,451794,Dustin Majewski,Dustin,Majewski,Dustin,D Majewski,RF/CF,64,274,221,60,16,2,7,41,3,3,49,2,39,101,39,8,0,4,0,25,62,64,45,11,8,0,82,23,27,1,9,503,261,71,186,4,0,0.271,0.193,0.457,0.65,0.186,0.296,0.969
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,453967,Ryan Klosterman,Ryan,Klosterman,Ryan,R Klosterman,SS,85,354,321,92,27,3,12,64,19,0,24,0,78,161,57,7,0,1,8,42,72,80,58,20,2,0,172,23,41,0,28,594,421,177,244,5,0,0.287,0.093,0.502,0.595,0.215,0.345,0.9
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,446121,Ryan Patterson,Ryan,Patterson,Ryan,R Patterson,RF/LF,84,380,354,102,25,0,19,69,2,4,20,0,61,184,72,6,4,1,1,44,74,122,82,30,10,0,139,34,41,0,27,578,460,162,298,5,0,0.288,0.059,0.52,0.579,0.232,0.302,0.607
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,448815,Joshua Lex,Joshua,Lex,Joshua,J Lex,C,1,4,3,1,0,0,0,0,0,0,0,0,0,1,2,1,0,0,1,0,2,0,0,0,0,0,3,1,0,0,0,4,3,0,3,0,0,0.333,0.25,0.333,0.583,0.0,0.333,
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,449468,Josh Kreuzer,Joshua,Kreuzer,Josh,J Kreuzer,1B,52,216,187,48,19,0,7,31,1,0,21,1,46,88,30,4,0,1,7,26,35,59,39,15,5,0,87,16,21,0,11,375,241,98,142,2,0,0.257,0.134,0.471,0.605,0.214,0.304,0.593
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,461853,Eric Nielsen,Eric,Nielsen,Eric,E Nielsen,RF,115,475,402,115,16,1,6,47,3,0,56,2,76,151,61,11,0,2,15,23,124,89,62,18,9,0,164,53,34,0,28,812,495,164,328,8,0,0.286,0.154,0.376,0.53,0.09,0.339,1.393
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,450276,Aaron Mathews,Aaron,Mathews,Aaron,A Mathews,CF,111,501,461,130,23,5,9,38,9,7,35,1,58,190,65,9,1,3,1,37,150,127,101,16,10,0,173,54,45,0,31,734,539,129,407,9,0,0.282,0.078,0.412,0.49,0.13,0.305,1.181
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,446532,Cory Patton,Preston,Patton,Cory,C Patton,RF/LF,61,255,235,58,10,2,11,44,4,2,16,2,59,105,46,2,0,3,1,23,56,65,50,8,7,0,113,24,24,0,10,425,326,147,179,4,0,0.247,0.078,0.447,0.525,0.2,0.28,0.862
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,461751,Scott Dragicevich,Scott,Dragicevich,Scott,S Dragicevich,3B,54,196,171,44,11,0,3,15,0,1,23,1,48,64,23,3,0,0,2,14,37,42,30,12,0,0,71,14,15,0,15,366,231,108,123,5,0,0.257,0.128,0.374,0.502,0.117,0.342,0.881
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,433697,Robinzon Diaz,Robinzon,Diaz,Robinzon,R Diaz,C,104,447,418,128,21,1,3,44,8,1,20,2,37,160,104,20,4,2,3,25,168,91,69,14,8,0,166,55,36,0,37,598,482,93,387,7,1,0.306,0.056,0.383,0.439,0.077,0.329,1.846
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,455981,Christian Snavely,Christian,Snavely,Christian,C Snavely,OF/1B,82,320,272,62,18,1,7,41,2,3,41,1,77,103,50,3,0,5,2,26,64,74,54,15,5,0,156,19,29,0,14,610,367,165,200,2,0,0.228,0.15,0.379,0.529,0.151,0.285,0.865
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,455940,Eric Arnold,Eric,Arnold,Eric,E Arnold,IF/3B,49,200,186,42,14,0,7,27,0,1,12,0,62,77,29,6,0,2,0,21,40,44,34,7,3,0,102,11,24,0,7,367,267,141,126,1,0,0.226,0.07,0.414,0.484,0.188,0.294,0.909
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,462422,Mike DiRosa,Michael,DiRosa,Mike,M DiRosa,C,4,16,14,3,2,0,0,2,0,0,2,0,6,5,3,0,0,0,0,2,1,4,3,1,0,0,5,1,1,0,1,34,26,18,8,0,0,0.214,0.125,0.357,0.482,0.143,0.375,0.25
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,456126,Carlo Cota,Carlo,Cota,Carlo,C Cota,2B,41,184,157,38,7,0,2,17,4,4,22,0,43,51,22,3,1,1,3,9,42,36,24,5,7,0,62,15,12,0,11,343,205,89,116,2,0,0.242,0.142,0.325,0.467,0.083,0.319,1.167
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,458509,Justin Singleton,Justin,Singleton,Justin,J Singleton,OF/LF,4,17,14,3,1,0,0,2,0,0,3,1,5,4,3,0,0,0,0,1,3,3,3,0,0,0,11,0,1,0,2,37,19,10,9,0,0,0.214,0.176,0.286,0.462,0.071,0.333,1.0
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,459369,Juan Peralta,Juan,Peralta,Juan,J Peralta,SS/2B,109,428,391,98,16,3,3,41,13,7,28,0,92,129,57,8,6,2,1,22,109,100,66,29,5,0,190,39,20,0,39,704,533,224,307,3,2,0.251,0.073,0.33,0.403,0.079,0.319,1.09
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,489763,Chris Gutierrez,Christopher,Gutierrez,Chris,C Gutierrez,SS/3B,81,329,281,62,9,0,1,19,1,2,38,0,45,74,34,5,1,2,7,10,106,71,48,13,10,0,129,26,16,1,19,543,321,81,239,4,0,0.221,0.143,0.263,0.406,0.043,0.257,1.493
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,488754,Jacob Butler,Jacob,Butler,Jacob,J Butler,OF/LF,17,62,55,8,2,1,1,12,0,0,5,0,17,15,9,2,0,2,0,4,13,19,10,6,3,0,25,4,2,0,2,112,70,30,40,2,0,0.145,0.113,0.273,0.386,0.127,0.179,0.684
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,444441,Jason Armstrong,Jason,Armstrong,Jason,J Armstrong,SS/3B,23,85,78,12,1,0,0,6,1,1,5,0,13,13,20,3,0,0,2,1,27,26,20,4,2,0,46,8,2,0,2,126,97,32,65,2,0,0.154,0.082,0.167,0.249,0.013,0.185,1.038
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,452037,Brian Bormaster,Brian,Bormaster,Brian,B Bormaster,C,2,5,5,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,2,1,1,0,0,0,4,0,0,0,0,9,5,2,3,0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2006,424,DUN,Dunedin Blue Jays,123,FSL,13,A+,124748,Gregg Zaun,Gregory,Zaun,Gregg,G Zaun,C,1,4,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,6,6,3,3,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.5
2006,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,456543,Zak Farkes,Zak,Farkes,Zak,Z Farkes,3B/DH,2,4,3,2,0,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,7,3,0,3,0,0,0.667,0.25,0.667,0.917,0.0,0.667,
2006,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,489164,Jeff Natale,Jeffrey,Natale,Jeff,J Natale,2B,82,353,273,76,13,0,7,46,1,0,62,0,54,110,51,6,0,8,10,20,70,81,60,18,3,0,125,22,29,0,25,662,347,119,227,6,1,0.278,0.227,0.403,0.63,0.125,0.314,0.864
2006,426,WIL,Wilmington Blue Rocks,122,CAR,13,A+,452768,Jeff Corsaletti,Jeffrey,Corsaletti,Jeff,J Corsaletti,OF/LF,125,556,447,118,32,1,11,60,11,5,97,2,85,185,76,9,3,3,6,44,131,119,81,33,5,0,222,47,43,0,28,1036,547,178,368,10,1,0.264,0.192,0.414,0.606,0.15,0.302,1.101
