season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,601714,Jordan Procyshen,Jordan,Procyshen,Jordan,J Procyshen,C,22,85,79,13,2,0,2,3,0,0,6,0,15,21,16,0,0,0,0,4,9,30,20,7,3,0,40,5,1,0,7,339,178,47,64,0,0,0.165,0.071,0.266,0.337,0.101,0.177,0.3
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,502570,Rocky Gale,Rocky,Gale,Rocky,R Gale,C,4,14,14,3,0,0,0,0,0,0,0,0,2,3,1,0,0,0,0,0,0,7,4,2,1,0,1,1,1,0,1,44,21,2,12,0,0,0.214,0.0,0.214,0.214,0.0,0.25,0.0
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,660587,Leo Crawford,Leonardo,Crawford,Leo,L Crawford,P,6,5,5,1,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,5,1,0,0,0,18,10,5,3,0,0,0.2,0.0,0.2,0.2,0.0,0.333,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,471174,Luis Vasquez,Luis,Vasquez,Luis,L Vasquez,P,14,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,13,4,1,1,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,670417,Brandon Montgomery,Brandon,Montgomery,Brandon,B Montgomery,2B,5,11,11,1,0,0,0,1,0,0,0,0,5,1,2,1,0,0,0,0,1,4,2,1,1,0,10,1,0,0,0,43,23,10,6,0,0,0.091,0.0,0.091,0.091,0.0,0.167,0.25
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,592105,Stetson Allie,Stetson,Allie,Stetson,S Allie,P,9,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,3,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,592189,Yordy Cabrera,Yordy,Cabrera,Yordy,Y Cabrera,P,38,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,5,3,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,680686,Josiah Gray,Josiah,Gray,Josiah,J Gray,P,9,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,3,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,677366,Austin Hamilton,Austin,Hamilton,Austin,A Hamilton,P,2,3,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,11,6,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,545343,Louis Head,Louis,Head,Louis,L Head,P,6,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,2,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,592411,Ben Holmes,Benjamin,Holmes,Ben,B Holmes,P,5,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,3,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,667445,Marshall Kasowski,Marshall,Kasowski,Marshall,M Kasowski,P,27,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,7,4,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,477132,Clayton Kershaw,Clayton,Kershaw,Clayton,C Kershaw,P,1,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,3,0,0,0,0,4,2,0,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,455605,J.D. Martin,John,Martin,J.D.,J Martin,P,14,3,2,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,10,4,1,2,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,607030,Adam McCreery,Adam,McCreery,Adam,A McCreery,P,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,681955,Sam McWilliams,Sam,McWilliams,Sam,S McWilliams,OF/2B,1,3,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,10,7,5,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,641899,Ryan Moseley,Ryan,Moseley,Ryan,R Moseley,P,30,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,571993,Chris Nunn,Chris,Nunn,Chris,C Nunn,P,14,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,5,4,2,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,487675,Edward Paredes,Edward,Paredes,Edward,E Paredes,P,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,676601,Logan Salow,Logan,Salow,Logan,L Salow,P,17,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,668687,Andre Scrubb,Andre,Scrubb,Andre,A Scrubb,P,29,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,1,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,642068,Jordan Sheffield,Jordan,Sheffield,Jordan,J Sheffield,P,34,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,11,5,1,0,0,0,0.0,0.0,0.0,0.0,0.0,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,643550,Layne Somsen,Layne,Somsen,Layne,L Somsen,P,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2019,260,TUL,Tulsa Drillers,109,TEX,12,AA,665661,Shea Spitzbarth,Shea,Spitzbarth,Shea,S Spitzbarth,P,32,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,7,2,0,1,0,0,0.0,0.5,0.0,0.5,0.0,0.0,0.0
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,641531,Hunter Dozier,Hunter,Dozier,Hunter,H Dozier,3B,3,14,14,5,1,0,0,4,1,0,0,0,2,6,4,1,0,0,0,1,1,5,4,0,1,0,5,2,1,0,2,56,26,5,12,0,0,0.357,0.0,0.429,0.429,0.071,0.417,0.2
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,665009,Jordan George,Jordan,George,Jordan,J George,1B,30,112,91,25,5,0,0,9,3,2,20,0,20,30,10,1,0,0,1,5,3,22,14,6,2,0,32,6,3,0,16,482,196,43,71,1,1,0.275,0.188,0.33,0.518,0.055,0.352,0.136
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,663708,Gabriel Cancel,Gabriel,Cancel,Gabriel,G Cancel,2B,123,513,464,114,30,0,18,69,15,2,34,1,144,198,68,9,0,5,10,48,28,117,68,31,18,0,209,26,21,1,66,1888,958,275,325,2,1,0.246,0.096,0.427,0.523,0.181,0.313,0.239
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,666137,Khalil Lee,Khalil,Lee,Khalil,K Lee,CF/RF,129,546,470,124,21,3,8,51,53,12,65,0,154,175,50,3,0,2,9,32,48,71,39,15,17,0,183,67,10,0,47,2178,958,281,318,5,1,0.264,0.139,0.372,0.511,0.109,0.374,0.676
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,670084,Nick Heath,Nicholas,Heath,Nick,N Heath,CF,84,375,330,84,10,7,6,27,50,9,39,0,116,126,29,0,5,1,0,23,26,67,40,6,21,0,117,49,6,0,29,1536,683,206,220,4,0,0.255,0.108,0.382,0.49,0.127,0.373,0.388
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,657629,Travis Jones,Travis,Jones,Travis,T Jones,1B,59,227,195,51,8,1,3,18,16,5,21,0,59,70,35,9,1,2,8,12,24,38,23,5,10,0,94,20,4,0,27,931,392,99,139,2,0,0.262,0.137,0.359,0.496,0.097,0.356,0.632
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,605227,Taylor Featherston,Taylor,Featherston,Taylor,T Featherston,3B/SS,102,391,359,86,12,4,13,49,3,6,19,0,150,145,46,5,1,3,9,29,27,64,39,17,8,0,144,27,10,3,46,1555,788,316,213,3,1,0.24,0.079,0.404,0.483,0.164,0.367,0.422
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,650619,Meibrys Viloria,Meibrys,Viloria,Meibrys,M Viloria,C,63,248,220,58,12,0,1,24,2,0,24,0,60,73,34,3,1,0,3,13,25,44,23,10,11,0,93,23,5,1,29,995,415,97,161,0,1,0.264,0.109,0.332,0.441,0.068,0.358,0.568
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,656896,Emmanuel Rivera,Emmanuel,Rivera,Emmanuel,E Rivera,3B,131,534,496,128,18,2,7,57,6,2,25,1,77,171,68,14,2,6,5,27,65,145,92,24,29,0,207,51,12,2,63,1818,911,180,427,6,2,0.258,0.068,0.345,0.413,0.087,0.289,0.448
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,667651,Kort Peterson,Kort,Peterson,Kort,K Peterson,RF,84,318,294,66,10,4,8,39,4,3,14,0,91,108,45,5,1,3,6,22,20,70,49,7,14,0,142,19,15,1,31,1242,601,191,207,1,1,0.224,0.073,0.367,0.44,0.143,0.293,0.286
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,663402,Anderson Miller,Anderson,Miller,Anderson,A Miller,OF/LF,86,330,307,76,8,3,5,27,10,6,19,1,86,105,40,3,1,1,2,16,31,62,33,19,10,0,118,33,6,0,37,1198,600,173,223,5,0,0.248,0.067,0.342,0.409,0.094,0.327,0.5
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,666023,Freddy Fermin,Freddy,Fermin,Freddy,F Fermin,C,32,112,107,27,3,0,3,11,0,2,3,0,23,39,21,6,1,1,0,6,8,28,18,7,3,0,34,9,5,1,12,410,237,50,86,2,1,0.252,0.036,0.364,0.4,0.112,0.293,0.286
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,613546,Angelo Castellano,Angelo,Castellano,Angelo,A Castellano,3B/1B,72,254,217,47,8,1,5,21,6,3,22,0,57,72,35,2,11,1,3,14,24,67,37,20,10,0,100,19,8,1,19,940,449,116,172,3,0,0.217,0.107,0.332,0.439,0.115,0.269,0.358
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,663368,Blake Perkins,Blake,Perkins,Blake,B Perkins,RF/LF,36,122,110,24,2,2,2,12,4,1,9,0,30,36,13,2,0,1,2,6,6,34,20,7,7,0,40,9,3,0,12,475,202,54,81,1,0,0.218,0.098,0.327,0.425,0.109,0.278,0.176
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,656274,D.J. Burt,Dawon,Burt,D.J.,D Burt,2B/LF,80,296,257,58,7,2,3,13,26,10,29,0,66,78,30,8,6,3,1,12,22,65,42,7,16,0,125,31,5,0,22,1100,511,111,200,1,0,0.226,0.114,0.304,0.418,0.078,0.288,0.338
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,641569,Xavier Fernandez,Xavier,Fernandez,Xavier,X Fernández,C,15,58,51,10,0,0,2,6,1,0,6,0,13,16,9,5,0,0,1,2,7,10,6,4,0,0,24,4,2,0,4,239,141,30,38,2,0,0.196,0.121,0.314,0.435,0.118,0.222,0.7
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,656736,Kevin Merrell,Kevin,Merrell,Kevin,K Merrell,SS,42,176,166,39,5,4,0,13,9,2,9,0,38,52,9,0,0,0,1,9,16,39,22,6,11,0,47,15,3,2,19,664,318,67,128,2,0,0.235,0.057,0.313,0.37,0.078,0.305,0.41
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,680118,Dairon Blanco,Dairon,Blanco,Dairon,D Blanco,LF/CF,32,135,126,29,7,1,0,5,6,6,8,0,42,38,4,1,0,0,1,8,5,27,18,3,6,0,34,16,4,0,9,516,262,85,84,0,0,0.23,0.067,0.302,0.369,0.071,0.345,0.185
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,609275,Adalberto Mondesi,Raul,Mondesi,Adalberto,A Mondesi,SS,2,9,9,2,1,0,0,0,1,0,0,0,4,3,1,0,0,0,0,1,0,3,0,2,1,0,2,1,0,0,1,34,20,10,5,0,0,0.222,0.0,0.333,0.333,0.111,0.4,0.0
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,607523,Nate Esposito,Nathan,Esposito,Nate,N Esposito,C,28,92,81,17,5,0,0,9,1,0,5,0,22,22,14,0,1,2,3,5,5,25,16,6,3,0,39,6,1,0,10,315,165,39,62,2,1,0.21,0.11,0.272,0.382,0.062,0.279,0.2
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,676829,Nick Hutchins,Nick,Hutchins,Nick,N Hutchins,C,9,33,32,7,1,0,0,3,1,0,0,0,14,8,5,0,1,0,0,1,0,6,3,1,2,0,10,4,0,0,3,113,66,25,19,1,0,0.219,0.0,0.25,0.25,0.031,0.389,0.0
2019,1350,NWA,Northwest Arkansas Naturals,109,TEX,12,AA,642279,Samir Duenez,Samir,Duenez,Samir,S Dueñez,1B,28,113,102,17,3,1,1,19,0,0,7,3,25,25,7,1,0,4,0,5,18,31,14,7,10,0,39,4,0,0,13,402,221,46,81,1,0,0.167,0.097,0.245,0.342,0.078,0.2,0.581
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,663698,Joey Bart,Joseph,Bart,Joey,J Bart,C,22,87,79,25,4,1,4,11,0,2,7,1,21,43,15,2,0,1,0,9,2,19,14,3,2,0,30,11,5,1,8,317,162,44,59,0,1,0.316,0.092,0.544,0.636,0.228,0.382,0.105
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,622046,Chris Shaw,Christopher,Shaw,Chris,C Shaw,1B/LF,45,182,160,46,9,2,7,24,2,2,19,1,33,80,19,1,0,1,2,18,6,50,27,13,10,0,54,8,14,0,24,633,321,82,128,3,0,0.288,0.121,0.5,0.621,0.212,0.322,0.12
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595426,Brock Stassi,Brock,Stassi,Brock,B Stassi,1B,25,85,73,23,4,0,2,10,0,1,12,0,13,33,10,1,0,0,0,6,7,19,9,3,7,0,29,10,3,0,10,347,129,20,60,0,0,0.315,0.141,0.452,0.593,0.137,0.362,0.368
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,545404,Brandon Beachy,Brandon,Beachy,Brandon,B Beachy,P,12,14,11,4,1,0,0,0,0,0,0,0,4,5,3,0,3,0,0,1,3,1,1,0,0,0,1,3,1,0,0,47,20,5,10,0,0,0.364,0.0,0.455,0.455,0.091,0.571,3.0
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,624507,Ryder Jones,Ryder,Jones,Ryder,R Jones,P/1B,3,12,10,3,1,0,0,0,0,0,2,0,2,4,0,0,0,0,0,1,1,3,1,0,2,0,1,2,0,0,1,48,25,4,8,0,0,0.3,0.167,0.4,0.567,0.1,0.375,0.333
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,671218,Heliot Ramos,Heliot,Ramos,Heliot,H Ramos,LF/CF,25,106,95,23,6,1,3,15,2,3,10,0,33,40,10,2,0,0,1,10,5,16,8,3,5,0,31,6,4,0,13,438,218,52,62,1,0,0.242,0.104,0.421,0.525,0.179,0.339,0.312
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621323,Gio Brusa,Giovanni,Brusa,Gio,G Brusa,LF/1B,101,337,300,67,18,1,12,38,4,2,34,1,104,123,31,1,0,1,2,31,8,75,43,28,4,0,139,19,19,3,26,1391,644,209,197,2,0,0.223,0.11,0.41,0.52,0.187,0.297,0.107
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,671255,Jose Layer,Jose,Layer,Jose,J Layer,LF,2,7,7,1,0,0,1,1,0,0,0,0,3,4,0,0,0,0,0,1,1,1,0,0,1,0,3,0,0,0,1,29,15,6,4,0,0,0.143,0.0,0.571,0.571,0.429,0.0,1.0
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641689,Jacob Heyward,Jacob,Heyward,Jacob,J Heyward,OF/LF,125,476,383,80,20,0,10,46,10,7,80,0,147,130,37,3,0,3,10,30,20,84,47,26,11,0,160,23,24,0,33,2008,759,237,239,4,1,0.209,0.195,0.339,0.534,0.131,0.306,0.238
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,669369,Bryce Johnson,Bryce,Johnson,Bryce,B Johnson,CF/RF,60,236,210,51,14,1,3,18,8,7,24,1,55,76,25,2,0,1,1,18,12,46,31,6,9,0,78,14,20,0,17,914,397,91,156,1,0,0.243,0.11,0.362,0.472,0.119,0.314,0.261
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,607389,Zach Houchins,Zachary,Houchins,Zach,Z Houchins,3B/1B,96,356,331,78,18,2,10,44,2,3,18,0,86,130,57,9,0,5,2,30,16,100,65,23,12,0,156,20,25,0,33,1288,687,201,250,6,0,0.236,0.07,0.393,0.463,0.157,0.283,0.16
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641561,Johneshwy Fargas,Johneshwy,Fargas,Johneshwy,J Fargas,CF,127,466,413,103,10,5,5,33,50,23,33,0,94,138,46,6,5,1,14,20,24,122,79,32,11,0,164,45,17,1,40,1795,879,203,325,6,1,0.249,0.104,0.334,0.438,0.085,0.311,0.197
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,641991,Heath Quinn,Heath,Quinn,Heath,H Quinn,OF/RF,32,113,97,20,4,1,2,9,0,0,14,0,35,32,16,1,0,2,0,7,3,30,21,2,7,0,52,4,8,1,7,437,206,66,64,1,1,0.206,0.142,0.33,0.472,0.124,0.29,0.1
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,643198,Jonah Arenado,Jonah,Arenado,Jonah,J Arenado,3B,112,409,378,92,16,2,4,36,2,4,26,2,80,124,64,7,0,2,3,22,19,130,73,40,17,0,182,27,20,1,44,1454,752,183,300,4,0,0.243,0.076,0.328,0.404,0.085,0.297,0.146
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595929,Dylan Davis,Dylan,Davis,Dylan,D Davis,P/X,20,41,31,5,3,0,0,0,0,0,10,1,18,8,4,0,0,0,0,3,1,5,4,1,0,0,20,1,0,0,4,175,68,31,13,0,0,0.161,0.244,0.258,0.502,0.097,0.385,0.2
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,663692,Jalen Miller,Jalen,Miller,Jalen,J Miller,2B,135,550,491,106,18,3,11,48,27,13,49,0,106,163,75,8,3,5,2,32,37,154,94,31,29,0,195,27,27,1,51,1979,970,262,393,2,1,0.216,0.102,0.332,0.434,0.116,0.251,0.24
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,665285,Peter Maris,Peter,Maris,Peter,P Maris,2B/3B,43,146,135,30,7,2,1,13,3,1,8,0,27,44,14,0,0,1,2,10,6,53,36,8,9,0,56,4,13,0,13,548,290,77,109,1,1,0.222,0.075,0.326,0.401,0.104,0.269,0.113
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,664031,Ryan Howard,Ryan,Howard,Ryan,R Howard,SS,91,338,309,69,10,2,3,22,5,2,22,1,48,92,32,9,2,3,1,15,20,106,68,20,18,1,122,19,16,0,34,1230,598,93,266,6,1,0.223,0.078,0.298,0.376,0.074,0.253,0.189
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605381,Levi Michael,Levi,Michael,Levi,L Michael,SS/3B,23,89,78,16,4,1,0,5,3,0,6,0,17,22,6,0,1,1,3,5,7,21,15,2,4,0,26,5,7,0,4,337,160,35,63,1,0,0.205,0.114,0.282,0.396,0.077,0.258,0.333
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,657668,Will Maddox,Will,Maddox,Will,W Maddox,1B/3B,36,111,104,21,3,1,1,6,4,2,7,1,20,29,12,2,0,0,0,5,6,35,22,5,8,0,49,5,4,1,11,395,200,42,84,0,0,0.202,0.063,0.279,0.342,0.077,0.241,0.171
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,605370,C.J. McElroy,Charles,McElroy,C.J.,C McElroy,CF,14,59,53,10,1,1,0,2,6,1,6,1,14,13,6,1,0,0,0,2,6,10,4,5,1,0,21,3,1,1,5,243,122,24,39,1,0,0.189,0.102,0.245,0.347,0.057,0.256,0.6
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,606189,Hamlet Marte,Hamlet,Marte,Hamlet,H Marte,C,60,210,187,35,5,1,2,19,2,3,16,0,66,48,14,2,1,3,2,8,17,37,29,3,5,1,84,15,6,1,13,797,379,125,125,1,0,0.187,0.101,0.257,0.358,0.07,0.27,0.459
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,592438,Chase Johnson,Chase,Johnson,Chase,C Johnson,P,29,5,4,1,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,17,5,2,3,0,0,0.25,0.0,0.25,0.25,0.0,0.5,0.0
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,657277,Logan Webb,Logan,Webb,Logan,L Webb,P,8,10,8,2,0,0,0,1,0,0,0,0,4,2,2,0,2,0,0,0,2,0,0,0,0,0,2,2,0,0,0,26,18,6,6,0,0,0.25,0.0,0.25,0.25,0.0,0.5,
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,670115,Brandon Van Horn,Brandon,Van Horn,Brandon,B Van Horn,SS,47,147,130,24,3,1,1,11,0,0,7,0,39,32,15,1,4,3,3,5,11,37,20,12,5,0,63,8,5,0,11,560,305,83,98,2,0,0.185,0.091,0.246,0.337,0.062,0.247,0.297
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,665000,Matt Winn,Robert,Winn,Matt,M Winn,C,38,106,90,11,3,1,1,5,0,0,16,2,36,19,7,1,0,0,0,5,8,22,14,5,3,0,45,3,2,0,6,412,178,78,54,0,0,0.122,0.151,0.211,0.362,0.089,0.189,0.364
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,624526,Garrett Williams,Garrett,Williams,Garrett,G Williams,P,30,25,23,4,2,0,0,1,0,0,0,0,10,6,3,0,2,0,0,2,4,0,0,0,0,0,6,1,2,0,1,104,46,11,15,0,0,0.174,0.0,0.261,0.261,0.087,0.308,
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,618085,Jin-De Jhang,Jin-De,Jhang,Jin-De,J Jhang,C,33,100,94,13,1,0,1,7,0,0,6,1,15,17,16,3,0,0,0,2,14,35,21,7,7,0,53,6,1,0,6,368,176,27,79,1,0,0.138,0.06,0.181,0.241,0.043,0.154,0.4
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,595878,Brett Austin,Brett,Austin,Brett,B Austin,C,25,84,69,7,1,0,0,2,0,0,12,0,35,8,9,1,1,1,1,1,0,17,14,3,0,0,37,2,3,0,2,349,181,73,36,1,0,0.101,0.169,0.116,0.285,0.014,0.2,0.0
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,656818,Connor Overton,Connor,Overton,Connor,C Overton,P,14,4,2,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,2,2,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,665240,Yoanys Quiala,Yoanys,Quiala,Yoanys,Y Quiala,P,2,3,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,3,1,0,0,0.0,0.333,0.0,0.333,0.0,0.0,
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,669946,Brandon Lawson,Brandon,Lawson,Brandon,B Lawson,P,24,24,22,2,2,0,0,1,0,0,1,0,11,4,1,0,1,0,0,2,4,3,0,0,3,0,10,0,2,0,0,93,36,11,12,0,0,0.091,0.043,0.182,0.225,0.091,0.182,1.333
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,672716,Anyesber Sivira,Anyesber,Sivira,Anyesber,A Sivira,SS,2,7,5,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,42,17,9,1,0,0,0.0,0.286,0.0,0.286,0.0,0.0,0.0
2019,3410,RIC,Richmond Flying Squirrels,113,EAS,12,AA,621591,Alfred Gutierrez,Alfred,Gutierrez,Alfred,A Gutierrez,P,27,25,23,2,0,0,0,0,0,0,1,0,11,2,2,1,1,0,0,0,3,3,1,0,2,0,15,1,1,0,0,72,40,15,13,0,0,0.087,0.042,0.087,0.129,0.0,0.167,1.0
