season,team_id,team_abv,team_name,team_league_id,team_league,team_level_id,team_level_abv,player_id,player_full_name,player_first_name,player_last_name,player_use_name,player_initial_name,player_position,G,batting_PA,batting_AB,batting_H,batting_2B,batting_3B,batting_HR,batting_RBI,batting_SB,batting_CS,batting_BB,batting_IBB,batting_SO,batting_TB,batting_GiDP_Opp,batting_GiDP,batting_SH,batting_SF,batting_HBP,batting_XBH,batting_GO,batting_AO,batting_FO,batting_PO,batting_LO,batting_CI,batting_LOB,batting_ground_hits,batting_fly_hits,batting_pop_hits,batting_line_hits,batting_pitches_faced,batting_swings,batting_whiffs,batting_balls_in_play,batting_reached_on_error,batting_walkoffs,batting_AVG,batting_OBP,batting_SLG,batting_OPS,batting_ISO,batting_BABiP,batting_GO/AO
2014,443,PEO,Peoria Chiefs,118,MID,14,A,593380,Ronald Castillo,Ronald,Castillo,Ronald,R Castillo,LF/RF,92,375,347,90,24,1,6,50,1,1,23,2,75,134,56,8,0,3,2,31,112,73,48,11,14,0,158,37,20,0,33,1037,576,185,275,6,0,0.259,0.075,0.386,0.461,0.127,0.312,1.534
2014,443,PEO,Peoria Chiefs,118,MID,14,A,608348,Carson Kelly,Carson,Kelly,Carson,C Kelly,C,98,415,363,90,17,4,6,49,1,0,37,1,54,133,68,14,4,4,7,27,110,117,74,28,15,0,156,27,21,1,41,1112,566,114,317,7,1,0.248,0.117,0.366,0.483,0.118,0.274,0.94
2014,443,PEO,Peoria Chiefs,118,MID,14,A,601983,Juan Herrera,Juan,Herrera,Juan,J Herrera,SS,101,416,379,104,22,3,2,56,27,13,24,2,57,138,62,5,4,5,4,27,139,88,54,23,11,0,156,45,21,1,37,1016,559,121,331,12,1,0.274,0.08,0.364,0.444,0.09,0.314,1.58
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643482,Richy Pedroza,Richard,Pedroza,Richy,R Pedroza,2B,85,296,255,61,13,6,1,27,1,3,28,0,27,89,41,7,4,5,4,20,91,85,60,14,11,0,85,24,22,0,15,845,399,49,237,2,0,0.239,0.127,0.349,0.476,0.11,0.259,1.071
2014,443,PEO,Peoria Chiefs,118,MID,14,A,605370,C.J. McElroy,Charles,McElroy,C.J.,C McElroy,CF,130,558,490,131,11,2,0,29,41,18,40,0,84,146,79,12,12,0,16,13,203,84,39,32,13,0,177,79,13,0,39,1474,734,162,418,12,0,0.267,0.103,0.298,0.401,0.031,0.323,2.417
2014,443,PEO,Peoria Chiefs,118,MID,14,A,607314,Matthew Young,Matthew,Young,Matthew,M Young,CF/DH,21,84,71,12,1,1,3,10,2,3,12,0,25,24,14,3,0,0,1,5,14,20,11,9,0,0,50,4,5,0,3,244,124,55,46,1,0,0.169,0.155,0.338,0.493,0.169,0.209,0.7
2014,443,PEO,Peoria Chiefs,118,MID,14,A,621515,Steve Bean,Stephen,Bean,Steve,S Bean,C,78,303,260,61,12,0,2,30,0,0,36,2,67,79,36,8,2,4,1,14,67,71,46,11,14,0,107,23,16,1,21,911,387,88,199,5,1,0.235,0.136,0.304,0.44,0.069,0.303,0.944
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643228,Jimmy Bosco,James,Bosco,Jimmy,J Bosco,LF/RF,34,126,114,27,6,1,1,6,4,1,9,1,21,38,23,4,1,1,1,8,39,29,18,9,2,0,41,9,7,0,11,323,177,42,95,5,0,0.237,0.088,0.333,0.421,0.096,0.28,1.345
2014,443,PEO,Peoria Chiefs,118,MID,14,A,551750,Cesar Valera,Cesar,Valera,Cesar,C Valera,SS/3B,54,210,190,44,7,3,0,16,4,4,13,0,43,57,18,1,1,1,5,10,53,52,33,11,8,0,83,17,11,0,16,562,309,96,149,2,0,0.232,0.091,0.3,0.391,0.068,0.297,1.019
2014,443,PEO,Peoria Chiefs,118,MID,14,A,642054,Michael Schulze,Michael,Schulze,Michael,M Schulze,3B,105,364,321,75,12,1,0,26,3,5,33,0,46,89,65,7,7,2,1,13,109,100,79,1,20,0,160,28,21,0,26,1079,509,85,284,5,1,0.234,0.101,0.277,0.378,0.044,0.271,1.09
2014,443,PEO,Peoria Chiefs,118,MID,14,A,593377,Rafael Medina,Rafael,Medina,Rafael,R Medina,3B,34,113,100,20,3,0,2,9,0,1,6,0,13,29,21,6,3,1,3,5,44,27,17,6,4,0,45,6,8,0,6,265,146,27,91,1,0,0.2,0.091,0.29,0.381,0.09,0.209,1.63
2014,443,PEO,Peoria Chiefs,118,MID,14,A,607051,Kenny Peoples-Walls,Kenneth,Peoples-Walls,Kenny,K Peoples-Walls,LF,81,304,291,68,10,0,3,28,7,6,5,0,73,87,38,4,1,3,4,13,77,77,44,28,5,0,126,20,15,2,31,754,498,191,222,6,0,0.234,0.04,0.299,0.339,0.065,0.298,1.0
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643557,Jake Stone,Jake,Stone,Jake,J Stone,1B,34,126,103,14,5,0,0,8,1,2,21,1,24,19,14,3,0,0,2,5,35,30,20,6,4,0,45,5,4,0,5,400,165,37,79,5,0,0.136,0.183,0.184,0.367,0.049,0.177,1.167
2014,443,PEO,Peoria Chiefs,118,MID,14,A,591696,Ronnierd Garcia,Ronnierd,Garcia,Ronnierd,R Garcia,3B,14,48,47,9,3,0,0,6,0,0,1,0,4,12,8,2,0,0,0,3,17,17,10,4,3,0,17,2,1,0,6,85,58,8,43,0,0,0.191,0.021,0.255,0.276,0.064,0.209,1.0
2014,443,PEO,Peoria Chiefs,118,MID,14,A,542335,Robelys Reyes,Robelys,Reyes,Robelys,R Reyes,SS/2B,9,23,22,4,0,0,0,2,2,1,1,0,4,4,2,0,0,0,0,0,4,10,5,3,2,0,5,1,0,0,3,44,30,8,18,0,0,0.182,0.043,0.182,0.225,0.0,0.222,0.4
2014,443,PEO,Peoria Chiefs,118,MID,14,A,623962,Jacob Booden,Jacob,Booden,Jacob,J Booden,P,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643234,Chase Brookshire,Michael,Brookshire,Chase,C Brookshire,P,29,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643361,Kevin Herget,Kevin,Herget,Kevin,K Herget,P,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,443,PEO,Peoria Chiefs,118,MID,14,A,643442,Blake McKnight,Blake,McKnight,Blake,B McKnight,P,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,443,PEO,Peoria Chiefs,118,MID,14,A,543737,Steven Sabatino,Steven,Sabatino,Steven,S Sabatino,P,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,446,KC,Kane County Cougars,118,MID,14,A,656941,Kyle Schwarber,Kyle,Schwarber,Kyle,K Schwarber,LF/C,23,96,83,30,8,0,4,15,1,1,11,1,17,50,12,4,0,0,2,12,18,18,13,3,2,0,26,7,9,0,14,176,107,39,66,0,0,0.361,0.135,0.602,0.737,0.241,0.419,1.0
2014,446,KC,Kane County Cougars,118,MID,14,A,623502,Tim Saunders,Timothy,Saunders,Tim,T Saunders,2B,1,3,3,1,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,13,5,1,2,0,0,0.333,0.0,0.667,0.667,0.333,0.5,
2014,446,KC,Kane County Cougars,118,MID,14,A,657145,Mark Zagunis,Mark,Zagunis,Mark,M Zagunis,RF,14,62,50,14,6,1,0,4,5,0,10,1,9,22,4,0,0,0,2,7,12,15,11,3,1,0,14,4,2,0,8,144,66,13,41,1,0,0.28,0.194,0.44,0.634,0.16,0.341,0.8
2014,446,KC,Kane County Cougars,118,MID,14,A,641400,Cael Brockmeyer,Cael,Brockmeyer,Cael,C Brockmeyer,C,77,292,256,76,14,2,8,43,0,0,18,0,48,118,42,4,0,5,13,24,70,67,46,14,7,0,105,24,24,1,27,575,356,106,213,5,0,0.297,0.123,0.461,0.584,0.164,0.332,1.045
2014,446,KC,Kane County Cougars,118,MID,14,A,624429,Jordan Hankins,Jordan,Hankins,Jordan,J Hankins,C/3B,50,194,181,58,16,0,3,33,1,1,11,1,24,83,34,6,0,2,0,19,67,34,24,7,3,0,62,20,11,1,26,329,232,60,159,1,1,0.32,0.067,0.459,0.526,0.138,0.353,1.971
2014,446,KC,Kane County Cougars,118,MID,14,A,543715,Jacob Rogers,Jacob,Rogers,Jacob,J Rogers,P/1B,129,518,448,119,27,2,16,66,2,1,63,0,116,198,69,9,1,3,3,45,111,106,78,24,4,0,196,39,39,1,40,1096,634,254,336,4,0,0.266,0.133,0.442,0.575,0.176,0.323,1.047
2014,446,KC,Kane County Cougars,118,MID,14,A,600861,Jeffrey Baez,Jeffrey,Baez,Jeffrey,J Baez,RF,31,118,106,25,7,1,6,15,2,2,10,2,38,52,15,2,1,1,0,14,19,26,15,6,5,0,44,8,9,0,8,278,181,98,70,1,0,0.236,0.094,0.491,0.585,0.255,0.302,0.731
2014,446,KC,Kane County Cougars,118,MID,14,A,642005,Will Remillard,William,Remillard,Will,W Remillard,C,49,192,168,50,14,0,1,29,0,0,20,0,31,67,39,7,2,0,2,15,51,38,19,13,6,0,78,16,15,1,18,334,219,71,139,3,0,0.298,0.116,0.399,0.515,0.101,0.36,1.342
2014,446,KC,Kane County Cougars,118,MID,14,A,657811,Chesny Young,Martin,Young,Chesny,C Young,2B,27,114,105,34,6,2,0,9,2,1,5,0,22,44,12,1,2,2,0,8,34,19,10,1,8,0,22,21,3,0,10,226,150,48,87,1,0,0.324,0.062,0.419,0.481,0.095,0.4,1.789
2014,446,KC,Kane County Cougars,118,MID,14,A,600869,Jeimer Candelario,Jeimer,Candelario,Jeimer,J Candelario,3B,63,263,244,61,19,3,6,37,0,1,18,1,45,104,45,3,0,1,0,28,73,66,39,22,5,0,129,17,13,0,31,497,319,88,200,2,1,0.25,0.072,0.426,0.498,0.176,0.284,1.106
2014,446,KC,Kane County Cougars,118,MID,14,A,605343,Daniel Lockhart,Daniel,Lockhart,Daniel,D Lockhart,2B,89,368,326,92,17,4,0,27,12,5,33,3,47,117,62,9,3,5,1,21,104,91,57,19,15,0,137,39,16,0,37,678,414,99,287,3,1,0.282,0.107,0.359,0.466,0.077,0.324,1.143
2014,446,KC,Kane County Cougars,118,MID,14,A,594781,Ben Carhart,Benjamin,Carhart,Ben,B Carhart,3B/DH,102,434,386,104,18,1,5,43,1,0,37,0,40,139,74,11,0,5,6,24,133,114,75,27,12,0,161,33,24,2,45,767,466,91,351,9,1,0.269,0.111,0.36,0.471,0.091,0.286,1.167
2014,446,KC,Kane County Cougars,118,MID,14,A,595937,Shawon Dunston Jr.,Shawon,Dunston,Shawon,S Dunston,LF,96,360,328,89,18,7,2,38,27,6,18,0,59,127,50,4,4,7,2,27,105,86,46,32,8,1,118,40,20,0,29,639,442,136,280,5,1,0.271,0.076,0.387,0.463,0.116,0.318,1.221
2014,446,KC,Kane County Cougars,118,MID,14,A,605170,Victor Caratini,Victor,Caratini,Victor,V Caratini,C,14,58,53,14,4,1,0,13,0,0,4,0,10,20,8,0,0,1,0,5,16,14,9,1,4,0,18,3,4,0,7,126,76,18,44,1,0,0.264,0.086,0.377,0.463,0.113,0.318,1.143
2014,446,KC,Kane County Cougars,118,MID,14,A,595238,Jacob Hannemann,Jacob,Hannemann,Jacob,J Hannemann,CF,88,386,342,85,14,5,6,39,32,4,31,1,77,127,34,0,6,3,4,25,129,60,33,19,8,0,102,41,17,0,27,748,491,184,274,7,0,0.249,0.1,0.371,0.471,0.123,0.302,2.15
2014,446,KC,Kane County Cougars,118,MID,14,A,622017,Yasiel Balaguert,Yasiel,Balaguert,Yasiel,Y Balaguert,RF,93,392,366,93,17,2,7,53,0,2,23,0,85,135,61,8,0,2,1,26,86,104,53,31,20,0,171,39,22,2,30,741,518,207,283,6,2,0.254,0.066,0.369,0.435,0.115,0.312,0.827
2014,446,KC,Kane County Cougars,118,MID,14,A,571538,Danny Canela,Daniel,Canela,Danny,D Canela,1B/DH,14,56,54,15,1,0,1,6,0,0,2,0,12,19,8,2,0,0,0,2,15,12,9,2,1,0,22,6,3,1,5,91,80,38,42,1,0,0.278,0.036,0.352,0.388,0.074,0.341,1.25
2014,446,KC,Kane County Cougars,118,MID,14,A,607172,Trey Martin,Darien,Martin,Trey,T Martin,CF,112,400,367,90,15,1,5,35,29,7,28,1,101,122,54,2,3,2,0,21,77,104,56,34,14,0,185,35,25,0,30,810,567,244,271,6,0,0.245,0.076,0.332,0.408,0.087,0.323,0.74
2014,446,KC,Kane County Cougars,118,MID,14,A,623520,David Bote,David,Bote,David,D Bote,2B,58,221,186,39,12,0,1,22,3,4,20,0,50,54,31,5,1,2,12,13,51,49,31,13,5,0,101,18,14,0,7,411,251,105,139,2,1,0.21,0.155,0.29,0.445,0.081,0.277,1.041
2014,446,KC,Kane County Cougars,118,MID,14,A,643235,Kevin Brown,Kevin,Brown,Kevin,K Brown,LF/RF,22,87,77,17,2,0,2,10,1,2,7,0,15,25,8,0,1,2,0,4,25,23,17,3,3,0,28,5,3,1,8,171,115,38,65,1,0,0.221,0.105,0.325,0.43,0.104,0.242,1.087
2014,446,KC,Kane County Cougars,118,MID,14,A,607438,Antonio Valerio,Antonio,Valerio,Antonio,A Valerio,C,2,8,7,1,1,0,0,0,0,0,1,0,2,2,1,0,0,0,0,1,3,1,1,0,0,0,0,0,1,0,0,22,12,2,5,0,0,0.143,0.125,0.286,0.411,0.143,0.2,3.0
2014,446,KC,Kane County Cougars,118,MID,14,A,600948,Carlos Penalver,Carlos,Penalver,Carlos,C Penalver,P/SS,128,526,478,101,17,4,1,40,21,10,33,0,101,129,65,8,9,4,2,22,156,133,91,34,8,0,218,47,21,0,33,984,661,228,390,8,0,0.211,0.075,0.27,0.345,0.059,0.263,1.173
2014,446,KC,Kane County Cougars,118,MID,14,A,435220,Ryan Sweeney,Ryan,Sweeney,Ryan,R Sweeney,RF/CF,2,6,5,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,3,0,2,1,0,1,0,0,0,0,16,6,1,4,0,0,0.0,0.167,0.0,0.167,0.0,0.0,0.333
2014,446,KC,Kane County Cougars,118,MID,14,A,643479,Giuseppe Papaccio,Giuseppe,Papaccio,Giuseppe,G Papaccio,SS/2B,6,19,18,1,0,0,0,0,0,0,1,0,9,1,2,0,0,0,0,0,6,2,2,0,0,0,12,0,0,0,1,40,29,20,9,0,0,0.056,0.053,0.056,0.109,0.0,0.111,3.0
2014,446,KC,Kane County Cougars,118,MID,14,A,593507,Jose Arias,Jose,Arias,Jose,J Arias,P,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,621446,Lewis Brinson,Lewis,Brinson,Lewis,L Brinson,CF,43,186,164,55,8,1,10,28,7,4,18,0,46,95,19,2,1,1,2,19,33,32,17,10,5,0,67,18,21,0,16,418,249,112,120,0,1,0.335,0.114,0.579,0.693,0.244,0.413,1.031
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,607282,Nick Vickerson,Nickolaus,Vickerson,Nick,N Vickerson,3B,51,214,167,50,13,0,4,25,11,2,38,0,37,75,27,1,2,0,7,17,32,50,31,16,3,0,53,13,14,0,23,491,218,65,132,1,0,0.299,0.212,0.449,0.661,0.15,0.365,0.64
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,641477,Ryan Cordell,Ryan,Cordell,Ryan,R Cordell,CF/LF,73,310,274,88,18,4,8,40,18,3,27,0,53,138,55,6,3,2,4,30,68,70,43,20,7,0,115,29,21,1,37,665,403,121,226,5,0,0.321,0.107,0.504,0.611,0.182,0.372,0.971
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,608577,Nomar Mazara,Nomar,Mazara,Nomar,N Mazara,OF/RF,106,461,398,105,21,2,19,73,4,3,57,2,99,187,67,9,0,3,3,42,98,99,63,18,18,0,207,32,32,1,40,1026,562,210,302,7,1,0.264,0.137,0.47,0.607,0.206,0.304,0.99
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,592256,Kellin Deglan,Kellin,Deglan,Kellin,K Deglan,C,89,371,327,82,21,2,15,60,2,0,34,0,87,152,57,8,3,3,4,38,66,98,52,36,10,0,163,18,25,0,39,810,521,210,246,5,0,0.251,0.111,0.465,0.576,0.214,0.294,0.673
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,595261,Joe Jackson,Joseph,Jackson,Joe,J Jackson,LF/C,86,385,341,100,18,4,6,53,2,2,36,0,59,144,68,6,0,4,4,28,91,95,60,21,14,0,157,26,17,1,56,843,507,134,286,8,1,0.293,0.114,0.422,0.536,0.129,0.336,0.958
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,621556,Evan Van Hoosier,Evan,Van Hoosier,Evan,E Van Hoosier,2B/CF,111,493,437,117,27,8,11,58,14,2,44,1,85,193,75,4,3,4,5,46,119,123,85,20,18,0,151,36,28,0,53,1096,617,183,359,8,0,0.268,0.108,0.442,0.55,0.174,0.307,0.967
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,641513,Travis Demeritte,Travis,Demeritte,Travis,T Demeritte,RF/2B,118,466,398,84,16,2,25,66,6,2,50,0,171,179,48,4,5,4,9,43,79,73,44,20,9,0,191,24,33,0,27,1186,705,382,236,2,0,0.211,0.137,0.45,0.587,0.239,0.286,1.082
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,642282,Juremi Profar,Juremi,Profar,Juremi,J Profar,3B,7,28,26,7,0,0,1,4,1,0,2,0,3,10,4,0,0,0,0,1,11,5,4,1,0,0,9,1,1,0,5,56,34,11,23,1,0,0.269,0.071,0.385,0.456,0.115,0.273,2.2
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,543044,Zach Cone,Zach,Cone,Zach,Z Cone,CF,31,125,107,23,5,0,3,13,1,2,10,0,29,37,18,1,0,1,7,8,19,37,19,17,1,0,67,3,7,0,13,264,160,58,79,2,0,0.215,0.144,0.346,0.49,0.131,0.263,0.514
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,543860,Kevin Torres,Kevin,Torres,Kevin,K Torres,C,30,117,106,24,4,0,4,12,0,0,7,0,25,40,16,2,1,1,2,8,34,25,14,5,6,0,45,5,7,0,12,238,160,65,83,3,0,0.226,0.086,0.377,0.463,0.151,0.256,1.36
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,620440,Jairo Beras,Jairo,Beras,Jairo,J Beras,P/LF,110,427,389,94,18,0,7,33,5,4,33,0,133,133,59,6,1,1,3,25,100,64,34,19,11,0,178,37,12,0,45,943,552,238,258,5,2,0.242,0.087,0.342,0.429,0.1,0.348,1.562
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,622183,Janluis Castro,Janluis,Castro,Janluis,J Castro,3B,42,150,129,29,8,0,1,10,1,1,16,0,30,40,24,4,2,2,1,9,32,42,31,8,3,0,63,5,8,0,16,304,202,76,103,3,0,0.225,0.128,0.31,0.438,0.085,0.28,0.762
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,606336,Luis Marte,Luis,Marte,Luis,L Marte,SS/3B,72,275,259,70,9,0,1,20,14,2,10,0,51,82,44,7,6,0,0,10,72,72,41,20,11,0,119,33,13,0,24,516,410,140,214,6,1,0.27,0.037,0.317,0.354,0.046,0.333,1.0
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,608597,Ronald Guzman,Ronald,Guzman,Ronald,R Guzmán,1B,118,492,445,97,32,0,6,63,6,3,37,0,107,147,70,6,0,5,5,38,115,131,92,21,18,0,204,26,22,0,49,1080,706,251,343,4,1,0.218,0.096,0.33,0.426,0.112,0.27,0.878
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,621522,Marcus Greene Jr.,Marcus,Greene,Marcus,M Greene,C,13,49,39,7,1,1,0,1,0,0,9,0,15,10,3,0,0,0,1,2,10,7,5,2,0,0,24,1,1,0,5,134,53,18,24,0,0,0.179,0.204,0.256,0.46,0.077,0.292,1.429
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,650958,Michael De Leon,Michael,De Leon,Michael,M De León,3B/SS,85,373,336,82,10,2,1,26,3,3,28,0,40,99,51,5,5,3,1,13,145,77,43,19,15,0,143,31,11,0,40,723,447,90,304,8,0,0.244,0.087,0.295,0.382,0.051,0.272,1.883
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,599912,Nick Urbanus,Nick,Urbanus,Nick,N Urbanus,2B,48,183,165,35,7,3,0,11,5,3,8,1,44,48,33,6,8,1,1,10,60,35,27,3,5,0,62,15,8,0,12,375,250,94,130,3,0,0.212,0.057,0.291,0.348,0.079,0.287,1.714
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,643396,Isiah Kiner-Falefa,Isiah,Kiner-Falefa,Isiah,I Kiner-Falefa,CF/SS,19,73,62,12,0,0,0,0,1,0,6,0,12,12,14,1,4,0,1,0,37,5,2,1,2,0,30,7,1,0,4,121,81,26,54,5,0,0.194,0.101,0.194,0.295,0.0,0.24,7.4
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,599813,Eduard Pinto,Eduard,Pinto,Eduard,E Pinto,OF/LF,23,83,76,12,3,0,0,6,0,1,4,0,12,15,15,4,3,0,0,3,40,15,9,3,3,0,32,3,4,0,5,120,93,26,67,3,0,0.158,0.05,0.197,0.247,0.039,0.188,2.667
2014,448,HIC,Hickory Crawdads,116,SAL,14,A,603115,Smerling Lantigua,Smerling,Lantigua,Smerling,S Lantigua,3B/DH,3,12,12,1,0,0,0,0,0,0,0,0,7,1,1,0,0,0,0,0,1,3,1,2,0,0,7,1,0,0,0,38,31,19,5,1,0,0.083,0.0,0.083,0.083,0.0,0.2,0.333
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,605248,Granden Goetzman,Granden,Goetzman,Granden,G Goetzman,LF,60,249,235,74,20,3,7,31,7,7,10,2,53,121,39,6,0,1,3,30,47,62,34,25,3,0,114,29,16,0,29,445,337,136,183,2,1,0.315,0.056,0.515,0.571,0.2,0.381,0.758
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,608654,Johnny Field,John,Field,Johnny,J Field,RF/CF,82,362,317,92,23,5,7,41,18,4,33,0,74,146,58,6,2,3,7,35,82,74,42,24,8,0,153,29,22,1,40,746,443,163,248,7,1,0.29,0.119,0.461,0.58,0.17,0.356,1.108
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,642715,Willy Adames,Willy,Adames,Willy,W Adames,SS,27,114,97,27,5,2,2,11,3,0,15,1,30,42,13,2,0,1,1,9,22,19,12,3,4,0,34,12,7,0,8,232,120,50,68,1,0,0.278,0.149,0.433,0.582,0.155,0.379,1.158
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,643613,Ty Young,Tyler,Young,Ty,T Young,3B,97,390,333,84,17,8,9,50,9,6,42,0,95,144,42,7,1,2,12,34,81,76,48,21,7,0,146,21,29,0,34,812,468,201,241,1,2,0.252,0.144,0.432,0.576,0.18,0.325,1.066
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,642221,Kean Wong,Kean,Wong,Kean,K Wong,2B,106,454,422,129,15,3,2,24,13,7,27,0,73,156,72,5,2,2,1,20,163,61,43,7,11,0,156,60,18,0,51,767,543,161,353,7,0,0.306,0.066,0.37,0.436,0.064,0.364,2.672
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,591712,Oscar Hernandez,Oscar,Hernandez,Oscar,O Hernández,C,94,397,362,90,18,5,9,63,3,6,25,1,78,145,54,6,1,5,4,32,85,115,67,38,10,0,172,27,29,0,34,762,521,173,290,6,0,0.249,0.086,0.401,0.487,0.152,0.289,0.739
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,606121,Alexander Simon,Alexander,Simon,Alexander,A Simon,1B,122,466,430,121,22,3,4,49,10,6,25,0,110,161,65,9,5,3,3,29,133,74,50,8,16,0,172,57,19,0,45,870,636,275,328,5,0,0.281,0.067,0.374,0.441,0.093,0.367,1.797
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,578570,Juniel Querecuto,Juniel,Querecuto,Juniel,J Querecuto,3B/SS,88,387,354,103,13,1,2,37,5,5,25,0,44,124,56,5,6,1,1,16,156,58,41,7,10,0,123,44,20,0,39,682,456,103,317,5,0,0.291,0.071,0.35,0.421,0.059,0.327,2.69
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,608631,Pat Blair,Patrick,Blair,Pat,P Blair,SS/3B,96,392,337,85,16,3,3,32,12,4,44,1,60,116,53,5,7,1,2,22,100,100,71,22,7,1,133,36,24,0,25,759,439,123,285,8,1,0.252,0.122,0.344,0.466,0.092,0.298,1.0
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,570873,Ariel Soriano,Ariel,Soriano,Ariel,A Soriano,2B/RF,33,134,128,32,13,0,2,16,2,1,6,0,20,51,22,4,0,0,0,15,44,32,18,10,4,0,47,16,6,0,10,204,165,57,108,2,0,0.25,0.045,0.398,0.443,0.148,0.283,1.375
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,597691,Yoel Araujo,Yoel,Araujo,Yoel,Y Araujo,RF,61,236,217,49,5,2,10,27,6,6,11,0,90,88,25,5,2,2,4,17,44,38,28,8,2,0,105,18,17,0,14,535,381,230,131,4,0,0.226,0.073,0.406,0.479,0.18,0.328,1.158
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,622723,Elias Torres,Elias,Torres,Elias,E Torres,RF,42,154,142,37,10,0,2,17,2,0,9,0,45,53,24,1,1,1,1,12,36,26,14,9,3,0,68,19,6,0,12,293,199,88,99,4,0,0.261,0.072,0.373,0.445,0.113,0.365,1.385
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,607977,Darryl George,Darryl,George,Darryl,D George,SS/1B,70,280,251,64,11,3,4,29,9,2,17,0,51,93,47,9,6,3,3,18,84,61,46,8,7,0,106,23,19,0,22,516,366,134,209,7,0,0.255,0.084,0.371,0.455,0.116,0.302,1.377
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,605266,James Harris,James,Harris,James,J Harris,CF/LF,70,268,244,56,8,0,7,25,11,3,23,0,69,85,34,6,0,0,1,15,68,51,32,12,7,0,120,17,19,0,20,574,365,166,175,3,0,0.23,0.09,0.348,0.438,0.119,0.292,1.333
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,642011,Julian Ridings,Julian,Ridings,Julian,J Ridings,CF,37,147,139,35,3,2,2,9,4,2,7,0,37,48,21,1,0,1,0,7,36,32,21,5,6,0,58,13,11,0,11,264,203,94,103,0,0,0.252,0.054,0.345,0.399,0.094,0.327,1.125
2014,2498,BG,Bowling Green Hot Rods,118,MID,14,A,593755,Armando Araiza,Jesus,Araiza,Armando,A Araiza,C,93,385,345,74,11,0,8,43,0,2,35,1,101,109,50,13,1,1,3,19,83,89,48,29,12,0,173,30,15,0,29,774,491,220,246,7,0,0.214,0.102,0.316,0.418,0.101,0.278,0.933
